ts_ns,query_type,latency_ms
1784337834274395507,update,71.244
1784337834450292019,select,21.998
1784337834475563737,update,71.746
1784337834652045464,select,19.791
1784337834675555771,update,67.694
1784337834848216617,select,21.561
1784337834873542233,update,68.218
1784337835047302461,select,22.118
1784337835072571930,update,72.288
1784337835249357387,select,21.750
1784337835275769926,update,75.410
1784337835456456501,select,21.335
1784337835480964938,update,78.286
1784337835664866131,select,18.340
1784337835686903574,update,67.732
1784337835858888325,select,17.703
1784337835879429619,update,66.520
1784337836050965835,select,21.320
1784337836075835737,update,117.873
1784337836297977601,select,18.788
1784337836320926147,update,70.334
1784337836496033728,select,20.082
1784337836519276953,update,69.023
1784337836693512248,select,19.768
1784337836716426032,update,72.689
1784337836894070798,select,19.668
1784337836917118141,update,68.410
1784337837090402272,select,18.784
1784337837112032737,update,69.676
1784337837287060253,select,19.785
1784337837310057526,update,68.832
1784337837483345785,select,21.475
1784337837507876492,update,69.057
1784337837682304190,select,21.734
1784337837706990219,update,72.914
1784337837884451037,select,20.759
1784337837908392856,update,67.450
1784337838080401551,select,19.400
1784337838104197379,update,64.454
1784337838274292081,select,19.380
1784337838296646550,update,67.745
1784337838469617217,select,20.692
1784337838493868296,update,66.240
1784337838665283436,select,18.964
1784337838688037771,update,64.421
1784337838857449460,select,19.642
1784337838880598466,update,69.377
1784337839054843538,select,19.496
1784337839077489305,update,64.759
1784337839247152556,select,17.972
1784337839268610638,update,71.973
1784337839446084504,select,19.688
1784337839469246450,update,68.319
1784337839642217973,select,20.122
1784337839666925739,update,69.149
1784337839840529413,select,22.043
1784337839866588340,update,77.270
1784337840048786294,select,20.411
1784337840072813602,update,73.002
1784337840250971668,select,20.761
1784337840275152829,update,92.934
1784337840473305842,select,20.932
1784337840497674486,update,77.331
1784337840680736201,select,21.868
1784337840706231441,update,95.075
1784337840906264917,select,23.337
1784337840933255426,update,81.431
1784337841119199508,select,21.687
1784337841143856516,update,79.712
1784337841328549494,select,22.762
1784337841354314542,update,76.115
1784337841535507550,select,21.761
1784337841560684662,update,80.239
1784337841745298063,select,22.327
1784337841771316052,update,71.948
1784337841947986265,select,20.278
1784337841972141191,update,80.628
1784337842158254579,select,21.016
1784337842182833238,update,74.687
1784337842361913913,select,20.252
1784337842385502222,update,70.497
1784337842560477770,select,21.485
1784337842585458847,update,74.675
1784337842764711405,select,20.436
1784337842788391614,update,75.451
1784337842968191956,select,19.047
1784337842990461539,update,102.988
1784337843198566096,select,19.716
1784337843222105695,update,68.810
1784337843395973579,select,18.850
1784337843417861054,update,64.916
1784337843587342644,select,19.862
1784337843611405966,update,72.145
1784337843788632020,select,20.064
1784337843812034577,update,71.268
1784337843988507710,select,23.936
1784337844016027022,update,73.639
1784337844194541854,select,18.301
1784337844215925018,update,69.221
1784337844390232374,select,20.381
1784337844414241166,update,95.631
1784337844615402779,select,20.320
1784337844639072312,update,70.253
1784337844814624011,select,18.820
1784337844836573770,update,67.500
1784337845008677840,select,19.824
1784337845031480151,update,68.069
1784337845204564273,select,19.775
1784337845227859152,update,68.660
1784337845401199734,select,19.815
1784337845424802230,update,70.572
1784337845600196655,select,21.842
1784337845624966853,update,71.035
1784337845800403153,select,20.258
1784337845824029152,update,69.796
1784337845998740645,select,19.119
1784337846020673951,update,105.870
1784337846230908167,select,20.203
1784337846254833014,update,68.840
1784337846428224033,select,20.044
1784337846452848656,update,85.414
1784337846642687768,select,23.066
1784337846670351121,update,74.417
1784337846849463672,select,23.097
1784337846876165886,update,72.136
1784337847054692934,select,21.902
1784337847079567080,update,74.229
1784337847258590615,select,19.161
1784337847281072165,update,71.438
1784337847457111973,select,19.867
1784337847480419662,update,68.695
1784337847653986841,select,18.918
1784337847676342932,update,70.912
1784337847852550424,select,20.826
1784337847876811104,update,69.418
1784337848051199998,select,20.779
1784337848075053492,update,65.400
1784337848246508182,select,20.007
1784337848270299967,update,70.812
1784337848446438672,select,21.923
1784337848472479782,update,72.064
1784337848649792230,select,21.302
1784337848674654829,update,77.692
1784337848857686904,select,21.450
1784337848883230964,update,74.400
1784337849062403863,select,20.209
1784337849085886915,update,101.643
1784337849292352857,select,19.490
1784337849314982451,update,68.563
1784337849488284965,select,20.153
1784337849511735324,update,75.598
1784337849692218984,select,22.308
1784337849718683260,update,70.852
1784337849894314335,select,19.915
1784337849918941392,update,72.484
1784337850096577046,select,20.490
1784337850120900672,update,67.204
1784337850292474616,select,21.420
1784337850317335195,update,78.430
1784337850500433623,select,20.660
1784337850524862436,update,91.898
1784337850721508501,select,24.117
1784337850748926732,update,77.303
1784337850931355187,select,23.274
1784337850957656025,update,74.168
1784337851136378849,select,23.533
1784337851163762588,update,74.576
1784337851342850364,select,19.307
1784337851365568208,update,80.878
1784337851551643646,select,27.122
1784337851581942922,update,73.077
1784337851760054987,select,21.388
1784337851784601880,update,68.245
1784337851957400109,select,20.198
1784337851981183309,update,83.522
1784337852169467391,select,20.972
1784337852193755316,update,69.802
1784337852368190406,select,19.978
1784337852392018725,update,67.299
1784337852565153759,select,19.680
1784337852587835211,update,73.961
1784337852766408037,select,21.138
1784337852790741550,update,73.571
1784337852969392506,select,19.766
1784337852993257963,update,70.852
1784337853168807575,select,19.450
1784337853192498351,update,69.896
1784337853367085921,select,20.330
1784337853391322040,update,73.942
1784337853569724602,select,20.095
1784337853592904584,update,115.616
1784337853813236752,select,20.697
1784337853837000011,update,77.687
1784337854019390780,select,22.290
1784337854045656381,update,77.177
1784337854227798062,select,19.571
1784337854250632800,update,67.660
1784337854423992887,select,19.563
1784337854447083343,update,67.645
1784337854619450527,select,20.649
1784337854643247530,update,68.005
1784337854816142445,select,20.105
1784337854839738139,update,74.385
1784337855019508550,select,22.499
1784337855045067090,update,75.974
1784337855226713986,select,19.794
1784337855250234214,update,72.023
1784337855426714375,select,23.057
1784337855453085953,update,76.284
1784337855634247087,select,21.850
1784337855659241484,update,71.034
1784337855834588708,select,22.132
1784337855860872704,update,106.013
1784337856072099226,select,20.751
1784337856096000142,update,72.230
1784337856272772457,select,19.728
1784337856295639892,update,70.338
1784337856470939984,select,22.609
1784337856496639986,update,83.645
1784337856685208387,select,20.573
1784337856709392543,update,69.350
1784337856883823495,select,19.200
1784337856906066769,update,69.276
1784337857080510179,select,18.708
1784337857102995421,update,67.274
1784337857274917748,select,20.397
1784337857298236617,update,87.828
1784337857490746497,select,19.495
1784337857513300841,update,74.232
1784337857692637431,select,19.240
1784337857715437081,update,68.046
1784337857888108436,select,20.097
1784337857911291179,update,66.655
1784337858083064703,select,19.223
1784337858105396765,update,100.306
1784337858310227067,select,19.955
1784337858333627080,update,73.875
1784337858513362299,select,19.417
1784337858536235815,update,89.013
1784337858730176385,select,20.286
1784337858753921196,update,65.277
1784337858924029366,select,18.146
1784337858945670677,update,69.294
1784337859120464653,select,19.364
1784337859142843376,update,78.148
1784337859325420319,select,19.327
1784337859348202769,update,69.729
1784337859522630450,select,20.864
1784337859546880746,update,73.250
1784337859725327388,select,20.579
1784337859749781152,update,75.369
1784337859930553678,select,19.853
1784337859953673398,update,69.801
1784337860128002337,select,19.718
1784337860150919134,update,75.914
1784337860331237850,select,19.553
1784337860353852597,update,70.350
1784337860528796874,select,21.794
1784337860553673087,update,71.347
1784337860730144419,select,20.755
1784337860753883611,update,72.221
1784337860930372249,select,19.692
1784337860952929624,update,66.213
1784337861123477332,select,23.159
1784337861150424028,update,91.643
1784337861346622888,select,20.885
1784337861371239821,update,68.630
1784337861545426518,select,19.529
1784337861569002066,update,75.022
1784337861748687781,select,19.541
1784337861771532189,update,75.711
1784337861952352338,select,21.139
1784337861977910561,update,72.496
1784337862155663097,select,19.417
1784337862178157936,update,65.653
1784337862348921420,select,20.980
1784337862373388207,update,68.961
1784337862547817323,select,29.388
1784337862580605016,update,73.976
1784337862759239131,select,19.703
1784337862782045863,update,70.761
1784337862957453353,select,20.530
1784337862982136069,update,70.900
1784337863159980938,select,19.867
1784337863182912849,update,67.570
1784337863357526723,select,20.677
1784337863381831598,update,67.549
1784337863554370570,select,19.152
1784337863576797397,update,68.072
1784337863749537266,select,20.326
1784337863773191592,update,68.869
1784337863946933920,select,21.229
1784337863971320205,update,69.336
1784337864145182030,select,20.176
1784337864169315434,update,73.238
1784337864347318953,select,23.612
1784337864374397794,update,75.259
1784337864554892648,select,22.150
1784337864580534507,update,72.474
1784337864758106088,select,21.444
1784337864782762843,update,74.072
1784337864961458101,select,21.067
1784337864985790844,update,67.941
1784337865158862809,select,20.874
1784337865182772963,update,68.182
1784337865355785535,select,19.827
1784337865378814515,update,75.909
1784337865560579593,select,21.401
1784337865585240070,update,72.845
1784337865763718635,select,20.727
1784337865787841812,update,68.525
1784337865961331077,select,20.721
1784337865985351262,update,71.457
1784337866162260719,select,20.060
1784337866185595224,update,87.824
1784337866378237963,select,20.039
1784337866401529526,update,68.374
1784337866574550631,select,18.845
1784337866596302653,update,74.794
1784337866776915747,select,20.520
1784337866800911080,update,67.354
1784337866973416338,select,21.750
1784337866998407977,update,85.864
1784337867188555551,select,19.663
1784337867211977684,update,66.333
1784337867383718656,select,19.042
1784337867405624438,update,69.241
1784337867579379008,select,19.896
1784337867603928141,update,76.881
1784337867785443611,select,18.852
1784337867807403265,update,69.893
1784337867981778464,select,22.074
1784337868007273416,update,68.286
1784337868180256513,select,20.141
1784337868203624355,update,67.149
1784337868375769388,select,21.595
1784337868400550004,update,70.165
1784337868575495465,select,22.083
1784337868600941063,update,73.738
1784337868779497972,select,20.010
1784337868802547248,update,68.883
1784337868976150472,select,20.621
1784337869001137651,update,67.859
1784337869173477494,select,23.208
1784337869201812786,update,82.051
1784337869389270885,select,20.785
1784337869413231282,update,70.113
1784337869588515021,select,18.776
1784337869610251362,update,87.422
1784337869802110796,select,21.213
1784337869826344985,update,71.639
1784337870002855371,select,20.700
1784337870027010843,update,77.104
1784337870209541628,select,22.242
1784337870235078452,update,73.180
1784337870412850968,select,20.372
1784337870436472324,update,75.207
1784337870616384080,select,23.424
1784337870642942045,update,78.069
1784337870826637486,select,25.356
1784337870856021988,update,83.518
