procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 238336   7420 7285276    0    0     0     0 27489 29849  2  5 93  0  0
 1  0    256 238440   7420 7285276    0    0     0     0 27486 29550  2  5 93  0  0
 0  0    256 238660   7420 7285284    0    0     0     0 28081 30154  3  5 92  0  0
 0  0    256 215984   7420 7285284    0    0     0     4 28870 30376  5  6 90  0  0
 1  0    256 215968   7420 7285284    0    0     0     0 27419 29160  3  6 91  0  0
 2  0    256 215796   7420 7285284    0    0     0    48 27717 29647  2  6 92  0  0
 0  0    256 215940   7420 7285284    0    0     0     0 27737 29545  3  5 92  0  0
 1  0    256 216360   7420 7285284    0    0     0     0 27687 29390  2  5 93  0  0
 3  0    256 216364   7420 7285284    0    0     0     0 28684 30875  3  5 93  0  0
 0  0    256 215992   7420 7285284    0    0     0     0 29024 31187  3  6 91  0  0
 1  0    256 215836   7420 7285284    0    0     0    48 28084 30024  2  5 93  0  0
 2  0    256 215920   7420 7285292    0    0     0     0 27822 29697  3  6 91  0  0
 0  0    256 215788   7420 7285292    0    0     0     0 27934 29637  3  5 92  0  0
 1  0    256 215888   7420 7285292    0    0     0     0 28089 29927  2  6 92  0  0
 1  0    256 215652   7420 7285296    0    0     0     0 25481 27027  2  5 93  0  0
 0  0    256 215708   7420 7285300    0    0     0    85 28272 30041  2  6 92  0  0
 1  0    256 215696   7420 7285300    0    0     0     0 28776 30666  3  5 92  0  0
 1  0    256 216112   7420 7285304    0    0     0     0 27842 29891  2  5 93  0  0
 1  0    256 216468   7420 7285308    0    0     0     0 28324 30304  2  4 94  0  0
 1  0    256 216180   7420 7285308    0    0     0     0 27881 30084  3  5 92  0  0
 1  0    256 216288   7420 7285308    0    0     0    12 28744 31040  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 239232   7420 7285308    0    0     0   272 27442 29134  8  7 86  0  0
 1  0    256 239032   7420 7285312    0    0     0     0 27900 30166  3  5 92  0  0
 2  0    256 239096   7420 7285316    0    0     0     0 27948 29661  2  6 92  0  0
 1  0    256 238864   7420 7285316    0    0     0     0 27510 29297  2  5 92  0  0
 1  0    256 239080   7420 7285324    0    0     0     0 27231 28838  3  5 93  0  0
 2  0    256 239032   7420 7285324    0    0     0     0 27356 29076  2  5 93  0  0
 1  0    256 239220   7420 7285328    0    0     0     0 28445 30029  3  5 92  0  0
 1  0    256 238928   7420 7285340    0    0     0     0 28108 30044  2  5 93  0  0
 0  0    256 239680   7420 7285340    0    0     0     0 29321 31202  3  5 92  0  0
 0  0    256 239424   7420 7285340    0    0     0     4 29307 30872  2  5 93  0  0
 2  0    256 239448   7420 7285340    0    0     0     0 29474 31237  3  6 92  0  0
 0  0    256 239072   7420 7285344    0    0     0     0 29363 30931  2  5 92  0  0
 0  0    256 239792   7420 7285344    0    0     0     0 29467 31008  3  5 92  0  0
 0  0    256 239568   7420 7285344    0    0     0     0 28880 30733  3  6 92  0  0
 0  0    256 240028   7420 7285344    0    0     0     8 28730 30533  2  6 92  0  0
 2  0    256 240232   7420 7285344    0    0     0     0 27794 29821  3  5 92  0  0
 1  0    256 239776   7420 7285344    0    0     0     0 28560 30711  2  5 93  0  0
 2  0    256 240288   7420 7285344    0    0     0     0 28951 30753  2  5 93  0  0
 0  0    256 239528   7420 7285344    0    0     0     0 23985 25566  2  5 93  0  0
 0  0    256 239136   7420 7285352    0    0     0    84 26158 27161  2  5 93  0  0
 0  0    256 238932   7420 7285356    0    0     0     0 28164 29291  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 238732   7420 7285356    0    0     0     0 27950 29480  2  5 92  0  0
 1  0    256 238800   7420 7285360    0    0     0     0 28118 29892  3  5 92  0  0
 1  0    256 238576   7420 7285360    0    0     0     0 26798 28337  2  5 93  0  0
 0  0    256 238800   7420 7285360    0    0     0    36 23529 25288  2  4 94  0  0
 2  0    256 239216   7420 7285360    0    0     0     0 24245 25299  2  6 92  0  0
 1  0    256 239032   7420 7285360    0    0     0     0 28836 30124  3  5 92  0  0
 0  0    256 238868   7420 7285360    0    0     0     0 29482 31405  2  6 92  0  0
 1  0    256 238528   7420 7285360    0    0     0     0 29137 30599  3  5 92  0  0
 0  0    256 238656   7420 7285360    0    0     0     0 28973 30578  2  6 92  0  0
 1  0    256 238444   7420 7285360    0    0     0     0 28023 29621  2  5 93  0  0
 0  0    256 238596   7420 7285360    0    0     0     0 28724 30542  2  5 93  0  0
 1  0    256 238376   7420 7285364    0    0     0     0 28305 29644  2  5 92  0  0
 0  0    256 238600   7420 7285372    0    0     0     0 27597 29406  3  4 93  0  0
 0  0    256 238728   7420 7285372    0    0     0     0 27150 28887  2  4 93  0  0
 0  0    256 238824   7420 7285376    0    0     0    36 27476 28920  3  6 92  0  0
 0  0    256 239204   7420 7285380    0    0     0     0 27435 29117  2  5 93  0  0
 0  0    256 238820   7420 7285384    0    0     0     0 27417 28974  2  5 93  0  0
 0  0    256 239208   7420 7285384    0    0     0     0 27586 29697  2  5 93  0  0
 1  0    256 239508   7420 7285384    0    0     0     0 28630 30744  2  5 93  0  0
 0  0    256 239044   7420 7285384    0    0     0    20 27880 29547  2  5 92  0  0
 1  0    256 239008   7420 7285384    0    0     0     0 28709 30331  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 216160   7420 7285384    0    0     0     4 27817 29269  5  6 90  0  0
 2  0    256 215860   7420 7285388    0    0     0     0 28382 30387  2  5 93  0  0
 0  0    256 215436   7420 7285388    0    0     0     0 27773 29628  2  5 93  0  0
 2  0    256 215520   7420 7285392    0    0     0     0 27399 29473  2  5 93  0  0
 0  0    256 215452   7420 7285400    0    0     0     0 27455 29125  3  5 93  0  0
 0  0    256 215664   7420 7285408    0    0     0     0 28059 29847  2  5 93  0  0
 0  0    256 215772   7420 7285408    0    0     0     0 27941 29793  2  5 93  0  0
 0  0    256 215848   7420 7285416    0    0     0     0 27059 28977  2  5 93  0  0
 0  0    256 216100   7420 7285416    0    0     0   124 27807 29828  2  6 92  0  0
 0  0    256 215528   7420 7285416    0    0     0     0 27765 29561  2  5 92  0  0
 0  0    256 215600   7420 7285416    0    0     0     0 28915 30663  3  5 93  0  0
 0  0    256 215784   7420 7285420    0    0     0     0 28182 29855  2  5 94  0  0
 1  0    256 215392   7420 7285420    0    0     0    73 26924 28693  2  5 93  0  0
 0  0    256 215796   7420 7285420    0    0     0     0 28660 30240  2  5 93  0  0
 0  0    256 215444   7420 7285420    0    0     0     0 29511 31058  2  5 93  0  0
 1  0    256 215584   7420 7285424    0    0     0     0 28816 30471  2  5 93  0  0
 0  0    256 215976   7420 7285428    0    0     0     0 28733 30499  2  5 92  0  0
 1  0    256 215424   7420 7285428    0    0     0     0 25498 26842  2  5 93  0  0
 1  0    256 234624   7420 7285428    0    0     0   184 24262 25813  6  6 88  0  0
 0  0    256 238720   7420 7285428    0    0     0    88 28738 29498  4  6 91  0  0
 2  0    256 238560   7420 7285428    0    0     0     0 28146 30096  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0    256 238504   7420 7285428    0    0     0     0 28052 30085  2  5 93  0  0
 0  0    256 238444   7420 7285432    0    0     0     0 28151 29715  3  5 92  0  0
 0  0    256 238388   7420 7285436    0    0     0     0 26484 28446  2  4 93  0  0
 1  0    256 238080   7420 7285436    0    0     0     0 27846 29693  2  5 93  0  0
 0  0    256 238568   7420 7285436    0    0     0     0 27096 29227  3  5 93  0  0
 0  0    256 238584   7420 7285436    0    0     0     0 27023 28798  2  5 93  0  0
 0  0    256 238716   7420 7285436    0    0     0     0 27482 29198  2  5 93  0  0
 0  0    256 238548   7420 7285440    0    0     0     0 27462 29422  2  5 93  0  0
 0  0    256 238628   7420 7285444    0    0     0     0 28238 29889  2  5 93  0  0
 3  0    256 239268   7420 7285444    0    0     0     0 28129 29901  2  5 92  0  0
 0  0    256 238764   7420 7285444    0    0     0     0 26941 29015  2  5 93  0  0
 2  0    256 239084   7420 7285448    0    0     0     0 27826 29592  2  5 94  0  0
 0  0    256 238564   7420 7285448    0    0     0     0 26378 27965  3  5 92  0  0
 0  0    256 239024   7420 7285448    0    0     0     0 27697 29720  3  6 92  0  0
 0  0    256 239116   7420 7285452    0    0     0     0 25587 27649  2  5 93  0  0
 0  0    256 239308   7420 7285456    0    0     0     0 22125 23820  2  5 93  0  0
 1  0    256 239272   7420 7285456    0    0     0     0 22852 23687  2  4 94  0  0
 0  0    256 239144   7420 7285460    0    0     0     0 23235 24361  2  5 93  0  0
 0  0    256 238968   7420 7285460    0    0     0    76 24344 25415  2  5 94  0  0
 1  0    256 239104   7420 7285460    0    0     0     0 28405 29559  3  5 92  0  0
 0  0    256 238556   7420 7285464    0    0     0     0 29098 30929  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0    256 238632   7420 7285468    0    0     0   112 28598 30370  2  6 92  0  0
 2  0    256 238384   7420 7285472    0    0     0     0 28065 29803  2  5 93  0  0
 0  0    256 238404   7420 7285480    0    0     0    92 28411 30359  2  5 93  0  0
 0  0    256 238528   7420 7285480    0    0     0     0 27298 29130  2  5 93  0  0
 0  0    256 238472   7420 7285480    0    0     0     0 27794 29620  3  6 92  0  0
 0  0    256 239112   7420 7285480    0    0     0     0 27884 29856  2  5 93  0  0
 0  0    256 238952   7420 7285484    0    0     0     0 28097 30107  2  5 92  0  0
 0  0    256 238860   7420 7285484    0    0     0     0 29073 30905  3  6 92  0  0
 3  0    256 238644   7420 7285484    0    0     0     0 28239 30354  3  5 92  0  0
 0  0    256 238808   7420 7285484    0    0     0     0 26920 28418  2  5 93  0  0
 1  0    256 238732   7420 7285488    0    0     0     0 28735 30188  3  6 91  0  0
 0  0    256 238492   7420 7285496    0    0     0     0 28816 30320  3  6 92  0  0
 1  0    256 238780   7420 7285500    0    0     0     0 29053 30517  3  5 93  0  0
 0  0    256 238236   7420 7285504    0    0     0     0 28773 30348  2  6 92  0  0
 0  0    256 238116   7420 7285504    0    0     0     0 27377 30023  3  5 92  0  0
 0  0    256 237804   7420 7285504    0    0     0     0 28626 30420  2  5 93  0  0
 0  0    256 238244   7420 7285504    0    0     0     0 27548 29189  3  5 93  0  0
 0  0    256 238148   7420 7285504    0    0     0     0 28365 29776  2  6 92  0  0
 0  0    256 215240   7420 7285504    0    0     0     4 27656 29623  5  6 89  0  0
 0  0    256 215860   7420 7285504    0    0     0     0 28147 30114  3  6 91  0  0
 1  0    256 215544   7420 7285504    0    0     0     0 28581 31029  2  6 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 215848   7420 7285504    0    0     0     0 28609 30615  2  5 92  0  0
 0  0    256 215788   7420 7285508    0    0     0     0 28012 29721  3  5 92  0  0
 0  0    256 216372   7420 7285508    0    0     0     0 28409 29879  2  5 92  0  0
 0  0    256 216160   7420 7285508    0    0     0     0 28941 31139  3  5 92  0  0
 1  0    256 216252   7420 7285512    0    0     0     0 28339 30589  3  6 92  0  0
 0  0    256 216132   7420 7285520    0    0     0     0 29526 31561  3  6 91  0  0
 0  0    256 215580   7420 7285520    0    0     0     0 23377 24802  2  4 94  0  0
 1  0    256 215388   7420 7285520    0    0     0     0 26329 27107  2  5 92  0  0
 1  0    256 215556   7420 7285520    0    0     0     0 30285 31794  3  6 91  0  0
 0  0    256 215152   7420 7285520    0    0     0     0 29185 30913  3  5 92  0  0
 1  0    256 215136   7420 7285520    0    0     0    74 28221 30400  3  6 91  0  0
 1  0    256 214816   7420 7285524    0    0     0     0 28340 30309  3  5 92  0  0
 0  0    256 214952   7420 7285524    0    0     0    92 28388 30164  3  5 92  0  0
 0  0    256 215328   7420 7285532    0    0     0     0 27833 29720  2  6 92  0  0
 1  0    256 214920   7420 7285532    0    0     0     0 28092 30033  3  5 92  0  0
 0  0    256 238416   7420 7285532    0    0     0   272 28394 29961  9  7 84  0  0
 0  0    256 238748   7420 7285532    0    0     0     0 28508 29993  3  5 92  0  0
 0  0    256 238876   7420 7285536    0    0     0     0 29253 30981  3  5 92  0  0
 0  0    256 238660   7420 7285540    0    0     0     0 29081 30606  2  5 93  0  0
 2  0    256 238844   7420 7285540    0    0     0     0 29572 31285  3  5 92  0  0
 1  0    256 238924   7420 7285544    0    0     0     0 28246 29998  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 238928   7420 7285552    0    0     0     0 28070 30359  2  5 93  0  0
 0  0    256 238500   7420 7285556    0    0     0     0 28620 30466  3  6 92  0  0
 0  0    256 238268   7420 7285556    0    0     0     0 29583 31591  3  6 92  0  0
 0  0    256 238144   7420 7285556    0    0     0     0 27941 29374  2  5 92  0  0
 1  0    256 238544   7420 7285556    0    0     0     0 27095 28579  2  5 93  0  0
 1  0    256 238900   7420 7285556    0    0     0     0 29086 30801  3  6 92  0  0
 0  0    256 238800   7420 7285556    0    0     0   128 29385 31094  2  5 92  0  0
 2  0    256 238508   7420 7285556    0    0     0     0 27675 29174  3  6 92  0  0
 0  0    256 239028   7420 7285564    0    0     0     0 27704 29459  3  6 92  0  0
 0  0    256 239168   7420 7285568    0    0     0     0 27876 29797  3  5 92  0  0
 1  0    256 239100   7420 7285568    0    0     0     0 28269 29812  3  5 92  0  0
 0  0    256 239052   7420 7285572    0    0     0     0 28293 30669  3  5 92  0  0
 0  0    256 238664   7420 7285572    0    0     0     0 29062 31145  2  6 92  0  0
 1  0    256 238740   7420 7285576    0    0     0     0 25993 27626  3  5 92  0  0
 1  0    256 239040   7420 7285576    0    0     0     0 27848 29284  3  6 92  0  0
 0  0    256 238724   7420 7285576    0    0     0     0 26580 29042  2  5 93  0  0
 0  0    256 238568   7420 7285580    0    0     0     0 26755 28652  3  6 91  0  0
 1  0    256 238692   7420 7285580    0    0     0     0 25693 27562  3  6 91  0  0
 1  0    256 238636   7420 7285580    0    0     0     0 26337 27899  3  5 92  0  0
 2  0    256 238448   7420 7285580    0    0     0    61 26672 28741  3  6 91  0  0
 1  0    256 238632   7420 7285580    0    0     0     0 26305 27953  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 238744   7420 7285584    0    0     0     0 27548 28840  4  6 90  0  0
 0  0    256 239172   7420 7285592    0    0     0     0 28418 30031  3  6 91  0  0
 0  0    256 238776   7420 7285592    0    0     0     0 27039 29067  3  7 91  0  0
 0  0    256 238728   7420 7285592    0    0     0     0 27693 29471  3  6 92  0  0
 0  0    256 238656   7420 7285592    0    0     0     0 25662 27378  3  5 92  0  0
 0  0    256 238764   7420 7285592    0    0     0     0 26932 27730  2  6 92  0  0
 1  0    256 239148   7420 7285592    0    0     0     0 28142 29769  3  6 92  0  0
 0  0    256 238500   7420 7285592    0    0     0     0 27624 29195  2  6 92  0  0
 0  0    256 238420   7420 7285592    0    0     0     0 25218 26677  3  5 92  0  0
 0  0    256 238420   7420 7285592    0    0     0     0 28623 30350  2  5 93  0  0
 0  0    256 238296   7420 7285592    0    0     0     0 27426 29131  2  5 92  0  0
 0  0    256 238528   7420 7285604    0    0     0     0 26891 28851  3  5 93  0  0
 0  0    256 238272   7420 7285608    0    0     0     0 27600 29971  2  5 93  0  0
 0  0    256 238616   7420 7285612    0    0     0     0 28187 30264  3  5 92  0  0
 0  0    256 238668   7420 7285616    0    0     0     0 27761 29864  2  6 92  0  0
 3  0    256 216076   7420 7285620    0    0     0     4 26856 28373  6  6 88  0  0
 1  0    256 215952   7420 7285620    0    0     0    56 26940 28521  3  6 91  0  0
 0  0    256 215852   7420 7285620    0    0     0     0 26587 28458  3  6 92  0  0
 0  0    256 216056   7420 7285620    0    0     0     0 27440 29412  2  5 92  0  0
 0  0    256 216020   7420 7285620    0    0     0     0 27275 29280  3  5 92  0  0
 0  0    256 216084   7420 7285624    0    0     0     0 27691 29266  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 216200   7420 7285624    0    0     0    48 27868 29292  2  6 92  0  0
 1  0    256 216380   7420 7285628    0    0     0     0 27874 29500  2  5 92  0  0
 0  0    256 216424   7420 7285628    0    0     0     0 27499 29426  2  5 92  0  0
 0  0    256 215308   7420 7285628    0    0     0     0 27045 29021  3  6 92  0  0
 0  0    256 214948   7420 7285632    0    0     0     0 27222 28982  2  5 93  0  0
 0  0    256 214596   7420 7285632    0    0     0     0 27975 29437  3  6 91  0  0
 0  0    256 215012   7420 7285640    0    0     0     0 28438 29869  2  5 93  0  0
 0  0    256 214884   7420 7285640    0    0     0    89 27724 29352  2  5 92  0  0
 0  0    256 215096   7420 7285644    0    0     0     0 27295 28849  2  5 92  0  0
 0  0    256 215344   7420 7285644    0    0     0     0 28115 29708  3  5 92  0  0
 0  0    256 215416   7420 7285648    0    0     0     0 27164 28901  2  5 93  0  0
 0  0    256 215296   7420 7285648    0    0     0    84 26964 28954  2  6 92  0  0
 2  0    256 234196   7420 7285652    0    0     0   248 27236 28809  8  7 85  0  0
 1  0    256 238328   7420 7285652    0    0     0    24 27596 29724  3  6 92  0  0
 0  0    256 238260   7420 7285652    0    0     0     0 27513 29043  2  5 93  0  0
 0  0    256 237744   7420 7285652    0    0     0     0 27740 29125  3  5 92  0  0
 0  0    256 237768   7420 7285656    0    0     0     0 25646 27233  2  5 93  0  0
 0  0    256 237644   7420 7285660    0    0     0     0 27979 28700  2  5 93  0  0
 0  0    256 238168   7420 7285664    0    0     0     0 28296 29720  3  5 92  0  0
 0  0    256 237968   7420 7285668    0    0     0     0 27584 29116  3  5 92  0  0
 1  0    256 238368   7420 7285668    0    0     0     0 27887 29534  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0    256 238320   7420 7285668    0    0     0     0 27837 29503  3  5 92  0  0
 0  0    256 238056   7420 7285672    0    0     0     0 28219 29710  3  5 92  0  0
 2  0    256 238108   7420 7285672    0    0     0     0 28091 29444  3  6 92  0  0
 1  0    256 238180   7420 7285672    0    0     0     0 28370 29833  2  6 92  0  0
 0  0    256 238044   7420 7285672    0    0     0     0 28214 29561  2  5 93  0  0
 0  0    256 237776   7420 7285672    0    0     0     0 29068 30866  2  6 92  0  0
 0  0    256 237640   7420 7285672    0    0     0     0 29127 30795  2  6 92  0  0
 0  0    256 237228   7420 7285672    0    0     0     0 27866 29566  3  5 92  0  0
 1  0    256 237392   7420 7285672    0    0     0     0 28050 29463  2  6 92  0  0
 0  0    256 237468   7420 7285676    0    0     0     0 26998 28710  3  6 92  0  0
 0  0    256 237600   7420 7285684    0    0     0     0 27017 28621  3  6 91  0  0
 0  0    256 237592   7420 7285688    0    0     0     0 27038 29061  2  5 93  0  0
 0  0    256 237764   7420 7285692    0    0     0     0 27479 29277  2  5 93  0  0
 0  0    256 238104   7420 7285696    0    0     0     0 28248 29889  2  5 93  0  0
 0  0    256 238812   7420 7285696    0    0     0     0 25518 27538  2  5 92  0  0
 1  0    256 238800   7420 7285696    0    0     0     0 27871 29558  3  5 92  0  0
 0  0    256 238588   7420 7285696    0    0     0    40 27296 29235  2  6 92  0  0
 0  0    256 238436   7420 7285700    0    0     0     0 28063 30123  2  5 93  0  0
 1  0    256 238300   7420 7285700    0    0     0     0 28089 29715  3  5 92  0  0
 0  0    256 238376   7420 7285700    0    0     0     0 28382 29921  3  5 92  0  0
 0  0    256 238544   7420 7285700    0    0     0     0 28853 30574  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 238596   7420 7285700    0    0     0    80 28917 30930  2  5 93  0  0
 0  0    256 237784   7420 7285704    0    0     0     0 27410 29166  3  5 92  0  0
 0  0    256 238144   7420 7285708    0    0     0     0 27777 29924  3  5 92  0  0
 1  0    256 238744   7420 7285712    0    0     0     0 27436 29502  3  6 91  0  0
 1  0    256 238080   7420 7285712    0    0     0     0 27668 29481  2  5 93  0  0
 0  0    256 237932   7420 7285712    0    0     0    36 28554 30463  3  5 92  0  0
 4  0    256 237804   7420 7285712    0    0     0     0 32328 32019  2  6 92  0  0
 0  0    256 259624   7420 7285720    0    0     0     0 5806 3464  0  1 99  0  0
 0  0    256 259876   7420 7285720    0    0     0     0  597  525  0  0 100  0  0
 0  0    256 259876   7420 7285720    0    0     0     0  425  423  0  0 100  0  0
 0  0    256 260108   7420 7285720    0    0     0    20  439  411  0  0 100  0  0
