ts_ns,query_type,latency_ms
1783013229803202082,select,9.133
1783013229815648511,update,8.739
1783013229930079754,select,7.642
1783013229941700229,update,10.242
1783013230057075800,select,8.440
1783013230068917630,update,8.562
1783013230182871523,select,10.564
1783013230196687246,update,8.392
1783013230310586422,select,8.578
1783013230322340316,update,8.631
1783013230436002656,select,8.544
1783013230449523530,update,8.811
1783013230563894154,select,9.752
1783013230577786049,update,9.701
1783013230693701973,select,9.067
1783013230706496899,update,11.590
1783013230825205616,select,8.476
1783013230837454491,update,10.998
1783013230954093957,select,8.383
1783013230965372373,update,9.248
1783013231079294929,select,7.800
1783013231090933408,update,11.102
1783013231207023170,select,7.620
1783013231217787630,update,9.433
1783013231332367757,select,8.029
1783013231343435814,update,8.630
1783013231456613052,select,10.720
1783013231471736053,update,10.598
1783013231586862422,select,8.105
1783013231598478968,update,9.751
1783013231713227522,select,7.938
1783013231724243144,update,8.998
1783013231837939450,select,7.789
1783013231849040599,update,10.465
1783013231964850040,select,7.999
1783013231976377800,update,8.932
1783013232091166545,select,8.375
1783013232102813278,update,8.396
1783013232216027679,select,7.946
1783013232228835727,update,9.058
1783013232342700990,select,9.518
1783013232356231661,update,10.970
1783013232472857618,select,7.936
1783013232484367868,update,9.861
1783013232599493138,select,7.138
1783013232610046673,update,8.553
1783013232723817833,select,7.011
1783013232734062568,update,9.821
1783013232848733743,select,7.314
1783013232859279236,update,7.902
1783013232972403178,select,8.728
1783013232984737826,update,8.860
1783013233098905207,select,7.552
1783013233110052567,update,8.396
1783013233223568631,select,9.188
1783013233236102942,update,10.077
1783013233351016526,select,7.785
1783013233362248380,update,9.521
1783013233476398873,select,7.604
1783013233488164022,update,10.171
1783013233603587925,select,7.963
1783013233616118349,update,9.996
1783013233731302293,select,7.239
1783013233742103025,update,7.750
1783013233854991404,select,8.881
1783013233867189584,update,9.112
1783013233983442889,select,8.928
1783013233996320044,update,9.278
1783013234111318948,select,8.706
1783013234123487797,update,9.260
1783013234239835233,select,8.411
1783013234252666807,update,10.017
1783013234368460895,select,7.555
1783013234379784190,update,11.251
1783013234496046163,select,7.902
1783013234507402942,update,9.811
1783013234622860417,select,8.135
1783013234634608583,update,11.655
1783013234751794576,select,8.049
1783013234764041320,update,10.298
1783013234880187203,select,7.333
1783013234891080922,update,9.146
1783013235005103898,select,9.431
1783013235018798592,update,8.755
1783013235132246900,select,8.349
1783013235143771600,update,9.328
1783013235259255211,select,7.993
1783013235271646669,update,9.418
1783013235385514453,select,8.379
1783013235397475215,update,8.872
1783013235511141319,select,7.873
1783013235522455531,update,9.594
1783013235637727111,select,8.651
1783013235649774451,update,9.578
1783013235764342000,select,7.408
1783013235775831064,update,9.379
1783013235891140784,select,8.690
1783013235903758383,update,9.153
1783013236017775443,select,7.824
1783013236028809705,update,8.895
1783013236142520883,select,9.760
1783013236155912448,update,8.514
1783013236269359952,select,7.555
1783013236280072654,update,8.563
1783013236393194191,select,7.980
1783013236406093401,update,10.160
1783013236520588303,select,8.436
1783013236532918005,update,8.823
1783013236647775296,select,7.670
1783013236658536895,update,10.439
1783013236773319697,select,7.570
1783013236784058678,update,9.381
1783013236898712289,select,7.233
1783013236909564486,update,9.735
1783013237024232730,select,8.647
1783013237036180967,update,10.324
1783013237151571229,select,7.622
1783013237162609179,update,8.604
1783013237275686612,select,7.682
1783013237286452950,update,10.601
1783013237402007406,select,8.566
1783013237413844844,update,11.364
1783013237530518950,select,9.128
1783013237543200756,update,8.125
1783013237656643131,select,8.364
1783013237669017984,update,9.459
1783013237784087147,select,7.903
1783013237796698652,update,8.880
1783013237910655071,select,8.138
1783013237921795580,update,10.956
1783013238037500914,select,7.423
1783013238048401157,update,8.340
1783013238163104582,select,8.938
1783013238175449611,update,10.099
1783013238290291500,select,10.202
1783013238304783344,update,9.384
1783013238419239262,select,9.637
1783013238432696500,update,8.908
1783013238546940550,select,8.655
1783013238558881411,update,10.208
1783013238673888215,select,8.577
1783013238685936616,update,10.904
1783013238801728814,select,7.874
1783013238813151811,update,8.844
1783013238927932815,select,9.522
1783013238940796657,update,9.137
1783013239055120962,select,8.512
1783013239067425262,update,10.704
1783013239183734786,select,8.900
1783013239196329515,update,9.860
1783013239311530277,select,8.325
1783013239323614893,update,9.257
1783013239439383535,select,8.280
1783013239451073785,update,9.267
1783013239565520488,select,9.446
1783013239579663849,update,11.690
1783013239696402986,select,7.812
1783013239707691856,update,9.525
1783013239822587622,select,7.281
1783013239833790592,update,12.966
1783013239951840029,select,10.539
1783013239966911016,update,8.354
1783013240080364745,select,8.191
1783013240091925044,update,8.362
1783013240205357850,select,7.120
1783013240215549373,update,9.867
1783013240330052864,select,7.650
1783013240340925033,update,9.797
1783013240455926146,select,8.388
1783013240467582115,update,9.872
1783013240582772952,select,7.450
1783013240594254829,update,9.946
1783013240709067113,select,7.428
1783013240719980567,update,9.368
1783013240834749982,select,7.802
1783013240845895663,update,9.721
1783013240960364516,select,8.428
1783013240972405689,update,10.348
1783013241088943887,select,8.708
1783013241101337516,update,8.554
1783013241215584429,select,8.220
1783013241227322665,update,9.577
1783013241341677211,select,7.781
1783013241352511691,update,8.502
1783013241465501469,select,8.117
1783013241476720975,update,8.841
1783013241591812513,select,7.978
1783013241603363909,update,9.432
1783013241718063154,select,7.432
1783013241728389007,update,8.107
1783013241841012202,select,7.551
1783013241852780164,update,7.500
1783013241964588541,select,6.932
1783013241975665456,update,8.722
1783013242089840093,select,7.934
1783013242100664641,update,10.133
1783013242215275587,select,7.719
1783013242226061653,update,8.930
1783013242339317171,select,7.437
1783013242350637724,update,8.098
1783013242464175063,select,8.770
1783013242477632899,update,9.289
1783013242591900715,select,7.321
1783013242602244341,update,8.932
1783013242715921698,select,9.135
1783013242728713429,update,9.357
1783013242842698804,select,6.787
1783013242852633509,update,9.079
1783013242966416429,select,8.422
1783013242978216922,update,9.145
1783013243094752128,select,7.361
1783013243106174134,update,10.744
1783013243223620447,select,7.926
1783013243234800212,update,9.928
1783013243349580857,select,7.685
1783013243360944229,update,8.588
1783013243475894585,select,6.906
1783013243485915398,update,8.068
1783013243601458301,select,7.192
1783013243612413494,update,8.865
1783013243726218467,select,7.186
1783013243737155527,update,8.975
1783013243852235948,select,8.310
1783013243864659613,update,10.240
1783013243981291158,select,7.520
1783013243993633215,update,9.082
1783013244107828833,select,7.805
1783013244119664583,update,10.742
1783013244235676507,select,7.937
1783013244247382045,update,8.995
1783013244362109549,select,8.901
1783013244374778200,update,8.876
1783013244488355264,select,7.009
1783013244499011518,update,8.204
1783013244611977169,select,7.965
1783013244623089700,update,8.382
1783013244736468477,select,7.492
1783013244748664544,update,7.921
1783013244862666231,select,8.314
1783013244874341336,update,8.288
1783013244987822402,select,8.792
1783013245000203068,update,10.213
1783013245115356008,select,8.790
1783013245127577312,update,9.475
1783013245242183850,select,8.109
1783013245253894504,update,8.894
1783013245367609719,select,9.595
1783013245381613192,update,8.110
1783013245494921026,select,8.734
1783013245507169193,update,8.878
1783013245620947873,select,7.680
1783013245631980386,update,8.367
1783013245746461734,select,9.341
1783013245759174732,update,8.758
1783013245872793940,select,9.186
1783013245885893119,update,8.139
1783013245999303444,select,9.259
1783013246013393676,update,9.969
1783013246130348981,select,9.324
1783013246142784285,update,11.359
1783013246259962893,select,9.595
1783013246272846279,update,8.916
1783013246386775557,select,8.791
1783013246399237777,update,7.926
1783013246512410813,select,7.548
1783013246524260697,update,9.566
1783013246641186700,select,8.302
1783013246653192553,update,10.169
1783013246768874867,select,7.638
1783013246779994162,update,9.251
1783013246894888764,select,6.931
1783013246904806990,update,8.613
1783013247017979726,select,8.638
1783013247029711202,update,8.570
1783013247143150196,select,9.441
1783013247157659408,update,9.901
1783013247274384056,select,8.309
1783013247287199664,update,12.161
1783013247406639669,select,9.574
1783013247420461837,update,9.316
1783013247534788163,select,8.326
1783013247546477324,update,8.547
1783013247659860169,select,8.192
1783013247671518869,update,9.081
1783013247785438626,select,7.325
1783013247795924593,update,8.278
1783013247908588726,select,7.283
1783013247918825225,update,7.805
1783013248032226754,select,8.449
1783013248044332505,update,8.895
1783013248159911505,select,8.975
1783013248173243571,update,9.570
1783013248289365214,select,9.262
1783013248301674183,update,9.852
1783013248416393322,select,7.391
1783013248427206653,update,8.503
1783013248542268658,select,7.974
1783013248553934992,update,8.653
1783013248667925560,select,7.077
1783013248679211968,update,9.147
1783013248793818889,select,8.867
1783013248806051516,update,9.969
1783013248923003290,select,8.974
1783013248935796580,update,8.192
1783013249049268633,select,7.383
1783013249061364767,update,8.344
1783013249174254675,select,7.897
1783013249185328281,update,7.993
1783013249298537591,select,8.522
1783013249310731210,update,9.628
1783013249425514367,select,7.594
1783013249436508377,update,8.706
1783013249550063176,select,6.982
1783013249560198058,update,8.299
1783013249673473410,select,8.265
1783013249686165180,update,9.218
1783013249802259784,select,9.055
1783013249814802109,update,11.212
1783013249932537763,select,10.120
1783013249946181657,update,9.552
1783013250060504175,select,9.123
1783013250073471203,update,8.373
1783013250186658691,select,9.633
1783013250199733807,update,8.884
1783013250313544243,select,9.387
1783013250326198155,update,9.160
1783013250439740709,select,8.289
1783013250452344027,update,8.923
1783013250566544258,select,9.577
1783013250579493453,update,8.892
1783013250692843494,select,8.156
1783013250704042914,update,8.832
1783013250817535126,select,8.979
1783013250830201487,update,9.168
1783013250945634903,select,8.953
1783013250957914408,update,9.461
1783013251072621793,select,7.156
1783013251083161555,update,8.887
1783013251197441419,select,8.350
1783013251208942081,update,8.201
1783013251323720764,select,9.390
1783013251337190789,update,9.642
1783013251451758488,select,7.546
1783013251462794130,update,9.059
1783013251576275918,select,7.882
1783013251587495570,update,9.001
1783013251701181483,select,8.321
1783013251712682893,update,7.955
1783013251824798953,select,7.767
1783013251835952583,update,8.715
1783013251949158124,select,7.533
1783013251960149068,update,9.246
1783013252074047059,select,9.882
1783013252086952745,update,8.677
1783013252200027895,select,7.833
1783013252212668270,update,9.310
1783013252326969651,select,7.436
1783013252337772482,update,9.408
1783013252451666205,select,10.751
1783013252465308807,update,8.355
1783013252577962536,select,7.801
1783013252588887876,update,8.284
1783013252702085530,select,8.452
1783013252714836443,update,7.934
1783013252827874448,select,7.047
1783013252838019211,update,9.073
1783013252951945553,select,8.498
1783013252964076408,update,7.742
1783013253076379299,select,8.215
1783013253088170921,update,9.079
1783013253201926017,select,9.897
1783013253215084877,update,10.088
1783013253330388743,select,7.623
1783013253341213979,update,8.741
1783013253456280269,select,7.758
1783013253468247615,update,9.074
1783013253582387305,select,8.173
1783013253594035164,update,9.711
1783013253708781478,select,8.937
1783013253721156375,update,8.497
1783013253834572986,select,7.437
1783013253845795818,update,9.197
1783013253960170641,select,7.467
1783013253971984046,update,8.847
1783013254085636526,select,8.620
1783013254098279892,update,9.110
1783013254212063406,select,8.987
1783013254224453051,update,8.392
1783013254338375975,select,9.545
1783013254351176322,update,11.637
1783013254467364491,select,7.407
1783013254477924782,update,8.295
1783013254591391000,select,8.067
1783013254602824777,update,8.377
1783013254715570211,select,8.534
1783013254727260771,update,9.729
1783013254841793952,select,7.728
1783013254852925195,update,9.672
1783013254967629504,select,7.104
1783013254977941956,update,9.576
1783013255092598956,select,8.160
1783013255104466074,update,10.726
1783013255220492122,select,8.239
1783013255232382857,update,8.336
1783013255345451945,select,8.632
1783013255357348925,update,8.853
1783013255471767670,select,7.307
1783013255482834026,update,9.344
1783013255598630757,select,7.894
1783013255609791196,update,8.748
1783013255723282411,select,8.003
1783013255735654768,update,8.569
1783013255849634258,select,7.298
1783013255860209590,update,7.330
1783013255972353704,select,7.374
1783013255982939413,update,7.859
1783013256095337629,select,7.322
1783013256105578955,update,8.574
1783013256219706012,select,8.897
1783013256232837916,update,11.770
1783013256350732504,select,8.341
1783013256364674731,update,9.186
1783013256480046732,select,7.514
1783013256491171634,update,10.114
1783013256606378203,select,7.607
1783013256617214833,update,7.989
1783013256730343751,select,7.364
1783013256740889375,update,7.985
1783013256853843061,select,7.472
1783013256864444134,update,7.779
1783013256977232661,select,9.276
1783013256989865373,update,8.633
1783013257103491722,select,8.131
1783013257114882154,update,8.495
1783013257227757603,select,7.815
1783013257238810672,update,10.763
1783013257354787665,select,7.193
1783013257364893707,update,8.678
1783013257477967204,select,8.336
1783013257490906700,update,9.350
1783013257606700150,select,8.970
1783013257620478596,update,10.151
1783013257736605034,select,8.709
1783013257749382681,update,8.758
1783013257862633211,select,6.916
1783013257872423386,update,8.895
1783013257986242008,select,8.373
1783013257998542174,update,9.281
1783013258112503999,select,8.358
1783013258124235255,update,8.468
1783013258239034293,select,8.967
1783013258251460736,update,9.517
1783013258366943694,select,8.984
1783013258379474532,update,8.862
1783013258493483027,select,9.129
1783013258506212544,update,10.364
1783013258621989266,select,7.017
1783013258631939887,update,10.343
1783013258748037880,select,10.877
1783013258762102822,update,8.967
1783013258876291129,select,7.611
1783013258887476681,update,8.650
1783013259000762483,select,8.034
1783013259012476905,update,8.652
1783013259125886812,select,9.022
1783013259138426382,update,9.403
1783013259253360703,select,8.307
1783013259264937154,update,10.075
1783013259379464077,select,7.755
1783013259390602898,update,8.431
1783013259506313161,select,7.257
1783013259516570402,update,9.563
1783013259631117959,select,7.103
1783013259642890767,update,9.280
1783013259757051353,select,8.074
1783013259768692222,update,8.633
1783013259881818582,select,7.013
1783013259891652251,update,9.201
1783013260005177152,select,7.457
1783013260015986437,update,8.115
1783013260129530918,select,7.218
1783013260140583305,update,8.880
1783013260255739943,select,9.030
1783013260269979265,update,9.257
1783013260385173103,select,7.521
1783013260395734810,update,9.437
1783013260510266383,select,10.448
1783013260524266464,update,9.999
1783013260638958211,select,8.218
1783013260651183258,update,8.267
1783013260764763690,select,9.021
1783013260776971499,update,8.181
1783013260889636808,select,8.697
1783013260902056794,update,8.307
1783013261014803529,select,7.123
1783013261025267042,update,8.185
1783013261138105920,select,9.490
1783013261151169088,update,8.688
1783013261265619210,select,8.892
1783013261278244571,update,9.815
1783013261394771395,select,8.843
1783013261406769417,update,8.523
1783013261520543265,select,7.998
1783013261531732808,update,8.162
1783013261644588212,select,8.074
1783013261655686481,update,8.281
1783013261770119428,select,7.233
1783013261781039111,update,8.976
1783013261895636924,select,6.799
1783013261905863623,update,8.069
1783013262020529622,select,9.576
1783013262033260036,update,8.398
1783013262146042736,select,9.561
1783013262158972041,update,9.677
1783013262275111089,select,6.692
1783013262285001451,update,8.393
1783013262397744304,select,8.084
1783013262409872990,update,9.603
1783013262524799078,select,6.778
1783013262534659190,update,8.583
1783013262648120148,select,8.310
1783013262659559497,update,9.433
1783013262773673196,select,7.494
1783013262785177075,update,9.048
1783013262898701824,select,8.903
1783013262911627622,update,10.378
1783013263027055358,select,8.824
1783013263040524554,update,10.086
1783013263155455018,select,8.487
1783013263167330694,update,9.941
1783013263282269040,select,7.226
1783013263294005639,update,11.014
1783013263410370883,select,7.423
1783013263421229561,update,7.814
1783013263533850074,select,8.375
1783013263545338571,update,10.025
1783013263662075554,select,9.228
1783013263675897796,update,8.686
1783013263789964483,select,9.729
1783013263803430813,update,8.580
1783013263917981889,select,9.221
1783013263931145465,update,10.111
1783013264046809883,select,8.242
1783013264058271887,update,8.683
1783013264172518735,select,8.092
1783013264184262734,update,8.435
1783013264297563208,select,9.291
1783013264310834400,update,9.022
1783013264425733378,select,9.940
1783013264439118149,update,10.352
1783013264555194022,select,7.404
1783013264566482988,update,10.764
1783013264682318167,select,8.303
1783013264693833230,update,8.275
1783013264806822219,select,7.798
1783013264817799743,update,8.952
1783013264932690852,select,8.598
1783013264945095789,update,8.752
1783013265058542203,select,7.840
1783013265069249324,update,9.969
1783013265184672440,select,8.056
1783013265197088343,update,9.120
1783013265312763628,select,7.693
1783013265324011709,update,8.378
1783013265437090733,select,8.004
1783013265449176402,update,8.451
1783013265563120268,select,7.379
1783013265574087881,update,8.478
1783013265687560800,select,7.954
1783013265698779979,update,8.824
1783013265812248916,select,7.055
1783013265823051622,update,8.930
1783013265936694979,select,9.067
1783013265949097093,update,8.346
1783013266062019180,select,7.544
1783013266072936497,update,8.360
1783013266185779136,select,8.764
1783013266199241190,update,10.100
1783013266314329569,select,7.448
1783013266324675358,update,9.950
1783013266439400308,select,8.747
1783013266451505706,update,10.537
1783013266566413438,select,7.221
1783013266576764819,update,7.934
1783013266689314434,select,7.425
1783013266701121084,update,8.941
1783013266814676225,select,8.020
1783013266825807284,update,8.888
1783013266939355752,select,8.727
1783013266951253838,update,9.682
1783013267066438537,select,7.504
1783013267078881679,update,8.494
1783013267191969755,select,7.628
1783013267203381771,update,8.008
1783013267316234159,select,6.872
1783013267326137485,update,8.094
1783013267438669088,select,7.258
1783013267449767052,update,8.341
1783013267562733509,select,6.877
1783013267572554753,update,8.808
1783013267685480564,select,7.653
1783013267696572362,update,8.897
1783013267810169750,select,6.592
1783013267820839181,update,7.955
1783013267933167000,select,6.928
1783013267943044737,update,8.242
1783013268056597489,select,8.941
1783013268069139270,update,9.329
1783013268184086304,select,8.999
1783013268197484244,update,9.926
1783013268313221974,select,8.574
1783013268326017114,update,9.646
1783013268442313263,select,8.543
1783013268453982053,update,8.151
1783013268567205534,select,7.180
1783013268578788149,update,8.316
1783013268691766470,select,8.525
1783013268704786232,update,10.546
1783013268820923053,select,7.575
1783013268831433853,update,9.195
1783013268945700713,select,7.866
1783013268957352414,update,9.566
1783013269073271296,select,8.455
1783013269084999134,update,8.994
1783013269199375976,select,7.821
1783013269210556318,update,8.138
1783013269324025130,select,7.331
1783013269335218693,update,8.199
1783013269448517118,select,7.238
1783013269458924149,update,8.651
1783013269572760711,select,7.990
1783013269586166482,update,10.427
1783013269702075274,select,7.564
1783013269713252833,update,10.399
1783013269830290618,select,7.637
1783013269841357831,update,7.825
1783013269954041566,select,7.614
1783013269964916761,update,8.064
1783013270077692655,select,7.407
1783013270088199753,update,8.854
1783013270202288775,select,7.828
1783013270213875914,update,9.823
1783013270329106839,select,7.140
1783013270340791963,update,7.905
1783013270453069697,select,7.447
1783013270463460051,update,9.066
1783013270577141438,select,7.347
1783013270587582829,update,9.054
1783013270701936896,select,8.376
1783013270713348737,update,8.587
1783013270827064370,select,7.637
1783013270837840205,update,8.152
1783013270950714036,select,7.411
1783013270961152706,update,10.568
1783013271076866105,select,7.417
1783013271087840676,update,9.242
1783013271202024956,select,7.408
1783013271213265607,update,9.780
1783013271329522910,select,7.450
1783013271340581696,update,9.819
1783013271456587352,select,8.193
1783013271468094865,update,10.046
1783013271582771947,select,7.744
1783013271593873439,update,8.245
1783013271706860913,select,7.907
1783013271717805829,update,8.389
1783013271830736961,select,9.280
1783013271843518940,update,8.592
1783013271958063795,select,7.738
1783013271969381879,update,10.166
1783013272085454941,select,9.119
1783013272097818617,update,8.492
1783013272210774812,select,7.364
1783013272221249658,update,8.423
1783013272334400202,select,8.534
1783013272346039929,update,8.845
1783013272459566888,select,7.664
1783013272471152579,update,8.752
1783013272584190740,select,8.129
1783013272595237467,update,9.729
1783013272709951363,select,7.938
1783013272720990971,update,9.902
1783013272835766301,select,7.420
1783013272846611520,update,8.360
1783013272959585542,select,7.593
1783013272970175074,update,9.356
1783013273085035750,select,9.476
1783013273097772056,update,8.216
1783013273210641523,select,9.211
1783013273223876988,update,10.383
1783013273339557488,select,8.699
1783013273351396695,update,8.713
1783013273465067489,select,8.173
1783013273477303266,update,10.873
1783013273593692703,select,8.393
1783013273605459474,update,9.246
1783013273720313819,select,7.112
1783013273730841818,update,9.189
1783013273846326444,select,8.213
1783013273857938419,update,9.970
1783013273973235298,select,9.359
1783013273986691655,update,8.936
1783013274100759855,select,8.483
1783013274112592063,update,12.850
1783013274231249697,select,9.381
1783013274244914265,update,12.275
1783013274362856809,select,9.169
1783013274376163779,update,9.999
1783013274492238035,select,9.744
1783013274505420352,update,10.689
1783013274621085312,select,8.204
1783013274632776233,update,9.357
1783013274747284085,select,8.342
1783013274759058390,update,10.769
1783013274875668828,select,7.937
1783013274887150535,update,9.057
1783013275001361664,select,9.776
1783013275014942533,update,8.739
1783013275128918113,select,7.707
1783013275140206137,update,9.488
1783013275254900277,select,11.762
1783013275270830238,update,9.065
1783013275385693299,select,8.082
1783013275397000946,update,8.701
1783013275510503049,select,8.748
1783013275522661229,update,9.162
1783013275636477618,select,7.580
1783013275648047271,update,9.199
1783013275762484547,select,8.307
1783013275773885026,update,8.453
1783013275887106616,select,8.087
1783013275899619427,update,9.290
1783013276013861285,select,7.701
1783013276024720963,update,10.796
1783013276141101434,select,8.161
1783013276153948077,update,9.848
1783013276268930500,select,7.905
1783013276279925089,update,11.212
1783013276396140561,select,7.956
1783013276409415347,update,8.777
1783013276523947153,select,7.547
1783013276534720917,update,9.126
1783013276648156465,select,8.035
1783013276659766959,update,8.927
1783013276773701981,select,8.817
1783013276785621676,update,9.301
1783013276900031386,select,7.661
1783013276911049017,update,9.167
