procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1078392   5796 6389240    0    0     0     0 33664 36315  2  6 91  0  0
 0  0   2560 1078364   5796 6389244    0    0     0     0 34010 36047  3  7 91  0  0
 0  0   2560 1077832   5796 6389248    0    0     0     0 33021 35685  2  5 93  0  0
 0  0   2560 1078092   5796 6389252    0    0     0     0 30739 33826  2  5 93  0  0
 1  0   2560 1078628   5796 6389256    0    0     0    48 30407 33100  2  5 92  0  0
 1  0   2560 1078280   5796 6389256    0    0     0     0 24412 26260  2  5 93  0  0
 1  0   2560 1078020   5796 6389256    0    0     0    74 35070 36974  3  6 91  0  0
 1  0   2560 1078248   5796 6389256    0    0     0     1 36198 39023  3  6 91  0  0
 0  0   2560 1078596   5796 6389256    0    0     0     0 32716 35628  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1079100   5796 6389264    0    0     0    36 34593 37247  3  6 91  0  0
 0  0   2560 1078732   5796 6389264    0    0     0     0 28611 31656  2  5 93  0  0
 0  0   2560 1078488   5796 6389272    0    0     0     0 33214 35789  3  6 91  0  0
 1  0   2560 1078472   5796 6389272    0    0     0     0 35924 38007  2  6 92  0  0
 0  0   2560 1101860   5796 6389272    0    0     0   272 28639 31591  8  7 85  0  0
 3  0   2560 1101780   5796 6389272    0    0     0     0 31302 33364  3  6 92  0  0
 1  0   2560 1101432   5796 6389272    0    0     0     0 31516 34152  3  6 91  0  0
 1  0   2560 1101900   5796 6389272    0    0     0     0 27324 29615  2  5 93  0  0
 1  0   2560 1101896   5796 6389276    0    0     0     0 36394 38973  2  5 93  0  0
 0  0   2560 1101888   5796 6389280    0    0     0     0 31186 34643  2  6 92  0  0
 1  0   2560 1101452   5796 6389284    0    0     0   116 34264 35910  3  6 91  0  0
 1  0   2560 1101396   5796 6389284    0    0     0     0 34042 36705  2  6 92  0  0
 0  0   2560 1101680   5796 6389288    0    0     0     0 28761 31389  2  5 93  0  0
 0  0   2560 1101688   5796 6389296    0    0     0     0 34522 36661  3  6 92  0  0
 0  0   2560 1100772   5796 6389296    0    0     0     0 34940 37908  2  6 92  0  0
 0  0   2560 1101420   5796 6389296    0    0     0     0 33531 36468  2  5 93  0  0
 0  0   2560 1101680   5796 6389296    0    0     0     0 32062 34072  2  5 92  0  0
 1  0   2560 1101772   5796 6389296    0    0     0     0 26685 28644  2  5 93  0  0
 1  0   2560 1101752   5796 6389296    0    0     0     0 23070 25428  2  4 95  0  0
 1  0   2560 1101732   5796 6389296    0    0     0     0 27531 29654  2  4 94  0  0
 0  0   2560 1101436   5796 6389296    0    0     0     0 27014 28650  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 1101168   5796 6389296    0    0     0    60 27622 29680  2  5 93  0  0
 0  0   2560 1100916   5796 6389296    0    0     0     0 29791 31480  3  5 92  0  0
 0  0   2560 1101392   5796 6389300    0    0     0     0 28452 31319  2  5 93  0  0
 0  0   2560 1101160   5796 6389300    0    0     0     0 23594 25844  2  4 95  0  0
 1  0   2560 1101392   5796 6389308    0    0     0     0 32983 35063  2  5 92  0  0
 0  0   2560 1101204   5796 6389308    0    0     0     0 29897 32105  2  5 93  0  0
 1  0   2560 1102088   5796 6389312    0    0     0     0 30535 32406  2  5 92  0  0
 1  0   2560 1101972   5796 6389312    0    0     0    61 28592 31084  2  5 93  0  0
 1  0   2560 1102100   5796 6389312    0    0     0     0 26986 28893  3  5 92  0  0
 0  0   2560 1101820   5796 6389312    0    0     0     0 22264 24033  1  4 95  0  0
 1  0   2560 1101400   5796 6389312    0    0     0     0 25582 27515  2  5 93  0  0
 0  0   2560 1101500   5796 6389320    0    0     0     0 31663 33218  2  5 93  0  0
 0  0   2560 1101472   5796 6389324    0    0     0     0 33580 35815  2  6 92  0  0
 0  0   2560 1101468   5796 6389332    0    0     0     0 29046 31602  2  5 93  0  0
 1  0   2560 1100928   5796 6389332    0    0     0     0 29205 31317  3  5 92  0  0
 1  0   2560 1101172   5796 6389332    0    0     0     0 25593 27587  2  5 93  0  0
 0  0   2560 1101344   5796 6389332    0    0     0    80 31039 32883  2  5 92  0  0
 0  0   2560 1100972   5796 6389332    0    0     0     0 31070 33463  2  6 92  0  0
 1  0   2560 1101228   5796 6389340    0    0     0     0 30349 32457  2  5 93  0  0
 0  0   2560 1101292   5796 6389340    0    0     0     0 30088 32573  2  5 93  0  0
 0  0   2560 1101284   5796 6389344    0    0     0     0 34795 36583  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1101052   5796 6389348    0    0     0     0 24766 26551  2  5 93  0  0
 0  0   2560 1100944   5796 6389352    0    0     0    56 27314 28885  2  5 93  0  0
 0  0   2560 1101140   5796 6389352    0    0     0     0 32449 33985  3  6 92  0  0
 0  0   2560 1100744   5796 6389352    0    0     0     0 28920 31261  2  5 94  0  0
 0  0   2560 1078700   5796 6389352    0    0     0     4 29540 31804  4  6 90  0  0
 1  0   2560 1078568   5796 6389352    0    0     0     0 33358 35369  2  6 92  0  0
 2  0   2560 1078784   5796 6389352    0    0     0     0 19382 21085  2  3 95  0  0
 0  0   2560 1078960   5796 6389352    0    0     0    44 28395 30223  2  5 93  0  0
 0  0   2560 1078532   5796 6389356    0    0     0     0 27091 29325  2  5 93  0  0
 0  0   2560 1078676   5796 6389356    0    0     0     0 28329 30185  2  5 93  0  0
 1  0   2560 1077920   5796 6389364    0    0     0     0 30475 33016  3  5 92  0  0
 1  0   2560 1078452   5796 6389364    0    0     0     0 27361 29915  2  5 94  0  0
 1  0   2560 1078852   5796 6389364    0    0     0     0 27499 29193  2  5 93  0  0
 0  0   2560 1077764   5796 6389372    0    0     0    56 24204 26514  2  5 94  0  0
 0  0   2560 1077660   5796 6389376    0    0     0     0 25082 27238  2  5 93  0  0
 0  0   2560 1077824   5796 6389376    0    0     0     0 30312 32303  2  5 93  0  0
 1  0   2560 1077928   5796 6389376    0    0     0    88 33109 35437  2  6 92  0  0
 0  0   2560 1077740   5796 6389376    0    0     0     0 30236 32601  3  6 92  0  0
 0  0   2560 1077532   5796 6389376    0    0     0     0 30228 32048  3  6 92  0  0
 2  0   2560 1076676   5796 6389376    0    0     0     0 27356 29689  2  5 93  0  0
 0  0   2560 1077356   5796 6389376    0    0     0     0 31879 34487  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1077472   5796 6389376    0    0     0     0 33795 35986  2  6 91  0  0
 1  0   2560 1101072   5796 6389380    0    0     0   272 35056 37724  9  8 84  0  0
 0  0   2560 1101428   5796 6389384    0    0     0     0 31175 34192  2  6 92  0  0
 0  0   2560 1100904   5796 6389388    0    0     0     0 33878 35783  3  6 91  0  0
 0  0   2560 1100952   5796 6389388    0    0     0     0 29660 31581  2  6 92  0  0
 1  0   2560 1101056   5796 6389388    0    0     0     0 39070 40987  3  7 90  0  0
 0  0   2560 1101304   5796 6389392    0    0     0     0 38070 41124  3  8 89  0  0
 1  0   2560 1101296   5796 6389392    0    0     0     0 35323 38686  3  6 91  0  0
 1  0   2560 1101500   5796 6389392    0    0     0   152 30449 33613  2  6 92  0  0
 0  0   2560 1101340   5796 6389396    0    0     0     0 34680 36755  3  6 91  0  0
 0  0   2560 1101888   5796 6389396    0    0     0     0 34136 37215  3  6 92  0  0
 1  0   2560 1101436   5796 6389400    0    0     0     0 34772 37766  3  7 90  0  0
 0  0   2560 1101888   5796 6389408    0    0     0     0 36406 39285  3  7 90  0  0
 0  0   2560 1102296   5796 6389408    0    0     0     0 31899 34704  3  5 92  0  0
 0  0   2560 1101708   5796 6389412    0    0     0     0 35714 37500  3  7 90  0  0
 1  0   2560 1101728   5796 6389416    0    0     0     0 37637 41191  3  6 92  0  0
 0  0   2560 1101552   5796 6389416    0    0     0     0 34385 37846  3  5 92  0  0
 0  0   2560 1101536   5796 6389416    0    0     0     0 35910 38291  3  6 91  0  0
 0  0   2560 1101996   5796 6389416    0    0     0     0 28470 31385  2  5 93  0  0
 1  0   2560 1101492   5796 6389420    0    0     0     0 40178 42405  2  7 90  0  0
 0  0   2560 1101484   5796 6389420    0    0     0     0 37521 40291  3  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1100656   5796 6389420    0    0     0     0 37598 40671  3  6 91  0  0
 0  0   2560 1100632   5796 6389424    0    0     0     0 35494 38350  3  6 91  0  0
 1  0   2560 1101508   5796 6389428    0    0     0     0 28068 30520  2  6 92  0  0
 0  0   2560 1101180   5796 6389428    0    0     0    80 39151 41323  3  7 90  0  0
 1  0   2560 1101968   5796 6389428    0    0     0    68 37597 40648  2  6 91  0  0
 0  0   2560 1101880   5796 6389428    0    0     0     0 34192 37008  3  6 92  0  0
 1  0   2560 1101316   5796 6389432    0    0     0     0 27575 29684  2  5 93  0  0
 1  0   2560 1101316   5796 6389436    0    0     0     0 31547 32579  3  6 91  0  0
 1  0   2560 1101416   5796 6389436    0    0     0     0 35343 37709  3  6 91  0  0
 1  0   2560 1100932   5796 6389436    0    0     0    52 33476 35595  2  6 92  0  0
 0  0   2560 1101332   5796 6389436    0    0     0     0 33174 35644  2  6 92  0  0
 1  0   2560 1101188   5796 6389436    0    0     0     0 30538 32104  2  5 93  0  0
 2  0   2560 1101704   5796 6389436    0    0     0     0 22917 24286  2  4 94  0  0
 0  0   2560 1101668   5796 6389444    0    0     0     0 32079 33850  2  6 92  0  0
 1  0   2560 1101284   5796 6389444    0    0     0     0 31671 33805  2  5 92  0  0
 2  0   2560 1101388   5796 6389448    0    0     0    40 32678 34648  2  6 92  0  0
 2  0   2560 1101080   5796 6389448    0    0     0     0 34659 37245  3  6 91  0  0
 0  0   2560 1100968   5796 6389452    0    0     0     0 29729 32026  2  6 92  0  0
 2  0   2560 1101588   5796 6389456    0    0     0     0 28733 30652  2  5 94  0  0
 1  0   2560 1101404   5796 6389456    0    0     0     0 33237 35464  2  6 92  0  0
 0  0   2560 1101548   5796 6389460    0    0     0    56 34389 36666  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1098264   5796 6389460    0    0     0     0 31372 33996  3  5 92  0  0
 1  0   2560 1077864   5796 6389460    0    0     0     4 30554 32329  5  7 88  0  0
 0  0   2560 1077564   5796 6389460    0    0     0     0 27835 29490  2  5 93  0  0
 2  0   2560 1077752   5796 6389464    0    0     0     0 31433 33463  2  5 93  0  0
 1  0   2560 1078232   5796 6389464    0    0     0     0 29625 31423  3  5 92  0  0
 1  0   2560 1077900   5796 6389464    0    0     0    44 31782 33625  3  5 92  0  0
 0  0   2560 1078256   5796 6389464    0    0     0     0 32324 33968  3  6 92  0  0
 1  0   2560 1078136   5796 6389468    0    0     0     0 27819 29461  2  5 93  0  0
 0  0   2560 1077988   5796 6389472    0    0     0     0 24873 26611  2  4 95  0  0
 2  0   2560 1078172   5796 6389476    0    0     0     0 29642 32149  2  5 93  0  0
 1  0   2560 1077996   5796 6389480    0    0     0    52 32518 33834  3  6 91  0  0
 0  0   2560 1077904   5796 6389484    0    0     0     0 35698 37935  3  7 90  0  0
 0  0   2560 1077728   5796 6389488    0    0     0     0 36197 38707  2  7 91  0  0
 0  0   2560 1077456   5796 6389492    0    0     0    89 24929 26892  2  4 94  0  0
 1  0   2560 1077100   5796 6389492    0    0     0     0 25764 27659  2  5 93  0  0
 1  0   2560 1077468   5796 6389492    0    0     0     0 28160 30152  2  5 93  0  0
 0  0   2560 1077416   5796 6389492    0    0     0    48 35163 36950  2  6 91  0  0
 0  0   2560 1077188   5796 6389496    0    0     0     0 29475 31592  2  5 93  0  0
 0  0   2560 1077008   5796 6389496    0    0     0     0 30780 32960  2  5 92  0  0
 1  0   2560 1100568   5796 6389496    0    0     0   272 24846 26483  7  6 86  0  0
 0  0   2560 1101316   5796 6389496    0    0     0     0 29053 30824  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1100968   5796 6389496    0    0     0    84 33034 34908  2  6 92  0  0
 0  0   2560 1100256   5796 6389500    0    0     0     0 37318 39748  3  7 91  0  0
 0  0   2560 1101240   5796 6389504    0    0     0     0 36641 39411  3  6 91  0  0
 0  0   2560 1101312   5796 6389508    0    0     0     0 29158 31924  2  5 93  0  0
