2026/06/20 22:03:32 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.5, Count: 25, TPM: 158.2, Sum(ms): 12587.2, Avg(ms): 503.7, 50th(ms): 469.8, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 838.9, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] DELIVERY - Takes(s): 9.9, Count: 17, TPM: 102.8, Sum(ms): 9655.7, Avg(ms): 568.0, 50th(ms): 453.0, 90th(ms): 738.2, 95th(ms): 973.1, 99th(ms): 1543.5, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 278, TPM: 1670.1, Sum(ms): 86791.2, Avg(ms): 312.9, 50th(ms): 302.0, 90th(ms): 436.2, 95th(ms): 503.3, 99th(ms): 738.2, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 9.3, Count: 22, TPM: 141.4, Sum(ms): 1665.9, Avg(ms): 75.5, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 253, TPM: 1522.1, Sum(ms): 62022.7, Avg(ms): 244.8, 50th(ms): 209.7, 90th(ms): 436.2, 95th(ms): 486.5, 99th(ms): 637.5, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] STOCK_LEVEL - Takes(s): 9.3, Count: 14, TPM: 90.0, Sum(ms): 729.7, Avg(ms): 52.4, 50th(ms): 52.4, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 56.6, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] DELIVERY - Takes(s): 9.7, Count: 23, TPM: 142.0, Sum(ms): 11619.3, Avg(ms): 503.7, 50th(ms): 453.0, 90th(ms): 704.6, 95th(ms): 805.3, 99th(ms): 838.9, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 266, TPM: 1598.4, Sum(ms): 82009.8, Avg(ms): 309.7, 50th(ms): 302.0, 90th(ms): 419.4, 95th(ms): 486.5, 99th(ms): 637.5, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 8.1, Count: 19, TPM: 140.3, Sum(ms): 1426.4, Avg(ms): 75.2, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 263, TPM: 1580.3, Sum(ms): 63663.5, Avg(ms): 242.5, 50th(ms): 209.7, 90th(ms): 436.2, 95th(ms): 486.5, 99th(ms): 570.4, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 22, TPM: 135.1, Sum(ms): 1163.7, Avg(ms): 52.8, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 56.6, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] DELIVERY - Takes(s): 9.8, Count: 24, TPM: 146.5, Sum(ms): 13899.6, Avg(ms): 578.1, 50th(ms): 469.8, 90th(ms): 805.3, 95th(ms): 838.9, 99th(ms): 1275.1, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 236, TPM: 1419.8, Sum(ms): 74658.8, Avg(ms): 316.5, 50th(ms): 302.0, 90th(ms): 453.0, 95th(ms): 570.4, 99th(ms): 771.8, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 27, TPM: 168.8, Sum(ms): 1916.2, Avg(ms): 71.0, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 255, TPM: 1531.4, Sum(ms): 67667.2, Avg(ms): 265.7, 50th(ms): 201.3, 90th(ms): 520.1, 95th(ms): 637.5, 99th(ms): 805.3, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 29, TPM: 183.4, Sum(ms): 1515.7, Avg(ms): 52.1, 50th(ms): 52.4, 90th(ms): 54.5, 95th(ms): 54.5, 99th(ms): 56.6, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] DELIVERY - Takes(s): 8.8, Count: 27, TPM: 184.8, Sum(ms): 14297.9, Avg(ms): 527.2, 50th(ms): 453.0, 90th(ms): 771.8, 95th(ms): 872.4, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 258, TPM: 1550.8, Sum(ms): 77406.3, Avg(ms): 299.9, 50th(ms): 302.0, 90th(ms): 402.7, 95th(ms): 486.5, 99th(ms): 704.6, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] ORDER_STATUS - Takes(s): 9.0, Count: 20, TPM: 133.0, Sum(ms): 1453.2, Avg(ms): 72.1, 50th(ms): 79.7, 90th(ms): 79.7, 95th(ms): 79.7, 99th(ms): 83.9, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 276, TPM: 1657.6, Sum(ms): 66021.7, Avg(ms): 239.1, 50th(ms): 209.7, 90th(ms): 402.7, 95th(ms): 469.8, 99th(ms): 704.6, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 30, TPM: 186.7, Sum(ms): 1561.1, Avg(ms): 52.0, 50th(ms): 52.4, 90th(ms): 54.5, 95th(ms): 54.5, 99th(ms): 56.6, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] DELIVERY - Takes(s): 9.3, Count: 23, TPM: 148.5, Sum(ms): 11684.3, Avg(ms): 507.0, 50th(ms): 453.0, 90th(ms): 771.8, 95th(ms): 805.3, 99th(ms): 805.3, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 9.9, Count: 282, TPM: 1707.4, Sum(ms): 88777.9, Avg(ms): 315.2, 50th(ms): 302.0, 90th(ms): 469.8, 95th(ms): 570.4, 99th(ms): 738.2, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 19, TPM: 116.6, Sum(ms): 1368.0, Avg(ms): 71.5, 50th(ms): 79.7, 90th(ms): 79.7, 95th(ms): 79.7, 99th(ms): 79.7, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 251, TPM: 1510.1, Sum(ms): 55895.6, Avg(ms): 223.0, 50th(ms): 192.9, 90th(ms): 385.9, 95th(ms): 453.0, 99th(ms): 536.9, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 19, TPM: 115.9, Sum(ms): 996.8, Avg(ms): 52.6, 50th(ms): 54.5, 90th(ms): 54.5, 95th(ms): 54.5, 99th(ms): 56.6, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] DELIVERY - Takes(s): 9.9, Count: 25, TPM: 151.2, Sum(ms): 13360.3, Avg(ms): 532.8, 50th(ms): 453.0, 90th(ms): 872.4, 95th(ms): 1040.2, 99th(ms): 1140.9, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] NEW_ORDER - Takes(s): 9.9, Count: 285, TPM: 1726.1, Sum(ms): 86305.0, Avg(ms): 303.0, 50th(ms): 302.0, 90th(ms): 402.7, 95th(ms): 469.8, 99th(ms): 604.0, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 9.1, Count: 27, TPM: 177.3, Sum(ms): 1851.9, Avg(ms): 68.5, 50th(ms): 65.0, 90th(ms): 79.7, 95th(ms): 83.9, 99th(ms): 83.9, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 256, TPM: 1540.3, Sum(ms): 58466.9, Avg(ms): 228.3, 50th(ms): 184.5, 90th(ms): 385.9, 95th(ms): 520.1, 99th(ms): 671.1, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 24, TPM: 150.8, Sum(ms): 1246.8, Avg(ms): 52.0, 50th(ms): 52.4, 90th(ms): 54.5, 95th(ms): 56.6, 99th(ms): 56.6, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] DELIVERY - Takes(s): 9.2, Count: 18, TPM: 117.8, Sum(ms): 11235.0, Avg(ms): 625.9, 50th(ms): 469.8, 90th(ms): 906.0, 95th(ms): 939.5, 99th(ms): 1476.4, 99.9th(ms): 1476.4, Max(ms): 1476.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 265, TPM: 1596.9, Sum(ms): 83273.0, Avg(ms): 314.5, 50th(ms): 302.0, 90th(ms): 469.8, 95th(ms): 520.1, 99th(ms): 704.6, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 18, TPM: 108.9, Sum(ms): 1328.7, Avg(ms): 73.8, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 260, TPM: 1562.8, Sum(ms): 61007.7, Avg(ms): 234.7, 50th(ms): 201.3, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 671.1, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 30, TPM: 187.4, Sum(ms): 1582.0, Avg(ms): 52.8, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 58.7, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] DELIVERY - Takes(s): 9.1, Count: 19, TPM: 125.8, Sum(ms): 9133.0, Avg(ms): 482.6, 50th(ms): 469.8, 90th(ms): 469.8, 95th(ms): 570.4, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 290, TPM: 1742.7, Sum(ms): 88337.0, Avg(ms): 305.1, 50th(ms): 302.0, 90th(ms): 436.2, 95th(ms): 503.3, 99th(ms): 704.6, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 24, TPM: 145.6, Sum(ms): 1793.7, Avg(ms): 74.5, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 83.9, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 260, TPM: 1565.1, Sum(ms): 59798.2, Avg(ms): 230.4, 50th(ms): 201.3, 90th(ms): 402.7, 95th(ms): 419.4, 99th(ms): 486.5, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 19, TPM: 116.0, Sum(ms): 1022.4, Avg(ms): 53.9, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 58.7, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] DELIVERY - Takes(s): 10.0, Count: 20, TPM: 120.1, Sum(ms): 9938.9, Avg(ms): 496.2, 50th(ms): 453.0, 90th(ms): 604.0, 95th(ms): 838.9, 99th(ms): 838.9, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 268, TPM: 1608.6, Sum(ms): 84752.0, Avg(ms): 317.0, 50th(ms): 318.8, 90th(ms): 469.8, 95th(ms): 570.4, 99th(ms): 771.8, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 9.3, Count: 18, TPM: 115.8, Sum(ms): 1304.0, Avg(ms): 72.4, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 9.9, Count: 262, TPM: 1580.3, Sum(ms): 63335.4, Avg(ms): 241.8, 50th(ms): 201.3, 90th(ms): 419.4, 95th(ms): 503.3, 99th(ms): 637.5, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 32, TPM: 197.8, Sum(ms): 1697.0, Avg(ms): 53.1, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 58.7, 99th(ms): 58.7, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] DELIVERY - Takes(s): 9.9, Count: 26, TPM: 157.8, Sum(ms): 13674.3, Avg(ms): 525.3, 50th(ms): 453.0, 90th(ms): 771.8, 95th(ms): 906.0, 99th(ms): 1342.2, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 247, TPM: 1483.6, Sum(ms): 78007.1, Avg(ms): 316.0, 50th(ms): 302.0, 90th(ms): 503.3, 95th(ms): 604.0, 99th(ms): 738.2, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] ORDER_STATUS - Takes(s): 9.0, Count: 22, TPM: 146.3, Sum(ms): 1600.5, Avg(ms): 73.0, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 83.9, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 278, TPM: 1675.0, Sum(ms): 64228.9, Avg(ms): 231.0, 50th(ms): 192.9, 90th(ms): 419.4, 95th(ms): 469.8, 99th(ms): 570.4, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 20, TPM: 120.4, Sum(ms): 1053.5, Avg(ms): 52.7, 50th(ms): 52.4, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 56.6, 99.9th(ms): 56.6, Max(ms): 56.6
Finished
[Summary] DELIVERY - Takes(s): 299.7, Count: 693, TPM: 138.7, Sum(ms): 373459.8, Avg(ms): 538.1, 50th(ms): 453.0, 90th(ms): 805.3, 95th(ms): 906.0, 99th(ms): 1342.2, 99.9th(ms): 2281.7, Max(ms): 2684.4
[Summary] NEW_ORDER - Takes(s): 299.9, Count: 7965, TPM: 1593.3, Sum(ms): 2483902.1, Avg(ms): 312.3, 50th(ms): 302.0, 90th(ms): 453.0, 95th(ms): 536.9, 99th(ms): 704.6, 99.9th(ms): 1006.6, Max(ms): 1543.5
[Summary] ORDER_STATUS - Takes(s): 300.0, Count: 694, TPM: 138.8, Sum(ms): 50058.0, Avg(ms): 72.0, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 83.9, 99th(ms): 88.1, 99.9th(ms): 92.3, Max(ms): 96.5
[Summary] PAYMENT - Takes(s): 300.0, Count: 7901, TPM: 1580.0, Sum(ms): 1852958.7, Avg(ms): 234.7, 50th(ms): 201.3, 90th(ms): 402.7, 95th(ms): 469.8, 99th(ms): 637.5, 99.9th(ms): 906.0, Max(ms): 1275.1
[Summary] STOCK_LEVEL - Takes(s): 299.3, Count: 697, TPM: 139.7, Sum(ms): 36842.0, Avg(ms): 52.9, 50th(ms): 54.5, 90th(ms): 56.6, 95th(ms): 56.6, 99th(ms): 58.7, 99.9th(ms): 62.9, Max(ms): 65.0
tpmC: 1593.3, tpmTotal: 3590.6, efficiency: 3097.4%
