procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 879488   5796 6599120    0    0     0     0 34990 37460  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 879268   5796 6599120    0    0     0     0 36212 39000  3  7 90  0  0
 0  0   2560 879736   5796 6599124    0    0     0     0 28169 30577  3  6 92  0  0
 1  0   2560 879528   5796 6599124    0    0     0     0 36846 38765  3  6 92  0  0
 0  0   2560 879456   5796 6599128    0    0     0     0 36916 39352  3  6 91  0  0
 0  0   2560 879428   5796 6599128    0    0     0     0 35474 38588  3  7 90  0  0
 1  0   2560 879712   5796 6599136    0    0     0     0 32903 35194  3  6 91  0  0
 0  0   2560 879576   5796 6599136    0    0     0     0 32945 35958  3  6 92  0  0
 0  0   2560 879900   5796 6599140    0    0     0     0 34912 37425  3  6 91  0  0
 1  0   2560 879616   5796 6599144    0    0     0     0 32521 35311  2  5 93  0  0
 1  0   2560 880008   5796 6599148    0    0     0     0 35332 38012  3  6 91  0  0
 0  0   2560 879828   5796 6599148    0    0     0     0 35501 38059  3  6 91  0  0
 0  0   2560 879316   5796 6599152    0    0     0     0 35123 37981  3  7 90  0  0
 1  0   2560 879496   5796 6599152    0    0     0     0 31714 34381  3  6 91  0  0
 3  0   2560 879724   5796 6599152    0    0     0     0 29300 31105  2  5 93  0  0
 0  0   2560 879204   5796 6599152    0    0     0     0 28062 29916  2  5 93  0  0
 0  0   2560 879648   5796 6599152    0    0     0     0 34746 37461  3  7 90  0  0
 2  0   2560 880044   5796 6599160    0    0     0    92 31410 34060  3  5 92  0  0
 0  0   2560 879332   5796 6599160    0    0     0     0 33121 36069  3  5 92  0  0
 0  0   2560 879652   5796 6599160    0    0     0     0 36112 38550  3  6 91  0  0
 0  0   2560 879912   5796 6599160    0    0     0     0 36278 39148  3  6 92  0  0
 1  0   2560 879576   5796 6599160    0    0     0     0 33727 36601  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 879624   5796 6599160    0    0     0     0 36004 38330  3  7 91  0  0
 2  0   2560 855540   5796 6599160    0    0     0    74 35937 38751  5  7 88  0  0
 1  0   2560 855244   5796 6599164    0    0     0     0 32942 35919  3  5 92  0  0
 1  0   2560 855548   5796 6599164    0    0     0     0 34704 37397  3  6 92  0  0
 0  0   2560 855576   5796 6599168    0    0     0     0 29073 31525  3  5 92  0  0
 1  0   2560 855124   5796 6599168    0    0     0    12 28055 30377  2  5 93  0  0
 0  0   2560 855532   5796 6599168    0    0     0     0 27741 29701  1  4 94  0  0
 1  0   2560 854708   5796 6599172    0    0     0     0 28365 30482  2  5 93  0  0
 0  0   2560 855404   5796 6599176    0    0     0     0 35235 37742  2  6 92  0  0
 1  0   2560 855376   5796 6599176    0    0     0     0 35215 38148  3  6 92  0  0
 1  0   2560 854944   5796 6599176    0    0     0     0 33120 35657  3  5 92  0  0
 0  0   2560 855360   5796 6599176    0    0     0     0 36223 38947  3  6 91  0  0
 1  0   2560 855152   5796 6599180    0    0     0     0 36301 39104  3  6 91  0  0
 0  0   2560 855460   5796 6599180    0    0     0     0 36220 38890  3  7 91  0  0
 0  0   2560 855528   5796 6599184    0    0     0     0 33834 37073  2  6 91  0  0
 1  0   2560 855608   5796 6599188    0    0     0     0 35165 37877  3  7 90  0  0
 0  0   2560 855528   5796 6599188    0    0     0     0 30183 32685  2  5 92  0  0
 0  0   2560 855260   5796 6599188    0    0     0     0 27853 30014  3  5 92  0  0
 2  0   2560 855084   5796 6599188    0    0     0     0 30529 32267  3  6 92  0  0
 2  0   2560 879444   5796 6599188    0    0     0   272 33761 36082  8  8 84  0  0
 1  0   2560 879768   5796 6599196    0    0     0     0 35665 38602  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 879688   5796 6599200    0    0     0     4 33629 36517  3  5 92  0  0
 0  0   2560 879768   5796 6599204    0    0     0     0 35933 38604  3  6 92  0  0
 0  0   2560 879772   5796 6599208    0    0     0     0 35782 38420  3  7 90  0  0
 0  0   2560 879656   5796 6599208    0    0     0     0 35701 38488  3  7 90  0  0
 1  0   2560 879716   5796 6599208    0    0     0     0 33250 36118  3  6 91  0  0
 0  0   2560 879640   5796 6599208    0    0     0    52 36105 38621  3  7 90  0  0
 0  0   2560 879536   5796 6599208    0    0     0     0 36190 39361  3  6 91  0  0
 0  0   2560 879528   5796 6599208    0    0     0     0 33252 35871  2  5 92  0  0
 0  0   2560 879752   5796 6599208    0    0     0     0 36299 39435  3  6 91  0  0
 0  0   2560 879560   5796 6599208    0    0     0     0 34756 37756  4  7 90  0  0
 0  0   2560 879300   5796 6599212    0    0     0    80 33313 36372  3  6 92  0  0
 0  0   2560 879548   5796 6599216    0    0     0     0 29902 32641  2  5 92  0  0
 0  0   2560 879728   5796 6599228    0    0     0     0 33898 36301  3  6 91  0  0
 0  0   2560 878992   5796 6599232    0    0     0     0 34608 37068  3  6 91  0  0
 0  0   2560 879444   5796 6599232    0    0     0     0 35417 38246  4  7 89  0  0
 0  0   2560 879740   5796 6599232    0    0     0     4 34625 37561  3  6 91  0  0
 1  0   2560 878748   5796 6599232    0    0     0     0 37344 40040  3  6 91  0  0
 0  0   2560 879988   5796 6599232    0    0     0     0 35732 38868  3  6 92  0  0
 0  0   2560 879648   5796 6599232    0    0     0     0 33993 37069  3  6 91  0  0
 0  0   2560 879616   5796 6599232    0    0     0     0 27659 29719  3  5 92  0  0
 0  0   2560 879916   5796 6599232    0    0     0     0 28987 30984  2  6 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 879356   5796 6599232    0    0     0     0 28847 30690  2  4 93  0  0
 1  0   2560 879772   5796 6599236    0    0     0     0 28268 30621  3  5 92  0  0
 1  0   2560 879696   5796 6599236    0    0     0     0 26007 27888  2  5 93  0  0
 1  0   2560 879964   5796 6599236    0    0     0     0 32884 34746  3  6 91  0  0
 0  0   2560 879364   5796 6599240    0    0     0     8 35818 38463  2  6 92  0  0
 0  0   2560 879704   5796 6599244    0    0     0     0 34852 37914  2  6 92  0  0
 0  0   2560 880188   5796 6599248    0    0     0     0 35410 38008  3  6 91  0  0
 1  0   2560 879796   5796 6599248    0    0     0     0 34988 37728  3  6 91  0  0
 1  0   2560 879864   5796 6599248    0    0     0     0 36169 39386  3  6 91  0  0
 0  0   2560 879844   5796 6599248    0    0     0    36 33456 36896  3  5 92  0  0
 0  0   2560 879744   5796 6599248    0    0     0     0 29129 31693  3  5 93  0  0
 0  0   2560 879568   5796 6599248    0    0     0     0 35989 38548  3  7 90  0  0
 1  0   2560 879248   5796 6599256    0    0     0     0 36910 39832  3  7 90  0  0
 0  0   2560 879584   5796 6599260    0    0     0     0 34554 37708  3  5 92  0  0
 0  0   2560 879292   5796 6599260    0    0     0     0 35348 38474  3  5 92  0  0
 0  0   2560 879684   5796 6599260    0    0     0    56 36115 38775  3  6 91  0  0
 0  0   2560 879784   5796 6599260    0    0     0     0 35511 38398  3  6 92  0  0
 1  0   2560 879400   5796 6599264    0    0     0     0 33536 35754  3  6 92  0  0
 1  0   2560 855164   5796 6599268    0    0     0     4 33785 37015  6  6 88  0  0
 0  0   2560 855072   5796 6599268    0    0     0     0 35478 38157  3  7 90  0  0
 0  0   2560 855000   5796 6599272    0    0     0   105 33753 36703  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 855216   5796 6599272    0    0     0     0 33582 35930  3  6 91  0  0
 0  0   2560 854548   5796 6599280    0    0     0     0 31231 33800  3  6 91  0  0
 0  0   2560 855272   5796 6599280    0    0     0     0 34383 36916  3  6 91  0  0
 1  0   2560 855144   5796 6599280    0    0     0     0 32729 35317  2  6 92  0  0
 0  0   2560 854852   5796 6599280    0    0     0     4 37289 39930  3  5 92  0  0
 0  0   2560 855380   5796 6599280    0    0     0     0 35387 38475  3  6 91  0  0
 0  0   2560 854812   5796 6599280    0    0     0     0 36468 39465  3  6 91  0  0
 0  0   2560 854724   5796 6599280    0    0     0     0 34246 36584  2  7 91  0  0
 0  0   2560 855208   5796 6599280    0    0     0     0 36847 40122  3  7 90  0  0
 0  0   2560 855480   5796 6599288    0    0     0     0 35960 39299  3  6 92  0  0
 0  0   2560 854992   5796 6599288    0    0     0     0 34333 37472  2  6 92  0  0
 0  0   2560 855032   5796 6599288    0    0     0     0 35702 38668  3  6 91  0  0
 0  0   2560 854832   5796 6599292    0    0     0     0 30607 33290  3  5 92  0  0
 0  0   2560 855716   5796 6599300    0    0     0     0 29513 31789  2  5 93  0  0
 1  0   2560 854924   5796 6599300    0    0     0     0 29688 31733  2  5 93  0  0
 5  0   2560 875416   5796 6599304    0    0     0   184 34849 37106  7  7 86  0  0
 0  0   2560 879680   5796 6599304    0    0     0    88 36453 39530  4  7 89  0  0
 0  0   2560 879420   5796 6599304    0    0     0     0 35139 38209  3  6 91  0  0
 1  0   2560 879388   5796 6599304    0    0     0     0 35529 37945  3  6 91  0  0
 0  0   2560 879524   5796 6599304    0    0     0     4 36896 39694  3  6 91  0  0
 0  0   2560 880324   5796 6599304    0    0     0     0 35416 38624  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 879892   5796 6599308    0    0     0     0 33151 36038  3  7 90  0  0
 2  0   2560 879640   5796 6599308    0    0     0     0 36285 39168  2  6 92  0  0
 0  0   2560 878620   5796 6599316    0    0     0     0 33980 36732  2  6 91  0  0
 1  0   2560 879296   5796 6599316    0    0     0     8 30001 32517  2  5 93  0  0
 1  0   2560 879548   5796 6599316    0    0     0     0 33631 36080  3  6 92  0  0
 0  0   2560 879860   5796 6599316    0    0     0     0 37734 40635  4  7 89  0  0
 0  0   2560 879756   5796 6599316    0    0     0     0 33004 36412  3  6 90  0  0
 0  0   2560 879888   5796 6599316    0    0     0     0 27734 30752  2  5 93  0  0
 0  0   2560 879364   5796 6599320    0    0     0   153 25792 28159  1  5 94  0  0
 1  0   2560 879356   5796 6599320    0    0     0     0 30548 32670  3  6 92  0  0
 0  0   2560 880396   5796 6599320    0    0     0     0 28398 30561  2  5 92  0  0
 0  0   2560 879920   5796 6599320    0    0     0     0 26728 29030  3  4 93  0  0
 0  0   2560 879152   5796 6599332    0    0     0     0 27355 29411  2  5 93  0  0
 0  0   2560 878624   5796 6599336    0    0     0     0 32176 34491  3  6 92  0  0
 0  0   2560 879900   5796 6599336    0    0     0     0 32643 35083  3  5 92  0  0
 1  0   2560 879528   5796 6599340    0    0     0     0 32646 35170  3  6 91  0  0
 0  0   2560 879520   5796 6599340    0    0     0     0 28107 30432  3  6 92  0  0
 3  0   2560 879800   5796 6599340    0    0     0     0 23956 25773  2  5 93  0  0
 0  0   2560 879272   5796 6599340    0    0     0     0 27247 29291  2  5 94  0  0
 0  0   2560 879180   5796 6599340    0    0     0     0 32166 34513  3  7 91  0  0
 0  0   2560 879268   5796 6599340    0    0     0     0 30799 32942  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 880036   5796 6599340    0    0     0     0 31774 34091  3  6 91  0  0
 0  0   2560 879740   5796 6599340    0    0     0     0 34299 37002  3  7 90  0  0
 0  0   2560 879356   5796 6599344    0    0     0     0 35803 38762  3  7 90  0  0
 0  0   2560 879924   5796 6599344    0    0     0     0 35301 38373  3  6 91  0  0
 0  0   2560 879300   5796 6599348    0    0     0     0 30593 33246  3  6 92  0  0
 2  0   2560 879268   5796 6599352    0    0     0     0 33966 36738  3  7 90  0  0
 1  0   2560 879720   5796 6599356    0    0     0     0 33843 36642  3  6 91  0  0
 0  0   2560 879436   5796 6599356    0    0     0     0 34640 37421  3  7 90  0  0
 0  0   2560 879308   5796 6599360    0    0     0    36 24787 26767  3  6 92  0  0
 2  0   2560 878856   5796 6599360    0    0     0     0 29864 32238  3  7 90  0  0
 0  0   2560 879592   5796 6599360    0    0     0     0 32589 34910  3  6 91  0  0
 0  0   2560 879228   5796 6599360    0    0     0     0 33234 35976  3  6 91  0  0
 0  0   2560 879780   5796 6599364    0    0     0     0 32825 35653  3  6 91  0  0
 0  0   2560 879436   5796 6599364    0    0     0     0 34738 37722  3  7 90  0  0
 1  0   2560 879708   5796 6599364    0    0     0     0 34863 37804  3  6 91  0  0
 0  0   2560 879408   5796 6599364    0    0     0     0 32074 34970  3  6 91  0  0
 0  0   2560 854784   5796 6599372    0    0     0     4 33417 36247  6  7 88  0  0
 1  0   2560 854920   5796 6599376    0    0     0    71 36077 38408  3  7 90  0  0
 0  0   2560 854640   5796 6599376    0    0     0    44 34141 36571  3  7 90  0  0
 0  0   2560 855124   5796 6599384    0    0     0     0 32626 35278  4  7 90  0  0
 1  0   2560 854712   5796 6599384    0    0     0     0 32698 35280  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 854980   5796 6599384    0    0     0     0 27533 29658  2  6 92  0  0
 1  0   2560 855592   5796 6599384    0    0     0     0 30187 32015  3  5 92  0  0
 0  0   2560 854836   5796 6599388    0    0     0    60 33238 35400  3  6 92  0  0
 0  0   2560 855588   5796 6599388    0    0     0     0 34806 37076  4  6 90  0  0
 0  0   2560 854740   5796 6599388    0    0     0     0 34962 37437  3  7 90  0  0
 3  0   2560 854780   5796 6599388    0    0     0     0 32735 35410  3  6 92  0  0
 0  0   2560 855424   5796 6599388    0    0     0     0 34908 37519  3  7 91  0  0
 2  0   2560 855432   5796 6599388    0    0     0     0 36285 39011  3  7 90  0  0
 0  0   2560 855516   5796 6599388    0    0     0     0 35137 37871  4  7 90  0  0
 1  0   2560 855492   5796 6599392    0    0     0     0 31841 34509  3  6 91  0  0
 0  0   2560 855160   5796 6599400    0    0     0     0 34676 37544  2  6 91  0  0
 0  0   2560 855104   5796 6599400    0    0     0     0 32171 34768  2  6 92  0  0
 0  0   2560 855640   5796 6599412    0    0     0     0 28232 30708  2  5 93  0  0
 2  0   2560 879268   5796 6599412    0    0     0   272 27618 28648  8  7 84  0  0
 1  0   2560 879132   5796 6599412    0    0     0     0 35069 36546  3  7 90  0  0
 0  0   2560 879048   5796 6599412    0    0     0     0 35523 38440  3  6 91  0  0
 1  0   2560 879068   5796 6599412    0    0     0     0 36644 39419  3  6 91  0  0
 1  0   2560 879096   5796 6599412    0    0     0     0 33697 36408  3  6 92  0  0
 1  0   2560 879024   5796 6599412    0    0     0     4 34926 37443  3  7 90  0  0
 1  0   2560 879452   5796 6599412    0    0     0     0 34325 37098  3  7 90  0  0
 1  0   2560 878740   5796 6599412    0    0     0     0 33471 36474  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 879260   5796 6599412    0    0     0     0 36111 38935  3  6 91  0  0
 0  0   2560 879408   5796 6599412    0    0     0     0 36581 39294  3  6 91  0  0
 1  0   2560 879264   5796 6599420    0    0     0     0 28917 31353  2  6 92  0  0
 0  0   2560 879200   5796 6599424    0    0     0     0 26809 28764  3  5 92  0  0
 0  0   2560 879044   5796 6599424    0    0     0     0 26043 27717  2  5 93  0  0
 0  0   2560 879112   5796 6599424    0    0     0    66 24491 26096  2  5 94  0  0
 1  0   2560 878780   5796 6599428    0    0     0     0 29774 28636  2  6 92  0  0
 1  0   2560 899804   5796 6599432    0    0     0    48 3983 1974  0  1 99  0  0
 0  0   2560 900228   5796 6599432    0    0     0     0  715  568  1  0 99  0  0
 0  0   2560 900228   5796 6599432    0    0     0     0  407  412  0  0 100  0  0
 0  0   2560 900544   5796 6599432    0    0     0     0  383  411  0  0 99  0  0
