procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 602764   5952 6906724    0    0     0    88 20039 21560  2  4 94  0  0
 1  0   2560 601460   5952 6906740    0    0     0    26 20624 22164  3  6 92  0  0
 1  0   2560 602780   5952 6906744    0    0     0    21 19344 21638  2  5 93  0  0
 1  0   2560 603024   5952 6906748    0    0     0     0 19853 21875  3  5 92  0  0
 2  0   2560 602884   5952 6906748    0    0     0     0 19654 21238  2  4 94  0  0
 0  0   2560 602512   5952 6906772    0    0     0    22 19448 21035  4  6 91  0  0
 2  0   2560 602952   5952 6906764    0    0     0    52 19960 21614  2  5 93  0  0
 1  0   2560 602756   5952 6906764    0    0     0     0 19836 22125  2  5 94  0  0
 1  0   2560 603120   5952 6906764    0    0     0     0 20465 23074  2  4 94  0  0
 0  0   2560 602876   5952 6906764    0    0     0    23 20728 23141  3  6 91  0  0
 0  0   2560 602856   5952 6906788    0    0     0     0 20852 23330  2  5 93  0  0
 0  0   2560 579764   5952 6906792    0    0     0     4 20570 23437  5  5 90  0  0
 2  0   2560 578256   5952 6906792    0    0     0     0 20462 23145  2  4 94  0  0
 1  0   2560 577736   5952 6906816    0    0     0    33 20951 23425  3  6 91  0  0
 4  0   2560 577768   5952 6906816    0    0     0    25 20120 22115  2  4 93  0  0
 0  0   2560 577476   5952 6906840    0    0     0     0 20408 22312  2  5 93  0  0
 1  0   2560 575352   5952 6906852    0    0     0    22 21817 23651  3  6 91  0  0
 0  0   2560 577232   5952 6906852    0    0     0   222 21443 23832  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 577284   5952 6906860    0    0     0     0 20029 22082  2  4 94  0  0
 3  0   2560 577528   5952 6906860    0    0     0     0 19121 21184  2  5 93  0  0
 3  0   2560 576600   5952 6906888    0    0     0    25 20962 23543  3  5 92  0  0
 0  0   2560 578168   5952 6906888    0    0     0     8 21596 24032  2  4 94  0  0
 0  0   2560 578112   5952 6906892    0    0     0     0 21333 24088  3  5 93  0  0
 1  0   2560 578672   5952 6906892    0    0     0     0 21083 23713  2  4 94  0  0
 1  0   2560 578748   5952 6906920    0    0     0    26 20422 22524  3  5 92  0  0
 0  0   2560 578796   5952 6906924    0    0     0     0 20106 22548  2  4 94  0  0
 0  0   2560 578808   5952 6906928    0    0     0     4 21379 23761  2  5 94  0  0
 0  0   2560 577284   5952 6906928    0    0     0     0 21362 24353  2  4 94  0  0
 2  0   2560 578000   5952 6906940    0    0     0    22 21388 24056  3  6 91  0  0
 3  0   2560 600204   5952 6906944    0    0     0   156 20287 22505  6  5 89  0  0
 0  0   2560 602248   5952 6906944    0    0     0   112 20504 23221  4  5 91  0  0
 0  0   2560 600180   5952 6906960    0    0     0    94 20384 23210  2  4 94  0  0
 1  0   2560 602224   5952 6906964    0    0     0     0 22625 25202  3  6 91  0  0
 1  0   2560 601800   5952 6906964    0    0     0     0 19888 22464  2  4 94  0  0
 0  0   2560 602176   5952 6906964    0    0     0     0 19786 22170  2  4 94  0  0
 0  0   2560 601324   5952 6906964    0    0     0    26 20127 22709  3  4 93  0  0
 0  0   2560 602444   5952 6906988    0    0     0    53 20994 23536  2  5 93  0  0
 1  0   2560 602604   5952 6906996    0    0     0     0 20260 22530  2  4 94  0  0
 0  0   2560 602680   5952 6906996    0    0     0     0 20890 23618  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 600064   5952 6907020    0    0     0    26 21062 23404  3  5 92  0  0
 0  0   2560 601968   5952 6907020    0    0     0     0 20758 23353  2  4 94  0  0
 1  0   2560 601964   5952 6907020    0    0     0    12 21106 24020  2  4 94  0  0
 0  0   2560 601908   5952 6907020    0    0     0     0 22116 25109  2  4 94  0  0
 1  0   2560 601852   5952 6907016    0    0     0    17 21260 23527  3  6 91  0  0
 0  0   2560 601996   5952 6907036    0    0     0     0 19843 22113  2  4 94  0  0
 0  0   2560 602204   5952 6907036    0    0     0     0 20145 22435  2  4 94  0  0
 0  0   2560 600896   5952 6907040    0    0     0    20 21321 23252  3  4 93  0  0
 1  0   2560 602292   5952 6907060    0    0     0   226 20265 22253  3  6 91  0  0
 0  0   2560 602496   5952 6907060    0    0     0     1 20299 22585  2  4 94  0  0
 1  0   2560 602408   5952 6907060    0    0     0     0 19282 21651  2  4 95  0  0
 0  0   2560 601784   5952 6907076    0    0     0    23 21349 23155  2  6 92  0  0
 1  0   2560 602012   5952 6907084    0    0     0     0 21071 23622  2  5 93  0  0
 0  0   2560 601952   5952 6907084    0    0     0     0 21935 24600  2  5 93  0  0
 1  0   2560 602108   5952 6907084    0    0     0     0 21865 24553  2  4 94  0  0
 0  0   2560 601608   5952 6907084    0    0     0    48 20066 22510  3  6 90  0  0
 2  0   2560 603308   5952 6907108    0    0     0     0 19364 21720  2  5 93  0  0
 1  0   2560 603136   5952 6907108    0    0     0     0 20961 23359  2  4 93  0  0
 1  0   2560 602924   5952 6907108    0    0     0     0 21905 24317  2  4 94  0  0
 0  0   2560 603124   5952 6907124    0    0     0    22 21284 23444  4  6 90  0  0
 1  0   2560 603076   5952 6907132    0    0     0     0 20766 22821  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 603004   5952 6907132    0    0     0     0 20955 23653  2  4 93  0  0
 0  0   2560 600812   5952 6907148    0    0     0     0 20577 22936  3  5 92  0  0
 0  0   2560 602856   5952 6907136    0    0     0    96 21660 23903  3  6 92  0  0
 0  0   2560 602984   5952 6907156    0    0     0     0 22203 24709  2  5 93  0  0
 1  0   2560 603084   5952 6907160    0    0     0     0 20138 22586  2  4 94  0  0
 0  0   2560 601148   5952 6907188    0    0     0    27 20981 23291  3  6 91  0  0
 0  0   2560 602876   5952 6907188    0    0     0     0 20641 23505  2  4 94  0  0
 1  0   2560 602728   5952 6907192    0    0     0     0 21214 23746  2  5 93  0  0
 0  0   2560 602792   5952 6907192    0    0     0     0 21012 23405  2  4 93  0  0
 1  0   2560 602720   5952 6907208    0    0     0    25 21073 23016  4  7 90  0  0
 0  0   2560 603008   5952 6907208    0    0     0     0 20089 22395  2  4 94  0  0
 1  0   2560 602800   5952 6907208    0    0     0     0 21365 23275  2  5 93  0  0
 0  0   2560 577996   5952 6907220    0    0     0    62 21911 23783  5  6 90  0  0
 0  0   2560 578332   5952 6907232    0    0     0    21 21553 24158  3  5 92  0  0
 0  0   2560 578556   5952 6907232    0    0     0     0 20962 23560  2  5 93  0  0
 0  0   2560 578292   5952 6907240    0    0     0     0 20313 23199  2  4 94  0  0
 0  0   2560 576760   5952 6907260    0    0     0    25 20983 23684  3  6 91  0  0
 1  0   2560 578244   5952 6907260    0    0     0     8 20495 23001  3  5 93  0  0
 1  0   2560 578608   5952 6907260    0    0     0   183 19902 22300  2  4 94  0  0
 2  0   2560 578680   5952 6907264    0    0     0     0 19967 22428  2  4 94  0  0
 0  0   2560 578148   5952 6907272    0    0     0    19 21003 23744  4  5 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 578896   5952 6907284    0    0     0     0 21221 23621  2  5 93  0  0
 0  0   2560 578896   5952 6907284    0    0     0     4 21769 24281  2  5 93  0  0
 0  0   2560 577824   5952 6907284    0    0     0     0 20694 23445  2  4 93  0  0
 1  0   2560 578100   5952 6907300    0    0     0    25 20586 23417  3  5 92  0  0
 2  0   2560 578760   5952 6907304    0    0     0     0 20715 23223  2  5 93  0  0
 0  0   2560 578760   5952 6907304    0    0     0     0 21550 24224  2  4 94  0  0
 0  0   2560 577128   5952 6907316    0    0     0    41 21246 23751  3  5 91  0  0
 0  0   2560 578708   5952 6907320    0    0     0     0 20369 23109  2  5 93  0  0
 0  0   2560 578908   5952 6907328    0    0     0     0 20503 22904  2  5 93  0  0
 0  0   2560 603176   5952 6907328    0    0     0   268 20105 22369  7  6 87  0  0
 0  0   2560 602884   5952 6907336    0    0     0    67 21507 24081  3  6 91  0  0
 0  0   2560 602892   5952 6907348    0    0     0     0 21263 23570  2  5 93  0  0
 0  0   2560 602916   5952 6907348    0    0     0    44 21907 24624  2  5 93  0  0
 4  0   2560 601152   5952 6907348    0    0     0     0 20916 22974  3  5 92  0  0
 0  0   2560 602904   5952 6907376    0    0     0    27 21000 23139  3  6 91  0  0
 0  0   2560 602832   5952 6907376    0    0     0     0 21321 24039  2  4 94  0  0
 0  0   2560 602852   5952 6907376    0    0     0     0 20350 22623  2  5 93  0  0
 0  0   2560 600960   5952 6907388    0    0     0    34 18997 21088  3  5 92  0  0
 0  0   2560 603164   5952 6907396    0    0     0     0 20309 21968  2  5 93  0  0
 0  0   2560 602484   5952 6907396    0    0     0     0 21886 24038  2  4 94  0  0
 1  0   2560 602844   5952 6907400    0    0     0     0 20519 22888  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 602220   5952 6907404    0    0     0    25 22500 24775  4  6 91  0  0
 0  0   2560 602384   5952 6907420    0    0     0   124 19506 21706  2  4 94  0  0
 0  0   2560 602144   5952 6907428    0    0     0     0 20817 23255  2  4 94  0  0
 0  0   2560 600192   5952 6907432    0    0     0    22 20402 22863  3  5 92  0  0
 0  0   2560 602900   5952 6907448    0    0     0     0 22168 24485  3  7 90  0  0
 0  0   2560 602740   5952 6907448    0    0     0     0 20987 22877  2  5 93  0  0
 0  0   2560 602896   5952 6907452    0    0     0   178 21242 23379  2  4 94  0  0
 1  0   2560 601312   5952 6907460    0    0     0    23 20387 22683  3  5 92  0  0
 0  0   2560 602464   5952 6907468    0    0     0    25 20425 22823  3  5 92  0  0
 0  0   2560 602668   5952 6907476    0    0     0     0 18621 21231  2  4 94  0  0
 0  0   2560 602576   5952 6907480    0    0     0     0 21055 22965  2  5 93  0  0
 1  0   2560 602544   5952 6907484    0    0     0    25 21790 24252  4  6 90  0  0
 0  0   2560 602636   5952 6907504    0    0     0     0 21092 23596  2  4 94  0  0
 1  0   2560 602708   5952 6907504    0    0     0     0 21318 23817  2  4 93  0  0
 0  0   2560 600988   5952 6907504    0    0     0     0 22284 24667  2  5 93  0  0
 0  0   2560 594456   5952 6915716    0    0     0    22 21427 23578  4  7 90  0  0
 0  0   2560 594808   5952 6915716    0    0     0     0 21344 24262  2  5 93  0  0
 0  0   2560 594148   5952 6915716    0    0     0    92 20017 22344  3  4 93  0  0
 1  0   2560 594164   5952 6915724    0    0     0    26 20153 22502  2  5 93  0  0
 0  0   2560 594784   5952 6915736    0    0     0     0 23023 24702  3  5 92  0  0
 0  0   2560 594376   5952 6915736    0    0     0     0 22333 24700  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 594156   5952 6915736    0    0     0     0 21787 24590  2  5 93  0  0
 0  0   2560 594408   5952 6915740    0    0     0    32 21141 23135  3  6 91  0  0
 0  0   2560 594704   5952 6915760    0    0     0     0 21294 23463  2  5 93  0  0
 0  0   2560 594220   5952 6915760    0    0     0     0 21419 24029  2  4 94  0  0
 1  0   2560 594352   5952 6915764    0    0     0     0 21274 23769  2  4 94  0  0
 0  0   2560 594224   5952 6915784    0    0     0    46 21465 23718  3  6 91  0  0
 0  0   2560 594160   5952 6915784    0    0     0     0 20349 22859  2  4 94  0  0
 0  0   2560 594120   5952 6915788    0    0     0     0 21242 23700  2  5 93  0  0
 0  0   2560 570328   5952 6915800    0    0     0     4 20736 22747  4  5 90  0  0
 0  0   2560 568904   5952 6915800    0    0     0    34 21701 24315  3  6 92  0  0
 0  0   2560 569128   5952 6915808    0    0     0     0 20985 23638  2  4 94  0  0
 1  0   2560 569292   5952 6915808    0    0     0     0 21401 23797  2  5 94  0  0
 2  0   2560 567088   5952 6915836    0    0     0    26 21712 24665  3  5 92  0  0
 0  0   2560 568932   5952 6915836    0    0     0     0 21328 24166  2  5 93  0  0
 0  0   2560 568908   5952 6915836    0    0     0     0 20892 23579  2  4 95  0  0
 1  0   2560 569164   5952 6915836    0    0     0   151 20766 22968  1  4 95  0  0
 0  0   2560 570444   5952 6915836    0    0     0    23 21149 23546  3  6 91  0  0
 1  0   2560 570116   5952 6915852    0    0     0     0 20848 23519  2  4 93  0  0
 0  0   2560 569840   5952 6915856    0    0     0     0 20208 22602  2  4 94  0  0
 0  0   2560 569244   5952 6915856    0    0     0     0 19470 21720  2  4 94  0  0
 1  0   2560 570128   5952 6915876    0    0     0    25 21043 22775  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 570260   5952 6915880    0    0     0     0 20397 22971  2  4 94  0  0
 0  0   2560 570096   5952 6915880    0    0     0     0 18654 21074  2  4 94  0  0
 0  0   2560 568696   5952 6915892    0    0     0    22 21949 24230  3  5 92  0  0
 1  0   2560 569732   5952 6915904    0    0     0    29 22864 25638  3  5 92  0  0
 1  0   2560 569600   5952 6915904    0    0     0     0 21746 24455  2  4 95  0  0
 1  0   2560 589828   5952 6915904    0    0     0   220 20772 23162  7  6 87  0  0
 0  0   2560 593460   5952 6915920    0    0     0   129 20516 23040  4  6 91  0  0
 0  0   2560 593456   5952 6915924    0    0     0     0 20496 23259  2  5 94  0  0
 0  0   2560 593384   5952 6915932    0    0     0     0 21889 24032  2  4 94  0  0
 0  0   2560 593268   5952 6915932    0    0     0     0 21295 24235  2  4 94  0  0
 0  0   2560 593204   5952 6915956    0    0     0    26 21471 24176  3  5 92  0  0
 0  0   2560 593228   5952 6915956    0    0     0   136 21455 23754  2  4 94  0  0
 0  0   2560 593368   5952 6915956    0    0     0     0 22359 24661  2  4 94  0  0
 0  0   2560 591820   5952 6915976    0    0     0     0 21259 23678  2  5 94  0  0
 0  0   2560 594124   5952 6915976    0    0     0    23 21664 24353  3  5 92  0  0
 1  0   2560 593784   5952 6915980    0    0     0     0 20642 23353  2  4 94  0  0
 0  0   2560 593632   5952 6915980    0    0     0     0 21417 24500  2  4 94  0  0
 1  0   2560 600984   5952 6908392    0    0     0    32 21704 24487  3  6 91  0  0
 0  0   2560 601356   5952 6908396    0    0     0     0 21114 23404  2  4 94  0  0
 0  0   2560 601328   5952 6908396    0    0     0     0 21849 24413  2  5 93  0  0
 1  0   2560 601580   5952 6908396    0    0     0     0 21332 23593  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 601728   5952 6908420    0    0     0    52 20653 22448  4  6 90  0  0
 0  0   2560 602136   5952 6908420    0    0     0    76 21090 23331  2  5 93  0  0
 1  0   2560 601724   5952 6908420    0    0     0     0 20369 23000  2  5 94  0  0
 4  0   2560 599968   5952 6908436    0    0     0   213 20619 23102  2  5 93  0  0
 0  0   2560 601636   5952 6908440    0    0     0    34 20142 22334  3  6 92  0  0
 0  0   2560 601284   5952 6908444    0    0     0     0 20760 23350  1  4 95  0  0
 0  0   2560 601440   5952 6908444    0    0     0     0 20996 23172  2  4 94  0  0
 0  0   2560 600340   5952 6908452    0    0     0    73 22672 24777  3  6 91  0  0
 3  0   2560 601936   5952 6908460    0    0     0     0 18903 21158  2  4 94  0  0
 0  0   2560 602380   5952 6908460    0    0     0     0 18304 20392  2  4 94  0  0
 0  0   2560 602132   5952 6908460    0    0     0     0 21449 23443  2  4 93  0  0
 1  0   2560 601688   5952 6908488    0    0     0    35 22204 24562  4  7 90  0  0
 1  0   2560 601440   5952 6908488    0    0     0     0 21415 23937  2  5 93  0  0
 3  0   2560 601560   5952 6908492    0    0     0    68 21688 24453  2  4 94  0  0
 0  0   2560 600168   5952 6908492    0    0     0     0 21224 23861  2  5 93  0  0
 0  0   2560 601640   5952 6908492    0    0     0    22 21218 23441  3  6 92  0  0
 0  0   2560 601744   5952 6908512    0    0     0     0 21090 23785  2  5 93  0  0
 0  0   2560 601780   5952 6908512    0    0     0     0 22222 24714  2  5 93  0  0
 0  0   2560 600312   5952 6908524    0    0     0    76 22283 24474  3  6 91  0  0
 0  0   2560 601764   5952 6908536    0    0     0    32 21762 24025  2  5 93  0  0
 0  0   2560 601368   5952 6908536    0    0     0     0 21618 23877  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 601280   5952 6908536    0    0     0     0 21315 23617  2  4 94  0  0
 0  0   2560 601104   5952 6908552    0    0     0    24 21972 24499  3  6 91  0  0
 0  0   2560 600872   5952 6908552    0    0     0     0 21211 23407  2  4 94  0  0
 1  0   2560 600980   5952 6908556    0    0     0     0 20825 23754  2  4 94  0  0
 1  0   2560 599572   5952 6908560    0    0     0     0 21195 23960  2  4 94  0  0
 0  0   2560 601060   5952 6908580    0    0     0    25 21669 24333  2  6 92  0  0
 0  0   2560 578784   5952 6908580    0    0     0     4 22354 24939  5  5 90  0  0
 0  0   2560 578648   5952 6908580    0    0     0     0 20818 23534  2  4 95  0  0
 0  0   2560 576392   5952 6908592    0    0     0    34 20673 22777  3  5 92  0  0
 0  0   2560 576544   5952 6908604    0    0     0     0 21273 23597  2  5 93  0  0
 0  0   2560 576588   5952 6908608    0    0     0     0 22889 25194  2  5 93  0  0
 0  0   2560 576852   5952 6908612    0    0     0     0 22868 25059  2  5 94  0  0
 0  0   2560 576844   5952 6908632    0    0     0   209 21261 22993  4  6 90  0  0
 1  0   2560 576928   5952 6908636    0    0     0     1 20809 23092  2  4 94  0  0
 3  0   2560 576964   5952 6908636    0    0     0     0 21138 23459  2  4 94  0  0
 0  0   2560 576948   5952 6908636    0    0     0     0 20456 23031  2  4 94  0  0
 2  0   2560 578248   5952 6908660    0    0     0    43 22130 24870  4  6 90  0  0
 0  0   2560 577424   5952 6908660    0    0     0     0 22220 24684  2  4 94  0  0
 1  0   2560 577368   5952 6908660    0    0     0     0 21706 24576  2  5 93  0  0
 3  0   2560 575160   5952 6908680    0    0     0     0 21857 24347  3  5 93  0  0
 0  0   2560 577992   5952 6908684    0    0     0    25 22648 25464  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0   2560 577612   5952 6908684    0    0     0     0 22196 25192  3  4 93  0  0
 1  0   2560 577648   5952 6908684    0    0     0     0 21459 23927  2  5 94  0  0
 1  0   2560 574848   5952 6908704    0    0     0    24 22156 24497  3  7 90  0  0
 1  0   2560 600504   5952 6908708    0    0     0   268 20763 22675  7  6 86  0  0
 1  0   2560 600548   5952 6908708    0    0     0     0 22739 25070  3  5 93  0  0
 0  0   2560 600312   5952 6908708    0    0     0     0 23573 25948  2  5 93  0  0
 0  0   2560 600420   5952 6908728    0    0     0    42 22299 24627  3  6 91  0  0
 1  0   2560 600320   5952 6908728    0    0     0    84 21198 24070  2  4 94  0  0
 0  0   2560 600664   5952 6908728    0    0     0     0 21064 23353  2  4 94  0  0
 1  0   2560 598856   5952 6908748    0    0     0    15 22198 24478  3  4 94  0  0
 0  0   2560 601232   5952 6908748    0    0     0     0 22305 24809  3  6 91  0  0
 2  0   2560 601208   5952 6908760    0    0     0     0 22134 25024  2  5 94  0  0
 1  0   2560 600892   5952 6908760    0    0     0    16 20326 22788  2  5 93  0  0
 0  0   2560 598260   5952 6908760    0    0     0    27 22053 24695  3  6 91  0  0
 0  0   2560 600800   5952 6908776    0    0     0    25 21786 23780  2  5 93  0  0
 1  0   2560 600676   5952 6908776    0    0     0     0 21724 24018  2  4 94  0  0
 1  0   2560 600448   5952 6908780    0    0     0     0 20915 23280  2  5 94  0  0
 1  0   2560 600400   5952 6908800    0    0     0    34 21864 24486  3  7 90  0  0
 0  0   2560 600560   5952 6908804    0    0     0     0 20571 23209  2  4 94  0  0
 0  0   2560 600488   5952 6908804    0    0     0     0 19781 22104  2  4 94  0  0
 5  0   2560 597776   5952 6908816    0    0     0     0 20064 22204  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 600748   5952 6908812    0    0     0    26 21283 23770  3  5 92  0  0
 0  0   2560 600652   5952 6908820    0    0     0   184 20763 23626  2  4 94  0  0
 0  0   2560 600860   5952 6908824    0    0     0     0 21318 24181  2  5 94  0  0
 0  0   2560 598568   5952 6908836    0    0     0    19 18384 20748  3  5 92  0  0
 1  0   2560 600460   5952 6908848    0    0     0     0 19178 21119  2  4 94  0  0
 0  0   2560 600560   5952 6908848    0    0     0     0 21826 23649  2  5 94  0  0
 0  0   2560 600972   5952 6908848    0    0     0     0 22678 24568  2  4 94  0  0
 0  0   2560 618332   5952 6908856    0    0     0    22 6239 4596  2  3 95  0  0
 1  0   2560 618472   5952 6908872    0    0     0     0  544  523  0  0 100  0  0
 0  0   2560 618472   5952 6908872    0    0     0     0  412  424  0  0 100  0  0
 0  0   2560 617112   5952 6908876    0    0     0    27  535  499  0  0 100  0  0
