procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 563460   6180 6916624    0    0     0     0 27827 29438  2  5 93  0  0
 2  0   2560 563184   6180 6916624    0    0     0     0 27407 28674  2  4 94  0  0
 1  0   2560 563028   6180 6916624    0    0     0    26 29236 30707  2  5 93  0  0
 1  0   2560 562412   6180 6916656    0    0     0    27 28234 29107  4  6 90  0  0
 0  0   2560 562112   6180 6916656    0    0     0     0 28402 29637  2  5 93  0  0
 0  0   2560 562248   6180 6916656    0    0     0   222 28142 29447  2  5 93  0  0
 0  0   2560 561396   6180 6916668    0    0     0     0 29651 30663  4  6 90  0  0
 0  0   2560 587784   6180 6916684    0    0     0   299 27949 28541  9  8 83  0  0
 1  0   2560 588060   6180 6916684    0    0     0     0 27497 28769  3  6 92  0  0
 0  0   2560 587772   6180 6916684    0    0     0     0 26397 27926  2  5 93  0  0
 0  0   2560 586364   6180 6916708    0    0     0    39 27176 28350  3  6 91  0  0
 0  0   2560 588400   6180 6916720    0    0     0   132 24991 26371  2  4 94  0  0
 1  0   2560 587972   6180 6916720    0    0     0     0 28385 30124  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 587664   6180 6916724    0    0     0     0 29367 30708  3  6 91  0  0
 1  0   2560 587976   6180 6916752    0    0     0    31 28978 30044  4  6 90  0  0
 1  0   2560 587848   6180 6916752    0    0     0     0 28309 29543  2  5 93  0  0
 4  0   2560 587932   6180 6916752    0    0     0     0 29047 30126  2  6 92  0  0
 1  0   2560 586884   6180 6916752    0    0     0     0 29024 30118  3  5 92  0  0
 0  0   2560 587944   6180 6916764    0    0     0    33 28647 29605  4  7 89  0  0
 3  0   2560 587804   6180 6916772    0    0     0     0 28096 29080  3  6 91  0  0
 0  0   2560 588076   6180 6916772    0    0     0     0 26898 28495  2  5 93  0  0
 0  0   2560 588168   6180 6916784    0    0     0   115 27966 29553  3  5 91  0  0
 1  0   2560 587400   6180 6916800    0    0     0    29 28188 29368  3  5 92  0  0
 0  0   2560 587604   6180 6916800    0    0     0     0 26116 27420  2  5 93  0  0
 1  0   2560 587404   6180 6916816    0    0     0     0 27205 28679  2  5 93  0  0
 0  0   2560 585368   6180 6916804    0    0     0    26 25582 27128  3  5 92  0  0
 0  0   2560 588032   6180 6916824    0    0     0     0 26330 27450  3  5 92  0  0
 1  0   2560 587288   6180 6916824    0    0     0     0 27779 28875  2  4 93  0  0
 1  0   2560 587884   6180 6916824    0    0     0     0 28209 29278  3  6 91  0  0
 0  0   2560 587864   6180 6916836    0    0     0    24 28477 29274  4  7 89  0  0
 0  0   2560 587888   6180 6916844    0    0     0     0 27676 29007  2  5 93  0  0
 0  0   2560 588460   6180 6916844    0    0     0     0 27938 29161  2  6 92  0  0
 0  0   2560 586704   6180 6916848    0    0     0     0 27883 28790  3  5 92  0  0
 0  0   2560 587452   6180 6916868    0    0     0    27 29663 30608  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 587124   6180 6916868    0    0     0     0 27892 29114  2  6 92  0  0
 0  0   2560 587168   6180 6916872    0    0     0   180 27819 29410  3  5 93  0  0
 0  0   2560 586232   6180 6916880    0    0     0    20 28109 29256  3  6 91  0  0
 1  0   2560 587652   6180 6916904    0    0     0     0 29062 30355  3  6 91  0  0
 0  0   2560 587440   6180 6916904    0    0     0     0 28228 29324  3  5 92  0  0
 0  0   2560 586920   6180 6916904    0    0     0     0 26854 28174  3  5 93  0  0
 1  0   2560 585912   6180 6916904    0    0     0    26 26132 27234  3  5 92  0  0
 1  0   2560 587252   6180 6916924    0    0     0    24 27512 29217  3  5 92  0  0
 1  0   2560 587712   6180 6916928    0    0     0     0 27852 29525  3  5 93  0  0
 2  0   2560 587740   6180 6916928    0    0     0     0 27448 28561  3  6 92  0  0
 2  0   2560 587976   6180 6916964    0    0     0    27 27766 28848  4  6 90  0  0
 0  0   2560 588072   6180 6916960    0    0     0     0 26294 27736  2  5 93  0  0
 0  0   2560 587812   6180 6916960    0    0     0     0 28526 29729  3  6 92  0  0
 0  0   2560 587740   6180 6916960    0    0     0     0 29352 30536  2  5 93  0  0
 0  0   2560 586948   6180 6916984    0    0     0    26 29026 29914  4  7 89  0  0
 0  0   2560 563972   6180 6916988    0    0     0     4 28249 28996  5  5 90  0  0
 1  0   2560 563988   6180 6916988    0    0     0     0 26716 28351  2  5 93  0  0
 0  0   2560 563008   6180 6916992    0    0     0    52 26573 28065  2  4 94  0  0
 0  0   2560 560640   6180 6917020    0    0     0    24 28954 30112  4  6 90  0  0
 0  0   2560 562768   6180 6917036    0    0     0     0 28017 29128  2  5 93  0  0
 0  0   2560 562188   6180 6917036    0    0     0     0 27903 29039  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 561752   6180 6917036    0    0     0     0 27673 29114  2  6 92  0  0
 1  0   2560 559860   6180 6917052    0    0     0    26 28921 29789  3  6 90  0  0
 0  0   2560 560996   6180 6917076    0    0     0    88 29786 30914  3  6 91  0  0
 1  0   2560 561304   6180 6917076    0    0     0     0 29361 30436  3  6 91  0  0
 2  0   2560 561464   6180 6917080    0    0     0     0 28498 29934  3  6 92  0  0
 0  0   2560 559860   6180 6917088    0    0     0    29 27714 28985  4  6 91  0  0
 0  0   2560 560912   6180 6917108    0    0     0    24 27614 28756  2  5 93  0  0
 1  0   2560 561332   6180 6917116    0    0     0   100 28843 30462  2  5 93  0  0
 1  0   2560 561252   6180 6917120    0    0     0     0 28915 30127  3  5 92  0  0
 1  0   2560 561040   6180 6917152    0    0     0    36 28117 29062  4  7 89  0  0
 0  0   2560 561276   6180 6917156    0    0     0   183 27755 29258  2  5 93  0  0
 0  0   2560 560960   6180 6917160    0    0     0     0 30442 31649  3  5 92  0  0
 0  0   2560 585540   6180 6917160    0    0     0   272 28665 29292  8  7 85  0  0
 0  0   2560 585328   6180 6917180    0    0     0    36 29561 30414  4  7 88  0  0
 1  0   2560 585900   6180 6917184    0    0     0     0 27808 29316  2  5 93  0  0
 0  0   2560 586008   6180 6917184    0    0     0     0 27084 28429  2  5 92  0  0
 1  0   2560 584264   6180 6917184    0    0     0     0 28122 29615  3  5 92  0  0
 2  0   2560 585936   6180 6917208    0    0     0    26 27761 29086  3  6 91  0  0
 0  0   2560 586840   6180 6917208    0    0     0     0 28195 29514  3  5 92  0  0
 0  0   2560 586392   6180 6917212    0    0     0     0 28747 30155  2  5 93  0  0
 0  0   2560 584452   6180 6917228    0    0     0    26 27740 29121  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 587100   6180 6917232    0    0     0     0 28664 29978  3  6 91  0  0
 0  0   2560 587356   6180 6917240    0    0     0     0 28603 30119  2  5 92  0  0
 1  0   2560 587428   6180 6917240    0    0     0     0 29017 30212  3  5 92  0  0
 1  0   2560 584836   6180 6917256    0    0     0    26 28156 29277  3  6 92  0  0
 0  0   2560 586784   6180 6917260    0    0     0    22 28283 29701  3  6 91  0  0
 0  0   2560 587152   6180 6917268    0    0     0     0 27013 28622  2  4 94  0  0
 0  0   2560 586632   6180 6917272    0    0     0     0 28595 30041  3  6 92  0  0
 1  0   2560 585264   6180 6917272    0    0     0     0 27360 28616  3  6 91  0  0
 0  0   2560 585280   6180 6917288    0    0     0    27 26558 27623  4  6 90  0  0
 0  0   2560 585388   6180 6917300    0    0     0     0 27098 28476  3  4 93  0  0
 0  0   2560 585488   6180 6917300    0    0     0     0 27774 29120  2  5 93  0  0
 0  0   2560 586536   6180 6917312    0    0     0     0 29377 30468  3  7 90  0  0
 0  0   2560 586532   6180 6917332    0    0     0    26 28561 29239  3  6 91  0  0
 0  0   2560 585920   6180 6917332    0    0     0     0 27012 28290  2  5 93  0  0
 0  0   2560 585648   6180 6917336    0    0     0     0 27667 29060  3  5 93  0  0
 0  0   2560 584456   6180 6917356    0    0     0    26 26419 27514  3  6 91  0  0
 1  0   2560 585804   6180 6917384    0    0     0     0 28007 29503  3  6 91  0  0
 0  0   2560 585548   6180 6917384    0    0     0    84 28346 29595  3  5 92  0  0
 0  0   2560 585708   6180 6917384    0    0     0     0 27609 29009  2  4 93  0  0
 0  0   2560 586940   6180 6917396    0    0     0   215 26987 28194  4  7 90  0  0
 1  0   2560 586524   6180 6917404    0    0     0     4 28714 29890  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 586576   6180 6917404    0    0     0     0 27648 28714  3  5 92  0  0
 0  0   2560 585072   6180 6917412    0    0     0    84 28494 29514  3  6 91  0  0
 1  0   2560 586624   6180 6917432    0    0     0    26 27040 28290  3  6 91  0  0
 1  0   2560 586440   6180 6917432    0    0     0     0 26440 27838  2  4 93  0  0
 1  0   2560 586344   6180 6917444    0    0     0     0 26843 28204  2  5 93  0  0
 0  0   2560 586028   6180 6917456    0    0     0     0 29341 30476  3  6 91  0  0
 0  0   2560 586200   6180 6917468    0    0     0    42 27742 28736  4  6 90  0  0
 0  0   2560 586052   6180 6917472    0    0     0     0 26841 28222  2  5 93  0  0
 0  0   2560 585880   6180 6917472    0    0     0     0 27594 28916  3  5 92  0  0
 0  0   2560 584604   6180 6917472    0    0     0    28 28896 29789  4  6 90  0  0
 0  0   2560 586540   6180 6917492    0    0     0     0 28896 29999  3  6 92  0  0
 0  0   2560 563576   6180 6917496    0    0     0     4 28716 29743  5  6 90  0  0
 1  0   2560 563772   6180 6917496    0    0     0     0 27493 28517  3  5 92  0  0
 2  0   2560 560208   6180 6917512    0    0     0    30 27100 28059  3  7 90  0  0
 1  0   2560 560512   6180 6917516    0    0     0     0 26976 28373  2  4 93  0  0
 0  0   2560 560236   6180 6917520    0    0     0     0 28120 29557  3  5 92  0  0
 0  0   2560 559260   6180 6917524    0    0     0     0 27962 29141  3  5 92  0  0
 1  0   2560 560324   6180 6917536    0    0     0    27 28716 29850  4  7 90  0  0
 0  0   2560 560400   6180 6917548    0    0     0     0 27643 29272  2  5 93  0  0
 1  0   2560 560256   6180 6917552    0    0     0     0 28578 29825  2  5 93  0  0
 1  0   2560 559584   6180 6917556    0    0     0    26 29278 30381  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 561504   6180 6917568    0    0     0    26 29591 30558  4  7 89  0  0
 0  0   2560 561548   6180 6917572    0    0     0     4 27162 28440  2  5 93  0  0
 1  0   2560 561196   6180 6917572    0    0     0     0 27171 28480  2  5 92  0  0
 0  0   2560 560028   6180 6917588    0    0     0    26 28436 29593  3  6 91  0  0
 0  0   2560 561108   6180 6917596    0    0     0     0 28708 30036  2  5 93  0  0
 0  0   2560 561484   6180 6917596    0    0     0     0 28933 30126  3  6 92  0  0
 0  0   2560 561504   6180 6917596    0    0     0    40 26729 28026  2  5 93  0  0
 0  0   2560 559908   6180 6917600    0    0     0    24 27305 28397  3  5 92  0  0
 2  0   2560 560380   6180 6917624    0    0     0   182 29325 30412  3  6 92  0  0
 1  0   2560 585448   6180 6917624    0    0     0   272 28005 28832  8  7 86  0  0
 1  0   2560 585636   6180 6917628    0    0     0     0 28644 29729  3  6 92  0  0
 2  0   2560 586120   6180 6917644    0    0     0    91 27704 28893  3  6 90  0  0
 1  0   2560 586588   6180 6917652    0    0     0     0 26898 28453  2  4 94  0  0
 1  0   2560 586264   6180 6917652    0    0     0     0 28187 29563  2  4 94  0  0
 0  0   2560 586548   6180 6917652    0    0     0     0 26770 28141  2  4 94  0  0
 0  0   2560 586056   6180 6917684    0    0     0    27 29577 30242  3  7 90  0  0
 2  0   2560 585972   6180 6917684    0    0     0    28 26911 28335  2  4 94  0  0
 1  0   2560 586460   6180 6917684    0    0     0     0 26306 27967  2  5 94  0  0
 2  0   2560 585220   6180 6917684    0    0     0     0 26308 27736  2  5 94  0  0
 1  0   2560 585692   6180 6917700    0    0     0    52 29005 29910  4  7 90  0  0
 0  0   2560 585832   6180 6917708    0    0     0     0 28992 30161  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 585552   6180 6917712    0    0     0     8 28905 30066  3  5 93  0  0
 2  0   2560 584076   6180 6917720    0    0     0     0 27430 29033  2  5 93  0  0
 0  0   2560 585452   6180 6917740    0    0     0    23 27509 28626  3  6 91  0  0
 0  0   2560 585400   6180 6917744    0    0     0     0 28548 29876  2  6 92  0  0
 0  0   2560 585188   6180 6917744    0    0     0     0 27458 28709  3  5 92  0  0
 0  0   2560 583716   6180 6917756    0    0     0    16 25524 26542  3  6 92  0  0
 2  0   2560 586084   6180 6917764    0    0     0    29 25661 26607  4  7 89  0  0
 1  0   2560 585592   6180 6917764    0    0     0     0 28088 29378  3  6 91  0  0
 0  0   2560 585316   6180 6917764    0    0     0     0 26521 27794  2  5 93  0  0
 0  0   2560 584416   6180 6917764    0    0     0     0 27167 27977  3  6 91  0  0
 1  0   2560 585224   6180 6917792    0    0     0    26 26389 26949  4  7 90  0  0
 1  0   2560 585536   6180 6917792    0    0     0     0 26284 27457  2  5 93  0  0
 0  0   2560 585200   6180 6917800    0    0     0     0 25632 26725  2  5 93  0  0
 1  0   2560 583988   6180 6917804    0    0     0     0 26171 27094  3  6 91  0  0
 0  0   2560 585908   6180 6917840    0    0     0    28 27743 28307  4  8 89  0  0
 0  0   2560 585996   6180 6917840    0    0     0     0 26537 27443  3  6 92  0  0
 0  0   2560 586248   6180 6917844    0    0     0     0 25532 26638  2  5 92  0  0
 0  0   2560 584456   6180 6917852    0    0     0   217 27529 28498  3  6 91  0  0
 1  0   2560 586288   6180 6917864    0    0     0    22 27040 27543  4  8 88  0  0
 0  0   2560 586136   6180 6917864    0    0     0     0 28838 30102  3  6 91  0  0
 2  0   2560 585828   6180 6917864    0    0     0   136 26678 28105  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 584336   6180 6917868    0    0     0     0 25544 26770  3  6 91  0  0
 0  0   2560 585476   6180 6917884    0    0     0    24 26324 27567  3  6 91  0  0
 1  0   2560 584924   6180 6917888    0    0     0     0 27368 28688  2  5 93  0  0
 1  0   2560 585188   6180 6917888    0    0     0     0 27739 28795  3  6 91  0  0
 0  0   2560 582720   6180 6917900    0    0     0    27 26571 27131  4  7 90  0  0
 0  0   2560 585096   6180 6917916    0    0     0     0 26437 27455  3  6 91  0  0
 1  0   2560 585088   6180 6917920    0    0     0     0 27268 28001  3  7 91  0  0
 3  0   2560 584856   6180 6917920    0    0     0     0 26885 27672  3  6 91  0  0
 0  0   2560 582552   6180 6917944    0    0     0    26 26582 27349  4  8 88  0  0
 0  0   2560 562208   6180 6917940    0    0     0     4 26637 27474  6  7 88  0  0
 0  0   2560 562292   6180 6917944    0    0     0    28 26756 28066  2  6 92  0  0
 0  0   2560 562256   6180 6917944    0    0     0     0 25608 27067  2  5 94  0  0
 1  0   2560 560760   6180 6917972    0    0     0    32 27675 28552  4  7 90  0  0
 2  0   2560 561120   6180 6917976    0    0     0     0 26949 28583  2  5 93  0  0
 0  0   2560 561180   6180 6917976    0    0     0     0 26536 27986  3  6 91  0  0
 3  0   2560 560060   6180 6917976    0    0     0    31 26659 28054  3  5 92  0  0
 0  0   2560 561280   6180 6918000    0    0     0    27 27820 28858  3  7 90  0  0
 0  0   2560 560648   6180 6918008    0    0     0     0 27099 28261  3  6 92  0  0
 1  0   2560 560536   6180 6918012    0    0     0     0 28092 29013  3  6 91  0  0
 0  0   2560 560648   6180 6918012    0    0     0     0 27167 28366  3  6 91  0  0
 1  0   2560 560768   6180 6918028    0    0     0    26 26942 28088  3  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 560504   6180 6918044    0    0     0     0 25911 27197  3  5 92  0  0
 1  0   2560 560608   6180 6918048    0    0     0     0 27163 28791  2  5 93  0  0
 1  0   2560 559700   6180 6918056    0    0     0     0 28227 29402  3  7 90  0  0
 0  0   2560 560760   6180 6918076    0    0     0    27 26743 27980  3  6 91  0  0
 0  0   2560 560804   6180 6918076    0    0     0    16 25898 27362  2  5 93  0  0
 0  0   2560 560684   6180 6918076    0    0     0   153 28772 29949  3  6 91  0  0
 0  0   2560 560092   6180 6918076    0    0     0     0 28333 29350  3  6 91  0  0
 1  0   2560 585432   6180 6918092    0    0     0   292 26382 26639  9  9 82  0  0
 1  0   2560 585832   6180 6918100    0    0     0     0 27751 29098  2  6 92  0  0
 0  0   2560 585936   6180 6918108    0    0     0    68 26002 27134  2  5 93  0  0
 0  0   2560 583800   6180 6918112    0    0     0     0 26871 28218  3  5 92  0  0
 1  0   2560 586104   6180 6918140    0    0     0    32 26718 27961  4  6 90  0  0
 0  0   2560 585812   6180 6918140    0    0     0     0 28701 29841  3  6 92  0  0
 1  0   2560 586044   6180 6918144    0    0     0     0 27642 29020  2  5 92  0  0
 1  0   2560 585992   6180 6918148    0    0     0    63 27791 28912  3  6 91  0  0
 0  0   2560 586372   6180 6918164    0    0     0    27 27669 28579  3  6 91  0  0
 0  0   2560 586272   6180 6918164    0    0     0     0 28695 29796  3  6 92  0  0
 0  0   2560 585668   6180 6918164    0    0     0     0 27849 28824  3  6 91  0  0
 0  0   2560 584788   6180 6918168    0    0     0     0 26839 27819  3  7 90  0  0
 0  0   2560 586180   6180 6918184    0    0     0   166 25068 26512  3  6 92  0  0
 0  0   2560 585648   6180 6918184    0    0     0     0 26561 28017  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 586136   6180 6918188    0    0     0     0 27615 28973  2  5 93  0  0
 1  0   2560 584108   6180 6918204    0    0     0    27 27240 27955  3  7 90  0  0
 1  0   2560 585212   6180 6918224    0    0     0     0 26198 27533  3  5 92  0  0
 0  0   2560 585552   6180 6918224    0    0     0     0 26032 27629  2  5 93  0  0
 0  0   2560 584992   6180 6918224    0    0     0     0 27867 29212  2  5 92  0  0
 1  0   2560 583284   6180 6918252    0    0     0    34 27796 28951  3  7 90  0  0
 2  0   2560 585192   6180 6918248    0    0     0     0 28429 29236  3  6 90  0  0
 0  0   2560 585704   6180 6918252    0    0     0     0 27039 28211  3  5 92  0  0
 0  0   2560 585884   6180 6918252    0    0     0     0 26396 27974  2  4 94  0  0
 1  0   2560 586684   6180 6918268    0    0     0    26 27204 28474  3  7 90  0  0
 0  0   2560 586180   6180 6918268    0    0     0     0 27289 28466  2  5 93  0  0
 1  0   2560 586392   6180 6918272    0    0     0     0 27352 28453  2  6 92  0  0
 0  0   2560 586124   6180 6918280    0    0     0     0 27534 28599  3  6 92  0  0
 0  0   2560 585816   6180 6918304    0    0     0    49 26708 27734  3  6 91  0  0
 1  0   2560 585576   6180 6918308    0    0     0   217 27841 28955  3  5 92  0  0
 1  0   2560 585060   6180 6918308    0    0     0     0 27574 28573  3  5 92  0  0
 3  0   2560 584288   6180 6918308    0    0     0     0 29628 30707  3  6 92  0  0
 1  0   2560 584748   6180 6918336    0    0     0    26 27385 28163  4  7 89  0  0
 2  0   2560 585072   6180 6918332    0    0     0     0 26330 27841  2  5 93  0  0
 0  0   2560 585388   6180 6918332    0    0     0     0 28009 29295  2  5 93  0  0
 0  0   2560 585424   6180 6918332    0    0     0     0 28183 29394  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 584456   6180 6918352    0    0     0    27 28943 29726  4  7 89  0  0
 0  0   2560 584112   6180 6918356    0    0     0     0 27657 29082  3  5 92  0  0
 0  0   2560 584140   6180 6918360    0    0     0     0 27523 29130  2  5 93  0  0
 0  0   2560 584084   6180 6918360    0    0     0     0 29033 30522  2  5 93  0  0
 1  0   2560 582220   6180 6918372    0    0     0    27 28216 28927  3  6 90  0  0
 3  0   2560 561320   6180 6918372    0    0     0     4 28283 29452  4  6 89  0  0
 1  0   2560 561448   6180 6918388    0    0     0     0 27914 29076  3  6 92  0  0
 0  0   2560 561672   6180 6918388    0    0     0     0 27205 28471  3  5 92  0  0
 2  0   2560 559808   6180 6918388    0    0     0    84 27481 28888  3  5 93  0  0
 0  0   2560 559944   6180 6918428    0    0     0    36 26511 27699  3  7 90  0  0
 1  0   2560 559828   6180 6918428    0    0     0     0 29423 30639  2  5 93  0  0
 0  0   2560 559732   6180 6918428    0    0     0     0 28393 29719  3  5 93  0  0
 1  0   2560 557816   6180 6918440    0    0     0    23 27578 28909  3  6 91  0  0
 0  0   2560 560544   6180 6918472    0    0     0    83 26665 27810  3  6 92  0  0
 1  0   2560 560216   6180 6918472    0    0     0     0 25729 27317  3  5 93  0  0
 1  0   2560 560012   6180 6918472    0    0     0     0 29504 31078  3  6 92  0  0
 0  0   2560 559168   6180 6918484    0    0     0     0 28565 29813  3  6 90  0  0
 0  0   2560 559632   6180 6918500    0    0     0    25 26354 27748  3  6 92  0  0
 1  0   2560 559304   6180 6918504    0    0     0     0 27475 29024  2  4 94  0  0
 0  0   2560 559080   6180 6918508    0    0     0     0 28535 29763  2  6 92  0  0
 1  0   2560 558748   6180 6918524    0    0     0     0 29057 30201  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 560128   6180 6918540    0    0     0    28 28111 29314  3  6 91  0  0
 1  0   2560 560104   6180 6918544    0    0     0     0 26963 28651  2  5 93  0  0
 3  0   2560 580324   6180 6918548    0    0     0   168 29597 31073  4  6 90  0  0
 0  0   2560 584036   6180 6918548    0    0     0   292 28957 29330  8  9 83  0  0
 0  0   2560 584312   6180 6918568    0    0     0     0 28644 29465  4  5 91  0  0
 0  0   2560 584628   6180 6918568    0    0     0     0 27940 29230  3  6 92  0  0
 0  0   2560 585020   6180 6918572    0    0     0     0 27772 29190  2  5 93  0  0
 2  0   2560 583564   6180 6918588    0    0     0    26 28583 29774  4  6 91  0  0
 0  0   2560 585016   6180 6918596    0    0     0     0 29152 30730  2  5 92  0  0
 1  0   2560 585092   6180 6918600    0    0     0     0 29362 30633  2  5 93  0  0
 1  0   2560 584716   6180 6918608    0    0     0     0 27932 29501  2  5 93  0  0
 0  0   2560 583952   6180 6918636    0    0     0    53 28508 29640  4  7 89  0  0
 0  0   2560 584000   6180 6918640    0    0     0     0 29409 30724  3  6 92  0  0
 0  0   2560 584480   6180 6918640    0    0     0     0 29183 30446  3  6 91  0  0
 0  0   2560 583668   6180 6918640    0    0     0     0 28332 29604  3  5 92  0  0
 0  0   2560 585184   6180 6918664    0    0     0    26 27895 29006  4  7 90  0  0
 0  0   2560 585396   6180 6918668    0    0     0     0 26989 28552  2  5 93  0  0
 0  0   2560 585316   6180 6918668    0    0     0     0 27877 29180  3  5 93  0  0
 2  0   2560 583884   6180 6918680    0    0     0    92 27331 28429  3  6 90  0  0
 0  0   2560 585080   6180 6918692    0    0     0    25 26954 28030  3  6 91  0  0
 1  0   2560 584784   6180 6918692    0    0     0     0 26498 27804  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 584836   6180 6918692    0    0     0     0 26894 28327  2  5 93  0  0
 0  0   2560 583780   6180 6918692    0    0     0    27 27996 29261  3  5 92  0  0
 0  0   2560 585272   6180 6918720    0    0     0     0 26016 27202  3  5 92  0  0
 0  0   2560 585108   6180 6918724    0    0     0     0 27397 28571  3  5 92  0  0
 0  0   2560 584992   6180 6918724    0    0     0     0 25554 26923  2  5 93  0  0
 3  0   2560 583544   6180 6918744    0    0     0    27 26046 27307  4  6 91  0  0
 1  0   2560 585060   6180 6918744    0    0     0     0 26500 28000  2  5 93  0  0
 0  0   2560 602636   6180 6918748    0    0     0    60 7015 5143  1  1 98  0  0
 0  0   2560 603308   6180 6918748    0    0     0     0  576  507  1  0 100  0  0
 0  0   2560 600568   6180 6918768    0    0     0    13 1913 1779  1  2 97  0  0
 0  0   2560 603172   6180 6918768    0    0     0    27  613  632  0  1 99  0  0
