procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 767028   5796 6704868    0    0     0     0 25180 26856  3  5 92  0  0
 0  0   2560 767312   5796 6704868    0    0     0   170 26303 27989  3  5 93  0  0
 5  0   2560 747300   5796 6704872    0    0     0     0 25616 27707  4  5 91  0  0
 0  0   2560 744720   5796 6704876    0    0     0     4 25789 27806  2  5 93  0  0
 1  0   2560 745256   5796 6704892    0    0     0     0 24307 26244  2  4 95  0  0
 0  0   2560 744756   5796 6704892    0    0     0     0 24948 26723  2  5 94  0  0
 0  0   2560 744808   5796 6704896    0    0     0     0 25773 27693  2  5 93  0  0
 0  0   2560 744704   5796 6704900    0    0     0     0 25846 27749  2  5 93  0  0
 0  0   2560 744508   5796 6704908    0    0     0     0 25310 27366  2  5 93  0  0
 3  0   2560 744640   5796 6704912    0    0     0     0 23329 24455  2  4 94  0  0
 0  0   2560 745316   5796 6704928    0    0     0     0 24967 26436  3  5 92  0  0
 0  0   2560 744616   5796 6704932    0    0     0     0 25279 27100  2  5 93  0  0
 1  0   2560 743716   5796 6704932    0    0     0     0 24718 26208  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 744040   5796 6704932    0    0     0     0 26878 28742  2  5 93  0  0
 0  0   2560 744100   5796 6704944    0    0     0     0 27239 29149  2  5 93  0  0
 0  0   2560 744164   5796 6704944    0    0     0     0 28766 30684  2  5 93  0  0
 1  0   2560 744572   5796 6704956    0    0     0     0 27210 28884  3  6 92  0  0
 0  0   2560 744616   5796 6704964    0    0     0   200 26254 28229  2  4 94  0  0
 0  0   2560 744708   5796 6704972    0    0     0     0 28592 30581  2  5 93  0  0
 0  0   2560 744448   5796 6704980    0    0     0     0 29223 31149  3  5 92  0  0
 0  0   2560 744596   5796 6704984    0    0     0     0 28148 30154  3  5 92  0  0
 0  0   2560 766896   5796 6704984    0    0     0   272 26714 28448  8  8 84  0  0
 0  0   2560 767180   5796 6704996    0    0     0    28 27473 29456  2  5 92  0  0
 0  0   2560 766832   5796 6704996    0    0     0     0 29534 31574  2  5 93  0  0
 0  0   2560 766876   5796 6705008    0    0     0     0 28313 30082  2  5 93  0  0
 0  0   2560 767404   5796 6705008    0    0     0     0 27778 29787  3  5 92  0  0
 1  0   2560 767732   5796 6705012    0    0     0     0 24035 25803  2  5 93  0  0
 0  0   2560 767800   5796 6705012    0    0     0   156 23849 25912  2  5 93  0  0
 2  0   2560 767636   5796 6705012    0    0     0     0 24777 27006  2  5 93  0  0
 0  0   2560 767596   5796 6705012    0    0     0     0 26066 28069  2  5 93  0  0
 1  0   2560 767760   5796 6705012    0    0     0     0 23831 25787  2  5 93  0  0
 0  0   2560 767308   5796 6705024    0    0     0    29 26046 27516  2  5 92  0  0
 0  0   2560 767144   5796 6705028    0    0     0     0 26306 28182  3  5 92  0  0
 0  0   2560 767608   5796 6705032    0    0     0     0 27186 29198  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 767996   5796 6705032    0    0     0     0 26766 28929  2  5 93  0  0
 0  0   2560 767360   5796 6705040    0    0     0     0 26507 28576  2  5 93  0  0
 0  0   2560 767172   5796 6705048    0    0     0     0 25403 27283  3  5 92  0  0
 0  0   2560 767548   5796 6705052    0    0     0     0 23279 25002  2  5 93  0  0
 1  0   2560 767080   5796 6705052    0    0     0     0 29064 30997  3  5 92  0  0
 0  0   2560 767604   5796 6705060    0    0     0     0 31721 33680  3  7 90  0  0
 0  0   2560 767824   5796 6705064    0    0     0     0 28406 30485  3  6 91  0  0
 0  0   2560 767552   5796 6705064    0    0     0     0 26410 28320  3  5 93  0  0
 0  0   2560 767020   5796 6705064    0    0     0     0 25533 27362  2  6 92  0  0
 0  0   2560 767744   5796 6705064    0    0     0     0 26455 28291  2  5 93  0  0
 0  0   2560 767484   5796 6705064    0    0     0     0 28468 30574  2  5 93  0  0
 0  0   2560 767100   5796 6705088    0    0     0     0 28740 30579  2  5 93  0  0
 2  0   2560 767288   5796 6705092    0    0     0     0 29354 30980  3  6 91  0  0
 1  0   2560 767276   5796 6705092    0    0     0     0 27288 28719  3  6 92  0  0
 0  0   2560 767672   5796 6705092    0    0     0     0 32954 34932  3  6 91  0  0
 1  0   2560 767036   5796 6705104    0    0     0     0 31020 32888  3  6 91  0  0
 0  0   2560 767316   5796 6705120    0    0     0     0 28297 30109  3  5 92  0  0
 1  0   2560 767476   5796 6705120    0    0     0     0 25520 27659  3  5 92  0  0
 0  0   2560 767636   5796 6705120    0    0     0     0 29202 31380  2  6 92  0  0
 0  0   2560 767352   5796 6705128    0    0     0   196 29862 31850  3  5 92  0  0
 0  0   2560 767556   5796 6705132    0    0     0     0 27814 29837  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 767452   5796 6705132    0    0     0     0 27152 29221  2  5 93  0  0
 0  0   2560 767632   5796 6705144    0    0     0     0 26420 28277  2  5 93  0  0
 0  0   2560 767416   5796 6705144    0    0     0     0 27152 29138  3  5 92  0  0
 1  0   2560 767464   5796 6705148    0    0     0     0 27726 29577  2  5 93  0  0
 0  0   2560 767788   5796 6705152    0    0     0     0 26894 28679  2  5 93  0  0
 1  0   2560 768192   5796 6705156    0    0     0     0 29916 31903  3  6 92  0  0
 1  0   2560 767452   5796 6705164    0    0     0   160 27054 28872  2  5 93  0  0
 1  0   2560 745128   5796 6705168    0    0     0     4 29059 30887  5  6 90  0  0
 1  0   2560 745036   5796 6705172    0    0     0     0 31227 33042  3  6 91  0  0
 1  0   2560 745780   5796 6705188    0    0     0     0 28659 30708  2  5 93  0  0
 1  0   2560 745584   5796 6705188    0    0     0     0 25927 27841  3  5 93  0  0
 1  0   2560 745476   5796 6705196    0    0     0     0 27304 29018  3  6 92  0  0
 0  0   2560 745340   5796 6705200    0    0     0     0 31909 33627  3  6 91  0  0
 0  0   2560 744996   5796 6705204    0    0     0     0 31158 33342  3  6 91  0  0
 0  0   2560 744996   5796 6705212    0    0     0     0 26912 29085  3  5 93  0  0
 1  0   2560 744872   5796 6705216    0    0     0     0 25919 27975  2  6 92  0  0
 1  0   2560 744096   5796 6705216    0    0     0     0 27148 28850  3  6 92  0  0
 1  0   2560 744668   5796 6705216    0    0     0     0 25210 27268  2  5 93  0  0
 1  0   2560 744284   5796 6705216    0    0     0     0 22517 24476  2  4 94  0  0
 0  0   2560 744564   5796 6705220    0    0     0     0 24203 25620  2  4 93  0  0
 0  0   2560 744736   5796 6705220    0    0     0     0 26565 28361  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 744220   5796 6705228    0    0     0     0 27707 29965  2  6 92  0  0
 2  0   2560 744340   5796 6705232    0    0     0     0 27884 29981  2  5 93  0  0
 0  0   2560 744520   5796 6705244    0    0     0     0 27571 29628  2  5 93  0  0
 1  0   2560 744648   5796 6705244    0    0     0     0 26600 28698  3  5 92  0  0
 4  0   2560 766724   5796 6705248    0    0     0   272 26604 28346  8  7 85  0  0
 0  0   2560 767372   5796 6705248    0    0     0     0 25471 27369  2  5 93  0  0
 0  0   2560 767328   5796 6705248    0    0     0     0 26114 28097  2  5 93  0  0
 0  0   2560 767048   5796 6705252    0    0     0     0 30731 32958  2  6 92  0  0
 0  0   2560 767260   5796 6705264    0    0     0   196 27203 29281  2  4 94  0  0
 3  0   2560 767236   5796 6705264    0    0     0     0 26631 28912  2  5 93  0  0
 0  0   2560 767288   5796 6705264    0    0     0     0 24126 26011  3  5 92  0  0
 0  0   2560 767748   5796 6705268    0    0     0     0 24476 25886  3  5 92  0  0
 0  0   2560 767292   5796 6705272    0    0     0     0 23204 25080  2  5 93  0  0
 1  0   2560 767476   5796 6705280    0    0     0     0 22221 23696  2  5 94  0  0
 1  0   2560 767336   5796 6705288    0    0     0     0 23179 24630  2  5 93  0  0
 0  0   2560 767392   5796 6705308    0    0     0     0 23090 24382  3  5 93  0  0
 0  0   2560 767288   5796 6705312    0    0     0    41 22893 24333  2  4 94  0  0
 0  0   2560 767036   5796 6705312    0    0     0     0 27010 28491  2  6 92  0  0
 0  0   2560 767100   5796 6705312    0    0     0   180 30341 32487  3  5 93  0  0
 0  0   2560 766580   5796 6705316    0    0     0     0 28550 30724  3  6 92  0  0
 0  0   2560 766904   5796 6705320    0    0     0     0 27335 29290  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 766968   5796 6705320    0    0     0     0 24345 25997  2  5 93  0  0
 2  0   2560 766824   5796 6705336    0    0     0     0 30261 32517  3  5 92  0  0
 2  0   2560 767196   5796 6705340    0    0     0     0 30256 32471  3  6 92  0  0
 0  0   2560 766884   5796 6705348    0    0     0     0 26215 28368  2  5 92  0  0
 0  0   2560 766644   5796 6705348    0    0     0     0 25354 27334  3  6 92  0  0
 0  0   2560 766744   5796 6705352    0    0     0     0 23210 25047  2  5 93  0  0
 0  0   2560 766756   5796 6705352    0    0     0     0 22836 24592  2  4 94  0  0
 0  0   2560 767428   5796 6705352    0    0     0     0 24900 27025  2  5 93  0  0
 1  0   2560 767384   5796 6705352    0    0     0     0 25963 28239  2  5 93  0  0
 2  0   2560 767324   5796 6705356    0    0     0     0 25609 27236  3  6 92  0  0
 0  0   2560 767356   5796 6705372    0    0     0     0 27446 29457  2  5 93  0  0
 1  0   2560 766804   5796 6705372    0    0     0     0 24432 26396  2  5 93  0  0
 1  0   2560 766900   5796 6705396    0    0     0   160 29289 31692  3  5 92  0  0
 1  0   2560 766332   5796 6705400    0    0     0     0 27390 28994  4  6 90  0  0
 2  0   2560 767068   5796 6705404    0    0     0     0 26311 28058  2  6 92  0  0
 2  0   2560 766772   5796 6705404    0    0     0     0 25293 27132  3  5 92  0  0
 0  0   2560 766780   5796 6705404    0    0     0     0 25744 27559  2  5 94  0  0
 1  0   2560 766760   5796 6705412    0    0     0     0 29812 31642  2  5 92  0  0
 0  0   2560 766688   5796 6705412    0    0     0     0 29812 31997  3  5 93  0  0
 0  0   2560 767240   5796 6705416    0    0     0     0 27657 29739  2  6 92  0  0
 0  0   2560 767340   5796 6705416    0    0     0     0 26381 28646  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 765748   5796 6705420    0    0     0     0 25169 27307  2  5 93  0  0
 1  0   2560 765000   5796 6705432    0    0     0     0 25114 27045  3  6 92  0  0
 2  0   2560 766596   5796 6705464    0    0     0    31 21048 22309  2  5 92  0  0
 1  0   2560 766972   5796 6705464    0    0     0     0 24936 26216  2  5 93  0  0
 0  0   2560 744076   5796 6705480    0    0     0   214 23869 25618  4  5 91  0  0
 0  0   2560 744032   5796 6705480    0    0     0     0 23964 25546  2  5 93  0  0
 0  0   2560 744060   5796 6705480    0    0     0     0 26172 27892  3  5 93  0  0
 0  0   2560 744120   5796 6705484    0    0     0     0 30966 33118  2  5 92  0  0
 1  0   2560 744344   5796 6705488    0    0     0     0 26266 28155  2  5 92  0  0
 0  0   2560 744356   5796 6705488    0    0     0     0 27312 29002  3  6 91  0  0
 2  0   2560 744288   5796 6705488    0    0     0     0 24661 26544  3  6 91  0  0
 1  0   2560 744956   5796 6705488    0    0     0     0 26332 28031  2  5 92  0  0
 0  0   2560 744324   5796 6705520    0    0     0     0 28496 30180  3  5 92  0  0
 0  0   2560 743388   5796 6705532    0    0     0     0 26496 28340  2  5 93  0  0
 0  0   2560 743092   5796 6705532    0    0     0     0 27124 29029  2  6 92  0  0
 0  0   2560 743184   5796 6705532    0    0     0     0 26537 28796  2  5 93  0  0
 0  0   2560 743336   5796 6705532    0    0     0     0 24903 26861  2  5 93  0  0
 1  0   2560 743336   5796 6705540    0    0     0     0 25403 27389  2  5 93  0  0
 0  0   2560 743572   5796 6705540    0    0     0     0 25834 27675  3  5 92  0  0
 1  0   2560 743332   5796 6705548    0    0     0     0 28572 30648  3  5 92  0  0
 0  0   2560 743388   5796 6705548    0    0     0     0 25862 27803  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 743140   5796 6705548    0    0     0     0 26191 27913  2  5 92  0  0
 1  0   2560 742816   5796 6705568    0    0     0   136 24030 25980  2  5 93  0  0
 0  0   2560 767108   5796 6705572    0    0     0   272 23740 25368  8  7 85  0  0
 0  0   2560 766936   5796 6705572    0    0     0     0 23567 25150  2  4 94  0  0
 0  0   2560 766780   5796 6705572    0    0     0     0 27676 29527  2  5 93  0  0
 0  0   2560 766976   5796 6705576    0    0     0     0 24964 26660  2  5 94  0  0
 0  0   2560 766612   5796 6705584    0    0     0    92 24323 26387  2  4 94  0  0
 0  0   2560 767360   5796 6705584    0    0     0     0 27178 28884  2  5 92  0  0
 0  0   2560 766620   5796 6705588    0    0     0     0 26120 28136  2  5 93  0  0
 1  0   2560 767188   5796 6705588    0    0     0     0 25332 27282  2  5 93  0  0
 0  0   2560 767248   5796 6705592    0    0     0     0 23945 25938  2  5 93  0  0
 1  0   2560 766744   5796 6705592    0    0     0   160 28611 30602  3  6 92  0  0
 2  0   2560 766692   5796 6705604    0    0     0     0 28978 31105  3  6 92  0  0
 0  0   2560 766856   5796 6705608    0    0     0    66 26772 28707  3  5 93  0  0
 0  0   2560 766788   5796 6705628    0    0     0     0 27088 29244  2  6 93  0  0
 1  0   2560 766448   5796 6705628    0    0     0     0 23937 25809  2  4 93  0  0
 0  0   2560 766848   5796 6705636    0    0     0     0 27669 29771  2  5 93  0  0
 0  0   2560 767368   5796 6705636    0    0     0   108 27046 28702  3  6 91  0  0
 0  0   2560 767000   5796 6705636    0    0     0     0 22143 23768  2  4 94  0  0
 0  0   2560 767228   5796 6705636    0    0     0     0 23263 24937  2  4 94  0  0
 0  0   2560 766928   5796 6705640    0    0     0     0 24949 26570  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 766808   5796 6705652    0    0     0     0 24823 26840  2  6 92  0  0
 0  0   2560 767096   5796 6705652    0    0     0     0 26365 28303  3  6 92  0  0
 0  0   2560 766748   5796 6705656    0    0     0     0 26070 28023  3  5 92  0  0
 0  0   2560 767436   5796 6705664    0    0     0     0 24429 26636  2  5 93  0  0
 2  0   2560 767312   5796 6705668    0    0     0     0 23795 25768  2  5 93  0  0
 1  0   2560 766988   5796 6705668    0    0     0     0 25113 26924  2  5 93  0  0
 0  0   2560 767160   5796 6705668    0    0     0     0 26938 28655  3  5 92  0  0
 2  0   2560 767132   5796 6705668    0    0     0     0 27867 30066  2  6 92  0  0
 0  0   2560 767220   5796 6705680    0    0     0     0 26704 28679  2  5 93  0  0
 0  0   2560 766448   5796 6705680    0    0     0     0 27043 29093  3  5 92  0  0
 0  0   2560 765220   5796 6705680    0    0     0     0 26539 28133  3  6 92  0  0
 0  0   2560 766524   5796 6705684    0    0     0     0 28290 30162  3  6 91  0  0
 1  0   2560 766848   5796 6705712    0    0     0     0 25057 26764  3  5 92  0  0
 0  0   2560 767076   5796 6705720    0    0     0     0 23639 25163  2  4 94  0  0
 1  0   2560 767264   5796 6705720    0    0     0     0 23512 24994  2  5 93  0  0
 0  0   2560 766620   5796 6705720    0    0     0     0 26705 28444  2  5 93  0  0
 0  0   2560 766576   5796 6705728    0    0     0     0 27482 29573  3  5 92  0  0
 0  0   2560 767392   5796 6705728    0    0     0     0 24329 26126  2  5 93  0  0
 1  0   2560 767392   5796 6705732    0    0     0     0 25048 27042  2  5 94  0  0
 0  0   2560 767100   5796 6705732    0    0     0     0 25742 28024  2  5 93  0  0
 0  0   2560 766952   5796 6705736    0    0     0     0 24118 25770  2  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 767052   5796 6705736    0    0     0     0 26374 28007  3  5 93  0  0
 0  0   2560 744760   5796 6705736    0    0     0   131 23229 24942  5  5 90  0  0
 0  0   2560 744244   5796 6705756    0    0     0     0 25021 26775  3  4 93  0  0
 0  0   2560 744296   5796 6705760    0    0     0     0 24258 25672  2  4 94  0  0
 0  0   2560 744120   5796 6705760    0    0     0     0 24980 26751  2  4 94  0  0
 1  0   2560 744500   5796 6705760    0    0     0     0 26569 28397  3  5 92  0  0
 0  0   2560 744684   5796 6705764    0    0     0   192 26342 28173  3  5 92  0  0
 1  0   2560 744124   5796 6705772    0    0     0     0 27089 28860  3  5 92  0  0
 0  0   2560 743472   5796 6705772    0    0     0     0 28065 30140  2  5 94  0  0
 1  0   2560 743948   5796 6705776    0    0     0     0 26998 28605  2  5 92  0  0
 0  0   2560 743196   5796 6705784    0    0     0     0 29927 31591  3  6 91  0  0
 1  0   2560 743456   5796 6705788    0    0     0    16 31291 33005  3  6 91  0  0
 1  0   2560 742964   5796 6705800    0    0     0     0 28671 30484  2  5 93  0  0
 0  0   2560 743036   5796 6705800    0    0     0     0 28452 30484  2  5 93  0  0
 1  0   2560 743436   5796 6705800    0    0     0     0 27897 29819  2  5 92  0  0
 1  0   2560 743952   5796 6705800    0    0     0     0 31366 32962  3  6 91  0  0
 0  0   2560 743616   5796 6705808    0    0     0     0 27650 29441  2  5 93  0  0
 0  0   2560 743316   5796 6705816    0    0     0     0 26598 28790  3  5 92  0  0
 0  0   2560 742920   5796 6705832    0    0     0     0 27492 29578  2  4 93  0  0
 1  0   2560 767028   5796 6705832    0    0     0   272 26355 28000  8  7 86  0  0
 0  0   2560 766424   5796 6705832    0    0     0     0 27203 29047  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 766972   5796 6705832    0    0     0    12 29557 31452  2  5 93  0  0
 0  0   2560 767112   5796 6705840    0    0     0     0 27525 29476  2  4 94  0  0
 1  0   2560 766224   5796 6705852    0    0     0     0 26523 28559  2  5 93  0  0
 0  0   2560 766528   5796 6705852    0    0     0     0 26339 28082  2  5 92  0  0
 0  0   2560 767220   5796 6705864    0    0     0     0 27555 29347  3  5 92  0  0
 1  0   2560 766976   5796 6705864    0    0     0     0 24526 26440  3  5 93  0  0
 1  0   2560 766560   5796 6705864    0    0     0     0 24311 26111  2  4 94  0  0
 0  0   2560 767004   5796 6705864    0    0     0     0 25668 27323  2  5 92  0  0
 0  0   2560 766984   5796 6705864    0    0     0     0 25469 27050  2  5 93  0  0
 0  0   2560 766292   5796 6705868    0    0     0     0 27198 29189  3  6 92  0  0
 0  0   2560 766952   5796 6705880    0    0     0    46 24921 26717  3  4 93  0  0
 0  0   2560 767008   5796 6705888    0    0     0     0 25009 27092  2  5 93  0  0
 0  0   2560 765788   5796 6705900    0    0     0     0 25996 28100  2  4 94  0  0
 1  0   2560 766820   5796 6705908    0    0     0     0 25244 27170  2  5 93  0  0
 2  0   2560 766244   5796 6705912    0    0     0     0 25557 27414  3  5 93  0  0
 1  0   2560 766252   5796 6705912    0    0     0   212 26626 28753  3  5 93  0  0
 0  0   2560 767016   5796 6705916    0    0     0     0 25615 27867  2  5 93  0  0
 4  0   2560 766568   5796 6705916    0    0     0     0 26602 28412  2  5 93  0  0
 1  0   2560 767040   5796 6705920    0    0     0     0 24633 26282  2  5 93  0  0
 0  0   2560 767156   5796 6705924    0    0     0     0 28110 30078  2  6 92  0  0
 1  0   2560 766492   5796 6705932    0    0     0     0 26783 28858  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 766488   5796 6705932    0    0     0     0 24532 26540  2  5 93  0  0
 1  0   2560 766772   5796 6705932    0    0     0     0 24066 26253  2  4 94  0  0
 0  0   2560 766364   5796 6705952    0    0     0     0 24320 26016  2  5 93  0  0
 0  0   2560 766624   5796 6705952    0    0     0     0 26795 28590  3  5 92  0  0
 0  0   2560 766456   5796 6705952    0    0     0     0 31008 33274  2  6 92  0  0
 0  0   2560 766580   5796 6705952    0    0     0     0 25942 27749  3  5 93  0  0
 1  0   2560 766576   5796 6705960    0    0     0     0 28529 30537  3  6 92  0  0
 0  0   2560 788668   5796 6705968    0    0     0     0 10652 7538  0  2 98  0  0
 0  0   2560 789184   5796 6705968    0    0     0     0 1121  748  1  1 98  0  0
 0  0   2560 789232   5796 6705968    0    0     0     0  456  405  0  0 100  0  0
 0  0   2560 789232   5796 6705968    0    0     0    52  499  452  0  0 100  0  0
