procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 684524   5796 6788192    0    0     0     0 24726 26764  2  5 94  0  0
 2  0   2560 684384   5796 6788200    0    0     0     0 30974 33537  3  6 92  0  0
 1  0   2560 683992   5796 6788200    0    0     0     0 27846 30144  2  5 93  0  0
 1  0   2560 684080   5796 6788200    0    0     0     0 28370 29956  3  6 92  0  0
 0  0   2560 684440   5796 6788212    0    0     0     0 30365 32378  3  6 92  0  0
 0  0   2560 684708   5796 6788212    0    0     0     8 27622 29799  2  5 93  0  0
 1  0   2560 684088   5796 6788212    0    0     0     0 27443 29452  2  5 92  0  0
 0  0   2560 684228   5796 6788216    0    0     0     0 29854 32899  2  4 94  0  0
 2  0   2560 684568   5796 6788220    0    0     0     0 28693 30333  2  6 92  0  0
 0  0   2560 684656   5796 6788220    0    0     0     0 29644 31653  3  6 92  0  0
 0  0   2560 684532   5796 6788220    0    0     0    84 29136 31385  2  6 92  0  0
 2  0   2560 707764   5796 6788220    0    0     0   200 25618 27514  6  7 87  0  0
 1  0   2560 709296   5796 6788228    0    0     0    72 27105 28886  3  5 92  0  0
 0  0   2560 709248   5796 6788232    0    0     0    22 30089 32209  3  5 92  0  0
 1  0   2560 709008   5796 6788232    0    0     0     0 29491 31740  3  6 92  0  0
 0  0   2560 709196   5796 6788232    0    0     0     0 30418 33164  2  6 92  0  0
 3  0   2560 708748   5796 6788232    0    0     0     0 30729 33517  2  5 93  0  0
 1  0   2560 709444   5796 6788236    0    0     0     0 24698 26891  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 709260   5796 6788236    0    0     0     0 30118 32159  2  5 93  0  0
 0  0   2560 709512   5796 6788240    0    0     0     0 25325 26349  2  5 94  0  0
 1  0   2560 709936   5796 6788240    0    0     0     0 29699 32258  2  6 92  0  0
 0  0   2560 709604   5796 6788240    0    0     0     0 28221 30596  2  5 93  0  0
 1  0   2560 709744   5796 6788240    0    0     0     0 26979 28347  2  5 93  0  0
 0  0   2560 709544   5796 6788240    0    0     0     0 25973 28044  2  5 93  0  0
 0  0   2560 709256   5796 6788240    0    0     0     0 23796 25343  2  4 93  0  0
 1  0   2560 709216   5796 6788244    0    0     0    12 24732 26995  2  5 93  0  0
 2  0   2560 709220   5796 6788248    0    0     0     0 25258 27359  2  5 93  0  0
 2  0   2560 709504   5796 6788248    0    0     0     0 26970 29241  2  5 93  0  0
 2  0   2560 709704   5796 6788248    0    0     0     0 25407 27581  2  6 93  0  0
 0  0   2560 709444   5796 6788248    0    0     0     0 26227 28163  2  5 93  0  0
 0  0   2560 709644   5796 6788252    0    0     0     0 24536 26066  2  5 92  0  0
 1  0   2560 709820   5796 6788252    0    0     0     0 26929 28754  2  5 93  0  0
 1  0   2560 709812   5796 6788256    0    0     0     0 26393 28738  2  5 93  0  0
 1  0   2560 709896   5796 6788264    0    0     0     0 29748 32102  3  5 92  0  0
 1  0   2560 709700   5796 6788264    0    0     0     0 28430 29901  2  6 92  0  0
 0  0   2560 710004   5796 6788264    0    0     0    20 27442 29130  3  5 92  0  0
 0  0   2560 709432   5796 6788264    0    0     0     0 26345 27908  3  5 92  0  0
 2  0   2560 709988   5796 6788264    0    0     0     0 24207 25509  2  5 93  0  0
 3  0   2560 709672   5796 6788268    0    0     0     0 24732 25767  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 709620   5796 6788272    0    0     0     0 29219 31274  3  6 91  0  0
 0  0   2560 709608   5796 6788276    0    0     0     0 25714 27637  3  5 92  0  0
 1  0   2560 709148   5796 6788280    0    0     0    88 27959 30165  3  6 92  0  0
 0  0   2560 709396   5796 6788280    0    0     0     0 30894 33031  3  6 91  0  0
 0  0   2560 709324   5796 6788280    0    0     0     0 28458 30201  2  6 92  0  0
 0  0   2560 709736   5796 6788280    0    0     0   148 26817 28893  3  5 92  0  0
 0  0   2560 709512   5796 6788280    0    0     0     0 28404 30982  2  6 92  0  0
 0  0   2560 709340   5796 6788280    0    0     0    36 28540 30193  2  6 92  0  0
 0  0   2560 709192   5796 6788284    0    0     0     0 26982 28687  3  6 91  0  0
 0  0   2560 709264   5796 6788284    0    0     0     0 27175 29649  2  5 93  0  0
 1  0   2560 709304   5796 6788292    0    0     0     0 20025 21645  2  5 94  0  0
 1  0   2560 709152   5796 6788292    0    0     0     0 25977 27031  3  6 92  0  0
 0  0   2560 709064   5796 6788296    0    0     0     0 28924 30688  2  6 92  0  0
 0  0   2560 709052   5796 6788308    0    0     0     0 28706 30602  2  6 92  0  0
 2  0   2560 685088   5796 6788308    0    0     0     4 26010 27238  5  6 90  0  0
 0  0   2560 684588   5796 6788308    0    0     0     0 29969 32730  3  6 92  0  0
 2  0   2560 684460   5796 6788308    0    0     0     0 26349 28583  2  6 93  0  0
 1  0   2560 684572   5796 6788308    0    0     0     0 27222 29788  2  6 92  0  0
 0  0   2560 684552   5796 6788308    0    0     0     0 29743 31653  3  6 91  0  0
 0  0   2560 684708   5796 6788308    0    0     0     0 27353 29314  2  6 92  0  0
 0  0   2560 684844   5796 6788308    0    0     0     0 28437 30678  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 684524   5796 6788308    0    0     0     0 27624 29748  3  5 92  0  0
 1  0   2560 684688   5796 6788312    0    0     0     4 26997 29471  3  6 92  0  0
 0  0   2560 684660   5796 6788312    0    0     0     0 25873 27725  2  5 93  0  0
 0  0   2560 684496   5796 6788316    0    0     0     0 30603 33016  3  6 91  0  0
 0  0   2560 684772   5796 6788320    0    0     0     0 30144 32609  2  6 92  0  0
 0  0   2560 684792   5796 6788324    0    0     0     0 30287 32771  3  6 92  0  0
 0  0   2560 684676   5796 6788324    0    0     0     8 29583 32302  2  5 93  0  0
 0  0   2560 684756   5796 6788324    0    0     0     0 25743 28331  2  5 93  0  0
 0  0   2560 684624   5796 6788324    0    0     0     0 28721 30913  2  5 92  0  0
 0  0   2560 685008   5796 6788324    0    0     0     0 30084 31790  3  6 91  0  0
 0  0   2560 684832   5796 6788324    0    0     0     0 30732 33016  3  6 91  0  0
 0  0   2560 709164   5796 6788324    0    0     0   300 28464 31079  8  8 84  0  0
 0  0   2560 708908   5796 6788328    0    0     0     0 28970 30885  2  6 93  0  0
 0  0   2560 708728   5796 6788336    0    0     0     0 28249 30669  2  5 93  0  0
 0  0   2560 709068   5796 6788336    0    0     0    26 30177 32377  2  6 92  0  0
 0  0   2560 708812   5796 6788336    0    0     0     0 29729 31814  2  5 93  0  0
 0  0   2560 709052   5796 6788336    0    0     0    56 27741 29785  2  5 92  0  0
 0  0   2560 708804   5796 6788344    0    0     0     0 28733 30671  2  6 93  0  0
 0  0   2560 708468   5796 6788348    0    0     0     0 30318 32473  3  5 92  0  0
 0  0   2560 709048   5796 6788348    0    0     0     0 26855 28671  2  5 93  0  0
 0  0   2560 708864   5796 6788348    0    0     0     0 27301 28638  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 708988   5796 6788352    0    0     0     0 29995 32199  2  6 92  0  0
 0  0   2560 708600   5796 6788356    0    0     0     0 32372 34788  3  6 92  0  0
 0  0   2560 708864   5796 6788356    0    0     0     0 30871 33283  2  6 92  0  0
 0  0   2560 708520   5796 6788356    0    0     0     0 26462 28075  2  6 92  0  0
 1  0   2560 708344   5796 6788356    0    0     0     0 26026 28644  2  5 94  0  0
 3  0   2560 708848   5796 6788356    0    0     0     0 28097 31033  2  6 92  0  0
 0  0   2560 709000   5796 6788356    0    0     0    12 28865 31506  2  6 92  0  0
 0  0   2560 708792   5796 6788356    0    0     0     0 25803 27252  2  5 93  0  0
 1  0   2560 709044   5796 6788360    0    0     0     0 28288 29918  3  5 92  0  0
 0  0   2560 708420   5796 6788364    0    0     0     0 31270 32710  3  6 91  0  0
 0  0   2560 708620   5796 6788364    0    0     0     0 30038 32147  2  5 93  0  0
 1  0   2560 708992   5796 6788368    0    0     0     0 29847 31800  3  6 92  0  0
 0  0   2560 709340   5796 6788372    0    0     0     0 28659 30916  2  5 93  0  0
 0  0   2560 709492   5796 6788384    0    0     0     0 28347 30922  2  5 93  0  0
 0  0   2560 709448   5796 6788384    0    0     0     0 28054 30012  2  6 92  0  0
 1  0   2560 709164   5796 6788384    0    0     0     0 26291 28479  2  5 94  0  0
 0  0   2560 709256   5796 6788384    0    0     0     4 25742 28208  2  5 93  0  0
 0  0   2560 709060   5796 6788384    0    0     0     0 27037 29623  2  5 93  0  0
 1  0   2560 708520   5796 6788384    0    0     0     0 27865 30358  2  5 93  0  0
 0  0   2560 708744   5796 6788384    0    0     0     0 29123 31387  2  5 93  0  0
 1  0   2560 708812   5796 6788384    0    0     0     0 27611 29327  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 708640   5796 6788388    0    0     0    44 27055 28185  2  5 92  0  0
 0  0   2560 709004   5796 6788392    0    0     0     0 24731 26416  2  5 93  0  0
 1  0   2560 708896   5796 6788396    0    0     0   164 30289 32699  3  5 93  0  0
 0  0   2560 709228   5796 6788396    0    0     0     0 27442 29347  2  5 93  0  0
 0  0   2560 709012   5796 6788396    0    0     0     0 24813 27152  2  5 94  0  0
 1  0   2560 709460   5796 6788400    0    0     0    84 26758 28863  2  5 92  0  0
 0  0   2560 709148   5796 6788400    0    0     0     0 26642 28257  2  5 93  0  0
 0  0   2560 708996   5796 6788400    0    0     0     0 27371 29249  2  5 93  0  0
 1  0   2560 709372   5796 6788400    0    0     0     0 28736 30527  2  5 93  0  0
 1  0   2560 708956   5796 6788400    0    0     0     0 29653 31642  2  5 93  0  0
 0  0   2560 709732   5796 6788400    0    0     0    16 30534 33156  2  5 93  0  0
 0  0   2560 685076   5796 6788404    0    0     0     4 28695 31174  4  5 90  0  0
 0  0   2560 685340   5796 6788412    0    0     0     0 31561 33778  2  6 92  0  0
 2  0   2560 684996   5796 6788416    0    0     0     0 26592 28467  2  4 94  0  0
 1  0   2560 684492   5796 6788420    0    0     0     0 27058 28886  2  5 93  0  0
 1  0   2560 684744   5796 6788420    0    0     0     0 29258 32459  2  6 92  0  0
 0  0   2560 684684   5796 6788420    0    0     0     0 27113 29586  2  5 93  0  0
 0  0   2560 684204   5796 6788420    0    0     0     0 27546 30732  2  5 93  0  0
 0  0   2560 684884   5796 6788420    0    0     0     0 28653 31213  2  5 93  0  0
 0  0   2560 684820   5796 6788424    0    0     0     0 26406 28958  2  5 93  0  0
 1  0   2560 684700   5796 6788424    0    0     0     0 26358 28609  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 684260   5796 6788428    0    0     0     0 26392 28107  2  5 93  0  0
 2  0   2560 684280   5796 6788428    0    0     0     0 28822 30580  2  5 93  0  0
 0  0   2560 684056   5796 6788432    0    0     0     0 27447 28840  2  5 93  0  0
 0  0   2560 683856   5796 6788432    0    0     0     0 30221 31879  3  6 92  0  0
 0  0   2560 684240   5796 6788432    0    0     0     0 26653 28744  2  5 93  0  0
 0  0   2560 684304   5796 6788432    0    0     0     0 28302 30657  3  5 93  0  0
 2  0   2560 684572   5796 6788440    0    0     0     0 27276 28656  2  5 92  0  0
 1  0   2560 684756   5796 6788440    0    0     0     0 27729 28950  2  6 92  0  0
 1  0   2560 708640   5796 6788444    0    0     0   272 28942 30991  8  8 84  0  0
 0  0   2560 708736   5796 6788444    0    0     0     0 30733 32443  3  6 91  0  0
 1  0   2560 709284   5796 6788444    0    0     0     4 28534 30971  2  6 92  0  0
 0  0   2560 709136   5796 6788444    0    0     0    22 24456 26566  2  5 93  0  0
 0  0   2560 708796   5796 6788448    0    0     0     0 28987 31097  3  6 92  0  0
 0  0   2560 708764   5796 6788452    0    0     0     0 28799 31500  3  6 92  0  0
 0  0   2560 708784   5796 6788452    0    0     0     0 29643 32143  2  5 93  0  0
 0  0   2560 708124   5796 6788452    0    0     0   148 28678 31078  2  6 92  0  0
 0  0   2560 708268   5796 6788456    0    0     0     0 24826 27296  2  5 94  0  0
 0  0   2560 707944   5796 6788460    0    0     0     0 29128 31660  2  5 93  0  0
 0  0   2560 708340   5796 6788464    0    0     0     0 29336 30737  2  6 92  0  0
 3  0   2560 708900   5796 6788468    0    0     0     0 26448 28247  2  5 93  0  0
 0  0   2560 708632   5796 6788468    0    0     0    56 27807 30110  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 708816   5796 6788468    0    0     0     0 28612 30330  2  5 93  0  0
 0  0   2560 709292   5796 6788468    0    0     0     0 27620 29572  2  5 92  0  0
 0  0   2560 709068   5796 6788472    0    0     0     0 22289 23980  2  5 93  0  0
 0  0   2560 708592   5796 6788472    0    0     0     0 28316 30217  2  6 92  0  0
 0  0   2560 708760   5796 6788472    0    0     0     0 26830 29418  2  5 92  0  0
 1  0   2560 708852   5796 6788472    0    0     0     0 26618 29198  2  5 93  0  0
 0  0   2560 709092   5796 6788472    0    0     0     0 28043 29775  2  6 93  0  0
 0  0   2560 708960   5796 6788476    0    0     0     0 28971 30352  2  5 93  0  0
 0  0   2560 708764   5796 6788476    0    0     0     0 25035 26839  2  5 93  0  0
 1  0   2560 708316   5796 6788480    0    0     0     0 29412 31600  3  6 92  0  0
 1  0   2560 708180   5796 6788488    0    0     0     0 30632 32644  3  6 91  0  0
 2  0   2560 708524   5796 6788492    0    0     0     0 28956 31038  2  6 92  0  0
 1  0   2560 708420   5796 6788496    0    0     0     0 28012 30321  2  5 93  0  0
 0  0   2560 709568   5796 6788496    0    0     0     0 30671 32670  2  7 91  0  0
 0  0   2560 708960   5796 6788496    0    0     0     0 25773 28131  2  5 93  0  0
 0  0   2560 708628   5796 6788496    0    0     0     0 32458 35483  3  6 91  0  0
 1  0   2560 708296   5796 6788496    0    0     0     0 30962 33944  3  6 91  0  0
 1  0   2560 708640   5796 6788496    0    0     0     0 29950 32537  3  6 91  0  0
 0  0   2560 708572   5796 6788496    0    0     0     0 31583 33842  3  6 91  0  0
 0  0   2560 709016   5796 6788496    0    0     0     0 29718 32195  3  6 92  0  0
 3  0   2560 709356   5796 6788496    0    0     0   151 27877 30214  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 708828   5796 6788496    0    0     0     0 27570 29512  3  6 92  0  0
 0  0   2560 708384   5796 6788496    0    0     0     0 30306 32541  2  6 91  0  0
 1  0   2560 708572   5796 6788508    0    0     0     0 33025 35266  2  6 92  0  0
 1  0   2560 709344   5796 6788512    0    0     0     0 32192 34552  2  6 92  0  0
 0  0   2560 708636   5796 6788512    0    0     0     0 29907 32099  2  6 92  0  0
 2  0   2560 708736   5796 6788512    0    0     0     0 31202 32657  3  7 90  0  0
 1  0   2560 708860   5796 6788512    0    0     0     0 31196 33411  3  6 91  0  0
 1  0   2560 719524   5796 6788520    0    0     0     0 1075  884  1  1 99  0  0
 0  0   2560 699576   5796 6788520    0    0     0     4  613  551  2  1 98  0  0
 0  0   2560 700220   5796 6788520    0    0     0    72  558  522  0  0 100  0  0
 0  0   2560 700372   5796 6788520    0    0     0     0  394  426  0  0 100  0  0
