procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 870152   5796 6611392    0    0     0     0 28056 30748  3  5 93  0  0
 0  0   2560 870380   5796 6611400    0    0     0     0 27400 29787  2  6 92  0  0
 1  0   2560 869936   5796 6611400    0    0     0     0 21336 23485  2  4 93  0  0
 1  0   2560 869576   5796 6611404    0    0     0     0 23418 25045  2  5 93  0  0
 1  0   2560 869648   5796 6611404    0    0     0     0 27683 29224  2  5 93  0  0
 0  0   2560 869364   5796 6611404    0    0     0     0 29463 31811  3  6 91  0  0
 0  0   2560 869616   5796 6611404    0    0     0     0 26500 29330  3  5 92  0  0
 1  0   2560 870164   5796 6611404    0    0     0     0 24423 26835  2  5 93  0  0
 0  0   2560 869912   5796 6611404    0    0     0     0 28861 30986  2  5 93  0  0
 2  0   2560 871912   5796 6611408    0    0     0     0 30023 32775  2  5 93  0  0
 0  0   2560 871316   5796 6611408    0    0     0     0 29864 32840  2  5 94  0  0
 0  0   2560 872068   5796 6611420    0    0     0    36 25143 27338  2  5 93  0  0
 1  0   2560 871944   5796 6611420    0    0     0     0 25424 27195  3  5 92  0  0
 0  0   2560 872232   5796 6611420    0    0     0     0 30485 32232  3  6 92  0  0
 0  0   2560 872256   5796 6611420    0    0     0     0 28473 31397  2  5 93  0  0
 0  0   2560 871976   5796 6611420    0    0     0     0 26700 29378  2  5 93  0  0
 0  0   2560 872076   5796 6611420    0    0     0     0 26999 29709  3  5 93  0  0
 1  0   2560 872216   5796 6611420    0    0     0     0 23862 25984  2  5 94  0  0
 1  0   2560 871992   5796 6611424    0    0     0     0 25202 27296  2  5 93  0  0
 0  0   2560 872044   5796 6611424    0    0     0   150 22717 24028  2  5 93  0  0
 0  0   2560 871664   5796 6611424    0    0     0     0 24117 25864  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 871860   5796 6611424    0    0     0    40 25434 26945  2  4 94  0  0
 1  0   2560 849776   5796 6611424    0    0     0     4 22716 24127  4  6 90  0  0
 1  0   2560 849404   5796 6611436    0    0     0     0 25069 26590  2  4 94  0  0
 0  0   2560 850152   5796 6611436    0    0     0     0 29795 31262  3  6 92  0  0
 0  0   2560 850192   5796 6611436    0    0     0     0 29352 31812  3  6 91  0  0
 0  0   2560 850372   5796 6611436    0    0     0    44 26676 29133  3  6 92  0  0
 0  0   2560 849360   5796 6611436    0    0     0     0 23534 25887  3  5 93  0  0
 0  0   2560 849796   5796 6611436    0    0     0     0 24950 26627  2  5 93  0  0
 1  0   2560 849512   5796 6611436    0    0     0     0 24841 26390  2  4 94  0  0
 1  0   2560 849516   5796 6611436    0    0     0     0 29069 31040  3  5 92  0  0
 1  0   2560 848816   5796 6611440    0    0     0     0 29140 31633  2  6 92  0  0
 0  0   2560 848884   5796 6611444    0    0     0     8 25153 27761  2  5 93  0  0
 0  0   2560 848880   5796 6611444    0    0     0     0 22742 24590  2  4 94  0  0
 1  0   2560 848544   5796 6611444    0    0     0     0 25310 26953  2  5 93  0  0
 1  0   2560 848824   5796 6611444    0    0     0     0 27938 29958  3  5 92  0  0
 0  0   2560 849312   5796 6611452    0    0     0     0 28567 31399  3  6 92  0  0
 0  0   2560 848480   5796 6611452    0    0     0     0 26469 29194  2  5 93  0  0
 0  0   2560 848912   5796 6611452    0    0     0     0 21851 24259  2  4 94  0  0
 0  0   2560 848828   5796 6611456    0    0     0     0 31961 33518  2  6 92  0  0
 2  0   2560 867884   5796 6611460    0    0     0   136 29033 31775  6  7 88  0  0
 0  0   2560 871256   5796 6611464    0    0     0   136 28185 30889  6  6 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 871436   5796 6611464    0    0     0     4 26561 29461  2  6 92  0  0
 0  0   2560 871484   5796 6611464    0    0     0     0 25208 27080  2  5 93  0  0
 0  0   2560 871968   5796 6611468    0    0     0     0 31583 34151  2  6 92  0  0
 1  0   2560 871312   5796 6611468    0    0     0     0 28521 31612  3  5 92  0  0
 0  0   2560 871520   5796 6611476    0    0     0     0 27041 29886  3  5 92  0  0
 1  0   2560 871464   5796 6611480    0    0     0     0 24479 27183  2  5 93  0  0
 0  0   2560 871456   5796 6611484    0    0     0     0 28593 30151  2  5 93  0  0
 1  0   2560 871228   5796 6611488    0    0     0    36 28820 31228  2  6 92  0  0
 0  0   2560 871340   5796 6611492    0    0     0     0 28206 30562  2  5 93  0  0
 1  0   2560 871248   5796 6611492    0    0     0     0 28286 30623  3  5 92  0  0
 0  0   2560 871404   5796 6611492    0    0     0    52 22906 25169  2  5 93  0  0
 0  0   2560 871372   5796 6611496    0    0     0     0 21923 23765  2  4 95  0  0
 0  0   2560 871080   5796 6611496    0    0     0     0 21312 23085  1  4 94  0  0
 1  0   2560 871300   5796 6611496    0    0     0     0 20507 21792  2  4 94  0  0
 0  0   2560 870836   5796 6611496    0    0     0     0 20695 22353  2  4 93  0  0
 0  0   2560 871380   5796 6611496    0    0     0    48 22158 23576  2  5 93  0  0
 0  0   2560 871412   5796 6611496    0    0     0     0 22138 23725  2  5 93  0  0
 1  0   2560 871168   5796 6611500    0    0     0     0 23222 25106  2  4 94  0  0
 0  0   2560 871168   5796 6611500    0    0     0     0 25736 27175  3  5 93  0  0
 1  0   2560 871460   5796 6611500    0    0     0     0 22131 23891  2  4 94  0  0
 1  0   2560 871112   5796 6611504    0    0     0     0 25712 27083  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 871288   5796 6611508    0    0     0     0 26283 28061  2  5 92  0  0
 0  0   2560 871496   5796 6611508    0    0     0     0 23305 25409  2  4 94  0  0
 0  0   2560 870700   5796 6611512    0    0     0     0 25324 26659  3  5 92  0  0
 1  0   2560 871672   5796 6611512    0    0     0     0 25777 26921  2  5 93  0  0
 1  0   2560 870816   5796 6611512    0    0     0     0 24918 26527  2  5 92  0  0
 1  0   2560 870968   5796 6611512    0    0     0     0 24511 26161  2  5 93  0  0
 0  0   2560 871296   5796 6611512    0    0     0     0 25262 26841  2  5 93  0  0
 0  0   2560 871756   5796 6611512    0    0     0     0 24446 25732  2  4 94  0  0
 1  0   2560 871376   5796 6611512    0    0     0     0 24972 26176  2  5 93  0  0
 0  0   2560 869784   5796 6611512    0    0     0    44 24163 25511  3  5 92  0  0
 0  0   2560 868736   5796 6611512    0    0     0     0 25623 26775  3  5 92  0  0
 0  0   2560 871016   5796 6611516    0    0     0     0 24689 26423  3  5 92  0  0
 0  0   2560 871308   5796 6611528    0    0     0     0 23419 25245  2  4 94  0  0
 0  0   2560 871100   5796 6611528    0    0     0     0 25760 26996  3  5 92  0  0
 1  0   2560 870920   5796 6611528    0    0     0     0 24714 26124  3  5 92  0  0
 1  0   2560 870792   5796 6611532    0    0     0     0 24688 26169  2  4 94  0  0
 0  0   2560 871476   5796 6611536    0    0     0     0 24816 26140  2  5 93  0  0
 0  0   2560 870892   5796 6611536    0    0     0   147 22187 23760  2  4 94  0  0
 1  0   2560 867976   5796 6611536    0    0     0     0 24165 25501  2  5 93  0  0
 2  0   2560 867744   5796 6611536    0    0     0     0 24213 25500  3  5 92  0  0
 1  0   2560 845872   5796 6611536    0    0     0    16 28536 29529  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 845872   5796 6611536    0    0     0     0 28461 30607  2  5 93  0  0
 2  0   2560 845448   5796 6611540    0    0     0     0 26925 29141  3  5 93  0  0
 0  0   2560 845548   5796 6611540    0    0     0     0 24417 26773  2  5 93  0  0
 0  0   2560 846276   5796 6611540    0    0     0     0 23270 25481  2  4 93  0  0
 0  0   2560 845520   5796 6611552    0    0     0    72 24187 25748  2  5 93  0  0
 0  0   2560 845736   5796 6611552    0    0     0     0 22580 24326  1  4 95  0  0
 0  0   2560 845188   5796 6611556    0    0     0     0 24299 25882  2  4 94  0  0
 0  0   2560 846300   5796 6611560    0    0     0     0 23342 24670  2  5 93  0  0
 1  0   2560 845924   5796 6611560    0    0     0     0 26225 27715  2  5 93  0  0
 0  0   2560 846172   5796 6611560    0    0     0     0 31185 33897  3  5 92  0  0
 1  0   2560 845840   5796 6611564    0    0     0     0 28153 31310  2  5 93  0  0
 0  0   2560 845152   5796 6611564    0    0     0     0 30248 32938  3  5 92  0  0
 0  0   2560 845552   5796 6611568    0    0     0     0 26488 29155  3  6 92  0  0
 1  0   2560 845564   5796 6611568    0    0     0     0 24304 26348  2  4 94  0  0
 0  0   2560 846072   5796 6611568    0    0     0     0 24081 25987  2  4 94  0  0
 0  0   2560 845056   5796 6611568    0    0     0     0 30102 32146  2  5 92  0  0
 0  0   2560 845632   5796 6611576    0    0     0     0 30705 33120  3  5 92  0  0
 0  0   2560 869340   5796 6611576    0    0     0   272 24648 27309  8  7 85  0  0
 2  0   2560 867668   5796 6611576    0    0     0     0 30831 33363  3  5 92  0  0
 0  0   2560 867412   5796 6611576    0    0     0     4 29545 32273  2  5 92  0  0
 1  0   2560 869272   5796 6611576    0    0     0     0 28022 30779  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 869392   5796 6611580    0    0     0     0 29505 31995  3  5 92  0  0
 1  0   2560 869240   5796 6611580    0    0     0     0 24430 26430  2  4 93  0  0
 0  0   2560 869416   5796 6611584    0    0     0     0 30685 32334  3  6 92  0  0
 0  0   2560 869528   5796 6611584    0    0     0     0 30291 32339  3  5 92  0  0
 0  0   2560 869496   5796 6611584    0    0     0     0 29218 32396  3  5 93  0  0
 0  0   2560 869244   5796 6611584    0    0     0    37 25436 28227  2  5 93  0  0
 0  0   2560 869460   5796 6611584    0    0     0     0 25047 26855  2  5 93  0  0
 1  0   2560 870248   5796 6611584    0    0     0     0 24147 25989  3  5 93  0  0
 0  0   2560 869444   5796 6611592    0    0     0    32 19560 21681  1  4 95  0  0
 0  0   2560 869964   5796 6611592    0    0     0     0 20376 22382  1  4 94  0  0
 0  0   2560 867968   5796 6611592    0    0     0     0 21622 23315  2  5 93  0  0
 0  0   2560 868176   5796 6611592    0    0     0     0 18931 20290  2  4 94  0  0
 0  0   2560 868140   5796 6611596    0    0     0     0 24221 25789  2  5 93  0  0
 0  0   2560 867768   5796 6611596    0    0     0     0 23597 25187  2  4 94  0  0
 0  0   2560 868216   5796 6611596    0    0     0   120 24997 26622  2  5 94  0  0
 1  0   2560 867888   5796 6611604    0    0     0     0 25381 27072  2  5 94  0  0
 2  0   2560 867848   5796 6611608    0    0     0     0 28070 29193  3  6 92  0  0
 0  0   2560 867900   5796 6611608    0    0     0     0 26943 29218  3  5 92  0  0
 0  0   2560 868000   5796 6611608    0    0     0     0 26495 29106  2  6 92  0  0
 1  0   2560 868160   5796 6611608    0    0     0     0 30293 32897  3  6 91  0  0
 1  0   2560 868620   5796 6611608    0    0     0     0 28611 30920  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 868192   5796 6611612    0    0     0     0 26864 29250  3  5 92  0  0
 0  0   2560 867412   5796 6611620    0    0     0     0 24809 27555  3  5 93  0  0
 0  0   2560 867756   5796 6611624    0    0     0     0 29809 32607  2  5 92  0  0
 0  0   2560 868092   5796 6611624    0    0     0     0 29161 31881  2  6 92  0  0
 2  0   2560 868236   5796 6611624    0    0     0     0 28941 31454  2  5 92  0  0
 0  0   2560 867220   5796 6611624    0    0     0     0 27979 30862  2  5 93  0  0
 0  0   2560 868188   5796 6611624    0    0     0     0 27217 30044  3  5 92  0  0
 1  0   2560 867448   5796 6611624    0    0     0     0 27235 29844  2  4 94  0  0
 1  0   2560 867780   5796 6611624    0    0     0     0 30267 32470  3  5 92  0  0
 0  0   2560 867820   5796 6611624    0    0     0     0 29716 32422  3  6 91  0  0
 0  0   2560 867244   5796 6611628    0    0     0     0 24367 26528  2  5 93  0  0
 0  0   2560 867656   5796 6611632    0    0     0     0 23023 24492  2  5 93  0  0
 0  0   2560 867844   5796 6611636    0    0     0     0 29594 31689  2  5 93  0  0
 1  0   2560 867180   5796 6611648    0    0     0     0 30327 33268  3  5 92  0  0
 0  0   2560 868172   5796 6611648    0    0     0   247 31658 34804  2  6 92  0  0
 0  0   2560 868148   5796 6611648    0    0     0     0 23705 25877  2  4 94  0  0
 0  0   2560 844776   5796 6611648    0    0     0     4 27477 30193  5  5 91  0  0
 0  0   2560 844712   5796 6611648    0    0     0     0 30265 33210  2  5 93  0  0
 0  0   2560 844996   5796 6611648    0    0     0     0 28876 31772  2  5 94  0  0
 0  0   2560 845140   5796 6611648    0    0     0     0 26335 28759  2  5 93  0  0
 1  0   2560 845332   5796 6611648    0    0     0     0 27547 30213  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 844600   5796 6611648    0    0     0     0 30209 33076  3  5 92  0  0
 0  0   2560 844504   5796 6611652    0    0     0     0 30371 33450  3  5 92  0  0
 1  0   2560 844744   5796 6611652    0    0     0     0 27329 30121  2  4 94  0  0
 1  0   2560 844916   5796 6611652    0    0     0    84 28091 30665  2  5 93  0  0
 0  0   2560 844824   5796 6611660    0    0     0     0 24321 26600  2  4 94  0  0
 1  0   2560 844480   5796 6611664    0    0     0     0 24083 26133  2  5 93  0  0
 0  0   2560 845172   5796 6611664    0    0     0     0 23377 24707  2  4 94  0  0
 1  0   2560 845364   5796 6611664    0    0     0     0 26149 27317  3  5 92  0  0
 0  0   2560 844948   5796 6611664    0    0     0     0 25877 27684  3  5 92  0  0
 2  0   2560 844800   5796 6611664    0    0     0     0 24688 27348  2  5 93  0  0
 0  0   2560 845076   5796 6611664    0    0     0     0 29487 31914  3  5 92  0  0
 0  0   2560 845108   5796 6611664    0    0     0     0 27478 29651  2  5 93  0  0
 0  0   2560 845032   5796 6611672    0    0     0     0 30845 33849  3  5 92  0  0
 1  0   2560 865880   5796 6611672    0    0     0   324 25970 28524  8  6 86  0  0
 0  0   2560 867696   5796 6611676    0    0     0    24 29543 32052  3  5 92  0  0
 0  0   2560 867792   5796 6611676    0    0     0     0 28865 31510  2  6 92  0  0
 0  0   2560 867964   5796 6611676    0    0     0     0 29585 32422  3  5 92  0  0
 2  0   2560 867692   5796 6611680    0    0     0     0 27727 30558  2  5 93  0  0
 0  0   2560 867328   5796 6611684    0    0     0     0 24111 26554  2  4 94  0  0
 1  0   2560 867008   5796 6611688    0    0     0     0 23642 24961  2  5 93  0  0
 3  0   2560 867744   5796 6611688    0    0     0     0 24561 25704  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 867492   5796 6611692    0    0     0     0 23675 25118  2  5 93  0  0
 0  0   2560 867612   5796 6611696    0    0     0     0 26428 27534  2  4 93  0  0
 0  0   2560 867788   5796 6611696    0    0     0    39 24177 25961  2  4 94  0  0
 0  0   2560 867688   5796 6611696    0    0     0     0 29597 32419  3  6 92  0  0
 1  0   2560 867132   5796 6611696    0    0     0     0 29754 32805  3  6 91  0  0
 1  0   2560 867520   5796 6611696    0    0     0     0 26046 28955  2  4 94  0  0
 0  0   2560 867768   5796 6611696    0    0     0     0 25745 28568  2  5 94  0  0
 0  0   2560 867396   5796 6611696    0    0     0     0 24070 25789  3  5 93  0  0
 0  0   2560 867688   5796 6611700    0    0     0     0 26047 27692  3  5 92  0  0
 1  0   2560 867752   5796 6611700    0    0     0     0 25713 27239  2  5 93  0  0
 1  0   2560 867536   5796 6611704    0    0     0     0 28870 31557  2  5 93  0  0
 1  0   2560 867772   5796 6611704    0    0     0     0 28700 31426  2  5 93  0  0
 0  0   2560 867820   5796 6611708    0    0     0     0 25500 27959  2  4 94  0  0
 0  0   2560 867688   5796 6611712    0    0     0     0 27123 29147  2  5 93  0  0
 1  0   2560 867992   5796 6611716    0    0     0     0 30895 32961  3  6 91  0  0
 0  0   2560 868128   5796 6611716    0    0     0     0 29887 32903  3  6 92  0  0
 0  0   2560 867540   5796 6611720    0    0     0     0 29054 32105  3  5 92  0  0
 0  0   2560 868112   5796 6611720    0    0     0     0 23654 26127  2  4 94  0  0
 0  0   2560 868020   5796 6611720    0    0     0     0 27984 30350  3  6 92  0  0
 0  0   2560 867960   5796 6611720    0    0     0     0 28961 31080  2  5 92  0  0
 1  0   2560 868136   5796 6611720    0    0     0     0 29397 31960  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 867976   5796 6611724    0    0     0     0 27102 29249  2  5 93  0  0
 1  0   2560 868292   5796 6611728    0    0     0     0 28289 30843  2  5 93  0  0
 0  0   2560 868260   5796 6611732    0    0     0   124 27220 29735  3  5 92  0  0
 0  0   2560 867644   5796 6611732    0    0     0     0 30803 33103  3  6 91  0  0
 1  0   2560 868136   5796 6611732    0    0     0     0 30164 33118  2  5 92  0  0
 0  0   2560 868164   5796 6611732    0    0     0     0 26599 29130  2  4 94  0  0
 1  0   2560 867844   5796 6611732    0    0     0     0 26204 27818  2  5 93  0  0
 1  0   2560 868108   5796 6611732    0    0     0     0 29915 31702  3  6 92  0  0
 0  0   2560 868356   5796 6611736    0    0     0     0 30314 33159  3  6 92  0  0
 0  0   2560 867920   5796 6611736    0    0     0     0 29190 32196  3  5 92  0  0
 3  0   2560 868220   5796 6611736    0    0     0     0 24157 26458  2  5 93  0  0
 0  0   2560 867900   5796 6611736    0    0     0   165 25745 27876  2  4 94  0  0
 0  0   2560 867844   5796 6611748    0    0     0     8 27866 30070  2  5 93  0  0
 0  0   2560 867936   5796 6611748    0    0     0     0 30800 33636  3  6 92  0  0
 0  0   2560 844924   5796 6611756    0    0     0     4 26066 28934  4  5 91  0  0
 1  0   2560 845300   5796 6611756    0    0     0     0 26829 28973  2  4 94  0  0
 2  0   2560 844744   5796 6611756    0    0     0     0 29609 31379  3  6 92  0  0
 0  0   2560 844488   5796 6611756    0    0     0     0 29661 32893  3  5 93  0  0
 0  0   2560 844768   5796 6611756    0    0     0     0 27056 29746  3  5 92  0  0
 0  0   2560 844908   5796 6611756    0    0     0     0 25796 28274  2  5 93  0  0
 1  0   2560 844936   5796 6611756    0    0     0     0 24322 26525  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 844816   5796 6611756    0    0     0     0 27881 29625  2  5 93  0  0
 1  0   2560 844740   5796 6611756    0    0     0     0 28008 30356  2  6 92  0  0
 1  0   2560 845044   5796 6611764    0    0     0     0 30462 33336  3  6 92  0  0
 0  0   2560 845256   5796 6611764    0    0     0     0 26463 29124  2  5 93  0  0
 0  0   2560 844320   5796 6611764    0    0     0     0 25192 27288  2  4 94  0  0
 0  0   2560 844776   5796 6611764    0    0     0     0 22469 23907  2  5 93  0  0
 1  0   2560 844280   5796 6611772    0    0     0     0 23094 24236  3  5 92  0  0
 1  0   2560 843948   5796 6611772    0    0     0     0 24966 26503  2  4 94  0  0
 1  0   2560 843992   5796 6611776    0    0     0     0 22967 24421  2  5 93  0  0
 0  0   2560 844080   5796 6611776    0    0     0     0 22624 24109  2  4 94  0  0
 0  0   2560 843940   5796 6611776    0    0     0     0 21864 23585  2  4 94  0  0
 1  0   2560 867076   5796 6611772    0    0     0   268 25378 26038  7  6 86  0  0
 1  0   2560 866568   5796 6611776    0    0     0    52 26310 27719  2  4 93  0  0
 2  0   2560 866688   5796 6611776    0    0     0     0 27194 28947  2  5 93  0  0
 0  0   2560 867368   5796 6611776    0    0     0     0 27821 30378  2  5 93  0  0
 0  0   2560 866760   5796 6611776    0    0     0     0 23709 25341  2  4 94  0  0
 0  0   2560 867168   5796 6611780    0    0     0     0 31547 33551  3  6 91  0  0
 0  0   2560 866448   5796 6611784    0    0     0   112 30976 33881  3  6 92  0  0
 1  0   2560 867200   5796 6611788    0    0     0     0 30758 34060  3  6 92  0  0
 0  0   2560 867524   5796 6611796    0    0     0     0 24969 27367  2  4 94  0  0
 2  0   2560 866780   5796 6611796    0    0     0     0 25680 27971  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 866640   5796 6611796    0    0     0    19 24246 26075  2  5 93  0  0
 0  0   2560 866912   5796 6611796    0    0     0     0 21983 23510  3  5 93  0  0
 0  0   2560 866456   5796 6611800    0    0     0    52 18786 20310  2  4 94  0  0
 1  0   2560 866184   5796 6611800    0    0     0     0 16573 18098  2  4 95  0  0
 0  0   2560 866772   5796 6611800    0    0     0     0 23183 24927  2  5 94  0  0
 0  0   2560 866896   5796 6611800    0    0     0     0 19694 21118  2  5 93  0  0
 0  0   2560 867492   5796 6611800    0    0     0     0 27659 29353  2  5 92  0  0
 0  0   2560 867536   5796 6611800    0    0     0    36 29139 30932  2  5 92  0  0
 1  0   2560 867384   5796 6611800    0    0     0     0 26715 29453  3  5 93  0  0
 0  0   2560 866708   5796 6611804    0    0     0     0 28052 30766  2  5 92  0  0
 1  0   2560 866424   5796 6611808    0    0     0     0 23464 25635  2  4 94  0  0
 0  0   2560 867216   5796 6611820    0    0     0     0 27481 29208  2  5 93  0  0
 0  0   2560 866444   5796 6611824    0    0     0    60 26887 29669  2  5 93  0  0
 0  0   2560 866916   5796 6611824    0    0     0     0 27953 30769  3  5 92  0  0
 1  0   2560 866788   5796 6611824    0    0     0     0 25694 28271  2  5 93  0  0
 0  0   2560 867344   5796 6611824    0    0     0     0 21670 23832  2  5 93  0  0
 0  0   2560 866956   5796 6611824    0    0     0     0 21644 23287  2  5 93  0  0
 1  0   2560 866764   5796 6611824    0    0     0     0 20853 22250  3  4 93  0  0
 1  0   2560 866956   5796 6611824    0    0     0    36 28117 29921  3  5 92  0  0
 2  0   2560 866372   5796 6611824    0    0     0     0 27658 29932  3  5 92  0  0
 0  0   2560 866824   5796 6611824    0    0     0     0 24650 26770  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 866656   5796 6611824    0    0     0     0 26065 28620  3  5 92  0  0
 2  0   2560 867096   5796 6611824    0    0     0     0 29654 32025  3  6 91  0  0
 0  0   2560 866872   5796 6611832    0    0     0     0 28303 30804  2  6 92  0  0
 1  0   2560 867420   5796 6611836    0    0     0     0 28220 30768  3  6 91  0  0
 0  0   2560 866492   5796 6611840    0    0     0     0 22046 23972  2  5 93  0  0
 1  0   2560 866588   5796 6611840    0    0     0     0 28808 30504  3  6 92  0  0
 4  0   2560 867128   5796 6611840    0    0     0     0 30261 30630  3  6 92  0  0
 0  0   2560 889024   5796 6611844    0    0     0     0 4403 2737  0  1 99  0  0
 0  0   2560 889132   5796 6611844    0    0     0     0  716  562  0  0 99  0  0
 0  0   2560 889132   5796 6611844    0    0     0   163  526  459  0  0 100  0  0
 0  0   2560 866888   5796 6611844    0    0     0     4  859  637  2  1 97  0  0
