procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1965948   7420 5423976    0    0     0   139 15091 17626  2  4 94  0  0
 0  0      0 1966224   7420 5423984    0    0     0     0 11858 14032  1  2 97  0  0
 0  0      0 1966552   7420 5423984    0    0     0     0 8633 10457  1  2 97  0  0
 0  0      0 1966028   7420 5423992    0    0     0     0 9566 10935  1  2 97  0  0
 0  0      0 1966668   7420 5423996    0    0     0     0 7678 9741  1  2 97  0  0
 1  0      0 1966608   7420 5424008    0    0     0     0 8132 9957  1  2 97  0  0
 0  0      0 1966356   7420 5424008    0    0     0     0 8458 10042  1  2 97  0  0
 0  0      0 1965612   7420 5424028    0    0     0   215 9201 10665  2  3 96  0  0
 0  0      0 1965580   7420 5424032    0    0     0     0 7639 9570  1  2 98  0  0
 0  0      0 1965776   7420 5424032    0    0     0     0 8235 9707  1  2 97  0  0
 2  0      0 1965772   7420 5424044    0    0     0    19 9173 10668  2  3 96  0  0
 0  0      0 1989824   7420 5424052    0    0     0   264 8892 10660  7  4 90  0  0
 0  0      0 1989668   7420 5424052    0    0     0     0 9447 10714  1  2 97  0  0
 0  0      0 1989988   7420 5424052    0    0     0     0 8483 10125  1  2 97  0  0
 0  0      0 1989852   7420 5424060    0    0     0     0 8568 10336  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1989660   7420 5424060    0    0     0     0 7215 9406  1  1 98  0  0
 1  0      0 1990008   7420 5424064    0    0     0     0 8916 10725  1  2 97  0  0
 0  0      0 1989500   7420 5424088    0    0     0    42 8481 9919  2  2 96  0  0
 0  0      0 1989896   7420 5424088    0    0     0     0 7490 9517  1  2 98  0  0
 1  0      0 1989960   7420 5424088    0    0     0     0 8583 10452  1  2 97  0  0
 1  0      0 1988688   7420 5424088    0    0     0     0 8079 10002  1  2 97  0  0
 0  0      0 1989968   7420 5424108    0    0     0   156 9018 11362  1  2 96  0  0
 1  0      0 1989808   7420 5424112    0    0     0     0 8638 11265  1  2 97  0  0
 0  0      0 1989776   7420 5424112    0    0     0     0 7945 10541  1  2 98  0  0
 1  0      0 1989784   7420 5424132    0    0     0    23 9183 10287  1  3 96  0  0
 0  0      0 1989968   7420 5424136    0    0     0     0 8077 10308  1  2 97  0  0
 1  0      0 1990092   7420 5424140    0    0     0     0 8762 10254  1  2 97  0  0
 0  0      0 1988316   7420 5424140    0    0     0     0 8724 10664  1  2 97  0  0
 0  0      0 1990108   7420 5424152    0    0     0    26 9451 11145  1  3 96  0  0
 1  0      0 1989952   7420 5424152    0    0     0     0 8836 10419  1  2 97  0  0
 0  0      0 1989988   7420 5424160    0    0     0     0 7881 9666  1  2 97  0  0
 0  0      0 1989636   7420 5424172    0    0     0     0 8751 10741  2  3 95  0  0
 0  0      0 1989444   7420 5424172    0    0     0     0 9346 10841  1  2 97  0  0
 0  0      0 1989604   7420 5424184    0    0     0     0 8568 9805  1  2 97  0  0
 0  0      0 1989552   7420 5424196    0    0     0    23 8375 10377  2  3 96  0  0
 0  0      0 1989608   7420 5424200    0    0     0     0 7954 8952  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1989324   7420 5424204    0    0     0     0 7885 10173  1  2 97  0  0
 1  0      0 1989452   7420 5424208    0    0     0     0 8431 10384  1  2 97  0  0
 0  0      0 1989592   7420 5424224    0    0     0   180 8781 11079  1  3 96  0  0
 0  0      0 1989752   7420 5424224    0    0     0     0 7853 10020  1  2 98  0  0
 0  0      0 1989972   7420 5424228    0    0     0     0 8691 10177  1  2 97  0  0
 0  0      0 1989936   7420 5424240    0    0     0    25 9485 11043  2  3 96  0  0
 0  0      0 1989720   7420 5424240    0    0     0     0 8808 10911  2  2 97  0  0
 0  0      0 1989816   7420 5424248    0    0     0     0 8501 11221  1  2 97  0  0
 2  0      0 1988316   7420 5424248    0    0     0     0 8346 10288  1  2 97  0  0
 0  0      0 1989756   7420 5424264    0    0     0    27 9331 10823  2  3 96  0  0
 0  0      0 1989816   7420 5424264    0    0     0   116 9786 11051  1  2 97  0  0
 0  0      0 1989824   7420 5424268    0    0     0     0 9260 10435  1  2 97  0  0
 0  0      0 1989760   7420 5424284    0    0     0     0 9216 10727  2  3 96  0  0
 0  0      0 1989724   7420 5424284    0    0     0     0 8108 10144  1  2 97  0  0
 0  0      0 1989632   7420 5424284    0    0     0     0 7655 9841  1  2 98  0  0
 1  0      0 1987872   7420 5424288    0    0     0     0 9036 10725  1  2 96  0  0
 0  0      0 1989888   7420 5424304    0    0     0    33 9531 11842  2  2 96  0  0
 0  0      0 1966836   7420 5424308    0    0     0     4 8375 10030  4  2 94  0  0
 0  0      0 1967080   7420 5424308    0    0     0     0 7642 9273  1  2 97  0  0
 0  0      0 1965688   7420 5424320    0    0     0     0 8992 10523  2  3 96  0  0
 0  0      0 1965720   7420 5424324    0    0     0     0 8712 10059  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1965880   7420 5424324    0    0     0     0 7624 9592  1  2 98  0  0
 1  0      0 1964452   7420 5424336    0    0     0    35 8499 10654  2  3 96  0  0
 1  0      0 1966856   7420 5424340    0    0     0     0 9493 10746  1  2 97  0  0
 0  0      0 1966576   7420 5424340    0    0     0     0 8443 10101  1  1 98  0  0
 0  0      0 1966464   7420 5424340    0    0     0     0 9159 10561  1  2 97  0  0
 1  0      0 1965508   7420 5424348    0    0     0    22 9716 11067  2  3 95  0  0
 1  0      0 1965688   7420 5424348    0    0     0     0 7554 9557  1  2 98  0  0
 0  0      0 1965628   7420 5424348    0    0     0     0 7946 9310  1  1 98  0  0
 2  0      0 1964112   7420 5424364    0    0     0     0 8648 10336  1  2 96  0  0
 0  0      0 1965556   7420 5424360    0    0     0     0 8939 10267  1  2 97  0  0
 0  0      0 1965680   7420 5424360    0    0     0     0 8483 9973  1  2 97  0  0
 0  0      0 1965556   7420 5424364    0    0     0   152 7706 9803  1  2 97  0  0
 0  0      0 1965244   7420 5424380    0    0     0    24 8535 9610  2  3 95  0  0
 0  0      0 1965280   7420 5424380    0    0     0     0 8381 9522  1  1 98  0  0
 1  0      0 1986140   7420 5424380    0    0     0    20 9105 10323  2  2 96  0  0
 0  0      0 1988400   7420 5424392    0    0     0   244 9083 10717  6  3 91  0  0
 1  0      0 1989848   7420 5424408    0    0     0     0 9800 11348  2  3 95  0  0
 1  0      0 1989824   7420 5424408    0    0     0     0 8255 10535  1  2 97  0  0
 1  0      0 1989992   7420 5424408    0    0     0     0 8058 9996  1  2 97  0  0
 0  0      0 1989576   7420 5424424    0    0     0    43 9836 11530  2  2 96  0  0
 1  0      0 1989560   7420 5424416    0    0     0     0 8452 10430  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1989624   7420 5424420    0    0     0    76 8462 10107  1  2 98  0  0
 2  0      0 1988888   7420 5424424    0    0     0     0 8839 10070  1  2 98  0  0
 0  0      0 1989828   7420 5424436    0    0     0    23 7992 10294  2  3 96  0  0
 0  0      0 1989704   7420 5424436    0    0     0     0 7472 9323  1  2 97  0  0
 0  0      0 1989580   7420 5424444    0    0     0     0 7421 10240  1  2 97  0  0
 0  0      0 1989192   7420 5424456    0    0     0    48 9293 10917  1  3 96  0  0
 0  0      0 1989224   7420 5424456    0    0     0     0 8041 9692  1  2 97  0  0
 0  0      0 1989068   7420 5424460    0    0     0     0 8368 9936  1  2 98  0  0
 0  0      0 1987572   7420 5424468    0    0     0     0 9506 10770  1  2 97  0  0
 0  0      0 1988936   7420 5424476    0    0     0    25 8959 10279  2  2 96  0  0
 0  0      0 1988780   7420 5424476    0    0     0     8 7858 9368  1  2 97  0  0
 1  0      0 1988904   7420 5424480    0    0     0     0 8520 9561  1  2 97  0  0
 0  0      0 1988992   7420 5424488    0    0     0     0 8864 9952  2  3 96  0  0
 0  0      0 1989268   7420 5424488    0    0     0     0 8154 9491  1  2 97  0  0
 0  0      0 1988980   7420 5424496    0    0     0     0 8273 9605  1  2 97  0  0
 2  0      0 1989036   7420 5424500    0    0     0     0 8259 9647  1  2 97  0  0
 0  0      0 1988912   7420 5424512    0    0     0    27 8827 9978  1  3 96  0  0
 1  0      0 1989132   7420 5424512    0    0     0     0 7167 8870  1  2 97  0  0
 1  0      0 1988972   7420 5424512    0    0     0     0 8264 9722  1  2 97  0  0
 0  0      0 1989164   7420 5424524    0    0     0    27 9482 10745  2  3 95  0  0
 1  0      0 1989356   7420 5424524    0    0     0   212 7888 9259  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1989164   7420 5424524    0    0     0     0 6927 8379  1  2 97  0  0
 0  0      0 1987488   7420 5424532    0    0     0     0 7308 8707  1  2 96  0  0
 0  0      0 1989152   7420 5424540    0    0     0     0 8581 9819  2  3 95  0  0
 0  0      0 1989028   7420 5424540    0    0     0     0 7867 9166  1  2 97  0  0
 0  0      0 1989060   7420 5424540    0    0     0    36 7452 9000  1  2 97  0  0
 0  0      0 1989192   7420 5424548    0    0     0    26 7315 9156  2  3 96  0  0
 0  0      0 1989192   7420 5424548    0    0     0     0 7082 8085  1  2 98  0  0
 0  0      0 1989032   7420 5424556    0    0     0     0 8784 9918  1  3 96  0  0
 0  0      0 1987200   7420 5424568    0    0     0     0 8391 9460  1  2 97  0  0
 0  0      0 1988932   7420 5424568    0    0     0    48 8125 9280  1  2 97  0  0
 0  0      0 1988868   7420 5424568    0    0     0     0 7535 8901  1  2 97  0  0
 0  0      0 1988996   7420 5424568    0    0     0     0 6957 8432  1  2 97  0  0
 0  0      0 1989288   7420 5424584    0    0     0    24 8072 9340  2  2 96  0  0
 1  0      0 1989196   7420 5424584    0    0     0     0 7443 9138  1  2 97  0  0
 0  0      0 1966392   7420 5424588    0    0     0    60 7406 9177  3  3 94  0  0
 0  0      0 1964116   7420 5424612    0    0     0    28 7521 8870  2  3 96  0  0
 0  0      0 1964556   7420 5424604    0    0     0     0 6385 8122  1  2 97  0  0
 0  0      0 1964460   7420 5424604    0    0     0     0 7433 9239  1  2 97  0  0
 0  0      0 1964396   7420 5424604    0    0     0     0 6976 8554  1  2 97  0  0
 0  0      0 1965128   7420 5424616    0    0     0    16 7660 8928  2  3 95  0  0
 0  0      0 1965072   7420 5424616    0    0     0     0 7231 8468  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1965172   7420 5424624    0    0     0     0 6858 8342  1  2 97  0  0
 0  0      0 1964836   7420 5424640    0    0     0    27 7981 9429  2  3 95  0  0
 0  0      0 1965672   7420 5424644    0    0     0     0 7934 8952  2  2 96  0  0
 0  0      0 1965704   7420 5424648    0    0     0     0 7465 8666  1  2 98  0  0
 0  0      0 1964980   7420 5424656    0    0     0    16 6453 8259  1  2 96  0  0
 0  0      0 1965116   7420 5424664    0    0     0     0 7107 9279  2  3 96  0  0
 0  0      0 1964992   7420 5424664    0    0     0     0 7665 10276  1  2 97  0  0
 1  0      0 1965032   7420 5424664    0    0     0     0 7957 9311  1  2 97  0  0
 0  0      0 1964320   7420 5424680    0    0     0   247 8356 10084  2  4 95  0  0
 0  0      0 1965900   7420 5424676    0    0     0     0 8623 9767  1  2 97  0  0
 0  0      0 1965192   7420 5424684    0    0     0     0 8523 10025  1  2 97  0  0
 0  0      0 1990120   7420 5424684    0    0     0   264 9596 10880  7  4 89  0  0
 0  0      0 1990096   7420 5424696    0    0     0    37 10049 11318  2  3 96  0  0
 0  0      0 1990328   7420 5424704    0    0     0     0 9181 10360  1  2 97  0  0
 0  0      0 1990444   7420 5424708    0    0     0     0 8690 9883  1  1 98  0  0
 0  0      0 1989800   7420 5424724    0    0     0     0 8444 10014  1  3 96  0  0
 0  0      0 1989792   7420 5424724    0    0     0     0 8882 10858  1  2 97  0  0
 2  0      0 1989948   7420 5424724    0    0     0     0 7540 9687  1  2 97  0  0
 0  0      0 1988912   7420 5424724    0    0     0     0 7804 10397  1  2 97  0  0
 0  0      0 1989736   7420 5424736    0    0     0   218 8748 10507  1  3 96  0  0
 0  0      0 1989516   7420 5424736    0    0     0     0 8883 10228  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1989584   7420 5424736    0    0     0     0 9328 10644  1  2 97  0  0
 0  0      0 1989440   7420 5424756    0    0     0     0 10030 11307  2  3 95  0  0
 0  0      0 1989468   7420 5424756    0    0     0     0 9807 11160  1  2 97  0  0
 0  0      0 1989372   7420 5424756    0    0     0     0 8400 9533  1  2 97  0  0
 0  0      0 1987684   7420 5424760    0    0     0    32 8373 9755  1  2 97  0  0
 1  0      0 1989480   7420 5424780    0    0     0     0 9377 10785  1  2 97  0  0
 0  0      0 1989636   7420 5424780    0    0     0     0 8908 10192  1  2 97  0  0
 0  0      0 1989700   7420 5424784    0    0     0     0 8735 9994  1  2 97  0  0
 0  0      0 1989268   7420 5424796    0    0     0    26 9274 10827  2  2 96  0  0
 0  0      0 1989208   7420 5424796    0    0     0     0 8339 10128  1  3 97  0  0
 0  0      0 1989240   7420 5424796    0    0     0     0 8464 10367  1  2 97  0  0
 0  0      0 1989004   7420 5424812    0    0     0     0 8256 10181  2  3 96  0  0
 1  0      0 1989564   7420 5424808    0    0     0     0 7562 8668  1  2 97  0  0
 0  0      0 1989348   7420 5424816    0    0     0     0 5704 7426  1  1 98  0  0
 1  0      0 1988512   7420 5424816    0    0     0     0 4898 6673  1  1 98  0  0
 0  0      0 1988856   7420 5424836    0    0     0    23 7083 9249  2  2 96  0  0
 0  0      0 1988920   7420 5424836    0    0     0     0 7469 9600  1  1 98  0  0
 0  0      0 1988920   7420 5424840    0    0     0   195 8037 10478  1  2 97  0  0
 0  0      0 1989028   7420 5424856    0    0     0     0 8613 11312  2  3 96  0  0
 0  0      0 1989292   7420 5424856    0    0     0     0 8270 9678  1  2 97  0  0
 1  0      0 1989184   7420 5424856    0    0     0     0 9376 10639  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1987864   7420 5424856    0    0     0    26 9093 11110  1  2 96  0  0
 0  0      0 1989336   7420 5424884    0    0     0     0 8604 10696  2  3 96  0  0
 0  0      0 1989372   7420 5424884    0    0     0     0 8013 9546  1  2 97  0  0
 0  0      0 1989432   7420 5424884    0    0     0     0 8143 9658  1  2 97  0  0
 1  0      0 1989560   7420 5424892    0    0     0    26 9779 11560  1  3 96  0  0
 0  0      0 1989564   7420 5424892    0    0     0     0 8131 10114  1  2 97  0  0
 0  0      0 1989408   7420 5424892    0    0     0     0 7051 9818  1  2 98  0  0
 0  0      0 1988304   7420 5424892    0    0     0     0 7608 9509  1  2 97  0  0
 0  0      0 1989664   7420 5424920    0    0     0    96 8947 10334  2  2 96  0  0
 0  0      0 1989440   7420 5424924    0    0     0     0 9741 11075  1  2 97  0  0
 0  0      0 1989580   7420 5424924    0    0     0     0 9740 11082  1  2 97  0  0
 0  0      0 1966904   7420 5424936    0    0     0    33 9686 11299  5  3 92  0  0
 0  0      0 1966912   7420 5424940    0    0     0     0 7815 10109  1  2 97  0  0
 0  0      0 1966692   7420 5424948    0    0     0    24 7490 10237  1  2 97  0  0
 2  0      0 1944012   7420 5424972    0    0     0     0 9852 11237  4  3 93  0  0
 1  0      0 1963856   7420 5424976    0    0     0   166 8973 10666  3  3 94  0  0
 0  0      0 1963888   7420 5424976    0    0     0     0 8623 10572  1  2 97  0  0
 1  0      0 1963984   7420 5424976    0    0     0     0 7552 9998  1  1 98  0  0
 0  0      0 1964568   7420 5424988    0    0     0     0 8259 10181  2  2 96  0  0
 0  0      0 1964504   7420 5424988    0    0     0     0 8459 10164  1  2 97  0  0
 0  0      0 1964908   7420 5424992    0    0     0     0 8139 10681  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1964056   7420 5425004    0    0     0    27 8676 10978  2  2 96  0  0
 0  0      0 1964752   7420 5425008    0    0     0     0 7348 8876  1  2 97  0  0
 0  0      0 1965064   7420 5425012    0    0     0     0 7560 9333  1  2 97  0  0
 0  0      0 1964352   7420 5425012    0    0     0     0 8880 10589  1  2 97  0  0
 0  0      0 1965316   7420 5425020    0    0     0     0 9053 10433  2  3 96  0  0
 0  0      0 1965200   7420 5425020    0    0     0     0 7675 9720  1  2 97  0  0
 0  0      0 1965164   7420 5425020    0    0     0  2401 8256 9972  1  2 98  0  0
 0  0      0 1964600   7420 5425044    0    0     0    24 8707 10952  2  3 96  0  0
 2  0      0 1987804   7420 5425016    0    0     0    88 8701 10699  3  3 94  0  0
 0  0      0 1989508   7420 5425040    0    0     0   176 8370 10243  5  3 93  0  0
 0  0      0 1989568   7420 5425040    0    0     0     0 7850 9839  1  2 97  0  0
 0  0      0 1989328   7420 5425060    0    0     0    43 8697 10616  2  3 95  0  0
 0  0      0 1989408   7420 5425068    0    0     0     0 8418 9501  1  2 98  0  0
 0  0      0 1989224   7420 5425068    0    0     0     0 8205 10200  1  2 97  0  0
 0  0      0 1987100   7420 5425092    0    0     0     0 8701 10206  2  3 96  0  0
 0  0      0 1989408   7420 5425092    0    0     0     0 8253 9378  1  2 97  0  0
 0  0      0 1989604   7420 5425092    0    0     0     0 7933 9750  1  2 97  0  0
 0  0      0 1989512   7420 5425092    0    0     0     0 7324 9958  1  2 98  0  0
 0  0      0 1989352   7420 5425100    0    0     0    94 8996 10485  2  3 96  0  0
 1  0      0 1989332   7420 5425100    0    0     0     0 9065 10284  1  2 97  0  0
 0  0      0 1989452   7420 5425100    0    0     0     0 8736 10304  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1989364   7420 5425108    0    0     0     0 8617 10635  1  3 96  0  0
 0  0      0 1989432   7420 5425108    0    0     0     0 8968 10294  1  2 97  0  0
 0  0      0 1989432   7420 5425112    0    0     0    48 8701 10111  1  2 98  0  0
 0  0      0 1987944   7420 5425112    0    0     0     0 8567 9992  1  2 97  0  0
 0  0      0 1989292   7420 5425124    0    0     0    29 8779 10350  1  3 96  0  0
 0  0      0 1989356   7420 5425124    0    0     0     0 8159 10055  1  2 98  0  0
 1  0      0 1989444   7420 5425132    0    0     0     0 7598 9096  1  2 98  0  0
 0  0      0 1989208   7420 5425140    0    0     0   251 8157 9639  2  3 95  0  0
 0  0      0 1989236   7420 5425148    0    0     0     0 5801 7533  1  1 98  0  0
 0  0      0 1989172   7420 5425148    0    0     0     0 5430 7096  1  2 98  0  0
 0  0      0 1987408   7420 5425148    0    0     0     0 6760 8142  1  2 97  0  0
 0  0      0 1989224   7420 5425160    0    0     0     0 6546 7699  1  2 97  0  0
 0  0      0 1989068   7420 5425164    0    0     0    16 6283 7939  1  1 98  0  0
 1  0      0 1989324   7420 5425164    0    0     0     0 7466 9351  1  2 97  0  0
 0  0      0 1989072   7420 5425172    0    0     0    35 9195 10389  1  2 96  0  0
 2  0      0 1989100   7420 5425176    0    0     0   279 8486 9477  1  2 97  0  0
 0  0      0 1989104   7420 5425180    0    0     0     0 7682 9699  1  2 97  0  0
 0  0      0 1987096   7420 5425196    0    0     0     0 8430 10633  1  2 97  0  0
 1  0      0 1989008   7420 5425204    0    0     0     0 8719 10150  1  2 97  0  0
 0  0      0 1988812   7420 5425208    0    0     0     0 8998 10548  1  2 97  0  0
 0  0      0 1988812   7420 5425208    0    0     0     0 7652 9817  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1988848   7420 5425216    0    0     0    23 8366 10190  2  2 96  0  0
 1  0      0 1989316   7420 5425216    0    0     0    40 8820 10024  1  2 97  0  0
 0  0      0 1989476   7420 5425220    0    0     0     0 7973 9091  1  2 97  0  0
 0  0      0 1989404   7420 5425228    0    0     0    26 8859 10480  2  3 96  0  0
 2  0      0 1989116   7420 5425228    0    0     0     0 8223 10335  1  2 97  0  0
 0  0      0 1988924   7420 5425228    0    0     0     0 7328 9915  1  2 98  0  0
 2  0      0 1987796   7420 5425228    0    0     0     0 8528 10110  1  2 97  0  0
 1  0      0 1989152   7420 5425240    0    0     0    36 9157 10685  2  3 96  0  0
 0  0      0 1966536   7420 5425240    0    0     0     4 8577 10568  3  2 95  0  0
 0  0      0 1966556   7420 5425244    0    0     0     0 8958 10222  1  2 97  0  0
 0  0      0 1965236   7420 5425260    0    0     0    36 9301 10707  2  2 96  0  0
 0  0      0 1965344   7420 5425268    0    0     0     0 8479 10470  1  2 97  0  0
 0  0      0 1964904   7420 5425272    0    0     0    24 8194 9996  1  2 97  0  0
 0  0      0 1963556   7420 5425284    0    0     0     0 7914 9775  1  2 97  0  0
 0  0      0 1964472   7420 5425284    0    0     0     0 8219 9511  1  2 97  0  0
 1  0      0 1964408   7420 5425284    0    0     0     0 8336 9483  1  2 97  0  0
 1  0      0 1964472   7420 5425284    0    0     0     0 7575 9574  1  2 97  0  0
 0  0      0 1964896   7420 5425292    0    0     0    72 9064 10557  2  3 95  0  0
 0  0      0 1964868   7420 5425292    0    0     0     0 8316 10200  1  2 97  0  0
 0  0      0 1964916   7420 5425292    0    0     0     0 9312 10806  1  2 97  0  0
 0  0      0 1964424   7420 5425296    0    0     0     0 7937 10060  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1965120   7420 5425308    0    0     0    23 8662 10988  2  2 96  0  0
 0  0      0 1964972   7420 5425308    0    0     0     0 7916 10066  1  2 97  0  0
 0  0      0 1964972   7420 5425316    0    0     0     0 8837 10730  1  2 98  0  0
 1  0      0 1958672   7420 5433524    0    0     0   184 9383 10576  1  3 96  0  0
 0  0      0 1958636   7420 5433524    0    0     0     0 7986 10006  1  2 98  0  0
 0  0      0 1982800   7420 5433524    0    0     0   264 8847 9925  7  4 90  0  0
 0  0      0 2002952   7420 5433524    0    0     0     0 8874 10139  1  2 97  0  0
 0  0      0 2004376   7420 5433536    0    0     0    43 1134 1053  1  1 98  0  0
 0  0      0 2005136   7420 5433532    0    0     0     0  547  487  0  0 100  0  0
 0  0      0 2005168   7420 5433532    0    0     0     0  419  418  0  0 100  0  0
 0  0      0 2005172   7420 5433540    0    0     0     0 1306 1156  1  1 98  0  0
