Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-1) 	07/02/26 	_x86_64_	(4 CPU)

23:10:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:11:42     all    1.75    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   95.99
23:11:43     all    3.75    0.00    2.50    3.75    0.50    0.25    0.00    0.00    0.00   89.25
23:11:44     all    9.60    0.00    4.55    8.33    1.52    1.01    0.25    0.00    0.00   74.75
23:11:45     all    8.61    0.00    4.05    8.10    1.52    1.01    0.00    0.00    0.00   76.71
23:11:46     all    9.62    0.00    4.81    6.58    1.52    1.27    0.00    0.00    0.00   76.20
23:11:47     all    9.14    0.00    3.55    6.35    1.27    0.76    0.00    0.00    0.00   78.93
23:11:48     all    9.82    0.00    4.28    7.81    1.26    0.76    0.00    0.00    0.00   76.07
23:11:49     all    9.14    0.00    4.57    6.85    1.52    1.02    0.00    0.00    0.00   76.90
23:11:50     all    9.34    0.00    3.54    6.31    1.26    1.26    0.00    0.00    0.00   78.28
23:11:51     all    9.52    0.00    3.26    6.27    1.50    1.00    0.00    0.00    0.00   78.45
23:11:52     all    9.60    0.00    4.29    7.58    1.26    0.76    0.25    0.00    0.00   76.26
23:11:53     all    8.88    0.00    3.30    7.61    1.27    0.76    0.25    0.00    0.00   77.92
23:11:54     all    9.27    0.00    4.01    8.52    1.25    1.25    0.00    0.00    0.00   75.69
23:11:55     all    9.57    0.00    4.28    9.57    1.51    1.01    0.00    0.00    0.00   74.06
23:11:56     all    8.35    0.00    4.56    7.09    1.52    0.76    0.00    0.00    0.00   77.72
23:11:57     all    8.01    0.00    2.84    7.49    1.03    0.52    0.00    0.00    0.00   80.10
23:11:58     all    9.77    0.00    4.01    7.52    1.50    1.00    0.00    0.00    0.00   76.19
23:11:59     all    7.87    0.00    3.05    8.12    1.02    0.76    0.00    0.00    0.00   79.19
23:12:00     all    8.44    0.00    3.58    8.44    1.28    1.02    0.00    0.00    0.00   77.24
23:12:01     all    8.86    0.00    3.29    8.10    1.52    0.51    0.00    0.00    0.00   77.72
23:12:02     all    8.59    0.00    3.79    7.83    1.26    1.01    0.00    0.00    0.00   77.53
23:12:03     all    9.05    0.00    3.27    8.04    1.26    0.75    0.00    0.00    0.00   77.64
23:12:04     all    7.61    0.00    3.55    7.11    1.27    0.76    0.00    0.00    0.00   79.70
23:12:05     all    9.05    0.00    4.27    6.78    1.26    1.01    0.00    0.00    0.00   77.64
23:12:06     all    9.39    0.00    4.57    9.14    1.52    0.76    0.00    0.00    0.00   74.62
23:12:07     all    9.37    0.00    4.05    8.61    1.27    1.01    0.00    0.00    0.00   75.70
23:12:08     all    9.37    0.00    4.30    7.34    1.27    1.01    0.00    0.00    0.00   76.71
23:12:09     all    8.35    0.00    3.04    7.85    1.27    0.76    0.00    0.00    0.00   78.73
23:12:10     all    8.52    0.00    4.01    7.77    1.25    0.75    0.00    0.00    0.00   77.69
23:12:11     all    9.57    0.00    4.53    8.31    1.51    0.76    0.00    0.00    0.00   75.31
23:12:12     all    9.32    0.00    3.53    8.82    1.26    1.01    0.25    0.00    0.00   75.82
23:12:13     all    8.88    0.00    4.06    7.61    1.27    1.02    0.00    0.00    0.00   77.16
23:12:14     all    8.56    0.00    4.53    7.81    1.51    0.50    0.25    0.00    0.00   76.83
23:12:15     all    8.77    0.00    4.01    7.52    1.00    1.00    0.00    0.00    0.00   77.69
23:12:16     all    9.09    0.00    4.55    8.08    1.52    1.26    0.25    0.00    0.00   75.25
23:12:17     all    8.91    0.00    3.82    8.40    1.53    0.76    0.00    0.00    0.00   76.59
23:12:18     all    9.00    0.00    3.75    8.25    1.50    0.75    0.00    0.00    0.00   76.75
23:12:19     all   10.03    0.00    3.08    8.23    1.03    0.51    0.00    0.00    0.00   77.12
23:12:20     all    9.18    0.00    3.97    7.44    1.24    1.24    0.00    0.00    0.00   76.92
23:12:21     all    8.27    0.00    3.36    7.49    1.03    0.78    0.00    0.00    0.00   79.07
23:12:22     all    8.52    0.00    3.01    8.27    1.75    0.75    0.00    0.00    0.00   77.69
23:12:23     all    9.32    0.00    4.53    8.06    1.01    1.01    0.00    0.00    0.00   76.07
23:12:24     all    9.75    0.00    4.25    8.50    1.25    1.00    0.00    0.00    0.00   75.25
23:12:25     all    8.91    0.00    3.82    8.14    1.27    0.76    0.00    0.00    0.00   77.10
23:12:26     all    8.88    0.00    3.30    6.85    1.52    0.76    0.00    0.00    0.00   78.68
23:12:27     all    8.65    0.00    3.82    8.40    1.02    1.02    0.00    0.00    0.00   77.10
23:12:28     all    8.82    0.00    3.27    7.81    1.26    0.50    0.00    0.00    0.00   78.34
23:12:29     all    9.50    0.00    3.25    7.25    1.25    1.25    0.00    0.00    0.00   77.50
23:12:30     all    8.63    0.00    4.57    7.36    1.52    0.76    0.00    0.00    0.00   77.16
23:12:31     all    8.31    0.00    3.78    7.81    1.01    0.50    0.00    0.00    0.00   78.59
23:12:32     all   11.11    0.00    4.29    9.09    1.52    1.01    0.00    0.00    0.00   72.98
23:12:33     all    8.67    0.00    3.83    7.40    1.28    0.77    0.00    0.00    0.00   78.06
23:12:34     all    8.61    0.00    3.80    8.86    1.52    1.01    0.00    0.00    0.00   76.20
23:12:35     all    8.65    0.00    4.07    7.89    1.27    1.02    0.00    0.00    0.00   77.10
23:12:36     all    9.69    2.30    4.85   11.99    1.53    0.77    0.00    0.00    0.00   68.88
23:12:37     all   10.33    4.79    7.05   17.13    1.51    1.26    0.00    0.00    0.00   57.93
23:12:38     all    8.84    0.00    3.79    8.33    1.52    1.01    0.25    0.00    0.00   76.26
23:12:39     all    9.64    0.00    3.30    8.38    1.52    0.76    0.00    0.00    0.00   76.40
23:12:40     all    9.09    0.00    4.04    8.84    1.01    1.01    0.25    0.00    0.00   75.76
23:12:41     all    8.48    0.00    3.34    7.97    1.03    0.77    0.00    0.00    0.00   78.41
23:12:42     all    8.77    0.00    3.51    7.77    1.50    1.00    0.25    0.00    0.00   77.19
23:12:43     all   11.22    0.00    4.34    9.18    1.53    1.02    0.00    0.00    0.00   72.70
23:12:44     all    7.89    0.00    3.82    8.65    1.02    0.76    0.00    0.00    0.00   77.86
23:12:45     all   10.38    0.00    4.05    8.35    1.52    0.76    0.00    0.00    0.00   74.94
23:12:46     all    8.14    0.00    3.56    8.65    1.53    0.76    0.00    0.00    0.00   77.35
23:12:47     all    9.60    0.00    3.54    8.08    1.52    1.01    0.00    0.00    0.00   76.26
23:12:48     all    9.11    0.00    3.80    7.59    1.01    1.01    0.00    0.00    0.00   77.47
23:12:49     all    8.33    0.00    3.03    7.32    1.26    0.51    0.00    0.00    0.00   79.55
23:12:50     all    8.65    0.00    4.07    6.62    1.27    1.02    0.00    0.00    0.00   78.37
23:12:51     all    7.05    0.00    2.77    7.56    1.26    0.76    0.00    0.00    0.00   80.60
23:12:52     all    8.95    0.00    3.07    7.42    1.28    0.77    0.00    0.00    0.00   78.52
23:12:53     all   10.33    0.00    3.53    8.31    1.26    1.01    0.00    0.00    0.00   75.57
23:12:54     all    8.91    0.00    3.56    7.63    1.27    1.02    0.00    0.00    0.00   77.61
23:12:55     all    8.61    0.00    3.80    7.85    1.52    1.01    0.00    0.00    0.00   77.22
23:12:56     all   10.23    0.00    4.35    8.44    1.02    1.02    0.00    0.00    0.00   74.94
23:12:57     all    8.82    0.00    4.03    7.81    2.02    0.76    0.00    0.00    0.00   76.57
23:12:58     all    9.46    0.00    3.58    9.46    1.02    1.02    0.26    0.00    0.00   75.19
23:12:59     all    8.86    0.00    4.30    9.62    1.27    0.51    0.00    0.00    0.00   75.44
23:13:00     all    8.82    0.00    4.03    8.31    1.51    1.26    0.25    0.00    0.00   75.82
23:13:01     all    9.37    0.00    4.56    9.37    1.27    1.01    0.00    0.00    0.00   74.43
23:13:02     all    8.63    0.00    3.81    6.85    1.02    0.76    0.00    0.00    0.00   78.93
23:13:03     all    9.60    0.00    4.04    7.83    1.77    1.01    0.25    0.00    0.00   75.51
23:13:04     all    9.60    0.00    4.55    7.83    1.01    1.26    0.00    0.00    0.00   75.76
23:13:05     all    8.91    0.00    4.33    9.41    1.27    0.76    0.00    0.00    0.00   75.32
23:13:06     all    9.09    0.00    3.79    7.83    1.77    0.51    0.00    0.00    0.00   77.02
23:13:07     all    9.02    0.00    3.51    7.77    1.25    1.00    0.00    0.00    0.00   77.44
23:13:08     all    9.07    0.00    3.78    8.82    1.01    1.01    0.00    0.00    0.00   76.32
23:13:09     all    9.30    0.00    4.27    7.29    1.76    0.75    0.00    0.00    0.00   76.63
23:13:10     all    9.34    0.00    3.79    9.34    1.01    1.01    0.00    0.00    0.00   75.51
23:13:11     all    8.67    0.00    3.57    8.16    1.28    0.77    0.00    0.00    0.00   77.55
23:13:12     all    9.75    0.00    4.25    8.25    1.00    1.25    0.00    0.00    0.00   75.50
23:13:13     all    8.29    0.00    3.52    7.79    1.51    0.75    0.00    0.00    0.00   78.14
23:13:14     all    7.67    0.00    2.81    6.65    1.28    0.51    0.00    0.00    0.00   81.07
23:13:15     all    7.46    0.00    3.98    5.97    1.00    0.75    0.00    0.00    0.00   80.85
23:13:16     all    8.86    0.00    3.80    6.84    1.27    1.27    0.00    0.00    0.00   77.97
23:13:17     all    7.54    0.00    3.52    6.78    1.51    0.50    0.00    0.00    0.00   80.15
23:13:18     all    8.84    0.00    3.79    7.32    1.01    1.01    0.00    0.00    0.00   78.03
23:13:19     all    7.09    0.00    3.04    6.08    1.27    0.25    0.00    0.00    0.00   82.28
23:13:20     all    8.56    0.00    4.03    6.55    1.01    1.01    0.00    0.00    0.00   78.84
23:13:21     all    8.10    0.00    3.54    7.34    1.27    0.76    0.00    0.00    0.00   78.99
23:13:22     all    8.08    0.00    3.79    8.08    1.26    1.01    0.00    0.00    0.00   77.78
23:13:23     all    8.88    0.00    3.30    7.87    1.27    0.76    0.00    0.00    0.00   77.92
23:13:24     all    8.79    0.00    4.02    7.79    1.26    0.75    0.00    0.00    0.00   77.39
23:13:25     all    9.34    0.00    4.04    8.84    1.01    0.76    0.00    0.00    0.00   76.01
23:13:26     all    8.79    0.00    3.77    8.79    1.76    0.75    0.00    0.00    0.00   76.13
23:13:27     all    9.82    0.00    4.53    9.32    1.01    1.26    0.25    0.00    0.00   73.80
23:13:28     all    8.88    0.00    3.55    7.61    1.27    0.76    0.00    0.00    0.00   77.92
23:13:29     all    9.87    0.00    3.80    9.62    1.77    0.51    0.00    0.00    0.00   74.43
23:13:30     all    9.44    0.00    4.59    9.44    1.28    1.28    0.00    0.00    0.00   73.98
23:13:31     all    8.86    0.00    3.29    7.34    1.01    1.01    0.25    0.00    0.00   78.23
23:13:32     all    8.61    0.00    4.30    8.10    1.52    0.76    0.00    0.00    0.00   76.71
23:13:33     all    7.58    0.00    3.28    7.58    1.01    0.76    0.00    0.00    0.00   79.80
23:13:34     all    9.37    0.00    4.05    9.87    1.52    1.01    0.00    0.00    0.00   74.18
23:13:35     all   11.14    0.00    4.30    9.37    1.27    1.27    0.00    0.00    0.00   72.66
23:13:36     all    9.00    0.00    4.63    9.25    1.54    0.77    0.00    0.00    0.00   74.81
23:13:37     all    9.34    0.00    5.30    8.84    1.77    0.76    0.25    0.00    0.00   73.74
23:13:38     all   10.08    0.00    4.28    7.56    1.26    1.26    0.00    0.00    0.00   75.57
23:13:39     all   10.13    0.00    4.81    9.37    1.27    0.76    0.00    0.00    0.00   73.67
23:13:40     all    9.41    0.00    3.56    8.65    1.27    1.02    0.00    0.00    0.00   76.08
23:13:41     all    8.79    0.00    4.02    6.78    1.26    0.50    0.00    0.00    0.00   78.64
23:13:42     all    9.14    0.00    3.30    7.87    1.27    1.02    0.00    0.00    0.00   77.41
23:13:43     all    9.34    0.00    3.79    7.83    1.52    1.26    0.00    0.00    0.00   76.26
23:13:44     all    9.09    0.00    4.29    8.08    1.01    1.01    0.25    0.00    0.00   76.26
23:13:45     all    9.14    0.00    4.06    7.36    1.52    0.76    0.00    0.00    0.00   77.16
23:13:46     all    8.88    0.00    3.30    7.11    1.52    1.02    0.00    0.00    0.00   78.17
23:13:47     all    8.33    0.00    4.29    7.58    1.26    0.76    0.00    0.00    0.00   77.78
23:13:48     all    9.85    0.00    4.04    8.84    1.26    0.76    0.00    0.00    0.00   75.25
23:13:49     all    9.37    0.00    4.05    8.61    1.52    1.01    0.25    0.00    0.00   75.19
23:13:50     all   10.05    0.00    4.27   10.05    1.26    1.01    0.00    0.00    0.00   73.37
23:13:51     all   10.35    0.00    4.29    7.32    1.52    1.01    0.00    0.00    0.00   75.51
23:13:52     all    8.40    0.00    3.82    7.63    1.27    0.51    0.00    0.00    0.00   78.37
23:13:53     all    9.92    0.00    4.83    8.65    1.02    1.02    0.00    0.00    0.00   74.55
23:13:54     all   10.55    0.00    4.27    9.55    2.01    1.01    0.00    0.00    0.00   72.61
23:13:55     all    9.64    0.00    4.31    8.88    1.27    1.02    0.00    0.00    0.00   74.87
23:13:56     all    9.57    0.00    5.54    8.56    1.01    1.26    0.25    0.00    0.00   73.80
23:13:57     all    9.57    0.00    4.79    8.56    1.76    0.76    0.00    0.00    0.00   74.56
23:13:58     all    9.92    0.00    4.33    7.89    1.02    0.76    0.00    0.00    0.00   76.08
23:13:59     all    9.07    0.00    5.04    7.81    1.51    1.01    0.00    0.00    0.00   75.57
23:14:00     all    9.82    0.00    4.28    8.31    1.76    1.01    0.00    0.00    0.00   74.81
23:14:01     all    8.23    0.00    3.74    5.74    1.00    0.50    0.00    0.00    0.00   80.80
23:14:02     all    9.85    0.00    5.30    8.84    1.26    1.01    0.00    0.00    0.00   73.74
23:14:03     all   10.08    0.00    4.79    8.06    1.26    1.01    0.00    0.00    0.00   74.81
23:14:04     all    8.44    0.00    3.84    7.93    1.53    0.77    0.00    0.00    0.00   77.49
23:14:05     all   10.70    0.00    4.23    8.21    1.00    1.24    0.00    0.00    0.00   74.63
23:14:06     all    9.41    0.00    4.58    7.63    1.78    0.76    0.00    0.00    0.00   75.83
23:14:07     all    9.16    0.00    3.82    7.38    1.02    1.02    0.00    0.00    0.00   77.61
23:14:08     all    9.77    0.00    5.51    7.52    1.25    0.75    0.00    0.00    0.00   75.19
23:14:09     all    9.52    0.00    4.51    9.02    1.75    1.25    0.00    0.00    0.00   73.93
23:14:10     all   10.18    0.00    3.56    8.91    1.02    0.51    0.00    0.00    0.00   75.83
23:14:11     all   10.91    0.00    4.82    8.12    1.27    0.76    0.00    0.00    0.00   74.11
23:14:12     all    8.82    0.00    4.28    8.56    1.51    1.01    0.25    0.00    0.00   75.57
23:14:13     all    7.73    0.00    3.61    7.47    1.55    1.03    0.00    0.00    0.00   78.61
23:14:14     all    9.90    0.00    4.06    8.38    1.02    1.02    0.00    0.00    0.00   75.63
23:14:15     all   10.10    0.00    4.29    8.59    1.52    1.01    0.00    0.00    0.00   74.49
23:14:16     all    8.88    0.00    4.06    7.11    1.27    1.02    0.00    0.00    0.00   77.66
23:14:17     all    9.77    0.00    3.86    7.71    1.54    1.29    0.00    0.00    0.00   75.84
23:14:18     all    8.63    0.00    3.55    7.87    1.52    0.76    0.00    0.00    0.00   77.66
23:14:19     all    9.57    0.00    3.53    9.07    1.26    1.01    0.25    0.00    0.00   75.31
23:14:20     all   10.43    0.00    4.33    9.41    1.27    0.76    0.00    0.00    0.00   73.79
23:14:21     all    8.56    0.00    3.27    8.06    1.51    0.76    0.00    0.00    0.00   77.83
23:14:22     all    9.21    0.00    3.84    7.67    1.02    1.28    0.00    0.00    0.00   76.98
23:14:23     all    9.05    0.00    4.02    8.79    1.51    0.75    0.25    0.00    0.00   75.63
23:14:24     all   11.14    0.00    5.32    8.86    1.27    1.01    0.00    0.00    0.00   72.41
23:14:25     all   10.72    0.00    4.99    8.48    1.25    0.75    0.00    0.00    0.00   73.82
23:14:26     all   10.43    0.00    4.33    7.89    1.78    1.02    0.25    0.00    0.00   74.30
23:14:27     all    8.77    0.00    4.51    7.02    1.25    1.00    0.00    0.00    0.00   77.44
23:14:28     all   10.61    0.00    5.05    9.60    1.26    1.01    0.00    0.00    0.00   72.47
23:14:29     all    8.61    0.00    3.80    9.37    1.52    0.76    0.00    0.00    0.00   75.95
23:14:30     all    8.84    0.00    5.05    7.83    1.26    1.01    0.25    0.00    0.00   75.76
23:14:31     all    9.39    0.00    4.31    8.12    1.02    1.02    0.00    0.00    0.00   76.14
23:14:32     all    9.09    0.00    5.05    9.09    1.77    1.01    0.00    0.00    0.00   73.99
23:14:33     all   10.23    0.00    4.60    9.21    1.02    1.02    0.00    0.00    0.00   73.91
23:14:34     all   13.10    0.00    8.06    8.31    2.02    1.01    0.00    0.00    0.00   67.51
23:14:35     all   28.68    0.00    7.61   10.91    1.27    1.02    0.00    0.00    0.00   50.51
23:14:36     all   30.90    0.00    8.04    8.54    1.76    1.01    0.00    0.00    0.00   49.75
23:14:37     all   32.49    0.00    6.55    9.07    1.76    1.01    0.00    0.00    0.00   49.12
23:14:38     all   33.08    0.00    5.09    8.65    1.27    1.02    0.00    0.00    0.00   50.89
23:14:39     all   32.82    0.00    5.34    8.14    1.53    1.02    0.00    0.00    0.00   51.15
23:14:40     all   33.92    0.00    4.30    9.62    1.77    0.76    0.00    0.00    0.00   49.62
23:14:41     all   32.41    0.00    5.32    8.86    1.27    1.01    0.00    0.00    0.00   51.14
23:14:42     all   33.92    0.00    5.57    9.37    1.77    0.76    0.25    0.00    0.00   48.35
23:14:43     all   35.62    0.00    5.09    7.38    1.53    1.27    0.00    0.00    0.00   49.11
23:14:44     all   32.91    0.00    4.08    7.91    1.53    1.02    0.00    0.00    0.00   52.55
23:14:45     all   34.01    0.00    4.82    8.38    1.52    1.02    0.00    0.00    0.00   50.25
23:14:46     all   32.91    0.00    6.33   10.63    1.52    1.01    0.00    0.00    0.00   47.59
23:14:47     all   31.83    0.00    6.02    7.27    1.25    1.00    0.00    0.00    0.00   52.63
23:14:48     all   31.04    0.00    6.11   10.69    1.78    1.02    0.00    0.00    0.00   49.36
23:14:49     all   31.90    0.00    5.32    8.10    1.77    1.01    0.00    0.00    0.00   51.90
23:14:50     all   31.31    0.00    6.57    9.09    1.26    0.76    0.00    0.00    0.00   51.01
23:14:51     all   31.38    0.00    6.63    8.42    1.28    1.02    0.00    0.00    0.00   51.28
23:14:52     all   16.37    0.00    6.30    8.82    1.26    0.76    0.00    0.00    0.00   66.50
23:14:53     all    9.05    0.00    4.27    8.29    2.01    1.26    0.25    0.00    0.00   74.87
23:14:54     all   10.86    0.00    4.04    8.33    1.01    0.76    0.00    0.00    0.00   75.00
23:14:55     all   10.75    0.00    4.75    9.00    1.75    1.00    0.00    0.00    0.00   72.75
23:14:56     all    9.74    0.00    4.62    9.23    1.28    0.77    0.00    0.00    0.00   74.36
23:14:57     all   10.83    0.00    4.03    9.07    1.76    1.26    0.00    0.00    0.00   73.05
23:14:58     all    8.79    0.00    3.52    8.04    1.26    1.01    0.00    0.00    0.00   77.39
23:14:59     all   10.20    0.00    4.34    8.16    1.02    0.77    0.00    0.00    0.00   75.51
23:15:00     all    9.85    0.00    3.54    7.58    1.77    1.01    0.00    0.00    0.00   76.26
23:15:01     all    8.40    0.00    4.33    8.91    1.27    1.02    0.00    0.00    0.00   76.08
23:15:02     all    8.88    0.00    4.57    8.63    1.02    0.76    0.00    0.00    0.00   76.14
23:15:03     all   10.72    0.00    4.49    8.48    1.75    1.00    0.25    0.00    0.00   73.32
23:15:04     all   10.23    0.00    4.35    8.70    1.02    0.77    0.00    0.00    0.00   74.94
23:15:05     all   10.08    0.00    4.79    7.81    1.76    1.01    0.00    0.00    0.00   74.56
23:15:06     all   10.13    0.00    3.29    7.85    1.52    1.01    0.00    0.00    0.00   76.20
23:15:07     all    8.84    0.00    4.29    7.58    1.01    0.76    0.00    0.00    0.00   77.53
23:15:08     all   10.08    0.00    3.78    9.82    1.51    0.76    0.25    0.00    0.00   73.80
23:15:09     all    9.62    0.00    3.54    8.61    1.27    1.27    0.00    0.00    0.00   75.70
23:15:10     all    8.18    0.00    3.32    8.18    1.28    1.02    0.00    0.00    0.00   78.01
23:15:11     all    9.60    0.00    3.54    8.59    1.26    0.76    0.00    0.00    0.00   76.26
23:15:12     all    7.58    0.00    3.28    6.06    1.52    1.01    0.25    0.00    0.00   80.30
23:15:13     all    8.93    0.00    3.32    9.95    1.28    0.77    0.26    0.00    0.00   75.51
23:15:14     all   10.92    0.00    4.22    8.19    1.74    0.74    0.00    0.00    0.00   74.19
23:15:15     all   11.00    0.00    3.58    8.95    1.02    1.02    0.00    0.00    0.00   74.42
23:15:16     all    8.56    0.00    4.28    9.07    1.26    1.01    0.00    0.00    0.00   75.82
23:15:17     all    8.44    0.00    4.86    8.44    1.79    1.02    0.00    0.00    0.00   75.45
23:15:18     all    9.34    0.00    3.28    6.82    1.01    1.01    0.00    0.00    0.00   78.54
23:15:19     all    9.46    0.00    3.58    8.18    1.53    0.77    0.00    0.00    0.00   76.47
23:15:20     all    8.42    0.00    3.32    8.42    1.53    0.77    0.00    0.00    0.00   77.55
23:15:21     all    9.07    0.00    4.28    7.30    1.26    0.50    0.00    0.00    0.00   77.58
23:15:22     all    8.63    0.00    3.81    9.39    1.02    1.27    0.00    0.00    0.00   75.89
23:15:23     all   10.41    0.00    4.06    8.63    1.52    1.02    0.00    0.00    0.00   74.37
