procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 8253864   1088 5180424    0    0     0 12379 5260 6500 25  3 72  1  0
 3  0      0 8280604   1088 5174572    0    0     0 15250 5392 6627 27  4 69  0  0
 3  0      0 8269984   1088 5196948    0    0     0 23552 4825 5886 26  3 72  0  0
 2  0      0 8312012   1088 5166412    0    0     0 20450 5092 6447 25  3 72  1  0
 0  0      0 8334036   1088 5164440    0    0     0  9406 5892 8102 13  3 84  0  0
 3  0      0 8323540   1088 5175136    0    0 10612   107 5570 7876  3  4 93  1  0
 4  0      0 8323796   1088 5175136    0    0     0   100 3834 5965  2  2 97  0  0
 4  0      0 8324276   1088 5175136    0    0     0   101 4583 7235  2  2 96  0  0
 2  0      0 8335048   1088 5175144    0    0     0    77 5288 7746  2  2 96  0  0
 1  0      0 8335664   1088 5175144    0    0     0    76 4157 6533  1  2 97  0  0
 0  0      0 8335856   1088 5175144    0    0     0    96 4611 7251  2  2 96  0  0
 0  0      0 8333296   1088 5175144    0    0     0    72 4214 6534  1  1 97  0  0
 1  0      0 8330640   1088 5175144    0    0     0    86 4795 7112  2  2 96  0  0
 1  0      0 8331056   1088 5175152    0    0     0    80 4527 7127  2  2 96  0  0
 0  0      0 8335068   1088 5175152    0    0    72    83 4691 7121  2  2 96  0  0
 0  0      0 8334268   1088 5178036    0    0  2792   121 4535 6943  2  2 96  0  0
 0  0      0 8334524   1088 5178036    0    0     0    72 4627 7140  2  2 96  0  0
 1  0      0 8334688   1088 5178036    0    0     0    72 4097 6654  2  1 97  0  0
 0  0      0 8338676   1088 5178036    0    0     0    76 4084 6583  2  2 96  0  0
 0  0      0 8338384   1088 5178052    0    0     0    99 5247 7803  3  3 94  0  0
 0  0      0 8338512   1088 5178056    0    0     0   103 4066 6359  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 8338992   1088 5178056    0    0     0   456 3760 6021  1  2 97  0  0
 0  0      0 8339088   1088 5178056    0    0     0    76 4076 6348  4  2 94  0  0
 0  0      0 8339568   1088 5178060    0    0     0    77 3423 5290  1  2 97  0  0
 0  0      0 8339984   1088 5178060    0    0     0   128 5170 7580  2  2 96  0  0
 0  0      0 8328944   1088 5178272    0    0    68   392 5846 8947  3  2 94  1  0
 0  0      0 8319432   1088 5180752    0    0   900  4138 14561 23225  9  7 73 11  0
 2  1      0 8315764   1088 5183152    0    0   636  3760 12898 20192  7  6 80  7  0
 0  0      0 8310952   1088 5185164    0    0   712  4185 13426 21640  8  7 78  8  0
 0  1      0 8307056   1088 5187292    0    0   636  3490 11740 18525  8  5 79  8  0
 4  0      0 8303660   1088 5189556    0    0   636  4490 12003 19448  9  6 78  7  0
 1  1      0 8295796   1088 5192120    0    0   744  4024 13189 21484 10  6 77  7  0
 2  1      0 8292812   1088 5194104    0    0   588  4314 11749 18424  9  6 78  8  0
 2  0      0 8286204   1088 5196812    0    0   800  4002 12820 21007  9  6 78  7  0
 3  1      0 8280316   1088 5199056    0    0   676  4626 12427 19802  9  6 77  8  0
 0  0      0 8280448   1088 5201524    0    0   640  3423 12076 19429  8  6 76 10  0
 0  0      0 8277808   1088 5203432    0    0   728  4664 12929 20830  9  6 78  7  0
 1  0      0 8269852   1088 5205760    0    0   672  3268 12823 20333  9  7 77  7  0
 0  0      0 8270344   1088 5207912    0    0   644  4506 11489 18600  9  6 79  7  0
 0  0      0 8270408   1088 5209868    0    0   672  3592 12284 19721  9  6 78  7  0
 0  0      0 8262816   1088 5211988    0    0   592  4188 11928 19159  8  6 79  7  0
 1  1      0 8259356   1088 5214072    0    0   632  3256 11513 18793  8  6 79  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 8251584   1088 5216584    0    0   708  4446 11294 18605  9  6 76  9  0
 4  1      0 8247652   1088 5218700    0    0   608  3476 11729 18766  8  5 78  8  0
 1  1      0 8247940   1088 5220960    0    0   688  4596 12779 20386  9  7 76  8  0
 1  0      0 8241884   1088 5223160    0    0   528  2708 11312 18530  9  6 78  7  0
 4  0      0 8235080   1088 5225720    0    0   760  5202 12606 20354 10  6 77  8  0
 0  1      0 8235016   1088 5227568    0    0   716  3515 12345 20159  8  5 80  7  0
 0  0      0 8229924   1088 5230204    0    0   704  4599 12257 19776  8  6 79  7  0
 0  1      0 8229644   1088 5231700    0    0   548  2988 11223 18023  9  5 80  6  0
 0  0      0 8223104   1088 5234524    0    0   744  4758 12154 19933  9  6 76  8  0
11  0      0 8217208   1088 5236548    0    0   708  3181 12172 19424 10  7 76  7  0
 0  0      0 8211104   1088 5239220    0    0   812  7276 13215 21450 11  7 75  8  0
 0  1      0 8203460   1088 5241628    0    0   724  3604 12691 20355  9  6 78  8  0
 2  0      0 8205740   1088 5244096    0    0   736  4832 13604 21559 10  7 76  8  0
 0  1      0 8208956   1088 5246108    0    0   772  3855 13370 21995 10  7 74  9  0
 0  0      0 8203392   1088 5249092    0    0   840  5379 13672 22307  9  7 75  9  0
 3  1      0 8209920   1088 5250904    0    0   500  2464 9671 15647  6  4 85  6  0
 0  0      0 8215688   1088 5253236    0    0   672  4499 12668 20253  9  6 78  7  0
 0  0      0 8210308   1088 5255392    0    0   664  3292 12191 19568  8  6 79  7  0
 0  0      0 8210952   1088 5257248    0    0   576  3898 10024 16386  8  5 82  5  0
 6  0      0 8211924   1088 5259444    0    0   664  3104 11910 18872  9  6 78  7  0
 0  1      0 8204128   1088 5261764    0    0   608  4776 11515 18264  9  5 77  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8197372   1088 5264036    0    0   760  3392 12377 19807  8  5 78  8  0
 0  0      0 8188440   1088 5265780    0    0   684  4710 12939 20478  9  6 78  7  0
 0  1      0 8188320   1088 5268584    0    0   836  3779 13190 21400  9  7 77  8  0
 2  1      0 8184696   1088 5270652    0    0   740  4711 12256 20029  8  6 78  8  0
 0  0      0 8175972   1088 5273152    0    0   656  2992 11777 19151  8  5 80  7  0
 0  1      0 8176088   1088 5275364    0    0   664  4902 12130 19497  8  6 79  7  0
 0  0      0 8172896   1088 5277996    0    0   780  3408 12306 19978 10  7 75  9  0
 0  1      0 8166680   1088 5280204    0    0   648  4996 12342 20324  8  6 77  9  0
 8  0      0 8166304   1088 5282556    0    0   752  3312 12415 19658  9  6 77  8  0
 0  1      0 8160572   1088 5284836    0    0   640  5010 12456 19723  9  6 77  8  0
 0  0      0 8154112   1088 5287164    0    0   652  3176 12320 19727  9  6 78  8  0
 1  0      0 8154732   1088 5288976    0    0   632  4640 12674 20440  9  6 77  8  0
 0  0      0 8148712   1088 5290960    0    0   628  3004 12672 20413  9  6 77  8  0
 5  0      0 8143016   1088 5293352    0    0   700  4946 12560 19933 10  7 76  7  0
 0  0      0 8142976   1088 5295316    0    0   596  2535 11787 18849  9  6 78  8  0
 1  1      0 8143832   1088 5297408    0    0   596  4956 12016 19258  8  6 79  7  0
 3  1      0 8130652   1088 5299052    0    0   512  2299 11640 18358  8  7 78  7  0
 0  0      0 8131756   1088 5301292    0    0   584  5245 12808 20294  9  6 78  8  0
 3  1      0 8131796   1088 5303888    0    0   828  3775 13166 21649  9  7 76  8  0
 4  1      0 8122104   1088 5306336    0    0   748  5844 12721 20826 10  6 75  9  0
 0  0      0 8118536   1088 5309012    0    0   676  3028 11688 18602 10  6 77  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 8111520   1088 5313256    0    0   688  7274 14187 22676 12  7 74  8  0
 0  1      0 8103592   1088 5313772    0    0   700  3323 13401 21946 10  7 75  8  0
 1  0      0 8105352   1088 5315920    0    0   564  4525 11497 18989  9  6 79  7  0
 0  0      0 8101388   1088 5317988    0    0   664  2926 12230 20003  8  6 79  7  0
 2  1      0 8102740   1088 5319940    0    0   544  4818 11648 19109  8  6 79  8  0
 0  0      0 8101360   1088 5321904    0    0   552  2412 10776 17625  8  6 81  6  0
 3  0      0 8104400   1088 5324616    0    0   828  6018 13086 21493 10  7 76  8  0
 0  0      0 8103648   1088 5326816    0    0   688  3282 11825 19445  9  6 79  7  0
 0  0      0 8107896   1088 5329272    0    0   728  5102 12317 20404  9  6 78  7  0
 0  0      0 8105228   1088 5331316    0    0   684  2951 12157 20071  9  7 77  7  0
 0  1      0 8104464   1088 5333936    0    0   728  5330 12689 20727  9  6 78  7  0
 0  0      0 8098684   1088 5335728    0    0   612  2898 12166 19743  8  6 80  7  0
 2  1      0 8094928   1088 5337984    0    0   660  4750 12240 19846  9  6 77  9  0
 5  0      0 8094568   1088 5340088    0    0   696  3100 12857 20854  9  7 76  8  0
 0  0      0 8090940   1088 5342864    0    0   804  5614 12979 21134  9  6 77  8  0
 0  0      0 8082052   1088 5344652    0    0   640  2782 12043 19363  9  6 78  7  0
 0  0      0 8082188   1088 5347076    0    0   668  4958 12875 20434  9  7 76  9  0
 1  0      0 8074420   1088 5348732    0    0   652  2672 11726 19331  8  6 79  7  0
 0  0      0 8074492   1088 5351276    0    0   740  5215 12372 20015  9  6 78  7  0
 0  0      0 8071164   1088 5353588    0    0   712  3232 12219 19606  9  6 78  7  0
 1  0      0 8061448   1088 5356128    0    0   776  5602 13852 22069  9  6 76  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8061052   1088 5358176    0    0   636  2879 12155 19731  9  6 78  7  0
 1  1      0 8054680   1088 5360752    0    0   780  5464 13165 21704 10  7 75  9  0
 0  0      0 8051640   1088 5362648    0    0   620  2508 12232 19810  9  6 77  8  0
14  0      0 8051156   1088 5364624    0    0   636  5110 11274 17731 11  6 76  7  0
 0  0      0 8047956   1088 5367052    0    0   600  2784 11448 18271  9  6 79  7  0
 0  1      0 8038140   1088 5369308    0    0   620  4921 11273 18428  8  5 79  8  0
 1  0      0 8038148   1088 5371160    0    0   676  2785 12050 19359 10  6 78  7  0
 2  0      0 8034284   1088 5373692    0    0   704  5466 12650 20258  9  5 79  7  0
 1  0      0 8033868   1088 5375596    0    0   648  2760 11467 18536  9  5 79  7  0
 1  0      0 8028232   1088 5377936    0    0   712  5337 13799 22034 10  7 76  8  0
 0  1      0 8021708   1088 5380516    0    0   760  3256 13380 21468 10  7 76  8  0
 2  0      0 8021264   1088 5382740    0    0   664  5146 12705 20518  9  6 78  7  0
 1  0      0 8007432   1088 5385084    0    0   736  4371 12656 20635  9  6 77  7  0
 2  0      0 8002676   1088 5387888    0    0   860  6226 12941 21596 10  7 74  9  0
 0  0      0 8004276   1088 5389652    0    0   688  2688 12550 20383  8  6 79  7  0
 0  0      0 7997816   1088 5392100    0    0   660  5216 12370 19752  8  6 79  8  0
 0  0      0 7999700   1088 5394560    0    0   704  3036 12293 19861  8  7 78  7  0
 0  1      0 7998828   1088 5396624    0    0   660  5240 11685 18914  7  5 79  8  0
 0  0      0 8002544   1088 5399232    0    0   788  3133 13106 20943 10  7 76  8  0
 0  1      0 8005184   1088 5401376    0    0   720  4258 13432 21338  9  7 77  8  0
 0  0      0 8008204   1088 5403724    0    0   620  3998 11704 19180  7  6 80  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8000896   1088 5406368    0    0   752  4308 12070 19898 10  6 77  8  0
 0  1      0 7998336   1088 5408380    0    0   600  3950 11505 18667  8  6 79  8  0
 0  0      0 7992832   1088 5410364    0    0   648  3598 12140 19803  8  6 80  7  0
 2  0      0 7989492   1088 5412552    0    0   680  4106 11945 19535  9  5 79  7  0
 0  1      0 7989528   1088 5415200    0    0   756  4480 13070 21601  9  6 77  8  0
 0  0      0 7982680   1088 5417276    0    0   680  4142 12001 19429  9  5 78  7  0
 1  0      0 7982796   1088 5419288    0    0   508  3454 12185 19625 10  6 77  7  0
 0  1      0 7976068   1088 5421148    0    0   364  4270 12202 20037  9  6 77  8  0
 0  1      0 7970060   1088 5423068    0    0   436  4196 12794 20793  9  7 77  8  0
 4  0      0 7970500   1088 5424136    0    0   264  4131 12305 20230  9  5 79  6  0
 2  1      0 7967640   1088 5426656    0    0   400  3792 12547 20226  9  6 78  7  0
 1  1      0 7961540   1088 5428372    0    0   396  4594 12755 21080  8  6 78  7  0
 1  1      0 7958724   1088 5430336    0    0   424  4120 12318 20487  8  6 79  7  0
 0  0      0 7953760   1088 5432736    0    0   628  4384 13654 22017 10  8 73  9  0
 0  0      0 7949428   1088 5434592    0    0   524  4200 12873 21078 10  7 77  7  0
 2  0      0 7949520   1088 5436680    0    0   380  4416 11971 19848  9  6 78  7  0
 0  0      0 7946616   1088 5438596    0    0   320  4264 11814 19121  9  6 78  7  0
 0  1      0 7940464   1088 5440144    0    0   392  3885 11348 18511  9  6 80  6  0
 0  0      0 7937924   1088 5442060    0    0   452  3735 12756 20605  9  6 79  7  0
 0  0      0 7934816   1088 5444116    0    0   656  4188 12813 20812  9  6 77  8  0
 0  1      0 7928416   1088 5446868    0    0   764  4360 13408 21456 10  7 75  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 7928100   1088 5449208    0    0   748  4322 13159 21299 10  7 75  8  0
 0  0      0 7925392   1088 5451268    0    0   628  3436 12427 19766  8  7 78  7  0
 0  0      0 7917024   1088 5453796    0    0   744  4896 12290 19871  8  7 77  8  0
 0  0      0 7916984   1088 5455780    0    0   712  3544 12441 20436  9  6 78  7  0
 1  1      0 7908680   1088 5457976    0    0   712  5929 13014 21208 10  6 75  8  0
 0  0      0 7903324   1088 5460352    0    0   652  3928 12416 19900  9  6 76  8  0
 0  0      0 7901612   1088 5462948    0    0   756  4504 12289 19800  9  7 76  8  0
 0  1      0 7900468   1088 5464428    0    0   548  3608 11636 18417  9  7 77  7  0
 0  0      0 7900928   1088 5467088    0    0   680  4086 12485 19965  9  5 79  7  0
 0  0      0 7911668   1088 5469248    0    0   772  3822 13080 21246  8  7 78  8  0
 0  1      0 7906396   1088 5471444    0    0   624  4246 12112 19658  9  5 79  7  0
 0  0      0 7904056   1088 5473388    0    0   636  3832 11882 19302  9  6 77  8  0
 5  0      0 7907792   1088 5475380    0    0   584  3674 11111 17928  7  5 82  6  0
 0  0      0 7904236   1088 5477596    0    0   744  3990 13121 21561  9  6 77  8  0
 0  0      0 7901608   1088 5480172    0    0   828  4570 12921 21388 11  7 74  8  0
 0  1      0 7898120   1088 5482584    0    0   748  4036 12048 20118  9  6 77  7  0
 0  1      0 7891984   1088 5484916    0    0   564  4757 12994 21142 10  7 75  8  0
 0  0      0 7888836   1088 5486664    0    0   312  3630 11642 18504  8  5 79  8  0
 0  0      0 7880732   1088 5489356    0    0   576  5422 14173 23245 10  8 75  8  0
 2  0      0 7880832   1088 5491380    0    0   488  3712 12543 20043  9  7 76  8  0
 0  1      0 7869816   1088 5493116    0    0   316  4710 12497 20119  9  7 77  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 7869944   1088 5495292    0    0   400  4510 12689 20127  9  7 77  7  0
 0  0      0 7870104   1088 5497192    0    0   352  4482 12354 19917  9  6 78  7  0
 4  0      0 7861744   1088 5499228    0    0   416  4400 13401 21595 10  7 76  8  0
 1  1      0 7858932   1088 5501384    0    0   352  4341 12173 19342  9  6 76  9  0
 7  0      0 7859904   1088 5502948    0    0   348  4308 13373 21330 10  7 77  7  0
 2  0      0 7851052   1088 5505292    0    0   336  4286 12038 19258  9  7 78  7  0
 0  0      0 7848792   1088 5506928    0    0   384  3553 12923 20393  9  7 78  7  0
 0  1      0 7843608   1088 5508976    0    0   452  4727 13148 20816  9  7 77  7  0
 0  0      0 7840580   1088 5511336    0    0   656  4501 13465 21730 11  8 74  8  0
 0  0      0 7840852   1088 5513176    0    0   324  3890 11271 18317  9  6 78  6  0
 2  1      0 7834932   1088 5515348    0    0   392  4470 13151 21562 10  6 76  8  0
 4  0      0 7829164   1088 5517144    0    0   284  4074 11752 18604  8  6 79  7  0
 2  1      0 7828976   1088 5519424    0    0   524  4332 13367 21622 10  7 76  7  0
 0  0      0 7822876   1088 5521064    0    0   316  4141 11269 18221  9  6 79  7  0
 0  0      0 7813448   1088 5523244    0    0   364  6401 11472 18653 11  6 75  8  0
 1  1      0 7814220   1088 5525036    0    0   396  3649 12668 20492 10  6 78  7  0
 0  0      0 7808932   1088 5527264    0    0   520  4052 13430 21624 10  7 74  9  0
 0  1      0 7807652   1088 5529076    0    0   428  4642 12739 20448  9  7 78  7  0
 0  0      0 7807212   1088 5531260    0    0   356  3914 12190 19658  9  6 78  7  0
 0  0      0 7810956   1088 5533504    0    0   568  4610 12873 20895  9  6 77  8  0
 1  0      0 7805316   1088 5535624    0    0   412  4256 13538 21551  9  6 77  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7812404   1088 5537364    0    0   404  4574 12912 21181  9  6 77  7  0
 1  0      0 7813796   1088 5539388    0    0   424  3970 12328 20299  9  6 77  7  0
 6  0      0 7810292   1088 5540968    0    0   388  3994 11426 18431 10  6 77  7  0
 0  0      0 7807912   1088 5542660    0    0   316  3484 11868 19638  8  5 80  6  0
 0  1      0 7805568   1088 5544604    0    0   324  4269 11510 18968  9  6 78  8  0
 4  0      0 7799820   1088 5547056    0    0   636  4546 14233 23059 10  7 75  7  0
 0  1      0 7796604   1088 5548544    0    0   440  4114 11639 18912  8  6 81  6  0
 0  0      0 7796448   1088 5550764    0    0   432  3352 11856 19104 10  6 78  6  0
 0  0      0 7789284   1088 5552740    0    0   588  4898 13142 21528 10  7 76  7  0
 0  1      0 7783864   1088 5554996    0    0   380  3770 12313 20295 10  6 78  6  0
 0  0      0 7780764   1088 5556236    0    0   348  4277 11706 18661  9  7 78  6  0
 3  0      0 7777880   1088 5558164    0    0   276  3312 12365 19819  9  6 78  7  0
 0  0      0 7775348   1088 5560124    0    0   416  4477 11281 18497  8  6 79  7  0
 0  1      0 7775116   1088 5562004    0    0   464  4240 12639 20446 10  7 77  7  0
 4  0      0 7770000   1088 5564296    0    0   480  4954 12657 20935  9  7 77  7  0
 4  1      0 7763972   1088 5565940    0    0   320  3989 14039 22332 10  7 76  7  0
 1  0      0 7764388   1088 5568068    0    0   528  4586 13106 21542  9  7 77  7  0
 4  0      0 7758364   1088 5569712    0    0   304  3372 12428 20203  9  7 78  7  0
 0  1      0 7755260   1088 5571764    0    0   344  4776 12642 20434  9  6 76  8  0
 0  0      0 7748408   1088 5573668    0    0   432  3744 12431 20162  9  6 78  7  0
 0  1      0 7748692   1088 5575752    0    0   288  4798 11848 19062  9  7 77  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 7745928   1088 5577636    0    0   576  3711 12801 20879  9  7 77  7  0
 8  0      0 7736324   1088 5579524    0    0   536  4380 11483 18672  9  5 78  8  0
 3  1      0 7736312   1088 5581636    0    0   564  2724 10690 16911  7  5 82  6  0
 0  1      0 7735960   1088 5583652    0    0   696  4626 11697 18659  9  7 78  7  0
 2  1      0 7733516   1088 5585728    0    0   704  3192 12840 20789  8  6 78  7  0
 4  1      0 7728688   1088 5587240    0    0   488  3764 10657 17011  8  6 80  7  0
 0  0      0 7719764   1088 5589612    0    0   672  5154 11292 18019 10  6 75  8  0
 1  0      0 7721228   1088 5591556    0    0   656  4013 12006 19478  9  6 79  7  0
 0  0      0 7712144   1088 5593536    0    0   640  2774 10835 17216  7  5 81  7  0
 2  0      0 7716992   1088 5595364    0    0   572  4558 11361 17709  7  5 81  7  0
 0  0      0 7712060   1088 5598696    0    0   904  4600 14639 23268 11  7 74  9  0
 0  0      0 7710012   1088 5600980    0    0   756  4917 12941 21165 10  6 77  8  0
 0  0      0 7716100   1088 5603608    0    0   780  4042 13729 22394  9  6 76  8  0
 0  0      0 7715312   1088 5605440    0    0   652  4682 12101 19443 10  7 76  7  0
 0  0      0 7711732   1088 5607968    0    0   540  4052 13667 21539  9  6 76  8  0
 3  1      0 7714504   1088 5609660    0    0   292  4824 13095 21571 10  6 77  7  0
 0  0      0 7710504   1088 5611624    0    0   460  4000 13524 22178  9  7 77  8  0
 3  1      0 7707236   1088 5614448    0    0   556  6330 13880 22673 10  7 74  8  0
 1  1      0 7702288   1088 5616548    0    0   460  4400 13941 22427 11  8 73  8  0
 0  0      0 7699180   1088 5618252    0    0   324  4559 11994 19725  8  6 78  8  0
 2  0      0 7695972   1088 5620240    0    0   384  3888 13383 21760 11  6 76  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 7690716   1088 5622012    0    0   508  5103 13073 21364 10  7 76  7  0
 0  0      0 7690480   1088 5624136    0    0   452  4554 13994 22531 11  7 74  8  0
 5  0      0 7681480   1088 5626636    0    0   572  5984 14381 23746 10  7 73  9  0
 6  0      0 7681320   1088 5628852    0    0   552  4656 15145 24437 11  8 73  8  0
 3  1      0 7678672   1088 5631244    0    0   468  5608 14504 23922 10  7 75  8  0
 0  0      0 7671072   1088 5632844    0    0   516  4004 14458 23437  9  8 76  7  0
 1  1      0 7670868   1088 5635604    0    0   512  5709 14019 22976 11  7 74  8  0
 0  1      0 7663220   1088 5637912    0    0   476  3728 13142 21477  9  7 75  9  0
 0  1      0 7659816   1088 5639432    0    0   380  5028 11878 19410  8  6 78  8  0
 0  0      0 7655484   1088 5641024    0    0   356  3204 13624 22699 10  6 77  6  0
 0  1      0 7652256   1088 5643524    0    0   492  5486 12433 20560  9  7 77  7  0
 0  0      0 7649432   1088 5645032    0    0   264  3176 12182 19980  8  6 79  7  0
 0  0      0 7644772   1088 5647740    0    0   568  5932 13643 22421 10  7 75  8  0
 0  0      0 7644616   1088 5649276    0    0   436  2764 12064 19277  8  7 78  7  0
 0  0      0 7641404   1088 5651688    0    0   344  5690 12737 20929  9  6 78  7  0
 0  0      0 7632784   1088 5653452    0    0   340  3888 12056 19601 10  6 76  8  0
 2  0      0 7627212   1088 5655396    0    0   464  6136 13120 20808 12  7 73  7  0
 0  1      0 7619952   1088 5657228    0    0   676  2864 12550 19845  8  7 77  7  0
 2  0      0 7621496   1088 5659536    0    0   668  5013 12279 19539  8  6 79  7  0
 0  0      0 7620152   1088 5661804    0    0   696  3322 12606 20436  9  7 78  7  0
 0  0      0 7615224   1088 5663712    0    0   328  4706 11820 19170  7  5 81  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 7624736   1088 5665864    0    0   580  3016 12298 19891  8  6 78  8  0
 0  1      0 7618952   1088 5668124    0    0   548  5714 13735 22470 10  6 76  8  0
 0  0      0 7619972   1088 5669828    0    0   284  3174 12386 20332  9  6 80  6  0
 0  0      0 7622332   1088 5671932    0    0   484  5586 12836 20695 10  7 75  8  0
 0  0      0 7622564   1088 5673516    0    0   344  2740 11885 19652  8  6 80  6  0
 0  0      0 7620244   1088 5675896    0    0   504  5490 12655 21061 10  6 77  7  0
