ts_ns,query_type,latency_ms
1784295463295472615,update,44.116
1784295463445049327,select,20.389
1784295463469510868,update,65.118
1784295463639155380,select,20.579
1784295463662784313,update,46.127
1784295463813628082,select,19.671
1784295463837101575,update,46.180
1784295463988101963,select,21.925
1784295464014226403,update,49.909
1784295464168813988,select,20.758
1784295464193234550,update,48.402
1784295464346928306,select,21.242
1784295464371638709,update,50.166
1784295464527464750,select,20.982
1784295464552022971,update,45.892
1784295464702825991,select,21.562
1784295464728276980,update,48.417
1784295464881343691,select,19.866
1784295464905083157,update,45.558
1784295465055450800,select,21.980
1784295465080373442,update,53.115
1784295465237984042,select,24.662
1784295465266043360,update,56.290
1784295465426765409,select,23.317
1784295465453286965,update,50.514
1784295465608210425,select,24.534
1784295465635962611,update,52.534
1784295465793561839,select,22.032
1784295465818975428,update,48.088
1784295465971681093,select,23.875
1784295465998947572,update,52.746
1784295466156176682,select,21.260
1784295466180338977,update,51.115
1784295466336206287,select,20.981
1784295466360781419,update,43.663
1784295466508738374,select,20.481
1784295466532429608,update,70.186
1784295466708754629,select,20.520
1784295466732321541,update,90.384
1784295466926996898,select,19.573
1784295466949389979,update,50.386
1784295467105013999,select,19.278
1784295467127871383,update,47.205
1784295467279674087,select,19.572
1784295467302191630,update,48.505
1784295467455342061,select,21.843
1784295467480899959,update,95.880
1784295467681573965,select,21.720
1784295467706222874,update,47.956
1784295467858425735,select,19.594
1784295467881045144,update,45.794
1784295468031297182,select,20.276
1784295468055083224,update,58.796
1784295468219872917,select,21.385
1784295468244341617,update,47.708
1784295468397468128,select,20.459
1784295468420922041,update,46.112
1784295468571927639,select,21.312
1784295468596614096,update,51.989
1784295468754694790,select,19.382
1784295468777206524,update,50.169
1784295468932432786,select,20.713
1784295468957160424,update,74.986
1784295469137526378,select,22.549
1784295469164172653,update,49.105
1784295469319561744,select,20.061
1784295469342911586,update,47.230
1784295469495134204,select,20.496
1784295469518770231,update,46.635
1784295469670406227,select,19.998
1784295469693667639,update,54.566
1784295469853085604,select,21.053
1784295469877344124,update,45.573
1784295470027956034,select,20.738
1784295470052869035,update,48.769
1784295470206225551,select,21.768
1784295470231196255,update,46.769
1784295470382555708,select,21.028
1784295470407389830,update,48.457
1784295470560623935,select,21.519
1784295470585159347,update,56.745
1784295470747392351,select,21.254
1784295470771601456,update,64.602
1784295470940399771,select,20.690
1784295470964886065,update,47.226
1784295471117297993,select,24.897
1784295471146483730,update,58.175
1784295471309307548,select,20.073
1784295471332438425,update,48.265
1784295471485015680,select,20.236
1784295471508560395,update,44.191
1784295471657329822,select,21.474
1784295471681720395,update,72.398
1784295471860640240,select,19.408
1784295471883044449,update,47.674
1784295472035102475,select,20.983
1784295472059403638,update,43.545
1784295472208724980,select,20.017
1784295472231897253,update,45.992
1784295472382772907,select,19.118
1784295472405036154,update,45.159
1784295472554474444,select,19.409
1784295472577395293,update,46.413
1784295472728281302,select,19.423
1784295472751007934,update,42.559
1784295472898063242,select,24.409
1784295472926114425,update,43.198
1784295473074111143,select,20.774
1784295473098417035,update,43.870
1784295473248227098,select,20.284
1784295473271612441,update,44.176
1784295473420654324,select,22.671
1784295473447116285,update,46.673
1784295473598952279,select,21.631
1784295473623498742,update,61.345
1784295473789402965,select,20.428
1784295473812961368,update,45.875
1784295473963243607,select,21.991
1784295473988522261,update,61.377
1784295474154342583,select,21.706
1784295474179484376,update,66.233
1784295474350403605,select,21.090
1784295474374779861,update,54.555
1784295474534408978,select,21.866
1784295474559992097,update,50.105
1784295474715462494,select,19.668
1784295474738197838,update,44.922
1784295474888010714,select,19.485
1784295474910619099,update,49.078
1784295475064313874,select,19.824
1784295475087323970,update,49.059
1784295475241080032,select,21.587
1784295475266174280,update,55.819
1784295475426886951,select,20.724
1784295475450963216,update,62.294
1784295475617734397,select,22.228
1784295475643936554,update,50.788
1784295475799061364,select,19.262
1784295475821358239,update,61.985
1784295475987788092,select,21.473
1784295476012231400,update,63.255
1784295476179851880,select,19.739
1784295476202893924,update,42.692
1784295476350456534,select,22.736
1784295476377309889,update,56.437
1784295476538035109,select,20.857
1784295476562682679,update,48.017
1784295476715081811,select,22.419
1784295476741394625,update,47.743
1784295476895647799,select,20.888
1784295476919815270,update,45.561
1784295477069997094,select,21.133
1784295477094075400,update,45.379
1784295477244207656,select,21.410
1784295477270621029,update,49.215
1784295477425698171,select,20.201
1784295477448962045,update,50.443
1784295477603591140,select,23.697
1784295477630321610,update,68.419
1784295477804253241,select,22.779
1784295477830031674,update,53.928
1784295477988710757,select,20.373
1784295478011981221,update,42.922
1784295478159810916,select,20.384
1784295478183986427,update,58.298
1784295478346916562,select,21.304
1784295478371716555,update,45.718
1784295478522645187,select,20.029
1784295478546442923,update,46.682
1784295478698202441,select,20.928
1784295478722962254,update,61.889
1784295478890351901,select,21.491
1784295478915106544,update,50.275
1784295479070315990,select,20.759
1784295479094046081,update,47.187
1784295479246009614,select,20.296
1784295479269455637,update,49.592
1784295479425672009,select,21.419
1784295479450959414,update,47.960
1784295479603471176,select,23.672
1784295479629998456,update,51.993
1784295479786360786,select,22.759
1784295479811963357,update,49.029
1784295479965360746,select,19.914
1784295479988406964,update,64.878
1784295480157881623,select,22.631
1784295480183646779,update,55.571
1784295480345153451,select,23.391
1784295480372021721,update,67.778
1784295480545162285,select,23.466
1784295480572457656,update,77.790
1784295480755714058,select,25.615
1784295480785022748,update,78.626
1784295480968413673,select,25.745
1784295480997253012,update,54.106
1784295481156231368,select,25.483
1784295481184940925,update,50.942
1784295481341246686,select,23.151
1784295481367888282,update,73.248
1784295481546164503,select,25.133
1784295481574654285,update,52.138
1784295481731236014,select,22.481
1784295481757489887,update,49.923
1784295481913030350,select,21.245
1784295481938630232,update,52.745
1784295482097566244,select,21.657
1784295482122263607,update,55.365
1784295482282256501,select,23.513
1784295482308966322,update,49.110
1784295482462666386,select,23.787
1784295482490909844,update,51.973
1784295482648620178,select,21.068
1784295482672670012,update,69.642
1784295482847797740,select,20.724
1784295482871737719,update,49.969
1784295483026078635,select,19.622
1784295483048820622,update,48.004
1784295483202426845,select,23.955
1784295483231044766,update,48.143
1784295483383769547,select,21.495
1784295483408888320,update,66.404
1784295483580015174,select,22.476
1784295483605592995,update,51.563
1784295483762451908,select,22.323
1784295483788390612,update,45.760
1784295483939083958,select,24.481
1784295483967212741,update,55.932
1784295484127615731,select,20.199
1784295484151209479,update,46.176
1784295484302694386,select,25.951
1784295484332594418,update,56.421
1784295484494539225,select,19.932
1784295484517582052,update,50.767
1784295484673744347,select,21.382
1784295484698484451,update,47.438
1784295484851007557,select,20.367
1784295484874386455,update,49.314
1784295485028289406,select,21.134
1784295485053871688,update,47.772
1784295485206473483,select,21.647
1784295485232295101,update,52.966
1784295485390013277,select,23.857
1784295485417942772,update,105.256
1784295485627728025,select,22.989
1784295485654333653,update,51.110
1784295485810394193,select,20.706
1784295485834045979,update,61.293
1784295485999951980,select,21.182
1784295486024984743,update,45.177
1784295486174905148,select,21.347
1784295486199665124,update,53.311
1784295486357521234,select,21.705
1784295486382498188,update,54.309
1784295486541189956,select,21.616
1784295486565718122,update,47.925
1784295486719248366,select,21.012
1784295486743296833,update,47.301
1784295486895113442,select,20.569
1784295486919202424,update,107.504
1784295487131455316,select,20.311
1784295487154678523,update,48.785
1784295487308514378,select,20.831
1784295487332685781,update,48.158
1784295487485075732,select,21.232
1784295487509534182,update,45.546
1784295487660342796,select,21.416
1784295487684847355,update,84.583
1784295487873981856,select,21.666
1784295487899912407,update,61.594
1784295488066178995,select,21.524
1784295488090854284,update,45.452
1784295488240798375,select,21.056
1784295488265789487,update,49.166
1784295488420371361,select,20.581
1784295488444270098,update,64.592
1784295488613901755,select,22.310
1784295488640006477,update,46.902
1784295488791602192,select,21.118
1784295488816792804,update,50.084
1784295488972277607,select,20.829
1784295488998065172,update,53.415
1784295489157220816,select,23.137
1784295489183543376,update,53.381
1784295489341504368,select,21.819
1784295489367094180,update,75.703
1784295489547713975,select,21.124
1784295489572083738,update,63.896
1784295489740717387,select,21.376
1784295489765337011,update,58.903
1784295489929437739,select,23.080
1784295489955969566,update,82.398
1784295490143434050,select,20.902
1784295490167637987,update,46.917
1784295490319413627,select,25.664
1784295490348774666,update,68.812
1784295490523214953,select,22.269
1784295490548845173,update,68.409
1784295490722151711,select,22.693
1784295490748349325,update,55.087
1784295490908169744,select,24.255
1784295490935645131,update,73.437
1784295491113353273,select,24.015
1784295491140956214,update,61.667
1784295491308065711,select,22.488
1784295491334639112,update,49.804
1784295491489949928,select,23.438
1784295491517038754,update,44.999
1784295491667829425,select,20.995
1784295491691984316,update,45.227
1784295491842074370,select,19.919
1784295491865636393,update,48.369
1784295492018674963,select,20.163
1784295492042888683,update,48.555
1784295492196112053,select,21.891
1784295492221265560,update,47.581
1784295492373553508,select,22.184
1784295492399365580,update,48.114
1784295492552136905,select,20.060
1784295492575195386,update,71.316
1784295492751147990,select,20.787
1784295492775526773,update,48.518
1784295492928603614,select,21.515
1784295492954367291,update,45.675
1784295493105094521,select,20.747
1784295493129902555,update,51.846
1784295493287460571,select,23.290
1784295493314016603,update,51.840
1784295493470386194,select,21.841
1784295493496975585,update,51.657
1784295493653665126,select,19.894
1784295493676546149,update,47.357
1784295493828785944,select,22.802
1784295493855904483,update,105.405
1784295494066592613,select,21.580
1784295494091583332,update,49.843
1784295494246909001,select,24.136
1784295494275506282,update,66.345
1784295494447372141,select,21.686
1784295494472809704,update,47.190
1784295494624749282,select,21.882
1784295494649904944,update,51.705
1784295494806493455,select,20.604
1784295494830459563,update,54.083
1784295494989403303,select,24.443
1784295495017300626,update,68.083
1784295495190645534,select,23.488
1784295495218312325,update,53.904
1784295495379149173,select,23.211
1784295495406073470,update,62.720
1784295495573511370,select,24.585
1784295495601375268,update,59.383
1784295495765357643,select,24.379
1784295495792771757,update,51.883
1784295495949302341,select,20.826
1784295495973788448,update,53.673
1784295496131790497,select,20.769
1784295496155560178,update,48.278
1784295496308852142,select,21.798
1784295496334825174,update,53.906
1784295496494353116,select,19.937
1784295496518228752,update,51.829
1784295496674919209,select,23.135
1784295496701071615,update,50.851
1784295496856658213,select,21.219
1784295496881074950,update,50.641
1784295497036366940,select,21.805
1784295497061999546,update,48.795
1784295497215817962,select,21.405
1784295497241101662,update,51.641
1784295497397686480,select,21.034
1784295497422162759,update,67.358
1784295497594697150,select,21.728
1784295497619570227,update,66.286
1784295497790626908,select,21.548
1784295497816789681,update,63.683
1784295497986013776,select,19.732
1784295498008762596,update,44.050
1784295498157535550,select,19.292
1784295498179747741,update,46.953
1784295498331987618,select,21.892
1784295498357046971,update,48.278
1784295498510394807,select,21.585
1784295498535075468,update,49.363
1784295498689045411,select,20.484
1784295498712793155,update,64.304
1784295498881867794,select,20.703
1784295498905985434,update,66.316
1784295499077464000,select,19.835
1784295499101957083,update,46.048
1784295499252715191,select,20.341
1784295499276312969,update,48.205
1784295499429413478,select,19.451
1784295499452914901,update,50.802
1784295499609021793,select,23.072
1784295499636024043,update,51.756
1784295499792275537,select,21.715
1784295499817103807,update,113.535
1784295500035439489,select,23.582
1784295500062895165,update,56.888
1784295500225241930,select,21.299
1784295500250115806,update,54.764
1784295500410176928,select,21.041
1784295500434698446,update,50.467
1784295500590046337,select,22.957
1784295500616597975,update,70.325
1784295500792091393,select,23.906
1784295500819111795,update,70.494
1784295500994681692,select,20.096
1784295501018147193,update,47.114
1784295501170401084,select,24.382
1784295501197930295,update,53.728
1784295501357356332,select,19.789
1784295501380363147,update,68.461
1784295501553534577,select,21.091
1784295501577610262,update,63.488
1784295501745621221,select,21.613
1784295501771028154,update,46.487
1784295501922433235,select,22.603
1784295501948064507,update,50.276
1784295502102806701,select,23.362
1784295502130002147,update,51.546
1784295502286454993,select,22.272
1784295502311698295,update,50.795
1784295502467448691,select,22.072
1784295502492924049,update,50.376
1784295502647885846,select,20.951
1784295502672270298,update,47.699
1784295502824846608,select,21.609
1784295502849941851,update,63.536
1784295503017925073,select,20.677
1784295503043194998,update,47.070
1784295503195326495,select,20.763
1784295503219166636,update,45.531
1784295503369033596,select,23.194
1784295503395277624,update,47.782
1784295503547911583,select,22.676
1784295503574540226,update,76.183
1784295503755910967,select,20.810
1784295503779802987,update,47.983
1784295503932393657,select,21.440
1784295503956814432,update,66.899
1784295504128653271,select,21.061
1784295504153316001,update,52.617
1784295504311076774,select,24.097
1784295504338837199,update,53.522
1784295504497114347,select,20.487
1784295504520823941,update,48.486
1784295504674239743,select,21.476
1784295504698995437,update,66.866
1784295504871426127,select,21.337
1784295504896043689,update,45.050
1784295505045566320,select,19.715
1784295505068488355,update,71.385
1784295505244686157,select,22.302
1784295505270327030,update,55.442
1784295505430494908,select,20.309
1784295505453768140,update,64.509
1784295505623407298,select,22.618
1784295505649180461,update,50.104
1784295505803856500,select,22.034
1784295505829440604,update,66.069
1784295506000742855,select,22.935
1784295506027146025,update,48.127
1784295506180086776,select,21.139
1784295506205028457,update,47.458
1784295506357947519,select,20.603
1784295506382177698,update,48.999
1784295506535571087,select,23.924
1784295506562784035,update,64.227
1784295506731669634,select,22.192
1784295506757476867,update,47.644
1784295506909980835,select,22.577
1784295506936206407,update,70.298
1784295507111964265,select,20.022
1784295507134924327,update,46.992
1784295507287675344,select,19.156
1784295507309890686,update,52.437
1784295507467029327,select,20.558
1784295507490881193,update,52.012
1784295507647370545,select,19.920
1784295507670970394,update,46.816
1784295507822121180,select,21.084
1784295507846499497,update,48.055
1784295507999076714,select,20.644
1784295508023204927,update,44.559
1784295508172627643,select,19.857
1784295508196925383,update,45.712
1784295508347800175,select,24.463
1784295508375435139,update,51.829
1784295508532061338,select,20.068
1784295508556393595,update,46.839
1784295508709174875,select,24.154
1784295508736865908,update,55.377
1784295508897710316,select,21.255
1784295508923031442,update,51.403
1784295509080152714,select,21.284
1784295509104979407,update,62.008
1784295509272563457,select,22.551
1784295509298912118,update,45.659
1784295509449542557,select,21.606
1784295509474355954,update,51.140
1784295509630474834,select,21.805
1784295509655537987,update,47.564
1784295509808366809,select,20.437
1784295509831626179,update,46.935
1784295509983267005,select,20.927
1784295510007365242,update,48.928
