Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/14/26 	_x86_64_	(4 CPU)

16:39:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:40:13     all   12.60    0.00    6.04   16.54    1.57    2.10    0.00    0.00    0.00   61.15
16:40:14     all   13.37    0.00    5.66   16.20    1.80    2.06    0.00    0.00    0.00   60.93
16:40:15     all   12.24    0.00    6.51   15.62    1.30    2.08    0.00    0.00    0.00   62.24
16:40:16     all   17.66    0.00    6.75   17.66    1.82    2.08    0.00    0.00    0.00   54.03
16:40:17     all   27.03    0.00    9.19   20.47    2.36    2.36    0.00    0.00    0.00   38.58
16:40:18     all   15.22    0.00    6.56   17.32    1.84    2.10    0.00    0.00    0.00   56.96
16:40:19     all   13.05    0.00    5.74   16.45    1.04    2.09    0.26    0.00    0.00   61.36
16:40:20     all   13.37    0.00    6.43   16.97    1.54    2.06    0.00    0.00    0.00   59.64
16:40:21     all   13.11    0.00    6.17   16.45    1.54    2.31    0.26    0.00    0.00   60.15
16:40:22     all   12.50    0.00    5.47   16.15    1.30    2.08    0.00    0.00    0.00   62.50
16:40:23     all   13.51    0.00    6.75   17.14    1.82    1.82    0.00    0.00    0.00   58.96
16:40:24     all   13.95    0.00    6.46   16.80    1.29    2.33    0.00    0.00    0.00   59.17
16:40:25     all   12.66    0.00    6.20   16.54    1.55    2.07    0.00    0.00    0.00   60.98
16:40:26     all   12.30    0.00    6.02   16.49    1.31    2.09    0.00    0.00    0.00   61.78
16:40:27     all   14.81    0.00    6.08   16.67    1.85    2.65    0.00    0.00    0.00   57.94
16:40:28     all   15.50    0.00    5.94   16.80    1.55    2.33    0.00    0.00    0.00   57.88
16:40:29     all   13.91    0.00    6.30   16.80    1.57    1.84    0.00    0.00    0.00   59.58
16:40:30     all   11.43    0.00    5.19   15.84    1.56    2.08    0.00    0.00    0.00   63.90
16:40:31     all   11.11    0.00    5.17   14.99    1.29    2.07    0.26    0.00    0.00   65.12
16:40:32     all   13.28    0.00    6.25   16.41    1.56    2.08    0.26    0.00    0.00   60.16
16:40:33     all   10.99    0.00    5.24   15.71    1.57    1.83    0.00    0.00    0.00   64.66
16:40:34     all   12.95    0.00    6.74   16.84    1.04    2.07    0.00    0.00    0.00   60.36
16:40:35     all   10.97    0.00    4.59   11.73    1.53    1.79    0.26    0.00    0.00   69.13
16:40:36     all   12.27    0.00    6.79   17.23    1.31    2.09    0.00    0.00    0.00   60.31
16:40:37     all   19.01    0.00    6.25   17.97    2.08    1.82    0.00    0.00    0.00   52.86
16:40:38     all   20.52    0.00    6.23   15.84    1.30    1.82    0.00    0.00    0.00   54.29
16:40:39     all   14.14    0.00    6.68   16.45    1.54    2.06    0.00    0.00    0.00   59.13
16:40:40     all   12.08    0.00    6.43   15.42    1.80    2.06    0.00    0.00    0.00   62.21
16:40:41     all   11.48    0.00    6.12   15.31    1.28    1.79    0.00    0.00    0.00   64.03
16:40:42     all   11.03    0.00    6.15   15.13    1.03    1.79    0.00    0.00    0.00   64.87
16:40:43     all   11.96    0.00    6.11   14.76    1.27    2.04    0.00    0.00    0.00   63.87
16:40:44     all   10.31    0.00    5.93   14.95    1.55    1.80    0.26    0.00    0.00   65.21
16:40:45     all   12.18    0.00    5.70   15.80    1.04    1.81    0.00    0.00    0.00   63.47
16:40:46     all   11.83    0.00    6.17   15.68    2.06    1.80    0.00    0.00    0.00   62.47
16:40:47     all   12.69    0.00    6.35   15.48    1.27    2.28    0.00    0.00    0.00   61.93
16:40:48     all   13.60    0.00    7.30   15.87    1.51    1.76    0.00    0.00    0.00   59.95
16:40:49     all   13.37    0.00    6.94   15.68    1.29    2.06    0.00    0.00    0.00   60.67
16:40:50     all   14.86    0.00    6.80   16.37    2.02    2.02    0.00    0.00    0.00   57.93
16:40:51     all   12.98    0.00    6.36   16.28    1.02    2.04    0.25    0.00    0.00   61.07
16:40:52     all   13.74    0.00    7.63   15.78    1.53    2.29    0.00    0.00    0.00   59.03
16:40:53     all   12.79    0.00    5.74   16.45    1.31    2.09    0.00    0.00    0.00   61.62
16:40:54     all   11.98    0.00    5.99   16.67    1.82    2.08    0.00    0.00    0.00   61.46
16:40:55     all   12.01    0.00    6.01   16.19    1.31    2.09    0.00    0.00    0.00   62.40
16:40:56     all   11.66    0.00    5.96   15.80    1.30    1.55    0.26    0.00    0.00   63.47
16:40:57     all   12.18    0.00    6.48   16.06    1.55    2.33    0.26    0.00    0.00   61.14
16:40:58     all   13.73    0.00    6.22   16.84    1.81    2.07    0.00    0.00    0.00   59.33
16:40:59     all   20.53    0.00    7.89   19.47    1.84    1.84    0.00    0.00    0.00   48.42
16:41:00     all   29.06    0.00    6.54   18.06    1.57    2.09    0.00    0.00    0.00   42.67
16:41:01     all   17.23    0.00    8.36   15.40    2.61    2.87    0.00    0.00    0.00   53.52
16:41:02     all   20.42    0.00   10.08   14.85    2.39    2.65    0.00    0.00    0.00   49.60
16:41:03     all   21.22    0.00    8.49   14.85    2.65    2.92    0.00    0.00    0.00   49.87
16:41:04     all   21.30    0.00    9.35   14.29    2.08    2.86    0.00    0.00    0.00   50.13
16:41:05     all   15.92    0.00    6.37   16.18    1.86    2.65    0.00    0.00    0.00   57.03
16:41:06     all   14.47    0.00    6.46   16.28    1.81    2.33    0.00    0.00    0.00   58.66
16:41:07     all   14.92    0.00    5.50   16.75    1.31    2.09    0.00    0.00    0.00   59.42
16:41:08     all   13.80    0.00    6.25   16.41    1.56    2.60    0.26    0.00    0.00   59.11
16:41:09     all   15.18    0.00    8.12   15.71    1.83    2.09    0.26    0.00    0.00   56.81
16:41:10     all   13.02    0.00    7.29   16.93    1.56    1.82    0.00    0.00    0.00   59.38
16:41:11     all   10.91    0.00    5.45   14.81    1.30    2.34    0.00    0.00    0.00   65.19
16:41:12     all   10.76    0.00    5.25   16.80    1.57    1.84    0.26    0.00    0.00   63.52
16:41:13     all   10.32    0.00    5.56   15.34    1.32    1.85    0.00    0.00    0.00   65.61
16:41:14     all   10.82    0.00    5.41   15.46    1.29    1.80    0.00    0.00    0.00   65.21
16:41:15     all   10.03    0.00    5.01   15.30    1.32    1.85    0.00    0.00    0.00   66.49
16:41:16     all   11.92    0.00    6.22   16.32    1.55    2.33    0.00    0.00    0.00   61.66
16:41:17     all   12.47    0.00    5.31   16.18    1.59    1.86    0.00    0.00    0.00   62.60
16:41:18     all   13.91    0.00    6.56   17.06    1.31    2.10    0.00    0.00    0.00   59.06
16:41:19     all   12.76    0.00    5.73   16.41    1.56    2.08    0.00    0.00    0.00   61.46
16:41:20     all   15.14    0.00    5.74   18.28    2.09    1.83    0.00    0.00    0.00   56.92
16:41:21     all   28.68    0.00    7.37   18.16    1.32    1.84    0.00    0.00    0.00   42.63
16:41:22     all   31.51    0.00    7.03   17.97    2.08    1.82    0.00    0.00    0.00   39.58
16:41:23     all   28.01    0.00    8.64   20.94    1.57    2.09    0.00    0.00    0.00   38.74
16:41:24     all   16.75    0.00    6.96   17.78    2.06    2.58    0.00    0.00    0.00   53.87
16:41:25     all   12.76    0.00    5.73   15.62    1.30    1.56    0.26    0.00    0.00   62.76
16:41:26     all   12.37    0.00    5.67   17.53    1.55    2.06    0.26    0.00    0.00   60.57
16:41:27     all   11.72    0.00    5.47   15.62    1.04    2.08    0.00    0.00    0.00   64.06
16:41:28     all   17.71    0.00    6.77   16.15    1.82    2.08    0.00    0.00    0.00   55.47
16:41:29     all   16.10    0.00    5.97   16.62    1.56    2.08    0.00    0.00    0.00   57.66
16:41:30     all   12.95    0.00    6.48   16.32    1.55    2.33    0.00    0.00    0.00   60.36
16:41:31     all   12.95    0.00    5.96   16.84    1.55    1.81    0.00    0.00    0.00   60.88
16:41:32     all   13.47    0.00    6.74   16.84    1.55    2.07    0.00    0.00    0.00   59.33
16:41:33     all   13.02    0.00    6.51   17.19    1.56    2.34    0.00    0.00    0.00   59.38
16:41:34     all   13.44    0.00    6.72   16.02    1.29    1.81    0.00    0.00    0.00   60.72
16:41:35     all   10.13    0.00    6.23   15.32    1.56    2.08    0.00    0.00    0.00   64.68
16:41:36     all   10.85    0.00    5.94   15.50    1.55    1.81    0.00    0.00    0.00   64.34
16:41:37     all   11.92    0.00    5.70   15.80    1.04    2.07    0.00    0.00    0.00   63.47
16:41:38     all   13.35    0.00    7.07   16.75    1.83    2.09    0.00    0.00    0.00   58.90
16:41:39     all   15.10    0.00    6.77   16.93    1.56    2.34    0.00    0.00    0.00   57.29
16:41:40     all   11.75    0.00    6.27   16.45    1.57    2.09    0.00    0.00    0.00   61.88
16:41:41     all   16.32    0.00    6.05   18.95    1.84    1.84    0.26    0.00    0.00   54.74
16:41:42     all   23.76    0.00    9.14   21.67    1.83    1.83    0.26    0.00    0.00   41.51
16:41:43     all   18.88    0.00    7.14   17.60    2.04    2.30    0.26    0.00    0.00   51.79
16:41:44     all   12.69    0.00    6.48   16.58    1.30    2.33    0.00    0.00    0.00   60.62
16:41:45     all   14.69    0.00    6.19   16.24    1.55    2.06    0.00    0.00    0.00   59.28
16:41:46     all   13.65    0.00    6.30   16.80    1.57    1.84    0.00    0.00    0.00   59.84
16:41:47     all   11.64    0.00    6.35   16.14    1.59    2.65    0.00    0.00    0.00   61.64
16:41:48     all   14.58    0.00    6.77   17.45    1.56    2.08    0.00    0.00    0.00   57.55
16:41:49     all   13.54    0.00    5.73   16.41    1.56    2.08    0.00    0.00    0.00   60.68
16:41:50     all   15.10    0.00    6.51   16.67    1.30    2.34    0.00    0.00    0.00   58.07
16:41:51     all   12.89    0.00    5.79   16.58    1.84    2.11    0.00    0.00    0.00   60.79
16:41:52     all   13.00    0.00    7.16   17.24    1.33    2.39    0.00    0.00    0.00   58.89
16:41:53     all   16.93    0.00    6.25   17.19    1.56    2.34    0.00    0.00    0.00   55.73
16:41:54     all   13.05    0.00    5.74   16.71    1.57    2.09    0.00    0.00    0.00   60.84
16:41:55     all   12.99    0.00    7.01   16.62    1.56    2.08    0.00    0.00    0.00   59.74
16:41:56     all   11.23    0.00    6.01   15.93    1.31    1.83    0.52    0.00    0.00   63.19
16:41:57     all   11.79    0.00    5.13   15.64    1.54    2.05    0.00    0.00    0.00   63.85
16:41:58     all   10.94    0.00    5.21   15.36    1.30    2.08    0.00    0.00    0.00   65.10
16:41:59     all   13.46    0.00    5.54   16.62    1.32    1.85    0.26    0.00    0.00   60.95
16:42:00     all   13.08    0.00    5.90   16.41    1.54    2.05    0.00    0.00    0.00   61.03
16:42:01     all   13.02    0.00    6.51   16.15    1.56    2.08    0.00    0.00    0.00   60.68
16:42:02     all   18.13    0.00    6.99   17.62    1.81    2.07    0.00    0.00    0.00   53.37
16:42:03     all   24.35    0.00    6.81   18.85    2.09    2.09    0.00    0.00    0.00   45.81
16:42:04     all   11.63    0.00    6.46   15.76    1.55    1.81    0.00    0.00    0.00   62.79
16:42:05     all   13.44    0.00    6.98   17.57    1.03    2.58    0.00    0.00    0.00   58.40
16:42:06     all   12.69    0.00    6.74   16.84    1.81    2.33    0.00    0.00    0.00   59.59
16:42:07     all   13.39    0.00    6.04   17.06    1.57    1.84    0.00    0.00    0.00   60.10
16:42:08     all   14.40    0.00    7.20   17.22    1.54    2.57    0.00    0.00    0.00   57.07
16:42:09     all   14.47    0.00    8.53   15.76    1.81    2.07    0.26    0.00    0.00   57.11
16:42:10     all   13.39    0.00    6.30   16.27    1.57    2.10    0.00    0.00    0.00   60.37
16:42:11     all   11.95    0.00    5.71   16.62    1.56    2.08    0.00    0.00    0.00   62.08
16:42:12     all   14.10    0.00    6.53   16.97    1.04    2.09    0.00    0.00    0.00   59.27
16:42:13     all   11.28    0.00    6.41   16.15    1.54    2.05    0.00    0.00    0.00   62.56
16:42:14     all   13.04    0.00    6.39   16.11    1.79    1.79    0.00    0.00    0.00   60.87
16:42:15     all   12.57    0.00    6.02   17.28    1.31    2.09    0.00    0.00    0.00   60.73
16:42:16     all   14.43    0.00    6.44   16.49    1.29    2.06    0.26    0.00    0.00   59.02
16:42:17     all   12.98    0.00    5.85   16.28    1.53    2.29    0.00    0.00    0.00   61.07
16:42:18     all   12.53    0.00    7.05   16.45    1.57    2.09    0.00    0.00    0.00   60.31
16:42:19     all   12.31    0.00    6.41   15.64    1.79    2.05    0.00    0.00    0.00   61.79
16:42:20     all   11.35    0.00    5.01   16.62    1.06    2.11    0.00    0.00    0.00   63.85
16:42:21     all   10.10    0.00    5.18   13.99    1.30    1.81    0.00    0.00    0.00   67.62
16:42:22     all   12.60    0.00    5.25   17.06    1.31    2.10    0.26    0.00    0.00   61.42
16:42:23     all   15.71    0.00    6.81   16.75    1.83    2.09    0.00    0.00    0.00   56.81
16:42:24     all   27.20    0.00    8.55   20.47    2.07    2.07    0.00    0.00    0.00   39.64
16:42:25     all   16.10    0.00    7.53   18.96    2.08    2.34    0.00    0.00    0.00   52.99
16:42:26     all   12.89    0.00    6.19   16.49    1.29    1.80    0.00    0.00    0.00   61.34
16:42:27     all   11.83    0.00    5.66   15.94    1.54    2.31    0.26    0.00    0.00   62.47
16:42:28     all   12.14    0.00    5.68   16.02    1.55    1.81    0.00    0.00    0.00   62.79
16:42:29     all   15.21    0.00    6.70   15.72    1.29    1.80    0.00    0.00    0.00   59.28
16:42:30     all   12.95    0.00    5.96   16.06    1.55    2.33    0.00    0.00    0.00   61.14
16:42:31     all   14.50    0.00    7.89   16.54    1.27    2.04    0.25    0.00    0.00   57.51
16:42:32     all   13.85    0.00    6.41   15.64    1.79    2.05    0.00    0.00    0.00   60.26
16:42:33     all   14.80    0.00    6.89   16.84    1.79    2.04    0.00    0.00    0.00   57.65
16:42:34     all   13.09    0.00    7.33   16.49    1.05    2.36    0.00    0.00    0.00   59.69
16:42:35     all   13.59    0.00    7.95   16.41    1.79    2.05    0.51    0.00    0.00   57.69
16:42:36     all   13.08    0.00    6.92   16.41    1.54    2.31    0.00    0.00    0.00   59.74
16:42:37     all   13.59    0.00    7.44   16.41    1.54    2.05    0.00    0.00    0.00   58.97
16:42:38     all   14.68    0.00    7.09   16.46    1.77    2.03    0.00    0.00    0.00   57.97
16:42:39     all   14.57    0.00    8.04   15.58    1.26    2.01    0.00    0.00    0.00   58.54
16:42:40     all   14.29    0.00    7.40   16.33    1.53    1.79    0.00    0.00    0.00   58.67
16:42:41     all   13.03    0.00    7.02   15.79    1.50    2.26    0.00    0.00    0.00   60.40
16:42:42     all   13.16    0.00    6.58   14.43    1.52    1.77    0.00    0.00    0.00   62.53
16:42:43     all   13.52    0.00    7.91   16.33    1.28    2.04    0.00    0.00    0.00   58.93
16:42:44     all   19.80    0.00    7.36   17.26    2.03    2.28    0.00    0.00    0.00   51.27
16:42:45     all   29.35    0.00    8.57   20.52    1.82    2.08    0.00    0.00    0.00   37.66
16:42:46     all   18.13    0.00    9.33   20.98    2.07    1.81    0.00    0.00    0.00   47.67
16:42:47     all   13.27    0.00    7.40   16.58    1.79    2.30    0.00    0.00    0.00   58.67
16:42:48     all   13.04    0.00    7.42   16.11    1.28    1.79    0.26    0.00    0.00   60.10
16:42:49     all   14.14    0.00    8.08   16.67    1.52    2.27    0.00    0.00    0.00   57.32
16:42:50     all   13.89    0.00    7.07   15.66    1.26    2.02    0.25    0.00    0.00   59.85
16:42:51     all   15.28    0.00    7.25   15.80    2.07    2.07    0.00    0.00    0.00   57.51
16:42:52     all   15.31    0.00    8.42   16.33    1.28    2.30    0.00    0.00    0.00   56.38
16:42:53     all   14.25    0.00    8.14   16.54    1.53    2.04    0.00    0.00    0.00   57.51
16:42:54     all   12.18    0.00    6.74   16.58    1.55    2.07    0.00    0.00    0.00   60.88
16:42:55     all   12.76    0.00    8.07   16.15    1.56    2.08    0.00    0.00    0.00   59.38
16:42:56     all   13.02    0.00    7.55   16.41    1.56    1.82    0.00    0.00    0.00   59.64
16:42:57     all   12.04    0.00    8.12   15.97    1.31    1.83    0.00    0.00    0.00   60.73
16:42:58     all   12.95    0.00    8.03   15.28    1.30    2.33    0.00    0.00    0.00   60.10
16:42:59     all   14.55    0.00    8.57   16.62    1.82    1.82    0.00    0.00    0.00   56.62
16:43:00     all   12.44    0.00    8.03   15.80    1.55    2.07    0.00    0.00    0.00   60.10
16:43:01     all   12.63    0.00    7.11   16.32    1.32    1.84    0.00    0.00    0.00   60.79
16:43:02     all   11.40    0.00    8.81   15.80    1.81    2.07    0.00    0.00    0.00   60.10
16:43:03     all   11.49    0.00    7.83   15.93    1.57    1.83    0.00    0.00    0.00   61.36
16:43:04     all   11.66    0.00    7.77   15.80    1.30    1.81    0.52    0.00    0.00   61.14
16:43:05     all   18.65    0.00   10.10   18.13    2.07    2.33    0.00    0.00    0.00   48.70
16:43:06     all   25.00    0.00    9.84   20.48    1.86    1.60    0.00    0.00    0.00   41.22
16:43:07     all   25.13    0.00   13.35   23.04    1.83    1.83    0.00    0.00    0.00   34.82
16:43:08     all   27.75    0.00   10.47   20.68    2.36    2.36    0.00    0.00    0.00   36.39
16:43:09     all   30.81    0.00    8.88   19.58    1.83    2.09    0.26    0.00    0.00   36.55
16:43:10     all   13.58    0.00    7.05   16.71    1.83    1.83    0.00    0.00    0.00   59.01
16:43:11     all   13.58    0.00    6.27   16.45    1.31    2.61    0.00    0.00    0.00   59.79
16:43:12     all   13.84    0.00    6.79   16.97    1.83    2.35    0.00    0.00    0.00   58.22
16:43:13     all   12.76    0.00    5.99   16.41    1.30    2.08    0.00    0.00    0.00   61.46
16:43:14     all   13.02    0.00    5.99   16.67    1.30    2.08    0.00    0.00    0.00   60.94
16:43:15     all   13.72    0.00    5.80   16.62    1.58    2.37    0.00    0.00    0.00   59.89
16:43:16     all   12.05    0.00    6.41   16.41    1.79    2.05    0.26    0.00    0.00   61.03
16:43:17     all   12.04    0.00    6.02   16.23    1.31    2.09    0.00    0.00    0.00   62.30
16:43:18     all   13.23    0.00    5.56   16.40    1.59    2.12    0.26    0.00    0.00   60.85
16:43:19     all   12.79    0.00    6.14   16.11    1.79    2.05    0.00    0.00    0.00   61.13
16:43:20     all   13.65    0.00    5.51   16.80    1.31    1.84    0.00    0.00    0.00   60.89
16:43:21     all   11.98    0.00    5.99   15.89    1.56    2.34    0.00    0.00    0.00   62.24
16:43:22     all   13.05    0.00    5.48   16.71    1.31    2.35    0.26    0.00    0.00   60.84
16:43:23     all   13.95    0.00    5.94   17.05    2.07    1.81    0.00    0.00    0.00   59.17
16:43:24     all   13.61    0.00    6.02   16.75    1.31    2.09    0.00    0.00    0.00   60.21
16:43:25     all   13.18    0.00    6.46   16.02    1.29    2.33    0.00    0.00    0.00   60.72
16:43:26     all   18.86    0.00    5.68   18.35    2.33    2.07    0.00    0.00    0.00   52.71
16:43:27     all   24.34    0.00    6.61   18.78    1.32    2.12    0.00    0.00    0.00   46.83
16:43:28     all   12.99    0.00    6.23   17.14    1.82    2.08    0.00    0.00    0.00   59.74
16:43:29     all   13.33    0.00    6.41   16.67    1.28    2.05    0.00    0.00    0.00   60.26
16:43:30     all   12.73    0.00    5.97   16.62    1.56    2.08    0.00    0.00    0.00   61.04
16:43:31     all   13.18    0.00    6.46   16.54    1.29    1.81    0.00    0.00    0.00   60.72
16:43:32     all   11.75    0.00    5.74   16.45    1.57    2.35    0.26    0.00    0.00   61.88
16:43:33     all   10.29    0.00    6.07   15.57    1.32    1.85    0.00    0.00    0.00   64.91
16:43:34     all   11.14    0.00    5.44   15.80    1.55    1.81    0.00    0.00    0.00   64.25
16:43:35     all   11.34    0.00    5.93   15.21    1.55    2.06    0.00    0.00    0.00   63.92
16:43:36     all   11.40    0.00    5.44   15.54    1.04    1.81    0.00    0.00    0.00   64.77
16:43:37     all   11.26    0.00    6.02   15.71    1.57    2.09    0.26    0.00    0.00   63.09
16:43:38     all   12.14    0.00    4.91   15.25    1.55    1.55    0.00    0.00    0.00   64.60
16:43:39     all   12.56    0.00    5.90   14.87    1.03    2.05    0.00    0.00    0.00   63.59
16:43:40     all   12.99    0.00    5.97   16.36    1.56    2.08    0.00    0.00    0.00   61.04
16:43:41     all   11.84    0.00    5.79   16.32    1.84    2.11    0.00    0.00    0.00   62.11
16:43:42     all   12.76    0.00    5.73   16.41    1.56    2.08    0.00    0.00    0.00   61.46
16:43:43     all   13.09    0.00    5.50   16.75    1.31    2.36    0.00    0.00    0.00   60.99
16:43:44     all   12.27    0.00    6.01   16.97    1.31    2.35    0.00    0.00    0.00   61.10
16:43:45     all   11.80    0.00    6.17   17.69    1.61    2.14    0.27    0.00    0.00   60.32
16:43:46     all   12.76    0.00    7.29   17.19    1.82    1.82    0.00    0.00    0.00   59.11
16:43:47     all   12.69    0.00    5.96   16.58    1.55    2.59    0.26    0.00    0.00   60.36
16:43:48     all   17.59    0.00    6.82   18.11    1.31    1.84    0.00    0.00    0.00   54.33
16:43:49     all   29.87    0.00    7.27   19.22    2.34    2.08    0.00    0.00    0.00   39.22
16:43:50     all   23.36    0.00    7.87   19.95    2.36    1.57    0.00    0.00    0.00   44.88
16:43:51     all   12.11    0.00    6.19   15.98    1.29    2.32    0.52    0.00    0.00   61.60
16:43:52     all   12.83    0.00    6.54   17.28    1.83    2.36    0.00    0.00    0.00   59.16
16:43:53     all   14.36    0.00    7.18   16.92    1.54    1.79    0.00    0.00    0.00   58.21
16:43:54     all   14.53    0.00    9.36   15.27    1.48    2.22    0.00    0.00    0.00   57.14
16:43:55     all   14.81    0.00    9.71   15.05    1.70    1.94    0.00    0.00    0.00   56.80
