procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 153692     24 1940376    0    0  4432 42029 40126 69648 63 23 11  3  0
 4  1      0 193080     24 1930416    0    0  6132 52628 40955 74055 59 24 13  4  0
 8  1      0 189080     24 1947652    0    0  8720 13242 43427 77719 49 22 24  6  0
 9  0      0 187796     24 1971264    0    0 16068 11980 33994 62625 56 19 20  4  0
17  0      0 191648     24 1991104    0    0 11132 13905 41707 72939 49 21 25  5  0
17  0      0 199620     24 2006336    0    0  6824 12716 40289 74527 51 22 23  5  0
11  0      0 199368     24 2021188    0    0  5464 16940 39847 73080 54 22 19  5  0
16  0      0 204604     24 2035524    0    0  4812 13872 38377 69861 54 22 21  4  0
 9  0      0 194620     24 2050008    0    0  5792 14756 41748 79900 50 21 24  5  0
 9  1      0 187972     24 2064172    0    0  4928 13804 39257 71712 54 22 21  4  0
12  1      0 176728     24 2078136    0    0  4372 17294 40896 73066 54 22 21  4  0
 5  1      0 161460     24 2091800    0    0  4328 13872 38936 74221 53 21 22  5  0
 7  0      0 154628     24 2087872    0    0  4012 14301 37688 69611 47 19 29  5  0
12  2      0 164232     24 2079028    0    0 11584 14452 36476 60964 60 21 16  4  0
 7  0      0 203244     24 2090452    0    0  4060 13366 41643 75157 46 20 29  5  0
16  0      0 191092     24 2102088    0    0  3852 12340 40144 74773 45 19 30  6  0
 7  0      0 176228     24 2115908    0    0  4264 14650 41817 73368 52 22 22  4  0
 9  0      0 159380     24 2128724    0    0  3840 14148 40231 77282 50 21 24  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0      0 158428     24 2118428    0    0  7100 14053 41971 75786 53 22 21  5  0
 7  0      0 274156     24 1988688    0    0 11220 125661 37496 69934 53 21 21  5  0
 4  1      0 255980     24 2007032    0    0  9588 14508 43378 80239 49 22 23  6  0
 4  0      0 245656     24 2019492    0    0  4428 13272 40935 76047 48 21 27  5  0
 2  2      0 244560     24 2033716    0    0  5176 13899 36963 66925 57 20 18  5  0
 6  1      0 246904     24 2046984    0    0  4796 13764 41767 76993 50 21 23  5  0
 9  0      0 253528     24 2064148    0    0  8712 13506 41765 76364 50 21 24  5  0
 5  1      0 258936     24 2076280    0    0  4176 13288 40100 78273 47 21 27  5  0
12  1      0 269676     24 2089536    0    0  4352 15818 38459 69060 52 20 24  4  0
11  0      0 261600     24 2103148    0    0  4252 14436 40024 73332 51 21 23  4  0
 1  1      0 246972     24 2117640    0    0  4876 14655 41774 76622 52 22 22  5  0
 3  1      0 233912     24 2129776    0    0  4280 13148 38537 70776 48 19 28  5  0
17  1      0 220452     24 2140508    0    0  3236 11939 38142 71725 44 19 32  5  0
14  0      0 201420     24 2153708    0    0  4288 14052 43411 75522 52 22 22  4  0
21  0      0 181732     24 2170808    0    0  4908 17664 35599 62707 59 19 18  4  0
13  0      0 168172     24 2185864    0    0  8980 13232 43176 79735 50 22 22  6  0
 2  1      0 178500     24 2173336    0    0  6884 14370 42799 77889 52 22 20  6  0
 7  0      0 159920     24 2190968    0    0  8604 14976 42639 79118 52 22 21  6  0
20  0      0 164112     24 2185168    0    0 12608 14584 41892 77652 51 20 23  6  0
11  0      0 162836     24 2178644    0    0 12736 13424 39705 72981 50 21 23  6  0
16  2      0 155264     24 2174456    0    0 15324 13366 40254 71860 53 22 19  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  2      0 167056     24 2152164    0    0 46392 15744 41762 69329 54 22 11 12  0
14  1      0 164820     24 2154852    0    0 48560 12059 36991 56988 60 20  8 11  0
18  2      0 168936     24 2148884    0    0 38724 14628 42776 67503 59 24  9  9  0
16  0      0 157208     24 2157296    0    0 28580 13388 42559 77290 52 21 18  9  0
 9  1      0 165476     24 2144568    0    0 33632 13779 43831 74912 51 22 17 10  0
 7  2      0 169104     24 2135268    0    0 35580 14570 42468 72057 57 23 12  8  0
24  1      0 176344     24 2119600    0    0 28312 15272 42670 69576 61 24  9  7  0
18  2      0 165364     24 2126140    0    0 24248 16372 40993 70450 56 23 14  7  0
 5  2      0 172940     24 2114668    0    0 126920 12992 37563 65971 60 21 12  7  0
 5  0      0 164240     24 2127304    0    0 72860 13611 38508 63364 57 22 14  8  0
 5  1      0 158824     24 2130376    0    0 21224 14172 43295 77349 51 22 19  8  0
20  1      0 168116     24 2115020    0    0 30264 12015 35604 65722 58 19 15  7  0
13  2      0 165988     24 2108620    0    0 11752 14244 42895 79015 52 22 20  7  0
14  0      0 155716     24 2109820    0    0 19044 15903 40337 67045 58 22 15  6  0
 5  1      0 158356     24 2106064    0    0 14920 13220 39713 79223 50 21 23  6  0
13  0      0 159512     24 2103732    0    0 15100 14168 41827 76952 54 22 18  6  0
19  0      0 160248     24 2102200    0    0 16168 13132 39308 72578 55 22 17  6  0
 3  1      0 161172     24 2100856    0    0 17832 12162 34822 68176 54 22 18  6  0
15  1      0 152836     24 2107156    0    0 25276 11036 33574 58640 55 20 19  5  0
16  1      0 159220     24 2073036    0    0 60032 77296 30258 43369 70 22  4  3  0
14  1      0 160664     24 2084652    0    0 30212 13019 36404 63855 56 20 18  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1      0 154048     24 2103380    0    0  9140 14512 32964 51026 64 19 12  4  0
19  0      0 162660     24 2098896    0    0 14024 12728 38971 70012 53 21 21  6  0
 8  1      0 169128     24 2096072    0    0 15256 11788 37726 64590 55 22 18  5  0
11  0      0 159376     24 2123784    0    0 19488 12824 33477 61416 57 21 17  6  0
13  1      0 156812     24 2143504    0    0 12124 12740 37863 70036 53 21 20  6  0
 2  0      0 155120     24 2161588    0    0 10512 12296 38742 69407 52 22 21  5  0
19  0      0 180508     24 2149172    0    0  7328 11991 36746 66975 49 20 26  6  0
18  0      0 160064     24 2166048    0    0  8384 14838 37268 63635 59 21 16  4  0
16  1      0 170216     24 2158656    0    0 10732 13560 37010 64755 57 23 15  5  0
11  2      0 170976     24 2152620    0    0 12904 12715 37389 63460 59 20 17  4  0
14  1      0 171484     24 2149236    0    0 14464 13364 38190 66906 57 20 18  5  0
26  0      0 174528     24 2143588    0    0 12556 13560 38516 65886 59 23 13  5  0
13  1      0 155872     24 2155264    0    0 16576 12647 37793 63540 59 22 14  4  0
 6  2      0 152500     24 2149968    0    0 12908 13478 36341 59666 59 21 15  5  0
 9  0      0 158832     24 2137184    0    0 17436 15920 36020 59053 60 23 12  4  0
20  1      0 163724     24 2136496    0    0 17340 13448 37830 64486 62 22 12  5  0
16  1      0 168596     24 2131892    0    0 13632 12390 35453 60106 57 21 18  5  0
21  1      0 172424     24 2128820    0    0 15136 13684 38687 66977 59 21 15  5  0
13  4      0 174540     24 2120504    0    0 35720 13195 36050 58496 62 23 11  4  0
12  0      0 163112     24 2123292    0    0 21236 11132 31065 44721 66 21  9  4  0
10  1      0 176152     24 2096696    0    0 16584 16041 36284 54965 64 23 10  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  2      0 175200     24 2097472    0    0 16604 14816 36024 58320 63 23 11  4  0
16  1      0 153460     24 2120716    0    0 13788 13289 36177 56288 61 22 12  4  0
 8  1      0 159296     24 2111444    0    0  9356 13034 38341 67014 54 21 20  5  0
20  0      0 161776     24 2104924    0    0 12528 11717 36215 66030 50 19 24  6  0
21  0      0 163856     24 2099128    0    0 11644 13104 36638 55222 59 22 14  4  0
15  2      0 161032     24 2093560    0    0 11524 12912 36834 64716 51 20 24  5  0
20  0      0 157148     24 2089632    0    0 13028 16677 39349 62924 56 20 17  6  0
20  1      0 163444     24 2082700    0    0 11004 12132 32762 52792 57 19 20  4  0
 1  1      0 167384     24 2079496    0    0 12776 14332 36562 57525 58 22 15  5  0
11  0      0 161264     24 2079160    0    0 11580 14142 37207 64756 57 21 16  6  0
 6  1      0 173220     24 2063276    0    0 86832 167841 34266 53246 58 24 12  6  0
16  1      0 153884     24 2084836    0    0 39148 36837 36351 58700 58 23 11  8  0
 8  2      0 165480     24 2074796    0    0 43452 42273 36290 59157 54 21 15 10  0
16  2      0 155956     24 2091776    0    0 37144 42362 38115 57697 58 22 13  7  0
21  1      0 161452     24 2102516    0    0 37564 57324 40754 65546 56 22 13 10  0
17  1      0 164488     24 2116448    0    0 37084 77308 38991 62341 57 23 12  9  0
22  1      0 174352     24 2121916    0    0 36424 53844 33674 52834 62 21 10  7  0
21  0      0 165288     24 2143632    0    0 78220 72881 35872 54917 63 21  8  8  0
 7  2      0 164316     24 2156860    0    0 142620 115618 30713 47474 64 21  8  7  0
 3  3      0 163664     24 2151120    0    0 78792 57038 39073 59731 59 23 10  8  0
23  0      0 151976     24 2162468    0    0 32376 52012 37083 60928 53 20 17 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  2      0 167272     24 2147928    0    0 27888 119357 36088 54845 61 23 10  6  0
 1  2      0 168116     24 2146220    0    0 51440 52881 36751 55291 59 22 11  8  0
23  2      0 162272     24 2147884    0    0 64796 37873 39097 63855 59 24 10  7  0
11  1      0 154536     24 2148016    0    0 26796 151214 30949 45607 65 23  6  6  0
14  1      0 475540     24 1804932    0    0 37640 43226 31559 44235 65 22  7  6  0
23  0      0 399444     24 1882972    0    0 34972 45048 26904 32187 75 19  3  4  0
13  3      0 306556     24 1975200    0    0 33492 62971 31017 45061 70 21  4  5  0
20  3      0 216092     24 2064756    0    0 31036 60776 30406 45886 67 19  7  7  0
16  2      0 176296     24 2100968    0    0 23396 48170 32027 43511 68 22  6  5  0
20  2      0 158752     24 2107904    0    0 20848 31376 35105 52273 65 22  8  5  0
22  1      0 169880     24 2084992    0    0 24328 38693 31440 43191 67 22  7  5  0
 8  2      0 153900     24 2100488    0    0 19700 54156 29273 39478 71 21  4  4  0
24  1      0 159580     24 2078144    0    0 24320 89166 28787 41718 70 22  5  4  0
22  1      0 167992     24 2101956    0    0 35768 65243 26331 32295 73 21  3  4  0
19  1      0 166136     24 2106300    0    0 42016 46559 27595 34602 71 20  4  5  0
19  0      0 175452     24 2094748    0    0 35868 40505 31751 41563 69 23  3  5  0
16  1      0 158560     24 2110056    0    0 42456 27321 33004 42518 69 22  4  6  0
17  4      0 175392     24 2105216    0    0 35068 43833 27981 27106 74 21  2  4  0
24  1      0 167708     24 2113352    0    0 43672 51269 30387 36818 72 22  2  5  0
21  4      0 269868     24 2022772    0    0 32668 40091 30366 37877 70 23  3  5  0
23  2      0 176836     24 2117232    0    0 54460 42434 31363 36589 71 22  2  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 299032     24 2003968    0    0 30028 42831 32608 46660 65 20  8  7  0
16  2      0 302800     24 1998472    0    0 34068 32308 32098 40381 69 22  4  5  0
31  0      0 241232     24 2070624    0    0 36148 38848 31086 39048 70 21  5  4  0
16  2      0 204772     24 2131948    0    0 28588 34353 29669 39641 71 20  4  4  0
12  2      0 164892     24 2170148    0    0 35868 34272 29980 31007 72 22  3  3  0
18  1      0 171872     24 2158280    0    0 35028 40041 31819 43433 70 23  3  5  0
24  2      0 156388     24 2167864    0    0 32404 38092 32603 45482 70 23  3  4  0
21  1      0 178420     24 2134364    0    0 33756 41832 30745 36682 69 21  5  5  0
18  2      0 162080     24 2150844    0    0 30952 39652 32932 44355 70 22  4  5  0
14  2      0 163580     24 2147616    0    0 27712 31460 31074 36427 69 24  4  4  0
25  1      0 177948     24 2127044    0    0 28144 24137 32521 48374 68 22  6  4  0
 8  2      0 177128     24 2120188    0    0 24036 28895 31994 45207 67 22  7  5  0
17  2      0 168980     24 2126352    0    0 33412 30604 33537 48112 65 22  7  5  0
23  1      0 155960     24 2130084    0    0 30472 30916 32745 41363 69 23  3  5  0
 7  4      0 153220     24 2130708    0    0 35844 35135 34175 51653 66 23  5  6  0
19  1      0 155772     24 2129736    0    0 55676 37549 34768 50800 65 23  6  7  0
20  1      0 199392     24 2078920    0    0 26236 27840 34598 52881 63 23  9  5  0
11  2      0 152732     24 2123988    0    0 25484 23777 36442 58577 60 22 10  7  0
 8  2      0 176336     24 2089556    0    0 29104 21820 35871 50339 64 24  7  6  0
13  1      0 339972     24 1913996    0    0 32076 33450 33798 48266 66 23  5  5  0
18  1      0 282764     24 1972200    0    0 34432 26848 32408 46427 66 20  8  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  1      0 232148     24 2023852    0    0 27676 26627 37827 54182 64 23  7  7  0
10  2      0 176864     24 2076032    0    0 29332 27979 35580 58836 59 21 12  8  0
16  3      0 172300     24 2075012    0    0 30584 28058 36398 59685 63 23 10  5  0
17  1      0 160828     24 2076784    0    0 29656 27708 34653 44916 65 23  6  6  0
15  3      0 173136     24 2051552    0    0 46652 33461 36440 49880 67 23  5  5  0
12  3      0 225728     24 1995320    0    0 40924 34763 35341 47540 67 22  5  6  0
16  1      0 164924     24 2056988    0    0 43684 24376 36779 49572 66 23  6  5  0
33  0      0 175616     24 2036400    0    0 41712 22608 33930 46909 69 22  4  5  0
16  2      0 164740     24 2043848    0    0 39248 24263 37637 52638 66 23  5  5  0
14  0      0 155688     24 2047760    0    0 35312 26988 37288 58730 62 22  9  7  0
20  3      0 156148     24 2041616    0    0 27300 113008 34920 46753 65 24  6  6  0
22  2      0 157048     24 2047552    0    0 36652 53857 36347 51968 66 24  6  5  0
11  1      0 174896     24 2030012    0    0 40596 26199 38824 58637 63 22  8  7  0
18  0      0 173648     24 2035560    0    0 52236 23600 35746 48656 67 25  4  4  0
15  1      0 157224     24 2061276    0    0 29660 27475 37968 61214 62 23  8  7  0
12  2      0 154256     24 2083564    0    0 27896 24692 36361 50729 65 24  6  5  0
14  2      0 152976     24 2101488    0    0 44468 29103 34682 49014 64 22  8  6  0
15  4      0 176872     24 2096084    0    0 30380 21926 32988 46539 70 20  6  5  0
19  0      0 155948     24 2123384    0    0 32516 26998 37126 52588 66 23  6  5  0
11  2      0 270532     24 2010152    0    0 19184 19947 37657 63313 58 23 13  5  0
20  0      0 249320     24 2035724    0    0 16784 14187 39795 69505 57 23 14  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 212904     24 2067652    0    0 21948 14736 38920 66613 61 22 12  5  0
25  1      0 260428     24 2002624    0    0 32320 102189 33739 56165 66 23  7  5  0
15  2      0 195176     24 2068688    0    0 22676 46534 32399 45227 69 21  6  4  0
18  1      0 156120     24 2110680    0    0 40248 35121 34339 50402 65 22  8  6  0
21  1      0 174472     24 2096456    0    0 38556 31244 35922 51900 66 23  6  4  0
16  0      0 166008     24 2124192    0    0 46064 43151 33412 49017 67 21  7  5  0
19  3      0 163724     24 2148812    0    0 36556 52221 34959 53721 65 21  8  6  0
16  1      0 152576     24 2166792    0    0 33220 44114 34027 48552 66 22  6  6  0
17  2      0 155916     24 2179736    0    0 39204 42687 39073 62576 61 23  9  6  0
26  1      0 177076     24 2166536    0    0 32156 36044 35753 49393 65 23  6  6  0
11  2      0 163416     24 2183688    0    0 44884 36037 32756 49680 64 23  8  5  0
15  3      0 166892     24 2181372    0    0 33904 30370 35127 48553 66 23  7  5  0
14  3      0 166168     24 2177144    0    0 31300 33223 32652 44553 66 23  6  6  0
15  1      0 175160     24 2158808    0    0 33168 38741 33808 51497 64 23  8  5  0
18  2      0 172276     24 2162744    0    0 31372 32444 30307 42890 69 21  5  5  0
14  2      0 167164     24 2163644    0    0 35596 41787 37349 54446 63 23  7  6  0
17  3      0 178432     24 2151012    0    0 41820 35234 37290 53640 63 24  7  6  0
14  2      0 156052     24 2172864    0    0 43556 40097 37070 53641 65 22  7  6  0
11  2      0 172948     24 2145460    0    0 36832 38944 37673 63039 59 24 10  7  0
18  2      0 164760     24 2143156    0    0 39700 42178 36369 57893 59 23 11  8  0
18  1      0 152860     24 2153852    0    0 34876 41939 35827 51755 65 24  6  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  2      0 173796     24 2132240    0    0 44960 36976 36669 51482 65 24  7  5  0
13  1      0 157908     24 2147712    0    0 33124 28187 31824 42022 69 21  5  5  0
14  1      0 165412     24 2133308    0    0 37496 37386 36144 51434 65 23  6  6  0
18  1      0 173152     24 2116984    0    0 38500 34319 34368 51460 61 22 10  8  0
18  1      0 170108     24 2107352    0    0 40924 38106 36749 53717 64 23  7  6  0
13  1      0 157372     24 2119248    0    0 33180 39248 37066 56529 64 24  7  6  0
12  0      0 152596     24 2123264    0    0 36636 40509 39482 67668 58 23 12  8  0
 3  2      0 162244     24 2108652    0    0 81988 32926 36415 52709 62 24  9  5  0
14  2      0 167700     24 2098580    0    0 37520 41638 35765 59774 61 23  9  7  0
17  3      0 156640     24 2106564    0    0 32668 33955 35812 51437 64 24  6  5  0
13  0      0 172660     24 2078840    0    0 23968 42684 26538 35948 70 20  5  4  0
16  0      0 177828     24 2072356    0    0 31940 41211 32173 48352 66 21  7  5  0
15  0      0 594748     24 1642936    0    0 37336 22803 35829 51832 65 24  6  6  0
22  0      0 547072     24 1689796    0    0 35224 14588 36156 50788 67 23  6  5  0
16  1      0 501136     24 1729944    0    0 26944 18091 35626 48260 66 23  6  5  0
 9  3      0 455496     24 1770236    0    0 28064 15632 37080 57380 65 22  7  6  0
20  1      0 396748     24 1811352    0    0 23844 19856 33080 47186 67 22  7  4  0
10  4      0 334092     24 1867360    0    0 34548 23590 28659 41321 72 19  5  4  0
19  2      0 282024     24 1909468    0    0 18788 26944 29995 40472 74 20  4  3  0
 2  2      0 249036     24 1940328    0    0 17396 18428 32720 50492 65 20  9  5  0
13  2      0 212984     24 1972744    0    0 17380 19430 33910 52726 66 23  6  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  0      0 177288     24 2005932    0    0 17976 17428 33810 47594 67 23  6  4  0
17  2      0 167336     24 2004636    0    0 20284 24038 35259 50112 65 25  6  4  0
13  2      0 200528     24 2027900    0    0 19096 124454 33229 43337 68 23  5  4  0
19  1      0 158512     24 2073980    0    0 27468 23236 36904 56238 64 23  9  4  0
14  0      0 172928     24 2057384    0    0 21516 21464 37020 56563 64 23  8  5  0
20  0      0 167716     24 2070996    0    0 23024 20295 36681 53510 65 24  7  5  0
 9  0      0 169232     24 2077032    0    0 43620 20164 31242 47779 68 21  6  5  0
14  4      0 161032     24 2098652    0    0 53200 24676 36865 57222 68 23  4  5  0
14  4      0 157224     24 2111388    0    0 30172 27164 35335 46094 70 23  3  3  0
 7  2      0 157612     24 2110640    0    0 31436 26487 33887 53544 68 22  5  6  0
21  3      0 153776     24 2111204    0    0 45156 88369 30725 54360 70 22  4  4  0
22  0      0 155416     24 2109624    0    0 31032 23250 33746 47692 69 23  4  4  0
10  2      0 161024     24 2100812    0    0 36628 27302 34435 52905 67 23  5  5  0
21  1      0 203892     24 2062256    0    0 36396 29699 36247 57492 64 24  8  4  0
26  0      0 175828     24 2099912    0    0 22884 17364 34639 51874 67 23  6  4  0
17  2      0 163320     24 2136996    0    0 19964 22930 34216 55723 63 21 10  6  0
17  2      0 167404     24 2146500    0    0 21644 20672 38986 65136 62 23 10  5  0
17  1      0 175988     24 2148360    0    0 38040 27414 36992 62943 61 22 10  7  0
13  5      0 293472     24 2023536    0    0 37508 22494 34435 50724 69 22  5  5  0
16  1      0 230940     24 2079376    0    0 30220 29717 31835 46263 72 21  2  5  0
21  2      0 175164     24 2129808    0    0 27212 27037 32956 53143 68 22  5  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 161464     24 2141448    0    0 21680 21659 37126 54627 65 24  7  5  0
18  1      0 199976     24 2098888    0    0 22184 22450 36124 59355 65 23  6  6  0
17  2      0 162320     24 2114956    0    0 23380 23635 36965 56526 65 23  7  5  0
18  1      0 170480     24 2040528    0    0 26840 22520 32289 51083 69 21  5  5  0
 6  1      0 153868     24 2062072    0    0 35668 30586 37977 57284 68 21  6  5  0
13  3      0 175768     24 2036660    0    0 31304 25894 36930 53101 68 22  6  5  0
25  0      0 153680     24 2059284    0    0 29100 26222 34014 42626 69 23  4  5  0
14  1      0 173640     24 2025136    0    0 26948 22012 35441 53889 67 22  6  5  0
26  0      0 176068     24 2007144    0    0 19548 20905 36753 60258 63 23  9  5  0
24  0      0 176092     24 2005520    0    0 28988 21973 33387 48341 67 23  4  5  0
19  1      0 185144     24 1995604    0    0 38324 26610 34598 53747 69 21  5  6  0
 8  2      0 169916     24 2011912    0    0 28080 18240 35448 57402 64 21  9  6  0
16  1      0 160740     24 2024964    0    0 22304 23832 37408 61998 63 22  9  6  0
17  0      0 154524     24 2020564    0    0 31136 19440 37200 64263 64 22  8  6  0
 5  1      0 163944     24 2005204    0    0 24528 22012 37296 66629 60 23 10  7  0
 4  1      0 163820     24 1997516    0    0 24952 20772 36441 61477 64 23  7  6  0
24  3      0 153632     24 2008036    0    0 28480 26745 35140 53773 68 22  5  5  0
17  3      0 157544     24 2001260    0    0 26948 22844 34966 50703 67 23  5  5  0
 7  0      0 223684     24 1933084    0    0 22964 28616 36256 55602 63 21  9  7  0
22  2      0 187332     24 1966592    0    0 19200 16136 36062 61003 63 23  9  6  0
16  2      0 227580     24 1891264    0    0 21928 22365 30893 45889 68 22  6  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  1      0 176976     24 1930344    0    0 20204 18302 34873 52571 68 22  6  4  0
 9  2      0 156700     24 1952664    0    0 25296 29096 34747 50645 70 22  3  4  0
23  1      0 156064     24 1945456    0    0 30296 22244 34119 43572 71 22  4  3  0
26  1      0 152628     24 1939404    0    0 24568 24670 34504 47288 69 22  5  5  0
21  1      0 154748     24 1931408    0    0 21300 23054 34101 49200 70 22  4  4  0
 8  2      0 158104     24 1914512    0    0 15248 24104 33421 56711 62 21 12  6  0
25  1      0 171836     24 1887012    0    0 21556 23505 32333 44452 71 21  5  4  0
21  2      0 152396     24 1880584    0    0 21492 26202 28347 37789 74 18  5  4  0
29  1      0 160156     24 1867828    0    0 22396 22779 32575 43588 71 21  3  5  0
14  2      0 185404     24 1845936    0    0 19864 25437 32930 42372 71 22  3  4  0
 8  0      0 166348     24 1861672    0    0 25648 15889 35479 57183 67 22  6  5  0
 7  1      0 164904     24 1858556    0    0 15784 18508 35294 54230 66 22  7  5  0
18  2      0 154640     24 1866896    0    0 16808 19123 33761 53702 64 21 10  5  0
12  1      0 270812     24 1758176    0    0 14944 25598 35553 55336 66 22  8  5  0
16  1      0 192272     24 1823292    0    0 10284 58350 41227 72835 57 22 17  5  0
 3  1      0 164744     24 1868476    0    0 17708 33743 40466 65006 62 23 11  4  0
24  0      0 166500     24 1866112    0    0 12676 14476 38826 63786 61 23 12  4  0
27  2      0 159804     24 1909628    0    0 33184 13884 29450 42237 72 19  6  3  0
24  0      0 248840     24 1912896    0    0 18744 126924 35184 46992 65 23 10  3  0
 9  1      0 246348     24 1935408    0    0 12280 14800 39560 76350 57 22 17  5  0
13  0      0 238148     24 1965164    0    0 20068 15031 38707 60102 55 22 18  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0      0 222084     24 2003044    0    0 27036 14984 39514 69258 58 24 14  4  0
 0  1      0 208464     24 2024612    0    0 11480 14806 39653 74612 58 23 14  5  0
27  0      0 184592     24 2049740    0    0 14224 17144 38685 62804 61 23 12  4  0
12  1      0 172532     24 2068284    0    0  8700 15258 35645 59515 61 20 15  4  0
14  1      0 163672     24 2092852    0    0 13848 15172 40441 70988 58 23 14  5  0
19  1      0 165244     24 2089500    0    0 12660 14878 38736 60352 60 24 12  4  0
 0  0      0 152516     24 2104092    0    0  7856  9936 27539 51298 34 15 49  3  0
 0  0      0 165816     24 2087504    0    0 11036  1612 4834 9223  2  3 94  1  0
 0  0      0 170316     24 2087676    0    0     4   128 3332 6216  1  1 97  0  0
 0  1      0 161460     24 2104792    0    0 73444   221 5638 7522  7  3 85  5  0
 0  0      0 171620     24 2095972    0    0 100768    24 5119 6681  9  3 82  6  0
