procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 545808   6400 6933480    0    0     0   133 19615 21101  2  4 94  0  0
 0  0   2304 547580   6400 6933492    0    0     0    10 20733 22324  2  5 93  0  0
 0  0   2304 547180   6400 6933496    0    0     0     0 22019 23821  2  4 94  0  0
 0  0   2304 547284   6400 6933496    0    0     0     0 21896 23569  2  5 93  0  0
 0  0   2304 547556   6400 6933516    0    0     0    27 22439 23866  3  6 91  0  0
 0  0   2304 547604   6400 6933516    0    0     0    68 20574 22335  2  4 94  0  0
 0  0   2304 548084   6400 6933516    0    0     0     0 20205 22055  1  4 95  0  0
 1  0   2304 546760   6400 6933520    0    0     0     0 20571 22338  2  5 94  0  0
 0  0   2304 548524   6400 6933520    0    0     0    26 21410 22932  3  6 91  0  0
 0  0   2304 548144   6400 6933536    0    0     0     0 21864 23838  2  4 94  0  0
 0  0   2304 547804   6400 6933536    0    0     0     0 20483 22405  2  4 95  0  0
 0  0   2304 545936   6400 6933556    0    0     0    29 19797 21530  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2304 568412   6400 6933568    0    0     0   274 21906 23151  8  7 85  0  0
 0  0   2304 571832   6400 6933572    0    0     0    24 21730 23397  2  4 94  0  0
 0  0   2304 571700   6400 6933572    0    0     0     0 22446 24200  2  5 93  0  0
 0  0   2304 569996   6400 6933580    0    0     0   124 20683 22332  3  4 93  0  0
 3  0   2304 571256   6400 6933592    0    0     0    31 20130 21924  2  4 94  0  0
 1  0   2304 571400   6400 6933596    0    0     0     0 20012 21547  2  4 94  0  0
 0  0   2304 571280   6400 6933596    0    0     0     0 21581 23380  2  5 94  0  0
 1  0   2304 571504   6400 6933608    0    0     0    27 22060 23594  3  5 92  0  0
 1  0   2304 571916   6400 6933612    0    0     0    64 20066 21930  2  4 95  0  0
 0  0   2304 571532   6400 6933612    0    0     0     0 19516 21393  2  3 95  0  0
 0  0   2304 571564   6400 6933612    0    0     0     0 19570 21432  1  4 95  0  0
 0  0   2304 571468   6400 6933636    0    0     0    25 19287 20802  3  5 92  0  0
 0  0   2304 571472   6400 6933644    0    0     0     0 21309 23250  2  4 94  0  0
 1  0   2304 571248   6400 6933648    0    0     0     0 20093 22061  1  4 95  0  0
 0  0   2304 570212   6400 6933648    0    0     0    76 19841 21505  2  4 95  0  0
 1  0   2304 571948   6400 6933664    0    0     0    22 19946 21644  3  5 92  0  0
 0  0   2304 572008   6400 6933676    0    0     0     0 20369 21940  2  4 95  0  0
 0  0   2304 572180   6400 6933676    0    0     0     0 18228 19760  1  4 95  0  0
 1  0   2304 570884   6400 6933688    0    0     0    33 19665 21448  3  5 93  0  0
 1  0   2304 571848   6400 6933700    0    0     0   262 19590 21187  2  5 93  0  0
 0  0   2304 571628   6400 6933700    0    0     0     0 21232 23021  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 571500   6400 6933700    0    0     0     0 20254 22154  2  4 94  0  0
 0  0   2304 569656   6400 6933716    0    0     0    22 21408 23047  3  5 92  0  0
 1  0   2304 571808   6400 6933728    0    0     0     0 20055 21646  2  4 94  0  0
 1  0   2304 571440   6400 6933728    0    0     0     0 18467 19891  2  4 95  0  0
 0  0   2304 572004   6400 6933728    0    0     0     0 19457 21114  1  3 95  0  0
 0  0   2304 570848   6400 6933752    0    0     0     0 20543 21989  3  5 93  0  0
 2  0   2304 571472   6400 6933752    0    0     0    26 21135 22657  2  5 93  0  0
 1  0   2304 571812   6400 6933768    0    0     0     0 20782 22484  2  4 94  0  0
 0  0   2304 571208   6400 6933768    0    0     0   120 20022 21745  2  4 94  0  0
 0  0   2304 570152   6400 6933768    0    0     0     0 20680 22284  2  4 93  0  0
 0  0   2304 571272   6400 6933776    0    0     0    27 21368 23015  3  6 91  0  0
 0  0   2304 571172   6400 6933796    0    0     0     0 21100 22646  2  5 94  0  0
 2  0   2304 571272   6400 6933796    0    0     0     0 19819 21531  2  4 94  0  0
 0  0   2304 569980   6400 6933796    0    0     0     0 18968 20481  2  4 94  0  0
 1  0   2304 571732   6400 6933812    0    0     0    32 20183 21540  3  5 92  0  0
 0  0   2304 571872   6400 6933812    0    0     0     0 21111 22858  2  5 93  0  0
 1  0   2304 571876   6400 6933820    0    0     0     0 22381 24163  2  4 94  0  0
 0  0   2304 570544   6400 6933824    0    0     0     0 19707 21185  2  5 93  0  0
 0  0   2304 571708   6400 6933848    0    0     0    48 19783 21145  3  6 92  0  0
 0  0   2304 571680   6400 6933848    0    0     0     0 21307 22861  2  4 94  0  0
 0  0   2304 571364   6400 6933848    0    0     0     0 21540 23428  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 569436   6400 6933848    0    0     0     0 19902 21481  2  4 94  0  0
 0  0   2304 547108   6400 6933868    0    0     0    35 20998 22525  5  6 89  0  0
 0  0   2304 547388   6400 6933868    0    0     0     0 19750 21390  1  4 95  0  0
 1  0   2304 547356   6400 6933872    0    0     0     0 19191 20965  2  4 94  0  0
 0  0   2304 545292   6400 6933872    0    0     0     0 19860 21486  2  4 94  0  0
 0  0   2304 547508   6400 6933876    0    0     0    27 21858 23536  3  5 92  0  0
 0  0   2304 547768   6400 6933892    0    0     0     0 19673 21415  2  4 94  0  0
 0  0   2304 547676   6400 6933896    0    0     0   167 19981 21747  2  4 94  0  0
 1  0   2304 545928   6400 6933900    0    0     0     0 20637 22353  2  4 94  0  0
 0  0   2304 547660   6400 6933904    0    0     0    24 21209 22808  3  5 91  0  0
 1  0   2304 547184   6400 6933916    0    0     0     0 21508 23208  2  5 93  0  0
 1  0   2304 547012   6400 6933920    0    0     0     0 19702 21356  2  4 95  0  0
 1  0   2304 545624   6400 6933924    0    0     0     0 15907 17321  2  3 95  0  0
 0  0   2304 547364   6400 6933944    0    0     0    26 19484 21050  3  5 93  0  0
 1  0   2304 547340   6400 6933952    0    0     0     0 19543 21358  2  4 94  0  0
 0  0   2304 547724   6400 6933952    0    0     0     0 22045 24032  2  4 94  0  0
 0  0   2304 546688   6400 6933956    0    0     0     0 20248 22151  2  3 95  0  0
 0  0   2304 547516   6400 6933968    0    0     0    46 20209 21686  3  5 92  0  0
 1  0   2304 547696   6400 6933976    0    0     0    76 21249 23030  2  4 94  0  0
 1  0   2304 571652   6400 6933976    0    0     0   272 21462 22943  7  5 87  0  0
 0  0   2304 571732   6400 6933980    0    0     0     0 21622 23388  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 571752   6400 6933992    0    0     0    43 20892 22653  3  5 91  0  0
 0  0   2304 572480   6400 6934008    0    0     0     0 19952 21594  2  4 94  0  0
 0  0   2304 572008   6400 6934008    0    0     0    36 19362 20837  2  4 94  0  0
 2  0   2304 571592   6400 6934032    0    0     0     0 22008 23872  2  5 93  0  0
 0  0   2304 572348   6400 6934036    0    0     0    23 21405 23297  2  4 93  0  0
 0  0   2304 572024   6400 6934036    0    0     0     0 20288 22023  2  4 94  0  0
 1  0   2304 571704   6400 6934040    0    0     0     0 20355 22284  2  4 94  0  0
 0  0   2304 569756   6400 6934040    0    0     0   158 21898 23480  3  5 92  0  0
 0  0   2304 571732   6400 6934064    0    0     0     0 21708 23537  2  4 93  0  0
 1  0   2304 571600   6400 6934064    0    0     0     0 21399 23104  2  4 94  0  0
 1  0   2304 571488   6400 6934068    0    0     0     0 20179 21904  2  4 94  0  0
 0  0   2304 571788   6400 6934084    0    0     0    30 19535 21182  3  5 92  0  0
 1  0   2304 571828   6400 6934096    0    0     0     0 19334 21256  2  4 94  0  0
 0  0   2304 571876   6400 6934096    0    0     0     0 19994 21583  3  4 94  0  0
 0  0   2304 570396   6400 6934104    0    0     0     0 20451 22161  2  4 94  0  0
 0  0   2304 571912   6400 6934108    0    0     0    53 19345 20959  3  5 92  0  0
 0  0   2304 571776   6400 6934120    0    0     0   212 19434 21069  2  4 94  0  0
 0  0   2304 571772   6400 6934124    0    0     0     0 20837 22334  2  4 94  0  0
 1  0   2304 569728   6400 6934136    0    0     0     0 20010 21556  2  5 93  0  0
 2  0   2304 571660   6400 6934144    0    0     0    22 20370 21875  2  5 93  0  0
 1  0   2304 571876   6400 6934144    0    0     0     0 19665 21412  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 571816   6400 6934144    0    0     0     0 19113 20852  2  3 95  0  0
 0  0   2304 569748   6400 6934148    0    0     0     0 19171 20592  2  4 94  0  0
 2  0   2304 571464   6400 6934168    0    0     0   127 20365 21804  3  5 92  0  0
 2  0   2304 571484   6400 6934168    0    0     0     0 20674 22222  1  4 95  0  0
 0  0   2304 571488   6400 6934172    0    0     0     0 19209 20871  2  4 95  0  0
 2  0   2304 569936   6400 6934172    0    0     0    30 18914 20529  3  4 94  0  0
 1  0   2304 571176   6400 6934196    0    0     0     0 21281 22964  2  5 93  0  0
 1  0   2304 571160   6400 6934196    0    0     0    72 21016 22711  2  4 94  0  0
 0  0   2304 571020   6400 6934196    0    0     0     0 21096 22943  2  4 94  0  0
 0  0   2304 569308   6400 6934204    0    0     0    18 20106 21704  3  5 92  0  0
 0  0   2304 570992   6400 6934220    0    0     0     0 19585 21415  2  4 94  0  0
 0  0   2304 570968   6400 6934220    0    0     0     0 19070 20707  2  4 95  0  0
 0  0   2304 571056   6400 6934228    0    0     0    84 20854 22596  1  4 95  0  0
 0  0   2304 570824   6400 6934228    0    0     0    47 22322 24205  3  5 92  0  0
 0  0   2304 571072   6400 6934256    0    0     0     0 19981 21791  2  3 95  0  0
 0  0   2304 571372   6400 6934256    0    0     0     0 18376 19795  2  3 95  0  0
 1  0   2304 569912   6400 6934256    0    0     0     0 21855 23489  2  4 94  0  0
 0  0   2304 571088   6400 6934276    0    0     0    27 21192 22773  3  6 91  0  0
 4  0   2304 548584   6400 6934280    0    0     0    68 21119 22644  4  4 92  0  0
 0  0   2304 548792   6400 6934280    0    0     0     0 19802 21540  2  3 95  0  0
 0  0   2304 545616   6400 6934296    0    0     0     0 19901 21642  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 547312   6400 6934300    0    0     0    31 19962 21662  2  5 93  0  0
 1  0   2304 547424   6400 6934308    0    0     0     0 19092 20691  2  4 94  0  0
 0  0   2304 547544   6400 6934312    0    0     0    88 19567 21207  2  4 94  0  0
 0  0   2304 546968   6400 6934328    0    0     0    26 20625 22053  3  6 91  0  0
 0  0   2304 547516   6400 6934328    0    0     0   165 20069 21811  2  4 94  0  0
 0  0   2304 547512   6400 6934328    0    0     0     0 20231 21916  2  4 94  0  0
 1  0   2304 547244   6400 6934328    0    0     0     0 20844 22584  2  5 94  0  0
 0  0   2304 548088   6400 6934360    0    0     0    24 21376 22873  3  5 92  0  0
 2  0   2304 547952   6400 6934364    0    0     0     0 20896 22803  1  5 94  0  0
 0  0   2304 547676   6400 6934368    0    0     0     0 19518 21351  2  4 95  0  0
 2  0   2304 545920   6400 6934380    0    0     0    23 20192 21868  2  4 94  0  0
 0  0   2304 546224   6400 6934388    0    0     0    26 21147 22667  2  5 92  0  0
 0  0   2304 546284   6400 6934392    0    0     0     0 21571 23302  2  4 94  0  0
 0  0   2304 545696   6400 6934396    0    0     0     0 20447 22235  2  4 95  0  0
 0  0   2304 544796   6400 6934408    0    0     0     0 19868 21271  3  5 92  0  0
 1  0   2304 570760   6400 6934420    0    0     0   299 22244 23727  9  6 86  0  0
 0  0   2304 570764   6400 6934420    0    0     0     0 21114 23037  2  4 95  0  0
 0  0   2304 570628   6400 6934420    0    0     0     0 21273 23215  2  4 94  0  0
 0  0   2304 570620   6400 6934436    0    0     0    42 20400 21906  3  5 92  0  0
 2  0   2304 570872   6400 6934440    0    0     0     0 20267 22082  2  3 95  0  0
 0  0   2304 570384   6400 6934440    0    0     0     0 19652 21338  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 570060   6400 6934444    0    0     0     0 20698 22324  2  4 94  0  0
 0  0   2304 569736   6400 6934452    0    0     0    27 21004 22639  3  5 92  0  0
 0  0   2304 569948   6400 6934472    0    0     0     0 18743 20550  2  3 95  0  0
 1  0   2304 569852   6400 6934472    0    0     0     0 19871 21871  2  3 95  0  0
 1  0   2304 567304   6400 6934484    0    0     0    22 21739 23607  3  5 93  0  0
 1  0   2304 570168   6400 6934492    0    0     0     0 21712 23608  3  5 92  0  0
 0  0   2304 570196   6400 6934492    0    0     0     0 21153 22991  2  4 94  0  0
 0  0   2304 570228   6400 6934492    0    0     0     0 20468 22476  2  4 95  0  0
 0  0   2304 568704   6400 6934508    0    0     0    27 19053 20562  2  4 93  0  0
 1  0   2304 569972   6400 6934508    0    0     0    25 19453 21064  2  4 94  0  0
 0  0   2304 569580   6400 6934516    0    0     0     0 20264 22041  2  4 94  0  0
 1  0   2304 570300   6400 6934516    0    0     0     0 19216 20856  2  4 95  0  0
 0  0   2304 568000   6400 6934556    0    0     0   147 19599 21289  3  5 92  0  0
 0  0   2304 570560   6400 6934556    0    0     0   163 18493 20358  2  3 95  0  0
 0  0   2304 570412   6400 6934556    0    0     0     1 19968 21786  2  5 94  0  0
 0  0   2304 570736   6400 6934560    0    0     0     0 18628 20142  2  4 94  0  0
 0  0   2304 570444   6400 6934576    0    0     0    20 19820 21109  4  6 91  0  0
 1  0   2304 570408   6400 6934576    0    0     0     0 18367 19981  2  4 94  0  0
 0  0   2304 569944   6400 6934576    0    0     0   120 17786 19544  2  4 95  0  0
 0  0   2304 568512   6400 6934580    0    0     0     0 17830 19298  2  4 94  0  0
 2  0   2304 570904   6400 6934600    0    0     0    25 20087 21592  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 570768   6400 6934604    0    0     0     0 19772 21433  2  4 94  0  0
 0  0   2304 570804   6400 6934604    0    0     0     0 18892 20650  2  4 94  0  0
 3  0   2304 568444   6400 6934620    0    0     0    33 19455 21138  2  5 93  0  0
 0  0   2304 570628   6400 6934628    0    0     0     0 20499 22215  3  5 93  0  0
 1  0   2304 570824   6400 6934628    0    0     0     0 19093 20686  2  4 94  0  0
 1  0   2304 570664   6400 6934632    0    0     0     0 20575 22386  2  4 94  0  0
 1  0   2304 568432   6400 6934652    0    0     0    26 18882 20580  2  4 94  0  0
 0  0   2304 570496   6400 6934656    0    0     0    26 19026 20636  3  5 93  0  0
 0  0   2304 570612   6400 6934656    0    0     0     0 18152 19698  2  4 94  0  0
 1  0   2304 570676   6400 6934668    0    0     0     0 19326 21145  2  4 94  0  0
 0  0   2304 568808   6400 6934684    0    0     0    23 20180 21815  3  5 92  0  0
 0  0   2304 571208   6400 6934684    0    0     0     0 19532 21146  2  4 94  0  0
 1  0   2304 571152   6400 6934684    0    0     0     0 19101 20778  2  4 94  0  0
 0  0   2304 571340   6400 6934688    0    0     0     0 20824 22565  2  4 94  0  0
 1  0   2304 571312   6400 6934712    0    0     0    27 20460 21934  3  5 92  0  0
 3  0   2304 550760   6400 6934716    0    0     0     0 20104 21794  4  4 92  0  0
 0  0   2304 548700   6400 6934720    0    0     0     4 18777 20511  2  4 94  0  0
 1  0   2304 546972   6400 6934720    0    0     0     0 18158 19723  2  4 95  0  0
 0  0   2304 546932   6400 6934740    0    0     0    34 19698 21145  3  5 92  0  0
 0  0   2304 546388   6400 6934748    0    0     0     0 19078 20672  2  4 95  0  0
 0  0   2304 546504   6400 6934748    0    0     0     0 21207 23098  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 545404   6400 6934760    0    0     0    24 19800 21406  3  5 93  0  0
 0  0   2304 546412   6400 6934756    0    0     0     0 19309 20984  2  5 93  0  0
 2  0   2304 546320   6400 6934772    0    0     0   168 18487 20159  2  3 95  0  0
 0  0   2304 546536   6400 6934772    0    0     0     0 17653 19312  2  4 94  0  0
 0  0   2304 546896   6400 6934788    0    0     0    43 20522 22017  3  6 91  0  0
 0  0   2304 546596   6400 6934788    0    0     0     0 19492 21126  2  4 95  0  0
 1  0   2304 546844   6400 6934788    0    0     0     0 18004 19771  1  3 96  0  0
 0  0   2304 545888   6400 6934788    0    0     0    76 19383 21100  2  4 94  0  0
 0  0   2304 546380   6400 6934816    0    0     0    30 20366 22043  3  5 92  0  0
 1  0   2304 546552   6400 6934816    0    0     0     0 20967 22663  2  4 94  0  0
 0  0   2304 546492   6400 6934824    0    0     0     0 19210 21208  2  4 95  0  0
 2  0   2304 544240   6400 6934844    0    0     0     0 19802 21672  2  4 94  0  0
 0  0   2304 547248   6400 6934852    0    0     0    78 21223 22860  2  5 93  0  0
 0  0   2304 571532   6400 6934852    0    0     0   272 20413 21687  8  6 87  0  0
 1  0   2304 571356   6400 6934852    0    0     0     0 19654 21314  2  4 95  0  0
 2  0   2304 569856   6400 6934856    0    0     0    36 20133 21636  3  5 93  0  0
 0  0   2304 571656   6400 6934876    0    0     0     0 19381 21120  2  5 93  0  0
 0  0   2304 571736   6400 6934876    0    0     0     0 19852 21526  2  4 95  0  0
 1  0   2304 571612   6400 6934876    0    0     0     0 19578 21241  2  3 95  0  0
 1  0   2304 570764   6400 6934876    0    0     0    27 21461 23157  3  5 92  0  0
 3  0   2304 571152   6400 6934900    0    0     0     0 19193 21237  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2304 571260   6400 6934900    0    0     0     0 19185 20987  2  4 94  0  0
 0  0   2304 569680   6400 6934900    0    0     0     0 21061 22951  2  4 94  0  0
 0  0   2304 570520   6400 6934912    0    0     0    52 20737 22339  3  6 91  0  0
 1  0   2304 570792   6400 6934932    0    0     0     0 20518 22471  2  3 95  0  0
 0  0   2304 570904   6400 6934932    0    0     0     0 19741 21535  2  4 94  0  0
 1  0   2304 570992   6400 6934944    0    0     0     0 19746 21386  2  4 93  0  0
 0  0   2304 571256   6400 6934952    0    0     0    35 18061 19609  2  4 94  0  0
 0  0   2304 588080   6400 6934960    0    0     0     0 7372 5760  0  2 98  0  0
 0  0   2304 588904   6400 6934960    0    0     0     0  696  551  1  0 99  0  0
 0  0   2304 586980   6400 6934976    0    0     0    24 1605 1578  1  1 98  0  0
 0  0   2304 589044   6400 6934976    0    0     0     0  871  838  1  1 99  0  0
