2026/07/17 18:09:17 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.0, Count: 171, TPM: 1136.2, Sum(ms): 98930.7, Avg(ms): 579.4, 50th(ms): 570.4, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 1006.6, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 194, TPM: 1172.5, Sum(ms): 17583.4, Avg(ms): 90.6, 50th(ms): 92.3, 90th(ms): 109.1, 95th(ms): 117.4, 99th(ms): 134.2, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] PAYMENT - Takes(s): 10.0, Count: 2028, TPM: 12175.5, Sum(ms): 399687.7, Avg(ms): 197.2, 50th(ms): 184.5, 90th(ms): 268.4, 95th(ms): 335.5, 99th(ms): 486.5, 99.9th(ms): 570.4, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 196, TPM: 1186.6, Sum(ms): 13396.0, Avg(ms): 68.3, 50th(ms): 67.1, 90th(ms): 79.7, 95th(ms): 83.9, 99th(ms): 100.7, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] DELIVERY - Takes(s): 10.0, Count: 199, TPM: 1196.4, Sum(ms): 116341.9, Avg(ms): 585.2, 50th(ms): 570.4, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 1073.7, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2121, TPM: 12730.1, Sum(ms): 738167.5, Avg(ms): 348.0, 50th(ms): 352.3, 90th(ms): 453.0, 95th(ms): 486.5, 99th(ms): 637.5, 99.9th(ms): 872.4, Max(ms): 939.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 179, TPM: 1074.1, Sum(ms): 16449.7, Avg(ms): 91.9, 50th(ms): 96.5, 90th(ms): 109.1, 95th(ms): 113.2, 99th(ms): 134.2, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1976, TPM: 11860.1, Sum(ms): 395136.8, Avg(ms): 200.0, 50th(ms): 184.5, 90th(ms): 285.2, 95th(ms): 352.3, 99th(ms): 469.8, 99.9th(ms): 570.4, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 177, TPM: 1066.1, Sum(ms): 11881.5, Avg(ms): 67.3, 50th(ms): 67.1, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 83.9, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] DELIVERY - Takes(s): 10.0, Count: 187, TPM: 1122.1, Sum(ms): 109224.4, Avg(ms): 584.8, 50th(ms): 570.4, 90th(ms): 704.6, 95th(ms): 738.2, 99th(ms): 1006.6, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2145, TPM: 12878.3, Sum(ms): 747511.9, Avg(ms): 348.5, 50th(ms): 352.3, 90th(ms): 453.0, 95th(ms): 503.3, 99th(ms): 637.5, 99.9th(ms): 906.0, Max(ms): 1040.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 181, TPM: 1096.5, Sum(ms): 16533.0, Avg(ms): 91.4, 50th(ms): 92.3, 90th(ms): 109.1, 95th(ms): 121.6, 99th(ms): 142.6, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1971, TPM: 11833.8, Sum(ms): 391621.0, Avg(ms): 198.7, 50th(ms): 184.5, 90th(ms): 285.2, 95th(ms): 335.5, 99th(ms): 469.8, 99.9th(ms): 637.5, Max(ms): 973.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 182, TPM: 1093.5, Sum(ms): 12263.9, Avg(ms): 67.4, 50th(ms): 67.1, 90th(ms): 79.7, 95th(ms): 79.7, 99th(ms): 96.5, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] DELIVERY - Takes(s): 10.0, Count: 184, TPM: 1106.0, Sum(ms): 108587.7, Avg(ms): 592.6, 50th(ms): 570.4, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 1275.1, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2069, TPM: 12422.2, Sum(ms): 727075.0, Avg(ms): 351.4, 50th(ms): 352.3, 90th(ms): 453.0, 95th(ms): 486.5, 99th(ms): 637.5, 99.9th(ms): 838.9, Max(ms): 939.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 200, TPM: 1202.2, Sum(ms): 19010.8, Avg(ms): 95.0, 50th(ms): 96.5, 90th(ms): 113.2, 95th(ms): 130.0, 99th(ms): 151.0, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1999, TPM: 12002.0, Sum(ms): 403629.6, Avg(ms): 201.9, 50th(ms): 184.5, 90th(ms): 285.2, 95th(ms): 352.3, 99th(ms): 503.3, 99.9th(ms): 637.5, Max(ms): 838.9
