procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 755664   5796 6697344    0    0     0     0 19924 21427  2  4 93  0  0
 0  0   2560 755608   5796 6697348    0    0     0   127 20486 21869  2  5 93  0  0
 0  0   2560 755324   5796 6697348    0    0     0     0 20788 22258  2  5 93  0  0
 0  0   2560 756056   5796 6697348    0    0     0     0 18943 20353  3  5 93  0  0
 0  0   2560 755864   5796 6697348    0    0     0     0 18823 20205  2  5 93  0  0
 0  0   2560 756380   5796 6697352    0    0     0     0 20250 21695  2  5 93  0  0
 1  0   2560 779384   5796 6697376    0    0     0   276 20215 20985  8  7 85  0  0
 0  0   2560 779440   5796 6697380    0    0     0     0 23740 25393  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 779484   5796 6697384    0    0     0     0 21877 23483  3  5 92  0  0
 0  0   2560 779244   5796 6697408    0    0     0     0 20580 22254  2  5 93  0  0
 2  0   2560 778772   5796 6697416    0    0     0     0 19529 20885  2  4 94  0  0
 0  0   2560 779048   5796 6697416    0    0     0     0 19762 21101  2  4 94  0  0
 0  0   2560 778732   5796 6697416    0    0     0     0 18454 19761  3  5 93  0  0
 0  0   2560 779212   5796 6697416    0    0     0     0 21624 22981  3  5 93  0  0
 2  0   2560 778812   5796 6697424    0    0     0     0 22425 24117  3  5 92  0  0
 3  0   2560 778424   5796 6697424    0    0     0   264 19187 20806  2  5 93  0  0
 0  0   2560 778596   5796 6697428    0    0     0     0 21491 22906  2  5 93  0  0
 1  0   2560 778904   5796 6697432    0    0     0     0 18129 19424  2  5 93  0  0
 1  0   2560 778208   5796 6697432    0    0     0     0 20753 21940  2  5 93  0  0
 1  0   2560 778968   5796 6697448    0    0     0     0 24031 25937  2  5 93  0  0
 0  0   2560 778460   5796 6697452    0    0     0     0 23796 26072  3  5 92  0  0
 0  0   2560 778668   5796 6697460    0    0     0     0 22330 24188  3  5 92  0  0
 1  0   2560 778136   5796 6697460    0    0     0     0 20729 22145  2  5 93  0  0
 1  0   2560 778556   5796 6697460    0    0     0     0 20576 21920  2  5 94  0  0
 1  0   2560 778492   5796 6697464    0    0     0     0 20598 22114  3  4 93  0  0
 0  0   2560 778644   5796 6697468    0    0     0     0 20410 21936  2  5 93  0  0
 0  0   2560 778892   5796 6697468    0    0     0     0 22772 24528  3  5 93  0  0
 0  0   2560 779092   5796 6697472    0    0     0     0 20196 21025  3  6 92  0  0
 0  0   2560 778684   5796 6697472    0    0     0     0 19377 20821  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 778076   5796 6697484    0    0     0     0 19193 20569  2  5 93  0  0
 1  0   2560 778160   5796 6697488    0    0     0   160 18026 19402  2  5 94  0  0
 1  0   2560 778240   5796 6697500    0    0     0    38 21772 23125  2  4 93  0  0
 0  0   2560 778560   5796 6697500    0    0     0     1 22722 24086  3  5 92  0  0
 2  0   2560 778120   5796 6697500    0    0     0     0 21304 22644  2  5 92  0  0
 0  0   2560 778696   5796 6697504    0    0     0     0 23352 24788  3  6 92  0  0
 1  0   2560 778416   5796 6697504    0    0     0     0 22322 23840  2  5 93  0  0
 0  0   2560 778644   5796 6697512    0    0     0     0 18486 19791  2  5 93  0  0
 0  0   2560 778452   5796 6697512    0    0     0     0 19069 20218  3  5 92  0  0
 0  0   2560 778360   5796 6697512    0    0     0     0 18886 20128  2  4 93  0  0
 0  0   2560 778100   5796 6697516    0    0     0     0 19029 20241  3  5 92  0  0
 0  0   2560 778536   5796 6697532    0    0     0     0 19876 21191  2  5 93  0  0
 4  0   2560 778016   5796 6697532    0    0     0     0 20895 22447  3  6 92  0  0
 0  0   2560 778528   5796 6697532    0    0     0     0 18711 19889  2  5 93  0  0
 0  0   2560 778520   5796 6697532    0    0     0     0 18816 20233  2  4 93  0  0
 1  0   2560 778324   5796 6697548    0    0     0     0 18576 19897  2  5 94  0  0
 1  0   2560 778376   5796 6697548    0    0     0     0 19835 21452  2  5 93  0  0
 0  0   2560 778912   5796 6697552    0    0     0     0 24543 26196  2  6 92  0  0
 0  0   2560 756584   5796 6697552    0    0     0     4 23354 24795  5  7 89  0  0
 1  0   2560 756284   5796 6697568    0    0     0     0 21196 23054  3  5 92  0  0
 2  0   2560 755704   5796 6697568    0    0     0     0 19325 20773  2  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 755836   5796 6697568    0    0     0     0 19033 20250  2  4 94  0  0
 1  0   2560 755612   5796 6697572    0    0     0     0 21593 23139  3  5 92  0  0
 0  0   2560 755612   5796 6697588    0    0     0     0 20932 22177  2  5 92  0  0
 0  0   2560 755060   5796 6697596    0    0     0     0 20418 21664  2  5 93  0  0
 0  0   2560 755464   5796 6697608    0    0     0     0 19424 20714  2  4 94  0  0
 0  0   2560 755628   5796 6697612    0    0     0     0 19713 21184  2  4 94  0  0
 0  0   2560 755292   5796 6697616    0    0     0     0 20631 21908  2  5 93  0  0
 1  0   2560 755408   5796 6697620    0    0     0     0 18057 19494  2  5 93  0  0
 1  0   2560 755640   5796 6697624    0    0     0     0 17499 18877  2  4 94  0  0
 0  0   2560 755544   5796 6697628    0    0     0     0 18655 20113  2  4 93  0  0
 0  0   2560 755548   5796 6697632    0    0     0     0 19887 21284  2  5 93  0  0
 0  0   2560 755472   5796 6697640    0    0     0   208 20483 21764  3  5 93  0  0
 0  0   2560 756336   5796 6697644    0    0     0    91 19649 21152  3  4 93  0  0
 2  0   2560 755928   5796 6697648    0    0     0     0 16454 17855  2  4 94  0  0
 0  0   2560 755664   5796 6697648    0    0     0     0 18432 19787  2  5 93  0  0
 1  0   2560 776260   5796 6697648    0    0     0    88 18693 19925  4  5 90  0  0
 0  0   2560 778136   5796 6697648    0    0     0   188 19807 21087  6  5 89  0  0
 0  0   2560 778396   5796 6697660    0    0     0     0 20727 22144  2  4 94  0  0
 0  0   2560 778616   5796 6697660    0    0     0     0 19095 20440  2  4 94  0  0
 1  0   2560 778868   5796 6697664    0    0     0     0 18524 19819  2  5 93  0  0
 1  0   2560 778628   5796 6697668    0    0     0     0 19829 21016  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 778328   5796 6697668    0    0     0   148 17265 18450  2  5 93  0  0
 0  0   2560 777732   5796 6697676    0    0     0     0 18554 20004  3  5 92  0  0
 0  0   2560 778524   5796 6697684    0    0     0     0 18521 19800  2  5 93  0  0
 0  0   2560 778596   5796 6697684    0    0     0     0 21151 22373  3  5 92  0  0
 0  0   2560 778772   5796 6697692    0    0     0     0 21961 23307  2  5 93  0  0
 0  0   2560 778364   5796 6697692    0    0     0     0 21431 22978  2  5 93  0  0
 1  0   2560 777824   5796 6697696    0    0     0     0 19217 21035  2  4 94  0  0
 0  0   2560 777768   5796 6697700    0    0     0     0 16957 18112  2  4 94  0  0
 1  0   2560 777784   5796 6697700    0    0     0     0 19721 21462  2  5 93  0  0
 0  0   2560 777900   5796 6697700    0    0     0     0 19095 20377  3  6 92  0  0
 0  0   2560 778520   5796 6697700    0    0     0     0 20347 21702  3  6 92  0  0
 0  0   2560 778348   5796 6697724    0    0     0     0 21867 23551  2  6 92  0  0
 1  0   2560 778256   5796 6697728    0    0     0     0 21615 23655  2  5 93  0  0
 0  0   2560 778204   5796 6697728    0    0     0     0 18872 20629  2  5 93  0  0
 2  0   2560 778004   5796 6697732    0    0     0     0 17903 19181  2  4 94  0  0
 0  0   2560 777872   5796 6697732    0    0     0     0 22951 24232  3  6 91  0  0
 0  0   2560 777920   5796 6697748    0    0     0     0 21691 22874  3  5 92  0  0
 0  0   2560 777980   5796 6697752    0    0     0     0 22435 23949  2  6 92  0  0
 1  0   2560 778276   5796 6697752    0    0     0     0 21872 23302  3  5 92  0  0
 2  0   2560 777900   5796 6697756    0    0     0     0 20319 21535  3  5 92  0  0
 0  0   2560 777908   5796 6697764    0    0     0     0 19353 20999  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 777808   5796 6697764    0    0     0    41 18918 20473  2  4 94  0  0
 0  0   2560 778008   5796 6697776    0    0     0     0 17972 19425  2  5 93  0  0
 1  0   2560 777568   5796 6697776    0    0     0     0 21813 23313  2  6 92  0  0
 1  0   2560 778148   5796 6697780    0    0     0     0 21759 23042  3  5 92  0  0
 0  0   2560 777896   5796 6697780    0    0     0     0 20593 21732  3  5 92  0  0
 1  0   2560 777908   5796 6697788    0    0     0     0 20060 21317  2  5 93  0  0
 0  0   2560 777868   5796 6697800    0    0     0     0 19655 21041  3  5 92  0  0
 0  0   2560 778312   5796 6697808    0    0     0     0 20645 22046  2  5 93  0  0
 0  0   2560 778032   5796 6697812    0    0     0     0 23252 24820  3  6 91  0  0
 1  0   2560 777892   5796 6697820    0    0     0     0 23231 24612  2  6 92  0  0
 0  0   2560 778212   5796 6697820    0    0     0   208 20062 21707  3  5 92  0  0
 1  0   2560 778756   5796 6697832    0    0     0     0 21100 22420  4  5 91  0  0
 1  0   2560 778756   5796 6697832    0    0     0     0 17688 18778  3  5 93  0  0
 0  0   2560 778876   5796 6697844    0    0     0     0 18266 19398  3  5 92  0  0
 1  0   2560 778476   5796 6697844    0    0     0     0 18278 19777  2  5 93  0  0
 0  0   2560 778304   5796 6697848    0    0     0    16 18194 19537  2  5 93  0  0
 2  0   2560 755480   5796 6697848    0    0     0     4 18471 19836  4  4 91  0  0
 0  0   2560 755764   5796 6697848    0    0     0     0 18863 20401  2  5 93  0  0
 1  0   2560 756272   5796 6697848    0    0     0     0 20265 21583  2  4 94  0  0
 0  0   2560 756044   5796 6697852    0    0     0     0 19308 20737  2  5 93  0  0
 0  0   2560 756152   5796 6697852    0    0     0     4 19095 20471  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 756188   5796 6697856    0    0     0     0 21955 23299  3  5 92  0  0
 1  0   2560 755908   5796 6697872    0    0     0     0 22500 23647  3  6 92  0  0
 0  0   2560 755712   5796 6697880    0    0     0     0 23059 24672  3  6 92  0  0
 0  0   2560 755556   5796 6697880    0    0     0     0 22785 24845  3  5 92  0  0
 1  0   2560 754060   5796 6697884    0    0     0    12 20789 22623  2  5 92  0  0
 0  0   2560 754628   5796 6697884    0    0     0     0 18727 20410  3  5 93  0  0
 0  0   2560 754528   5796 6697884    0    0     0     0 21616 22925  3  5 92  0  0
 0  0   2560 754500   5796 6697888    0    0     0     0 22594 24163  2  6 92  0  0
 1  0   2560 754288   5796 6697900    0    0     0     0 22261 24085  3  5 93  0  0
 1  0   2560 755052   5796 6697900    0    0     0    76 20858 22078  2  5 93  0  0
 2  0   2560 754468   5796 6697900    0    0     0     0 19870 21495  2  4 93  0  0
 0  0   2560 754508   5796 6697900    0    0     0     0 18314 19706  2  4 94  0  0
 0  0   2560 754768   5796 6697916    0    0     0     0 20051 21257  2  5 93  0  0
 0  0   2560 777688   5796 6697896    0    0     0   276 21462 22317 10  7 83  0  0
 2  0   2560 777344   5796 6697920    0    0     0     0 22808 24270  3  5 91  0  0
 1  0   2560 777836   5796 6697928    0    0     0     0 23719 25695  3  6 91  0  0
 2  0   2560 777456   5796 6697944    0    0     0     0 20904 22366  3  5 92  0  0
 1  0   2560 777176   5796 6697948    0    0     0     0 20353 21764  3  6 91  0  0
 0  0   2560 777704   5796 6697948    0    0     0     0 19320 20652  2  4 93  0  0
 1  0   2560 777704   5796 6697948    0    0     0     0 17266 18450  3  5 92  0  0
 0  0   2560 777184   5796 6697952    0    0     0   244 17798 18988  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 776936   5796 6697956    0    0     0     0 17988 19446  3  4 93  0  0
 0  0   2560 776996   5796 6697960    0    0     0     0 17035 18478  2  4 94  0  0
 0  0   2560 777160   5796 6697972    0    0     0     0 18273 19825  2  5 93  0  0
 0  0   2560 777480   5796 6697980    0    0     0     0 16725 17861  2  4 93  0  0
 0  0   2560 777060   5796 6697980    0    0     0     0 16555 17953  2  5 94  0  0
 1  0   2560 776936   5796 6697984    0    0     0     0 16780 17971  3  5 93  0  0
 1  0   2560 777164   5796 6697984    0    0     0     0 19974 21228  3  5 92  0  0
 0  0   2560 777140   5796 6697984    0    0     0     0 18280 19411  3  5 93  0  0
 0  0   2560 777076   5796 6697984    0    0     0     0 20258 21420  2  6 92  0  0
 0  0   2560 776784   5796 6697996    0    0     0     0 19577 20929  3  5 92  0  0
 0  0   2560 777204   5796 6698008    0    0     0     0 16996 18213  2  4 93  0  0
 1  0   2560 777072   5796 6698012    0    0     0     0 18176 19486  2  5 93  0  0
 2  0   2560 777104   5796 6698016    0    0     0     0 18606 19730  2  5 93  0  0
 0  0   2560 776660   5796 6698032    0    0     0     0 16140 17032  4  4 92  0  0
 1  0   2560 777224   5796 6698036    0    0     0     0 17512 18922  3  5 93  0  0
 0  0   2560 776784   5796 6698036    0    0     0     0 18427 19990  2  5 93  0  0
 0  0   2560 776744   5796 6698036    0    0     0     0 19371 20593  3  5 93  0  0
 2  0   2560 776880   5796 6698040    0    0     0     0 19380 20529  2  6 92  0  0
 0  0   2560 776808   5796 6698044    0    0     0    40 17684 18833  2  5 93  0  0
 0  0   2560 776224   5796 6698048    0    0     0     0 15687 16861  2  4 94  0  0
 0  0   2560 777000   5796 6698048    0    0     0     0 17391 18851  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 776612   5796 6698048    0    0     0     0 18417 19705  3  5 92  0  0
 1  0   2560 777036   5796 6698060    0    0     0     0 21089 22200  3  5 92  0  0
 0  0   2560 776972   5796 6698064    0    0     0     0 19559 20724  2  5 93  0  0
 0  0   2560 777328   5796 6698068    0    0     0     0 20632 21811  3  5 92  0  0
 1  0   2560 777428   5796 6698076    0    0     0     0 19888 21087  3  5 92  0  0
 1  0   2560 777396   5796 6698080    0    0     0     0 20395 21726  3  5 93  0  0
 0  0   2560 776680   5796 6698084    0    0     0     0 19097 20328  2  5 93  0  0
 1  0   2560 777100   5796 6698084    0    0     0     0 19207 20647  3  5 92  0  0
 1  0   2560 776568   5796 6698088    0    0     0     0 17514 18556  2  5 93  0  0
 0  0   2560 776408   5796 6698088    0    0     0   192 20035 21222  3  5 92  0  0
 0  0   2560 776380   5796 6698088    0    0     0     0 19672 20810  2  5 93  0  0
 1  0   2560 776772   5796 6698088    0    0     0     0 18607 20009  3  6 92  0  0
 1  0   2560 753772   5796 6698104    0    0     0     4 18132 19116  5  6 89  0  0
 0  0   2560 754088   5796 6698128    0    0     0     0 18449 19798  2  5 93  0  0
 1  0   2560 753832   5796 6698128    0    0     0    24 21744 23134  2  5 93  0  0
 0  0   2560 753564   5796 6698128    0    0     0     0 24519 26335  3  6 90  0  0
 0  0   2560 753336   5796 6698128    0    0     0     0 22333 24624  3  6 92  0  0
 0  0   2560 753560   5796 6698128    0    0     0     0 19014 20716  2  5 93  0  0
 1  0   2560 753600   5796 6698136    0    0     0     0 22137 23613  2  6 92  0  0
 0  0   2560 753248   5796 6698144    0    0     0     4 18943 20026  2  5 93  0  0
 1  0   2560 753092   5796 6698144    0    0     0     0 20899 22125  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 753204   5796 6698148    0    0     0     0 20564 21936  2  5 93  0  0
 1  0   2560 752936   5796 6698164    0    0     0     0 19936 21136  3  6 91  0  0
 0  0   2560 752504   5796 6698164    0    0     0     0 20935 22255  2  5 93  0  0
 0  0   2560 752832   5796 6698164    0    0     0    12 18621 19769  2  5 93  0  0
 0  0   2560 753044   5796 6698164    0    0     0     0 21281 22409  3  6 91  0  0
 1  0   2560 753284   5796 6698168    0    0     0     0 19373 20677  3  5 93  0  0
 0  0   2560 753500   5796 6698172    0    0     0    85 19318 20607  3  4 93  0  0
 0  0   2560 753492   5796 6698176    0    0     0     1 21354 23003  2  5 93  0  0
 2  0   2560 753432   5796 6698180    0    0     0     0 23181 25264  2  5 93  0  0
 1  0   2560 772428   5796 6698180    0    0     0     0 22389 24510  3  5 91  0  0
 0  0   2560 776032   5796 6698184    0    0     0   276 21398 22776  8  7 86  0  0
 0  0   2560 776584   5796 6698192    0    0     0     0 20375 21793  2  4 94  0  0
 0  0   2560 776296   5796 6698204    0    0     0     0 21580 22935  2  5 93  0  0
 0  0   2560 776708   5796 6698216    0    0     0     0 20632 22078  2  4 93  0  0
 1  0   2560 776556   5796 6698224    0    0     0     0 21053 22419  2  5 93  0  0
 1  0   2560 776848   5796 6698232    0    0     0     0 20845 22368  2  5 93  0  0
 0  0   2560 776588   5796 6698232    0    0     0     0 16982 18068  2  4 94  0  0
 0  0   2560 776756   5796 6698232    0    0     0     0 17961 19612  2  4 94  0  0
 0  0   2560 776596   5796 6698232    0    0     0   156 17318 18693  2  4 94  0  0
 2  0   2560 777600   5796 6698232    0    0     0     0 18121 19691  2  4 94  0  0
 0  0   2560 777544   5796 6698236    0    0     0     0 21236 22571  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 777256   5796 6698240    0    0     0     0 19082 20453  2  5 94  0  0
 0  0   2560 777384   5796 6698252    0    0     0     0 20051 21542  2  4 94  0  0
 0  0   2560 777408   5796 6698260    0    0     0    56 22137 23583  3  5 92  0  0
 1  0   2560 777712   5796 6698268    0    0     0     0 22694 24110  2  6 92  0  0
 0  0   2560 777008   5796 6698268    0    0     0     0 19026 20180  3  5 92  0  0
 0  0   2560 777540   5796 6698272    0    0     0     0 20272 21471  2  5 93  0  0
 1  0   2560 776796   5796 6698272    0    0     0     0 21346 22744  2  5 93  0  0
 0  0   2560 776724   5796 6698272    0    0     0     0 21319 22969  3  5 93  0  0
 2  0   2560 776920   5796 6698276    0    0     0     0 21782 23492  3  5 93  0  0
 1  0   2560 777272   5796 6698288    0    0     0     0 19585 20944  2  5 93  0  0
 0  0   2560 776688   5796 6698288    0    0     0     0 19118 20369  3  5 92  0  0
 0  0   2560 777020   5796 6698292    0    0     0     0 20701 22057  4  6 91  0  0
 0  0   2560 776540   5796 6698308    0    0     0     0 22202 23631  3  5 92  0  0
 1  0   2560 776436   5796 6698320    0    0     0    16 22803 23989  3  6 91  0  0
 0  0   2560 776696   5796 6698324    0    0     0     0 25502 27571  3  7 90  0  0
 0  0   2560 776472   5796 6698324    0    0     0     0 22366 24322  3  6 92  0  0
 0  0   2560 776332   5796 6698328    0    0     0    40 20500 22041  3  5 93  0  0
 3  0   2560 776312   5796 6698332    0    0     0     0 22071 23393  2  6 92  0  0
 1  0   2560 776060   5796 6698332    0    0     0     0 21660 23039  3  5 92  0  0
 0  0   2560 776320   5796 6698336    0    0     0     0 22043 23690  3  6 92  0  0
 0  0   2560 776448   5796 6698336    0    0     0     0 25242 26716  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 776412   5796 6698336    0    0     0     0 23653 25707  3  6 92  0  0
 0  0   2560 776244   5796 6698336    0    0     0     0 19733 21620  2  5 93  0  0
 0  0   2560 776644   5796 6698364    0    0     0    36 19687 20985  3  4 93  0  0
 0  0   2560 776916   5796 6698364    0    0     0     0 20894 22393  2  5 93  0  0
 0  0   2560 777028   5796 6698364    0    0     0     0 21103 22480  2  5 93  0  0
 0  0   2560 776380   5796 6698368    0    0     0     0 22576 24149  3  6 92  0  0
 0  0   2560 776420   5796 6698368    0    0     0     0 23044 25054  3  5 92  0  0
 3  0   2560 776324   5796 6698372    0    0     0   220 21493 23542  2  5 93  0  0
 1  0   2560 776588   5796 6698372    0    0     0     0 17205 18984  2  4 95  0  0
 1  0   2560 776212   5796 6698376    0    0     0     0 20843 22230  2  5 92  0  0
 0  0   2560 752940   5796 6698384    0    0     0     4 20969 22129  5  6 90  0  0
 0  0   2560 752904   5796 6698384    0    0     0     0 21804 23078  2  5 93  0  0
 0  0   2560 753232   5796 6698400    0    0     0     0 20241 21796  2  5 93  0  0
 0  0   2560 753388   5796 6698404    0    0     0     0 21229 22451  2  5 93  0  0
 1  0   2560 753292   5796 6698404    0    0     0     0 20592 22314  2  5 93  0  0
 1  0   2560 753052   5796 6698408    0    0     0     0 18880 20606  2  5 93  0  0
 0  0   2560 753204   5796 6698420    0    0     0     0 19375 20478  3  5 93  0  0
 1  0   2560 753496   5796 6698420    0    0     0     0 23767 25250  3  6 91  0  0
 1  0   2560 753812   5796 6698436    0    0     0     0 24737 26889  3  6 91  0  0
 0  0   2560 753324   5796 6698440    0    0     0     0 21296 23231  3  6 92  0  0
 0  0   2560 753160   5796 6698440    0    0     0     0 20064 21321  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 752420   5796 6698444    0    0     0     0 20081 21312  3  5 92  0  0
 0  0   2560 752616   5796 6698444    0    0     0     0 18408 19631  2  5 92  0  0
 0  0   2560 753092   5796 6698448    0    0     0     0 21971 23435  3  5 92  0  0
 0  0   2560 753488   5796 6698456    0    0     0     0 21687 22708  3  6 91  0  0
 0  0   2560 753548   5796 6698464    0    0     0    78 21122 22215  3  5 92  0  0
 1  0   2560 753352   5796 6698468    0    0     0     0 23956 24915  3  7 90  0  0
 0  0   2560 753472   5796 6698468    0    0     0     0 18742 20313  3  5 92  0  0
 0  0   2560 776920   5796 6698468    0    0     0   276 21292 22015 10  8 83  0  0
 0  0   2560 776380   5796 6698468    0    0     0     0 21175 22328  3  6 92  0  0
 1  0   2560 776516   5796 6698472    0    0     0     0 22972 24207  2  6 92  0  0
 0  0   2560 776508   5796 6698492    0    0     0     0 23247 25316  2  5 93  0  0
 0  0   2560 776092   5796 6698492    0    0     0     0 23590 25494  2  6 92  0  0
 0  0   2560 776320   5796 6698516    0    0     0   240 20033 21999  2  5 93  0  0
 1  0   2560 775912   5796 6698516    0    0     0     0 17888 19387  2  5 93  0  0
 0  0   2560 776652   5796 6698520    0    0     0     0 20416 21863  2  5 93  0  0
 0  0   2560 776096   5796 6698520    0    0     0     0 20403 21685  2  4 94  0  0
 2  0   2560 776216   5796 6698520    0    0     0     0 22999 24525  3  6 92  0  0
 0  0   2560 776220   5796 6698520    0    0     0     0 22295 24319  3  5 92  0  0
 0  0   2560 776472   5796 6698520    0    0     0     0 21511 23436  2  5 94  0  0
 0  0   2560 775888   5796 6698524    0    0     0     0 18522 20116  2  5 93  0  0
 1  0   2560 776408   5796 6698528    0    0     0     0 21569 22989  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 776012   5796 6698532    0    0     0     0 23333 24616  2  6 92  0  0
 0  0   2560 776148   5796 6698532    0    0     0     0 21705 23425  3  5 92  0  0
 0  0   2560 776264   5796 6698540    0    0     0     0 21315 22485  2  5 93  0  0
 1  0   2560 776388   5796 6698552    0    0     0     0 22158 23535  3  5 92  0  0
 0  0   2560 776196   5796 6698552    0    0     0     0 18895 20629  2  5 93  0  0
 1  0   2560 775876   5796 6698552    0    0     0     0 17799 19383  2  5 93  0  0
 0  0   2560 776280   5796 6698552    0    0     0     0 18154 19599  2  4 94  0  0
 0  0   2560 794104   5796 6698572    0    0     0     0 6761 5130  0  2 98  0  0
 0  0   2560 794772   5796 6698572    0    0     0     0 1065  737  1  1 98  0  0
 0  0   2560 794804   5796 6698572    0    0     0     0  496  448  0  0 100  0  0
 0  0   2560 794960   5796 6698572    0    0     0     0  481  445  0  0 100  0  0
