procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 585928   5952 6906568    0    0     0     0 32162 33570  3  5 91  0  0
 0  0   2560 586556   5952 6906588    0    0     0    49 32046 33133  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 586716   5952 6906588    0    0     0    40 31283 32949  3  6 91  0  0
 0  0   2560 587000   5952 6906588    0    0     0     0 32688 34000  3  7 90  0  0
 0  0   2560 585736   5952 6906588    0    0     0     0 32053 33438  3  7 90  0  0
 0  0   2560 563240   5952 6906612    0    0     0    28 32576 33741  6  8 86  0  0
 0  0   2560 563148   5952 6906620    0    0     0     0 32318 34345  3  6 91  0  0
 0  0   2560 563356   5952 6906624    0    0     0   189 32155 34563  3  6 91  0  0
 0  0   2560 561680   5952 6906624    0    0     0     0 33335 34617  3  6 91  0  0
 0  0   2560 563480   5952 6906648    0    0     0    15 30416 32233  4  7 89  0  0
 0  0   2560 563372   5952 6906648    0    0     0     0 31972 33361  3  6 91  0  0
 1  0   2560 563284   5952 6906648    0    0     0     0 31828 33212  3  6 92  0  0
 0  0   2560 561520   5952 6906648    0    0     0     4 30948 32200  3  6 91  0  0
 0  0   2560 563944   5952 6906672    0    0     0    26 31858 34319  4  8 89  0  0
 0  0   2560 563192   5952 6906672    0    0     0     0 32461 34359  3  6 91  0  0
 0  0   2560 563040   5952 6906672    0    0     0     0 32909 35089  3  6 91  0  0
 1  0   2560 561192   5952 6906672    0    0     0     0 32718 35160  3  5 92  0  0
 1  0   2560 561812   5952 6906696    0    0     0    26 31270 33028  4  7 89  0  0
 1  0   2560 562072   5952 6906692    0    0     0     0 32777 35001  3  6 91  0  0
 0  0   2560 561772   5952 6906692    0    0     0     0 33172 35143  3  6 91  0  0
 1  0   2560 560068   5952 6906712    0    0     0    25 32126 34541  3  7 90  0  0
 2  0   2560 562436   5952 6906716    0    0     0    21 31345 33728  4  7 89  0  0
 0  0   2560 563496   5952 6906716    0    0     0     0 33108 34334  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 587432   5952 6906716    0    0     0   268 29527 32058  9  7 84  0  0
 1  0   2560 586240   5952 6906728    0    0     0     0 32593 33527  4  7 89  0  0
 0  0   2560 587452   5952 6906732    0    0     0    41 32937 35728  3  7 89  0  0
 2  0   2560 587540   5952 6906732    0    0     0     0 31702 33302  3  5 92  0  0
 1  0   2560 587768   5952 6906736    0    0     0     0 31945 33163  3  6 91  0  0
 1  0   2560 587656   5952 6906748    0    0     0     4 31556 33982  4  7 90  0  0
 0  0   2560 587024   5952 6906764    0    0     0    26 32760 35356  4  7 90  0  0
 3  0   2560 586756   5952 6906768    0    0     0     0 33749 36117  3  6 91  0  0
 0  0   2560 586764   5952 6906768    0    0     0     0 32395 35292  3  6 91  0  0
 2  0   2560 584852   5952 6906768    0    0     0     0 32756 35798  4  6 90  0  0
 0  0   2560 586860   5952 6906788    0    0     0    73 32041 34808  4  7 89  0  0
 1  0   2560 587156   5952 6906788    0    0     0     0 32823 34711  3  7 91  0  0
 1  0   2560 586604   5952 6906788    0    0     0     0 32321 34199  2  6 92  0  0
 2  0   2560 585696   5952 6906788    0    0     0     0 32173 34497  3  6 91  0  0
 0  0   2560 586388   5952 6906816    0    0     0   234 31727 34112  4  8 89  0  0
 0  0   2560 586608   5952 6906812    0    0     0     9 31859 33609  3  6 91  0  0
 0  0   2560 586712   5952 6906812    0    0     0     0 29314 30864  4  7 90  0  0
 1  0   2560 586556   5952 6906812    0    0     0     0 28471 29322  3  6 91  0  0
 0  0   2560 586836   5952 6906824    0    0     0    49 29584 30425  5  8 87  0  0
 2  0   2560 586616   5952 6906836    0    0     0     0 31094 31807  3  7 90  0  0
 1  0   2560 586988   5952 6906840    0    0     0    36 30848 31707  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 586088   5952 6906840    0    0     0     0 29659 30667  3  6 91  0  0
 1  0   2560 586116   5952 6906856    0    0     0    21 28879 29603  4  8 88  0  0
 1  0   2560 586052   5952 6906864    0    0     0     0 28415 29193  3  7 90  0  0
 5  0   2560 585836   5952 6906868    0    0     0     0 28381 29333  4  7 90  0  0
 3  0   2560 584324   5952 6906868    0    0     0    16 26366 27350  3  7 90  0  0
 1  0   2560 585892   5952 6906888    0    0     0    27 26892 27314  4  8 88  0  0
 0  0   2560 586444   5952 6906892    0    0     0     0 30506 30543  3  7 90  0  0
 0  0   2560 584636   5952 6906892    0    0     0     0 30122 31438  3  6 91  0  0
 0  0   2560 581936   5952 6906892    0    0     0     0 29278 30297  3  6 91  0  0
 1  0   2560 584372   5952 6906908    0    0     0    57 29186 29934  4  7 89  0  0
 0  0   2560 584484   5952 6906912    0    0     0     0 29712 31086  3  6 91  0  0
 0  0   2560 584572   5952 6906912    0    0     0     0 28756 29903  3  6 91  0  0
 0  0   2560 583528   5952 6906916    0    0     0    25 29866 30539  4  7 89  0  0
 0  0   2560 584804   5952 6906940    0    0     0     0 29644 30392  4  7 89  0  0
 0  0   2560 584516   5952 6906940    0    0     0     0 29595 30854  3  6 91  0  0
 0  0   2560 584548   5952 6906940    0    0     0     0 23245 23781  3  5 92  0  0
 0  0   2560 582908   5952 6906952    0    0     0    26 23374 23821  3  6 91  0  0
 0  0   2560 583864   5952 6906960    0    0     0    25 27224 27580  3  6 91  0  0
 2  0   2560 583896   5952 6906960    0    0     0     0 27764 27660  3  6 92  0  0
 0  0   2560 583856   5952 6906960    0    0     0     0 27896 28088  3  6 91  0  0
 4  0   2560 578028   5952 6906984    0    0     0    70 28237 28350  5  8 87  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 561096   5952 6906984    0    0     0     4 29577 29926  5  7 88  0  0
 1  0   2560 561012   5952 6906984    0    0     0     0 27428 27972  3  5 92  0  0
 1  0   2560 561000   5952 6906988    0    0     0     0 28808 29102  4  6 90  0  0
 0  0   2560 559912   5952 6907012    0    0     0    96 28299 29592  5  7 88  0  0
 1  0   2560 560708   5952 6907008    0    0     0     8 29284 29642  3  6 91  0  0
 0  0   2560 560664   5952 6907012    0    0     0     0 29338 30432  3  7 90  0  0
 0  0   2560 560944   5952 6907012    0    0     0     0 30343 31506  3  6 92  0  0
 0  0   2560 561176   5952 6907032    0    0     0    27 29119 29458  4  8 88  0  0
 0  0   2560 560724   5952 6907036    0    0     0     0 26627 27856  3  6 91  0  0
 0  0   2560 560332   5952 6907036    0    0     0   100 24700 25490  2  5 93  0  0
 0  0   2560 558784   5952 6907036    0    0     0     0 31581 32037  3  6 91  0  0
 0  0   2560 560536   5952 6907048    0    0     0    22 32244 33058  4  8 87  0  0
 1  0   2560 560288   5952 6907056    0    0     0     0 30732 32508  3  6 91  0  0
 1  0   2560 560096   5952 6907056    0    0     0     0 31868 32969  3  7 90  0  0
 1  0   2560 558728   5952 6907056    0    0     0    32 32763 33794  3  6 91  0  0
 1  0   2560 559508   5952 6907068    0    0     0    21 31943 33587  4  8 88  0  0
 0  0   2560 559692   5952 6907076    0    0     0     0 28887 30931  3  6 91  0  0
 0  0   2560 559972   5952 6907076    0    0     0     0 32414 33406  3  7 90  0  0
 2  0   2560 582900   5952 6907080    0    0     0   268 30018 31281  9  8 82  0  0
 1  0   2560 584052   5952 6907108    0    0     0    40 30642 32101  4  8 88  0  0
 0  0   2560 583848   5952 6907108    0    0     0     0 33042 34562  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 583700   5952 6907112    0    0     0     0 31388 32931  3  6 91  0  0
 1  0   2560 581948   5952 6907116    0    0     0     0 31910 32884  4  7 90  0  0
 0  0   2560 584020   5952 6907132    0    0     0    33 32805 33896  4  7 88  0  0
 0  0   2560 583784   5952 6907132    0    0     0     0 32037 33718  3  7 90  0  0
 0  0   2560 584144   5952 6907132    0    0     0     0 32316 34168  3  6 91  0  0
 1  0   2560 582948   5952 6907144    0    0     0    25 32048 33812  4  7 89  0  0
 1  0   2560 584708   5952 6907152    0    0     0     0 32311 34013  3  7 90  0  0
 0  0   2560 584176   5952 6907152    0    0     0     0 31801 34115  3  6 91  0  0
 0  0   2560 584160   5952 6907160    0    0     0     0 31819 33121  3  6 91  0  0
 1  0   2560 581864   5952 6907168    0    0     0    26 32351 33261  5  7 88  0  0
 0  0   2560 583608   5952 6907180    0    0     0     0 31324 32258  3  7 90  0  0
 0  0   2560 584020   5952 6907180    0    0     0     0 31848 33007  3  6 91  0  0
 1  0   2560 584320   5952 6907180    0    0     0   216 31021 31900  3  7 90  0  0
 0  0   2560 582152   5952 6907208    0    0     0    19 30303 31175  4  8 88  0  0
 0  0   2560 584288   5952 6907208    0    0     0    25 30669 32227  3  7 90  0  0
 0  0   2560 584108   5952 6907208    0    0     0     0 31675 32719  3  6 91  0  0
 1  0   2560 584304   5952 6907208    0    0     0     0 31846 33110  3  6 91  0  0
 0  0   2560 584484   5952 6907228    0    0     0    26 31059 32112  5  8 87  0  0
 0  0   2560 584392   5952 6907228    0    0     0     0 29711 30697  3  6 91  0  0
 0  0   2560 584116   5952 6907228    0    0     0     0 32394 33434  3  6 91  0  0
 0  0   2560 581656   5952 6907232    0    0     0    56 32465 33326  3  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 583224   5952 6907260    0    0     0    23 31316 33368  4  7 89  0  0
 0  0   2560 583516   5952 6907260    0    0     0     0 30596 31777  3  6 91  0  0
 0  0   2560 583192   5952 6907260    0    0     0     0 31788 33113  3  6 91  0  0
 0  0   2560 583400   5952 6907272    0    0     0    21 32558 33699  4  7 89  0  0
 0  0   2560 583520   5952 6907276    0    0     0    44 30753 32749  3  6 91  0  0
 1  0   2560 584148   5952 6907276    0    0     0     0 31861 33174  3  6 91  0  0
 1  0   2560 583548   5952 6907276    0    0     0     0 30923 32055  3  6 91  0  0
 2  0   2560 581700   5952 6907292    0    0     0    28 30671 31816  4  7 89  0  0
 4  0   2560 583116   5952 6907300    0    0     0     0 31111 32271  4  7 89  0  0
 3  0   2560 583008   5952 6907300    0    0     0    60 31084 32151  3  5 92  0  0
 0  0   2560 583220   5952 6907300    0    0     0     0 31374 32474  3  6 91  0  0
 0  0   2560 583328   5952 6907320    0    0     0    50 31640 32705  4  7 88  0  0
 1  0   2560 583396   5952 6907324    0    0     0     0 32236 33590  3  6 92  0  0
 1  0   2560 583524   5952 6907328    0    0     0     0 31585 32862  2  5 92  0  0
 0  0   2560 583608   5952 6907328    0    0     0     0 31843 32807  3  6 92  0  0
 0  0   2560 583540   5952 6907348    0    0     0    26 31184 32456  4  7 89  0  0
 0  0   2560 583508   5952 6907352    0    0     0     0 31713 33408  3  6 92  0  0
 0  0   2560 584020   5952 6907352    0    0     0     0 31099 32690  3  6 91  0  0
 0  0   2560 561040   5952 6907356    0    0     0     4 31510 32822  5  7 87  0  0
 1  0   2560 559992   5952 6907380    0    0     0    33 32500 33561  5  8 88  0  0
 1  0   2560 559464   5952 6907380    0    0     0     0 32237 33200  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 559372   5952 6907384    0    0     0   168 31925 33223  3  6 91  0  0
 1  0   2560 558180   5952 6907384    0    0     0     0 33100 34735  3  7 90  0  0
 0  0   2560 559216   5952 6907400    0    0     0    19 32986 34595  5  9 86  0  0
 0  0   2560 558880   5952 6907400    0    0     0     0 32291 33937  3  6 91  0  0
 1  0   2560 559636   5952 6907400    0    0     0     0 30039 31039  3  6 90  0  0
 1  0   2560 557828   5952 6907408    0    0     0    26 31720 32719  3  7 90  0  0
 1  0   2560 559656   5952 6907428    0    0     0     0 32457 34651  5  8 88  0  0
 1  0   2560 559736   5952 6907428    0    0     0     0 33640 36633  3  6 91  0  0
 1  0   2560 559000   5952 6907428    0    0     0     8 33046 35733  3  7 90  0  0
 0  0   2560 557364   5952 6907436    0    0     0    26 32801 35032  3  6 91  0  0
 1  0   2560 558916   5952 6907452    0    0     0    26 30930 33517  4  8 88  0  0
 0  0   2560 558616   5952 6907452    0    0     0     0 32526 34376  3  6 91  0  0
 0  0   2560 558400   5952 6907456    0    0     0     0 30271 31898  2  6 92  0  0
 2  0   2560 558380   5952 6907460    0    0     0    80 32610 33120  3  7 90  0  0
 0  0   2560 559204   5952 6907476    0    0     0    15 32910 34605  4  8 89  0  0
 0  0   2560 583644   5952 6907476    0    0     0   268 29707 31998  9  8 83  0  0
 0  0   2560 583472   5952 6907480    0    0     0     0 31348 32807  3  6 92  0  0
 1  0   2560 580660   5952 6907492    0    0     0     0 31667 32799  3  8 89  0  0
 1  0   2560 582756   5952 6907500    0    0     0    41 28006 29134  3  7 90  0  0
 0  0   2560 582972   5952 6907500    0    0     0    12 33489 34092  3  6 92  0  0
 0  0   2560 583480   5952 6907500    0    0     0     0 33027 34503  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 581376   5952 6907528    0    0     0    27 30993 33184  4  7 89  0  0
 1  0   2560 583684   5952 6907524    0    0     0     0 31107 32946  3  6 91  0  0
 0  0   2560 583388   5952 6907524    0    0     0     0 32198 33160  3  6 91  0  0
 0  0   2560 583252   5952 6907524    0    0     0     4 29569 31393  3  6 92  0  0
 0  0   2560 583464   5952 6907544    0    0     0    27 31533 32989  4  7 89  0  0
 0  0   2560 583684   5952 6907544    0    0     0     0 31657 32812  3  6 91  0  0
 0  0   2560 584048   5952 6907544    0    0     0     0 32047 33394  3  6 91  0  0
 0  0   2560 583972   5952 6907544    0    0     0     0 33073 34300  4  6 90  0  0
 0  0   2560 583316   5952 6907572    0    0     0    66 31630 33168  4  8 87  0  0
 0  0   2560 583480   5952 6907576    0    0     0   239 31507 32607  4  6 90  0  0
 1  0   2560 583216   5952 6907576    0    0     0     0 31827 33315  2  6 91  0  0
 0  0   2560 581972   5952 6907580    0    0     0     0 31198 32228  4  7 89  0  0
 0  0   2560 583404   5952 6907600    0    0     0    26 31633 33126  4  7 89  0  0
 0  0   2560 583560   5952 6907600    0    0     0     0 31829 32935  2  6 91  0  0
 0  0   2560 583492   5952 6907600    0    0     0     0 29952 31510  3  6 92  0  0
 0  0   2560 581276   5952 6907612    0    0     0     0 31887 33139  3  6 90  0  0
 0  0   2560 583028   5952 6907620    0    0     0    25 31315 32381  4  7 89  0  0
 4  0   2560 583284   5952 6907624    0    0     0     0 27260 28501  2  6 92  0  0
 0  0   2560 583368   5952 6907624    0    0     0     8 25734 26545  3  5 93  0  0
 0  0   2560 581528   5952 6907636    0    0     0     0 24957 25623  2  5 92  0  0
 0  0   2560 583448   5952 6907640    0    0     0    27 25641 26384  3  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 583344   5952 6907640    0    0     0     0 25463 26436  2  5 93  0  0
 0  0   2560 583352   5952 6907640    0    0     0     0 25022 25762  2  5 93  0  0
 0  0   2560 582228   5952 6907640    0    0     0    72 25691 26466  3  5 92  0  0
 1  0   2560 581712   5952 6907668    0    0     0    15 26158 26971  3  6 91  0  0
 0  0   2560 583728   5952 6907664    0    0     0     0 25204 26163  2  5 93  0  0
 0  0   2560 583596   5952 6907664    0    0     0     0 27195 27935  2  5 92  0  0
 2  0   2560 583560   5952 6907664    0    0     0     0 31166 29411  3  6 92  0  0
 0  0   2560 613556   5952 6907696    0    0     0    86 19433 11414  2  5 93  0  0
 0  0   2560 613556   5952 6907696    0    0     0     0  497  459  0  0 100  0  0
 0  0   2560 613588   5952 6907696    0    0     0     0  437  429  0  0 100  0  0
 0  0   2560 613852   5952 6907700    0    0     0     0  441  448  0  0 100  0  0
