procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1101976   5796 6367980    0    0     0     0 32740 35620  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1102360   5796 6367980    0    0     0     0 30405 33094  3  6 91  0  0
 0  0   2560 1103004   5796 6367980    0    0     0     0 34229 37232  3  7 90  0  0
 0  0   2560 1101992   5796 6367984    0    0     0     0 36146 39446  3  6 91  0  0
 0  0   2560 1126380   5796 6368008    0    0     0   276 32741 36536  8  8 84  0  0
 0  0   2560 1126924   5796 6367996    0    0     0     0 34285 36602  3  7 91  0  0
 1  0   2560 1126288   5796 6368000    0    0     0     0 33284 35870  3  7 91  0  0
 1  0   2560 1126056   5796 6368000    0    0     0     0 32657 34901  3  6 91  0  0
 0  0   2560 1125852   5796 6368016    0    0     0     0 34395 36532  3  6 91  0  0
 1  0   2560 1126340   5796 6368016    0    0     0     0 34885 37854  3  6 91  0  0
 0  0   2560 1126440   5796 6368016    0    0     0    93 33203 36003  3  6 91  0  0
 0  0   2560 1127136   5796 6368016    0    0     0     0 30234 32903  3  6 92  0  0
 1  0   2560 1126328   5796 6368020    0    0     0     0 32848 34597  3  6 91  0  0
 1  0   2560 1126724   5796 6368020    0    0     0     0 33848 36483  3  6 91  0  0
 0  0   2560 1126564   5796 6368020    0    0     0     0 31945 34423  3  6 91  0  0
 1  0   2560 1126944   5796 6368020    0    0     0    52 32271 34886  3  6 91  0  0
 0  0   2560 1126180   5796 6368020    0    0     0     0 29061 31158  3  6 91  0  0
 1  0   2560 1126184   5796 6368020    0    0     0     0 30828 32771  3  6 91  0  0
 0  0   2560 1126024   5796 6368020    0    0     0     0 31171 33862  3  7 91  0  0
 0  0   2560 1125616   5796 6368020    0    0     0     0 30567 32570  3  6 91  0  0
 0  0   2560 1126260   5796 6368020    0    0     0     8 30672 32975  3  7 91  0  0
 1  0   2560 1126180   5796 6368028    0    0     0     0 29504 31644  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1126440   5796 6368032    0    0     0     0 33270 35078  4  7 90  0  0
 0  0   2560 1126536   5796 6368036    0    0     0     0 33929 36337  3  6 92  0  0
 1  0   2560 1126472   5796 6368036    0    0     0     0 34967 38353  3  6 91  0  0
 1  0   2560 1127060   5796 6368036    0    0     0     0 35388 38787  2  6 92  0  0
 1  0   2560 1127392   5796 6368036    0    0     0     0 31958 34702  3  7 90  0  0
 0  0   2560 1127188   5796 6368036    0    0     0     0 33431 36142  4  6 90  0  0
 0  0   2560 1126816   5796 6368036    0    0     0     0 32306 34836  3  6 91  0  0
 0  0   2560 1126396   5796 6368036    0    0     0     0 33618 36218  3  7 91  0  0
 0  0   2560 1126352   5796 6368036    0    0     0    16 32639 35778  3  7 90  0  0
 1  0   2560 1126536   5796 6368036    0    0     0     0 32415 34708  2  7 91  0  0
 1  0   2560 1126500   5796 6368036    0    0     0     0 34508 37646  3  7 90  0  0
 0  0   2560 1126488   5796 6368036    0    0     0     0 33478 36011  3  6 91  0  0
 1  0   2560 1126248   5796 6368048    0    0     0     0 34179 36776  3  6 91  0  0
 0  0   2560 1126368   5796 6368048    0    0     0    40 37038 40008  3  7 91  0  0
 0  0   2560 1125736   5796 6368052    0    0     0     0 31961 34622  3  6 91  0  0
 0  0   2560 1126224   5796 6368056    0    0     0     0 33762 35718  2  6 92  0  0
 1  0   2560 1126144   5796 6368056    0    0     0     0 32737 35569  3  6 91  0  0
 2  0   2560 1126076   5796 6368060    0    0     0     0 30286 32696  3  7 91  0  0
 1  0   2560 1125996   5796 6368060    0    0     0   149 28997 31213  3  6 91  0  0
 0  0   2560 1125620   5796 6368060    0    0     0    36 31219 32806  3  6 91  0  0
 0  0   2560 1126224   5796 6368060    0    0     0     0 32521 35264  3  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1126384   5796 6368060    0    0     0     0 33632 36555  3  6 92  0  0
 0  0   2560 1127020   5796 6368064    0    0     0     0 33696 36921  2  6 92  0  0
 0  0   2560 1102128   5796 6368064    0    0     0     4 32201 35333  5  7 89  0  0
 1  0   2560 1102336   5796 6368064    0    0     0    40 28895 31418  2  6 92  0  0
 1  0   2560 1102284   5796 6368080    0    0     0     0 32521 35643  3  6 92  0  0
 0  0   2560 1101952   5796 6368080    0    0     0     0 31237 33923  2  6 92  0  0
 0  0   2560 1101860   5796 6368084    0    0     0     0 32095 34635  3  5 92  0  0
 0  0   2560 1101576   5796 6368092    0    0     0     0 29566 32753  3  5 92  0  0
 0  0   2560 1101988   5796 6368092    0    0     0     0 30195 32463  3  6 91  0  0
 0  0   2560 1102048   5796 6368092    0    0     0     0 32460 35052  3  6 91  0  0
 1  0   2560 1102048   5796 6368092    0    0     0     0 33080 36149  3  7 91  0  0
 0  0   2560 1102604   5796 6368096    0    0     0     0 32713 35863  3  6 91  0  0
 0  0   2560 1101868   5796 6368096    0    0     0     0 34280 38107  2  6 92  0  0
 0  0   2560 1101900   5796 6368096    0    0     0     0 29009 31869  3  6 92  0  0
 0  0   2560 1102144   5796 6368096    0    0     0     0 34611 36689  3  6 91  0  0
 1  0   2560 1101980   5796 6368096    0    0     0     0 35771 38829  3  7 90  0  0
 0  0   2560 1101908   5796 6368104    0    0     0     0 36452 39712  3  6 91  0  0
 0  0   2560 1101820   5796 6368104    0    0     0     0 34278 36983  3  7 91  0  0
 0  0   2560 1101584   5796 6368104    0    0     0     0 29331 32337  3  6 91  0  0
 0  0   2560 1101716   5796 6368104    0    0     0     0 33548 35951  3  6 91  0  0
 1  0   2560 1101788   5796 6368104    0    0     0     0 34986 38254  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1126372   5796 6368096    0    0     0   272 32337 35333  8  8 84  0  0
 1  0   2560 1127524   5796 6368100    0    0     0     0 33772 36751  2  6 92  0  0
 1  0   2560 1127552   5796 6368104    0    0     0     0 31225 33937  3  6 91  0  0
 1  0   2560 1127292   5796 6368104    0    0     0     0 34901 38204  3  6 91  0  0
 0  0   2560 1126740   5796 6368104    0    0     0     0 34873 37751  3  6 91  0  0
 1  0   2560 1126932   5796 6368104    0    0     0     0 33972 36803  3  6 91  0  0
 0  0   2560 1126796   5796 6368104    0    0     0    44 34108 37611  3  7 91  0  0
 0  0   2560 1126896   5796 6368108    0    0     0   144 36896 39508  3  8 89  0  0
 0  0   2560 1126380   5796 6368108    0    0     0     0 37279 40123  3  7 90  0  0
 0  0   2560 1126748   5796 6368112    0    0     0     0 36959 39800  3  7 90  0  0
 0  0   2560 1126680   5796 6368112    0    0     0     0 36056 38746  3  6 92  0  0
 0  0   2560 1126636   5796 6368112    0    0     0     0 32338 34826  3  6 91  0  0
 0  0   2560 1126572   5796 6368116    0    0     0     0 33329 35716  4  7 89  0  0
 0  0   2560 1127040   5796 6368116    0    0     0     0 31772 34777  3  6 91  0  0
 1  0   2560 1126884   5796 6368116    0    0     0     0 32438 35678  3  6 91  0  0
 1  0   2560 1126164   5796 6368124    0    0     0     0 32958 35271  3  5 92  0  0
 0  0   2560 1126580   5796 6368124    0    0     0     0 30961 33765  3  6 91  0  0
 1  0   2560 1126056   5796 6368128    0    0     0     0 32132 34382  3  6 91  0  0
 0  0   2560 1126056   5796 6368128    0    0     0     0 30549 32980  3  6 91  0  0
 0  0   2560 1126464   5796 6368128    0    0     0     0 33021 35934  2  6 92  0  0
 0  0   2560 1126116   5796 6368128    0    0     0     0 32905 35924  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1125788   5796 6368136    0    0     0     0 31118 34101  3  6 91  0  0
 0  0   2560 1125904   5796 6368140    0    0     0     0 34065 35677  3  6 91  0  0
 2  0   2560 1125768   5796 6368148    0    0     0     0 32860 35138  3  6 91  0  0
 0  0   2560 1126200   5796 6368148    0    0     0     0 33955 37081  3  5 93  0  0
 6  0   2560 1126368   5796 6368148    0    0     0     0 34180 37749  3  6 91  0  0
 0  0   2560 1126796   5796 6368148    0    0     0     0 30341 33413  2  6 92  0  0
 0  0   2560 1126716   5796 6368148    0    0     0     0 36034 38055  3  7 89  0  0
 0  0   2560 1126352   5796 6368148    0    0     0     0 34575 37576  3  6 91  0  0
 0  0   2560 1126200   5796 6368152    0    0     0     0 33689 36515  3  6 91  0  0
 0  0   2560 1126804   5796 6368152    0    0     0     0 34731 37731  2  6 91  0  0
 0  0   2560 1125824   5796 6368152    0    0     0     0 31101 34092  2  5 92  0  0
 0  0   2560 1126176   5796 6368156    0    0     0     0 35277 37479  3  7 90  0  0
 0  0   2560 1126140   5796 6368160    0    0     0     0 35257 38085  3  7 90  0  0
 0  0   2560 1126200   5796 6368168    0    0     0     0 36192 39524  3  7 90  0  0
 0  0   2560 1126464   5796 6368172    0    0     0     0 30110 32343  3  6 91  0  0
 0  0   2560 1126636   5796 6368172    0    0     0   173 32456 34841  3  7 90  0  0
 0  0   2560 1126544   5796 6368172    0    0     0     0 36315 38812  3  7 90  0  0
 2  0   2560 1126068   5796 6368172    0    0     0    92 36012 38407  3  7 90  0  0
 0  0   2560 1125708   5796 6368172    0    0     0     0 36482 39410  3  6 91  0  0
 1  0   2560 1125524   5796 6368172    0    0     0     0 33114 35278  2  6 92  0  0
 0  0   2560 1125536   5796 6368172    0    0     0     0 35864 38551  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1101208   5796 6368172    0    0     0     4 35099 37677  5  7 88  0  0
 1  0   2560 1101372   5796 6368176    0    0     0     0 36204 38977  3  7 90  0  0
 1  0   2560 1101972   5796 6368176    0    0     0    68 34760 37745  3  6 92  0  0
 0  0   2560 1102312   5796 6368176    0    0     0     0 34717 37739  2  6 92  0  0
 0  0   2560 1102208   5796 6368176    0    0     0     0 38560 41581  3  8 89  0  0
 2  0   2560 1101824   5796 6368188    0    0     0     0 38948 41674  3  7 90  0  0
 0  0   2560 1101760   5796 6368188    0    0     0     0 39056 42319  3  7 90  0  0
 1  0   2560 1101548   5796 6368188    0    0     0     0 34564 37316  3  6 91  0  0
 1  0   2560 1101976   5796 6368188    0    0     0     0 37803 40676  3  6 91  0  0
 0  0   2560 1101472   5796 6368188    0    0     0     0 37322 39871  3  7 90  0  0
 2  0   2560 1101184   5796 6368188    0    0     0     0 39448 42132  3  7 90  0  0
 0  0   2560 1100988   5796 6368188    0    0     0     0 32891 35726  3  7 90  0  0
 0  0   2560 1101628   5796 6368196    0    0     0     0 40357 43507  3  8 89  0  0
 0  0   2560 1101472   5796 6368200    0    0     0     0 39196 42287  3  7 90  0  0
 1  0   2560 1102048   5796 6368200    0    0     0     0 37593 40437  3  7 90  0  0
 1  0   2560 1102196   5796 6368200    0    0     0     0 34272 36477  3  7 90  0  0
 1  0   2560 1101984   5796 6368200    0    0     0     0 39732 42791  4  8 89  0  0
 0  0   2560 1101288   5796 6368200    0    0     0     0 38148 40635  3  7 91  0  0
 1  0   2560 1125792   5796 6368208    0    0     0   272 37055 40691  9  9 82  0  0
 0  0   2560 1125604   5796 6368208    0    0     0     0 35507 38265  3  6 91  0  0
 0  0   2560 1125344   5796 6368208    0    0     0     0 37609 40480  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1125408   5796 6368220    0    0     0     0 40154 42936  3  6 91  0  0
 0  0   2560 1125424   5796 6368220    0    0     0     0 38599 41500  3  7 91  0  0
 0  0   2560 1125252   5796 6368224    0    0     0     0 35718 38277  2  5 93  0  0
 1  0   2560 1125580   5796 6368224    0    0     0     0 34813 37958  3  6 92  0  0
 1  0   2560 1125140   5796 6368224    0    0     0    39 38759 40682  3  7 90  0  0
 2  0   2560 1125588   5796 6368224    0    0     0     0 39776 42602  2  6 91  0  0
 0  0   2560 1126008   5796 6368224    0    0     0     0 39865 42886  3  6 91  0  0
 0  0   2560 1126212   5796 6368224    0    0     0   128 36087 38490  2  6 92  0  0
 0  0   2560 1126136   5796 6368228    0    0     0     0 38621 41323  3  6 92  0  0
 0  0   2560 1125644   5796 6368228    0    0     0     0 36140 38103  3  7 90  0  0
 2  0   2560 1126144   5796 6368236    0    0     0     0 35169 37609  3  7 90  0  0
 0  0   2560 1125760   5796 6368236    0    0     0     0 31206 34030  2  6 92  0  0
 2  0   2560 1125896   5796 6368240    0    0     0     0 36106 37897  3  7 90  0  0
 0  0   2560 1125560   5796 6368244    0    0     0     0 36749 39314  3  7 89  0  0
 1  0   2560 1125728   5796 6368244    0    0     0     0 37375 39764  4  7 90  0  0
 1  0   2560 1125264   5796 6368244    0    0     0     0 33913 35731  3  6 91  0  0
 1  0   2560 1125660   5796 6368248    0    0     0     0 37617 40053  3  7 90  0  0
 0  0   2560 1125624   5796 6368248    0    0     0     0 37793 39772  3  7 91  0  0
 0  0   2560 1126544   5796 6368248    0    0     0     0 36835 39227  2  6 91  0  0
 0  0   2560 1126304   5796 6368248    0    0     0     0 33151 35327  3  6 91  0  0
 5  0   2560 1126660   5796 6368248    0    0     0     0 37412 40187  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1126292   5796 6368252    0    0     0     0 38322 40714  3  7 90  0  0
 0  0   2560 1125768   5796 6368252    0    0     0     0 36557 38882  3  7 90  0  0
 0  0   2560 1125996   5796 6368260    0    0     0     0 36894 38830  3  6 91  0  0
 0  0   2560 1125636   5796 6368260    0    0     0     0 34280 36830  2  7 91  0  0
 0  0   2560 1125756   5796 6368260    0    0     0     0 39133 42208  3  7 90  0  0
 1  0   2560 1125744   5796 6368260    0    0     0     0 37969 40130  3  6 91  0  0
 1  0   2560 1125744   5796 6368260    0    0     0     0 38332 40131  4  7 90  0  0
 0  0   2560 1125364   5796 6368260    0    0     0     0 35211 37789  3  6 91  0  0
 0  0   2560 1125860   5796 6368260    0    0     0     0 36939 39265  3  7 90  0  0
 0  0   2560 1125548   5796 6368260    0    0     0     0 35844 38080  3  8 89  0  0
 1  0   2560 1125972   5796 6368260    0    0     0     0 36702 39069  3  7 90  0  0
 0  0   2560 1125876   5796 6368268    0    0     0     0 31805 33814  3  6 91  0  0
 0  0   2560 1125456   5796 6368276    0    0     0     0 35895 38502  3  7 90  0  0
 1  0   2560 1126160   5796 6368276    0    0     0   164 35884 37960  3  7 90  0  0
 0  0   2560 1125692   5796 6368284    0    0     0     0 37796 40474  3  7 90  0  0
 0  0   2560 1125224   5796 6368284    0    0     0     0 32881 35138  3  6 92  0  0
 4  0   2560 1124928   5796 6368284    0    0     0     0 37582 40654  3  7 90  0  0
 0  0   2560 1100860   5796 6368284    0    0     0    96 36085 38870  5  7 88  0  0
 0  0   2560 1101912   5796 6368284    0    0     0     0 35741 37677  3  7 90  0  0
 2  0   2560 1102524   5796 6368284    0    0     0     0 36052 38640  3  7 90  0  0
 0  0   2560 1102148   5796 6368284    0    0     0     0 33545 36487  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1101840   5796 6368284    0    0     0     0 37522 40393  3  7 90  0  0
 0  0   2560 1101356   5796 6368284    0    0     0     8 35594 37979  3  7 90  0  0
 0  0   2560 1101952   5796 6368288    0    0     0     0 34385 36691  3  6 91  0  0
 0  0   2560 1101164   5796 6368288    0    0     0     0 32790 36147  2  6 92  0  0
 0  0   2560 1101352   5796 6368288    0    0     0     0 34726 38174  3  6 92  0  0
 1  0   2560 1102064   5796 6368292    0    0     0     0 35637 38741  3  6 91  0  0
 1  0   2560 1101556   5796 6368300    0    0     0     0 36836 40244  2  6 92  0  0
 0  0   2560 1101004   5796 6368300    0    0     0     0 38420 41284  3  8 89  0  0
 0  0   2560 1101172   5796 6368308    0    0     0     0 33864 36644  3  7 90  0  0
 0  0   2560 1101376   5796 6368308    0    0     0     0 37588 39963  3  6 91  0  0
 0  0   2560 1101576   5796 6368308    0    0     0     0 36293 38872  3  8 89  0  0
 0  0   2560 1100928   5796 6368308    0    0     0     0 35295 37670  3  7 90  0  0
 0  0   2560 1101084   5796 6368308    0    0     0     0 32899 35291  3  7 90  0  0
 1  0   2560 1100596   5796 6368316    0    0     0     0 35860 38573  3  7 91  0  0
 2  0   2560 1121576   5796 6368316    0    0     0    44 37659 40377  4  8 88  0  0
 0  0   2560 1125788   5796 6368320    0    0     0   228 35154 37505  7  7 86  0  0
 4  0   2560 1125944   5796 6368324    0    0     0     4 35091 38386  3  6 91  0  0
 0  0   2560 1125668   5796 6368324    0    0     0     0 38874 41425  3  7 90  0  0
 0  0   2560 1125144   5796 6368328    0    0     0     0 38018 40621  4  7 89  0  0
 0  0   2560 1125712   5796 6368328    0    0     0     0 37458 39668  3  7 90  0  0
 0  0   2560 1125680   5796 6368336    0    0     0     0 35429 37323  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1125976   5796 6368336    0    0     0     0 36190 38846  3  6 90  0  0
 1  0   2560 1125556   5796 6368336    0    0     0    31 38610 40906  3  7 90  0  0
 2  0   2560 1125892   5796 6368336    0    0     0     0 37131 39351  3  6 91  0  0
 1  0   2560 1125852   5796 6368340    0    0     0     0 38138 40313  3  7 91  0  0
 0  0   2560 1125740   5796 6368340    0    0     0     0 35617 38339  3  6 92  0  0
 0  0   2560 1125164   5796 6368340    0    0     0     0 37534 39668  3  7 90  0  0
 0  0   2560 1125648   5796 6368340    0    0     0    84 35886 37926  3  6 91  0  0
 0  0   2560 1125660   5796 6368340    0    0     0     0 35752 38312  3  7 90  0  0
 0  0   2560 1125752   5796 6368340    0    0     0     0 31610 34408  2  6 92  0  0
 1  0   2560 1125904   5796 6368344    0    0     0     0 36525 40228  3  6 91  0  0
 0  0   2560 1126168   5796 6368352    0    0     0     0 35608 38515  3  6 91  0  0
 1  0   2560 1125832   5796 6368356    0    0     0     0 35597 38848  3  6 91  0  0
 2  0   2560 1125692   5796 6368356    0    0     0     0 36720 39899  3  7 91  0  0
 0  0   2560 1125848   5796 6368360    0    0     0     0 32999 35960  2  5 93  0  0
 0  0   2560 1125192   5796 6368364    0    0     0     0 36924 40108  3  6 92  0  0
 0  0   2560 1125864   5796 6368364    0    0     0     0 36855 39125  3  6 91  0  0
 1  0   2560 1125312   5796 6368364    0    0     0     0 37056 39220  3  6 91  0  0
 0  0   2560 1125460   5796 6368364    0    0     0     0 32096 34561  2  5 93  0  0
 1  0   2560 1125704   5796 6368364    0    0     0     0 37418 40102  2  6 92  0  0
 0  0   2560 1125616   5796 6368364    0    0     0     0 37508 40059  3  6 91  0  0
 0  0   2560 1125836   5796 6368364    0    0     0     0 35923 38723  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1125768   5796 6368364    0    0     0    16 36323 39082  3  7 90  0  0
 0  0   2560 1125664   5796 6368364    0    0     0     0 32225 34802  3  7 90  0  0
 1  0   2560 1125940   5796 6368372    0    0     0     0 37345 40491  3  6 91  0  0
 0  0   2560 1125492   5796 6368376    0    0     0     0 37271 39700  3  7 91  0  0
