procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1944668   7420 5473236    0    0     0   268 29466 33613  8  8 83  0  0
 0  0      0 1944992   7420 5473236    0    0     0     0 30916 35109  3  6 91  0  0
 0  0      0 1945120   7420 5473240    0    0     0     0 31275 35420  3  6 91  0  0
 0  0      0 1944928   7420 5473248    0    0     0     0 26583 29131  3  6 92  0  0
 1  0      0 1945112   7420 5473248    0    0     0     0 22837 26380  2  4 94  0  0
 1  0      0 1944676   7420 5473248    0    0     0    88 26233 29038  3  5 93  0  0
 0  0      0 1944600   7420 5473256    0    0     0     0 29456 32886  2  6 92  0  0
 0  0      0 1944760   7420 5473260    0    0     0     0 28822 32741  3  5 92  0  0
 0  0      0 1944700   7420 5473260    0    0     0     0 28293 32042  3  6 92  0  0
 0  0      0 1945344   7420 5473260    0    0     0     0 30816 34772  3  6 91  0  0
 1  0      0 1945572   7420 5473260    0    0     0     0 28990 32941  3  6 92  0  0
 0  0      0 1945640   7420 5473260    0    0     0    60 28810 32686  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1945320   7420 5473260    0    0     0    23 25719 29524  2  5 93  0  0
 0  0      0 1945384   7420 5473264    0    0     0     0 23679 27102  2  5 94  0  0
 0  0      0 1945364   7420 5473264    0    0     0     0 29068 33035  2  5 92  0  0
 0  0      0 1945228   7420 5473264    0    0     0     0 29495 33505  3  5 92  0  0
 0  0      0 1944912   7420 5473272    0    0     0    44 30788 34812  2  6 92  0  0
 0  0      0 1944756   7420 5473272    0    0     0     0 28888 32641  2  5 93  0  0
 1  0      0 1945136   7420 5473276    0    0     0     0 30222 33944  3  6 91  0  0
 2  0      0 1945176   7420 5473280    0    0     0     0 28017 31659  3  6 92  0  0
 1  0      0 1945376   7420 5473280    0    0     0     0 22884 26513  2  5 93  0  0
 2  0      0 1945644   7420 5473284    0    0     0    52 25053 28635  2  5 93  0  0
 1  0      0 1945512   7420 5473284    0    0     0     0 26150 29685  2  5 93  0  0
 0  0      0 1945232   7420 5473288    0    0     0     0 27774 31003  3  6 92  0  0
 0  0      0 1945204   7420 5473288    0    0     0     0 30513 34061  3  5 92  0  0
 0  0      0 1945716   7420 5473288    0    0     0     0 29747 33170  3  6 92  0  0
 1  0      0 1945444   7420 5473296    0    0     0     0 27968 32070  3  5 92  0  0
 1  0      0 1945380   7420 5473300    0    0     0    52 27144 30802  2  5 92  0  0
 1  0      0 1944968   7420 5473304    0    0     0     0 27304 31261  3  5 92  0  0
 1  0      0 1944620   7420 5473304    0    0     0     0 25359 29181  2  5 93  0  0
 1  0      0 1945060   7420 5473304    0    0     0     0 26662 29956  2  5 93  0  0
 1  0      0 1945420   7420 5473304    0    0     0     0 28073 32148  2  5 92  0  0
 0  0      0 1944992   7420 5473304    0    0     0    40 31372 35627  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1945076   7420 5473304    0    0     0     0 31144 35466  2  6 92  0  0
 1  0      0 1945012   7420 5473312    0    0     0     0 27939 32003  2  5 93  0  0
 0  0      0 1944952   7420 5473312    0    0     0     0 26446 30256  2  4 95  0  0
 2  0      0 1945212   7420 5473312    0    0     0     0 20930 24027  2  4 95  0  0
 0  0      0 1945152   7420 5473312    0    0     0     0 23580 26673  1  4 95  0  0
 0  0      0 1945092   7420 5473312    0    0     0    52 25154 28741  2  5 94  0  0
 1  0      0 1944832   7420 5473312    0    0     0     0 29419 33059  2  5 93  0  0
 0  0      0 1944988   7420 5473312    0    0     0     0 24551 27213  2  5 93  0  0
 0  0      0 1921988   7420 5473320    0    0     0     4 25589 29529  4  5 91  0  0
 0  0      0 1921916   7420 5473320    0    0     0    93 28646 32368  3  5 92  0  0
 0  0      0 1921984   7420 5473320    0    0     0    48 26230 28749  2  5 93  0  0
 0  0      0 1922460   7420 5473320    0    0     0     0 28333 32268  2  5 92  0  0
 0  0      0 1922132   7420 5473328    0    0     0     0 20245 22127  2  4 94  0  0
 1  0      0 1922096   7420 5473332    0    0     0     0 22484 25695  2  4 94  0  0
 1  0      0 1922436   7420 5473336    0    0     0     0 26785 30469  2  5 92  0  0
 1  0      0 1922216   7420 5473340    0    0     0    60 24866 26574  2  5 93  0  0
 0  0      0 1921964   7420 5473344    0    0     0     0 22619 24090  2  5 93  0  0
 0  0      0 1922160   7420 5473344    0    0     0     0 21599 23072  2  4 94  0  0
 0  0      0 1922320   7420 5473344    0    0     0     0 25913 29605  2  5 93  0  0
 0  0      0 1922292   7420 5473344    0    0     0     0 21435 22773  2  5 93  0  0
 0  0      0 1922636   7420 5473344    0    0     0     0 23018 24431  2  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1922384   7420 5473352    0    0     0    40 24214 25692  3  5 92  0  0
 1  0      0 1922388   7420 5473356    0    0     0     0 18818 20466  2  4 94  0  0
 0  0      0 1922104   7420 5473356    0    0     0     0 21689 25244  2  4 94  0  0
 0  0      0 1922296   7420 5473356    0    0     0     0 21204 24632  2  4 94  0  0
 1  0      0 1922488   7420 5473356    0    0     0     0 22562 26740  2  4 94  0  0
 0  0      0 1945528   7420 5473356    0    0     0   268 22017 25571  8  6 86  0  0
 0  0      0 1945664   7420 5473356    0    0     0     0 21776 25332  2  4 94  0  0
 0  0      0 1945720   7420 5473356    0    0     0     0 23191 26706  2  4 95  0  0
 0  0      0 1945660   7420 5473360    0    0     0     0 23823 27642  2  4 94  0  0
 0  0      0 1945568   7420 5473364    0    0     0     0 23321 26733  2  4 94  0  0
 0  0      0 1945536   7420 5473364    0    0     0    92 23795 27361  2  5 94  0  0
 0  0      0 1945156   7420 5473364    0    0     0     0 22158 24765  2  4 94  0  0
 0  0      0 1945288   7420 5473376    0    0     0     0 20016 22606  1  3 96  0  0
 0  0      0 1945664   7420 5473384    0    0     0     0 21360 24182  2  5 93  0  0
 1  0      0 1945632   7420 5473384    0    0     0     0 22909 26647  2  4 94  0  0
 0  0      0 1945180   7420 5473384    0    0     0     0 22781 26542  2  4 94  0  0
 2  0      0 1945096   7420 5473384    0    0     0    68 21539 25380  2  4 94  0  0
 0  0      0 1945092   7420 5473384    0    0     0     0 22566 26381  2  4 94  0  0
 0  0      0 1945648   7420 5473384    0    0     0    39 23244 27479  2  4 94  0  0
 4  0      0 1945532   7420 5473384    0    0     0     0 22844 26335  2  4 94  0  0
 0  0      0 1945016   7420 5473388    0    0     0     0 21379 24704  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1945420   7420 5473388    0    0     0     0 16801 19239  1  3 96  0  0
 0  0      0 1945336   7420 5473392    0    0     0     0 17877 20449  1  3 95  0  0
 0  0      0 1945276   7420 5473392    0    0     0     0 17122 19363  2  4 95  0  0
 1  0      0 1945332   7420 5473396    0    0     0     0 16515 18930  1  3 95  0  0
 0  0      0 1945060   7420 5473400    0    0     0     0 16861 19600  2  4 95  0  0
 0  0      0 1944896   7420 5473404    0    0     0     0 15836 18193  1  3 96  0  0
 1  0      0 1945152   7420 5473404    0    0     0     0 15922 18234  1  4 95  0  0
 1  0      0 1945248   7420 5473404    0    0     0     0 15392 18220  1  3 96  0  0
 0  0      0 1945216   7420 5473404    0    0     0     0 15775 18794  2  3 95  0  0
 1  0      0 1945396   7420 5473404    0    0     0     0 17489 19890  2  3 95  0  0
 1  0      0 1945372   7420 5473404    0    0     0     0 15365 17998  1  3 96  0  0
 1  0      0 1945148   7420 5473404    0    0     0     0 17174 19997  2  4 95  0  0
 0  0      0 1945312   7420 5473412    0    0     0     0 17022 20216  2  3 95  0  0
 2  0      0 1945476   7420 5473416    0    0     0     0 18105 21825  2  3 95  0  0
 1  0      0 1945368   7420 5473416    0    0     0     0 18469 22068  1  3 95  0  0
 1  0      0 1945436   7420 5473416    0    0     0     0 18344 21511  2  4 95  0  0
 0  0      0 1945240   7420 5473416    0    0     0     0 18494 21451  2  4 95  0  0
 0  0      0 1945364   7420 5473416    0    0     0     0 18067 21083  2  3 95  0  0
 1  0      0 1945244   7420 5473424    0    0     0     0 15633 18320  1  3 96  0  0
 0  0      0 1945236   7420 5473428    0    0     0     0 18297 21352  1  4 95  0  0
 0  0      0 1945432   7420 5473428    0    0     0     0 17691 20628  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1945300   7420 5473428    0    0     0     0 18217 21280  1  3 96  0  0
 0  0      0 1945144   7420 5473436    0    0     0     0 18434 21733  2  4 95  0  0
 0  0      0 1945088   7420 5473436    0    0     0     0 19233 22709  2  4 95  0  0
 0  0      0 1945056   7420 5473436    0    0     0     0 15606 18276  1  3 96  0  0
 0  0      0 1945248   7420 5473436    0    0     0     0 18324 20898  2  3 95  0  0
 1  0      0 1929760   7420 5473436    0    0     0    76 18374 21290  3  4 93  0  0
 0  0      0 1923316   7420 5473436    0    0     0   101 19282 22418  2  5 93  0  0
 0  0      0 1923288   7420 5473436    0    0     0     0 17912 21196  2  3 95  0  0
 0  0      0 1923468   7420 5473436    0    0     0     0 17868 20842  2  4 95  0  0
 0  0      0 1923244   7420 5473444    0    0     0     0 18396 21283  2  4 95  0  0
 0  0      0 1922796   7420 5473448    0    0     0    16 16437 18693  1  4 95  0  0
 0  0      0 1923160   7420 5473452    0    0     0     0 16678 19062  1  3 96  0  0
 0  0      0 1923100   7420 5473456    0    0     0     0 17538 20306  2  3 95  0  0
 0  0      0 1923068   7420 5473460    0    0     0     0 17773 20479  2  4 95  0  0
 1  0      0 1922724   7420 5473464    0    0     0     0 18377 21003  2  4 95  0  0
 1  0      0 1922368   7420 5473464    0    0     0    80 17878 20167  2  5 94  0  0
 0  0      0 1922284   7420 5473464    0    0     0     0 19144 21871  2  4 94  0  0
 0  0      0 1922340   7420 5473464    0    0     0     0 18702 21975  2  4 94  0  0
 0  0      0 1922144   7420 5473464    0    0     0     0 15003 17544  2  3 96  0  0
 0  0      0 1922112   7420 5473464    0    0     0     0 16985 19734  1  3 96  0  0
 0  0      0 1922404   7420 5473464    0    0     0     0 16882 20040  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1922096   7420 5473468    0    0     0     0 17078 19774  2  3 95  0  0
 1  0      0 1921964   7420 5473472    0    0     0     0 18491 21175  2  4 94  0  0
 0  0      0 1922096   7420 5473476    0    0     0     0 16669 19158  1  3 95  0  0
 0  0      0 1945360   7420 5473476    0    0     0   268 8940 10328  7  4 89  0  0
 0  0      0 1945360   7420 5473476    0    0     0     0 9284 11901  1  2 97  0  0
 0  0      0 1945296   7420 5473476    0    0     0     0 10130 12623  2  2 97  0  0
 1  0      0 1945184   7420 5473476    0    0     0     0 9512 12445  1  2 97  0  0
 0  0      0 1945276   7420 5473476    0    0     0     0 10338 12987  1  2 97  0  0
 0  0      0 1945252   7420 5473480    0    0     0     0 10160 12191  1  2 97  0  0
 0  0      0 1945320   7420 5473488    0    0     0     0 9877 11565  1  2 98  0  0
 0  0      0 1945188   7420 5473488    0    0     0     0 10320 11921  1  3 96  0  0
 0  0      0 1945592   7420 5473492    0    0     0     0 11268 12829  1  2 97  0  0
 0  0      0 1945784   7420 5473500    0    0     0     0 10693 12823  1  2 97  0  0
 0  0      0 1945888   7420 5473500    0    0     0     0 9201 11642  1  2 97  0  0
 0  0      0 1945676   7420 5473508    0    0     0     0 10792 12590  1  2 97  0  0
 2  0      0 1945552   7420 5473508    0    0     0     0 11432 13234  1  3 96  0  0
 0  0      0 1945740   7420 5473508    0    0     0    40 11063 12762  1  3 97  0  0
 0  0      0 1945680   7420 5473508    0    0     0     0 10273 12005  1  2 98  0  0
 0  0      0 1945652   7420 5473508    0    0     0     0 9863 11636  1  2 97  0  0
 1  0      0 1945436   7420 5473508    0    0     0     0 10353 12030  1  2 97  0  0
 0  0      0 1945532   7420 5473508    0    0     0     0 9495 11353  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1945468   7420 5473508    0    0     0     0 10140 11790  1  2 97  0  0
 0  0      0 1945660   7420 5473508    0    0     0     0 9688 11356  1  2 97  0  0
 0  0      0 1945788   7420 5473516    0    0     0     0 8928 10432  1  2 98  0  0
 0  0      0 1945660   7420 5473516    0    0     0     0 8485 10029  1  2 97  0  0
 0  0      0 1945564   7420 5473516    0    0     0   136 9649 11128  1  2 97  0  0
 0  0      0 1945660   7420 5473520    0    0     0     0 9757 11503  1  2 97  0  0
 1  0      0 1945424   7420 5473524    0    0     0     0 9092 10607  1  2 97  0  0
 1  0      0 1945268   7420 5473524    0    0     0     0 9094 10481  1  2 97  0  0
 0  0      0 1945204   7420 5473524    0    0     0     0 9120 10375  1  2 97  0  0
 0  0      0 1945200   7420 5473524    0    0     0     0 9171 10651  1  2 97  0  0
 0  0      0 1945192   7420 5473524    0    0     0     0 9446 12128  1  2 98  0  0
 0  0      0 1945380   7420 5473524    0    0     0     0 8600 11743  1  2 97  0  0
 0  0      0 1945508   7420 5473528    0    0     0     0 9735 11617  1  2 97  0  0
 0  0      0 1945192   7420 5473532    0    0     0     0 10294 12028  1  2 97  0  0
 0  0      0 1945024   7420 5473532    0    0     0     0 10478 12231  1  2 97  0  0
 1  0      0 1945276   7420 5473532    0    0     0     0 10915 12498  1  2 97  0  0
 0  0      0 1945156   7420 5473532    0    0     0     0 11202 12607  1  2 97  0  0
 0  0      0 1944896   7420 5473540    0    0     0     0 9872 11526  1  2 97  0  0
 0  0      0 1944984   7420 5473540    0    0     0     0 10244 11952  1  2 96  0  0
 1  0      0 1945076   7420 5473548    0    0     0     0 10567 12206  1  2 97  0  0
 1  0      0 1945044   7420 5473548    0    0     0     0 10164 12040  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1945236   7420 5473548    0    0     0     0 11726 13171  1  2 96  0  0
 0  0      0 1945172   7420 5473548    0    0     0     0 10535 11774  1  2 97  0  0
 0  0      0 1922544   7420 5473552    0    0     0     4 11290 12565  4  3 94  0  0
 1  0      0 1922492   7420 5473552    0    0     0     0 11294 12783  1  3 96  0  0
 0  0      0 1922428   7420 5473552    0    0     0    78 9227 11345  1  2 97  0  0
 0  0      0 1922532   7420 5473552    0    0     0     0 10533 12501  1  3 96  0  0
 0  0      0 1922184   7420 5473552    0    0     0     0 10426 12077  1  2 97  0  0
 0  0      0 1922404   7420 5473552    0    0     0     0 10220 11941  1  2 97  0  0
 0  0      0 1922676   7420 5473556    0    0     0     0 10117 11672  1  2 97  0  0
 0  0      0 1922652   7420 5473556    0    0     0     0 11557 12840  1  3 97  0  0
 1  0      0 1922428   7420 5473568    0    0     0     0 10518 12732  1  2 97  0  0
 0  0      0 1922396   7420 5473572    0    0     0     0 10496 12019  1  3 96  0  0
 1  0      0 1922604   7420 5473580    0    0     0     0 8843 12403  1  2 97  0  0
 0  0      0 1922856   7420 5473580    0    0     0     0 10966 12604  1  3 96  0  0
 0  0      0 1922824   7420 5473580    0    0     0    92 9193 11975  1  2 97  0  0
 0  0      0 1922768   7420 5473580    0    0     0     0 11219 12695  1  2 97  0  0
 0  0      0 1922672   7420 5473580    0    0     0     0 10114 11826  1  2 98  0  0
 0  0      0 1922364   7420 5473580    0    0     0     0 10199 11930  1  2 97  0  0
 0  0      0 1922448   7420 5473584    0    0     0     0 10358 11751  1  2 97  0  0
 0  0      0 1922292   7420 5473584    0    0     0    16 10884 12624  1  3 96  0  0
 1  0      0 1945104   7420 5473584    0    0     0   268 11316 13388  7  4 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1944952   7420 5473584    0    0     0     0 8790 11140  1  2 97  0  0
 0  0      0 1944980   7420 5473584    0    0     0     0 9478 11463  1  3 97  0  0
 1  0      0 1944704   7420 5473588    0    0     0     0 10726 12368  1  2 97  0  0
 0  0      0 1944636   7420 5473596    0    0     0     0 10400 11935  1  2 97  0  0
 0  0      0 1944876   7420 5473596    0    0     0     0 9843 11706  1  2 97  0  0
 0  0      0 1944752   7420 5473600    0    0     0     0 10060 11530  1  2 98  0  0
 0  0      0 1966612   7420 5473600    0    0     0     0 10010 11288  1  2 97  0  0
 0  0      0 1966832   7420 5473600    0    0     0     0  490  451  0  0 100  0  0
 0  0      0 1967108   7420 5473600    0    0     0     4  703  545  0  1 99  0  0
 0  0      0 1967140   7420 5473600    0    0     0     0  457  455  0  0 100  0  0
 0  0      0 1967232   7420 5473600    0    0     0     0  419  415  0  0 100  0  0
