Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/14/26 	_x86_64_	(4 CPU)

18:23:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:24:34     all   15.35    0.00    4.60   36.57    1.79    1.02    0.26    0.00    0.00   40.41
18:24:35     all   15.10    0.00    3.91   41.67    1.30    1.04    0.26    0.00    0.00   36.72
18:24:36     all   14.47    0.00    3.88   39.28    1.03    1.03    0.00    0.00    0.00   40.31
18:24:37     all   21.41    0.00    5.22   28.98    1.83    1.31    0.00    0.00    0.00   41.25
18:24:38     all   26.09    0.00    7.93   26.85    1.53    1.02    0.00    0.00    0.00   36.57
18:24:39     all   17.35    0.00    4.08   32.14    1.53    1.28    0.51    0.00    0.00   43.11
18:24:40     all   14.25    0.00    3.37   26.94    1.55    0.78    0.00    0.00    0.00   53.11
18:24:41     all   15.72    0.00    4.12   27.32    1.03    1.29    0.00    0.00    0.00   50.52
18:24:42     all   18.37    0.00    3.83   34.69    1.28    1.02    0.00    0.00    0.00   40.82
18:24:43     all   13.55    0.00    3.58   39.13    1.79    1.02    0.00    0.00    0.00   40.92
18:24:44     all   10.54    0.00    3.60   33.93    1.03    0.77    0.26    0.00    0.00   49.87
18:24:45     all   12.05    0.00    3.33   41.79    1.54    0.77    0.00    0.00    0.00   40.51
18:24:46     all   22.14    0.00    4.69   32.55    1.30    1.30    0.26    0.00    0.00   37.76
18:24:47     all   17.78    0.00    4.38   30.15    1.80    1.29    0.00    0.00    0.00   44.59
18:24:48     all   15.34    0.00    3.70   34.66    1.59    1.06    0.00    0.00    0.00   43.65
18:24:49     all   15.50    0.00    3.88   30.49    1.03    0.78    0.26    0.00    0.00   48.06
18:24:50     all   15.14    0.00    4.44   24.02    2.09    1.83    0.26    0.00    0.00   52.22
18:24:51     all   11.95    0.00    4.16   30.39    1.56    0.78    0.00    0.00    0.00   51.17
18:24:52     all   14.62    0.00    4.18   36.81    1.57    0.78    0.00    0.00    0.00   42.04
18:24:53     all   13.28    0.00    3.91   31.77    1.56    1.04    0.00    0.00    0.00   48.44
18:24:54     all   11.69    0.00    3.38   37.14    1.04    0.78    0.26    0.00    0.00   45.71
18:24:55     all   14.40    0.00    3.34   40.36    1.54    1.54    0.26    0.00    0.00   38.56
18:24:56     all   19.28    0.00    3.86   36.50    1.80    1.03    0.00    0.00    0.00   37.53
18:24:57     all   14.88    0.00    4.44   31.85    1.31    1.04    0.00    0.00    0.00   46.48
18:24:58     all   13.87    0.00    3.93   35.60    1.57    1.05    0.00    0.00    0.00   43.98
18:24:59     all   16.97    0.00    3.60   30.85    1.54    1.29    0.00    0.00    0.00   45.76
18:25:00     all   15.06    0.00    3.90   32.21    1.56    0.78    0.26    0.00    0.00   46.23
18:25:01     all   21.50    0.00    4.15   29.79    1.55    1.04    0.00    0.00    0.00   41.97
18:25:02     all   15.76    0.00    3.62   39.28    1.55    0.78    0.00    0.00    0.00   39.02
18:25:03     all   14.95    0.00    3.35   33.76    1.55    1.29    0.00    0.00    0.00   45.10
18:25:04     all   12.99    0.00    3.38   42.08    1.04    1.04    0.26    0.00    0.00   39.22
18:25:05     all   14.99    0.00    3.36   37.98    1.03    0.52    0.00    0.00    0.00   42.12
18:25:06     all   19.22    0.00    4.16   35.84    1.56    1.04    0.00    0.00    0.00   38.18
18:25:07     all   17.32    0.00    4.20   40.94    1.05    1.05    0.00    0.00    0.00   35.43
18:25:08     all   15.68    0.00    3.60   35.73    2.06    1.54    0.26    0.00    0.00   41.13
18:25:09     all   15.45    0.00    3.14   31.94    1.05    1.05    0.00    0.00    0.00   47.38
18:25:10     all   14.40    0.00    4.11   32.13    1.29    0.77    0.26    0.00    0.00   47.04
18:25:11     all   10.63    0.00    3.80   36.71    1.27    1.01    0.00    0.00    0.00   46.58
18:25:12     all   13.05    0.00    3.39   35.77    1.04    1.04    0.00    0.00    0.00   45.69
18:25:13     all   10.91    0.00    3.55   40.86    1.52    1.02    0.00    0.00    0.00   42.13
18:25:14     all   14.29    0.00    4.16   35.06    1.04    0.52    0.00    0.00    0.00   44.94
18:25:15     all   19.43    0.00    4.15   29.79    1.81    1.30    0.26    0.00    0.00   43.26
18:25:16     all   24.09    0.00    4.66   27.98    2.07    1.30    0.00    0.00    0.00   39.90
18:25:17     all   15.58    0.00    3.38   32.21    1.04    1.30    0.00    0.00    0.00   46.49
18:25:18     all   15.67    0.00    3.13   31.85    1.83    0.78    0.00    0.00    0.00   46.74
18:25:19     all   13.33    0.00    4.36   31.28    1.28    0.77    0.00    0.00    0.00   48.97
18:25:20     all   14.36    0.00    5.38   32.31    1.54    1.28    0.26    0.00    0.00   44.87
18:25:21     all   11.28    0.00    6.15   33.33    1.03    1.03    0.00    0.00    0.00   47.18
18:25:22     all   16.75    0.00    4.90   29.38    1.55    1.03    0.00    0.00    0.00   46.39
18:25:23     all   17.99    0.00    6.17   36.25    1.54    0.77    0.26    0.00    0.00   37.02
18:25:24     all   15.82    0.00    7.65   35.46    1.79    1.28    0.00    0.00    0.00   38.01
18:25:25     all   22.80    0.00    5.96   29.53    1.30    0.78    0.00    0.00    0.00   39.64
18:25:26     all   18.54    0.00    3.92   31.07    1.31    1.04    0.00    0.00    0.00   44.13
18:25:27     all   18.56    0.00    4.64   32.22    1.80    1.29    0.00    0.00    0.00   41.49
18:25:28     all   16.28    0.00    4.13   29.72    1.29    0.78    0.00    0.00    0.00   47.80
18:25:29     all   16.49    0.00    3.87   28.35    1.80    0.77    0.00    0.00    0.00   48.71
18:25:30     all   12.40    0.00    2.84   29.46    1.03    1.55    0.26    0.00    0.00   52.45
18:25:31     all   12.60    0.00    3.08   28.79    1.29    0.77    0.00    0.00    0.00   53.47
18:25:32     all   16.45    0.00    5.74   28.46    1.83    1.04    0.00    0.00    0.00   46.48
18:25:33     all   12.34    0.00    3.15   36.48    1.57    1.05    0.00    0.00    0.00   45.41
18:25:34     all   10.97    0.00    3.13   43.08    1.04    1.04    0.00    0.00    0.00   40.73
18:25:35     all   13.52    0.00    3.83   41.33    1.53    1.02    0.26    0.00    0.00   38.52
18:25:36     all   13.39    0.00    3.67   42.78    1.31    0.79    0.00    0.00    0.00   38.06
18:25:37     all   12.24    0.00    3.91   40.10    1.56    1.04    0.00    0.00    0.00   41.15
18:25:38     all   11.43    0.00    4.16   38.18    1.56    1.04    0.00    0.00    0.00   43.64
18:25:39     all   12.53    0.00    3.66   42.30    1.31    1.04    0.00    0.00    0.00   39.16
18:25:40     all   12.40    0.00    2.84   32.56    1.55    0.78    0.52    0.00    0.00   49.35
18:25:41     all   14.17    0.00    3.94   34.12    1.05    1.31    0.00    0.00    0.00   45.41
18:25:42     all   11.34    0.00    3.35   37.11    1.80    1.03    0.00    0.00    0.00   45.36
18:25:43     all   11.84    0.00    3.42   40.26    1.05    0.79    0.00    0.00    0.00   42.63
18:25:44     all   11.86    0.00    4.12   22.94    1.80    1.29    0.00    0.00    0.00   57.99
18:25:45     all   12.01    0.00    3.92   35.25    1.31    1.04    0.00    0.00    0.00   46.48
18:25:46     all   16.49    0.00    3.93   40.58    1.57    0.79    0.00    0.00    0.00   36.65
18:25:47     all    9.97    0.00    3.84   29.16    1.53    1.28    0.00    0.00    0.00   54.22
18:25:48     all   13.66    0.00    3.35   39.95    1.55    1.03    0.26    0.00    0.00   40.21
18:25:49     all   14.73    0.00    4.39   36.69    1.29    1.03    0.00    0.00    0.00   41.86
18:25:50     all   13.05    0.00    3.92   48.04    1.57    0.78    0.26    0.00    0.00   32.38
18:25:51     all   14.81    0.00    3.90   31.95    1.56    1.56    0.00    0.00    0.00   46.23
18:25:52     all   14.88    0.00    3.92   34.99    1.57    1.04    0.00    0.00    0.00   43.60
18:25:53     all   10.13    0.00    3.64   42.08    1.82    0.78    0.00    0.00    0.00   41.56
18:25:54     all    9.77    0.00    3.08   56.81    0.26    0.51    0.00    0.00    0.00   29.56
18:25:55     all   11.05    0.00    3.08   33.16    1.29    1.03    0.26    0.00    0.00   50.13
18:25:56     all   14.73    0.00    4.13   36.69    1.55    0.78    0.00    0.00    0.00   42.12
18:25:57     all   14.07    0.00    3.07   34.53    1.28    1.28    0.00    0.00    0.00   45.78
18:25:58     all   12.82    0.00    3.59   49.23    1.03    0.51    0.00    0.00    0.00   32.82
18:25:59     all   20.10    0.00    3.82   36.90    1.53    1.27    0.25    0.00    0.00   36.13
18:26:00     all   17.11    0.00    3.95   45.79    1.32    1.05    0.00    0.00    0.00   30.79
18:26:01     all   12.28    0.00    3.07   47.31    1.28    0.77    0.00    0.00    0.00   35.29
18:26:02     all   17.71    0.00    4.17   40.62    1.56    1.04    0.00    0.00    0.00   34.90
18:26:03     all   13.92    0.00    4.64   37.37    1.80    1.03    0.00    0.00    0.00   41.24
18:26:04     all   13.05    0.78    3.66   39.95    1.31    1.04    0.00    0.00    0.00   40.21
18:26:05     all   12.96    0.26    3.17   42.06    1.59    1.06    0.00    0.00    0.00   38.89
18:26:06     all   15.10    0.26    3.65   46.61    1.56    0.78    0.00    0.00    0.00   32.03
18:26:07     all   11.25    0.00    2.81   55.24    1.02    1.02    0.00    0.00    0.00   28.64
18:26:08     all   11.40    0.52    3.63   55.96    1.30    1.04    0.26    0.00    0.00   25.91
18:26:09     all   17.19    0.00    3.39   50.00    1.56    1.04    0.00    0.00    0.00   26.82
18:26:10     all   16.02    0.00    3.62   44.44    1.55    1.55    0.26    0.00    0.00   32.56
18:26:11     all   14.96    0.26    3.15   46.72    1.84    0.79    0.00    0.00    0.00   32.28
18:26:12     all   13.61    0.79    3.14   50.52    1.05    1.05    0.00    0.00    0.00   29.84
18:26:13     all   12.31    0.51    3.08   64.36    1.54    0.51    0.26    0.00    0.00   17.44
18:26:14     all   10.16    0.00    2.60   55.73    1.04    1.04    0.00    0.00    0.00   29.43
18:26:15     all   13.14    0.00    2.84   44.33    1.03    1.29    0.00    0.00    0.00   37.37
18:26:16     all    9.54    0.00    2.58   60.05    0.77    0.77    0.00    0.00    0.00   26.29
18:26:17     all   10.34    0.00    3.36   71.83    1.55    0.78    0.00    0.00    0.00   12.14
18:26:18     all   12.05    0.00    3.08   58.46    1.28    0.77    0.00    0.00    0.00   24.36
18:26:19     all    9.54    0.00    2.84   63.40    1.03    0.77    0.00    0.00    0.00   22.42
18:26:20     all   16.75    1.03    2.84   62.63    1.03    0.77    0.26    0.00    0.00   14.69
18:26:21     all   12.89    0.26    3.68   61.84    1.32    1.05    0.00    0.00    0.00   18.95
18:26:22     all    8.53    0.26    3.36   71.83    1.29    1.03    0.00    0.00    0.00   13.70
18:26:23     all   13.18    0.26    3.62   63.82    1.29    1.03    0.00    0.00    0.00   16.80
18:26:24     all   11.02    0.00    3.67   56.17    1.84    1.05    0.00    0.00    0.00   26.25
18:26:25     all    9.00    0.26    3.60   57.07    1.54    1.29    0.00    0.00    0.00   27.25
18:26:26     all   15.45    0.00    3.14   42.93    1.05    0.79    0.26    0.00    0.00   36.39
18:26:27     all   12.37    0.52    3.61   46.91    1.55    0.77    0.26    0.00    0.00   34.02
18:26:28     all   10.82    0.00    3.09   52.84    1.55    1.29    0.26    0.00    0.00   30.15
18:26:29     all   12.44    0.26    3.63   57.51    1.04    1.04    0.00    0.00    0.00   24.09
18:26:30     all   13.51    0.26    3.38   50.39    1.82    1.04    0.00    0.00    0.00   29.61
18:26:31     all   14.21    0.26    3.16   38.68    1.32    0.79    0.00    0.00    0.00   41.58
18:26:32     all   10.08    0.52    5.43   50.65    1.55    1.03    0.00    0.00    0.00   30.75
18:26:33     all   12.66    0.26    3.36   57.62    1.03    1.03    0.00    0.00    0.00   24.03
18:26:34     all   14.97    0.51    3.81   40.61    1.27    1.27    0.00    0.00    0.00   37.56
18:26:35     all   12.79    0.00    3.66   39.95    1.04    1.04    0.00    0.00    0.00   41.51
18:26:36     all   15.32    0.26    3.64   48.57    1.56    0.78    0.00    0.00    0.00   29.87
18:26:37     all   14.80    0.51    3.83   48.72    1.53    1.02    0.00    0.00    0.00   29.59
18:26:38     all   15.67    0.26    4.44   60.57    1.31    1.04    0.00    0.00    0.00   16.71
18:26:39     all   11.86    0.26    3.61   59.02    1.55    1.29    0.26    0.00    0.00   22.16
18:26:40     all   14.21    0.26    4.39   47.29    1.29    0.78    0.00    0.00    0.00   31.78
18:26:41     all   13.42    0.25    4.05   55.95    1.52    1.01    0.00    0.00    0.00   23.80
18:26:42     all   11.83    0.51    3.86   59.64    1.03    1.03    0.00    0.00    0.00   22.11
18:26:43     all   13.11    0.26    4.37   64.78    1.03    0.77    0.00    0.00    0.00   15.68
18:26:44     all   12.79    0.00    4.09   63.94    1.02    1.02    0.51    0.00    0.00   16.62
18:26:45     all   14.72    0.51    4.31   43.91    1.78    0.76    0.00    0.00    0.00   34.01
18:26:46     all   17.78    0.26    3.09   53.87    0.77    1.29    0.26    0.00    0.00   22.68
18:26:47     all   16.33    0.26    3.83   46.17    1.53    1.02    0.00    0.00    0.00   30.87
18:26:48     all   13.47    2.07    4.66   48.45    1.30    0.78    0.00    0.00    0.00   29.27
18:26:49     all   15.52    0.00    4.07   37.91    2.04    1.53    0.00    0.00    0.00   38.93
18:26:50     all   15.94    0.00    3.60   37.28    1.03    0.77    0.00    0.00    0.00   41.39
18:26:51     all   12.99    0.00    3.12   37.14    1.56    1.04    0.00    0.00    0.00   44.16
18:26:52     all   14.21    0.00    3.62   41.09    1.29    1.03    0.00    0.00    0.00   38.76
18:26:53     all   13.91    0.00    3.67   40.16    1.84    1.31    0.00    0.00    0.00   39.11
18:26:54     all   13.40    0.00    3.61   41.24    1.29    0.77    0.52    0.00    0.00   39.18
18:26:55     all   22.74    0.00    4.13   29.20    1.55    1.29    0.26    0.00    0.00   40.83
18:26:56     all   16.24    0.00    3.87   36.34    1.55    0.77    0.26    0.00    0.00   40.98
18:26:57     all   17.02    0.00    3.46   40.96    1.60    1.06    0.00    0.00    0.00   35.90
18:26:58     all   20.88    0.00    3.09   31.44    1.29    1.03    0.00    0.00    0.00   42.27
18:26:59     all   16.62    0.00    3.64   36.36    1.82    1.56    0.00    0.00    0.00   40.00
18:27:00     all   13.99    0.00    3.89   30.57    1.55    1.04    0.00    0.00    0.00   48.96
18:27:01     all   14.54    0.00    2.81   40.82    1.53    0.77    0.00    0.00    0.00   39.54
18:27:02     all    9.92    0.00    3.92   40.99    1.04    0.52    0.00    0.00    0.00   43.60
18:27:03     all   14.21    0.00    3.36   42.38    1.55    1.81    0.00    0.00    0.00   36.69
18:27:04     all   12.50    0.00    3.39   36.20    1.56    0.78    0.26    0.00    0.00   45.31
18:27:05     all   14.99    0.00    4.65   34.37    1.55    0.78    0.00    0.00    0.00   43.67
18:27:06     all   14.84    0.00    3.39   37.50    1.56    1.04    0.00    0.00    0.00   41.67
18:27:07     all   18.64    0.00    4.28   27.20    1.51    1.01    0.25    0.00    0.00   47.10
18:27:08     all   14.43    0.00    3.61   39.69    1.29    1.29    0.26    0.00    0.00   39.43
18:27:09     all   10.68    0.00    2.86   45.05    1.30    0.78    0.26    0.00    0.00   39.06
18:27:10     all   10.00    0.00    3.16   42.37    1.05    0.79    0.00    0.00    0.00   42.63
18:27:11     all   12.31    0.00    2.82   37.69    1.03    0.77    0.00    0.00    0.00   45.38
18:27:12     all   11.46    0.00    2.60   38.02    1.30    1.04    0.00    0.00    0.00   45.57
18:27:13     all   15.74    0.00    4.31   37.56    1.78    1.27    0.00    0.00    0.00   39.34
18:27:14     all   16.58    0.00    3.63   39.90    1.04    0.78    0.00    0.00    0.00   38.08
18:27:15     all   12.60    0.00    2.83   33.16    1.03    0.51    0.00    0.00    0.00   49.87
18:27:16     all   14.66    0.00    3.40   39.27    1.57    1.05    0.26    0.00    0.00   39.79
18:27:17     all   12.07    0.00    3.94   37.01    1.57    1.05    0.00    0.00    0.00   44.36
18:27:18     all   15.71    0.00    4.97   35.34    1.57    1.05    0.00    0.00    0.00   41.36
18:27:19     all   16.58    0.00    4.92   31.09    2.07    1.04    0.26    0.00    0.00   44.04
18:27:20     all   12.99    0.00    4.42   36.36    1.30    1.56    0.26    0.00    0.00   43.12
18:27:21     all   12.27    0.00    3.39   37.86    1.31    0.52    0.00    0.00    0.00   44.65
18:27:22     all   12.08    0.00    3.34   46.53    1.80    1.03    0.00    0.00    0.00   35.22
18:27:23     all   17.88    0.00    4.15   43.01    1.55    1.30    0.26    0.00    0.00   31.87
18:27:24     all   14.66    0.00    4.71   37.70    1.57    0.79    0.00    0.00    0.00   40.58
18:27:25     all   15.14    0.00    3.66   25.85    2.09    1.57    0.00    0.00    0.00   51.70
18:27:26     all   16.84    0.00    4.40   30.05    1.55    0.78    0.26    0.00    0.00   46.11
18:27:27     all   16.28    0.00    4.39   34.88    1.03    0.78    0.00    0.00    0.00   42.64
18:27:28     all   14.80    0.00    4.34   29.85    2.04    1.79    0.00    0.00    0.00   47.19
18:27:29     all   12.05    0.00    4.10   35.13    1.54    0.51    0.00    0.00    0.00   46.67
18:27:30     all   15.56    0.00    3.57   29.08    1.53    1.28    0.26    0.00    0.00   48.72
18:27:31     all   14.58    0.00    4.17   39.58    1.56    0.78    0.00    0.00    0.00   39.32
18:27:32     all   14.18    0.00    4.38   30.67    2.06    1.29    0.26    0.00    0.00   47.16
18:27:33     all   13.14    0.00    4.12   38.92    1.03    1.29    0.00    0.00    0.00   41.49
18:27:34     all   14.73    0.00    4.13   33.59    1.81    0.78    0.00    0.00    0.00   44.96
18:27:35     all   16.24    0.00    3.87   26.29    1.80    0.77    0.00    0.00    0.00   51.03
18:27:36     all   16.58    0.00    3.11   38.34    1.04    1.04    0.00    0.00    0.00   39.90
18:27:37     all   16.88    0.00    3.64   43.38    1.04    0.78    0.00    0.00    0.00   34.29
18:27:38     all   16.24    0.00    3.55   37.56    1.78    1.02    0.00    0.00    0.00   39.85
18:27:39     all   13.95    0.00    3.36   33.07    1.29    0.52    0.26    0.00    0.00   47.55
18:27:40     all   15.25    0.00    3.36   36.43    1.29    0.78    0.00    0.00    0.00   42.89
18:27:41     all   15.44    0.00    3.04   33.67    1.27    1.01    0.00    0.00    0.00   45.57
18:27:42     all   13.59    0.00    3.33   36.92    1.54    1.28    0.00    0.00    0.00   43.33
18:27:43     all   12.50    0.00    3.83   31.38    1.53    0.77    0.26    0.00    0.00   49.74
18:27:44     all   13.61    0.00    3.66   31.41    1.31    0.79    0.00    0.00    0.00   49.21
18:27:45     all   13.09    0.00    3.40   30.89    1.83    0.79    0.26    0.00    0.00   49.74
18:27:46     all   12.05    0.00    4.10   28.97    1.28    1.28    0.00    0.00    0.00   52.31
18:27:47     all   14.69    0.00    4.64   30.15    1.80    1.29    0.00    0.00    0.00   47.42
18:27:48     all   23.19    0.00    7.23   25.19    1.75    1.00    0.00    0.00    0.00   41.65
18:27:49     all   15.50    0.00    5.00   31.25    1.50    1.25    0.25    0.00    0.00   45.25
18:27:50     all   12.21    0.00    4.58   22.90    1.27    1.02    0.00    0.00    0.00   58.02
18:27:51     all   14.96    0.00    4.99   33.92    1.25    1.00    0.00    0.00    0.00   43.89
18:27:52     all   16.01    0.00    5.67   40.89    0.99    0.99    0.00    0.00    0.00   35.47
18:27:53     all   12.59    0.00    5.29   37.53    1.01    0.76    0.00    0.00    0.00   42.82
18:27:54     all   18.14    0.00    9.56   32.35    1.96    0.98    0.00    0.00    0.00   37.01
18:27:55     all   26.91    0.00   11.85   24.44    1.48    1.23    0.00    0.00    0.00   34.07
18:27:56     all   17.46    0.00    6.48   32.17    1.00    1.00    0.25    0.00    0.00   41.65
18:27:57     all   17.78    0.00    5.43   30.62    1.48    0.74    0.00    0.00    0.00   43.95
18:27:58     all   15.29    0.00    5.76   33.33    1.25    1.25    0.00    0.00    0.00   43.11
18:27:59     all   16.33    0.00    5.53   30.40    1.76    1.01    0.00    0.00    0.00   44.97
18:28:00     all   12.50    0.00    5.25   27.50    1.00    1.25    0.00    0.00    0.00   52.50
18:28:01     all   15.23    0.00    4.57   34.01    1.52    1.02    0.00    0.00    0.00   43.65
18:28:02     all   15.35    0.00    5.20   38.61    1.24    0.99    0.25    0.00    0.00   38.37
18:28:03     all   12.11    0.00    3.35   36.08    1.80    1.03    0.26    0.00    0.00   45.36
18:28:04     all   11.69    0.00    3.64   47.79    1.04    0.52    0.26    0.00    0.00   35.06
18:28:05     all   10.94    0.00    3.82   41.98    1.02    1.02    0.00    0.00    0.00   41.22
18:28:06     all   14.81    0.00    3.70   40.21    2.12    0.79    0.26    0.00    0.00   38.10
18:28:07     all   16.02    0.00    4.91   41.09    1.55    1.55    0.00    0.00    0.00   34.88
18:28:08     all   17.85    0.00    4.20   34.91    1.57    0.79    0.00    0.00    0.00   40.68
18:28:09     all   19.53    0.00    5.47   36.98    1.56    1.04    0.00    0.00    0.00   35.42
18:28:10     all   13.73    0.00    3.89   30.57    1.55    1.04    0.00    0.00    0.00   49.22
18:28:11     all   13.21    0.00    3.89   34.46    1.55    1.04    0.00    0.00    0.00   45.85
18:28:12     all   14.69    0.00    4.90   40.46    1.80    1.03    0.00    0.00    0.00   37.11
18:28:13     all   16.02    0.00    4.39   40.57    1.55    1.29    0.00    0.00    0.00   36.18
18:28:14     all   17.10    0.00    4.92   41.19    2.07    1.04    0.26    0.00    0.00   33.42
18:28:15     all   14.88    0.00    3.92   42.82    1.31    1.04    0.52    0.00    0.00   35.51
18:28:16     all   12.47    0.00    3.64   41.56    1.30    1.04    0.00    0.00    0.00   40.00
18:28:17     all   10.80    0.00    3.60   37.79    1.80    0.77    0.26    0.00    0.00   44.99
18:28:18     all   13.49    0.00    3.56   38.17    1.27    1.02    0.00    0.00    0.00   42.49
