procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1858544   1076 5417248    0    0     0     0 28721 34080  2  5 93  0  0
 0  0   3840 1858424   1076 5417248    0    0     0     0 29054 34978  3  5 93  0  0
 0  0   3840 1858024   1076 5417252    0    0     0     0 29724 34708  3  5 92  0  0
 0  0   3840 1858432   1076 5417260    0    0     0     0 28927 33709  2  4 94  0  0
 1  0   3840 1858332   1076 5417260    0    0     0     0 28759 33823  2  4 94  0  0
 0  0   3840 1858804   1076 5417260    0    0     0     0 30389 35568  2  5 93  0  0
 0  0   3840 1858440   1076 5417260    0    0     0    58 27397 31911  2  5 93  0  0
 0  0   3840 1858520   1076 5417260    0    0     0     3 29174 34291  2  5 93  0  0
 2  0   3840 1858432   1076 5417260    0    0     0     0 29423 34301  2  4 94  0  0
 0  0   3840 1858488   1076 5417260    0    0     0     0 29670 33739  3  5 92  0  0
 0  0   3840 1858220   1076 5417260    0    0     0     0 28528 34215  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1857724   1076 5417260    0    0     0     0 28698 33328  3  5 92  0  0
 1  0   3840 1857944   1076 5417264    0    0     0     0 29544 34557  3  5 92  0  0
 0  0   3840 1858000   1076 5417268    0    0     0     0 28741 33679  2  5 93  0  0
 0  0   3840 1858052   1076 5417268    0    0     0     0 29383 35128  2  5 93  0  0
 0  0   3840 1857928   1076 5417276    0    0     0     0 31653 35942  2  5 93  0  0
 0  0   3840 1857736   1076 5417280    0    0     0     0 29345 34252  2  5 93  0  0
 1  0   3840 1857732   1076 5417280    0    0     0     0 27808 33207  2  4 94  0  0
 0  0   3840 1857928   1076 5417280    0    0     0     0 28987 34170  2  4 94  0  0
 0  0   3840 1857896   1076 5417280    0    0     0     0 30039 35838  2  5 93  0  0
 1  0   3840 1857964   1076 5417280    0    0     0     0 28830 33843  3  5 92  0  0
 0  0   3840 1858236   1076 5417280    0    0     0     0 27342 31733  3  5 93  0  0
 0  0   3840 1858352   1076 5417280    0    0     0     0 29365 35023  2  5 93  0  0
 0  0   3840 1857872   1076 5417288    0    0     0    92 29020 34148  2  5 93  0  0
 0  0   3840 1858052   1076 5417292    0    0     0     0 29315 34361  2  5 93  0  0
 0  0   3840 1857280   1076 5417292    0    0     0     0 29480 34538  3  5 92  0  0
 1  0   3840 1858184   1076 5417292    0    0     0     0 28002 32709  3  5 92  0  0
 2  0   3840 1857752   1076 5417292    0    0     0     0 27267 32304  3  5 93  0  0
 1  0   3840 1833228   1076 5417296    0    0     0     4 25155 29755  4  5 91  0  0
 0  0   3840 1832736   1076 5417300    0    0     0     0 26029 31031  2  4 94  0  0
 0  0   3840 1833532   1076 5417304    0    0     0     0 28886 34336  2  5 93  0  0
 0  0   3840 1833352   1076 5417304    0    0     0     0 29754 34645  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1833604   1076 5417308    0    0     0     0 27594 31941  2  4 93  0  0
 1  0   3840 1832856   1076 5417312    0    0     0     0 29895 34154  2  5 93  0  0
 1  0   3840 1833020   1076 5417312    0    0     0     8 30548 34528  3  5 93  0  0
 0  0   3840 1832952   1076 5417312    0    0     0     0 28481 33425  3  4 93  0  0
 1  0   3840 1832856   1076 5417312    0    0     0     0 26931 30620  3  5 92  0  0
 0  0   3840 1833352   1076 5417312    0    0     0   101 29388 34595  3  5 93  0  0
 0  0   3840 1833292   1076 5417312    0    0     0     0 28741 34416  2  5 93  0  0
 0  0   3840 1833436   1076 5417312    0    0     0     0 28842 33671  3  5 93  0  0
 0  0   3840 1833208   1076 5417316    0    0     0     0 27875 32477  2  4 93  0  0
 0  0   3840 1833024   1076 5417320    0    0     0     0 29303 33407  3  5 93  0  0
 0  0   3840 1833256   1076 5417324    0    0     0     0 29441 34397  3  5 93  0  0
 0  0   3840 1832936   1076 5417328    0    0     0     0 28816 33292  2  5 93  0  0
 0  0   3840 1832800   1076 5417332    0    0     0     0 29429 33570  2  5 94  0  0
 1  0   3840 1833128   1076 5417336    0    0     0     0 29682 35059  2  5 93  0  0
 1  0   3840 1857796   1076 5417336    0    0     0   284 25979 31306  9  7 85  0  0
 0  0   3840 1857920   1076 5417336    0    0     0     0 31650 34676  3  5 93  0  0
 0  0   3840 1857568   1076 5417336    0    0     0     0 28653 33981  2  4 94  0  0
 0  0   3840 1857404   1076 5417336    0    0     0     0 29653 34900  2  5 93  0  0
 0  0   3840 1857196   1076 5417336    0    0     0     0 30437 34870  2  5 93  0  0
 0  0   3840 1857464   1076 5417336    0    0     0     0 28254 33072  3  5 92  0  0
 0  0   3840 1857264   1076 5417340    0    0     0     0 29808 34375  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1857840   1076 5417340    0    0     0     0 28747 33778  2  4 93  0  0
 0  0   3840 1857548   1076 5417348    0    0     0    88 28849 34058  2  4 94  0  0
 0  0   3840 1857512   1076 5417352    0    0     0     0 30961 36136  3  5 93  0  0
 1  0   3840 1857228   1076 5417352    0    0     0     0 29141 33053  3  5 93  0  0
 0  0   3840 1857428   1076 5417352    0    0     0     0 30303 33403  2  4 94  0  0
 0  0   3840 1857368   1076 5417352    0    0     0     0 31310 34543  1  5 94  0  0
 1  0   3840 1857304   1076 5417356    0    0     0     8 31270 34817  3  4 94  0  0
 0  0   3840 1857264   1076 5417356    0    0     0     0 30585 33934  2  5 93  0  0
 1  0   3840 1857648   1076 5417356    0    0     0     0 29881 34811  3  5 92  0  0
 0  0   3840 1857572   1076 5417356    0    0     0     0 29785 34068  2  5 93  0  0
 1  0   3840 1857524   1076 5417356    0    0     0     0 29858 34777  2  4 93  0  0
 0  0   3840 1857196   1076 5417360    0    0     0    16 29203 33207  2  5 93  0  0
 0  0   3840 1857840   1076 5417368    0    0     0     0 29660 33991  2  5 93  0  0
 0  0   3840 1857716   1076 5417372    0    0     0     0 27547 32042  3  4 93  0  0
 0  0   3840 1857972   1076 5417376    0    0     0    60 30232 35004  3  4 93  0  0
 2  0   3840 1857888   1076 5417376    0    0     0     0 29913 33510  2  5 93  0  0
