Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-3) 	07/17/26 	_x86_64_	(4 CPU)

16:34:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:35:15     all   11.94    0.00    3.23   53.23    1.49    0.75    0.00    0.00    0.00   29.35
16:35:16     all    4.27    0.00    2.01   59.80    1.01    0.50    0.00    0.00    0.00   32.41
16:35:17     all    6.82    0.00    3.79   76.01    1.01    0.51    0.00    0.00    0.00   11.87
16:35:18     all    4.29    0.00    1.77   61.87    1.01    0.51    0.00    0.00    0.00   30.56
16:35:19     all    4.05    0.00    2.28   71.39    1.01    0.51    0.00    0.00    0.00   20.76
16:35:20     all    3.57    0.00    2.04   77.04    1.02    0.26    0.00    0.00    0.00   16.07
16:35:21     all    4.05    0.00    2.28   53.42    1.27    0.76    0.00    0.00    0.00   38.23
16:35:22     all    4.85    0.00    1.79   73.72    1.02    0.51    0.00    0.00    0.00   18.11
16:35:23     all   17.77    0.00    6.09   61.17    1.27    0.51    0.00    0.00    0.00   13.20
16:35:24     all    6.06    0.00    2.27   67.93    1.01    0.51    0.00    0.00    0.00   22.22
16:35:25     all    7.16    0.00    3.07   64.45    1.02    0.77    0.00    0.00    0.00   23.53
16:35:26     all    5.82    0.00    2.28   71.65    1.77    0.25    0.00    0.00    0.00   18.23
16:35:27     all    4.06    0.00    2.54   48.98    1.27    0.76    0.25    0.00    0.00   42.13
16:35:28     all   11.68    0.00    4.57   44.67    1.02    1.02    0.00    0.00    0.00   37.06
16:35:29     all    5.82    0.00    3.29   58.48    1.27    0.25    0.00    0.00    0.00   30.89
16:35:30     all    4.09    0.00    2.05   74.94    1.28    0.51    0.00    0.00    0.00   17.14
16:35:31     all    3.05    0.00    2.29   60.81    1.02    0.25    0.00    0.00    0.00   32.57
16:35:32     all    4.24    0.00    2.49   62.59    1.00    1.00    0.00    0.00    0.00   28.68
16:35:33     all   14.14    0.00    4.29   53.03    1.52    0.51    0.00    0.00    0.00   26.52
16:35:34     all   10.10    0.00    4.29   62.37    2.02    0.76    0.00    0.00    0.00   20.45
16:35:35     all    9.09    0.00    3.28   64.14    1.52    0.76    0.00    0.00    0.00   21.21
16:35:36     all   18.89    0.00    3.78   53.40    2.27    0.76    0.00    0.00    0.00   20.91
16:35:37     all    7.79    0.00    3.52   58.79    1.26    0.50    0.00    0.00    0.00   28.14
16:35:38     all    9.02    0.00    2.76   57.14    1.25    1.00    0.00    0.00    0.00   28.82
16:35:39     all    9.67    0.00    4.07   64.63    1.78    0.25    0.00    0.00    0.00   19.59
16:35:40     all   11.28    0.00    3.59   52.05    1.54    0.77    0.00    0.00    0.00   30.77
16:35:41     all    9.02    0.00    2.76   62.66    1.50    0.75    0.00    0.00    0.00   23.31
16:35:42     all   10.30    0.00    3.02   38.19    1.01    0.50    0.00    0.00    0.00   46.98
16:35:43     all    8.93    0.00    2.81   55.36    1.79    0.51    0.00    0.00    0.00   30.61
16:35:44     all   11.20    0.00    3.05   43.26    1.27    0.76    0.00    0.00    0.00   40.46
16:35:45     all    9.48    0.00    2.74   46.38    1.50    0.50    0.00    0.00    0.00   39.40
16:35:46     all   10.23    0.00    2.56   34.53    1.02    0.26    0.00    0.00    0.00   51.41
16:35:47     all   13.62    0.00    3.08   35.99    2.06    0.77    0.00    0.00    0.00   44.47
16:35:48     all    9.28    0.00    2.58   43.04    1.55    0.77    0.00    0.00    0.00   42.78
16:35:49     all   11.68    0.00    3.30   52.03    1.78    0.76    0.00    0.00    0.00   30.46
16:35:50     all    9.92    0.00    3.56   51.15    1.78    0.25    0.00    0.00    0.00   33.33
16:35:51     all    9.18    0.00    2.04   43.11    1.79    0.77    0.26    0.00    0.00   42.86
16:35:52     all    9.60    0.00    3.54   47.22    1.77    0.76    0.00    0.00    0.00   37.12
16:35:53     all   12.37    0.00    3.09   40.21    1.55    0.52    0.00    0.00    0.00   42.27
16:35:54     all   10.46    0.00    2.55   45.92    2.04    0.77    0.00    0.00    0.00   38.27
16:35:55     all   11.54    0.00    3.08   45.13    1.79    0.77    0.26    0.00    0.00   37.44
16:35:56     all   12.15    0.00    2.78   51.39    1.77    0.76    0.00    0.00    0.00   31.14
16:35:57     all    9.90    0.00    2.28   49.49    1.52    0.25    0.00    0.00    0.00   36.55
16:35:58     all   17.77    0.00    3.55   57.36    1.78    0.76    0.00    0.00    0.00   18.78
16:35:59     all    8.14    0.00    2.80   56.49    1.27    1.02    0.00    0.00    0.00   30.28
16:36:00     all    9.49    0.00    2.56   64.36    1.79    0.26    0.00    0.00    0.00   21.54
16:36:01     all   15.52    0.00    3.56   57.76    2.04    1.02    0.00    0.00    0.00   20.10
16:36:02     all    9.72    0.00    2.30   56.52    1.79    0.51    0.00    0.00    0.00   29.16
16:36:03     all    8.84    0.00    2.53   55.30    1.52    0.51    0.00    0.00    0.00   31.31
16:36:04     all   10.18    0.00    2.04   48.35    1.02    0.51    0.00    0.00    0.00   37.91
16:36:05     all   10.54    0.00    3.92   52.70    1.23    0.74    0.00    0.00    0.00   30.88
16:36:06     all   11.68    0.00    4.14   63.99    1.22    0.49    0.00    0.00    0.00   18.49
16:36:07     all   12.26    0.00    4.81   53.37    1.44    0.48    0.00    0.00    0.00   27.64
16:36:08     all   13.73    0.00    4.10   58.80    1.45    0.48    0.00    0.00    0.00   21.45
16:36:09     all   13.87    0.00    4.38   51.34    0.97    0.73    0.00    0.00    0.00   28.71
16:36:10     all   11.99    0.00    4.80   53.24    1.68    0.48    0.00    0.00    0.00   27.82
16:36:11     all   10.51    0.00    3.67   47.19    1.22    0.49    0.24    0.00    0.00   36.67
16:36:12     all   12.14    0.00    4.37   34.95    0.97    0.97    0.00    0.00    0.00   46.60
16:36:13     all   14.39    0.00    4.56   40.77    1.92    0.72    0.00    0.00    0.00   37.65
16:36:14     all   13.66    0.00    5.12   41.71    1.22    0.00    0.00    0.00    0.00   38.29
16:36:15     all   12.65    0.00    4.53   49.40    1.67    0.95    0.00    0.00    0.00   30.79
16:36:16     all   13.29    0.00    5.07   56.28    1.69    0.72    0.00    0.00    0.00   22.95
16:36:17     all   13.12    0.00    4.21   65.35    1.49    0.50    0.00    0.00    0.00   15.35
16:36:18     all   12.75    0.00    4.17   46.57    1.23    0.98    0.00    0.00    0.00   34.31
16:36:19     all   10.51    0.00    4.89   36.43    1.47    0.24    0.00    0.00    0.00   46.45
16:36:20     all   11.93    0.00    2.54   50.25    1.52    0.51    0.25    0.00    0.00   32.99
16:36:21     all   11.70    0.00    2.04   53.94    1.78    0.76    0.00    0.00    0.00   29.77
16:36:22     all    7.12    0.00    2.80   39.69    1.27    0.76    0.00    0.00    0.00   48.35
16:36:23     all   10.82    0.00    2.84   53.09    2.06    0.26    0.00    0.00    0.00   30.93
16:36:24     all    9.23    0.00    1.79   70.00    1.03    0.77    0.00    0.00    0.00   17.18
16:36:25     all    6.67    0.00    2.05   56.67    1.54    0.51    0.00    0.00    0.00   32.56
16:36:26     all   11.20    0.00    2.54   40.71    1.53    0.51    0.00    0.00    0.00   43.51
16:36:27     all    6.89    0.00    2.04   46.43    1.02    0.26    0.00    0.00    0.00   43.37
16:36:28     all   13.42    0.00    3.04   45.57    1.27    1.01    0.00    0.00    0.00   35.70
16:36:29     all   13.13    0.00    3.03   49.49    2.02    0.25    0.00    0.00    0.00   32.07
16:36:30     all    9.97    0.00    2.30   59.08    1.02    0.51    0.00    0.00    0.00   27.11
16:36:31     all   10.61    0.00    3.03   47.73    1.52    0.76    0.00    0.00    0.00   36.36
16:36:32     all    9.60    0.00    2.27   45.20    1.52    0.51    0.00    0.00    0.00   40.91
16:36:33     all    9.23    0.00    2.05   53.08    1.54    0.51    0.00    0.00    0.00   33.59
16:36:34     all   10.46    0.00    2.81   52.04    1.53    0.51    0.00    0.00    0.00   32.65
16:36:35     all    4.79    0.00    2.52   52.90    1.26    1.01    0.00    0.00    0.00   37.53
16:36:36     all   12.50    0.00    2.81   52.81    1.53    0.51    0.00    0.00    0.00   29.85
16:36:37     all    9.09    0.00    2.27   46.97    1.26    0.25    0.00    0.00    0.00   40.15
16:36:38     all   10.86    0.00    2.53   47.22    1.52    1.01    0.00    0.00    0.00   36.87
16:36:39     all   11.83    0.00    2.57   41.65    1.29    0.26    0.00    0.00    0.00   42.42
16:36:40     all   10.43    0.00    3.05   41.98    2.04    0.51    0.00    0.00    0.00   41.98
16:36:41     all    9.30    0.00    3.36   36.43    1.03    1.03    0.00    0.00    0.00   48.84
16:36:42     all    9.16    0.00    2.29   29.52    1.02    0.76    0.00    0.00    0.00   57.25
16:36:43     all   11.22    0.00    3.32   43.37    2.04    0.26    0.00    0.00    0.00   39.80
16:36:44     all   10.03    0.00    2.06   35.73    1.80    0.77    0.00    0.00    0.00   49.61
16:36:45     all    8.84    0.00    3.03   42.68    1.01    0.76    0.00    0.00    0.00   43.69
16:36:46     all    8.38    0.00    2.28   42.89    1.27    0.25    0.00    0.00    0.00   44.92
16:36:47     all    9.57    0.00    2.52   41.06    1.01    0.50    0.00    0.00    0.00   45.34
16:36:48     all   10.10    0.00    2.27   37.88    1.01    0.51    0.25    0.00    0.00   47.98
16:36:49     all   11.22    0.00    2.04   39.80    1.02    0.77    0.00    0.00    0.00   45.15
16:36:50     all   11.59    0.00    3.02   39.80    1.51    0.25    0.00    0.00    0.00   43.83
16:36:51     all   11.53    0.00    3.26   33.58    1.50    0.75    0.00    0.00    0.00   49.37
16:36:52     all    8.27    0.00    2.76   40.85    1.50    0.75    0.00    0.00    0.00   45.86
16:36:53     all   10.97    0.00    3.32   41.33    1.28    0.26    0.00    0.00    0.00   42.86
16:36:54     all    9.93    0.00    2.73   41.19    1.74    0.99    0.00    0.00    0.00   43.42
16:36:55     all    9.21    0.00    3.32   39.90    1.28    0.51    0.00    0.00    0.00   45.78
16:36:56     all   10.89    0.00    3.04   44.30    1.77    0.51    0.00    0.00    0.00   39.49
16:36:57     all    9.87    0.00    2.78   37.22    1.27    0.76    0.00    0.00    0.00   48.10
16:36:58     all   10.17    0.00    3.72   40.45    1.74    0.74    0.00    0.00    0.00   43.18
16:36:59     all   11.31    0.00    3.08   40.87    1.29    0.51    0.00    0.00    0.00   42.93
16:37:00     all   13.00    0.00    3.00   39.00    1.50    0.50    0.00    0.00    0.00   43.00
16:37:01     all   11.42    0.00    3.05   52.54    1.52    0.76    0.00    0.00    0.00   30.71
16:37:02     all   12.03    0.00    3.51   48.12    1.25    0.50    0.00    0.00    0.00   34.59
16:37:03     all    9.16    0.00    2.80   43.77    1.53    0.76    0.00    0.00    0.00   41.98
16:37:04     all   12.53    0.00    2.76   26.32    2.01    0.50    0.00    0.00    0.00   55.89
16:37:05     all   12.21    0.00    3.56   33.33    1.53    0.76    0.25    0.00    0.00   48.35
16:37:06     all   15.82    0.00    3.06   27.81    1.79    0.77    0.00    0.00    0.00   50.77
16:37:07     all   12.41    0.00    2.53   32.41    1.77    1.01    0.00    0.00    0.00   49.87
16:37:08     all   12.11    0.00    3.09   39.43    1.55    0.52    0.00    0.00    0.00   43.30
16:37:09     all    9.56    0.00    2.07   47.29    1.55    0.52    0.00    0.00    0.00   39.02
16:37:10     all   10.10    0.00    3.03   52.27    1.77    0.76    0.00    0.00    0.00   32.07
16:37:11     all    8.10    0.00    2.53   44.30    1.27    0.76    0.00    0.00    0.00   43.04
16:37:12     all    9.34    0.00    2.27   47.98    1.01    0.25    0.25    0.00    0.00   38.89
16:37:13     all    6.63    0.00    2.04   39.80    1.02    0.51    0.00    0.00    0.00   50.00
16:37:14     all   10.28    0.00    3.51   41.10    1.25    0.75    0.00    0.00    0.00   43.11
16:37:15     all    7.63    0.00    2.29   48.35    1.53    0.76    0.00    0.00    0.00   39.44
16:37:16     all    8.46    0.00    2.05   52.05    1.54    0.26    0.00    0.00    0.00   35.64
16:37:17     all   11.28    0.00    4.10   46.41    1.54    0.77    0.00    0.00    0.00   35.90
16:37:18     all   10.20    0.00    2.04   39.29    1.53    0.77    0.00    0.00    0.00   46.17
16:37:19     all    8.53    0.00    2.33   36.95    1.29    0.78    0.00    0.00    0.00   50.13
16:37:20     all   10.53    0.00    3.01   44.36    1.50    0.50    0.00    0.00    0.00   40.10
16:37:21     all    7.91    0.00    2.04   36.48    1.53    0.77    0.26    0.00    0.00   51.02
16:37:22     all    7.77    0.00    2.59   34.46    1.30    0.52    0.00    0.00    0.00   53.37
16:37:23     all    8.40    0.00    2.29   52.93    1.53    0.76    0.00    0.00    0.00   34.10
16:37:24     all   12.02    0.00    2.05   36.32    1.53    0.51    0.00    0.00    0.00   47.57
16:37:25     all    6.60    0.00    2.54   55.33    1.02    0.76    0.00    0.00    0.00   33.76
16:37:26     all   11.73    0.00    2.81   45.92    1.53    0.51    0.00    0.00    0.00   37.50
16:37:27     all    8.95    0.00    2.56   39.64    1.02    0.51    0.00    0.00    0.00   47.31
16:37:28     all   10.05    0.00    2.26   41.96    1.76    0.50    0.00    0.00    0.00   43.47
16:37:29     all    8.40    0.00    1.78   48.35    1.02    0.76    0.00    0.00    0.00   39.69
16:37:30     all    8.95    0.00    2.56   47.31    1.28    0.51    0.00    0.00    0.00   39.39
16:37:31     all   16.16    0.00    2.53   45.45    1.52    0.51    0.00    0.00    0.00   33.84
16:37:32     all    9.44    0.00    2.55   47.19    1.28    0.77    0.00    0.00    0.00   38.78
16:37:33     all    9.16    0.00    2.04   39.95    1.27    0.51    0.00    0.00    0.00   47.07
16:37:34     all   10.46    0.00    2.30   39.54    1.53    0.77    0.00    0.00    0.00   45.41
16:37:35     all    9.37    0.00    2.78   45.82    1.01    0.76    0.00    0.00    0.00   40.25
16:37:36     all    9.44    0.00    2.55   57.65    2.04    0.26    0.00    0.00    0.00   28.06
16:37:37     all   11.62    0.00    2.53   39.65    1.52    1.01    0.00    0.00    0.00   43.69
16:37:38     all   11.65    0.00    3.04   44.56    1.77    0.51    0.00    0.00    0.00   38.48
16:37:39     all    9.09    0.00    2.53   39.39    1.52    0.51    0.00    0.00    0.00   46.97
16:37:40     all    8.63    0.00    3.30   51.52    1.78    0.76    0.00    0.00    0.00   34.01
16:37:41     all    9.18    0.00    3.32   62.50    1.28    0.77    0.00    0.00    0.00   22.96
16:37:42     all    9.46    0.00    2.56   47.31    2.05    0.51    0.00    0.00    0.00   38.11
16:37:43     all   11.14    0.00    3.04   50.63    1.77    0.51    0.25    0.00    0.00   32.66
16:37:44     all    7.81    0.00    3.02   36.27    1.26    0.76    0.00    0.00    0.00   50.88
16:37:45     all   10.63    0.00    3.04   51.65    1.52    0.51    0.00    0.00    0.00   32.66
16:37:46     all   11.42    0.00    3.30   36.04    1.78    0.51    0.00    0.00    0.00   46.95
16:37:47     all   10.10    0.00    2.27   43.18    1.01    1.01    0.00    0.00    0.00   42.42
16:37:48     all    9.25    0.00    2.06   43.96    1.54    0.26    0.00    0.00    0.00   42.93
16:37:49     all   11.11    0.00    2.53   54.80    1.52    0.51    0.00    0.00    0.00   29.55
16:37:50     all    9.60    0.00    3.03   51.01    1.01    0.76    0.00    0.00    0.00   34.60
16:37:51     all    9.34    0.00    2.53   50.76    1.52    0.76    0.00    0.00    0.00   35.10
16:37:52     all    8.97    0.00    2.82   48.97    1.79    0.26    0.00    0.00    0.00   37.18
16:37:53     all    7.58    0.00    2.78   45.20    1.01    0.76    0.00    0.00    0.00   42.68
16:37:54     all    8.21    0.00    3.48   50.75    1.24    0.75    0.00    0.00    0.00   35.57
16:37:55     all    7.89    0.00    2.29   47.58    1.02    0.25    0.00    0.00    0.00   40.97
16:37:56     all    9.85    0.00    2.78   46.72    1.26    0.76    0.00    0.00    0.00   38.64
16:37:57     all   10.28    0.00    3.26   50.38    1.75    0.75    0.00    0.00    0.00   33.58
16:37:58     all   10.35    0.00    3.79   47.22    1.26    0.51    0.00    0.00    0.00   36.87
16:37:59     all    9.52    0.00    3.51   47.62    1.75    1.00    0.00    0.00    0.00   36.59
16:38:00     all    7.63    0.00    2.29   48.09    1.02    0.00    0.00    0.00    0.00   40.97
16:38:01     all    9.32    0.00    3.53   52.39    1.51    0.76    0.00    0.00    0.00   32.49
16:38:02     all   10.03    0.00    3.26   55.64    1.50    0.75    0.25    0.00    0.00   28.57
16:38:03     all   10.08    0.00    3.02   51.89    1.51    0.76    0.00    0.00    0.00   32.75
16:38:04     all    9.05    0.00    3.02   46.23    1.76    0.75    0.00    0.00    0.00   39.20
16:38:05     all   10.08    0.00    2.77   47.61    1.26    0.25    0.00    0.00    0.00   38.04
16:38:06     all   13.72    0.00    3.49   49.13    1.75    0.75    0.00    0.00    0.00   31.17
16:38:07     all   10.61    0.00    3.28   45.71    1.01    0.76    0.00    0.00    0.00   38.64
16:38:08     all   10.50    0.00    3.25   42.25    1.25    0.50    0.00    0.00    0.00   42.25
16:38:09     all    9.30    0.00    2.76   52.76    1.01    0.50    0.00    0.00    0.00   33.67
16:38:10     all    8.29    0.00    2.51   41.96    1.26    0.75    0.25    0.00    0.00   44.97
16:38:11     all    8.04    0.00    2.51   41.21    1.01    0.25    0.00    0.00    0.00   46.98
16:38:12     all    9.50    0.00    3.25   34.50    1.50    0.75    0.00    0.00    0.00   50.50
16:38:13     all    8.10    0.00    3.54   43.80    1.01    0.51    0.00    0.00    0.00   43.04
16:38:14     all    8.31    0.00    3.02   40.81    1.01    0.50    0.00    0.00    0.00   46.35
16:38:15     all    6.72    0.00    2.49   49.25    1.24    0.50    0.00    0.00    0.00   39.80
16:38:16     all    7.95    0.00    3.08   56.92    1.54    0.77    0.00    0.00    0.00   29.74
16:38:17     all   10.72    0.00    4.99   49.13    1.25    0.50    0.00    0.00    0.00   33.42
16:38:18     all   10.66    0.00    2.79   42.39    1.52    0.51    0.00    0.00    0.00   42.13
16:38:19     all    9.90    0.00    4.21   40.35    1.49    0.99    0.00    0.00    0.00   43.07
16:38:20     all    9.50    0.00    3.75   49.75    1.25    0.75    0.00    0.00    0.00   35.00
16:38:21     all   10.07    0.00    3.19   51.84    1.23    0.00    0.00    0.00    0.00   33.66
16:38:22     all   10.10    0.00    5.17   43.35    1.23    0.99    0.00    0.00    0.00   39.16
16:38:23     all   11.52    0.00    4.66   41.67    1.47    0.74    0.00    0.00    0.00   39.95
16:38:24     all   10.34    0.00    3.45   48.77    1.23    0.49    0.00    0.00    0.00   35.71
16:38:25     all   12.04    0.00    4.67   47.91    1.72    0.74    0.00    0.00    0.00   32.92
16:38:26     all    8.79    0.00    4.02   48.24    1.01    0.50    0.00    0.00    0.00   37.44
16:38:27     all   13.05    0.00    4.43   45.32    1.72    0.49    0.00    0.00    0.00   34.98
16:38:28     all   10.42    0.00    4.22   50.37    0.99    0.74    0.00    0.00    0.00   33.25
16:38:29     all    9.50    0.00    3.75   53.25    1.00    0.25    0.00    0.00    0.00   32.25
16:38:30     all   12.59    0.00    3.95   42.96    1.48    0.74    0.25    0.00    0.00   38.02
16:38:31     all    9.93    0.00    3.97   54.09    1.24    0.50    0.00    0.00    0.00   30.27
16:38:32     all   10.97    0.00    4.49   48.13    1.50    0.75    0.00    0.00    0.00   34.16
16:38:33     all   10.15    0.00    4.70   48.76    1.49    0.50    0.00    0.00    0.00   34.41
16:38:34     all   14.60    0.00    5.60   47.93    1.46    0.73    0.24    0.00    0.00   29.44
16:38:35     all   12.25    0.00    3.25   33.50    1.25    0.75    0.00    0.00    0.00   49.00
16:38:36     all   11.22    0.00    3.06   42.60    1.28    0.26    0.00    0.00    0.00   41.58
16:38:37     all   12.41    0.00    2.78   50.38    1.77    0.76    0.00    0.00    0.00   31.90
16:38:38     all    8.61    0.00    2.78   46.58    1.77    0.76    0.00    0.00    0.00   39.49
16:38:39     all   10.63    0.00    3.04   58.23    1.52    0.76    0.00    0.00    0.00   25.82
16:38:40     all   12.97    0.00    3.24   55.61    1.75    0.75    0.00    0.00    0.00   25.69
16:38:41     all   10.35    0.00    2.78   52.53    1.52    0.51    0.00    0.00    0.00   32.32
16:38:42     all    9.85    0.00    2.53   52.02    1.26    0.51    0.00    0.00    0.00   33.84
16:38:43     all   10.43    0.00    3.56   68.70    1.78    0.51    0.00    0.00    0.00   15.01
16:38:44     all   13.50    0.00    3.50   54.25    1.75    1.00    0.00    0.00    0.00   26.00
16:38:45     all   10.18    0.00    2.80   54.96    1.53    0.51    0.00    0.00    0.00   30.03
16:38:46     all   12.24    0.00    2.55   49.49    1.53    0.26    0.00    0.00    0.00   33.93
16:38:47     all   14.79    0.00    3.26   46.37    2.01    1.00    0.00    0.00    0.00   32.58
16:38:48     all   11.20    0.00    3.05   54.20    1.27    0.76    0.00    0.00    0.00   29.52
16:38:49     all   11.68    0.00    4.31   51.78    1.78    0.25    0.00    0.00    0.00   30.20
16:38:50     all    8.38    0.00    3.05   47.46    1.27    1.02    0.00    0.00    0.00   38.83
16:38:51     all   12.44    0.00    3.81   34.26    1.27    0.76    0.25    0.00    0.00   47.21
16:38:52     all    9.46    0.00    3.07   43.48    1.79    0.51    0.00    0.00    0.00   41.69
16:38:53     all    9.64    0.00    3.81   32.49    1.27    0.51    0.00    0.00    0.00   52.28
16:38:54     all   11.34    0.00    3.02   52.64    1.26    0.76    0.00    0.00    0.00   30.98
16:38:55     all    8.88    0.00    2.28   64.72    1.02    0.51    0.00    0.00    0.00   22.59
16:38:56     all   15.91    0.00    3.28   34.09    1.52    1.01    0.00    0.00    0.00   44.19
16:38:57     all   10.54    0.00    3.08   54.50    1.54    0.26    0.00    0.00    0.00   30.08
16:38:58     all   10.20    0.00    3.06   47.45    1.53    0.51    0.00    0.00    0.00   37.24
16:38:59     all   10.15    0.00    3.05   47.97    1.52    0.76    0.00    0.00    0.00   36.55
16:39:00     all    8.02    0.00    2.51   51.13    1.25    1.00    0.00    0.00    0.00   36.09
16:39:01     all    9.18    0.00    2.30   42.60    1.02    0.26    0.00    0.00    0.00   44.64
16:39:02     all    8.38    0.00    2.54   46.45    1.27    0.51    0.00    0.00    0.00   40.86
16:39:03     all    9.62    0.00    2.78   46.58    1.27    1.01    0.00    0.00    0.00   38.73
