procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 581204   5952 6903148    0    0     0     0 18605 20452  1  3 96  0  0
 0  0   2560 582612   5952 6903148    0    0     0     4 21188 23297  2  4 94  0  0
 1  0   2560 582784   5952 6903148    0    0     0     0 22184 23870  1  3 95  0  0
 1  0   2560 582756   5952 6903148    0    0     0     0 21709 23762  2  4 95  0  0
 0  0   2560 583108   5952 6903148    0    0     0     0 21856 24256  2  4 95  0  0
 0  0   2560 583360   5952 6903148    0    0     0     0 22084 23944  2  4 94  0  0
 0  0   2560 582920   5952 6903148    0    0     0    44 21410 23149  2  4 94  0  0
 0  0   2560 607308   5952 6903148    0    0     0   268 21436 22888  8  5 87  0  0
 0  0   2560 607316   5952 6903148    0    0     0     0 21909 24088  1  4 95  0  0
 1  0   2560 607540   5952 6903152    0    0     0     0 21326 23168  2  4 95  0  0
 0  0   2560 607336   5952 6903152    0    0     0     0 22668 24725  2  4 95  0  0
 0  0   2560 606904   5952 6903156    0    0     0     0 22845 24723  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 606380   5952 6903156    0    0     0     8 22056 23845  2  3 95  0  0
 0  0   2560 606596   5952 6903156    0    0     0    23 21632 23650  2  3 95  0  0
 0  0   2560 606592   5952 6903156    0    0     0     0 21260 23221  2  3 95  0  0
 1  0   2560 606528   5952 6903156    0    0     0     0 21936 24274  2  4 95  0  0
 1  0   2560 606444   5952 6903156    0    0     0     0 21357 23328  2  4 94  0  0
 2  0   2560 606372   5952 6903156    0    0     0     0 22440 24785  2  4 94  0  0
 1  0   2560 606360   5952 6903156    0    0     0     0 21100 23348  2  3 95  0  0
 0  0   2560 606072   5952 6903156    0    0     0     0 21695 23891  2  3 95  0  0
 0  0   2560 606000   5952 6903156    0    0     0     0 21654 23570  1  4 95  0  0
 0  0   2560 606040   5952 6903156    0    0     0     0 21788 23445  2  4 95  0  0
 0  0   2560 605944   5952 6903156    0    0     0    24 21429 22916  2  4 94  0  0
 0  0   2560 605808   5952 6903160    0    0     0     0 21425 23155  2  4 95  0  0
 0  0   2560 605972   5952 6903164    0    0     0     0 20477 22303  1  3 96  0  0
 1  0   2560 606192   5952 6903164    0    0     0     0 20499 22337  2  4 95  0  0
 0  0   2560 606136   5952 6903164    0    0     0     0 21016 22941  2  3 95  0  0
 0  0   2560 606364   5952 6903168    0    0     0     0 21280 23011  1  4 95  0  0
 0  0   2560 606688   5952 6903172    0    0     0     0 18612 20346  1  3 96  0  0
 1  0   2560 606504   5952 6903172    0    0     0     0 19417 21279  1  3 95  0  0
 0  0   2560 606740   5952 6903172    0    0     0     0 20061 21742  1  3 96  0  0
 1  0   2560 606924   5952 6903172    0    0     0     0 20585 22825  1  4 95  0  0
 0  0   2560 606820   5952 6903172    0    0     0     0 22452 24351  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 606720   5952 6903172    0    0     0     0 21065 22729  2  4 94  0  0
 2  0   2560 606344   5952 6903172    0    0     0     0 21022 22852  2  4 94  0  0
 0  0   2560 606492   5952 6903172    0    0     0     0 21583 23408  2  4 94  0  0
 1  0   2560 606796   5952 6903176    0    0     0     0 21740 23578  2  4 94  0  0
 0  0   2560 606600   5952 6903180    0    0     0    76 21107 22972  2  4 94  0  0
 0  0   2560 606284   5952 6903184    0    0     0     0 20729 22737  1  3 96  0  0
 1  0   2560 606344   5952 6903184    0    0     0     0 20432 22438  1  3 96  0  0
 0  0   2560 605864   5952 6903188    0    0     0     0 21236 23376  2  3 96  0  0
 0  0   2560 606320   5952 6903192    0    0     0     0 22795 24921  2  4 94  0  0
 1  0   2560 606244   5952 6903192    0    0     0     8 21715 23884  2  4 95  0  0
 0  0   2560 606272   5952 6903192    0    0     0   163 20843 22703  2  4 94  0  0
 0  0   2560 606568   5952 6903192    0    0     0     0 21121 23083  1  4 95  0  0
 0  0   2560 606736   5952 6903192    0    0     0     0 21046 22816  2  4 95  0  0
 0  0   2560 606884   5952 6903192    0    0     0     0 21746 23491  2  4 94  0  0
 3  0   2560 606280   5952 6903192    0    0     0     0 21980 24203  2  4 94  0  0
 0  0   2560 581560   5952 6903196    0    0     0     4 21914 23788  4  5 92  0  0
 0  0   2560 581848   5952 6903196    0    0     0     0 21388 23719  2  4 94  0  0
 0  0   2560 581572   5952 6903196    0    0     0     0 20364 22347  1  3 95  0  0
 0  0   2560 581324   5952 6903196    0    0     0     0 21526 23440  2  3 95  0  0
 0  0   2560 581504   5952 6903196    0    0     0     0 22749 24549  2  4 94  0  0
 1  0   2560 581696   5952 6903196    0    0     0     0 18248 20294  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 581652   5952 6903196    0    0     0     0 20834 23292  2  3 95  0  0
 0  0   2560 581804   5952 6903196    0    0     0     0 20952 22232  2  4 94  0  0
 0  0   2560 582048   5952 6903200    0    0     0     0 21543 23549  2  4 94  0  0
 2  0   2560 582228   5952 6903200    0    0     0     0 22261 24295  2  4 94  0  0
 0  0   2560 582276   5952 6903200    0    0     0    20 21371 23577  2  3 95  0  0
 0  0   2560 582360   5952 6903200    0    0     0     0 21316 23484  1  3 96  0  0
 1  0   2560 582368   5952 6903200    0    0     0     0 21595 23550  1  4 95  0  0
 0  0   2560 582248   5952 6903204    0    0     0     0 22107 24193  2  4 95  0  0
 0  0   2560 581916   5952 6903204    0    0     0     0 22453 24210  2  4 95  0  0
 0  0   2560 581528   5952 6903204    0    0     0     4 22427 24380  2  4 95  0  0
 0  0   2560 581836   5952 6903204    0    0     0     0 21906 23838  2  3 95  0  0
 0  0   2560 581740   5952 6903204    0    0     0     0 21543 23453  2  4 95  0  0
 5  0   2560 606408   5952 6903204    0    0     0   268 21625 22976  8  6 87  0  0
 0  0   2560 606436   5952 6903204    0    0     0     0 21344 23338  2  4 95  0  0
 1  0   2560 606436   5952 6903208    0    0     0    36 21487 23737  1  4 95  0  0
 0  0   2560 606656   5952 6903216    0    0     0     0 21879 23971  1  3 96  0  0
 1  0   2560 606716   5952 6903216    0    0     0     0 21317 23411  2  3 95  0  0
 0  0   2560 606976   5952 6903216    0    0     0     0 21639 23721  2  4 95  0  0
 1  0   2560 606876   5952 6903216    0    0     0     0 22630 24386  2  4 95  0  0
 1  0   2560 606344   5952 6903216    0    0     0    27 21124 23334  2  4 95  0  0
 0  0   2560 606112   5952 6903216    0    0     0     0 21531 23592  1  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 606224   5952 6903220    0    0     0     0 22243 24255  2  3 95  0  0
 0  0   2560 605980   5952 6903220    0    0     0     0 22296 24111  2  4 94  0  0
 1  0   2560 606112   5952 6903220    0    0     0     0 21622 23727  1  3 95  0  0
 2  0   2560 606448   5952 6903224    0    0     0     4 21781 23977  1  4 95  0  0
 0  0   2560 606036   5952 6903224    0    0     0     0 21595 23455  1  4 95  0  0
 1  0   2560 605992   5952 6903224    0    0     0     0 21298 23305  1  3 95  0  0
 0  0   2560 606020   5952 6903228    0    0     0     0 22220 24352  2  3 95  0  0
 1  0   2560 605988   5952 6903228    0    0     0     0 22116 24346  2  4 94  0  0
 1  0   2560 605764   5952 6903232    0    0     0     4 21594 23673  2  4 95  0  0
 0  0   2560 606048   5952 6903232    0    0     0     0 19864 21841  1  2 96  0  0
 0  0   2560 606244   5952 6903236    0    0     0     0 19657 21306  2  3 95  0  0
 1  0   2560 606448   5952 6903236    0    0     0     0 21512 23395  2  4 94  0  0
 1  0   2560 606592   5952 6903240    0    0     0     0 22399 24377  2  4 94  0  0
 0  0   2560 606636   5952 6903240    0    0     0     0 21900 23589  2  4 94  0  0
 0  0   2560 606860   5952 6903240    0    0     0     0 21730 23702  2  4 95  0  0
 1  0   2560 606292   5952 6903240    0    0     0     0 21611 23646  1  3 96  0  0
 2  0   2560 606512   5952 6903240    0    0     0     0 21663 23784  2  4 94  0  0
 0  0   2560 606300   5952 6903240    0    0     0     0 21419 23367  2  4 94  0  0
 0  0   2560 607076   5952 6903240    0    0     0     0 21318 23177  1  4 95  0  0
 0  0   2560 606796   5952 6903240    0    0     0     0 21794 23589  2  3 95  0  0
 0  0   2560 607044   5952 6903240    0    0     0     0 22390 24023  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 607264   5952 6903240    0    0     0     0 21580 23320  2  5 94  0  0
 1  0   2560 607080   5952 6903240    0    0     0     0 22354 24297  1  4 95  0  0
 1  0   2560 607004   5952 6903240    0    0     0     0 21821 23853  2  4 94  0  0
 0  0   2560 607120   5952 6903244    0    0     0    92 22212 24675  2  4 95  0  0
 1  0   2560 607184   5952 6903248    0    0     0     0 20757 22731  2  4 95  0  0
 1  0   2560 607208   5952 6903248    0    0     0     0 22782 25087  2  4 94  0  0
 1  0   2560 607136   5952 6903248    0    0     0     0 23069 24964  2  4 94  0  0
 3  0   2560 606936   5952 6903248    0    0     0   147 21129 23102  2  3 95  0  0
 1  0   2560 606604   5952 6903248    0    0     0     8 22078 23998  1  4 95  0  0
 1  0   2560 606116   5952 6903248    0    0     0     0 21800 23665  2  4 95  0  0
 1  0   2560 605992   5952 6903248    0    0     0     0 21647 23511  2  4 94  0  0
 1  0   2560 606572   5952 6903248    0    0     0     0 21904 23988  2  4 94  0  0
 0  0   2560 582188   5952 6903248    0    0     0     4 21944 24334  4  4 92  0  0
 0  0   2560 582320   5952 6903252    0    0     0     0 21329 23414  2  4 94  0  0
 1  0   2560 581836   5952 6903252    0    0     0     0 21973 23973  1  4 95  0  0
 1  0   2560 582212   5952 6903252    0    0     0     0 21889 23869  2  3 95  0  0
 1  0   2560 582292   5952 6903252    0    0     0     0 22714 24602  2  4 94  0  0
 0  0   2560 582728   5952 6903252    0    0     0     0 22115 24143  2  3 95  0  0
 0  0   2560 582860   5952 6903256    0    0     0     0 21215 23234  2  4 95  0  0
 1  0   2560 582640   5952 6903260    0    0     0     0 20633 21807  2  4 95  0  0
 0  0   2560 582584   5952 6903260    0    0     0     0 22276 24351  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 582788   5952 6903260    0    0     0     0 22355 24319  2  4 94  0  0
 0  0   2560 582836   5952 6903264    0    0     0     0 21495 23640  2  4 95  0  0
 2  0   2560 582724   5952 6903264    0    0     0     8 22546 24781  2  3 95  0  0
 0  0   2560 582672   5952 6903264    0    0     0     0 21946 23958  1  4 95  0  0
 0  0   2560 582204   5952 6903264    0    0     0     0 21564 23212  2  4 95  0  0
 1  0   2560 582008   5952 6903264    0    0     0     0 22717 24304  2  4 94  0  0
 0  0   2560 582000   5952 6903264    0    0     0     0 21993 23831  2  3 95  0  0
 2  0   2560 582324   5952 6903264    0    0     0     0 21561 23705  1  4 95  0  0
 0  0   2560 581884   5952 6903272    0    0     0     0 21651 23722  2  4 95  0  0
 2  0   2560 603488   5952 6903272    0    0     0     0 22000 23641  3  4 93  0  0
 0  0   2560 606584   5952 6903272    0    0     0   268 21938 23795  7  6 88  0  0
 0  0   2560 606116   5952 6903276    0    0     0     0 21296 23102  2  3 95  0  0
 1  0   2560 606324   5952 6903280    0    0     0     0 21423 23169  2  4 94  0  0
 2  0   2560 605988   5952 6903284    0    0     0     0 22721 24595  2  4 94  0  0
 1  0   2560 606064   5952 6903284    0    0     0     0 23584 25657  2  4 94  0  0
 1  0   2560 605952   5952 6903284    0    0     0     0 23218 25547  2  4 94  0  0
 0  0   2560 606200   5952 6903284    0    0     0    23 21042 23055  2  4 95  0  0
 0  0   2560 606548   5952 6903284    0    0     0    56 21474 23188  1  3 96  0  0
 1  0   2560 606152   5952 6903284    0    0     0     0 21540 23216  2  4 94  0  0
 1  0   2560 605784   5952 6903284    0    0     0     0 21504 23178  2  4 95  0  0
 0  0   2560 605884   5952 6903284    0    0     0     0 20913 22867  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 605484   5952 6903288    0    0     0     0 21008 23200  2  3 95  0  0
 0  0   2560 605508   5952 6903288    0    0     0     0 21553 23900  1  3 96  0  0
 1  0   2560 605472   5952 6903288    0    0     0    24 21648 23581  2  4 95  0  0
 1  0   2560 605528   5952 6903288    0    0     0     0 21816 23851  2  4 95  0  0
 1  0   2560 605564   5952 6903288    0    0     0     0 17120 18568  1  3 95  0  0
 1  0   2560 605412   5952 6903288    0    0     0     0 20183 22030  1  4 95  0  0
 0  0   2560 605604   5952 6903288    0    0     0     0 20508 22346  2  4 95  0  0
 0  0   2560 605916   5952 6903292    0    0     0     0 19885 21549  2  4 95  0  0
 0  0   2560 605332   5952 6903292    0    0     0     0 19903 21786  1  3 96  0  0
 1  0   2560 605392   5952 6903292    0    0     0     0 18813 20482  2  4 95  0  0
 0  0   2560 605556   5952 6903292    0    0     0     0 18009 19586  2  3 95  0  0
 0  0   2560 605500   5952 6903296    0    0     0     0 19584 21008  2  3 95  0  0
 0  0   2560 605556   5952 6903296    0    0     0     0 18232 19942  1  3 95  0  0
 0  0   2560 605780   5952 6903296    0    0     0     0 18904 20609  1  4 95  0  0
 0  0   2560 606172   5952 6903300    0    0     0     0 19647 21841  2  4 95  0  0
 1  0   2560 606548   5952 6903300    0    0     0     0 18950 20768  1  3 96  0  0
 2  0   2560 606036   5952 6903300    0    0     0     0 18868 20922  2  3 95  0  0
 0  0   2560 605964   5952 6903300    0    0     0     0 17987 19605  2  4 94  0  0
 1  0   2560 606064   5952 6903300    0    0     0     0 17549 19017  2  4 94  0  0
 1  0   2560 606132   5952 6903304    0    0     0     0 18473 19972  2  4 94  0  0
 1  0   2560 605992   5952 6903304    0    0     0     0 18546 20399  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 606492   5952 6903304    0    0     0     0 17806 19482  2  3 95  0  0
 1  0   2560 606304   5952 6903308    0    0     0    36 18662 20429  2  4 95  0  0
 1  0   2560 606264   5952 6903308    0    0     0     0 19543 21396  1  3 96  0  0
 0  0   2560 605780   5952 6903308    0    0     0     0 19619 21594  2  4 95  0  0
 0  0   2560 606072   5952 6903308    0    0     0     0 19171 20815  2  3 95  0  0
 0  0   2560 605828   5952 6903308    0    0     0   147 18837 20645  1  3 96  0  0
 0  0   2560 605864   5952 6903312    0    0     0    44 19423 21329  2  3 95  0  0
 0  0   2560 605752   5952 6903312    0    0     0     0 20120 21998  2  4 94  0  0
 0  0   2560 605632   5952 6903316    0    0     0     0 19665 21533  2  3 95  0  0
 0  0   2560 581388   5952 6903316    0    0     0     4 18007 19908  4  4 93  0  0
 0  0   2560 581372   5952 6903320    0    0     0     0 19002 20848  1  4 95  0  0
 0  0   2560 581316   5952 6903320    0    0     0     0 18510 20059  1  3 96  0  0
 0  0   2560 581476   5952 6903320    0    0     0     0 19234 21041  1  3 96  0  0
 1  0   2560 581576   5952 6903320    0    0     0     0 19203 21089  2  4 95  0  0
 1  0   2560 581896   5952 6903320    0    0     0     0 17808 19503  1  3 96  0  0
 0  0   2560 581832   5952 6903324    0    0     0     0 16871 18702  1  3 96  0  0
 2  0   2560 581588   5952 6903332    0    0     0     8 18066 19498  1  4 95  0  0
 1  0   2560 581656   5952 6903332    0    0     0     0 18905 20688  1  3 96  0  0
 1  0   2560 581596   5952 6903336    0    0     0     0 19846 21537  1  4 95  0  0
 0  0   2560 581368   5952 6903336    0    0     0     0 19919 21898  1  3 96  0  0
 0  0   2560 581308   5952 6903336    0    0     0     0 19401 21347  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 581564   5952 6903336    0    0     0     0 19549 21343  1  3 95  0  0
 0  0   2560 581628   5952 6903336    0    0     0    20 20505 22436  1  4 95  0  0
 0  0   2560 581356   5952 6903336    0    0     0     0 20417 22263  2  4 94  0  0
 0  0   2560 581264   5952 6903336    0    0     0     0 19531 21500  1  3 95  0  0
 0  0   2560 581240   5952 6903336    0    0     0     0 18555 20393  2  3 95  0  0
 0  0   2560 581176   5952 6903336    0    0     0     0 19776 21592  2  4 95  0  0
 1  0   2560 606624   5952 6903336    0    0     0   268 20520 22018  7  6 87  0  0
 0  0   2560 606888   5952 6903336    0    0     0     0 20173 21971  2  4 94  0  0
 0  0   2560 606956   5952 6903336    0    0     0     0 18528 20207  2  3 95  0  0
 0  0   2560 607220   5952 6903344    0    0     0     0 19983 21732  1  3 96  0  0
 0  0   2560 607152   5952 6903344    0    0     0     0 19949 21995  2  4 95  0  0
 1  0   2560 606992   5952 6903348    0    0     0   124 19796 21441  2  3 95  0  0
 0  0   2560 607028   5952 6903348    0    0     0     0 21221 22730  2  3 95  0  0
 0  0   2560 606580   5952 6903348    0    0     0     0 19138 20801  2  4 95  0  0
 1  0   2560 606596   5952 6903348    0    0     0    23 20444 22237  2  3 95  0  0
 1  0   2560 606556   5952 6903348    0    0     0     0 20032 22023  2  4 95  0  0
 0  0   2560 606824   5952 6903348    0    0     0     0 19693 21682  2  4 95  0  0
 0  0   2560 607156   5952 6903348    0    0     0     0 20826 22838  2  4 95  0  0
 0  0   2560 607120   5952 6903352    0    0     0     0 20305 22371  2  4 95  0  0
 0  0   2560 606880   5952 6903352    0    0     0     0 18511 20314  2  3 95  0  0
 0  0   2560 606988   5952 6903352    0    0     0     0 18962 20661  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 606572   5952 6903352    0    0     0     0 18946 20650  2  3 95  0  0
 0  0   2560 606284   5952 6903352    0    0     0     0 18384 20547  1  3 95  0  0
 0  0   2560 606648   5952 6903356    0    0     0     0 18631 20404  2  4 95  0  0
 0  0   2560 606892   5952 6903356    0    0     0     0 19178 21186  2  3 95  0  0
 1  0   2560 606492   5952 6903360    0    0     0     0 19168 20932  1  3 96  0  0
 0  0   2560 606596   5952 6903360    0    0     0     0 20070 21792  2  3 95  0  0
 1  0   2560 606352   5952 6903360    0    0     0     0 20718 22679  1  4 95  0  0
 0  0   2560 624108   5952 6903364    0    0     0     0 6493 4153  1  1 98  0  0
 0  0   2560 624100   5952 6903364    0    0     0     0  386  398  0  0 100  0  0
 0  0   2560 624100   5952 6903364    0    0     0     0  524  468  0  0 100  0  0
 0  0   2560 624192   5952 6903364    0    0     0     0  485  475  0  0 100  0  0
