2026/05/23 11:35:27 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.3, Count: 133, TPM: 859.5, Sum(ms): 11310.4, Avg(ms): 85.2, 50th(ms): 83.9, 90th(ms): 100.7, 95th(ms): 121.6, 99th(ms): 184.5, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1978, TPM: 11871.2, Sum(ms): 105858.2, Avg(ms): 53.5, 50th(ms): 54.5, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 88.1, 99.9th(ms): 109.1, Max(ms): 117.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 169, TPM: 1014.4, Sum(ms): 1817.4, Avg(ms): 10.8, 50th(ms): 10.5, 90th(ms): 14.7, 95th(ms): 16.3, 99th(ms): 19.9, 99.9th(ms): 23.1, Max(ms): 23.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1787, TPM: 10741.4, Sum(ms): 35822.0, Avg(ms): 20.0, 50th(ms): 19.9, 90th(ms): 25.2, 95th(ms): 27.3, 99th(ms): 39.8, 99.9th(ms): 56.6, Max(ms): 83.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 183, TPM: 1101.1, Sum(ms): 1625.2, Avg(ms): 8.9, 50th(ms): 8.4, 90th(ms): 10.5, 95th(ms): 11.5, 99th(ms): 15.7, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] DELIVERY - Takes(s): 10.0, Count: 183, TPM: 1102.9, Sum(ms): 14701.7, Avg(ms): 80.4, 50th(ms): 79.7, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 113.2, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1908, TPM: 11451.7, Sum(ms): 103226.5, Avg(ms): 54.1, 50th(ms): 54.5, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 92.3, 99.9th(ms): 109.1, Max(ms): 113.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 161, TPM: 978.7, Sum(ms): 1726.0, Avg(ms): 10.7, 50th(ms): 10.5, 90th(ms): 14.7, 95th(ms): 15.7, 99th(ms): 21.0, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1830, TPM: 10987.4, Sum(ms): 36940.6, Avg(ms): 20.2, 50th(ms): 19.9, 90th(ms): 26.2, 95th(ms): 28.3, 99th(ms): 37.7, 99.9th(ms): 71.3, Max(ms): 83.9
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 158, TPM: 969.0, Sum(ms): 1294.6, Avg(ms): 8.2, 50th(ms): 7.9, 90th(ms): 10.5, 95th(ms): 12.1, 99th(ms): 14.2, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] DELIVERY - Takes(s): 10.0, Count: 128, TPM: 769.3, Sum(ms): 12313.5, Avg(ms): 96.2, 50th(ms): 88.1, 90th(ms): 109.1, 95th(ms): 176.2, 99th(ms): 402.7, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1539, TPM: 9234.3, Sum(ms): 104313.5, Avg(ms): 67.8, 50th(ms): 58.7, 90th(ms): 88.1, 95th(ms): 142.6, 99th(ms): 302.0, 99.9th(ms): 385.9, Max(ms): 536.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 137, TPM: 823.1, Sum(ms): 1567.9, Avg(ms): 11.5, 50th(ms): 11.0, 90th(ms): 15.2, 95th(ms): 16.8, 99th(ms): 37.7, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1518, TPM: 9108.4, Sum(ms): 37594.5, Avg(ms): 24.8, 50th(ms): 22.0, 90th(ms): 33.6, 95th(ms): 52.4, 99th(ms): 88.1, 99.9th(ms): 159.4, Max(ms): 176.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 145, TPM: 870.4, Sum(ms): 1236.7, Avg(ms): 8.5, 50th(ms): 8.4, 90th(ms): 11.0, 95th(ms): 12.6, 99th(ms): 18.9, 99.9th(ms): 19.9, Max(ms): 19.9
[Current] DELIVERY - Takes(s): 10.0, Count: 65, TPM: 390.3, Sum(ms): 11257.9, Avg(ms): 173.3, 50th(ms): 96.5, 90th(ms): 402.7, 95th(ms): 402.7, 99th(ms): 436.2, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 831, TPM: 4986.7, Sum(ms): 111201.5, Avg(ms): 134.0, 50th(ms): 75.5, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 385.9, 99.9th(ms): 453.0, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 66, TPM: 400.1, Sum(ms): 771.6, Avg(ms): 11.7, 50th(ms): 9.4, 90th(ms): 19.9, 95th(ms): 31.5, 99th(ms): 35.7, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 843, TPM: 5058.6, Sum(ms): 36788.1, Avg(ms): 43.6, 50th(ms): 25.2, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 125.8, 99.9th(ms): 318.8, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 72, TPM: 432.5, Sum(ms): 766.2, Avg(ms): 10.7, 50th(ms): 8.9, 90th(ms): 17.8, 95th(ms): 22.0, 99th(ms): 23.1, 99.9th(ms): 39.8, Max(ms): 39.8
[Current] DELIVERY - Takes(s): 10.0, Count: 76, TPM: 457.6, Sum(ms): 14397.6, Avg(ms): 189.0, 50th(ms): 130.0, 90th(ms): 335.5, 95th(ms): 335.5, 99th(ms): 369.1, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 848, TPM: 5088.2, Sum(ms): 104695.9, Avg(ms): 123.7, 50th(ms): 88.1, 90th(ms): 243.3, 95th(ms): 285.2, 99th(ms): 352.3, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 82, TPM: 499.4, Sum(ms): 953.2, Avg(ms): 11.6, 50th(ms): 10.5, 90th(ms): 15.7, 95th(ms): 28.3, 99th(ms): 52.4, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 789, TPM: 4738.9, Sum(ms): 36711.3, Avg(ms): 46.6, 50th(ms): 37.7, 90th(ms): 88.1, 95th(ms): 96.5, 99th(ms): 121.6, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 57, TPM: 346.0, Sum(ms): 529.1, Avg(ms): 9.3, 50th(ms): 8.4, 90th(ms): 13.1, 95th(ms): 18.9, 99th(ms): 23.1, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] DELIVERY - Takes(s): 9.9, Count: 99, TPM: 597.2, Sum(ms): 13459.3, Avg(ms): 136.3, 50th(ms): 83.9, 90th(ms): 402.7, 95th(ms): 436.2, 99th(ms): 453.0, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1279, TPM: 7691.1, Sum(ms): 111443.1, Avg(ms): 87.1, 50th(ms): 58.7, 90th(ms): 243.3, 95th(ms): 318.8, 99th(ms): 402.7, 99.9th(ms): 453.0, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.4, Count: 115, TPM: 737.2, Sum(ms): 1362.3, Avg(ms): 11.8, 50th(ms): 10.0, 90th(ms): 16.8, 95th(ms): 22.0, 99th(ms): 56.6, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1160, TPM: 6972.8, Sum(ms): 33861.1, Avg(ms): 29.2, 50th(ms): 21.0, 90th(ms): 75.5, 95th(ms): 92.3, 99th(ms): 113.2, 99.9th(ms): 285.2, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 88, TPM: 549.1, Sum(ms): 851.9, Avg(ms): 9.7, 50th(ms): 8.4, 90th(ms): 13.6, 95th(ms): 19.9, 99th(ms): 27.3, 99.9th(ms): 29.4, Max(ms): 29.4
[Current] DELIVERY - Takes(s): 10.0, Count: 159, TPM: 954.6, Sum(ms): 13341.2, Avg(ms): 83.9, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 113.2, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1816, TPM: 10901.6, Sum(ms): 103228.2, Avg(ms): 56.9, 50th(ms): 56.6, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 96.5, 99.9th(ms): 117.4, Max(ms): 121.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 177, TPM: 1076.7, Sum(ms): 2074.8, Avg(ms): 11.7, 50th(ms): 11.0, 90th(ms): 14.7, 95th(ms): 16.8, 99th(ms): 33.6, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1785, TPM: 10710.2, Sum(ms): 38013.0, Avg(ms): 21.3, 50th(ms): 21.0, 90th(ms): 27.3, 95th(ms): 30.4, 99th(ms): 39.8, 99.9th(ms): 56.6, Max(ms): 62.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 150, TPM: 901.4, Sum(ms): 1357.8, Avg(ms): 9.0, 50th(ms): 7.9, 90th(ms): 10.5, 95th(ms): 12.6, 99th(ms): 14.7, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] DELIVERY - Takes(s): 10.0, Count: 159, TPM: 955.1, Sum(ms): 13106.7, Avg(ms): 82.4, 50th(ms): 83.9, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 113.2, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1882, TPM: 11306.2, Sum(ms): 103660.6, Avg(ms): 55.1, 50th(ms): 56.6, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 88.1, 99.9th(ms): 96.5, Max(ms): 100.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 176, TPM: 1056.4, Sum(ms): 1883.1, Avg(ms): 10.7, 50th(ms): 10.5, 90th(ms): 14.7, 95th(ms): 15.7, 99th(ms): 24.1, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1829, TPM: 10979.3, Sum(ms): 37985.2, Avg(ms): 20.8, 50th(ms): 19.9, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 39.8, 99.9th(ms): 62.9, Max(ms): 79.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 163, TPM: 980.1, Sum(ms): 1363.3, Avg(ms): 8.4, 50th(ms): 7.9, 90th(ms): 11.0, 95th(ms): 12.1, 99th(ms): 18.9, 99.9th(ms): 21.0, Max(ms): 21.0
[Current] DELIVERY - Takes(s): 10.0, Count: 151, TPM: 907.1, Sum(ms): 12359.7, Avg(ms): 81.9, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 113.2, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1895, TPM: 11396.7, Sum(ms): 103529.8, Avg(ms): 54.7, 50th(ms): 54.5, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 92.3, 99.9th(ms): 104.9, Max(ms): 121.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 185, TPM: 1119.7, Sum(ms): 2100.7, Avg(ms): 11.4, 50th(ms): 10.5, 90th(ms): 15.2, 95th(ms): 18.9, 99th(ms): 35.7, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1906, TPM: 11435.8, Sum(ms): 38517.1, Avg(ms): 20.2, 50th(ms): 19.9, 90th(ms): 25.2, 95th(ms): 28.3, 99th(ms): 37.7, 99.9th(ms): 58.7, Max(ms): 79.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 154, TPM: 930.1, Sum(ms): 1315.2, Avg(ms): 8.6, 50th(ms): 8.4, 90th(ms): 11.5, 95th(ms): 13.1, 99th(ms): 16.3, 99.9th(ms): 17.8, Max(ms): 17.8
[Current] DELIVERY - Takes(s): 10.0, Count: 178, TPM: 1068.5, Sum(ms): 14648.1, Avg(ms): 82.1, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 121.6, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1867, TPM: 11203.2, Sum(ms): 102295.4, Avg(ms): 54.8, 50th(ms): 54.5, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 88.1, 99.9th(ms): 100.7, Max(ms): 113.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 147, TPM: 884.9, Sum(ms): 1637.2, Avg(ms): 11.2, 50th(ms): 10.5, 90th(ms): 15.7, 95th(ms): 19.9, 99th(ms): 27.3, 99.9th(ms): 46.1, Max(ms): 46.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1882, TPM: 11293.3, Sum(ms): 38311.0, Avg(ms): 20.4, 50th(ms): 19.9, 90th(ms): 26.2, 95th(ms): 28.3, 99th(ms): 37.7, 99.9th(ms): 58.7, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 166, TPM: 1006.4, Sum(ms): 1355.4, Avg(ms): 8.2, 50th(ms): 8.4, 90th(ms): 10.5, 95th(ms): 12.1, 99th(ms): 13.6, 99.9th(ms): 17.8, Max(ms): 17.8
[Current] DELIVERY - Takes(s): 9.9, Count: 148, TPM: 897.7, Sum(ms): 12270.7, Avg(ms): 83.0, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 134.2, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1922, TPM: 11533.8, Sum(ms): 105002.8, Avg(ms): 54.7, 50th(ms): 54.5, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 92.3, 99.9th(ms): 109.1, Max(ms): 125.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 159, TPM: 959.9, Sum(ms): 1852.0, Avg(ms): 11.6, 50th(ms): 10.5, 90th(ms): 16.8, 95th(ms): 18.9, 99th(ms): 35.7, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1823, TPM: 10941.9, Sum(ms): 37338.7, Avg(ms): 20.5, 50th(ms): 19.9, 90th(ms): 26.2, 95th(ms): 28.3, 99th(ms): 39.8, 99.9th(ms): 67.1, Max(ms): 71.3
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 175, TPM: 1066.7, Sum(ms): 1450.7, Avg(ms): 8.3, 50th(ms): 8.4, 90th(ms): 10.5, 95th(ms): 11.5, 99th(ms): 17.8, 99.9th(ms): 21.0, Max(ms): 21.0
[Current] DELIVERY - Takes(s): 9.9, Count: 160, TPM: 967.1, Sum(ms): 13881.4, Avg(ms): 87.0, 50th(ms): 88.1, 90th(ms): 104.9, 95th(ms): 109.1, 99th(ms): 113.2, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1831, TPM: 10987.9, Sum(ms): 105696.8, Avg(ms): 57.7, 50th(ms): 58.7, 90th(ms): 79.7, 95th(ms): 83.9, 99th(ms): 100.7, 99.9th(ms): 125.8, Max(ms): 130.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 142, TPM: 853.0, Sum(ms): 1616.5, Avg(ms): 11.4, 50th(ms): 11.0, 90th(ms): 15.2, 95th(ms): 17.8, 99th(ms): 27.3, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1666, TPM: 10000.3, Sum(ms): 35548.0, Avg(ms): 21.3, 50th(ms): 21.0, 90th(ms): 27.3, 95th(ms): 29.4, 99th(ms): 39.8, 99.9th(ms): 71.3, Max(ms): 96.5
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 158, TPM: 963.2, Sum(ms): 1385.0, Avg(ms): 8.8, 50th(ms): 8.4, 90th(ms): 11.5, 95th(ms): 12.6, 99th(ms): 16.8, 99.9th(ms): 18.9, Max(ms): 18.9
[Current] DELIVERY - Takes(s): 9.9, Count: 158, TPM: 956.4, Sum(ms): 13696.5, Avg(ms): 86.6, 50th(ms): 83.9, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 125.8, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1783, TPM: 10699.0, Sum(ms): 103619.5, Avg(ms): 58.2, 50th(ms): 58.7, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 109.1, 99.9th(ms): 184.5, Max(ms): 251.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 151, TPM: 913.1, Sum(ms): 1800.8, Avg(ms): 12.0, 50th(ms): 11.0, 90th(ms): 16.3, 95th(ms): 21.0, 99th(ms): 58.7, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1729, TPM: 10378.6, Sum(ms): 37279.8, Avg(ms): 21.6, 50th(ms): 21.0, 90th(ms): 27.3, 95th(ms): 30.4, 99th(ms): 46.1, 99.9th(ms): 88.1, Max(ms): 151.0
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 175, TPM: 1082.0, Sum(ms): 1510.0, Avg(ms): 8.6, 50th(ms): 8.4, 90th(ms): 11.5, 95th(ms): 13.1, 99th(ms): 15.2, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] DELIVERY - Takes(s): 10.0, Count: 160, TPM: 960.8, Sum(ms): 13185.1, Avg(ms): 82.3, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 109.1, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1909, TPM: 11458.3, Sum(ms): 105108.8, Avg(ms): 55.1, 50th(ms): 54.5, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 92.3, 99.9th(ms): 109.1, Max(ms): 121.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 153, TPM: 922.9, Sum(ms): 1632.4, Avg(ms): 10.7, 50th(ms): 10.0, 90th(ms): 14.7, 95th(ms): 16.3, 99th(ms): 19.9, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1779, TPM: 10680.0, Sum(ms): 36986.8, Avg(ms): 20.8, 50th(ms): 19.9, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 41.9, 99.9th(ms): 75.5, Max(ms): 83.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 160, TPM: 962.1, Sum(ms): 1366.1, Avg(ms): 8.5, 50th(ms): 8.4, 90th(ms): 11.0, 95th(ms): 12.1, 99th(ms): 14.2, 99.9th(ms): 18.9, Max(ms): 18.9
[Current] DELIVERY - Takes(s): 9.7, Count: 163, TPM: 1009.1, Sum(ms): 13429.3, Avg(ms): 82.3, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 109.1, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1911, TPM: 11476.7, Sum(ms): 104565.7, Avg(ms): 54.8, 50th(ms): 54.5, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 92.3, 99.9th(ms): 104.9, Max(ms): 151.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 172, TPM: 1037.1, Sum(ms): 1838.4, Avg(ms): 10.7, 50th(ms): 10.5, 90th(ms): 15.2, 95th(ms): 16.8, 99th(ms): 18.9, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1805, TPM: 10835.6, Sum(ms): 36912.1, Avg(ms): 20.5, 50th(ms): 19.9, 90th(ms): 26.2, 95th(ms): 28.3, 99th(ms): 39.8, 99.9th(ms): 75.5, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 155, TPM: 932.0, Sum(ms): 1262.6, Avg(ms): 8.2, 50th(ms): 8.4, 90th(ms): 10.5, 95th(ms): 11.5, 99th(ms): 13.1, 99.9th(ms): 13.6, Max(ms): 13.6
[Current] DELIVERY - Takes(s): 10.0, Count: 162, TPM: 972.0, Sum(ms): 13460.0, Avg(ms): 83.0, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 113.2, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1895, TPM: 11370.2, Sum(ms): 103710.6, Avg(ms): 54.7, 50th(ms): 54.5, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 96.5, 99.9th(ms): 113.2, Max(ms): 151.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 184, TPM: 1105.4, Sum(ms): 1965.9, Avg(ms): 10.7, 50th(ms): 11.0, 90th(ms): 14.7, 95th(ms): 15.7, 99th(ms): 22.0, 99.9th(ms): 30.4, Max(ms): 30.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1847, TPM: 11088.2, Sum(ms): 37505.8, Avg(ms): 20.3, 50th(ms): 19.9, 90th(ms): 25.2, 95th(ms): 28.3, 99th(ms): 39.8, 99.9th(ms): 60.8, Max(ms): 71.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 163, TPM: 983.9, Sum(ms): 1289.7, Avg(ms): 7.9, 50th(ms): 7.9, 90th(ms): 10.0, 95th(ms): 11.0, 99th(ms): 13.6, 99.9th(ms): 18.9, Max(ms): 18.9
[Current] DELIVERY - Takes(s): 10.0, Count: 177, TPM: 1062.8, Sum(ms): 14617.9, Avg(ms): 82.7, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 113.2, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1856, TPM: 11150.0, Sum(ms): 101959.5, Avg(ms): 55.0, 50th(ms): 54.5, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 88.1, 99.9th(ms): 104.9, Max(ms): 130.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 166, TPM: 997.9, Sum(ms): 1836.5, Avg(ms): 11.1, 50th(ms): 11.0, 90th(ms): 14.7, 95th(ms): 16.3, 99th(ms): 18.9, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1863, TPM: 11180.0, Sum(ms): 38133.4, Avg(ms): 20.5, 50th(ms): 19.9, 90th(ms): 26.2, 95th(ms): 28.3, 99th(ms): 37.7, 99.9th(ms): 58.7, Max(ms): 92.3
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 167, TPM: 1024.9, Sum(ms): 1521.7, Avg(ms): 9.1, 50th(ms): 7.9, 90th(ms): 11.0, 95th(ms): 12.6, 99th(ms): 23.1, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 9.9, Count: 174, TPM: 1050.7, Sum(ms): 14640.4, Avg(ms): 84.3, 50th(ms): 83.9, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 134.2, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1873, TPM: 11239.2, Sum(ms): 103890.8, Avg(ms): 55.5, 50th(ms): 56.6, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 96.5, 99.9th(ms): 109.1, Max(ms): 121.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 144, TPM: 870.3, Sum(ms): 1612.0, Avg(ms): 11.2, 50th(ms): 10.5, 90th(ms): 15.7, 95th(ms): 17.8, 99th(ms): 39.8, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1751, TPM: 10511.8, Sum(ms): 36432.6, Avg(ms): 20.8, 50th(ms): 21.0, 90th(ms): 26.2, 95th(ms): 28.3, 99th(ms): 37.7, 99.9th(ms): 58.7, Max(ms): 71.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 165, TPM: 1003.0, Sum(ms): 1459.8, Avg(ms): 8.8, 50th(ms): 8.4, 90th(ms): 10.5, 95th(ms): 12.6, 99th(ms): 15.2, 99.9th(ms): 109.1, Max(ms): 109.1
