procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 822348   5796 6610908    0    0     0    48 10413 10270  1  2 97  0  0
 0  0   2560 822092   5796 6610912    0    0     0     0 9967 9966  1  2 97  0  0
 0  0   2560 822024   5796 6610924    0    0     0     0 11386 11596  1  3 96  0  0
 0  0   2560 821688   5796 6610932    0    0     0     0 8110 8241  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 821844   5796 6610932    0    0     0     0 8968 9024  1  2 97  0  0
 0  0   2560 821824   5796 6610944    0    0     0    84 9914 9624  1  2 97  0  0
 0  0   2560 821820   5796 6610948    0    0     0     0 10083 10205  1  2 97  0  0
 0  0   2560 821960   5796 6610948    0    0     0     0 9168 9165  1  2 97  0  0
 1  0   2560 822108   5796 6610948    0    0     0   148 10276 10287  1  2 97  0  0
 0  0   2560 821968   5796 6610952    0    0     0     0 11394 11500  1  2 97  0  0
 0  0   2560 822132   5796 6610964    0    0     0   136 9737 9931  1  2 96  0  0
 0  0   2560 821920   5796 6610964    0    0     0     0 9958 9922  1  2 97  0  0
 0  0   2560 821696   5796 6610964    0    0     0     0 9023 9201  1  2 97  0  0
 1  0   2560 821732   5796 6610964    0    0     0     0 8751 8735  1  2 97  0  0
 1  0   2560 821824   5796 6610968    0    0     0     0 9977 10276  1  2 97  0  0
 1  0   2560 821888   5796 6610972    0    0     0     0 10203 10166  1  2 97  0  0
 1  0   2560 821764   5796 6610992    0    0     0     0 10371 10438  1  2 96  0  0
 0  0   2560 799516   5796 6610996    0    0     0     4 10036 10191  3  2 94  0  0
 1  0   2560 799592   5796 6610996    0    0     0     0 8804 8638  1  2 97  0  0
 0  0   2560 799536   5796 6611000    0    0     0     0 9414 9385  1  2 97  0  0
 0  0   2560 797336   5796 6611016    0    0     0     0 10204 9948  2  3 95  0  0
 0  0   2560 798340   5796 6611028    0    0     0     0 10430 10449  1  3 96  0  0
 0  0   2560 798368   5796 6611028    0    0     0     0 9318 9244  1  1 98  0  0
 0  0   2560 798472   5796 6611032    0    0     0     0 10160 10134  1  2 97  0  0
 0  0   2560 798360   5796 6611032    0    0     0     0 10758 10590  1  3 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 798328   5796 6611032    0    0     0     0 10316 10297  1  2 97  0  0
 1  0   2560 798224   5796 6611044    0    0     0     0 9222 9297  1  3 96  0  0
 0  0   2560 798148   5796 6611048    0    0     0     0 10386 10589  1  2 97  0  0
 0  0   2560 798096   5796 6611048    0    0     0     0 10482 10560  1  2 97  0  0
 1  0   2560 798196   5796 6611060    0    0     0     0 9590 9449  1  2 97  0  0
 0  0   2560 798168   5796 6611064    0    0     0     0 9028 8887  1  2 97  0  0
 0  0   2560 798004   5796 6611068    0    0     0     0 10011 10012  1  2 97  0  0
 0  0   2560 797960   5796 6611084    0    0     0     0 8967 8936  1  2 97  0  0
 1  0   2560 798272   5796 6611084    0    0     0     0 10785 10966  1  2 97  0  0
 0  0   2560 798272   5796 6611088    0    0     0     0 9818 9944  1  2 97  0  0
 0  0   2560 821776   5796 6611096    0    0     0   268 11379 11197  7  4 90  0  0
 0  0   2560 821604   5796 6611108    0    0     0     0 9314 9193  1  2 97  0  0
 0  0   2560 821636   5796 6611112    0    0     0     0 8436 8632  1  2 98  0  0
 0  0   2560 821692   5796 6611112    0    0     0     0 8558 8399  1  2 97  0  0
 0  0   2560 821456   5796 6611112    0    0     0    29 9956 9936  1  3 97  0  0
 0  0   2560 821712   5796 6611128    0    0     0     0 9632 9565  1  2 97  0  0
 0  0   2560 821724   5796 6611128    0    0     0   296 10409 10337  1  2 96  0  0
 0  0   2560 821732   5796 6611128    0    0     0     0 9442 9554  1  2 97  0  0
 0  0   2560 821652   5796 6611128    0    0     0     0 10874 10916  1  2 97  0  0
 0  0   2560 821556   5796 6611132    0    0     0     0 10462 10461  1  2 97  0  0
 0  0   2560 821556   5796 6611132    0    0     0     0 10572 10584  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 821300   5796 6611132    0    0     0     0 10440 10634  1  2 97  0  0
 0  0   2560 821432   5796 6611132    0    0     0     0 9877 9810  1  2 97  0  0
 0  0   2560 821472   5796 6611160    0    0     0     0 10208 10075  1  2 97  0  0
 1  0   2560 821472   5796 6611160    0    0     0     0 8190 8095  1  2 97  0  0
 0  0   2560 821364   5796 6611164    0    0     0     0 9358 9649  1  3 96  0  0
 0  0   2560 821300   5796 6611164    0    0     0     0 6082 6238  1  2 98  0  0
 1  0   2560 821452   5796 6611168    0    0     0     0 7716 7774  1  2 97  0  0
 1  0   2560 821284   5796 6611176    0    0     0     0 9346 9476  1  2 97  0  0
 0  0   2560 821580   5796 6611180    0    0     0     0 9332 9226  1  2 98  0  0
 0  0   2560 821776   5796 6611180    0    0     0     0 10042 10126  1  2 97  0  0
 0  0   2560 822012   5796 6611180    0    0     0     0 9050 9031  1  2 97  0  0
 0  0   2560 821820   5796 6611180    0    0     0     0 10591 10521  1  2 97  0  0
 0  0   2560 822008   5796 6611184    0    0     0     0 10766 10863  1  2 97  0  0
 0  0   2560 822008   5796 6611196    0    0     0     0 9610 9738  1  2 97  0  0
 0  0   2560 821964   5796 6611200    0    0     0     0 9885 9729  1  2 97  0  0
 0  0   2560 821564   5796 6611220    0    0     0     0 10284 10331  1  3 97  0  0
 0  0   2560 821592   5796 6611224    0    0     0     0 11010 11212  1  2 97  0  0
 0  0   2560 821688   5796 6611224    0    0     0     0 8707 8866  1  2 98  0  0
 0  0   2560 822120   5796 6611228    0    0     0     0 9157 9254  1  2 97  0  0
 0  0   2560 822236   5796 6611232    0    0     0     0 10261 10417  1  2 97  0  0
 0  0   2560 822476   5796 6611240    0    0     0     0 9899 10001  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 822256   5796 6611244    0    0     0   192 9337 9520  1  2 98  0  0
 1  0   2560 822152   5796 6611252    0    0     0     0 8345 8392  1  2 98  0  0
 0  0   2560 821864   5796 6611260    0    0     0   176 9646 9823  1  2 97  0  0
 0  0   2560 821848   5796 6611264    0    0     0     0 9378 9663  1  2 97  0  0
 0  0   2560 821788   5796 6611264    0    0     0     0 9144 9655  1  2 97  0  0
 0  0   2560 821828   5796 6611268    0    0     0     0 9097 9456  1  2 97  0  0
 0  0   2560 821860   5796 6611272    0    0     0     0 8648 8767  1  2 97  0  0
 0  0   2560 821820   5796 6611276    0    0     0     0 10094 10062  1  2 98  0  0
 0  0   2560 821660   5796 6611276    0    0     0     0 9303 9285  1  2 97  0  0
 0  0   2560 798724   5796 6611288    0    0     0     4 9332 9064  3  3 94  0  0
 0  0   2560 798572   5796 6611292    0    0     0     0 8689 8508  1  2 97  0  0
 0  0   2560 798440   5796 6611300    0    0     0   124 9386 9318  1  2 97  0  0
 0  0   2560 798448   5796 6611300    0    0     0     0 9160 9134  1  2 97  0  0
 1  0   2560 797752   5796 6611328    0    0     0     0 9680 9595  2  2 96  0  0
 0  0   2560 797700   5796 6611332    0    0     0     0 11007 10828  2  3 96  0  0
 0  0   2560 797428   5796 6611332    0    0     0     0 9255 9525  1  2 97  0  0
 1  0   2560 797504   5796 6611336    0    0     0   124 7904 8100  1  2 97  0  0
 0  0   2560 797636   5796 6611336    0    0     0     0 9745 9601  1  2 97  0  0
 0  0   2560 797684   5796 6611336    0    0     0     0 10197 10372  1  2 96  0  0
 0  0   2560 797728   5796 6611348    0    0     0     0 9869 9597  1  2 97  0  0
 1  0   2560 797728   5796 6611348    0    0     0     0 9958 9992  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 797920   5796 6611348    0    0     0     0 10614 10912  1  2 97  0  0
 0  0   2560 797608   5796 6611356    0    0     0     0 9981 10145  1  2 97  0  0
 2  0   2560 797712   5796 6611364    0    0     0     0 10145 10192  1  2 97  0  0
 0  0   2560 797872   5796 6611368    0    0     0     0 10080 10291  1  2 97  0  0
 0  0   2560 797648   5796 6611380    0    0     0     0 8424 8343  1  2 97  0  0
 0  0   2560 797716   5796 6611380    0    0     0   120 10483 10529  1  2 97  0  0
 1  0   2560 818464   5796 6611384    0    0     0   244 9471 9378  7  3 90  0  0
 1  0   2560 820736   5796 6611388    0    0     0    24 10460 10407  1  3 96  0  0
 0  0   2560 820628   5796 6611388    0    0     0     0 10474 10347  1  2 97  0  0
 1  0   2560 820544   5796 6611388    0    0     0     0 11222 11130  1  3 96  0  0
 0  0   2560 820276   5796 6611388    0    0     0     0 9749 9882  1  2 97  0  0
 0  0   2560 820656   5796 6611400    0    0     0   152 9824 9641  1  2 97  0  0
 0  0   2560 820588   5796 6611400    0    0     0     0 9568 9529  1  3 96  0  0
 1  0   2560 820652   5796 6611420    0    0     0     0 9798 9772  1  2 97  0  0
 1  0   2560 820652   5796 6611428    0    0     0     0 10224 10293  1  2 98  0  0
 0  0   2560 820652   5796 6611428    0    0     0     0 10433 10574  1  3 97  0  0
 0  0   2560 820556   5796 6611432    0    0     0     0 9404 9286  1  2 96  0  0
 0  0   2560 820720   5796 6611440    0    0     0     0 10583 10710  1  3 96  0  0
 1  0   2560 820688   5796 6611444    0    0     0     0 10636 10883  1  2 97  0  0
 0  0   2560 820696   5796 6611452    0    0     0     0 10630 10806  1  2 97  0  0
 0  0   2560 820696   5796 6611452    0    0     0     0 9488 9364  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 820748   5796 6611452    0    0     0     0 9448 9189  1  2 97  0  0
 0  0   2560 820580   5796 6611464    0    0     0     0 11004 10889  1  3 96  0  0
 0  0   2560 820896   5796 6611464    0    0     0     0 10488 10504  1  2 97  0  0
 0  0   2560 820916   5796 6611476    0    0     0     0 10060 10142  1  2 97  0  0
 0  0   2560 821136   5796 6611476    0    0     0     0 8545 9082  1  2 98  0  0
 0  0   2560 820984   5796 6611476    0    0     0     0 9303 9538  1  2 98  0  0
 0  0   2560 821148   5796 6611476    0    0     0     0 9220 9094  1  2 97  0  0
 0  0   2560 821216   5796 6611476    0    0     0     0 9796 9510  1  2 97  0  0
 0  0   2560 821448   5796 6611480    0    0     0     0 11057 11111  1  2 97  0  0
 0  0   2560 821356   5796 6611492    0    0     0     0 9590 9424  1  2 97  0  0
 0  0   2560 821316   5796 6611492    0    0     0     0 10247 10124  1  2 97  0  0
 1  0   2560 821288   5796 6611504    0    0     0   176 10760 10830  1  3 96  0  0
 1  0   2560 821176   5796 6611508    0    0     0     0 10949 10823  2  2 96  0  0
 0  0   2560 821020   5796 6611520    0    0     0     0 9294 9054  1  2 98  0  0
 0  0   2560 821084   5796 6611528    0    0     0     0 9965 10257  1  2 97  0  0
 0  0   2560 821280   5796 6611532    0    0     0     0 9700 9831  1  3 97  0  0
 2  0   2560 821636   5796 6611540    0    0     0     0 11482 11505  1  2 97  0  0
 1  0   2560 821568   5796 6611540    0    0     0     0 7987 8000  1  2 97  0  0
 2  0   2560 821280   5796 6611540    0    0     0     0 9700 9711  1  2 97  0  0
 1  0   2560 821172   5796 6611540    0    0     0     0 8519 8650  1  2 98  0  0
 1  0   2560 820940   5796 6611544    0    0     0   193 9126 8992  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 821008   5796 6611556    0    0     0     0 9767 9756  1  2 96  0  0
 0  0   2560 821076   5796 6611560    0    0     0     0 8830 8975  1  2 97  0  0
 0  0   2560 820856   5796 6611568    0    0     0     0 11317 11494  1  2 97  0  0
 0  0   2560 820732   5796 6611576    0    0     0     0 9040 9231  1  2 97  0  0
 0  0   2560 820796   5796 6611576    0    0     0     0 10007 10111  1  2 97  0  0
 0  0   2560 820840   5796 6611576    0    0     0     0 9267 9384  1  2 97  0  0
 0  0   2560 820932   5796 6611580    0    0     0     0 9016 9200  1  3 96  0  0
 0  0   2560 798048   5796 6611584    0    0     0     4 8752 8279  3  3 94  0  0
 0  0   2560 798492   5796 6611592    0    0     0     0 10357 10447  1  2 98  0  0
 1  0   2560 798680   5796 6611592    0    0     0     0 10509 10547  1  2 96  0  0
 0  0   2560 798564   5796 6611592    0    0     0     0 8397 8223  1  2 97  0  0
 0  0   2560 797588   5796 6611596    0    0     0     0 10263 9965  2  3 96  0  0
 0  0   2560 797724   5796 6611608    0    0     0     0 9308 9234  1  2 97  0  0
 0  0   2560 797520   5796 6611632    0    0     0     0 8363 8199  1  2 97  0  0
 0  0   2560 797412   5796 6611636    0    0     0     0 10979 11103  1  2 97  0  0
 2  0   2560 797196   5796 6611640    0    0     0     0 10275 10044  1  3 96  0  0
 0  0   2560 797764   5796 6611640    0    0     0     0 11209 11072  1  3 96  0  0
 0  0   2560 797728   5796 6611640    0    0     0     0 8778 8819  1  2 97  0  0
 0  0   2560 797984   5796 6611640    0    0     0     0 9552 9737  1  2 97  0  0
 0  0   2560 797892   5796 6611640    0    0     0     0 8769 8434  1  2 97  0  0
 0  0   2560 798040   5796 6611656    0    0     0    72 10260 10311  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 798168   5796 6611656    0    0     0     0 9824 10191  1  2 97  0  0
 0  0   2560 798040   5796 6611656    0    0     0     0 10279 10249  1  3 97  0  0
 0  0   2560 798316   5796 6611656    0    0     0     0 8954 8957  1  2 97  0  0
 0  0   2560 797960   5796 6611672    0    0     0     0 10394 10310  1  2 97  0  0
 1  0   2560 820428   5796 6611676    0    0     0   444 9562 9124  7  3 90  0  0
 0  0   2560 820448   5796 6611684    0    0     0     0 9044 9189  1  2 97  0  0
 0  0   2560 820660   5796 6611688    0    0     0     0 8844 8807  1  2 97  0  0
 0  0   2560 821052   5796 6611692    0    0     0     0 8470 8641  1  2 98  0  0
 0  0   2560 821212   5796 6611692    0    0     0    25 8091 8186  1  2 97  0  0
 0  0   2560 821244   5796 6611692    0    0     0     3 9299 9105  1  3 97  0  0
 0  0   2560 821336   5796 6611692    0    0     0     0 9878 9828  1  2 97  0  0
 0  0   2560 821112   5796 6611696    0    0     0     0 11245 11295  1  2 97  0  0
 0  0   2560 821332   5796 6611708    0    0     0     0 10287 10275  1  2 97  0  0
 0  0   2560 821360   5796 6611716    0    0     0     0 9890 9818  1  2 97  0  0
 0  0   2560 821000   5796 6611728    0    0     0     0 10020 10009  1  2 97  0  0
 1  0   2560 821020   5796 6611728    0    0     0     0 9909 9752  1  2 97  0  0
 2  0   2560 820912   5796 6611732    0    0     0     0 10108 10219  1  2 96  0  0
 0  0   2560 820780   5796 6611732    0    0     0     0 9562 9203  1  2 97  0  0
 0  0   2560 820944   5796 6611748    0    0     0     0 10926 10881  1  3 96  0  0
 0  0   2560 820948   5796 6611752    0    0     0     0 9725 9575  1  2 97  0  0
 1  0   2560 821108   5796 6611760    0    0     0     8 10111 10232  1  3 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 821124   5796 6611760    0    0     0     0 9855 10092  1  2 97  0  0
 0  0   2560 821268   5796 6611760    0    0     0     0 9394 9802  1  2 97  0  0
 0  0   2560 821204   5796 6611764    0    0     0     0 9514 9859  1  2 97  0  0
 1  0   2560 821076   5796 6611784    0    0     0     0 9895 10013  1  2 97  0  0
 0  0   2560 820856   5796 6611784    0    0     0    12 10442 10639  1  3 96  0  0
 0  0   2560 821048   5796 6611784    0    0     0     0 8958 8937  1  2 98  0  0
 0  0   2560 821148   5796 6611784    0    0     0     0 9788 9721  1  2 97  0  0
 1  0   2560 821256   5796 6611788    0    0     0     0 9236 9163  1  3 97  0  0
 3  0   2560 821036   5796 6611788    0    0     0     0 10046 10094  1  2 97  0  0
 1  0   2560 820956   5796 6611792    0    0     0    48 11868 12053  1  3 96  0  0
 0  0   2560 820832   5796 6611812    0    0     0     0 10641 10377  1  2 97  0  0
 0  0   2560 820864   5796 6611820    0    0     0     0 8951 8881  1  2 97  0  0
 0  0   2560 820896   5796 6611824    0    0     0     0 10022 10197  1  2 97  0  0
 0  0   2560 820576   5796 6611836    0    0     0     0 10497 10390  1  3 97  0  0
 0  0   2560 820736   5796 6611836    0    0     0   200 9876 9833  1  2 97  0  0
 0  0   2560 820800   5796 6611836    0    0     0     0 9800 9629  1  2 97  0  0
 0  0   2560 820648   5796 6611844    0    0     0     0 10430 10423  1  2 97  0  0
 0  0   2560 820760   5796 6611848    0    0     0     0 10606 10503  1  2 97  0  0
 0  0   2560 820888   5796 6611852    0    0     0   157 9747 9503  1  2 97  0  0
 0  0   2560 820576   5796 6611852    0    0     0    16 10476 10261  1  3 96  0  0
 0  0   2560 820620   5796 6611852    0    0     0     0 9336 9075  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 820576   5796 6611856    0    0     0     0 9383 9066  1  2 97  0  0
 0  0   2560 820860   5796 6611864    0    0     0     0 9847 9688  0  2 98  0  0
 1  0   2560 820700   5796 6611864    0    0     0     0 10218 10163  1  3 96  0  0
 0  0   2560 798956   5796 6611880    0    0     0     4 10303 10256  3  3 94  0  0
 0  0   2560 798896   5796 6611884    0    0     0     0 9575 9685  1  3 97  0  0
 1  0   2560 798604   5796 6611888    0    0     0     0 8790 9045  1  2 98  0  0
 0  0   2560 798572   5796 6611888    0    0     0     0 9643 9829  1  2 97  0  0
 0  0   2560 825792   5796 6611892    0    0     0     0 25678 17920  1  5 94  0  0
 0  0   2560 825216   5796 6611904    0    0     0   164  736  627  1  0 99  0  0
 0  0   2560 826040   5796 6611904    0    0     0     0  895  679  1  1 99  0  0
 0  0   2560 825984   5796 6611904    0    0     0     0  578  517  0  0 100  0  0
