procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 670652   5796 6791768    0    0     0     0 34810 35254  3  6 92  0  0
 1  0   2560 670588   5796 6791768    0    0     0     0 36190 39488  3  6 91  0  0
 0  0   2560 671172   5796 6791768    0    0     0     0 37933 41393  3  7 89  0  0
 0  0   2560 671732   5796 6791768    0    0     0    32 37669 40627  3  7 91  0  0
 1  0   2560 671116   5796 6791772    0    0     0     0 30442 32720  2  5 93  0  0
 0  0   2560 670992   5796 6791780    0    0     0     0 36528 36899  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 695564   5796 6791780    0    0     0   272 35060 38319  8  9 83  0  0
 0  0   2560 695584   5796 6791784    0    0     0     0 39475 42716  3  7 90  0  0
 0  0   2560 695416   5796 6791784    0    0     0     0 38382 41390  3  6 91  0  0
 0  0   2560 695764   5796 6791784    0    0     0     0 28512 30700  2  5 93  0  0
 1  0   2560 696080   5796 6791784    0    0     0     0 36854 36768  3  6 91  0  0
 0  0   2560 695940   5796 6791784    0    0     0     0 36255 39216  3  7 91  0  0
 0  0   2560 695384   5796 6791788    0    0     0     0 37737 41266  3  6 91  0  0
 0  0   2560 695560   5796 6791788    0    0     0     0 39333 42735  3  7 91  0  0
 0  0   2560 695768   5796 6791788    0    0     0    16 30837 33471  2  5 92  0  0
 0  0   2560 695736   5796 6791788    0    0     0     0 37000 36656  3  6 92  0  0
 0  0   2560 695012   5796 6791788    0    0     0     0 38908 41978  3  7 90  0  0
 0  0   2560 695432   5796 6791796    0    0     0    38 40447 43806  3  7 90  0  0
 0  0   2560 695608   5796 6791796    0    0     0     0 35560 38780  2  6 92  0  0
 0  0   2560 695864   5796 6791800    0    0     0     8 28059 30027  3  5 92  0  0
 0  0   2560 695704   5796 6791804    0    0     0     0 36135 36002  3  7 90  0  0
 0  0   2560 696256   5796 6791804    0    0     0     0 34489 37092  2  6 92  0  0
 1  0   2560 696276   5796 6791808    0    0     0     0 33993 36999  3  6 91  0  0
 2  0   2560 696240   5796 6791812    0    0     0     0 34054 36625  3  6 91  0  0
 1  0   2560 695600   5796 6791812    0    0     0     0 26993 29532  2  5 94  0  0
 3  0   2560 695732   5796 6791812    0    0     0     0 35422 34909  3  6 91  0  0
 0  0   2560 695516   5796 6791812    0    0     0     0 37277 39431  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 695208   5796 6791812    0    0     0     0 38515 42025  3  7 90  0  0
 0  0   2560 696096   5796 6791816    0    0     0     0 35220 38618  3  6 91  0  0
 2  0   2560 695696   5796 6791816    0    0     0    48 29548 31894  3  5 93  0  0
 0  0   2560 695392   5796 6791820    0    0     0     0 37981 37310  2  7 90  0  0
 2  0   2560 695360   5796 6791824    0    0     0     0 37721 41249  3  6 91  0  0
 0  0   2560 695360   5796 6791828    0    0     0     0 37372 40501  3  7 91  0  0
 0  0   2560 695672   5796 6791828    0    0     0     0 33130 35899  3  6 92  0  0
 0  0   2560 695704   5796 6791840    0    0     0    32 25808 26820  2  5 93  0  0
 3  0   2560 695780   5796 6791840    0    0     0     0 36655 36104  3  7 90  0  0
 0  0   2560 695808   5796 6791840    0    0     0     0 36641 38801  3  7 90  0  0
 0  0   2560 695928   5796 6791840    0    0     0     0 37885 40190  2  6 92  0  0
 1  0   2560 695488   5796 6791840    0    0     0     0 39481 42058  3  7 90  0  0
 1  0   2560 695188   5796 6791844    0    0     0    36 30484 32896  2  6 92  0  0
 1  0   2560 695776   5796 6791844    0    0     0     0 34510 35058  3  6 91  0  0
 2  0   2560 695672   5796 6791844    0    0     0     0 36689 40297  3  6 91  0  0
 0  0   2560 695592   5796 6791848    0    0     0     0 30198 32236  2  6 92  0  0
 0  0   2560 695468   5796 6791848    0    0     0     0 36594 37276  3  6 91  0  0
 0  0   2560 695072   5796 6791852    0    0     0     0 31681 34018  2  6 92  0  0
 1  0   2560 695336   5796 6791852    0    0     0     0 33236 34135  3  6 92  0  0
 1  0   2560 695104   5796 6791852    0    0     0     0 38119 41427  3  6 91  0  0
 1  0   2560 694988   5796 6791852    0    0     0   159 38806 42411  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 691472   5796 6791852    0    0     0     0 38139 41192  3  6 91  0  0
 0  0   2560 670476   5796 6791860    0    0     0     4 30035 32526  4  5 91  0  0
 0  0   2560 670620   5796 6791860    0    0     0     0 38805 38238  3  7 90  0  0
 2  0   2560 670328   5796 6791864    0    0     0     0 38990 41828  3  7 91  0  0
 1  0   2560 670936   5796 6791864    0    0     0     0 40336 43256  3  7 90  0  0
 0  0   2560 671520   5796 6791864    0    0     0     0 39813 42473  3  7 90  0  0
 1  0   2560 671380   5796 6791864    0    0     0    20 26806 28939  2  4 94  0  0
 0  0   2560 671312   5796 6791868    0    0     0     0 35120 35445  2  6 92  0  0
 1  0   2560 670804   5796 6791868    0    0     0     0 38843 41342  3  7 90  0  0
 1  0   2560 671268   5796 6791872    0    0     0     0 34236 36756  3  6 92  0  0
 0  0   2560 671440   5796 6791872    0    0     0     0 33458 35549  3  6 91  0  0
 1  0   2560 671504   5796 6791872    0    0     0     0 29103 31090  2  6 92  0  0
 0  0   2560 671012   5796 6791872    0    0     0    52 40058 40293  3  7 90  0  0
 1  0   2560 671504   5796 6791876    0    0     0     0 39746 42030  4  6 90  0  0
 1  0   2560 670992   5796 6791884    0    0     0     0 36860 40384  3  6 91  0  0
 2  0   2560 671012   5796 6791892    0    0     0     0 36100 38888  3  6 92  0  0
 0  0   2560 671456   5796 6791892    0    0     0     0 28313 30008  2  4 94  0  0
 0  0   2560 671276   5796 6791892    0    0     0    36 35737 35821  2  5 93  0  0
 0  0   2560 670720   5796 6791892    0    0     0     0 37786 40725  2  6 92  0  0
 0  0   2560 694948   5796 6791892    0    0     0   272 33299 36622  8  8 84  0  0
 2  0   2560 694956   5796 6791896    0    0     0     0 32371 35235  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 694404   5796 6791900    0    0     0     0 31890 34122  2  6 92  0  0
 1  0   2560 694580   5796 6791904    0    0     0   104 37716 40902  3  6 91  0  0
 0  0   2560 694636   5796 6791908    0    0     0     0 34718 36682  3  6 91  0  0
 0  0   2560 694040   5796 6791908    0    0     0     0 35534 38258  3  6 91  0  0
 1  0   2560 694340   5796 6791908    0    0     0     0 34916 37964  3  6 91  0  0
 1  0   2560 694836   5796 6791908    0    0     0     0 28734 30628  2  5 93  0  0
 0  0   2560 694824   5796 6791908    0    0     0    48 37269 38109  3  6 91  0  0
 0  0   2560 694916   5796 6791908    0    0     0     0 38685 40828  3  6 91  0  0
 0  0   2560 694904   5796 6791912    0    0     0    22 38514 41837  3  5 92  0  0
 0  0   2560 694428   5796 6791912    0    0     0     0 34611 37411  3  5 92  0  0
 1  0   2560 694708   5796 6791920    0    0     0     0 28568 30740  2  5 93  0  0
 0  0   2560 694792   5796 6791920    0    0     0     0 35234 35853  3  7 91  0  0
 0  0   2560 694780   5796 6791928    0    0     0     0 32192 34139  2  6 92  0  0
 1  0   2560 695152   5796 6791932    0    0     0     0 35067 37325  2  6 92  0  0
 0  0   2560 694416   5796 6791932    0    0     0     0 35510 38124  3  6 91  0  0
 0  0   2560 694960   5796 6791932    0    0     0     0 26046 27755  2  5 94  0  0
 0  0   2560 694696   5796 6791932    0    0     0     0 38523 38321  3  7 90  0  0
 1  0   2560 695040   5796 6791932    0    0     0     0 38378 41211  3  7 90  0  0
 1  0   2560 695352   5796 6791932    0    0     0     0 36787 40725  3  7 90  0  0
 0  0   2560 694824   5796 6791932    0    0     0     0 37207 39992  3  6 91  0  0
 0  0   2560 694792   5796 6791932    0    0     0     0 30303 32450  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 694516   5796 6791932    0    0     0     0 38048 37909  3  7 91  0  0
 0  0   2560 694832   5796 6791936    0    0     0     0 36423 38910  3  7 91  0  0
 1  0   2560 695344   5796 6791940    0    0     0     0 37028 39842  3  7 90  0  0
 0  0   2560 694912   5796 6791944    0    0     0     0 34916 37356  3  6 91  0  0
 0  0   2560 694880   5796 6791948    0    0     0     0 27414 29983  3  5 93  0  0
 0  0   2560 695392   5796 6791952    0    0     0     0 36547 36898  3  7 91  0  0
 0  0   2560 695648   5796 6791952    0    0     0     0 37373 39526  3  6 91  0  0
 0  0   2560 695236   5796 6791952    0    0     0     0 37121 39995  3  6 91  0  0
 1  0   2560 695188   5796 6791952    0    0     0     0 36130 38663  3  6 91  0  0
 0  0   2560 695056   5796 6791952    0    0     0     0 27858 29909  2  5 93  0  0
 1  0   2560 694972   5796 6791952    0    0     0     0 38498 38415  3  7 90  0  0
 1  0   2560 694972   5796 6791952    0    0     0     0 35698 37693  3  6 91  0  0
 1  0   2560 695292   5796 6791956    0    0     0     0 35545 39066  2  7 91  0  0
 0  0   2560 695116   5796 6791964    0    0     0     0 36143 39466  3  6 91  0  0
 2  0   2560 695692   5796 6791964    0    0     0     0 28322 31396  2  5 93  0  0
 0  0   2560 695200   5796 6791964    0    0     0     0 36741 39000  3  7 90  0  0
 0  0   2560 695612   5796 6791964    0    0     0    68 35911 38478  2  6 92  0  0
 1  0   2560 694668   5796 6791968    0    0     0   155 36462 40062  3  6 91  0  0
 0  0   2560 669664   5796 6791972    0    0     0     4 37911 40367  5  7 88  0  0
 1  0   2560 669896   5796 6791976    0    0     0     0 28646 30704  2  5 94  0  0
 1  0   2560 670036   5796 6791976    0    0     0     0 39010 40326  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 670496   5796 6791980    0    0     0    16 36786 39452  2  6 92  0  0
 0  0   2560 670336   5796 6791980    0    0     0     0 36653 39436  2  5 93  0  0
 0  0   2560 669952   5796 6791984    0    0     0     0 32477 35170  2  5 93  0  0
 1  0   2560 670232   5796 6791984    0    0     0     0 31851 32670  2  5 93  0  0
 1  0   2560 670248   5796 6791984    0    0     0     0 36740 38123  2  6 92  0  0
 0  0   2560 670388   5796 6791984    0    0     0    20 35105 38250  2  6 92  0  0
 0  0   2560 670100   5796 6791984    0    0     0     0 34737 37539  2  6 92  0  0
 0  0   2560 670104   5796 6791984    0    0     0     0 34144 37204  3  6 92  0  0
 1  0   2560 670496   5796 6791988    0    0     0     0 28067 30098  2  5 94  0  0
 1  0   2560 670440   5796 6791988    0    0     0     0 37762 38186  3  6 91  0  0
 0  0   2560 670372   5796 6791992    0    0     0     0 37237 39224  3  6 91  0  0
 0  0   2560 669952   5796 6791992    0    0     0     0 38476 41433  3  6 91  0  0
 0  0   2560 670088   5796 6791996    0    0     0     0 37479 40597  2  6 92  0  0
 0  0   2560 671012   5796 6792008    0    0     0     0 29067 31254  2  5 93  0  0
 2  0   2560 670368   5796 6792008    0    0     0     0 36403 37229  2  6 92  0  0
 1  0   2560 695008   5796 6792008    0    0     0   272 32541 35533  8  7 85  0  0
 0  0   2560 695612   5796 6792008    0    0     0     4 32984 35090  2  6 92  0  0
 0  0   2560 695852   5796 6792008    0    0     0     0 35749 38367  2  6 92  0  0
 0  0   2560 695252   5796 6792008    0    0     0     0 29797 31663  2  5 93  0  0
 0  0   2560 694976   5796 6792008    0    0     0     0 31414 31850  3  5 92  0  0
 1  0   2560 694856   5796 6792012    0    0     0     0 36204 37580  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 694848   5796 6792012    0    0     0     0 37918 40395  3  6 91  0  0
 0  0   2560 694412   5796 6792016    0    0     0     0 34187 35943  3  6 92  0  0
 0  0   2560 694364   5796 6792020    0    0     0     0 31790 33890  2  6 92  0  0
 0  0   2560 694788   5796 6792024    0    0     0     0 32617 33592  3  5 92  0  0
 0  0   2560 694268   5796 6792024    0    0     0     0 36007 37968  3  7 90  0  0
 0  0   2560 694648   5796 6792024    0    0     0    93 37134 40937  3  6 92  0  0
