2026/08/13 09:24:26 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.9, Count: 768, TPM: 4637.5, Sum(ms): 27503.6, Avg(ms): 35.8, 50th(ms): 33.6, 90th(ms): 52.4, 95th(ms): 58.7, 99th(ms): 96.5, 99.9th(ms): 113.2, Max(ms): 117.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 806, TPM: 4848.6, Sum(ms): 27752.8, Avg(ms): 34.4, 50th(ms): 37.7, 90th(ms): 60.8, 95th(ms): 71.3, 99th(ms): 88.1, 99.9th(ms): 104.9, Max(ms): 109.1
[Current] DELIVERY - Takes(s): 10.0, Count: 791, TPM: 4746.2, Sum(ms): 28338.9, Avg(ms): 35.8, 50th(ms): 33.6, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 92.3, 99.9th(ms): 159.4, Max(ms): 192.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9201, TPM: 55207.8, Sum(ms): 162564.0, Avg(ms): 17.7, 50th(ms): 16.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 37.7, 99.9th(ms): 44.0, Max(ms): 48.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 796, TPM: 4783.2, Sum(ms): 7494.6, Avg(ms): 9.4, 50th(ms): 8.4, 90th(ms): 16.3, 95th(ms): 19.9, 99th(ms): 28.3, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] PAYMENT - Takes(s): 10.0, Count: 8707, TPM: 52243.6, Sum(ms): 86469.4, Avg(ms): 9.9, 50th(ms): 9.4, 90th(ms): 14.2, 95th(ms): 16.8, 99th(ms): 24.1, 99.9th(ms): 31.5, Max(ms): 39.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 784, TPM: 4708.1, Sum(ms): 27823.0, Avg(ms): 35.5, 50th(ms): 37.7, 90th(ms): 65.0, 95th(ms): 75.5, 99th(ms): 88.1, 99.9th(ms): 121.6, Max(ms): 130.0
[Current] DELIVERY - Takes(s): 10.0, Count: 785, TPM: 4727.9, Sum(ms): 29293.7, Avg(ms): 37.3, 50th(ms): 35.7, 90th(ms): 54.5, 95th(ms): 58.7, 99th(ms): 104.9, 99.9th(ms): 142.6, Max(ms): 159.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9030, TPM: 54185.3, Sum(ms): 161943.9, Avg(ms): 17.9, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 39.8, 99.9th(ms): 58.7, Max(ms): 142.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 804, TPM: 4824.7, Sum(ms): 7938.1, Avg(ms): 9.9, 50th(ms): 8.9, 90th(ms): 16.8, 95th(ms): 23.1, 99th(ms): 30.4, 99.9th(ms): 35.7, Max(ms): 37.7
[Current] PAYMENT - Takes(s): 10.0, Count: 8566, TPM: 51396.6, Sum(ms): 84984.6, Avg(ms): 9.9, 50th(ms): 9.4, 90th(ms): 14.2, 95th(ms): 16.8, 99th(ms): 26.2, 99.9th(ms): 39.8, Max(ms): 75.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 773, TPM: 4644.5, Sum(ms): 28334.9, Avg(ms): 36.7, 50th(ms): 39.8, 90th(ms): 65.0, 95th(ms): 75.5, 99th(ms): 96.5, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] DELIVERY - Takes(s): 10.0, Count: 803, TPM: 4840.6, Sum(ms): 29610.6, Avg(ms): 36.9, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 58.7, 99th(ms): 113.2, 99.9th(ms): 130.0, Max(ms): 134.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9039, TPM: 54235.9, Sum(ms): 159207.5, Avg(ms): 17.6, 50th(ms): 16.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 37.7, 99.9th(ms): 44.0, Max(ms): 50.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 834, TPM: 5017.3, Sum(ms): 8303.3, Avg(ms): 9.9, 50th(ms): 8.9, 90th(ms): 17.8, 95th(ms): 23.1, 99th(ms): 29.4, 99.9th(ms): 35.7, Max(ms): 37.7
[Current] PAYMENT - Takes(s): 10.0, Count: 8667, TPM: 52003.9, Sum(ms): 85299.9, Avg(ms): 9.8, 50th(ms): 9.4, 90th(ms): 14.2, 95th(ms): 16.3, 99th(ms): 23.1, 99.9th(ms): 32.5, Max(ms): 37.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 876, TPM: 5260.0, Sum(ms): 30210.4, Avg(ms): 34.5, 50th(ms): 37.7, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 100.7, Max(ms): 117.4
[Current] DELIVERY - Takes(s): 10.0, Count: 811, TPM: 4866.7, Sum(ms): 29439.8, Avg(ms): 36.3, 50th(ms): 35.7, 90th(ms): 50.3, 95th(ms): 58.7, 99th(ms): 88.1, 99.9th(ms): 109.1, Max(ms): 117.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8957, TPM: 53749.9, Sum(ms): 161207.8, Avg(ms): 18.0, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 37.7, 99.9th(ms): 46.1, Max(ms): 54.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 836, TPM: 5017.1, Sum(ms): 8136.6, Avg(ms): 9.7, 50th(ms): 8.9, 90th(ms): 16.3, 95th(ms): 22.0, 99th(ms): 28.3, 99.9th(ms): 32.5, Max(ms): 37.7
[Current] PAYMENT - Takes(s): 10.0, Count: 8356, TPM: 50163.1, Sum(ms): 84367.6, Avg(ms): 10.1, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 17.8, 99th(ms): 24.1, 99.9th(ms): 33.6, Max(ms): 48.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 840, TPM: 5060.3, Sum(ms): 29507.1, Avg(ms): 35.1, 50th(ms): 37.7, 90th(ms): 62.9, 95th(ms): 75.5, 99th(ms): 96.5, 99.9th(ms): 109.1, Max(ms): 113.2
[Current] DELIVERY - Takes(s): 10.0, Count: 777, TPM: 4665.9, Sum(ms): 29077.0, Avg(ms): 37.4, 50th(ms): 35.7, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 88.1, 99.9th(ms): 117.4, Max(ms): 201.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8972, TPM: 53842.0, Sum(ms): 162276.5, Avg(ms): 18.1, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 37.7, 99.9th(ms): 58.7, Max(ms): 79.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 773, TPM: 4638.9, Sum(ms): 7824.6, Avg(ms): 10.1, 50th(ms): 9.4, 90th(ms): 17.8, 95th(ms): 21.0, 99th(ms): 30.4, 99.9th(ms): 39.8, Max(ms): 39.8
[Current] PAYMENT - Takes(s): 10.0, Count: 8343, TPM: 50071.7, Sum(ms): 86018.8, Avg(ms): 10.3, 50th(ms): 9.4, 90th(ms): 15.2, 95th(ms): 17.8, 99th(ms): 27.3, 99.9th(ms): 44.0, Max(ms): 75.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 743, TPM: 4460.3, Sum(ms): 27291.9, Avg(ms): 36.7, 50th(ms): 39.8, 90th(ms): 67.1, 95th(ms): 75.5, 99th(ms): 92.3, 99.9th(ms): 104.9, Max(ms): 125.8
[Current] DELIVERY - Takes(s): 10.0, Count: 803, TPM: 4819.4, Sum(ms): 29603.5, Avg(ms): 36.9, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 58.7, 99th(ms): 96.5, 99.9th(ms): 134.2, Max(ms): 167.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9055, TPM: 54344.8, Sum(ms): 159624.1, Avg(ms): 17.6, 50th(ms): 16.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 37.7, 99.9th(ms): 46.1, Max(ms): 62.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 866, TPM: 5205.4, Sum(ms): 8549.9, Avg(ms): 9.9, 50th(ms): 8.9, 90th(ms): 16.8, 95th(ms): 21.0, 99th(ms): 28.3, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] PAYMENT - Takes(s): 10.0, Count: 8702, TPM: 52213.2, Sum(ms): 85887.5, Avg(ms): 9.9, 50th(ms): 9.4, 90th(ms): 14.2, 95th(ms): 16.8, 99th(ms): 24.1, 99.9th(ms): 33.6, Max(ms): 54.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 813, TPM: 4878.7, Sum(ms): 28790.7, Avg(ms): 35.4, 50th(ms): 37.7, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 104.9, Max(ms): 121.6
[Current] DELIVERY - Takes(s): 10.0, Count: 786, TPM: 4720.2, Sum(ms): 29657.4, Avg(ms): 37.8, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 109.1, 99.9th(ms): 167.8, Max(ms): 176.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8972, TPM: 53834.8, Sum(ms): 160302.8, Avg(ms): 17.9, 50th(ms): 16.8, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 37.7, 99.9th(ms): 46.1, Max(ms): 52.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 841, TPM: 5058.5, Sum(ms): 8163.1, Avg(ms): 9.7, 50th(ms): 8.9, 90th(ms): 16.8, 95th(ms): 22.0, 99th(ms): 28.3, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] PAYMENT - Takes(s): 10.0, Count: 8438, TPM: 50630.7, Sum(ms): 83728.7, Avg(ms): 9.9, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 16.8, 99th(ms): 24.1, 99.9th(ms): 35.7, Max(ms): 39.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 836, TPM: 5023.8, Sum(ms): 30705.4, Avg(ms): 36.7, 50th(ms): 39.8, 90th(ms): 67.1, 95th(ms): 75.5, 99th(ms): 88.1, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] DELIVERY - Takes(s): 10.0, Count: 791, TPM: 4748.8, Sum(ms): 29487.7, Avg(ms): 37.3, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 58.7, 99th(ms): 96.5, 99.9th(ms): 142.6, Max(ms): 159.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9102, TPM: 54614.3, Sum(ms): 160886.7, Avg(ms): 17.7, 50th(ms): 16.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 35.7, 99.9th(ms): 44.0, Max(ms): 48.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 812, TPM: 4877.3, Sum(ms): 8030.6, Avg(ms): 9.9, 50th(ms): 8.9, 90th(ms): 16.8, 95th(ms): 21.0, 99th(ms): 29.4, 99.9th(ms): 35.7, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 8723, TPM: 52340.0, Sum(ms): 86572.9, Avg(ms): 9.9, 50th(ms): 9.4, 90th(ms): 14.2, 95th(ms): 16.8, 99th(ms): 25.2, 99.9th(ms): 35.7, Max(ms): 39.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 803, TPM: 4819.9, Sum(ms): 27627.6, Avg(ms): 34.4, 50th(ms): 35.7, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 100.7, Max(ms): 109.1
[Current] DELIVERY - Takes(s): 10.0, Count: 794, TPM: 4772.1, Sum(ms): 29774.5, Avg(ms): 37.5, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 100.7, 99.9th(ms): 134.2, Max(ms): 151.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8917, TPM: 53507.3, Sum(ms): 159576.7, Avg(ms): 17.9, 50th(ms): 16.8, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 39.8, 99.9th(ms): 62.9, Max(ms): 104.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 830, TPM: 4984.3, Sum(ms): 7783.4, Avg(ms): 9.4, 50th(ms): 8.9, 90th(ms): 16.3, 95th(ms): 19.9, 99th(ms): 27.3, 99.9th(ms): 32.5, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 8655, TPM: 51931.8, Sum(ms): 86164.0, Avg(ms): 10.0, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 17.8, 99th(ms): 25.2, 99.9th(ms): 35.7, Max(ms): 52.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 818, TPM: 4914.0, Sum(ms): 29376.6, Avg(ms): 35.9, 50th(ms): 37.7, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 104.9, Max(ms): 125.8
Finished
[Summary] DELIVERY - Takes(s): 300.0, Count: 23978, TPM: 4796.1, Sum(ms): 881778.0, Avg(ms): 36.8, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 58.7, 99th(ms): 96.5, 99.9th(ms): 134.2, Max(ms): 201.3
[Summary] NEW_ORDER - Takes(s): 300.0, Count: 270505, TPM: 54100.2, Sum(ms): 4835316.1, Avg(ms): 17.9, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 37.7, 99.9th(ms): 48.2, Max(ms): 142.6
[Summary] ORDER_STATUS - Takes(s): 300.0, Count: 23903, TPM: 4780.6, Sum(ms): 233611.5, Avg(ms): 9.8, 50th(ms): 8.9, 90th(ms): 16.3, 95th(ms): 22.0, 99th(ms): 29.4, 99.9th(ms): 37.7, Max(ms): 79.7
[Summary] PAYMENT - Takes(s): 300.0, Count: 257839, TPM: 51567.6, Sum(ms): 2574858.2, Avg(ms): 10.0, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 16.8, 99th(ms): 24.1, 99.9th(ms): 35.7, Max(ms): 83.9
[Summary] STOCK_LEVEL - Takes(s): 300.0, Count: 23857, TPM: 4772.1, Sum(ms): 848494.6, Avg(ms): 35.6, 50th(ms): 37.7, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 88.1, 99.9th(ms): 113.2, Max(ms): 130.0
tpmC: 54100.2, tpmTotal: 120016.6, efficiency: 3286.6%
