ts_ns,query_type,latency_ms
1784277336539115572,update,22.239
1784277336666509438,select,8.582
1784277336679438253,update,21.411
1784277336806172221,select,7.821
1784277336818040063,update,21.877
1784277336945581872,select,8.183
1784277336957559385,update,20.333
1784277337083400370,select,7.502
1784277337094177530,update,22.011
1784277337221609472,select,7.473
1784277337232187349,update,21.683
1784277337358905028,select,7.568
1784277337370110625,update,17.254
1784277337493028386,select,7.786
1784277337503845220,update,22.241
1784277337631814373,select,8.014
1784277337644259755,update,21.037
1784277337771751018,select,8.239
1784277337783730727,update,20.595
1784277337909904807,select,7.179
1784277337921250589,update,21.934
1784277338048435605,select,8.099
1784277338059813335,update,21.348
1784277338186350249,select,9.855
1784277338199766833,update,18.451
1784277338324482864,select,7.236
1784277338335095049,update,23.531
1784277338463744584,select,8.098
1784277338475378875,update,21.975
1784277338602223903,select,7.410
1784277338612937381,update,22.032
1784277338739848395,select,8.248
1784277338751277502,update,21.688
1784277338878706367,select,8.428
1784277338890295507,update,29.873
1784277339026486139,select,7.205
1784277339036939923,update,21.968
1784277339164030842,select,7.609
1784277339175697352,update,20.865
1784277339301509252,select,7.513
1784277339313700152,update,20.205
1784277339438546103,select,9.315
1784277339450944358,update,20.738
1784277339576345529,select,7.071
1784277339586814443,update,21.844
1784277339713652563,select,8.188
1784277339725556374,update,22.914
1784277339853855699,select,7.172
1784277339864201308,update,22.746
1784277339991300508,select,7.447
1784277340002804289,update,22.766
1784277340131217449,select,7.204
1784277340142274595,update,23.334
1784277340270095260,select,7.623
1784277340280926663,update,21.781
1784277340407747182,select,10.672
1784277340421945306,update,21.949
1784277340549498407,select,7.339
1784277340561102424,update,21.553
1784277340687708789,select,7.409
1784277340698258698,update,22.533
1784277340825104396,select,8.040
1784277340836979810,update,21.252
1784277340963418389,select,7.761
1784277340974473131,update,21.762
1784277341101172785,select,7.176
1784277341111570280,update,22.170
1784277341238445599,select,7.903
1784277341249619620,update,22.629
1784277341377560427,select,8.039
1784277341389736944,update,21.176
1784277341515899220,select,7.796
1784277341526941982,update,22.763
1784277341654406822,select,9.214
1784277341666847566,update,21.101
1784277341793053919,select,8.292
1784277341804512107,update,22.095
1784277341931279890,select,6.953
1784277341941375421,update,19.082
1784277342064980999,select,8.488
1784277342076760596,update,20.986
1784277342202442904,select,7.222
1784277342213198162,update,22.476
1784277342340518065,select,7.097
1784277342350788548,update,30.101
1784277342486850951,select,8.014
1784277342497914653,update,22.026
1784277342625216140,select,7.267
1784277342635911961,update,21.175
1784277342762601213,select,7.595
1784277342773297898,update,22.424
1784277342900621550,select,8.062
1784277342912158338,update,21.280
1784277343039134203,select,7.684
1784277343050622755,update,20.290
1784277343176779774,select,7.394
1784277343187794569,update,22.375
1784277343316027537,select,8.231
1784277343327909511,update,21.905
1784277343455317027,select,9.213
1784277343469063637,update,20.789
1784277343595086474,select,7.706
1784277343606149953,update,22.285
1784277343734984469,select,9.666
1784277343747960753,update,21.193
1784277343873700485,select,7.516
1784277343885034459,update,21.411
1784277344011056934,select,8.591
1784277344022666888,update,22.409
1784277344151541638,select,10.159
1784277344165739055,update,23.695
1784277344295964326,select,8.118
1784277344307713293,update,21.839
1784277344435459350,select,7.451
1784277344446740607,update,19.948
1784277344573007096,select,7.483
1784277344584399416,update,21.462
1784277344710920512,select,7.390
1784277344721818323,update,22.012
1784277344848635276,select,7.914
1784277344860791700,update,20.230
1784277344986016499,select,7.337
1784277344996628188,update,22.062
1784277345123866439,select,7.845
1784277345136209831,update,20.608
1784277345262789659,select,8.216
1784277345274677996,update,21.388
1784277345400931976,select,9.071
1784277345414630787,update,21.767
1784277345541798371,select,8.827
1784277345554273023,update,21.839
1784277345681885903,select,7.556
1784277345692580046,update,23.642
1784277345820844741,select,7.232
1784277345832118144,update,21.684
1784277345958612132,select,7.300
1784277345968956900,update,22.443
1784277346095642955,select,8.039
1784277346107261602,update,21.647
1784277346233100030,select,6.929
1784277346244101657,update,21.875
1784277346370919107,select,7.469
1784277346381370962,update,21.956
1784277346508996969,select,9.456
1784277346522221823,update,21.243
1784277346648251759,select,7.390
1784277346659561834,update,21.428
1784277346786387930,select,8.630
1784277346798730342,update,19.928
1784277346923191267,select,7.320
1784277346934577703,update,21.186
1784277347060922899,select,8.145
1784277347073580581,update,19.590
1784277347197818069,select,7.506
1784277347208427033,update,22.118
1784277347335329847,select,8.502
1784277347347199883,update,21.956
1784277347475438088,select,7.491
1784277347486045222,update,21.380
1784277347612147092,select,9.250
1784277347624506050,update,22.062
1784277347750812487,select,7.719
1784277347761629894,update,22.549
1784277347888610723,select,7.832
1784277347899557303,update,22.043
1784277348026442106,select,8.404
1784277348038370172,update,18.897
1784277348163059694,select,9.430
1784277348176309074,update,21.058
1784277348303280301,select,8.060
1784277348314589722,update,21.574
1784277348441649502,select,7.058
1784277348451866604,update,20.625
1784277348578095124,select,8.363
1784277348589786084,update,21.556
1784277348715778287,select,7.379
1784277348726264967,update,21.664
1784277348852906104,select,8.019
1784277348864292473,update,21.434
1784277348991498728,select,7.182
1784277349001941997,update,21.884
1784277349129031881,select,7.945
1784277349140300579,update,19.800
1784277349265249737,select,7.407
1784277349276392786,update,21.811
1784277349403044958,select,8.886
1784277349415031820,update,21.890
1784277349541518660,select,7.507
1784277349552185154,update,22.309
1784277349679715205,select,7.724
1784277349691980118,update,20.638
1784277349817358140,select,8.392
1784277349828719687,update,22.218
1784277349955303514,select,7.249
1784277349966484669,update,21.357
1784277350092672239,select,8.488
1784277350104452335,update,21.519
1784277350230936852,select,7.285
1784277350242177966,update,21.432
1784277350368531028,select,8.795
1784277350380363726,update,21.782
1784277350506875735,select,8.404
1784277350518781387,update,22.550
1784277350646420645,select,7.107
1784277350656700816,update,22.541
1784277350783606140,select,6.984
1784277350793856829,update,22.063
1784277350920278432,select,7.357
1784277350930641522,update,22.012
1784277351057135422,select,7.470
1784277351067614225,update,21.427
1784277351194202734,select,8.600
1784277351205799763,update,21.034
1784277351331529980,select,7.273
1784277351341913429,update,22.611
1784277351469341453,select,7.103
1784277351479379300,update,22.472
1784277351607248488,select,7.333
1784277351618092985,update,21.361
1784277351744967295,select,8.175
1784277351756776502,update,22.009
1784277351883424352,select,8.130
1784277351894920640,update,21.785
1784277352021200642,select,7.266
1784277352031385744,update,18.341
1784277352154664663,select,7.274
1784277352165180305,update,21.738
1784277352292293736,select,7.401
1784277352304134884,update,21.334
1784277352430651771,select,7.936
1784277352441941176,update,18.510
1784277352565633398,select,7.526
1784277352576297863,update,21.900
1784277352703004779,select,6.869
1784277352712928495,update,22.803
1784277352840053107,select,7.642
1784277352850730003,update,21.887
1784277352977137543,select,7.673
1784277352987905901,update,22.083
1784277353115605896,select,8.653
1784277353127418488,update,21.836
1784277353253691487,select,8.287
1784277353265258386,update,21.621
1784277353391543987,select,8.146
1784277353402820150,update,21.003
1784277353528744255,select,8.949
1784277353541756020,update,20.124
1784277353666958247,select,7.333
1784277353677924521,update,21.411
1784277353804527520,select,7.495
1784277353815518840,update,21.591
1784277353942773347,select,8.356
1784277353954655347,update,21.819
1784277354081729166,select,11.059
1784277354096409305,update,20.355
1784277354222016024,select,10.156
1784277354235755628,update,20.556
1784277354361415829,select,8.205
1784277354373096313,update,23.564
1784277354501831444,select,7.200
1784277354512326029,update,22.362
1784277354639410160,select,7.589
1784277354649972785,update,22.618
1784277354778056034,select,7.515
1784277354788855333,update,23.926
1784277354918047027,select,9.250
1784277354930951928,update,20.139
1784277355055951983,select,7.224
1784277355067579896,update,21.072
1784277355194302261,select,7.175
1784277355204922018,update,22.003
1784277355332015214,select,8.614
1784277355343792159,update,21.836
1784277355470462449,select,8.666
1784277355482248557,update,21.136
1784277355608187895,select,8.996
1784277355620927276,update,19.468
1784277355745540054,select,6.867
1784277355755705277,update,22.048
1784277355882382237,select,8.122
1784277355894032051,update,21.468
1784277356020421397,select,9.152
1784277356033003703,update,16.059
1784277356153764932,select,7.376
1784277356164333553,update,21.965
1784277356290697474,select,7.320
1784277356302945129,update,20.229
1784277356427705372,select,8.036
1784277356440607507,update,19.176
1784277356565759642,select,7.114
1784277356576156512,update,22.249
1784277356703052179,select,8.368
1784277356714816226,update,21.569
1784277356841145559,select,7.571
1784277356851946149,update,22.174
1784277356979529733,select,6.904
1784277356990062714,update,22.557
1784277357117414596,select,7.013
1784277357127733445,update,21.345
1784277357255206310,select,7.598
1784277357265976579,update,21.198
1784277357391853449,select,9.858
1784277357404954007,update,20.437
1784277357530987654,select,8.878
1784277357544425704,update,24.198
1784277357673308053,select,7.602
1784277357684059490,update,22.133
1784277357811860822,select,8.050
1784277357823259618,update,21.526
1784277357950546371,select,8.446
1784277357962765068,update,21.615
1784277358089708919,select,8.443
1784277358104299147,update,19.412
1784277358229040963,select,7.637
1784277358240697833,update,20.850
1784277358366146881,select,7.770
1784277358378117724,update,20.736
1784277358503723342,select,9.014
1784277358516716759,update,23.121
1784277358645356155,select,7.046
1784277358655915878,update,21.055
1784277358781410520,select,8.262
1784277358793216527,update,21.799
1784277358920324694,select,8.144
1784277358931725565,update,21.969
1784277359058257404,select,7.870
1784277359069968834,update,20.840
1784277359195454056,select,7.897
1784277359207004955,update,20.402
1784277359333013043,select,8.386
1784277359344891726,update,24.871
1784277359474413118,select,9.406
1784277359487058112,update,22.551
1784277359614528771,select,9.761
1784277359627499524,update,20.839
1784277359753752166,select,7.224
1784277359764151704,update,21.612
1784277359890414381,select,8.006
1784277359901766075,update,22.600
1784277360029328877,select,9.279
1784277360042329395,update,19.501
1784277360167175588,select,8.019
1784277360178790896,update,22.079
1784277360306685681,select,8.739
1784277360319917918,update,20.367
1784277360446805472,select,9.945
1784277360461026075,update,19.737
1784277360586309834,select,9.486
1784277360599032713,update,20.013
1784277360725984982,select,9.153
1784277360738086694,update,21.235
1784277360865475413,select,8.207
1784277360877011990,update,21.562
1784277361003786424,select,8.218
1784277361015938525,update,24.832
1784277361146618774,select,9.049
1784277361159740802,update,21.732
1784277361286456552,select,9.143
1784277361298869089,update,21.210
1784277361426452305,select,7.471
1784277361437391462,update,22.419
1784277361564420234,select,9.242
1784277361577010186,update,22.099
1784277361704967707,select,8.844
1784277361718041509,update,21.683
1784277361844750820,select,8.082
1784277361857238096,update,20.549
1784277361984190244,select,10.427
1784277361998089765,update,20.420
1784277362123334525,select,8.207
1784277362134807451,update,21.237
1784277362261483979,select,8.129
1784277362272804696,update,22.792
1784277362400954468,select,7.790
1784277362413211454,update,21.456
1784277362540215524,select,9.282
1784277362552988162,update,21.667
1784277362680845000,select,9.428
1784277362694312971,update,21.162
1784277362821552205,select,7.672
1784277362832687757,update,21.805
1784277362960271255,select,8.962
1784277362972934862,update,21.719
1784277363099894602,select,8.506
1784277363112638839,update,20.539
1784277363238888949,select,10.078
1784277363252866421,update,21.425
1784277363378994348,select,10.141
1784277363392746038,update,20.950
1784277363519318756,select,7.413
1784277363530091829,update,21.893
1784277363657017256,select,9.703
1784277363670167667,update,20.829
1784277363796217061,select,8.132
1784277363808108454,update,22.725
1784277363936248766,select,10.837
1784277363950858204,update,19.303
1784277364076775041,select,10.529
1784277364091032594,update,21.432
1784277364217937169,select,8.283
1784277364230332935,update,20.955
1784277364357925664,select,7.785
1784277364369078331,update,22.380
1784277364497909471,select,7.972
1784277364509219101,update,21.775
1784277364636931441,select,8.351
1784277364648739159,update,20.674
1784277364774310150,select,8.594
1784277364786603229,update,21.257
1784277364912963433,select,8.233
1784277364925056776,update,21.505
1784277365051797546,select,9.514
1784277365064708925,update,22.758
1784277365193246994,select,8.007
1784277365204816225,update,21.687
1784277365331715837,select,9.405
1784277365345516139,update,25.197
1784277365476092744,select,8.703
1784277365488150258,update,24.261
1784277365618427426,select,8.302
1784277365631243308,update,20.401
1784277365757146462,select,8.481
1784277365769074341,update,21.638
1784277365895820930,select,7.573
1784277365906947545,update,21.994
1784277366034760733,select,8.610
1784277366046408071,update,23.452
1784277366175601578,select,9.505
1784277366188265482,update,22.261
1784277366315774833,select,7.115
1784277366326333844,update,23.466
1784277366455194563,select,8.458
1784277366467447143,update,20.964
1784277366594114323,select,8.322
1784277366606191359,update,23.612
1784277366735707842,select,9.323
1784277366748870476,update,21.210
1784277366875448730,select,9.310
1784277366888612651,update,20.571
1784277367015418865,select,7.072
1784277367025864983,update,21.892
1784277367152843452,select,7.272
1784277367164453771,update,22.193
1784277367291547064,select,7.715
1784277367302995283,update,23.693
1784277367431493761,select,8.250
1784277367442799234,update,17.708
1784277367566302993,select,8.102
1784277367577881747,update,22.366
1784277367706143651,select,7.542
1784277367716902688,update,22.648
1784277367844709469,select,7.791
1784277367855932797,update,21.829
1784277367982385967,select,7.668
1784277367993297306,update,21.795
1784277368120037888,select,8.041
1784277368132263263,update,21.846
1784277368259339071,select,8.612
1784277368271971628,update,23.223
1784277368400243944,select,7.464
1784277368411089848,update,19.907
1784277368536677544,select,8.226
1784277368548298807,update,21.551
1784277368675217182,select,9.362
1784277368688429962,update,259.873
1784277369053342406,select,7.321
1784277369064085734,update,21.508
1784277369190820447,select,7.819
1784277369201829261,update,21.912
1784277369329016334,select,7.281
1784277369339443454,update,24.753
1784277369470455969,select,8.174
1784277369482510896,update,21.872
1784277369609968456,select,8.406
1784277369621683637,update,21.921
1784277369748576370,select,10.719
1784277369763799608,update,19.467
1784277369888149565,select,7.890
1784277369901570728,update,20.597
1784277370027155674,select,7.715
1784277370038762831,update,20.573
1784277370164832991,select,11.229
1784277370180046124,update,18.533
1784277370305241515,select,8.652
1784277370317041004,update,21.654
1784277370443503781,select,9.668
1784277370456474026,update,25.249
1784277370586735885,select,7.703
1784277370597680863,update,21.742
1784277370725239811,select,8.309
1784277370736591396,update,22.091
1784277370863333621,select,7.306
1784277370873739389,update,22.222
1784277371001997735,select,7.280
1784277371012981038,update,18.470
1784277371136685849,select,8.277
1784277371148573231,update,21.832
1784277371275526454,select,8.440
1784277371287362138,update,22.053
1784277371414250725,select,7.681
1784277371425510463,update,21.543
1784277371552324560,select,7.262
1784277371563350692,update,21.920
1784277371690664065,select,8.069
1784277371702308236,update,20.550
1784277371828067493,select,7.418
1784277371839276618,update,23.479
1784277371968802883,select,8.309
1784277371981071323,update,21.142
