2026/07/17 16:36:32 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.3, Count: 51, TPM: 328.4, Sum(ms): 26447.9, Avg(ms): 517.6, 50th(ms): 503.3, 90th(ms): 604.0, 95th(ms): 671.1, 99th(ms): 738.2, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] DELIVERY - Takes(s): 9.8, Count: 56, TPM: 342.7, Sum(ms): 27678.1, Avg(ms): 495.2, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 520.1, 99th(ms): 520.1, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] NEW_ORDER - Takes(s): 9.9, Count: 644, TPM: 3883.5, Sum(ms): 193582.0, Avg(ms): 300.2, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 419.4, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 45, TPM: 282.8, Sum(ms): 3644.3, Avg(ms): 81.2, 50th(ms): 88.1, 90th(ms): 96.5, 95th(ms): 96.5, 99th(ms): 104.9, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 571, TPM: 3430.4, Sum(ms): 90706.9, Avg(ms): 158.8, 50th(ms): 159.4, 90th(ms): 176.2, 95th(ms): 201.3, 99th(ms): 260.0, 99.9th(ms): 302.0, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 67, TPM: 403.5, Sum(ms): 4005.6, Avg(ms): 59.8, 50th(ms): 60.8, 90th(ms): 65.0, 95th(ms): 65.0, 99th(ms): 75.5, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 9.7, Count: 59, TPM: 363.4, Sum(ms): 30651.9, Avg(ms): 518.8, 50th(ms): 503.3, 90th(ms): 536.9, 95th(ms): 671.1, 99th(ms): 704.6, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 623, TPM: 3749.5, Sum(ms): 191899.8, Avg(ms): 308.4, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 402.7, 99th(ms): 536.9, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 44, TPM: 265.5, Sum(ms): 3844.6, Avg(ms): 87.7, 50th(ms): 88.1, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 176.2, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 10.0, Count: 556, TPM: 3337.3, Sum(ms): 88575.8, Avg(ms): 159.4, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 192.9, 99th(ms): 268.4, 99.9th(ms): 318.8, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 66, TPM: 399.6, Sum(ms): 4118.2, Avg(ms): 62.5, 50th(ms): 62.9, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 83.9, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] DELIVERY - Takes(s): 9.9, Count: 48, TPM: 289.5, Sum(ms): 24485.9, Avg(ms): 511.2, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 570.4, 99th(ms): 738.2, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 624, TPM: 3744.1, Sum(ms): 189546.9, Avg(ms): 304.1, 50th(ms): 318.8, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 453.0, 99.9th(ms): 503.3, Max(ms): 536.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 56, TPM: 336.5, Sum(ms): 4543.2, Avg(ms): 81.2, 50th(ms): 88.1, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 100.7, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] PAYMENT - Takes(s): 10.0, Count: 607, TPM: 3642.0, Sum(ms): 97544.1, Avg(ms): 160.6, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 192.9, 99th(ms): 285.2, 99.9th(ms): 536.9, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 60, TPM: 360.4, Sum(ms): 3642.1, Avg(ms): 60.8, 50th(ms): 60.8, 90th(ms): 67.1, 95th(ms): 71.3, 99th(ms): 79.7, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] DELIVERY - Takes(s): 9.9, Count: 52, TPM: 313.8, Sum(ms): 27915.1, Avg(ms): 536.2, 50th(ms): 520.1, 90th(ms): 704.6, 95th(ms): 704.6, 99th(ms): 738.2, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 613, TPM: 3683.5, Sum(ms): 193528.2, Avg(ms): 315.8, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 436.2, 99th(ms): 570.4, 99.9th(ms): 604.0, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 44, TPM: 268.3, Sum(ms): 3601.2, Avg(ms): 81.9, 50th(ms): 88.1, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 167.8, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] PAYMENT - Takes(s): 10.0, Count: 548, TPM: 3292.6, Sum(ms): 92336.4, Avg(ms): 168.2, 50th(ms): 159.4, 90th(ms): 192.9, 95th(ms): 226.5, 99th(ms): 402.7, 99.9th(ms): 520.1, Max(ms): 536.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 47, TPM: 282.8, Sum(ms): 2820.9, Avg(ms): 60.0, 50th(ms): 60.8, 90th(ms): 65.0, 95th(ms): 67.1, 99th(ms): 79.7, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 9.7, Count: 55, TPM: 338.5, Sum(ms): 28565.8, Avg(ms): 519.2, 50th(ms): 503.3, 90th(ms): 536.9, 95th(ms): 704.6, 99th(ms): 771.8, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 9.9, Count: 574, TPM: 3467.0, Sum(ms): 181250.2, Avg(ms): 316.0, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 436.2, 99th(ms): 637.5, 99.9th(ms): 671.1, Max(ms): 973.1
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 53, TPM: 323.0, Sum(ms): 4784.4, Avg(ms): 90.2, 50th(ms): 88.1, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 318.8, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 10.0, Count: 567, TPM: 3403.3, Sum(ms): 95161.1, Avg(ms): 167.6, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 243.3, 99th(ms): 419.4, 99.9th(ms): 469.8, Max(ms): 536.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 56, TPM: 337.8, Sum(ms): 3413.5, Avg(ms): 61.0, 50th(ms): 60.8, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 75.5, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 50, TPM: 300.5, Sum(ms): 26319.2, Avg(ms): 525.8, 50th(ms): 503.3, 90th(ms): 604.0, 95th(ms): 738.2, 99th(ms): 838.9, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 625, TPM: 3766.7, Sum(ms): 201635.8, Avg(ms): 322.5, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 486.5, 99th(ms): 604.0, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 60, TPM: 365.2, Sum(ms): 5010.5, Avg(ms): 83.6, 50th(ms): 88.1, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 130.0, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 10.0, Count: 545, TPM: 3270.1, Sum(ms): 89452.4, Avg(ms): 163.9, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 234.9, 99th(ms): 352.3, 99.9th(ms): 402.7, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 61, TPM: 371.9, Sum(ms): 3836.4, Avg(ms): 62.8, 50th(ms): 60.8, 90th(ms): 67.1, 95th(ms): 67.1, 99th(ms): 79.7, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] DELIVERY - Takes(s): 9.9, Count: 50, TPM: 302.2, Sum(ms): 26911.9, Avg(ms): 537.2, 50th(ms): 503.3, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 578, TPM: 3471.8, Sum(ms): 186480.7, Avg(ms): 323.1, 50th(ms): 335.5, 90th(ms): 402.7, 95th(ms): 436.2, 99th(ms): 520.1, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 53, TPM: 329.4, Sum(ms): 4627.2, Avg(ms): 87.4, 50th(ms): 88.1, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 117.4, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] PAYMENT - Takes(s): 10.0, Count: 569, TPM: 3430.1, Sum(ms): 96810.5, Avg(ms): 170.2, 50th(ms): 167.8, 90th(ms): 209.7, 95th(ms): 234.9, 99th(ms): 318.8, 99.9th(ms): 385.9, Max(ms): 419.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 53, TPM: 318.9, Sum(ms): 3370.3, Avg(ms): 63.4, 50th(ms): 60.8, 90th(ms): 79.7, 95th(ms): 79.7, 99th(ms): 88.1, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] DELIVERY - Takes(s): 9.9, Count: 57, TPM: 346.8, Sum(ms): 29078.8, Avg(ms): 510.5, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 520.1, 99th(ms): 704.6, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 610, TPM: 3662.0, Sum(ms): 183294.4, Avg(ms): 301.0, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 419.4, 99.9th(ms): 520.1, Max(ms): 536.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 60, TPM: 363.4, Sum(ms): 4836.6, Avg(ms): 80.5, 50th(ms): 88.1, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 96.5, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 622, TPM: 3734.1, Sum(ms): 99444.6, Avg(ms): 159.6, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 192.9, 99th(ms): 285.2, 99.9th(ms): 335.5, Max(ms): 419.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 59, TPM: 358.0, Sum(ms): 3602.1, Avg(ms): 61.0, 50th(ms): 60.8, 90th(ms): 67.1, 95th(ms): 67.1, 99th(ms): 71.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 9.9, Count: 51, TPM: 310.3, Sum(ms): 25926.6, Avg(ms): 510.4, 50th(ms): 503.3, 90th(ms): 570.4, 95th(ms): 570.4, 99th(ms): 604.0, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 630, TPM: 3788.1, Sum(ms): 192644.7, Avg(ms): 305.6, 50th(ms): 302.0, 90th(ms): 402.7, 95th(ms): 402.7, 99th(ms): 453.0, 99.9th(ms): 637.5, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 68, TPM: 409.9, Sum(ms): 5741.2, Avg(ms): 84.3, 50th(ms): 88.1, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 142.6, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 576, TPM: 3460.2, Sum(ms): 92230.9, Avg(ms): 160.0, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 260.0, 99.9th(ms): 369.1, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 58, TPM: 351.5, Sum(ms): 3577.3, Avg(ms): 61.8, 50th(ms): 60.8, 90th(ms): 65.0, 95th(ms): 67.1, 99th(ms): 71.3, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] DELIVERY - Takes(s): 9.9, Count: 51, TPM: 309.4, Sum(ms): 25217.5, Avg(ms): 495.8, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 520.1, 99th(ms): 520.1, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 639, TPM: 3835.8, Sum(ms): 191563.9, Avg(ms): 299.7, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 402.7, 99.9th(ms): 503.3, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 64, TPM: 393.7, Sum(ms): 5061.8, Avg(ms): 79.2, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 92.3, 99th(ms): 96.5, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 608, TPM: 3653.0, Sum(ms): 94948.2, Avg(ms): 156.0, 50th(ms): 159.4, 90th(ms): 176.2, 95th(ms): 184.5, 99th(ms): 251.7, 99.9th(ms): 369.1, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 55, TPM: 330.5, Sum(ms): 3277.3, Avg(ms): 59.5, 50th(ms): 60.8, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 67.1, 99.9th(ms): 71.3, Max(ms): 71.3
Finished
[Summary] DELIVERY - Takes(s): 299.7, Count: 1633, TPM: 327.0, Sum(ms): 835178.6, Avg(ms): 512.0, 50th(ms): 503.3, 90th(ms): 536.9, 95th(ms): 604.0, 99th(ms): 805.3, 99.9th(ms): 973.1, Max(ms): 1275.1
[Summary] NEW_ORDER - Takes(s): 300.2, Count: 18475, TPM: 3693.1, Sum(ms): 5688736.4, Avg(ms): 307.7, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 402.7, 99th(ms): 536.9, 99.9th(ms): 838.9, Max(ms): 1140.9
[Summary] ORDER_STATUS - Takes(s): 300.2, Count: 1668, TPM: 333.4, Sum(ms): 138033.6, Avg(ms): 82.9, 50th(ms): 88.1, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 130.0, 99.9th(ms): 318.8, Max(ms): 352.3
[Summary] PAYMENT - Takes(s): 300.1, Count: 17471, TPM: 3493.1, Sum(ms): 2828781.1, Avg(ms): 161.7, 50th(ms): 159.4, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 335.5, 99.9th(ms): 570.4, Max(ms): 872.4
[Summary] STOCK_LEVEL - Takes(s): 300.2, Count: 1665, TPM: 332.8, Sum(ms): 101718.2, Avg(ms): 61.1, 50th(ms): 60.8, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 302.0, Max(ms): 453.0
tpmC: 3693.1, tpmTotal: 8179.4, efficiency: 224.4%
