procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2574672   7420 4856212    0    0     0     0 34443 35999  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2575248   7420 4856212    0    0     0     0 32078 35302  3  6 91  0  0
 0  0      0 2575340   7420 4856216    0    0     0     0 34352 37538  3  6 91  0  0
 0  0      0 2575412   7420 4856216    0    0     0     0 33031 35796  2  6 92  0  0
 0  0      0 2575640   7420 4856216    0    0     0     0 27889 30042  2  5 93  0  0
 1  0      0 2575120   7420 4856220    0    0     0     0 34296 35468  2  6 92  0  0
 1  0      0 2574948   7420 4856220    0    0     0   148 31295 34017  2  5 93  0  0
 0  0      0 2574984   7420 4856220    0    0     0     0 31085 33344  2  5 92  0  0
 0  0      0 2575248   7420 4856220    0    0     0     0 32604 33939  3  6 92  0  0
 0  0      0 2550608   7420 4856228    0    0     0    60 31699 34774  5  7 89  0  0
 0  0      0 2550376   7420 4856228    0    0     0     0 29806 32209  3  5 92  0  0
 1  0      0 2550768   7420 4856228    0    0     0     0 34209 35671  3  6 91  0  0
 0  0      0 2550556   7420 4856228    0    0     0     0 31858 34871  2  5 93  0  0
 0  0      0 2550520   7420 4856232    0    0     0     0 32233 35776  2  6 92  0  0
 0  0      0 2550180   7420 4856236    0    0     0    28 31727 34699  3  5 92  0  0
 1  0      0 2550300   7420 4856240    0    0     0     0 30473 32751  3  6 92  0  0
 3  0      0 2550648   7420 4856244    0    0     0     0 32953 34183  3  6 91  0  0
 2  0      0 2550172   7420 4856244    0    0     0     0 35905 38783  3  6 92  0  0
 1  0      0 2550116   7420 4856248    0    0     0     0 33145 35268  3  6 92  0  0
 0  0      0 2550212   7420 4856248    0    0     0    16 33014 36235  3  5 92  0  0
 3  0      0 2550440   7420 4856248    0    0     0     0 28509 31049  2  5 93  0  0
 0  0      0 2550220   7420 4856248    0    0     0     0 30062 31728  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2550100   7420 4856256    0    0     0     0 33448 35419  2  6 92  0  0
 2  0      0 2550064   7420 4856260    0    0     0     0 31825 34475  3  6 91  0  0
 0  0      0 2550608   7420 4856260    0    0     0     0 29385 31478  2  5 93  0  0
 1  0      0 2550148   7420 4856264    0    0     0     0 29264 29658  3  5 93  0  0
 0  0      0 2550756   7420 4856264    0    0     0     0 31674 34328  3  5 92  0  0
 1  0      0 2574884   7420 4856264    0    0     0   268 31219 32621  8  7 85  0  0
 0  0      0 2575296   7420 4856264    0    0     0     0 31698 35119  3  6 92  0  0
 0  0      0 2575064   7420 4856264    0    0     0     0 34205 37853  2  6 92  0  0
 1  0      0 2574728   7420 4856268    0    0     0     0 32413 35812  2  6 92  0  0
 0  0      0 2574248   7420 4856268    0    0     0     0 25961 28559  2  5 93  0  0
 0  0      0 2574308   7420 4856272    0    0     0     0 29045 30247  2  5 93  0  0
 2  0      0 2574308   7420 4856272    0    0     0     0 33703 34880  2  6 92  0  0
 0  0      0 2574688   7420 4856284    0    0     0     0 32815 35820  3  6 92  0  0
 1  0      0 2574504   7420 4856288    0    0     0     4 33975 37054  3  5 92  0  0
 1  0      0 2573480   7420 4856288    0    0     0    38 29325 31819  2  5 93  0  0
 0  0      0 2573672   7420 4856288    0    0     0     0 34679 36474  3  6 91  0  0
 0  0      0 2573820   7420 4856288    0    0     0     0 34511 37489  3  6 92  0  0
 0  0      0 2574060   7420 4856288    0    0     0     0 34050 37437  3  6 92  0  0
 0  0      0 2574128   7420 4856288    0    0     0    72 34312 36840  2  6 91  0  0
 0  0      0 2575028   7420 4856288    0    0     0     0 33040 36804  3  6 92  0  0
 0  0      0 2574768   7420 4856288    0    0     0     0 27374 29245  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2574148   7420 4856288    0    0     0     0 33808 34728  2  5 93  0  0
 1  0      0 2573896   7420 4856292    0    0     0     0 35737 39906  2  6 92  0  0
 1  0      0 2573948   7420 4856292    0    0     0    24 35939 38759  3  7 91  0  0
 0  0      0 2574204   7420 4856292    0    0     0     0 32572 35914  2  6 92  0  0
 0  0      0 2574328   7420 4856296    0    0     0     0 30002 32692  3  6 91  0  0
 0  0      0 2574332   7420 4856300    0    0     0     0 34051 34935  3  6 92  0  0
 2  0      0 2574116   7420 4856304    0    0     0     0 34192 36859  3  6 91  0  0
 1  0      0 2573944   7420 4856304    0    0     0     0 33212 36391  2  6 91  0  0
 0  0      0 2574260   7420 4856304    0    0     0     0 31138 33492  2  6 92  0  0
 0  0      0 2574276   7420 4856304    0    0     0     0 27080 29179  2  5 93  0  0
 0  0      0 2574176   7420 4856304    0    0     0     0 30954 32367  2  6 92  0  0
 0  0      0 2574616   7420 4856308    0    0     0     0 31595 33042  2  6 92  0  0
 1  0      0 2574400   7420 4856316    0    0     0    16 32399 35183  2  5 92  0  0
 0  0      0 2573708   7420 4856320    0    0     0     0 33433 35534  2  6 92  0  0
 0  0      0 2573816   7420 4856320    0    0     0     0 32002 34876  3  6 92  0  0
 1  0      0 2574068   7420 4856320    0    0     0     0 25666 28138  2  5 93  0  0
 1  0      0 2574428   7420 4856320    0    0     0     0 33720 35050  2  6 92  0  0
 0  0      0 2575216   7420 4856324    0    0     0    36 30295 32738  2  6 92  0  0
 2  0      0 2574836   7420 4856324    0    0     0     0 32176 34630  3  6 92  0  0
 1  0      0 2574820   7420 4856328    0    0     0     0 32980 35558  3  6 91  0  0
 0  0      0 2574592   7420 4856328    0    0     0     0 31226 35087  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2575088   7420 4856336    0    0     0     0 29488 32176  2  5 93  0  0
 0  0      0 2575064   7420 4856336    0    0     0     0 35691 36977  3  6 91  0  0
 2  0      0 2574780   7420 4856340    0    0     0   148 34858 37775  3  6 91  0  0
 0  0      0 2574676   7420 4856340    0    0     0     0 32336 35237  3  6 91  0  0
 0  0      0 2574636   7420 4856340    0    0     0     0 32457 35161  3  6 91  0  0
 0  0      0 2549988   7420 4856340    0    0     0     4 28947 31194  4  6 90  0  0
 0  0      0 2550264   7420 4856340    0    0     0   100 34851 35896  2  7 91  0  0
 1  0      0 2550408   7420 4856340    0    0     0     0 34882 37730  3  6 91  0  0
 0  0      0 2550224   7420 4856344    0    0     0     0 34540 37527  3  6 91  0  0
 0  0      0 2549952   7420 4856348    0    0     0     0 30824 33965  2  5 93  0  0
 2  0      0 2550032   7420 4856352    0    0     0     0 27389 28920  2  5 93  0  0
 2  0      0 2549992   7420 4856352    0    0     0     0 31059 31115  2  6 91  0  0
 0  0      0 2550000   7420 4856356    0    0     0    52 31650 33086  3  6 91  0  0
 0  0      0 2550696   7420 4856360    0    0     0     0 32806 34738  3  6 91  0  0
 0  0      0 2550504   7420 4856364    0    0     0     0 31412 34281  2  6 92  0  0
 0  0      0 2550600   7420 4856364    0    0     0     0 31548 33185  3  6 92  0  0
 0  0      0 2550492   7420 4856364    0    0     0     0 27095 29205  2  5 93  0  0
 0  0      0 2550440   7420 4856364    0    0     0     0 31121 32083  3  5 92  0  0
 0  0      0 2550888   7420 4856364    0    0     0    44 35665 38682  3  6 91  0  0
 0  0      0 2550668   7420 4856364    0    0     0     0 31269 34773  2  5 93  0  0
 2  0      0 2550360   7420 4856364    0    0     0     0 33239 36177  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2550088   7420 4856368    0    0     0     0 31662 34124  3  6 92  0  0
 1  0      0 2550132   7420 4856368    0    0     0     0 27484 29851  2  5 92  0  0
 3  0      0 2570740   7420 4856376    0    0     0   200 33923 35467  7  8 85  0  0
 0  0      0 2575440   7420 4856376    0    0     0    68 32688 35558  4  7 90  0  0
 1  0      0 2575248   7420 4856376    0    0     0     0 33675 36439  3  5 92  0  0
 2  0      0 2575228   7420 4856376    0    0     0     0 33863 37232  2  6 91  0  0
 1  0      0 2575016   7420 4856376    0    0     0     0 25664 27840  2  5 93  0  0
 3  0      0 2575940   7420 4856380    0    0     0     0 32529 33314  3  6 91  0  0
 2  0      0 2575352   7420 4856380    0    0     0     0 34403 36341  2  6 91  0  0
 4  0      0 2575276   7420 4856384    0    0     0     0 33590 36801  3  6 92  0  0
 2  0      0 2575280   7420 4856384    0    0     0     0 32353 36696  3  6 92  0  0
 1  0      0 2574908   7420 4856384    0    0     0     0 29437 32019  3  6 92  0  0
 0  0      0 2575064   7420 4856392    0    0     0    26 23289 24216  2  4 94  0  0
 3  0      0 2574456   7420 4856400    0    0     0     0 32736 33764  3  6 91  0  0
 1  0      0 2574516   7420 4856400    0    0     0     0 31855 34725  2  5 92  0  0
 1  0      0 2574640   7420 4856404    0    0     0     0 32868 36299  3  6 91  0  0
 1  0      0 2575440   7420 4856404    0    0     0     0 33608 36808  2  5 92  0  0
 0  0      0 2576044   7420 4856404    0    0     0     0 29085 31952  3  5 92  0  0
 0  0      0 2575520   7420 4856404    0    0     0     0 31080 31984  3  6 92  0  0
 0  0      0 2575148   7420 4856408    0    0     0     0 34693 37446  2  6 92  0  0
 0  0      0 2575376   7420 4856408    0    0     0     0 34637 38741  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2575492   7420 4856408    0    0     0     0 33820 37236  2  7 91  0  0
 1  0      0 2575420   7420 4856408    0    0     0     0 33064 36311  3  6 91  0  0
 1  0      0 2575452   7420 4856412    0    0     0     0 26283 28665  2  5 93  0  0
 0  0      0 2575332   7420 4856416    0    0     0     0 32864 33370  3  6 91  0  0
 0  0      0 2575016   7420 4856416    0    0     0     0 30801 34009  3  6 91  0  0
 0  0      0 2575176   7420 4856420    0    0     0     0 30320 32479  3  6 91  0  0
 0  0      0 2575488   7420 4856420    0    0     0     0 33179 35161  2  7 91  0  0
 1  0      0 2575036   7420 4856424    0    0     0    84 27333 30553  2  5 92  0  0
 0  0      0 2574460   7420 4856424    0    0     0     0 23583 24451  2  5 93  0  0
 1  0      0 2575068   7420 4856424    0    0     0     0 30947 32342  2  6 92  0  0
 0  0      0 2575036   7420 4856424    0    0     0     0 29216 30641  2  6 92  0  0
 1  0      0 2574768   7420 4856424    0    0     0     0 30291 30968  3  6 92  0  0
 0  0      0 2575144   7420 4856424    0    0     0     0 29009 29874  2  5 93  0  0
 0  0      0 2575056   7420 4856432    0    0     0    52 32268 33336  2  5 93  0  0
 1  0      0 2574824   7420 4856432    0    0     0     0 27307 29672  2  4 94  0  0
 0  0      0 2575304   7420 4856432    0    0     0     0 32250 32555  2  6 93  0  0
 0  0      0 2574944   7420 4856436    0    0     0     0 30902 33067  2  5 93  0  0
 1  0      0 2575052   7420 4856440    0    0     0     0 30543 33682  2  5 93  0  0
 0  0      0 2574916   7420 4856444    0    0     0     0 31775 33362  2  6 92  0  0
 0  0      0 2575032   7420 4856444    0    0     0     0 32195 34550  2  6 92  0  0
 0  0      0 2575112   7420 4856448    0    0     0     0 28002 30050  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2574736   7420 4856448    0    0     0   164 33120 33885  3  6 92  0  0
 1  0      0 2575124   7420 4856448    0    0     0     0 34483 37624  3  7 90  0  0
 0  0      0 2550080   7420 4856448    0    0     0    12 32734 36267  5  7 88  0  0
 0  0      0 2550428   7420 4856452    0    0     0     0 32999 36003  3  6 92  0  0
 0  0      0 2550360   7420 4856452    0    0     0     0 26723 29048  2  5 93  0  0
 1  0      0 2550344   7420 4856452    0    0     0     0 33365 33818  3  5 92  0  0
 0  0      0 2550388   7420 4856452    0    0     0     0 31436 34223  2  5 93  0  0
 0  0      0 2551104   7420 4856456    0    0     0     0 33101 36230  3  5 92  0  0
 0  0      0 2550704   7420 4856456    0    0     0     0 33141 36639  2  5 92  0  0
 2  0      0 2550552   7420 4856456    0    0     0     0 28544 31642  2  5 93  0  0
 1  0      0 2550704   7420 4856464    0    0     0     0 27518 28403  2  4 94  0  0
 0  0      0 2550332   7420 4856468    0    0     0     0 32836 33865  3  5 92  0  0
 0  0      0 2550444   7420 4856476    0    0     0     0 31797 33692  2  5 93  0  0
 0  0      0 2550408   7420 4856480    0    0     0     0 29543 31658  2  5 93  0  0
 0  0      0 2549964   7420 4856480    0    0     0     0 33577 35427  2  6 92  0  0
 0  0      0 2549940   7420 4856480    0    0     0     0 31560 34816  2  5 92  0  0
 0  0      0 2550152   7420 4856480    0    0     0     0 31131 34108  2  5 93  0  0
 0  0      0 2550340   7420 4856484    0    0     0    52 34351 37038  2  5 93  0  0
 0  0      0 2550516   7420 4856484    0    0     0     0 33377 36054  2  6 92  0  0
 0  0      0 2550268   7420 4856484    0    0     0     0 34297 37391  2  5 92  0  0
 0  0      0 2574020   7420 4856484    0    0     0   268 30693 34031  8  7 85  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2573988   7420 4856484    0    0     0     0 28860 31612  2  5 94  0  0
 2  0      0 2574216   7420 4856484    0    0     0    32 34250 35373  2  6 92  0  0
 0  0      0 2574220   7420 4856488    0    0     0     0 33124 36867  2  5 93  0  0
 0  0      0 2574652   7420 4856492    0    0     0     0 34049 36957  2  5 92  0  0
 2  0      0 2574920   7420 4856496    0    0     0     0 33091 36150  3  5 92  0  0
 0  0      0 2575188   7420 4856500    0    0     0     0 28329 30904  2  5 93  0  0
 0  0      0 2575176   7420 4856500    0    0     0   112 31561 32222  2  5 93  0  0
 0  0      0 2594196   7420 4856500    0    0     0     0 2605 2029  0  1 99  0  0
 0  0      0 2594196   7420 4856500    0    0     0     0  438  419  0  0 100  0  0
 0  0      0 2594564   7420 4856500    0    0     0    23  660  526  0  0 99  0  0
 0  0      0 2594788   7420 4856500    0    0     0     0  444  396  0  0 100  0  0
