2026/05/31 10:46:05 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.7, Count: 140, TPM: 868.6, Sum(ms): 15399.9, Avg(ms): 110.2, 50th(ms): 109.1, 90th(ms): 134.2, 95th(ms): 142.6, 99th(ms): 176.2, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 170, TPM: 1021.5, Sum(ms): 3251.8, Avg(ms): 19.1, 50th(ms): 18.9, 90th(ms): 28.3, 95th(ms): 33.6, 99th(ms): 39.8, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1829, TPM: 10975.5, Sum(ms): 47423.3, Avg(ms): 25.9, 50th(ms): 25.2, 90th(ms): 32.5, 95th(ms): 35.7, 99th(ms): 48.2, 99.9th(ms): 65.0, Max(ms): 92.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 170, TPM: 1026.6, Sum(ms): 3039.8, Avg(ms): 17.9, 50th(ms): 16.3, 90th(ms): 24.1, 95th(ms): 32.5, 99th(ms): 44.0, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] DELIVERY - Takes(s): 10.0, Count: 164, TPM: 987.8, Sum(ms): 17926.6, Avg(ms): 109.3, 50th(ms): 109.1, 90th(ms): 134.2, 95th(ms): 151.0, 99th(ms): 167.8, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1834, TPM: 11004.7, Sum(ms): 86819.1, Avg(ms): 47.3, 50th(ms): 48.2, 90th(ms): 60.8, 95th(ms): 67.1, 99th(ms): 79.7, 99.9th(ms): 96.5, Max(ms): 109.1
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 162, TPM: 1002.3, Sum(ms): 2996.5, Avg(ms): 18.5, 50th(ms): 17.8, 90th(ms): 27.3, 95th(ms): 31.5, 99th(ms): 46.1, 99.9th(ms): 48.2, Max(ms): 48.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1848, TPM: 11095.0, Sum(ms): 47501.7, Avg(ms): 25.7, 50th(ms): 25.2, 90th(ms): 32.5, 95th(ms): 35.7, 99th(ms): 48.2, 99.9th(ms): 60.8, Max(ms): 71.3
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 174, TPM: 1063.1, Sum(ms): 3142.6, Avg(ms): 18.1, 50th(ms): 16.8, 90th(ms): 24.1, 95th(ms): 28.3, 99th(ms): 46.1, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 9.7, Count: 157, TPM: 967.8, Sum(ms): 17307.1, Avg(ms): 110.3, 50th(ms): 109.1, 90th(ms): 134.2, 95th(ms): 142.6, 99th(ms): 192.9, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1803, TPM: 10821.0, Sum(ms): 85963.6, Avg(ms): 47.7, 50th(ms): 48.2, 90th(ms): 60.8, 95th(ms): 65.0, 99th(ms): 75.5, 99.9th(ms): 100.7, Max(ms): 104.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 155, TPM: 933.2, Sum(ms): 2992.0, Avg(ms): 19.3, 50th(ms): 17.8, 90th(ms): 28.3, 95th(ms): 33.6, 99th(ms): 46.1, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1852, TPM: 11112.0, Sum(ms): 48981.0, Avg(ms): 26.5, 50th(ms): 26.2, 90th(ms): 33.6, 95th(ms): 37.7, 99th(ms): 48.2, 99.9th(ms): 67.1, Max(ms): 83.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 175, TPM: 1060.0, Sum(ms): 3085.4, Avg(ms): 17.7, 50th(ms): 16.3, 90th(ms): 23.1, 95th(ms): 31.5, 99th(ms): 37.7, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 9.9, Count: 150, TPM: 905.4, Sum(ms): 16241.8, Avg(ms): 108.6, 50th(ms): 109.1, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 167.8, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1910, TPM: 11469.0, Sum(ms): 88864.5, Avg(ms): 46.6, 50th(ms): 46.1, 90th(ms): 58.7, 95th(ms): 65.0, 99th(ms): 83.9, 99.9th(ms): 100.7, Max(ms): 113.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 165, TPM: 990.2, Sum(ms): 3005.0, Avg(ms): 18.2, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 28.3, 99th(ms): 37.7, 99.9th(ms): 48.2, Max(ms): 48.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1859, TPM: 11154.9, Sum(ms): 47371.8, Avg(ms): 25.5, 50th(ms): 25.2, 90th(ms): 31.5, 95th(ms): 37.7, 99th(ms): 48.2, 99.9th(ms): 60.8, Max(ms): 75.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 175, TPM: 1050.2, Sum(ms): 2942.2, Avg(ms): 16.8, 50th(ms): 16.3, 90th(ms): 22.0, 95th(ms): 25.2, 99th(ms): 31.5, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] DELIVERY - Takes(s): 9.7, Count: 129, TPM: 799.3, Sum(ms): 14015.4, Avg(ms): 108.8, 50th(ms): 109.1, 90th(ms): 130.0, 95th(ms): 142.6, 99th(ms): 159.4, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1908, TPM: 11455.9, Sum(ms): 90433.2, Avg(ms): 47.4, 50th(ms): 48.2, 90th(ms): 60.8, 95th(ms): 67.1, 99th(ms): 79.7, 99.9th(ms): 88.1, Max(ms): 96.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 164, TPM: 984.2, Sum(ms): 3205.4, Avg(ms): 19.6, 50th(ms): 18.9, 90th(ms): 27.3, 95th(ms): 33.6, 99th(ms): 39.8, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1842, TPM: 11057.6, Sum(ms): 47756.2, Avg(ms): 25.9, 50th(ms): 25.2, 90th(ms): 32.5, 95th(ms): 37.7, 99th(ms): 48.2, 99.9th(ms): 60.8, Max(ms): 71.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 158, TPM: 948.5, Sum(ms): 2879.1, Avg(ms): 18.3, 50th(ms): 17.8, 90th(ms): 25.2, 95th(ms): 28.3, 99th(ms): 32.5, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] DELIVERY - Takes(s): 9.9, Count: 174, TPM: 1059.5, Sum(ms): 18395.7, Avg(ms): 105.9, 50th(ms): 104.9, 90th(ms): 125.8, 95th(ms): 130.0, 99th(ms): 176.2, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1905, TPM: 11439.5, Sum(ms): 87328.0, Avg(ms): 45.9, 50th(ms): 46.1, 90th(ms): 56.6, 95th(ms): 60.8, 99th(ms): 71.3, 99.9th(ms): 100.7, Max(ms): 109.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 162, TPM: 975.5, Sum(ms): 3002.8, Avg(ms): 18.6, 50th(ms): 17.8, 90th(ms): 27.3, 95th(ms): 32.5, 99th(ms): 39.8, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1875, TPM: 11251.7, Sum(ms): 46819.0, Avg(ms): 25.0, 50th(ms): 24.1, 90th(ms): 31.5, 95th(ms): 35.7, 99th(ms): 48.2, 99.9th(ms): 62.9, Max(ms): 71.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 161, TPM: 968.2, Sum(ms): 2761.3, Avg(ms): 17.1, 50th(ms): 16.3, 90th(ms): 22.0, 95th(ms): 26.2, 99th(ms): 39.8, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] DELIVERY - Takes(s): 10.0, Count: 177, TPM: 1067.3, Sum(ms): 18823.6, Avg(ms): 106.4, 50th(ms): 109.1, 90th(ms): 121.6, 95th(ms): 125.8, 99th(ms): 159.4, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1953, TPM: 11732.4, Sum(ms): 89949.3, Avg(ms): 46.1, 50th(ms): 46.1, 90th(ms): 58.7, 95th(ms): 62.9, 99th(ms): 79.7, 99.9th(ms): 96.5, Max(ms): 151.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 158, TPM: 950.6, Sum(ms): 2967.7, Avg(ms): 18.8, 50th(ms): 17.8, 90th(ms): 28.3, 95th(ms): 33.6, 99th(ms): 41.9, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1752, TPM: 10524.2, Sum(ms): 43987.1, Avg(ms): 25.1, 50th(ms): 24.1, 90th(ms): 31.5, 95th(ms): 35.7, 99th(ms): 46.1, 99.9th(ms): 60.8, Max(ms): 71.3
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 163, TPM: 994.3, Sum(ms): 2676.9, Avg(ms): 16.4, 50th(ms): 15.7, 90th(ms): 21.0, 95th(ms): 23.1, 99th(ms): 26.2, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] DELIVERY - Takes(s): 9.9, Count: 155, TPM: 941.2, Sum(ms): 16368.7, Avg(ms): 105.6, 50th(ms): 104.9, 90th(ms): 125.8, 95th(ms): 130.0, 99th(ms): 159.4, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1989, TPM: 11933.4, Sum(ms): 90552.1, Avg(ms): 45.5, 50th(ms): 46.1, 90th(ms): 56.6, 95th(ms): 62.9, 99th(ms): 79.7, 99.9th(ms): 100.7, Max(ms): 121.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 168, TPM: 1014.9, Sum(ms): 2985.4, Avg(ms): 17.8, 50th(ms): 16.8, 90th(ms): 26.2, 95th(ms): 31.5, 99th(ms): 37.7, 99.9th(ms): 39.8, Max(ms): 39.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1844, TPM: 11068.6, Sum(ms): 45464.0, Avg(ms): 24.7, 50th(ms): 24.1, 90th(ms): 30.4, 95th(ms): 33.6, 99th(ms): 50.3, 99.9th(ms): 71.3, Max(ms): 75.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 170, TPM: 1022.2, Sum(ms): 2823.5, Avg(ms): 16.6, 50th(ms): 15.7, 90th(ms): 19.9, 95th(ms): 24.1, 99th(ms): 29.4, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 9.9, Count: 178, TPM: 1079.3, Sum(ms): 18371.4, Avg(ms): 103.2, 50th(ms): 100.7, 90th(ms): 117.4, 95th(ms): 130.0, 99th(ms): 176.2, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1957, TPM: 11742.2, Sum(ms): 86855.9, Avg(ms): 44.4, 50th(ms): 44.0, 90th(ms): 56.6, 95th(ms): 60.8, 99th(ms): 79.7, 99.9th(ms): 100.7, Max(ms): 125.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 168, TPM: 1010.8, Sum(ms): 3008.6, Avg(ms): 17.9, 50th(ms): 16.3, 90th(ms): 28.3, 95th(ms): 30.4, 99th(ms): 33.6, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1917, TPM: 11510.1, Sum(ms): 46018.4, Avg(ms): 24.0, 50th(ms): 24.1, 90th(ms): 29.4, 95th(ms): 32.5, 99th(ms): 46.1, 99.9th(ms): 62.9, Max(ms): 67.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 162, TPM: 977.2, Sum(ms): 4072.0, Avg(ms): 25.1, 50th(ms): 16.3, 90th(ms): 29.4, 95th(ms): 104.9, 99th(ms): 159.4, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 179, TPM: 1079.1, Sum(ms): 18149.3, Avg(ms): 101.3, 50th(ms): 100.7, 90th(ms): 117.4, 95th(ms): 130.0, 99th(ms): 159.4, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1983, TPM: 11901.6, Sum(ms): 88509.5, Avg(ms): 44.6, 50th(ms): 44.0, 90th(ms): 56.6, 95th(ms): 60.8, 99th(ms): 79.7, 99.9th(ms): 92.3, Max(ms): 100.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 192, TPM: 1161.0, Sum(ms): 3327.6, Avg(ms): 17.3, 50th(ms): 16.8, 90th(ms): 24.1, 95th(ms): 29.4, 99th(ms): 37.7, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1844, TPM: 11072.4, Sum(ms): 44830.8, Avg(ms): 24.3, 50th(ms): 24.1, 90th(ms): 30.4, 95th(ms): 33.6, 99th(ms): 46.1, 99.9th(ms): 56.6, Max(ms): 71.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 185, TPM: 1110.3, Sum(ms): 3662.3, Avg(ms): 19.8, 50th(ms): 16.3, 90th(ms): 23.1, 95th(ms): 29.4, 99th(ms): 109.1, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] DELIVERY - Takes(s): 9.9, Count: 178, TPM: 1081.8, Sum(ms): 18301.9, Avg(ms): 102.9, 50th(ms): 100.7, 90th(ms): 117.4, 95th(ms): 125.8, 99th(ms): 151.0, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1957, TPM: 11743.2, Sum(ms): 86772.8, Avg(ms): 44.3, 50th(ms): 44.0, 90th(ms): 54.5, 95th(ms): 60.8, 99th(ms): 83.9, 99.9th(ms): 100.7, Max(ms): 109.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 176, TPM: 1057.1, Sum(ms): 3183.6, Avg(ms): 18.1, 50th(ms): 16.3, 90th(ms): 28.3, 95th(ms): 32.5, 99th(ms): 41.9, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1918, TPM: 11513.8, Sum(ms): 46548.6, Avg(ms): 24.3, 50th(ms): 24.1, 90th(ms): 30.4, 95th(ms): 33.6, 99th(ms): 48.2, 99.9th(ms): 71.3, Max(ms): 75.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 181, TPM: 1095.0, Sum(ms): 3469.7, Avg(ms): 19.2, 50th(ms): 15.7, 90th(ms): 23.1, 95th(ms): 50.3, 99th(ms): 88.1, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] DELIVERY - Takes(s): 9.8, Count: 189, TPM: 1152.6, Sum(ms): 19473.3, Avg(ms): 103.0, 50th(ms): 104.9, 90th(ms): 117.4, 95th(ms): 125.8, 99th(ms): 142.6, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1991, TPM: 11945.8, Sum(ms): 87096.3, Avg(ms): 43.8, 50th(ms): 44.0, 90th(ms): 54.5, 95th(ms): 58.7, 99th(ms): 71.3, 99.9th(ms): 88.1, Max(ms): 96.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 134, TPM: 818.6, Sum(ms): 2449.9, Avg(ms): 18.3, 50th(ms): 16.8, 90th(ms): 29.4, 95th(ms): 35.7, 99th(ms): 41.9, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1909, TPM: 11457.8, Sum(ms): 45957.8, Avg(ms): 24.1, 50th(ms): 24.1, 90th(ms): 29.4, 95th(ms): 32.5, 99th(ms): 41.9, 99.9th(ms): 52.4, Max(ms): 58.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 190, TPM: 1141.1, Sum(ms): 3261.8, Avg(ms): 17.2, 50th(ms): 16.3, 90th(ms): 19.9, 95th(ms): 24.1, 99th(ms): 52.4, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] DELIVERY - Takes(s): 10.0, Count: 170, TPM: 1022.1, Sum(ms): 17781.8, Avg(ms): 104.7, 50th(ms): 104.9, 90th(ms): 121.6, 95th(ms): 130.0, 99th(ms): 151.0, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1980, TPM: 11886.1, Sum(ms): 87543.1, Avg(ms): 44.2, 50th(ms): 44.0, 90th(ms): 54.5, 95th(ms): 58.7, 99th(ms): 75.5, 99.9th(ms): 88.1, Max(ms): 92.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 188, TPM: 1140.5, Sum(ms): 3526.4, Avg(ms): 18.7, 50th(ms): 17.8, 90th(ms): 27.3, 95th(ms): 30.4, 99th(ms): 39.8, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1928, TPM: 11575.0, Sum(ms): 46147.2, Avg(ms): 23.9, 50th(ms): 24.1, 90th(ms): 29.4, 95th(ms): 32.5, 99th(ms): 46.1, 99.9th(ms): 58.7, Max(ms): 60.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 181, TPM: 1087.3, Sum(ms): 3231.4, Avg(ms): 17.8, 50th(ms): 16.3, 90th(ms): 21.0, 95th(ms): 39.8, 99th(ms): 44.0, 99.9th(ms): 46.1, Max(ms): 46.1
[Current] DELIVERY - Takes(s): 10.0, Count: 173, TPM: 1039.7, Sum(ms): 17931.0, Avg(ms): 103.7, 50th(ms): 104.9, 90th(ms): 121.6, 95th(ms): 130.0, 99th(ms): 159.4, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1998, TPM: 11988.2, Sum(ms): 88198.9, Avg(ms): 44.1, 50th(ms): 44.0, 90th(ms): 56.6, 95th(ms): 60.8, 99th(ms): 79.7, 99.9th(ms): 109.1, Max(ms): 125.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 175, TPM: 1051.0, Sum(ms): 3110.6, Avg(ms): 17.8, 50th(ms): 16.8, 90th(ms): 25.2, 95th(ms): 31.5, 99th(ms): 37.7, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1917, TPM: 11537.0, Sum(ms): 46155.2, Avg(ms): 24.1, 50th(ms): 23.1, 90th(ms): 30.4, 95th(ms): 33.6, 99th(ms): 50.3, 99.9th(ms): 71.3, Max(ms): 113.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 191, TPM: 1152.3, Sum(ms): 3237.1, Avg(ms): 16.9, 50th(ms): 16.3, 90th(ms): 22.0, 95th(ms): 27.3, 99th(ms): 35.7, 99.9th(ms): 39.8, Max(ms): 39.8
[Current] DELIVERY - Takes(s): 9.9, Count: 174, TPM: 1051.8, Sum(ms): 18065.4, Avg(ms): 103.8, 50th(ms): 104.9, 90th(ms): 121.6, 95th(ms): 125.8, 99th(ms): 159.4, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1940, TPM: 11640.6, Sum(ms): 86913.8, Avg(ms): 44.8, 50th(ms): 44.0, 90th(ms): 56.6, 95th(ms): 60.8, 99th(ms): 83.9, 99.9th(ms): 100.7, Max(ms): 104.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 183, TPM: 1102.0, Sum(ms): 3304.4, Avg(ms): 18.1, 50th(ms): 17.8, 90th(ms): 25.2, 95th(ms): 29.4, 99th(ms): 41.9, 99.9th(ms): 46.1, Max(ms): 46.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1950, TPM: 11706.7, Sum(ms): 47084.3, Avg(ms): 24.1, 50th(ms): 24.1, 90th(ms): 30.4, 95th(ms): 33.6, 99th(ms): 46.1, 99.9th(ms): 75.5, Max(ms): 79.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 177, TPM: 1075.5, Sum(ms): 2866.8, Avg(ms): 16.2, 50th(ms): 15.7, 90th(ms): 19.9, 95th(ms): 22.0, 99th(ms): 28.3, 99.9th(ms): 30.4, Max(ms): 30.4
[Current] DELIVERY - Takes(s): 10.0, Count: 209, TPM: 1257.2, Sum(ms): 21448.6, Avg(ms): 102.5, 50th(ms): 100.7, 90th(ms): 121.6, 95th(ms): 130.0, 99th(ms): 151.0, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1962, TPM: 11774.4, Sum(ms): 87006.0, Avg(ms): 44.4, 50th(ms): 44.0, 90th(ms): 56.6, 95th(ms): 60.8, 99th(ms): 75.5, 99.9th(ms): 96.5, Max(ms): 100.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 187, TPM: 1123.2, Sum(ms): 3231.0, Avg(ms): 17.3, 50th(ms): 16.8, 90th(ms): 24.1, 95th(ms): 27.3, 99th(ms): 32.5, 99.9th(ms): 33.6, Max(ms): 33.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1865, TPM: 11195.8, Sum(ms): 43776.9, Avg(ms): 23.5, 50th(ms): 23.1, 90th(ms): 28.3, 95th(ms): 31.5, 99th(ms): 41.9, 99.9th(ms): 58.7, Max(ms): 65.0
