procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2547236   7420 4858588    0    0     0     0 25058 26644  2  4 94  0  0
 0  0      0 2546640   7420 4858588    0    0     0     0 30995 31263  2  6 92  0  0
 2  0      0 2547020   7420 4858588    0    0     0    91 31865 33084  3  6 91  0  0
 0  0      0 2547212   7420 4858588    0    0     0     0 30355 31914  3  5 92  0  0
 3  0      0 2546860   7420 4858592    0    0     0     4 33016 35004  2  6 92  0  0
 0  0      0 2546644   7420 4858596    0    0     0     0 30684 32947  2  5 92  0  0
 0  0      0 2547060   7420 4858596    0    0     0     0 29701 30507  2  6 92  0  0
 0  0      0 2547880   7420 4858596    0    0     0     0 33124 34793  3  6 91  0  0
 1  0      0 2548032   7420 4858596    0    0     0     0 31366 33364  2  6 92  0  0
 1  0      0 2547648   7420 4858596    0    0     0     0 30513 32279  3  5 92  0  0
 0  0      0 2547592   7420 4858600    0    0     0     0 32986 35349  2  6 92  0  0
 0  0      0 2547524   7420 4858600    0    0     0     0 27564 29297  2  6 92  0  0
 0  0      0 2571256   7420 4858604    0    0     0   268 33721 34562  8  8 84  0  0
 3  0      0 2571372   7420 4858608    0    0     0     0 31232 32744  2  6 92  0  0
 0  0      0 2571232   7420 4858608    0    0     0     0 30561 32259  3  5 92  0  0
 0  0      0 2571260   7420 4858612    0    0     0     0 32748 35029  3  5 92  0  0
 1  0      0 2571216   7420 4858612    0    0     0     0 30594 32916  2  5 93  0  0
 0  0      0 2571472   7420 4858612    0    0     0     0 29915 32157  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2571484   7420 4858620    0    0     0     0 32506 34642  2  6 92  0  0
 1  0      0 2571748   7420 4858624    0    0     0     0 33160 35709  2  6 92  0  0
 0  0      0 2571732   7420 4858624    0    0     0    84 34493 37369  3  5 92  0  0
 0  0      0 2571732   7420 4858632    0    0     0     0 34039 36709  3  6 92  0  0
 0  0      0 2571644   7420 4858632    0    0     0     0 26776 28882  2  4 94  0  0
 0  0      0 2571700   7420 4858632    0    0     0     0 32850 33744  3  6 92  0  0
 0  0      0 2571472   7420 4858632    0    0     0     0 32855 34181  3  6 92  0  0
 0  0      0 2571204   7420 4858632    0    0     0     8 33924 35661  3  6 91  0  0
 0  0      0 2571156   7420 4858636    0    0     0     0 29842 31995  3  5 92  0  0
 0  0      0 2571724   7420 4858636    0    0     0     0 31503 32890  2  6 91  0  0
 0  0      0 2571412   7420 4858636    0    0     0     0 28844 30331  2  5 92  0  0
 1  0      0 2571712   7420 4858640    0    0     0     0 34617 36532  3  6 92  0  0
 0  0      0 2571896   7420 4858652    0    0     0     0 33371 36426  2  5 93  0  0
 1  0      0 2571700   7420 4858656    0    0     0     0 30680 33056  2  5 92  0  0
 0  0      0 2570812   7420 4858656    0    0     0    42 31503 33278  3  6 91  0  0
 1  0      0 2571980   7420 4858656    0    0     0     1 24565 26257  2  5 94  0  0
 0  0      0 2571684   7420 4858656    0    0     0     0 29697 31131  2  5 93  0  0
 0  0      0 2571572   7420 4858656    0    0     0    16 34607 35831  3  6 92  0  0
 0  0      0 2571660   7420 4858656    0    0     0     0 33032 35577  2  6 92  0  0
 0  0      0 2571280   7420 4858656    0    0     0     0 33225 34887  3  6 91  0  0
 1  0      0 2572156   7420 4858656    0    0     0     0 33222 35643  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2571668   7420 4858656    0    0     0     0 30329 32148  3  5 92  0  0
 0  0      0 2571476   7420 4858656    0    0     0     0 34877 37531  2  6 92  0  0
 2  0      0 2571784   7420 4858660    0    0     0     0 33543 36390  3  6 92  0  0
 1  0      0 2571796   7420 4858660    0    0     0     0 34586 37444  2  6 92  0  0
 1  0      0 2571636   7420 4858664    0    0     0     0 36061 39143  3  6 91  0  0
 0  0      0 2571620   7420 4858668    0    0     0     0 28771 31898  2  5 93  0  0
 0  0      0 2572168   7420 4858668    0    0     0    36 33355 36118  2  6 92  0  0
 1  0      0 2571448   7420 4858672    0    0     0     0 35946 38938  3  5 92  0  0
 0  0      0 2571500   7420 4858672    0    0     0     0 34420 38006  2  6 92  0  0
 1  0      0 2571356   7420 4858672    0    0     0     0 33365 36232  3  5 92  0  0
 2  0      0 2571140   7420 4858672    0    0     0     0 31494 33929  3  6 92  0  0
 0  0      0 2571624   7420 4858672    0    0     0    40 29819 31458  2  5 93  0  0
 0  0      0 2571396   7420 4858680    0    0     0     0 35689 37959  2  6 92  0  0
 1  0      0 2571440   7420 4858680    0    0     0     0 37014 39815  3  6 92  0  0
 0  0      0 2547696   7420 4858684    0    0     0     4 34877 38507  5  7 88  0  0
 0  0      0 2547524   7420 4858684    0    0     0     0 32111 35229  2  6 93  0  0
 1  0      0 2547220   7420 4858684    0    0     0     0 28887 30718  2  5 93  0  0
 2  0      0 2547044   7420 4858684    0    0     0    40 34901 36841  3  6 92  0  0
 0  0      0 2547384   7420 4858688    0    0     0     0 33227 35304  3  6 92  0  0
 0  0      0 2547276   7420 4858692    0    0     0     0 34688 37517  3  6 91  0  0
 0  0      0 2547748   7420 4858692    0    0     0     0 35326 38545  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2548044   7420 4858692    0    0     0     0 30743 33711  2  5 93  0  0
 0  0      0 2548464   7420 4858708    0    0     0    80 34413 36162  3  6 92  0  0
 1  0      0 2548596   7420 4858708    0    0     0     0 35448 37652  2  7 91  0  0
 0  0      0 2547128   7420 4858708    0    0     0    75 34301 37454  3  6 92  0  0
 0  0      0 2547164   7420 4858708    0    0     0     0 36019 39749  3  6 91  0  0
 0  0      0 2547184   7420 4858708    0    0     0     0 31406 34414  2  5 93  0  0
 0  0      0 2548116   7420 4858708    0    0     0     0 35990 38627  3  6 91  0  0
 0  0      0 2547716   7420 4858708    0    0     0     0 37444 40746  2  6 92  0  0
 1  0      0 2547652   7420 4858712    0    0     0     0 36650 40247  3  6 92  0  0
 1  0      0 2547476   7420 4858716    0    0     0     0 35975 39408  3  6 91  0  0
 0  0      0 2547592   7420 4858720    0    0     0     0 32108 35275  2  5 93  0  0
 1  0      0 2568432   7420 4858716    0    0     0   156 33018 34870  6  7 87  0  0
 1  0      0 2572076   7420 4858716    0    0     0   108 34022 35910  5  6 89  0  0
 1  0      0 2571744   7420 4858724    0    0     0     0 36167 39198  3  6 91  0  0
 0  0      0 2571744   7420 4858728    0    0     0     0 36116 39548  2  6 91  0  0
 0  0      0 2571436   7420 4858728    0    0     0     0 31457 34567  3  5 92  0  0
 1  0      0 2571696   7420 4858728    0    0     0     0 36769 39544  3  6 91  0  0
 0  0      0 2571580   7420 4858728    0    0     0     0 35787 38931  3  6 91  0  0
 1  0      0 2571624   7420 4858728    0    0     0     0 37679 40647  2  7 91  0  0
 2  0      0 2572352   7420 4858728    0    0     0     0 37199 40848  3  6 92  0  0
 0  0      0 2572284   7420 4858728    0    0     0     0 31381 33886  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 2572752   7420 4858732    0    0     0     0 37251 40542  3  7 91  0  0
 0  0      0 2572600   7420 4858736    0    0     0     0 36389 39672  3  6 91  0  0
 0  0      0 2572660   7420 4858740    0    0     0     0 38105 41410  3  6 91  0  0
 0  0      0 2572312   7420 4858740    0    0     0     0 36715 40170  3  6 91  0  0
 0  0      0 2571540   7420 4858740    0    0     0     0 32551 35201  2  6 92  0  0
 0  0      0 2571420   7420 4858740    0    0     0     0 34738 37404  3  7 91  0  0
 1  0      0 2571584   7420 4858740    0    0     0     0 36507 39257  3  6 92  0  0
 0  0      0 2571400   7420 4858740    0    0     0     0 35270 38440  3  6 91  0  0
 0  0      0 2571948   7420 4858740    0    0     0     0 33648 36875  2  6 92  0  0
 0  0      0 2571912   7420 4858744    0    0     0     0 33733 35441  3  6 92  0  0
 1  0      0 2571732   7420 4858744    0    0     0     0 36568 39312  2  7 91  0  0
 0  0      0 2571620   7420 4858748    0    0     0    76 35508 38898  3  6 91  0  0
 0  0      0 2571008   7420 4858756    0    0     0    89 35205 38222  3  6 92  0  0
 1  0      0 2571760   7420 4858760    0    0     0     0 31909 35111  2  5 92  0  0
 0  0      0 2571672   7420 4858764    0    0     0     0 33712 35914  3  6 91  0  0
 0  0      0 2572264   7420 4858764    0    0     0     0 35724 39141  3  6 92  0  0
 0  0      0 2572000   7420 4858764    0    0     0     0 36037 39448  3  6 92  0  0
 0  0      0 2572660   7420 4858764    0    0     0     0 33781 36862  2  5 93  0  0
 1  0      0 2572652   7420 4858764    0    0     0     0 31719 34136  2  6 92  0  0
 0  0      0 2572220   7420 4858772    0    0     0     0 36152 38463  3  5 92  0  0
 0  0      0 2572724   7420 4858772    0    0     0     0 38106 41522  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2572752   7420 4858772    0    0     0   112 35938 39148  3  6 91  0  0
 0  0      0 2571936   7420 4858772    0    0     0     0 35908 38760  3  6 91  0  0
 0  0      0 2571684   7420 4858772    0    0     0     0 31193 34693  2  6 92  0  0
 0  0      0 2571752   7420 4858780    0    0     0     0 34646 37250  3  6 91  0  0
 0  0      0 2571636   7420 4858780    0    0     0     0 36451 39853  3  6 92  0  0
 0  0      0 2571968   7420 4858784    0    0     0     0 36580 40254  3  6 92  0  0
 0  0      0 2572408   7420 4858784    0    0     0     0 36141 39604  2  6 91  0  0
 0  0      0 2571684   7420 4858788    0    0     0     0 32021 35428  2  5 93  0  0
 0  0      0 2571780   7420 4858788    0    0     0     0 37636 40418  2  7 91  0  0
 0  0      0 2572184   7420 4858788    0    0     0     0 35753 38299  3  6 91  0  0
 1  0      0 2571744   7420 4858788    0    0     0     0 36964 40584  2  6 91  0  0
 2  0      0 2572020   7420 4858788    0    0     0     0 35943 39272  3  6 92  0  0
 0  0      0 2547780   7420 4858788    0    0     0     4 29646 32322  5  5 90  0  0
 1  0      0 2547728   7420 4858796    0    0     0     0 35283 37081  3  6 91  0  0
 0  0      0 2547372   7420 4858796    0    0     0     0 34507 37669  3  6 91  0  0
 0  0      0 2547864   7420 4858796    0    0     0     0 36344 39828  3  6 91  0  0
 0  0      0 2547196   7420 4858800    0    0     0     0 35231 38517  3  6 91  0  0
 1  0      0 2547088   7420 4858800    0    0     0     0 30156 32168  3  5 92  0  0
 1  0      0 2546792   7420 4858808    0    0     0     0 33976 36448  2  5 92  0  0
 0  0      0 2547300   7420 4858808    0    0     0     0 36157 39080  3  6 91  0  0
 1  0      0 2547308   7420 4858812    0    0     0     0 36006 38532  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2547628   7420 4858812    0    0     0    75 32679 36207  2  6 92  0  0
 1  0      0 2547408   7420 4858812    0    0     0     0 33073 35590  2  5 93  0  0
 0  0      0 2547248   7420 4858816    0    0     0     0 34157 35849  3  6 91  0  0
 0  0      0 2547372   7420 4858816    0    0     0     0 34368 37558  3  6 91  0  0
 0  0      0 2547468   7420 4858816    0    0     0     0 34314 37372  3  6 91  0  0
 0  0      0 2547628   7420 4858816    0    0     0     0 33602 36661  2  6 92  0  0
 1  0      0 2547384   7420 4858816    0    0     0     0 31596 34060  2  5 92  0  0
 0  0      0 2547452   7420 4858816    0    0     0     0 35610 38121  3  7 91  0  0
 0  0      0 2547824   7420 4858816    0    0     0     0 35678 38966  3  6 91  0  0
 1  0      0 2572304   7420 4858824    0    0     0   268 31409 35376  9  8 83  0  0
 0  0      0 2572116   7420 4858832    0    0     0    80 31934 35065  2  5 93  0  0
 0  0      0 2572192   7420 4858836    0    0     0     0 34662 37454  3  6 91  0  0
 1  0      0 2571700   7420 4858836    0    0     0     0 34585 37625  3  6 91  0  0
 0  0      0 2571824   7420 4858844    0    0     0     0 35377 38670  3  6 91  0  0
 1  0      0 2571996   7420 4858844    0    0     0     0 35707 38850  2  6 92  0  0
 2  0      0 2571620   7420 4858844    0    0     0     4 32804 35416  2  6 92  0  0
 0  0      0 2571924   7420 4858844    0    0     0     0 32299 34562  2  5 93  0  0
 0  0      0 2571768   7420 4858852    0    0     0     0 35748 38099  2  6 92  0  0
 0  0      0 2571844   7420 4858852    0    0     0     0 32711 35350  2  5 93  0  0
 1  0      0 2572284   7420 4858852    0    0     0     0 34088 36485  2  5 93  0  0
 0  0      0 2571844   7420 4858852    0    0     0     0 34853 37499  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2571552   7420 4858852    0    0     0    16 25570 27715  2  4 95  0  0
 1  0      0 2571316   7420 4858852    0    0     0     0 35757 37751  2  6 92  0  0
 0  0      0 2571632   7420 4858860    0    0     0     0 34718 37262  3  6 91  0  0
 0  0      0 2571688   7420 4858860    0    0     0     0 35095 38310  2  6 92  0  0
 0  0      0 2571472   7420 4858864    0    0     0     0 35387 38446  3  6 92  0  0
 0  0      0 2571528   7420 4858864    0    0     0     8 31325 34339  2  5 93  0  0
 0  0      0 2571584   7420 4858868    0    0     0     0 33064 35205  2  6 92  0  0
 0  0      0 2590952   7420 4858868    0    0     0     0 2750 2384  0  1 99  0  0
 0  0      0 2590952   7420 4858868    0    0     0     0  382  385  0  0 100  0  0
 0  0      0 2590952   7420 4858868    0    0     0    55  426  436  0  0 100  0  0
 0  0      0 2591380   7420 4858868    0    0     0     0  671  565  1  0 99  0  0
