procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2543396   7420 4853728    0    0     0     0 27140 29206  2  5 93  0  0
 0  0      0 2543148   7420 4853728    0    0     0     0 25835 27081  2  5 93  0  0
 0  0      0 2542752   7420 4853728    0    0     0     0 28652 30354  2  5 93  0  0
 0  0      0 2542404   7420 4853728    0    0     0     0 25377 26330  2  5 93  0  0
 3  0      0 2542964   7420 4853732    0    0     0     0 27630 28149  2  5 93  0  0
 0  0      0 2543276   7420 4853732    0    0     0   127 27561 28922  2  5 93  0  0
 1  0      0 2543760   7420 4853744    0    0     0     0 27488 29232  2  5 93  0  0
 0  0      0 2544036   7420 4853744    0    0     0     0 28549 29937  2  5 93  0  0
 1  0      0 2564680   7420 4853768    0    0     0   180 30891 31766  6  7 87  0  0
 0  0      0 2568124   7420 4853744    0    0     0    88 26636 28832  3  6 91  0  0
 2  0      0 2567984   7420 4853744    0    0     0     0 25993 27364  2  5 94  0  0
 1  0      0 2567444   7420 4853744    0    0     0     0 28737 31059  2  5 93  0  0
 1  0      0 2567088   7420 4853744    0    0     0     0 29452 31529  2  5 94  0  0
 0  0      0 2567084   7420 4853748    0    0     0     0 26482 27784  2  5 93  0  0
 0  0      0 2567608   7420 4853748    0    0     0     0 26801 27540  2  5 93  0  0
 2  0      0 2567548   7420 4853748    0    0     0     0 26809 28117  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2567408   7420 4853748    0    0     0    40 21813 22939  2  4 95  0  0
 2  0      0 2567456   7420 4853752    0    0     0     0 28798 30067  2  5 93  0  0
 0  0      0 2567428   7420 4853760    0    0     0     0 29651 30414  3  6 92  0  0
 1  0      0 2567916   7420 4853760    0    0     0     0 28761 30691  2  5 93  0  0
 1  0      0 2568436   7420 4853760    0    0     0     0 25060 26950  2  5 93  0  0
 1  0      0 2567860   7420 4853760    0    0     0    56 26611 27810  2  5 93  0  0
 0  0      0 2568084   7420 4853760    0    0     0     0 24126 25743  2  4 94  0  0
 1  0      0 2567744   7420 4853760    0    0     0     0 29823 31585  2  5 93  0  0
 1  0      0 2568176   7420 4853760    0    0     0     0 29431 31413  2  5 93  0  0
 0  0      0 2567936   7420 4853760    0    0     0     0 26424 27712  2  5 94  0  0
 1  0      0 2568004   7420 4853760    0    0     0     0 26971 29146  2  5 93  0  0
 0  0      0 2567904   7420 4853768    0    0     0     0 29146 31121  2  5 93  0  0
 0  0      0 2567992   7420 4853768    0    0     0     0 22925 23967  2  4 94  0  0
 0  0      0 2567456   7420 4853768    0    0     0     0 21758 22962  2  4 94  0  0
 1  0      0 2567632   7420 4853768    0    0     0     0 21843 23953  1  4 94  0  0
 1  0      0 2568304   7420 4853772    0    0     0     0 24404 26319  2  4 94  0  0
 1  0      0 2567856   7420 4853776    0    0     0     0 27366 28949  2  5 93  0  0
 1  0      0 2567612   7420 4853780    0    0     0     0 27236 28883  2  5 93  0  0
 1  0      0 2567616   7420 4853788    0    0     0     0 27952 29206  2  5 93  0  0
 0  0      0 2567624   7420 4853788    0    0     0    42 24919 27460  2  5 93  0  0
 0  0      0 2567336   7420 4853788    0    0     0    16 20469 22211  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2567472   7420 4853788    0    0     0     0 23976 24622  2  4 94  0  0
 0  0      0 2568116   7420 4853792    0    0     0     0 27474 28097  2  5 93  0  0
 0  0      0 2568020   7420 4853792    0    0     0     0 25564 26653  2  4 94  0  0
 0  0      0 2567872   7420 4853796    0    0     0     0 28107 29609  2  5 93  0  0
 0  0      0 2567712   7420 4853800    0    0     0    36 27999 28719  2  5 93  0  0
 2  0      0 2567772   7420 4853800    0    0     0     0 26371 28180  2  4 94  0  0
 0  0      0 2568304   7420 4853808    0    0     0     0 27787 28041  2  5 92  0  0
 0  0      0 2567608   7420 4853812    0    0     0     0 29376 31071  2  5 93  0  0
 0  0      0 2567700   7420 4853816    0    0     0     0 27166 28343  2  5 93  0  0
 2  0      0 2567236   7420 4853816    0    0     0     0 26078 27794  2  5 93  0  0
 2  0      0 2566968   7420 4853816    0    0     0    52 25513 27380  2  4 94  0  0
 0  0      0 2567184   7420 4853820    0    0     0     0 26469 27805  2  5 93  0  0
 0  0      0 2567224   7420 4853820    0    0     0     0 22258 23067  2  4 94  0  0
 0  0      0 2567764   7420 4853820    0    0     0     0 28787 30672  2  5 94  0  0
 0  0      0 2543072   7420 4853820    0    0     0     4 28784 30683  4  5 90  0  0
 1  0      0 2542928   7420 4853820    0    0     0     0 29955 32406  2  5 93  0  0
 0  0      0 2543120   7420 4853820    0    0     0     0 29656 33102  2  5 93  0  0
 2  0      0 2543216   7420 4853820    0    0     0     0 28187 30091  2  4 94  0  0
 0  0      0 2543076   7420 4853820    0    0     0     0 25498 26551  2  4 94  0  0
 2  0      0 2543348   7420 4853820    0    0     0     0 27182 28959  2  4 94  0  0
 0  0      0 2543176   7420 4853832    0    0     0    44 28780 30482  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2543112   7420 4853832    0    0     0     0 33149 35062  2  5 93  0  0
 0  0      0 2543192   7420 4853832    0    0     0     0 32339 34908  2  6 92  0  0
 2  0      0 2542924   7420 4853836    0    0     0     0 27241 30242  2  5 93  0  0
 1  0      0 2542492   7420 4853836    0    0     0     0 26353 28002  2  5 94  0  0
 1  0      0 2542208   7420 4853836    0    0     0     0 31703 32434  2  5 93  0  0
 2  0      0 2542212   7420 4853836    0    0     0     0 29273 32263  3  6 92  0  0
 1  0      0 2542736   7420 4853836    0    0     0     0 30931 35062  2  5 93  0  0
 0  0      0 2543604   7420 4853836    0    0     0    76 34134 38168  2  5 93  0  0
 0  0      0 2543164   7420 4853836    0    0     0     0 26470 29387  2  4 94  0  0
 0  0      0 2543160   7420 4853836    0    0     0     0 32924 34361  2  5 92  0  0
 0  0      0 2542764   7420 4853836    0    0     0     0 30125 32024  2  5 93  0  0
 0  0      0 2567408   7420 4853848    0    0     0   272 29455 31991  8  7 85  0  0
 0  0      0 2567384   7420 4853852    0    0     0     0 30729 33847  2  5 93  0  0
 0  0      0 2567276   7420 4853852    0    0     0     0 30657 33221  2  6 92  0  0
 1  0      0 2567008   7420 4853856    0    0     0     0 28474 29189  2  5 93  0  0
 2  0      0 2567316   7420 4853860    0    0     0     0 30005 32152  2  5 93  0  0
 2  0      0 2567568   7420 4853864    0    0     0     0 31751 34596  2  5 92  0  0
 0  0      0 2567540   7420 4853864    0    0     0     0 28555 32087  2  4 94  0  0
 1  0      0 2567440   7420 4853864    0    0     0     0 30561 32914  2  5 93  0  0
 0  0      0 2567216   7420 4853864    0    0     0    12 25252 27163  2  4 94  0  0
 1  0      0 2567092   7420 4853864    0    0     0     0 31597 33206  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2567404   7420 4853864    0    0     0     0 31508 33817  3  6 92  0  0
 0  0      0 2567696   7420 4853868    0    0     0     0 31243 33951  3  6 92  0  0
 1  0      0 2568052   7420 4853868    0    0     0     0 30542 32869  3  5 92  0  0
 1  0      0 2568080   7420 4853868    0    0     0    44 30559 32011  3  6 92  0  0
 0  0      0 2567844   7420 4853880    0    0     0     0 30062 32401  2  6 92  0  0
 2  0      0 2567172   7420 4853884    0    0     0     0 34426 36608  3  6 91  0  0
 0  0      0 2567480   7420 4853888    0    0     0     0 31550 34770  2  5 93  0  0
 0  0      0 2568068   7420 4853892    0    0     0     0 32191 35704  2  5 93  0  0
 1  0      0 2567720   7420 4853896    0    0     0     0 31061 34526  2  5 93  0  0
 0  0      0 2567584   7420 4853896    0    0     0    48 26376 29322  2  4 94  0  0
 0  0      0 2567380   7420 4853896    0    0     0     0 30927 33060  2  6 92  0  0
 0  0      0 2567756   7420 4853900    0    0     0     0 27381 29376  3  5 92  0  0
 0  0      0 2567632   7420 4853900    0    0     0     0 24401 25545  2  4 94  0  0
 1  0      0 2567744   7420 4853900    0    0     0     0 29211 30718  2  5 93  0  0
 2  0      0 2568076   7420 4853900    0    0     0     0 25804 26843  2  5 93  0  0
 0  0      0 2568008   7420 4853904    0    0     0     0 25858 27377  2  5 93  0  0
 0  0      0 2568000   7420 4853908    0    0     0    43 20202 21635  2  5 93  0  0
 0  0      0 2568064   7420 4853908    0    0     0     0 23574 25979  2  4 94  0  0
 2  0      0 2567420   7420 4853908    0    0     0     0 22518 24724  1  4 94  0  0
 0  0      0 2567060   7420 4853908    0    0     0     0 27134 29761  2  4 94  0  0
 0  0      0 2567312   7420 4853908    0    0     0     0 29267 30953  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2567220   7420 4853908    0    0     0     0 27906 29481  3  5 92  0  0
 0  0      0 2567768   7420 4853912    0    0     0     0 28303 29653  2  6 92  0  0
 2  0      0 2567632   7420 4853916    0    0     0     0 24491 25369  2  5 93  0  0
 0  0      0 2567232   7420 4853916    0    0     0    36 28199 29984  2  5 93  0  0
 0  0      0 2567292   7420 4853916    0    0     0     0 28745 29697  2  5 92  0  0
 1  0      0 2567176   7420 4853916    0    0     0     0 28010 29224  2  5 93  0  0
 0  0      0 2567972   7420 4853916    0    0     0     0 27471 29685  2  4 93  0  0
 0  0      0 2567968   7420 4853916    0    0     0     0 28788 30836  2  5 93  0  0
 1  0      0 2567856   7420 4853920    0    0     0     8 25390 27613  2  5 93  0  0
 0  0      0 2567884   7420 4853924    0    0     0     0 27869 30228  2  5 93  0  0
 0  0      0 2567716   7420 4853924    0    0     0     0 29676 31343  2  6 92  0  0
 0  0      0 2543412   7420 4853924    0    0     0     4 30346 32340  5  5 90  0  0
 0  0      0 2543200   7420 4853928    0    0     0     0 29655 30988  3  5 92  0  0
 1  0      0 2543084   7420 4853928    0    0     0    40 28102 28836  2  5 93  0  0
 0  0      0 2542988   7420 4853932    0    0     0     0 26547 28364  2  5 93  0  0
 0  0      0 2543148   7420 4853936    0    0     0     0 27081 28365  2  5 93  0  0
 0  0      0 2543004   7420 4853940    0    0     0     0 28112 30517  2  4 94  0  0
 2  0      0 2542920   7420 4853940    0    0     0     0 27672 30128  3  5 92  0  0
 1  0      0 2543476   7420 4853940    0    0     0    56 30178 32067  2  5 93  0  0
 5  0      0 2543076   7420 4853940    0    0     0     0 31017 33320  2  5 93  0  0
 0  0      0 2543740   7420 4853940    0    0     0     0 23639 25512  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2543872   7420 4853948    0    0     0     0 29628 32143  2  5 93  0  0
 1  0      0 2544216   7420 4853952    0    0     0     0 31413 33134  3  6 92  0  0
 0  0      0 2543648   7420 4853960    0    0     0     0 30109 32586  2  5 93  0  0
 1  0      0 2543992   7420 4853960    0    0     0     0 29845 30560  2  5 93  0  0
 0  0      0 2543220   7420 4853960    0    0     0    76 29812 31723  2  6 92  0  0
 0  0      0 2542792   7420 4853960    0    0     0     0 23805 25107  2  4 94  0  0
 0  0      0 2542852   7420 4853960    0    0     0     0 28768 29692  2  6 92  0  0
 0  0      0 2543476   7420 4853960    0    0     0     0 30387 31148  2  5 93  0  0
 0  0      0 2567580   7420 4853964    0    0     0   268 27976 28907  8  6 86  0  0
 0  0      0 2567704   7420 4853964    0    0     0     0 32985 35957  2  5 93  0  0
 0  0      0 2567740   7420 4853968    0    0     0     0 27550 29950  2  5 93  0  0
 1  0      0 2567556   7420 4853968    0    0     0     0 27747 29046  2  5 93  0  0
 0  0      0 2567572   7420 4853976    0    0     0     0 31294 34419  3  6 92  0  0
 2  0      0 2567024   7420 4853976    0    0     0     0 30346 33242  2  5 93  0  0
 1  0      0 2567568   7420 4853980    0    0     0     0 26457 28811  2  5 92  0  0
 0  0      0 2567220   7420 4853980    0    0     0     0 27681 28386  2  4 94  0  0
 0  0      0 2567272   7420 4853980    0    0     0     0 28598 30149  2  5 93  0  0
 2  0      0 2567276   7420 4853980    0    0     0     0 28635 29640  2  5 93  0  0
 0  0      0 2567536   7420 4853980    0    0     0     0 33776 35909  2  6 92  0  0
 0  0      0 2567428   7420 4853980    0    0     0     0 30232 32096  2  5 93  0  0
 0  0      0 2567424   7420 4853980    0    0     0     0 31050 32989  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2567756   7420 4853980    0    0     0     0 30508 31930  2  6 92  0  0
 0  0      0 2567612   7420 4853980    0    0     0     0 28612 30960  2  4 93  0  0
 1  0      0 2567824   7420 4853984    0    0     0    48 29300 30427  2  5 93  0  0
 0  0      0 2567720   7420 4853984    0    0     0     0 32840 36117  2  6 92  0  0
 0  0      0 2567928   7420 4853992    0    0     0     0 31745 34972  2  5 92  0  0
 0  0      0 2567812   7420 4853996    0    0     0     0 31736 35168  2  6 92  0  0
 0  0      0 2567352   7420 4853996    0    0     0     0 30896 33849  2  5 93  0  0
 0  0      0 2567848   7420 4853996    0    0     0     0 25803 27694  2  4 94  0  0
 0  0      0 2567932   7420 4853996    0    0     0     0 27812 29215  3  5 92  0  0
 0  0      0 2567956   7420 4853996    0    0     0     0 28979 30999  2  5 92  0  0
 0  0      0 2567976   7420 4853996    0    0     0     0 30010 31000  2  5 93  0  0
 0  0      0 2568404   7420 4853996    0    0     0     0 28877 30787  2  5 93  0  0
 1  0      0 2567824   7420 4854000    0    0     0    64 29780 31498  2  5 93  0  0
 0  0      0 2567300   7420 4854008    0    0     0     0 23333 24558  2  4 94  0  0
 0  0      0 2566548   7420 4854008    0    0     0    43 25610 26597  2  4 94  0  0
 0  0      0 2567648   7420 4854008    0    0     0     0 28655 30034  2  5 93  0  0
 0  0      0 2567156   7420 4854008    0    0     0     0 31582 33527  2  5 93  0  0
 1  0      0 2566712   7420 4854012    0    0     0     0 31807 33960  2  5 93  0  0
 0  0      0 2567424   7420 4854016    0    0     0     0 31085 34027  2  5 92  0  0
 4  0      0 2567136   7420 4854016    0    0     0     0 26424 27674  2  5 93  0  0
 0  0      0 2567760   7420 4854020    0    0     0     0 29538 29951  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2567744   7420 4854028    0    0     0     0 30752 32011  2  5 93  0  0
 1  0      0 2567420   7420 4854032    0    0     0    36 29796 30835  2  5 93  0  0
 0  0      0 2567792   7420 4854032    0    0     0     0 28542 29753  2  5 93  0  0
 0  0      0 2567264   7420 4854032    0    0     0     0 29950 31700  2  5 93  0  0
 0  0      0 2567228   7420 4854032    0    0     0     0 25390 26790  2  4 94  0  0
 0  0      0 2567140   7420 4854032    0    0     0     0 31645 32957  2  5 93  0  0
 0  0      0 2567432   7420 4854032    0    0     0     8 32484 33959  2  5 92  0  0
 2  0      0 2560072   7420 4854032    0    0     0     0 29930 32172  3  6 91  0  0
 0  0      0 2543112   7420 4854032    0    0     0     4 30480 31583  4  6 90  0  0
 1  0      0 2542976   7420 4854040    0    0     0     0 28181 30386  3  5 92  0  0
 3  0      0 2543036   7420 4854044    0    0     0     0 29631 31152  2  6 92  0  0
 1  0      0 2543000   7420 4854044    0    0     0     0 28763 29502  2  5 93  0  0
 0  0      0 2542448   7420 4854048    0    0     0    44 28005 29489  2  5 93  0  0
 1  0      0 2542532   7420 4854052    0    0     0     0 29562 30301  2  5 93  0  0
 0  0      0 2542340   7420 4854056    0    0     0     0 31348 33933  3  5 92  0  0
 2  0      0 2542684   7420 4854056    0    0     0     0 28893 32312  2  5 93  0  0
 1  0      0 2543156   7420 4854056    0    0     0     0 30461 32200  2  6 92  0  0
 0  0      0 2543008   7420 4854056    0    0     0     0 29298 30303  2  6 93  0  0
 0  0      0 2542948   7420 4854056    0    0     0     0 30414 32125  3  6 92  0  0
 1  0      0 2542340   7420 4854056    0    0     0     0 34436 37204  2  6 92  0  0
 0  0      0 2542376   7420 4854056    0    0     0     0 31414 35496  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2542176   7420 4854060    0    0     0     0 31501 33955  3  5 92  0  0
 0  0      0 2542124   7420 4854064    0    0     0     8 31792 34996  2  6 93  0  0
 0  0      0 2542232   7420 4854068    0    0     0    80 29631 31742  2  6 92  0  0
 1  0      0 2542812   7420 4854068    0    0     0     0 30968 32254  3  5 92  0  0
 1  0      0 2542448   7420 4854068    0    0     0     0 35930 38542  3  6 91  0  0
 2  0      0 2566980   7420 4854068    0    0     0   268 25450 28118  8  6 86  0  0
 1  0      0 2566984   7420 4854068    0    0     0    40 30598 32853  3  5 92  0  0
 0  0      0 2566616   7420 4854072    0    0     0     0 30859 33262  2  5 93  0  0
 1  0      0 2566508   7420 4854072    0    0     0     0 32070 35273  2  5 93  0  0
 0  0      0 2566548   7420 4854072    0    0     0     0 30963 33664  2  4 94  0  0
 0  0      0 2567124   7420 4854072    0    0     0     0 27235 29529  2  4 94  0  0
 0  0      0 2567056   7420 4854076    0    0     0   104 29059 31042  2  4 93  0  0
 1  0      0 2566968   7420 4854080    0    0     0     0 28857 30078  2  5 94  0  0
 0  0      0 2567764   7420 4854088    0    0     0     0 29956 32377  2  6 93  0  0
 1  0      0 2567588   7420 4854092    0    0     0     0 32811 34922  2  5 93  0  0
 1  0      0 2566892   7420 4854092    0    0     0     0 30722 33589  3  5 92  0  0
 0  0      0 2567184   7420 4854092    0    0     0    60 26692 28563  2  5 93  0  0
 0  0      0 2566996   7420 4854092    0    0     0     0 28823 29596  2  5 93  0  0
 0  0      0 2566788   7420 4854092    0    0     0     0 30968 31587  2  5 93  0  0
 0  0      0 2567176   7420 4854100    0    0     0     0 28489 29509  2  5 93  0  0
 1  0      0 2567784   7420 4854100    0    0     0     0 29520 31032  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2567140   7420 4854104    0    0     0     0 28176 29545  2  5 94  0  0
 0  0      0 2567088   7420 4854104    0    0     0    52 24775 26167  2  4 94  0  0
 0  0      0 2566964   7420 4854108    0    0     0     0 30451 31491  2  6 92  0  0
 1  0      0 2567208   7420 4854108    0    0     0     0 30629 32807  2  6 92  0  0
 2  0      0 2567124   7420 4854108    0    0     0     0 29692 31426  2  5 93  0  0
 1  0      0 2567476   7420 4854112    0    0     0     0 26690 29320  2  5 94  0  0
 1  0      0 2567532   7420 4854116    0    0     0    44 26519 28360  2  5 93  0  0
 0  0      0 2567452   7420 4854116    0    0     0     0 25130 26946  2  4 94  0  0
 0  0      0 2566892   7420 4854116    0    0     0     0 27257 29180  2  5 94  0  0
 0  0      0 2567488   7420 4854116    0    0     0     0 30086 31922  2  5 93  0  0
 0  0      0 2567356   7420 4854116    0    0     0     0 28243 30273  2  6 93  0  0
 0  0      0 2567136   7420 4854116    0    0     0    79 27915 29088  2  4 94  0  0
 0  0      0 2567148   7420 4854116    0    0     0     0 28807 30271  2  5 93  0  0
 1  0      0 2566580   7420 4854124    0    0     0     0 28650 30039  2  5 93  0  0
 0  0      0 2566276   7420 4854128    0    0     0     0 33834 35700  2  6 92  0  0
 0  0      0 2566664   7420 4854128    0    0     0     0 29402 31464  2  5 93  0  0
 0  0      0 2566884   7420 4854132    0    0     0     0 30048 31774  2  5 93  0  0
 0  0      0 2566876   7420 4854132    0    0     0    48 33395 36588  2  6 92  0  0
 0  0      0 2566824   7420 4854132    0    0     0     0 31363 34758  3  5 92  0  0
 0  0      0 2566840   7420 4854140    0    0     0     0 30011 32185  2  5 93  0  0
 0  0      0 2566960   7420 4854140    0    0     0     0 30105 32017  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2566776   7420 4854140    0    0     0     0 29386 31075  2  6 92  0  0
 0  0      0 2567052   7420 4854140    0    0     0    52 30280 32005  2  5 93  0  0
 0  0      0 2567432   7420 4854140    0    0     0     0 28467 29490  2  5 93  0  0
 0  0      0 2567664   7420 4854144    0    0     0     0 27594 30147  2  5 94  0  0
 0  0      0 2567380   7420 4854144    0    0     0     0 28464 29343  2  5 93  0  0
 0  0      0 2542476   7420 4854144    0    0     0     4 33123 35029  4  7 89  0  0
 0  0      0 2542600   7420 4854144    0    0     0     0 33482 35591  3  6 92  0  0
 1  0      0 2541912   7420 4854144    0    0     0     0 30736 33082  2  5 92  0  0
 0  0      0 2542244   7420 4854148    0    0     0     0 32707 35702  2  5 93  0  0
 0  0      0 2542724   7420 4854148    0    0     0     0 24586 26707  2  4 93  0  0
 2  0      0 2542264   7420 4854156    0    0     0     0 30827 32420  2  6 92  0  0
 1  0      0 2542652   7420 4854164    0    0     0     0 30384 32343  2  5 93  0  0
 3  0      0 2542708   7420 4854168    0    0     0     0 28473 29471  2  6 92  0  0
 0  0      0 2542296   7420 4854168    0    0     0     0 31133 32186  3  5 93  0  0
 1  0      0 2542976   7420 4854168    0    0     0     0 28132 29073  2  5 93  0  0
 0  0      0 2543608   7420 4854168    0    0     0     0 25317 26067  2  4 95  0  0
 1  0      0 2543928   7420 4854168    0    0     0     0 30383 30716  2  6 92  0  0
 0  0      0 2542824   7420 4854168    0    0     0     0 30578 32310  2  5 92  0  0
 1  0      0 2542908   7420 4854172    0    0     0     0 32384 35303  2  5 93  0  0
 0  0      0 2542708   7420 4854172    0    0     0     0 32248 35162  2  5 93  0  0
 0  0      0 2542508   7420 4854172    0    0     0    96 25084 27502  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2542780   7420 4854172    0    0     0     0 29895 30963  2  5 93  0  0
 0  0      0 2542792   7420 4854172    0    0     0     0 30459 31581  2  6 93  0  0
 1  0      0 2566436   7420 4854184    0    0     0   272 29223 31626  8  7 85  0  0
 1  0      0 2566532   7420 4854192    0    0     0     0 33123 35840  2  5 93  0  0
 1  0      0 2566656   7420 4854192    0    0     0     0 29816 31625  2  5 92  0  0
 1  0      0 2566780   7420 4854192    0    0     0     0 27931 29204  3  5 93  0  0
 2  0      0 2567540   7420 4854192    0    0     0     0 31610 32563  3  6 92  0  0
 0  0      0 2583100   7420 4854196    0    0     0     0  762  640  0  0 100  0  0
 0  0      0 2583452   7420 4854196    0    0     0     0  679  560  0  1 99  0  0
 0  0      0 2583368   7420 4854196    0    0     0     0  510  468  0  0 100  0  0
 0  0      0 2583596   7420 4854196    0    0     0     0  498  450  0  0 100  0  0
