ts_ns,query_type,latency_ms
1783053579311275174,select,7.274
1783053579322120364,update,8.515
1783053579435110556,select,7.380
1783053579445576751,update,7.968
1783053579557788288,select,7.163
1783053579568034204,update,9.810
1783053579682248722,select,8.373
1783053579695166077,update,8.122
1783053579808037645,select,7.659
1783053579818670192,update,8.241
1783053579931258465,select,8.519
1783053579942685856,update,7.947
1783053580055040804,select,7.556
1783053580065775635,update,8.557
1783053580178883695,select,8.270
1783053580190897156,update,8.732
1783053580304594286,select,8.249
1783053580315889002,update,9.608
1783053580431006753,select,7.611
1783053580441890736,update,8.543
1783053580555871909,select,7.801
1783053580566736182,update,8.536
1783053580679511555,select,7.784
1783053580691159672,update,8.879
1783053580804781110,select,7.414
1783053580815243769,update,8.128
1783053580927908166,select,7.053
1783053580939555983,update,8.511
1783053581053118837,select,7.539
1783053581063723010,update,8.996
1783053581178611576,select,7.271
1783053581189906044,update,8.965
1783053581303502693,select,7.626
1783053581315007025,update,11.002
1783053581430604775,select,8.131
1783053581442174960,update,9.700
1783053581558031762,select,8.299
1783053581569349517,update,8.695
1783053581682392961,select,7.341
1783053581692663805,update,8.495
1783053581805557004,select,7.018
1783053581815760521,update,7.936
1783053581929085154,select,7.269
1783053581939521081,update,8.699
1783053582053425198,select,8.325
1783053582065148289,update,10.555
1783053582180088933,select,7.730
1783053582191397059,update,9.434
1783053582305695275,select,8.191
1783053582316950706,update,9.057
1783053582430396100,select,8.336
1783053582441770677,update,9.170
1783053582556139305,select,9.154
1783053582568539278,update,8.712
1783053582682754510,select,7.207
1783053582693106626,update,9.653
1783053582807384848,select,7.185
1783053582817994671,update,8.863
1783053582931410415,select,7.377
1783053582941911027,update,8.199
1783053583054425942,select,8.352
1783053583065991132,update,10.194
1783053583181969898,select,7.663
1783053583192816548,update,9.006
1783053583307311437,select,8.053
1783053583319943388,update,8.846
1783053583433414082,select,7.512
1783053583444163481,update,9.390
1783053583558230339,select,9.407
1783053583571104031,update,9.851
1783053583686402586,select,8.149
1783053583697851473,update,8.754
1783053583812271621,select,7.438
1783053583822717237,update,8.080
1783053583935918826,select,7.916
1783053583947563775,update,9.407
1783053584063689072,select,7.675
1783053584075660547,update,10.213
1783053584191119417,select,7.450
1783053584201935894,update,8.799
1783053584315922799,select,6.943
1783053584326651206,update,9.262
1783053584440710937,select,9.035
1783053584454063011,update,8.913
1783053584567561300,select,8.582
1783053584579242298,update,9.081
1783053584694147426,select,7.992
1783053584705444300,update,9.180
1783053584819499369,select,7.238
1783053584829890552,update,8.570
1783053584943775580,select,7.785
1783053584955249941,update,8.987
1783053585069373109,select,8.106
1783053585080757131,update,9.370
1783053585197241682,select,9.806
1783053585210860110,update,9.197
1783053585325314480,select,7.867
1783053585336628575,update,9.317
1783053585451153183,select,9.186
1783053585463425163,update,8.129
1783053585576552854,select,8.929
1783053585589116630,update,8.155
1783053585701702405,select,11.652
1783053585717093273,update,8.510
1783053585830621840,select,8.082
1783053585841644849,update,8.107
1783053585954210586,select,7.038
1783053585965542403,update,8.808
1783053586079548100,select,8.664
1783053586091638918,update,8.183
1783053586204716770,select,7.338
1783053586215080630,update,7.536
1783053586328018925,select,7.531
1783053586339046661,update,8.229
1783053586451893106,select,8.057
1783053586463459707,update,8.781
1783053586577257375,select,8.516
1783053586589056103,update,8.778
1783053586702593592,select,7.901
1783053586714476682,update,9.041
1783053586828958114,select,7.390
1783053586839393092,update,9.184
1783053586953112061,select,8.999
1783053586965828455,update,8.133
1783053587078427764,select,7.327
1783053587088932661,update,8.961
1783053587202116623,select,8.585
1783053587213748502,update,8.421
1783053587327424584,select,7.678
1783053587338193035,update,8.957
1783053587452330359,select,7.304
1783053587462690668,update,8.414
1783053587575464471,select,6.956
1783053587585441739,update,8.857
1783053587701180274,select,8.169
1783053587712805548,update,10.798
1783053587828587664,select,7.692
1783053587839643223,update,10.196
1783053587955478068,select,7.795
1783053587966539091,update,10.122
1783053588082514174,select,8.487
1783053588094419753,update,9.012
1783053588208291376,select,9.484
1783053588221842518,update,8.007
1783053588336989824,select,7.987
1783053588348681416,update,8.843
1783053588462662571,select,8.160
1783053588473687688,update,7.747
1783053588586347317,select,8.396
1783053588598222965,update,8.083
1783053588711322576,select,8.670
1783053588723939445,update,8.302
1783053588837731658,select,9.094
1783053588849934713,update,8.667
1783053588963655713,select,7.980
1783053588974959185,update,8.449
1783053589088409602,select,8.829
1783053589101475985,update,10.580
1783053589217635154,select,8.451
1783053589230328240,update,8.268
1783053589343133369,select,8.612
1783053589355974770,update,9.195
1783053589470617352,select,9.019
1783053589482778357,update,8.841
1783053589598443897,select,7.844
1783053589609418210,update,8.238
1783053589723102343,select,11.443
1783053589738259654,update,9.452
1783053589852772321,select,7.413
1783053589863278308,update,8.587
1783053589976213468,select,6.766
1783053589987071866,update,11.048
1783053590103763044,select,7.839
1783053590115222943,update,8.521
1783053590229383408,select,7.961
1783053590240708632,update,9.259
1783053590354782731,select,8.679
1783053590367037749,update,9.125
1783053590480623553,select,9.216
1783053590492883334,update,8.060
1783053590605798627,select,8.676
1783053590618171281,update,8.638
1783053590732266543,select,7.553
1783053590744576959,update,8.209
1783053590858298210,select,7.544
1783053590869054693,update,8.452
1783053590982072716,select,9.014
1783053590994282353,update,8.878
1783053591107750304,select,7.509
1783053591118630240,update,8.971
1783053591233196584,select,7.899
1783053591245045462,update,8.915
1783053591358461451,select,8.200
1783053591372036779,update,8.192
1783053591486803734,select,8.763
1783053591499282744,update,8.086
1783053591612469707,select,7.076
1783053591622540585,update,7.595
1783053591734685198,select,7.548
1783053591745502566,update,8.592
1783053591859034004,select,8.460
1783053591870897246,update,8.409
1783053591983745813,select,7.131
1783053591994007699,update,8.121
1783053592107881988,select,8.108
1783053592119273208,update,8.427
1783053592232895434,select,7.742
1783053592243644415,update,8.595
1783053592357903711,select,8.685
1783053592369731290,update,8.636
1783053592483434271,select,9.720
1783053592496381214,update,8.921
1783053592609840878,select,8.387
1783053592621088103,update,9.956
1783053592737024578,select,7.677
1783053592747990204,update,7.991
1783053592861235816,select,8.213
1783053592872522082,update,7.819
1783053592985414194,select,7.645
1783053592996312505,update,7.763
1783053593110002842,select,10.142
1783053593123405636,update,10.199
1783053593239464010,select,9.371
1783053593252412963,update,8.803
1783053593366026185,select,8.348
1783053593377429234,update,8.907
1783053593490975691,select,8.300
1783053593503191451,update,8.315
1783053593617308701,select,9.738
1783053593631348567,update,9.669
1783053593746373409,select,7.754
1783053593757887573,update,9.030
1783053593871490344,select,9.443
1783053593884295905,update,10.292
1783053593999814744,select,9.832
1783053594013038798,update,10.420
1783053594129469599,select,8.350
1783053594141043697,update,8.452
1783053594255014499,select,9.648
1783053594268083516,update,8.202
1783053594381572786,select,7.909
1783053594394171945,update,9.377
1783053594508872964,select,7.631
1783053594520147141,update,8.381
1783053594633185210,select,7.968
1783053594645226828,update,10.547
1783053594761119728,select,8.385
1783053594773238949,update,10.013
1783053594888424505,select,9.110
1783053594900601412,update,8.304
1783053595013362109,select,7.204
1783053595023844957,update,8.974
1783053595137671684,select,8.293
1783053595149492387,update,9.972
1783053595264640690,select,7.885
1783053595276086998,update,8.823
1783053595389740500,select,8.370
1783053595402213598,update,10.195
1783053595518045662,select,8.272
1783053595529345932,update,8.993
1783053595643045003,select,7.099
1783053595653139570,update,8.397
1783053595766014031,select,9.168
1783053595778160822,update,11.103
1783053595893705529,select,8.221
1783053595905115886,update,9.321
1783053596018677627,select,7.007
1783053596028650198,update,9.287
1783053596143382897,select,9.007
1783053596155600994,update,9.270
1783053596269223563,select,7.358
1783053596279726013,update,7.716
1783053596391854576,select,7.343
1783053596402973860,update,8.496
1783053596517381150,select,8.067
1783053596528396305,update,8.620
1783053596641585680,select,7.528
1783053596652835344,update,8.935
1783053596766456138,select,9.405
1783053596779182790,update,9.312
1783053596893456529,select,7.396
1783053596904035815,update,8.580
1783053597017531081,select,7.417
1783053597027885376,update,9.248
1783053597141337367,select,8.549
1783053597152843916,update,8.661
1783053597266446160,select,9.294
1783053597278883569,update,8.802
1783053597392363635,select,9.220
1783053597404839502,update,9.393
1783053597518936715,select,7.742
1783053597531068218,update,8.668
1783053597644571361,select,8.076
1783053597656987809,update,8.087
1783053597769831327,select,7.936
1783053597781974335,update,9.150
1783053597896297270,select,7.825
1783053597907305278,update,8.143
1783053598019736314,select,8.146
1783053598030722999,update,8.063
1783053598143477966,select,7.310
1783053598154242519,update,9.315
1783053598268341306,select,8.451
1783053598280107653,update,9.072
1783053598394833257,select,8.915
1783053598407117002,update,9.218
1783053598522267459,select,7.526
1783053598532748672,update,8.185
1783053598645411598,select,7.880
1783053598656607970,update,9.503
1783053598771011746,select,8.124
1783053598782757124,update,11.194
1783053598899532121,select,9.684
1783053598913228938,update,8.116
1783053599026647963,select,7.181
1783053599037383867,update,8.507
1783053599151551300,select,7.617
1783053599162347090,update,7.920
1783053599275492105,select,7.494
1783053599286794547,update,9.210
1783053599401154753,select,8.726
1783053599413337201,update,8.519
1783053599527267650,select,7.773
1783053599538585906,update,10.023
1783053599653335398,select,7.461
1783053599663998404,update,8.324
1783053599777028628,select,7.954
1783053599788032608,update,8.065
1783053599902048557,select,9.409
1783053599915552262,update,9.221
1783053600029146277,select,8.379
1783053600041284741,update,9.105
1783053600155267621,select,8.720
1783053600167738136,update,9.480
1783053600282568527,select,7.277
1783053600293106472,update,8.399
1783053600407075912,select,8.352
1783053600419359913,update,8.399
1783053600533469009,select,7.974
1783053600545550180,update,11.394
1783053600663264883,select,7.719
1783053600674562753,update,8.142
1783053600788051577,select,8.022
1783053600799636287,update,8.655
1783053600913538056,select,7.633
1783053600924800996,update,8.798
1783053601039148902,select,8.087
1783053601050728652,update,9.944
1783053601167032539,select,9.065
1783053601179618615,update,8.416
1783053601293097257,select,8.197
1783053601304686077,update,10.222
1783053601420623751,select,7.618
1783053601431746301,update,8.676
1783053601546605826,select,9.588
1783053601559628876,update,8.948
1783053601673388932,select,7.711
1783053601685541715,update,8.157
1783053601798735334,select,8.107
1783053601810012798,update,10.181
1783053601926072678,select,9.190
1783053601939661959,update,9.559
1783053602054397486,select,8.389
1783053602066517318,update,9.009
1783053602180093671,select,9.699
1783053602193076343,update,9.860
1783053602308314930,select,7.818
1783053602319023955,update,8.311
1783053602432002505,select,7.477
1783053602443755073,update,9.714
1783053602558419101,select,8.217
1783053602570100636,update,8.699
1783053602683308888,select,8.812
1783053602695697333,update,9.062
1783053602809869851,select,8.281
1783053602821708303,update,9.928
1783053602936254311,select,7.599
1783053602947089397,update,8.799
1783053603060731838,select,8.617
1783053603073618727,update,8.820
1783053603187456055,select,8.991
1783053603199975514,update,9.484
1783053603314251768,select,7.495
1783053603325303394,update,8.580
1783053603439271180,select,8.930
1783053603451697501,update,10.969
1783053603568800333,select,8.313
1783053603581280903,update,9.474
1783053603695890328,select,9.536
1783053603708761543,update,8.595
1783053603822838238,select,7.911
1783053603833832611,update,9.445
1783053603948539073,select,7.992
1783053603959951356,update,8.837
1783053604073656100,select,10.389
1783053604088253671,update,11.981
1783053604207083339,select,9.182
1783053604221574373,update,9.504
1783053604337475230,select,8.724
1783053604349788666,update,9.049
1783053604464079622,select,8.860
1783053604476991488,update,9.854
1783053604594218938,select,9.863
1783053604609050085,update,10.449
1783053604725079633,select,9.731
1783053604738310614,update,9.797
1783053604853567916,select,8.503
1783053604866506513,update,9.136
1783053604980497467,select,8.028
1783053604992032626,update,9.180
1783053605106206587,select,10.339
1783053605120073359,update,11.279
1783053605237013057,select,8.856
1783053605249405453,update,9.544
1783053605364144781,select,8.900
1783053605377935753,update,8.860
1783053605491817261,select,8.737
1783053605503730274,update,8.822
1783053605617644008,select,8.825
1783053605630137413,update,9.103
1783053605743691327,select,7.763
1783053605755043636,update,9.708
1783053605869565909,select,8.232
1783053605881305859,update,8.838
1783053605995785122,select,8.348
1783053606007939737,update,9.548
1783053606122717124,select,7.325
1783053606133213322,update,8.621
1783053606246778554,select,7.977
1783053606257750516,update,9.147
1783053606371938593,select,8.936
1783053606384230595,update,9.233
1783053606498270445,select,7.903
1783053606510108641,update,9.328
1783053606624032621,select,8.164
1783053606635683539,update,8.533
1783053606748852221,select,7.919
1783053606759932099,update,8.648
1783053606873224967,select,7.544
1783053606883947676,update,8.311
1783053606996974904,select,8.312
1783053607008344951,update,8.307
1783053607121424360,select,7.889
1783053607132641503,update,8.519
1783053607245868488,select,7.235
1783053607256507477,update,9.464
1783053607371516964,select,8.578
1783053607383460340,update,10.790
1783053607500729874,select,9.055
1783053607513069495,update,10.679
1783053607628748390,select,7.721
1783053607639584629,update,9.823
1783053607754332677,select,8.648
1783053607767406945,update,7.890
1783053607879962195,select,8.465
1783053607891454267,update,8.334
1783053608005507730,select,7.983
1783053608017002875,update,8.926
1783053608131423878,select,8.717
1783053608143787630,update,10.115
1783053608259044938,select,8.124
1783053608270917260,update,9.232
1783053608386925178,select,8.160
1783053608398852054,update,12.158
1783053608516206417,select,8.120
1783053608527884345,update,10.211
1783053608644230137,select,7.647
1783053608655741902,update,8.479
1783053608769734978,select,7.831
1783053608781018621,update,9.944
1783053608896052609,select,8.710
1783053608908253705,update,11.332
1783053609025159993,select,8.922
1783053609037445576,update,11.244
1783053609154317571,select,8.494
1783053609166490705,update,10.601
1783053609283335686,select,8.249
1783053609295520545,update,9.352
1783053609410121465,select,10.168
1783053609423851296,update,8.897
1783053609537532929,select,7.897
1783053609548594087,update,9.334
1783053609662947523,select,8.211
1783053609674554547,update,9.319
1783053609789174713,select,7.625
1783053609799833273,update,9.912
1783053609914994744,select,9.104
1783053609927545272,update,9.845
1783053610042313601,select,8.787
1783053610055212754,update,9.639
1783053610170231045,select,8.475
1783053610181957898,update,8.631
1783053610296292814,select,8.555
1783053610307852626,update,8.357
1783053610421588537,select,7.769
1783053610432761255,update,9.311
1783053610548061816,select,8.409
1783053610559499649,update,9.308
1783053610673399201,select,9.010
1783053610686245385,update,9.893
1783053610801631513,select,8.156
1783053610814482279,update,9.197
1783053610928217969,select,8.657
1783053610940198659,update,9.435
1783053611054232300,select,7.640
1783053611065623167,update,9.780
1783053611180036127,select,10.236
1783053611193747635,update,10.029
1783053611310713771,select,8.950
1783053611323049903,update,9.829
1783053611438319533,select,8.473
1783053611450180120,update,9.094
1783053611564697778,select,8.923
1783053611577209151,update,10.534
1783053611692865596,select,7.928
1783053611704045083,update,10.033
1783053611819640739,select,7.511
1783053611830961542,update,9.773
1783053611946218360,select,8.821
1783053611960160212,update,9.149
1783053612074651736,select,9.629
1783053612087874495,update,8.960
1783053612201830558,select,7.702
1783053612213115693,update,9.348
1783053612327095046,select,8.955
1783053612339231821,update,10.131
1783053612456368558,select,8.467
1783053612468791824,update,8.747
1783053612582403525,select,7.131
1783053612592764794,update,9.217
1783053612707350338,select,8.393
1783053612719055448,update,10.611
1783053612835660797,select,7.622
1783053612846365305,update,10.010
1783053612961850574,select,7.317
1783053612972467106,update,8.819
1783053613086156485,select,7.617
1783053613097451417,update,10.138
1783053613212619169,select,7.358
1783053613223582934,update,8.775
1783053613337394176,select,8.718
1783053613350295735,update,10.399
1783053613465507634,select,8.506
1783053613477945941,update,10.151
1783053613595022130,select,10.016
1783053613609553367,update,8.863
1783053613723111361,select,9.370
1783053613735906981,update,8.747
1783053613849978085,select,7.831
1783053613861787973,update,10.445
1783053613977967225,select,8.307
1783053613990070317,update,10.409
1783053614106404481,select,8.830
1783053614119275081,update,9.460
1783053614234566793,select,9.114
1783053614248239547,update,9.091
1783053614362901866,select,10.400
1783053614377079438,update,8.823
1783053614491393731,select,7.494
1783053614502410680,update,8.505
1783053614616627694,select,7.659
1783053614627538632,update,8.279
1783053614742047960,select,9.019
1783053614755114917,update,9.301
1783053614870108022,select,7.886
1783053614881662351,update,11.235
1783053614998708838,select,8.145
1783053615010096966,update,9.090
1783053615124894313,select,9.522
1783053615138439038,update,9.374
1783053615253093316,select,7.396
1783053615263722881,update,9.331
1783053615378121416,select,8.033
1783053615390023929,update,9.701
1783053615504768819,select,8.338
1783053615516399767,update,8.989
1783053615630057202,select,8.125
1783053615641659720,update,9.787
1783053615757474346,select,7.927
1783053615769466925,update,8.682
1783053615882737671,select,9.768
1783053615895637406,update,9.525
1783053616009550968,select,9.512
1783053616022736413,update,8.999
1783053616137319577,select,8.560
1783053616148708990,update,8.628
1783053616262338236,select,8.537
1783053616274866008,update,9.406
1783053616388926863,select,8.445
1783053616400573420,update,9.215
1783053616515339733,select,8.935
1783053616527556770,update,9.744
1783053616642699828,select,7.936
1783053616653893559,update,8.911
1783053616767475475,select,7.725
1783053616778579591,update,10.260
1783053616893998725,select,8.554
1783053616906043894,update,8.985
1783053617020209869,select,7.955
1783053617031171855,update,8.611
1783053617144492638,select,8.659
1783053617156880148,update,8.779
1783053617270268741,select,7.871
1783053617281406954,update,8.660
1783053617394738162,select,11.751
1783053617410251635,update,10.876
1783053617526366654,select,7.268
1783053617536912462,update,9.892
1783053617651816322,select,7.579
1783053617662839879,update,8.403
1783053617775818477,select,7.099
1783053617786155653,update,9.290
1783053617900452619,select,7.305
1783053617911724121,update,9.411
1783053618026097400,select,7.986
1783053618039006018,update,8.870
1783053618152754292,select,8.128
1783053618165492256,update,10.089
1783053618280615016,select,8.757
1783053618293116900,update,9.732
1783053618408030490,select,10.971
1783053618424877216,update,9.787
1783053618540510395,select,8.063
1783053618552221257,update,8.798
1783053618666951851,select,7.460
1783053618677749193,update,8.222
1783053618791592133,select,10.680
1783053618806686684,update,10.010
1783053618922211999,select,8.461
1783053618933902638,update,9.645
1783053619049459231,select,9.213
1783053619062328870,update,10.034
1783053619177486236,select,9.468
1783053619190211992,update,8.911
1783053619304840750,select,9.769
1783053619317872861,update,9.622
1783053619432419717,select,8.215
1783053619444645606,update,8.819
1783053619558250914,select,8.491
1783053619571361727,update,10.223
1783053619687076718,select,9.582
1783053619700365009,update,9.614
1783053619815751670,select,8.992
1783053619829440517,update,8.649
1783053619944413257,select,9.930
1783053619958373711,update,9.902
1783053620073771795,select,10.551
1783053620090174175,update,9.581
1783053620205253056,select,9.272
1783053620218863283,update,9.478
1783053620333801774,select,8.312
1783053620345991754,update,8.646
1783053620459956935,select,9.045
1783053620473535678,update,8.970
1783053620588490538,select,8.422
1783053620600274529,update,9.614
1783053620716105717,select,7.181
1783053620726740567,update,8.881
1783053620840002208,select,11.325
1783053620854790617,update,10.451
1783053620969924196,select,7.751
1783053620981494422,update,8.735
1783053621096309009,select,10.565
1783053621111202579,update,11.031
1783053621228448545,select,9.749
1783053621241875462,update,10.364
1783053621357315012,select,9.449
1783053621371220351,update,10.434
1783053621486948559,select,8.604
1783053621499599849,update,8.734
1783053621615399513,select,8.270
1783053621626864499,update,8.595
1783053621740810790,select,8.585
1783053621752698873,update,8.972
1783053621866575652,select,7.511
1783053621877425298,update,8.743
1783053621992387096,select,7.990
1783053622003786565,update,10.545
