procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 833556   5796 6605256    0    0     0   112 7774 8193  1  2 98  0  0
 0  0   2560 833564   5796 6605260    0    0     0     0 8582 9082  1  2 97  0  0
 2  0   2560 833404   5796 6605260    0    0     0    41 8455 9130  1  2 97  0  0
 0  0   2560 833684   5796 6605264    0    0     0     0 7498 7975  1  2 98  0  0
 0  0   2560 833652   5796 6605264    0    0     0     0 8344 8902  1  2 98  0  0
 1  0   2560 833752   5796 6605268    0    0     0     0 8052 8537  1  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 833724   5796 6605272    0    0     0     0 9104 9814  1  2 97  0  0
 0  0   2560 834240   5796 6605280    0    0     0     0 8416 8900  1  2 97  0  0
 1  0   2560 834236   5796 6605284    0    0     0     0 8203 8828  1  2 98  0  0
 0  0   2560 834300   5796 6605292    0    0     0     0 8590 9292  1  2 97  0  0
 0  0   2560 834088   5796 6605296    0    0     0     0 8677 9390  1  2 97  0  0
 0  0   2560 834340   5796 6605296    0    0     0     0 8313 8855  1  2 96  0  0
 0  0   2560 834092   5796 6605300    0    0     0     0 8627 9075  1  2 97  0  0
 0  0   2560 834280   5796 6605308    0    0     0     0 9825 10623  1  2 97  0  0
 0  0   2560 834068   5796 6605308    0    0     0     0 9019 9563  1  2 97  0  0
 0  0   2560 834212   5796 6605308    0    0     0     0 8076 8726  1  2 97  0  0
 0  0   2560 833612   5796 6605308    0    0     0     0 8952 9551  1  2 97  0  0
 0  0   2560 833064   5796 6605320    0    0     0     0 9763 10184  2  2 96  0  0
 0  0   2560 834196   5796 6605344    0    0     0     0 8814 9427  1  2 97  0  0
 1  0   2560 834140   5796 6605356    0    0     0     0 9292 9854  1  2 97  0  0
 0  0   2560 833980   5796 6605356    0    0     0     0 8561 9275  1  2 97  0  0
 3  0   2560 818832   5796 6605360    0    0     0   188 8627 9082  3  2 94  0  0
 0  0   2560 811232   5796 6605360    0    0     0     4 8669 9215  2  2 97  0  0
 2  0   2560 811712   5796 6605360    0    0     0     0 9093 9920  1  2 97  0  0
 0  0   2560 811456   5796 6605360    0    0     0     0 8361 9079  1  2 97  0  0
 2  0   2560 811400   5796 6605364    0    0     0     0 8298 9043  1  2 97  0  0
 0  0   2560 811428   5796 6605376    0    0     0     0 7576 7996  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 811240   5796 6605376    0    0     0     0 8411 9135  1  1 98  0  0
 0  0   2560 811232   5796 6605376    0    0     0     0 9030 9605  1  2 97  0  0
 0  0   2560 811232   5796 6605380    0    0     0     0 8566 9181  1  2 97  0  0
 0  0   2560 811204   5796 6605388    0    0     0     0 7921 8397  1  2 97  0  0
 0  0   2560 811156   5796 6605396    0    0     0     0 8302 9020  1  3 97  0  0
 1  0   2560 811152   5796 6605404    0    0     0     0 8128 8599  1  2 98  0  0
 0  0   2560 811216   5796 6605408    0    0     0    78 8849 9295  1  2 97  0  0
 0  0   2560 810992   5796 6605412    0    0     0     0 8925 9514  1  2 97  0  0
 0  0   2560 810952   5796 6605412    0    0     0     0 8318 8755  1  2 97  0  0
 0  0   2560 810828   5796 6605416    0    0     0     0 7985 8662  1  2 97  0  0
 0  0   2560 810800   5796 6605416    0    0     0     0 8873 9378  1  2 98  0  0
 0  0   2560 810680   5796 6605416    0    0     0     0 8327 8675  1  2 98  0  0
 0  0   2560 810828   5796 6605440    0    0     0     0 8844 9553  1  2 97  0  0
 0  0   2560 833372   5796 6605448    0    0     0   268 9396 9498  6  4 90  0  0
 0  0   2560 833580   5796 6605452    0    0     0     0 8245 8751  1  2 97  0  0
 0  0   2560 833456   5796 6605456    0    0     0     0 8622 9175  1  2 97  0  0
 0  0   2560 833336   5796 6605456    0    0     0     0 8795 9419  1  2 97  0  0
 0  0   2560 833332   5796 6605456    0    0     0     0 8613 8937  1  2 97  0  0
 2  0   2560 833144   5796 6605464    0    0     0     0 8118 8538  1  2 97  0  0
 0  0   2560 833176   5796 6605468    0    0     0     0 9488 10047  1  2 97  0  0
 0  0   2560 833336   5796 6605468    0    0     0   232 9056 9680  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 833500   5796 6605476    0    0     0     0 8932 9672  1  2 98  0  0
 0  0   2560 833312   5796 6605480    0    0     0     0 8954 9363  1  2 97  0  0
 0  0   2560 833456   5796 6605500    0    0     0     0 9294 9844  1  2 97  0  0
 1  0   2560 833136   5796 6605504    0    0     0     0 9573 10295  1  2 97  0  0
 0  0   2560 833232   5796 6605504    0    0     0     0 9049 9606  1  2 98  0  0
 0  0   2560 833140   5796 6605504    0    0     0     0 8137 8739  1  2 98  0  0
 0  0   2560 833424   5796 6605504    0    0     0     0 9699 10470  1  2 97  0  0
 0  0   2560 833604   5796 6605508    0    0     0     0 9036 9720  1  2 97  0  0
 0  0   2560 833716   5796 6605508    0    0     0     0 9160 9863  1  3 97  0  0
 0  0   2560 833688   5796 6605512    0    0     0     0 8233 8889  1  1 98  0  0
 0  0   2560 833524   5796 6605532    0    0     0   124 8749 9306  1  1 98  0  0
 0  0   2560 833592   5796 6605540    0    0     0     0 9130 10028  1  2 97  0  0
 0  0   2560 833552   5796 6605540    0    0     0     0 8800 9500  1  2 98  0  0
