procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1890788   7420 5481592    0    0     0     0 30565 31467  3  6 91  0  0
 0  0      0 1890504   7420 5481596    0    0     0     0 29600 31004  3  5 92  0  0
 0  0      0 1890408   7420 5481600    0    0     0     0 29169 29019  3  6 91  0  0
 0  0      0 1890100   7420 5481604    0    0     0     0 30120 29759  3  6 91  0  0
 0  0      0 1890860   7420 5481608    0    0     0     0 24647 25567  2  5 93  0  0
 1  0      0 1891240   7420 5481612    0    0     0     0 26080 26277  2  5 93  0  0
 1  0      0 1890040   7420 5481624    0    0     0     0 29262 29850  3  7 90  0  0
 0  0      0 1890372   7420 5481624    0    0     0   176 30505 31332  3  6 91  0  0
 0  0      0 1890428   7420 5481632    0    0     0     0 32691 34151  3  6 91  0  0
 1  0      0 1890416   7420 5481632    0    0     0     0 27431 28939  2  6 92  0  0
 0  0      0 1890504   7420 5481640    0    0     0     0 31798 33028  3  5 92  0  0
 0  0      0 1890672   7420 5481652    0    0     0     0 30301 32870  2  6 92  0  0
 1  0      0 1890704   7420 5481652    0    0     0     0 25656 27097  3  5 92  0  0
 0  0      0 1890488   7420 5481656    0    0     0     0 24640 25768  2  5 93  0  0
 0  0      0 1890580   7420 5481660    0    0     0     0 26245 27085  2  5 92  0  0
 0  0      0 1890028   7420 5481664    0    0     0     0 29799 30687  3  6 92  0  0
 1  0      0 1912984   7420 5481672    0    0     0   268 31520 32316  9  8 83  0  0
 0  0      0 1912684   7420 5481676    0    0     0     0 32064 34589  3  6 91  0  0
 0  0      0 1912796   7420 5481684    0    0     0     0 32696 35363  3  6 91  0  0
 0  0      0 1913320   7420 5481700    0    0     0     0 26961 30004  3  5 92  0  0
 1  0      0 1913320   7420 5481704    0    0     0     0 27156 29138  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1913232   7420 5481712    0    0     0     0 26971 27916  3  5 92  0  0
 0  0      0 1912472   7420 5481728    0    0     0   172 33153 34428  3  6 91  0  0
 1  0      0 1912896   7420 5481736    0    0     0     0 31690 34113  3  6 92  0  0
 1  0      0 1913832   7420 5481740    0    0     0     0 32873 35425  3  6 92  0  0
 0  0      0 1913224   7420 5481740    0    0     0     0 28157 30953  3  6 92  0  0
 1  0      0 1913280   7420 5481744    0    0     0     0 31907 34552  3  6 91  0  0
 0  0      0 1913112   7420 5481744    0    0     0     0 31063 34005  3  5 91  0  0
 0  0      0 1913408   7420 5481748    0    0     0     0 29395 31839  3  5 93  0  0
 2  0      0 1913292   7420 5481752    0    0     0    58 28635 30867  2  7 91  0  0
 0  0      0 1913232   7420 5481756    0    0     0     0 29123 31075  3  5 92  0  0
 0  0      0 1912688   7420 5481760    0    0     0     0 30341 33205  3  6 92  0  0
 1  0      0 1913072   7420 5481772    0    0     0     0 30793 33677  3  6 91  0  0
 1  0      0 1913288   7420 5481772    0    0     0     0 31363 34564  2  6 91  0  0
 2  0      0 1913428   7420 5481776    0    0     0     0 30408 33496  3  6 91  0  0
 1  0      0 1913780   7420 5481780    0    0     0     0 30883 33475  3  6 91  0  0
 1  0      0 1913480   7420 5481784    0    0     0     0 20087 22096  2  4 94  0  0
 0  0      0 1913160   7420 5481784    0    0     0     0 26513 27811  2  5 93  0  0
 1  0      0 1913980   7420 5481784    0    0     0   108 28487 29941  2  5 93  0  0
 0  0      0 1913512   7420 5481792    0    0     0     0 31118 32661  3  6 91  0  0
 1  0      0 1914328   7420 5481796    0    0     0     0 30326 32911  3  6 91  0  0
 0  0      0 1913880   7420 5481800    0    0     0     0 29441 31595  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1914048   7420 5481800    0    0     0     0 24442 26270  2  5 93  0  0
 1  0      0 1913428   7420 5481808    0    0     0     0 29257 30769  3  6 91  0  0
 0  0      0 1913180   7420 5481816    0    0     0     0 29592 32135  3  6 91  0  0
 1  0      0 1912764   7420 5481820    0    0     0     0 26104 28430  2  4 94  0  0
 2  0      0 1912748   7420 5481820    0    0     0     0 24085 26354  2  4 94  0  0
 1  0      0 1912992   7420 5481820    0    0     0     0 25027 27213  2  5 93  0  0
 1  0      0 1913624   7420 5481820    0    0     0     0 28199 30718  3  5 92  0  0
 1  0      0 1913040   7420 5481820    0    0     0     0 29869 32430  2  5 92  0  0
 1  0      0 1913284   7420 5481824    0    0     0     0 30031 32859  3  5 92  0  0
 0  0      0 1913016   7420 5481824    0    0     0     0 30243 32795  3  6 92  0  0
 1  0      0 1913004   7420 5481832    0    0     0     0 30834 33403  3  6 91  0  0
 1  0      0 1912540   7420 5481836    0    0     0     0 24392 26763  2  4 94  0  0
 0  0      0 1912328   7420 5481840    0    0     0     0 23492 25841  2  5 93  0  0
 0  0      0 1912672   7420 5481840    0    0     0     0 27150 28877  2  5 93  0  0
 1  0      0 1912516   7420 5481852    0    0     0     0 27128 29013  2  5 92  0  0
 0  0      0 1889440   7420 5481860    0    0     0     4 31692 34111  5  7 88  0  0
 2  0      0 1889816   7420 5481864    0    0     0     0 31081 33978  3  6 91  0  0
 0  0      0 1889504   7420 5481864    0    0     0    76 31597 33972  3  6 91  0  0
 0  0      0 1889488   7420 5481880    0    0     0     0 28096 30520  2  6 92  0  0
 0  0      0 1889224   7420 5481880    0    0     0     0 28884 31532  2  5 93  0  0
 1  0      0 1889296   7420 5481880    0    0     0     0 28802 31532  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1889732   7420 5481884    0    0     0     0 32272 34781  3  6 91  0  0
 1  0      0 1889764   7420 5481888    0    0     0     0 32941 35784  3  6 91  0  0
 0  0      0 1889584   7420 5481892    0    0     0     0 30985 33344  3  6 91  0  0
 0  0      0 1889448   7420 5481900    0    0     0     0 30169 32580  3  6 91  0  0
 0  0      0 1889120   7420 5481900    0    0     0     0 27202 30052  2  5 93  0  0
 1  0      0 1888720   7420 5481904    0    0     0     0 32478 35741  3  6 92  0  0
 0  0      0 1888724   7420 5481908    0    0     0   152 27317 30891  2  5 93  0  0
 0  0      0 1888548   7420 5481920    0    0     0     0 29025 32000  2  5 93  0  0
 1  0      0 1888804   7420 5481920    0    0     0     0 29382 32967  2  6 93  0  0
 1  0      0 1889020   7420 5481920    0    0     0     0 26140 29139  2  5 94  0  0
 1  0      0 1889248   7420 5481920    0    0     0     0 30052 33043  3  5 92  0  0
 1  0      0 1889324   7420 5481920    0    0     0    12 31410 34402  3  6 92  0  0
 1  0      0 1913728   7420 5481924    0    0     0   268 29485 32999  8  7 85  0  0
 0  0      0 1913436   7420 5481924    0    0     0     0 31844 34472  2  6 92  0  0
 1  0      0 1913728   7420 5481924    0    0     0     0 27028 29501  2  5 93  0  0
 1  0      0 1913240   7420 5481924    0    0     0     0 23192 25452  2  4 94  0  0
 1  0      0 1913276   7420 5481924    0    0     0     0 26096 28061  2  5 93  0  0
 0  0      0 1913596   7420 5481928    0    0     0     0 31321 34122  2  6 92  0  0
 0  0      0 1913820   7420 5481928    0    0     0     0 29316 32960  3  5 93  0  0
 1  0      0 1913576   7420 5481928    0    0     0     0 30947 33645  2  5 94  0  0
 0  0      0 1913932   7420 5481936    0    0     0     0 30766 33748  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1914572   7420 5481940    0    0     0   120 28915 31325  2  5 93  0  0
 1  0      0 1914236   7420 5481944    0    0     0     0 28119 30710  2  6 93  0  0
 3  0      0 1913952   7420 5481944    0    0     0     0 27165 30009  2  5 93  0  0
 2  0      0 1913720   7420 5481944    0    0     0     0 31620 34802  2  6 92  0  0
 0  0      0 1913696   7420 5481944    0    0     0     0 32832 35705  3  6 92  0  0
 0  0      0 1913644   7420 5481944    0    0     0    38 26437 29333  2  5 93  0  0
 1  0      0 1913804   7420 5481944    0    0     0     0 30111 33244  3  6 91  0  0
 0  0      0 1913996   7420 5481944    0    0     0     0 30818 34063  2  6 92  0  0
 1  0      0 1914376   7420 5481944    0    0     0     0 30728 33952  3  5 92  0  0
 0  0      0 1913724   7420 5481944    0    0     0     0 26781 29828  2  5 93  0  0
 0  0      0 1913408   7420 5481948    0    0     0     0 26503 29177  3  5 92  0  0
 0  0      0 1913384   7420 5481952    0    0     0     0 23923 26725  2  4 94  0  0
 1  0      0 1913132   7420 5481960    0    0     0     0 28679 31840  3  5 92  0  0
 1  0      0 1912776   7420 5481964    0    0     0     0 28690 31668  3  5 92  0  0
 0  0      0 1912748   7420 5481964    0    0     0     0 29411 32210  2  6 92  0  0
 1  0      0 1912912   7420 5481972    0    0     0     0 29243 31962  2  5 93  0  0
 0  0      0 1912532   7420 5481980    0    0     0     0 30136 32974  3  6 91  0  0
 0  0      0 1912588   7420 5481984    0    0     0     0 23246 25555  3  4 93  0  0
 1  0      0 1912788   7420 5481984    0    0     0     0 23902 26176  2  4 94  0  0
 0  0      0 1912820   7420 5481984    0    0     0     0 30645 32602  2  5 92  0  0
 2  0      0 1912232   7420 5481984    0    0     0     0 30701 34582  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1911744   7420 5481984    0    0     0     0 30742 34606  3  6 91  0  0
 0  0      0 1911780   7420 5481988    0    0     0     0 30224 34076  3  6 92  0  0
 1  0      0 1911324   7420 5481988    0    0     0     0 28370 31651  2  5 93  0  0
 1  0      0 1911108   7420 5481992    0    0     0     0 33052 35801  3  6 92  0  0
 0  0      0 1910852   7420 5482000    0    0     0     0 29344 32851  2  6 92  0  0
 0  0      0 1911336   7420 5482000    0    0     0     0 26817 30062  2  5 93  0  0
 0  0      0 1911016   7420 5482004    0    0     0     0 29937 32818  2  5 93  0  0
 0  0      0 1910996   7420 5482004    0    0     0     0 28150 30797  2  5 93  0  0
 0  0      0 1911184   7420 5482008    0    0     0     0 31405 34228  2  6 92  0  0
 0  0      0 1911168   7420 5482012    0    0     0     0 32971 35953  2  6 92  0  0
 0  0      0 1911580   7420 5482012    0    0     0    52 31748 34880  2  5 93  0  0
 0  0      0 1888672   7420 5482020    0    0     0     4 29964 33308  5  6 89  0  0
 0  0      0 1889184   7420 5482020    0    0     0     0 29110 33006  2  5 93  0  0
 0  0      0 1889164   7420 5482024    0    0     0     0 21798 24413  2  5 93  0  0
 0  0      0 1889140   7420 5482024    0    0     0    78 28746 31005  2  6 92  0  0
 0  0      0 1888944   7420 5482024    0    0     0    72 30214 34170  3  6 91  0  0
 0  0      0 1889368   7420 5482028    0    0     0     0 29485 33029  3  6 91  0  0
 0  0      0 1890104   7420 5482032    0    0     0     0 28752 32433  2  5 93  0  0
 0  0      0 1889556   7420 5482032    0    0     0     0 31030 35391  3  6 92  0  0
 1  0      0 1889528   7420 5482032    0    0     0     0 27538 30963  3  5 92  0  0
 0  0      0 1889868   7420 5482032    0    0     0     0 27873 31716  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1890032   7420 5482036    0    0     0     0 23912 27115  2  5 93  0  0
 0  0      0 1889868   7420 5482044    0    0     0     0 24729 27602  2  4 94  0  0
 1  0      0 1889600   7420 5482044    0    0     0     0 29014 32269  2  6 92  0  0
 0  0      0 1889992   7420 5482044    0    0     0     0 28820 32708  2  5 93  0  0
 0  0      0 1889628   7420 5482048    0    0     0     0 25344 29085  2  5 93  0  0
 0  0      0 1889812   7420 5482048    0    0     0     0 27518 30927  2  5 93  0  0
 0  0      0 1889728   7420 5482048    0    0     0     0 26974 31188  2  5 93  0  0
 1  0      0 1889700   7420 5482048    0    0     0     0 28164 32666  2  5 93  0  0
 2  0      0 1910840   7420 5482056    0    0     0    48 26694 30915  4  5 91  0  0
 1  0      0 1913496   7420 5482056    0    0     0   224 22762 26100  6  6 88  0  0
 0  0      0 1913188   7420 5482056    0    0     0     0 20997 23643  2  4 94  0  0
 0  0      0 1913144   7420 5482056    0    0     0     0 24312 26454  3  4 93  0  0
 0  0      0 1912988   7420 5482060    0    0     0     0 28482 31891  2  5 93  0  0
 0  0      0 1913284   7420 5482060    0    0     0     0 28515 32722  2  5 93  0  0
 0  0      0 1913020   7420 5482064    0    0     0     0 28416 32839  2  5 93  0  0
 1  0      0 1912888   7420 5482068    0    0     0     0 28284 32150  2  5 93  0  0
 0  0      0 1913200   7420 5482068    0    0     0     0 24495 28127  2  4 94  0  0
 1  0      0 1912856   7420 5482068    0    0     0     0 25766 29026  2  5 94  0  0
 3  0      0 1912948   7420 5482068    0    0     0     0 26273 30236  2  5 93  0  0
 0  0      0 1912604   7420 5482072    0    0     0     0 29124 33267  2  5 93  0  0
 1  0      0 1913184   7420 5482076    0    0     0    56 27771 32094  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1913180   7420 5482080    0    0     0     0 29386 33826  2  5 93  0  0
 0  0      0 1913120   7420 5482084    0    0     0     0 27863 31436  2  5 93  0  0
 0  0      0 1912920   7420 5482088    0    0     0     0 29413 33149  3  5 93  0  0
 1  0      0 1913084   7420 5482088    0    0     0    70 27417 31620  2  5 93  0  0
 1  0      0 1913208   7420 5482088    0    0     0    36 25952 29733  2  5 94  0  0
 0  0      0 1913232   7420 5482088    0    0     0     0 21361 24771  2  4 94  0  0
 1  0      0 1913120   7420 5482088    0    0     0     0 22861 25601  2  4 94  0  0
 0  0      0 1913212   7420 5482088    0    0     0     0 20796 23230  2  4 94  0  0
 2  0      0 1913276   7420 5482092    0    0     0     0 27156 29079  2  5 93  0  0
 0  0      0 1913764   7420 5482092    0    0     0     0 26514 30326  2  4 94  0  0
 0  0      0 1912920   7420 5482092    0    0     0     0 28452 32690  2  5 93  0  0
 1  0      0 1913060   7420 5482092    0    0     0     0 28296 32019  2  5 93  0  0
 0  0      0 1912712   7420 5482092    0    0     0     0 28880 32723  3  5 92  0  0
 0  0      0 1912276   7420 5482116    0    0     0     0 27937 31963  3  4 93  0  0
 1  0      0 1912736   7420 5482116    0    0     0    24 17379 20228  2  3 95  0  0
 0  0      0 1912404   7420 5482116    0    0     0     0 27713 30162  2  5 93  0  0
 0  0      0 1913180   7420 5482116    0    0     0     0 29249 33077  2  6 92  0  0
 0  0      0 1913236   7420 5482116    0    0     0     0 29382 33789  2  5 92  0  0
 2  0      0 1913196   7420 5482116    0    0     0     0 28061 31995  2  5 93  0  0
 1  0      0 1912864   7420 5482116    0    0     0    36 27470 31552  2  4 93  0  0
 0  0      0 1913028   7420 5482116    0    0     0     0 24740 28453  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1913400   7420 5482116    0    0     0     0 29421 32720  3  5 92  0  0
 1  0      0 1913384   7420 5482116    0    0     0     0 26823 31024  2  5 93  0  0
 1  0      0 1913732   7420 5482120    0    0     0     0 24356 28514  2  4 94  0  0
 1  0      0 1913516   7420 5482120    0    0     0     0 28533 31986  2  5 93  0  0
 0  0      0 1913792   7420 5482124    0    0     0     0 29286 33396  2  5 92  0  0
 0  0      0 1913480   7420 5482128    0    0     0     0 25996 29312  2  5 93  0  0
 1  0      0 1913260   7420 5482128    0    0     0     0 30297 33977  2  5 93  0  0
 0  0      0 1912952   7420 5482132    0    0     0     0 28137 31686  3  5 92  0  0
 0  0      0 1913096   7420 5482132    0    0     0    16 27308 30751  2  5 93  0  0
 0  0      0 1890020   7420 5482132    0    0     0     4 27647 31573  5  5 90  0  0
 0  0      0 1890016   7420 5482132    0    0     0     0 24457 27861  2  5 93  0  0
 1  0      0 1889924   7420 5482132    0    0     0     0 19167 21781  2  4 94  0  0
 0  0      0 1889848   7420 5482132    0    0     0    76 27408 29961  3  5 92  0  0
 0  0      0 1889988   7420 5482144    0    0     0    76 27426 31070  2  5 93  0  0
 1  0      0 1889948   7420 5482144    0    0     0     0 29691 33357  3  5 92  0  0
 0  0      0 1890116   7420 5482148    0    0     0     0 28438 32650  3  5 93  0  0
 0  0      0 1890528   7420 5482148    0    0     0     0 28510 33063  2  6 92  0  0
 1  0      0 1890344   7420 5482152    0    0     0     0 23912 27106  2  5 94  0  0
 0  0      0 1890020   7420 5482156    0    0     0     0 26805 29723  3  5 92  0  0
 0  0      0 1889860   7420 5482156    0    0     0     0 23118 26076  2  4 94  0  0
 1  0      0 1889828   7420 5482156    0    0     0     0 27462 31224  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1890396   7420 5482164    0    0     0     0 29120 32521  3  5 92  0  0
 0  0      0 1890468   7420 5482168    0    0     0     0 27772 31603  2  6 92  0  0
 0  0      0 1890356   7420 5482168    0    0     0     0 27399 30742  2  5 93  0  0
 0  0      0 1890364   7420 5482168    0    0     0     4 25574 28180  2  5 93  0  0
 0  0      0 1889984   7420 5482168    0    0     0     0 28991 31774  2  5 93  0  0
 0  0      0 1890016   7420 5482168    0    0     0     0 29351 32218  3  5 92  0  0
 1  0      0 1912800   7420 5482168    0    0     0   268 23179 26230  8  6 86  0  0
 0  0      0 1912804   7420 5482168    0    0     0     0 20517 23329  2  4 94  0  0
 1  0      0 1912296   7420 5482168    0    0     0     0 25764 28366  2  4 94  0  0
 1  0      0 1912548   7420 5482176    0    0     0     0 24372 28041  2  4 93  0  0
 0  0      0 1912636   7420 5482184    0    0     0     0 25735 29629  2  5 93  0  0
 0  0      0 1913060   7420 5482184    0    0     0     0 25425 29216  2  5 93  0  0
 3  0      0 1912692   7420 5482188    0    0     0     0 24723 28317  2  4 94  0  0
 1  0      0 1912756   7420 5482188    0    0     0   136 24745 28618  2  5 93  0  0
 0  0      0 1913032   7420 5482188    0    0     0     0 26019 29577  2  4 94  0  0
 1  0      0 1912892   7420 5482188    0    0     0     0 26974 30520  2  5 93  0  0
 0  0      0 1912584   7420 5482196    0    0     0     0 20765 23698  2  4 94  0  0
 0  0      0 1912452   7420 5482196    0    0     0     0 21386 23525  2  4 94  0  0
 1  0      0 1912388   7420 5482196    0    0     0     0 22777 24899  2  4 94  0  0
 1  0      0 1912676   7420 5482196    0    0     0     0 27934 30212  3  5 92  0  0
 0  0      0 1912516   7420 5482196    0    0     0     0 25936 29700  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1912424   7420 5482200    0    0     0    63 25769 29200  2  5 93  0  0
 0  0      0 1912556   7420 5482204    0    0     0     0 27541 30673  3  5 93  0  0
 1  0      0 1912576   7420 5482208    0    0     0     0 22124 25549  2  4 94  0  0
 0  0      0 1912932   7420 5482208    0    0     0     0 27290 29821  2  5 93  0  0
 1  0      0 1912648   7420 5482208    0    0     0     0 26342 29900  3  5 93  0  0
 0  0      0 1912616   7420 5482208    0    0     0     0 22427 26248  2  5 93  0  0
 1  0      0 1912672   7420 5482208    0    0     0     0 20729 22993  2  5 94  0  0
 1  0      0 1912704   7420 5482208    0    0     0     0 24574 26842  3  5 92  0  0
 0  0      0 1912600   7420 5482208    0    0     0     0 22399 24523  3  5 93  0  0
 1  0      0 1912616   7420 5482212    0    0     0     0 23088 25541  2  5 93  0  0
 1  0      0 1912560   7420 5482216    0    0     0     0 22310 24490  3  5 93  0  0
 2  0      0 1913052   7420 5482220    0    0     0     0 21005 23331  2  4 94  0  0
 0  0      0 1913028   7420 5482228    0    0     0     0 21512 23525  2  4 93  0  0
 1  0      0 1912820   7420 5482228    0    0     0     0 24070 25975  2  5 93  0  0
 0  0      0 1913152   7420 5482236    0    0     0     0 23494 25505  2  4 94  0  0
 0  0      0 1912968   7420 5482236    0    0     0     0 23027 24856  2  4 94  0  0
 0  0      0 1913504   7420 5482236    0    0     0     0 19550 21203  1  4 95  0  0
 0  0      0 1913300   7420 5482236    0    0     0     0 19849 22301  2  4 94  0  0
 0  0      0 1913016   7420 5482236    0    0     0     0 22973 25353  2  5 93  0  0
 0  0      0 1912736   7420 5482236    0    0     0     0 20329 22466  2  4 94  0  0
 0  0      0 1912760   7420 5482236    0    0     0     0 23622 26422  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1912812   7420 5482236    0    0     0     0 23644 26551  2  5 93  0  0
 0  0      0 1912488   7420 5482236    0    0     0     0 22204 25493  2  4 94  0  0
 0  0      0 1912900   7420 5482240    0    0     0    80 24624 27458  2  5 93  0  0
 0  0      0 1912572   7420 5482240    0    0     0     0 25235 28486  2  5 93  0  0
 0  0      0 1912584   7420 5482244    0    0     0     0 25937 29284  2  5 93  0  0
 0  0      0 1912644   7420 5482248    0    0     0     0 22657 25877  2  4 94  0  0
 0  0      0 1889992   7420 5482252    0    0     0     4 20895 23603  4  5 91  0  0
 0  0      0 1889840   7420 5482252    0    0     0     0 24025 26943  2  5 93  0  0
 0  0      0 1889524   7420 5482252    0    0     0     0 24681 28349  2  5 93  0  0
 0  0      0 1889912   7420 5482252    0    0     0    95 24320 28133  2  5 93  0  0
 0  0      0 1890612   7420 5482252    0    0     0     0 24540 28047  2  5 93  0  0
 1  0      0 1890612   7420 5482252    0    0     0     0 25148 29268  2  4 94  0  0
 1  0      0 1890840   7420 5482256    0    0     0    12 23347 27120  2  5 93  0  0
 2  0      0 1890640   7420 5482260    0    0     0     0 26744 30690  2  5 93  0  0
 0  0      0 1890264   7420 5482260    0    0     0     0 25552 29414  2  5 93  0  0
 3  0      0 1889468   7420 5482260    0    0     0     0 24409 28011  2  4 93  0  0
 0  0      0 1889620   7420 5482260    0    0     0     0 20910 24193  2  4 95  0  0
 0  0      0 1889572   7420 5482260    0    0     0     0 25190 28268  2  5 93  0  0
 0  0      0 1889300   7420 5482276    0    0     0     0 23873 27210  2  5 93  0  0
 2  0      0 1889484   7420 5482280    0    0     0     0 19084 21940  2  4 95  0  0
 0  0      0 1889360   7420 5482284    0    0     0     0 21239 24816  1  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1889720   7420 5482284    0    0     0     0 20289 23783  2  4 95  0  0
 0  0      0 1889696   7420 5482284    0    0     0     0 20471 24368  2  4 94  0  0
 0  0      0 1889920   7420 5482292    0    0     0     4 16661 19840  1  3 96  0  0
 1  0      0 1912476   7420 5482292    0    0     0   140 10101 11685  4  3 93  0  0
 0  0      0 1914348   7420 5482292    0    0     0   128 9699 11298  3  2 94  0  0
 0  0      0 1914136   7420 5482292    0    0     0     0 8099 10517  1  2 98  0  0
 1  0      0 1914064   7420 5482292    0    0     0     0 9417 10833  1  2 97  0  0
 0  0      0 1913996   7420 5482292    0    0     0   140 9633 11095  1  2 97  0  0
 0  0      0 1914092   7420 5482292    0    0     0     0 9014 10372  1  2 98  0  0
 0  0      0 1914004   7420 5482292    0    0     0     0 9154 10345  1  2 97  0  0
 0  0      0 1914308   7420 5482304    0    0     0     0 9856 11146  1  2 97  0  0
 1  0      0 1913860   7420 5482304    0    0     0     0 8786 9919  1  2 98  0  0
 0  0      0 1914180   7420 5482316    0    0     0     0 8700 10986  1  2 97  0  0
 1  0      0 1914148   7420 5482316    0    0     0     0 9300 10452  1  2 97  0  0
 0  0      0 1914308   7420 5482316    0    0     0     0 8899 11171  1  2 97  0  0
 0  0      0 1914020   7420 5482316    0    0     0     0 9204 11891  1  1 98  0  0
 0  0      0 1914180   7420 5482316    0    0     0     0 9540 12436  1  2 97  0  0
 0  0      0 1914064   7420 5482316    0    0     0     0 8900 11504  1  2 97  0  0
 0  0      0 1914164   7420 5482320    0    0     0    41 8596 11281  1  2 97  0  0
 0  0      0 1913784   7420 5482320    0    0     0     0 9169 11085  1  2 97  0  0
 0  0      0 1914224   7420 5482320    0    0     0     0 9797 11233  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1914384   7420 5482320    0    0     0     0 9788 12272  1  2 97  0  0
 0  0      0 1914324   7420 5482320    0    0     0     0 9698 11655  1  2 98  0  0
 0  0      0 1914076   7420 5482324    0    0     0     0 8354 10708  1  2 97  0  0
 0  0      0 1914208   7420 5482332    0    0     0     0 7280 9165  1  2 98  0  0
 0  0      0 1914048   7420 5482332    0    0     0     0 8708 10384  1  2 98  0  0
 0  0      0 1913928   7420 5482332    0    0     0     0 8621 10033  1  1 98  0  0
 0  0      0 1958268   7420 5482332    0    0     0     0 8548 10103  1  2 98  0  0
 0  0      0 1958468   7420 5482336    0    0     0     0  426  416  0  0 100  0  0
 0  0      0 1958720   7420 5482336    0    0     0     0  597  477  0  0 99  0  0
 0  0      0 1958720   7420 5482336    0    0     0     0  380  355  0  0 100  0  0
 0  0      0 1958812   7420 5482336    0    0     0     0  407  376  0  0 99  0  0
