Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-1) 	07/17/26 	_x86_64_	(4 CPU)

12:54:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:54:24     all    3.27    0.00    2.77    0.25    0.76    0.25    0.00    0.00    0.00   92.70
12:54:25     all    3.53    0.00    3.02    0.76    0.76    0.76    0.00    0.00    0.00   91.18
12:54:26     all    3.31    0.00    2.29    0.51    0.25    0.25    0.00    0.00    0.00   93.38
12:54:27     all    3.26    0.00    2.26    0.75    1.00    0.75    0.00    0.00    0.00   91.98
12:54:28     all    3.78    0.00    2.77    0.50    0.76    0.25    0.25    0.00    0.00   91.69
12:54:29     all    3.27    0.00    2.27    0.76    0.25    0.50    0.00    0.00    0.00   92.95
12:54:30     all    3.53    0.00    2.52    0.76    0.76    0.25    0.00    0.00    0.00   92.19
12:54:31     all    3.99    0.00    2.99    0.25    1.00    0.75    0.25    0.00    0.00   90.77
12:54:32     all    3.28    0.00    2.27    0.51    0.25    0.51    0.25    0.00    0.00   92.93
12:54:33     all    3.04    0.00    2.53    0.76    0.76    0.25    0.00    0.00    0.00   92.66
12:54:34     all    3.30    0.00    2.79    0.25    0.76    0.51    0.25    0.00    0.00   92.13
12:54:35     all    3.51    0.00    2.01    0.75    0.50    0.50    0.00    0.00    0.00   92.73
12:54:36     all    3.51    0.00    3.01    0.75    0.75    0.25    0.00    0.00    0.00   91.73
12:54:37     all    3.54    0.00    2.53    0.00    0.25    0.51    0.00    0.00    0.00   93.18
12:54:38     all    3.25    0.00    2.75    1.00    0.75    0.50    0.00    0.00    0.00   91.75
12:54:39     all    3.78    0.00    3.53    0.50    0.76    0.50    0.00    0.00    0.00   90.93
12:54:40     all    5.03    0.00    3.52    0.75    0.50    0.25    0.25    0.00    0.00   89.70
12:54:41     all    4.05    0.00    4.05    0.25    0.76    0.76    0.00    0.00    0.00   90.13
12:54:42     all    3.74    0.00    3.24    1.25    1.00    0.50    0.00    0.00    0.00   90.27
12:54:43     all    3.54    0.00    2.53    0.00    0.51    0.25    0.00    0.00    0.00   93.18
12:54:44     all    2.78    0.00    2.53    1.01    0.51    0.51    0.25    0.00    0.00   92.41
12:54:45     all    3.26    0.00    2.76    0.75    0.75    0.75    0.25    0.00    0.00   91.48
12:54:46     all    3.03    0.00    2.27    0.51    0.51    0.00    0.00    0.00    0.00   93.69
12:54:47     all    3.53    0.00    3.27    0.50    0.76    0.76    0.25    0.00    0.00   90.93
12:54:48     all    3.52    0.00    2.51    0.75    0.50    0.25    0.00    0.00    0.00   92.46
12:54:49     all    3.51    0.00    2.76    0.75    0.75    0.75    0.00    0.00    0.00   91.48
12:54:50     all    5.56    0.00    4.04    0.76    0.76    0.25    0.00    0.00    0.00   88.64
12:54:51     all    3.04    0.00    2.28    0.25    0.51    0.51    0.00    0.00    0.00   93.42
12:54:52     all    3.52    0.00    2.76    1.01    0.75    0.50    0.00    0.00    0.00   91.46
12:54:53     all    3.27    0.00    2.77    0.25    1.01    0.50    0.25    0.00    0.00   91.94
12:54:54     all    3.26    0.00    2.51    1.00    0.25    0.25    0.00    0.00    0.00   92.73
12:54:55     all    3.25    0.00    3.25    0.25    0.75    0.75    0.00    0.00    0.00   91.75
12:54:56     all    3.32    0.00    1.79    0.77    0.51    0.26    0.26    0.00    0.00   93.11
12:54:57     all    3.02    0.00    2.27    0.50    0.50    0.50    0.00    0.00    0.00   93.20
12:54:58     all    3.76    0.00    3.26    0.50    0.75    0.50    0.00    0.00    0.00   91.23
12:54:59     all    3.29    0.00    2.03    0.51    0.51    0.51    0.25    0.00    0.00   92.91
12:55:00     all    3.76    0.00    2.76    1.00    0.75    0.25    0.00    0.00    0.00   91.48
12:55:01     all    3.56    0.00    2.80    2.54    0.51    0.51    0.00    0.00    0.00   90.08
12:55:02     all    1.75    0.00    1.25    0.50    0.50    0.50    0.25    0.00    0.00   95.26
12:55:03     all    1.76    0.00    2.02    0.00    0.50    0.00    0.00    0.00    0.00   95.72
12:55:04     all    0.50    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   98.24
12:55:05     all    1.01    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.49
12:55:06     all    0.50    0.00    1.00    0.00    0.00    0.50    0.00    0.00    0.00   98.00
12:55:07     all    0.75    0.00    0.25    0.25    0.50    0.00    0.25    0.00    0.00   97.99
12:55:08     all    0.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   98.00
12:55:09     all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
12:55:10     all    0.25    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.99
12:55:11     all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.50
12:55:12     all    8.65    0.00    5.85    9.41    1.27    1.27    0.25    0.00    0.00   73.28
12:55:13     all   10.26    0.00    6.15    9.49    1.03    1.28    0.00    0.00    0.00   71.79
12:55:14     all    8.72    0.00    5.13   16.15    1.54    1.03    0.51    0.00    0.00   66.92
12:55:15     all    7.69    0.00    6.15   14.62    0.77    1.54    0.26    0.00    0.00   68.97
12:55:16     all    8.97    0.00    5.38   21.28    1.28    1.28    0.00    0.00    0.00   61.79
12:55:17     all    8.93    0.00    5.61   19.64    1.02    1.28    0.00    0.00    0.00   63.52
12:55:18     all    8.21    0.00    5.13   25.38    1.28    1.28    0.00    0.00    0.00   58.72
12:55:19     all    7.67    0.00    6.14   25.32    1.02    1.02    0.26    0.00    0.00   58.57
12:55:20     all    8.57    0.00    4.68   22.34    0.78    1.30    0.26    0.00    0.00   62.08
12:55:21     all    9.39    0.00    6.35   15.99    1.27    1.27    0.00    0.00    0.00   65.74
12:55:22     all    7.71    0.00    6.17   28.02    1.03    1.29    0.26    0.00    0.00   55.53
12:55:23     all    9.82    0.00    5.79   23.43    1.26    1.26    0.00    0.00    0.00   58.44
12:55:24     all    9.23    0.00    4.87   24.10    1.03    1.54    0.51    0.00    0.00   58.72
12:55:25     all    8.70    0.00    5.63   21.99    1.28    1.02    0.26    0.00    0.00   61.13
12:55:26     all    7.87    0.00    5.58   29.70    1.02    1.27    0.00    0.00    0.00   54.57
12:55:27     all    9.23    0.00    5.90   26.92    1.28    1.03    0.00    0.00    0.00   55.64
12:55:28     all    8.74    0.00    5.66   26.22    1.03    1.54    0.26    0.00    0.00   56.56
12:55:29     all    9.44    0.00    5.10   23.98    1.53    1.28    0.26    0.00    0.00   58.42
12:55:30     all    8.86    0.00    6.08   25.57    1.01    1.52    0.25    0.00    0.00   56.71
12:55:31     all    8.91    0.00    5.09   23.92    1.27    1.27    0.25    0.00    0.00   59.29
12:55:32     all    9.41    0.00    5.60   29.77    1.02    1.02    0.00    0.00    0.00   53.18
12:55:33     all    9.28    0.00    5.41   25.77    1.03    1.29    0.26    0.00    0.00   56.96
12:55:34     all   17.88    0.00    5.54   24.69    1.26    1.51    0.00    0.00    0.00   49.12
12:55:35     all   23.41    0.00    6.11   39.69    1.02    0.76    0.00    0.00    0.00   29.01
12:55:36     all    9.55    0.00    6.28   26.38    1.26    1.51    0.50    0.00    0.00   54.52
12:55:37     all    9.07    0.00    4.40   27.46    1.04    1.30    0.52    0.00    0.00   56.22
12:55:38     all    9.72    0.00    5.88   18.16    1.28    1.53    0.00    0.00    0.00   63.43
12:55:39     all    9.90    0.00    6.60   20.05    1.27    1.27    0.00    0.00    0.00   60.91
12:55:40     all    8.70    0.00    4.60   19.18    1.28    1.28    0.26    0.00    0.00   64.71
12:55:41     all   10.26    0.00    6.92   12.82    1.03    1.28    0.26    0.00    0.00   67.44
12:55:42     all    9.85    0.00    5.56   19.95    1.26    1.77    0.51    0.00    0.00   61.11
12:55:43     all    9.18    0.00    6.38   21.17    1.02    1.28    0.00    0.00    0.00   60.97
12:55:44     all    9.90    0.00    5.58   20.56    1.27    1.52    0.25    0.00    0.00   60.91
12:55:45     all   21.46    0.00    5.56   34.85    1.01    0.76    0.00    0.00    0.00   36.36
12:55:46     all   16.03    0.00    4.07   41.22    1.02    1.53    0.00    0.00    0.00   36.13
12:55:47     all   10.15    0.00    5.08   26.40    1.27    1.27    0.25    0.00    0.00   55.58
12:55:48     all    9.14    0.00    5.33   24.87    1.27    1.52    0.51    0.00    0.00   57.36
12:55:49     all    8.97    0.00    5.64   31.54    1.28    1.28    0.26    0.00    0.00   51.03
12:55:50     all    8.05    0.00    5.45   23.90    0.78    1.30    0.00    0.00    0.00   60.52
12:55:51     all    8.35    0.00    5.82   27.59    1.27    1.01    0.51    0.00    0.00   55.44
12:55:52     all    8.67    0.00    5.61   26.53    0.77    1.28    0.00    0.00    0.00   57.14
12:55:53     all    8.82    0.00    6.05   26.95    1.26    1.26    0.00    0.00    0.00   55.67
12:55:54     all    8.18    0.00    4.60   30.95    1.02    1.53    0.00    0.00    0.00   53.71
12:55:55     all    8.51    0.00    5.15   25.77    1.03    1.03    0.00    0.00    0.00   58.51
12:55:56     all    9.21    0.00    5.88   14.32    1.28    1.53    0.51    0.00    0.00   67.26
12:55:57     all    8.56    0.00    6.30   21.91    1.01    1.26    0.25    0.00    0.00   60.71
12:55:58     all    9.34    0.00    5.30   23.99    1.26    1.52    0.25    0.00    0.00   58.33
12:55:59     all    8.81    0.00    5.44   26.68    1.30    1.04    0.00    0.00    0.00   56.74
12:56:00     all    8.46    0.00    5.38   24.62    1.28    1.28    0.00    0.00    0.00   58.97
12:56:01     all   17.56    0.00    5.34   27.48    1.02    1.02    0.00    0.00    0.00   47.58
12:56:02     all    9.62    0.00    6.08   18.99    1.01    1.77    0.25    0.00    0.00   62.28
12:56:03     all    9.90    0.00    7.36   25.13    1.27    1.27    0.25    0.00    0.00   54.82
12:56:04     all    8.44    0.00    5.12   26.34    1.28    1.28    0.51    0.00    0.00   57.03
12:56:05     all   10.18    0.00    5.85   22.14    1.02    1.02    0.00    0.00    0.00   59.80
12:56:06     all    9.21    0.00    5.88   25.06    1.28    1.53    0.26    0.00    0.00   56.78
12:56:07     all    9.04    0.00    4.91   27.13    1.29    1.29    0.00    0.00    0.00   56.33
12:56:08     all    7.73    0.00    5.67   27.84    1.29    1.55    0.00    0.00    0.00   55.93
12:56:09     all   10.94    0.00    5.60   17.81    1.02    1.27    1.02    0.00    0.00   62.34
12:56:10     all    9.60    0.00    6.06   17.68    1.26    1.52    0.00    0.00    0.00   63.89
12:56:11     all    8.74    0.00    5.14   25.45    1.03    1.29    0.00    0.00    0.00   58.35
12:56:12     all    8.48    0.00    4.88   24.42    1.03    1.29    0.00    0.00    0.00   59.90
12:56:13     all   12.92    0.00    7.49   19.12    2.33    1.55    0.26    0.00    0.00   56.33
12:56:14     all    9.73    0.00    5.74   15.46    1.00    1.25    0.25    0.00    0.00   66.58
12:56:15     all    7.93    0.00    6.14   22.76    1.28    1.28    0.26    0.00    0.00   60.36
12:56:16     all    8.33    0.00    5.56   23.23    1.01    1.52    0.25    0.00    0.00   60.10
12:56:17     all    8.46    0.00    4.87   29.49    1.03    1.28    0.26    0.00    0.00   54.62
12:56:18     all    9.16    0.00    6.36   25.70    1.27    1.27    0.00    0.00    0.00   56.23
12:56:19     all    9.23    0.00    5.13   28.72    1.03    1.28    0.26    0.00    0.00   54.36
12:56:20     all    9.41    0.00    6.36   16.54    1.27    1.53    0.00    0.00    0.00   64.89
12:56:21     all    8.97    0.00    4.62   26.41    0.77    1.28    0.51    0.00    0.00   57.44
12:56:22     all    8.01    0.00    5.68   25.06    1.29    1.29    0.26    0.00    0.00   58.40
12:56:23     all    9.00    0.00    4.88   30.08    1.03    1.03    0.00    0.00    0.00   53.98
12:56:24     all    8.42    0.00    5.36   27.04    1.28    1.28    0.00    0.00    0.00   56.63
12:56:25     all    9.44    0.00    5.36   23.98    1.02    1.28    0.26    0.00    0.00   58.67
12:56:26     all    8.65    0.00    5.34   24.43    1.27    1.27    0.25    0.00    0.00   58.78
12:56:27     all    9.46    0.00    4.86   26.85    1.02    1.53    0.00    0.00    0.00   56.27
12:56:28     all    9.11    0.00    5.82   25.06    1.27    1.01    0.25    0.00    0.00   57.47
12:56:29     all    9.28    0.00    5.67   26.55    1.29    1.29    0.26    0.00    0.00   55.67
12:56:30     all    8.74    0.00    4.88   25.19    1.29    1.29    0.26    0.00    0.00   58.35
12:56:31     all    8.42    0.00    5.36   26.53    1.02    1.28    0.26    0.00    0.00   57.14
12:56:32     all    9.25    0.00    4.63   27.25    1.03    1.54    0.00    0.00    0.00   56.30
12:56:33     all    9.02    0.00    4.90   27.32    1.29    1.29    0.00    0.00    0.00   56.19
12:56:34     all    8.44    0.00    4.86   30.69    1.02    1.02    0.26    0.00    0.00   53.71
12:56:35     all    9.44    0.00    4.85   26.79    1.28    1.53    0.26    0.00    0.00   55.87
12:56:36     all    8.74    0.00    4.88   24.94    1.03    1.29    0.51    0.00    0.00   58.61
12:56:37     all    9.49    0.00    5.64   21.28    1.03    1.28    0.00    0.00    0.00   61.28
12:56:38     all    9.14    0.00    5.58   25.13    1.27    1.27    0.00    0.00    0.00   57.61
12:56:39     all    8.76    0.00    5.15   25.52    1.29    1.29    0.26    0.00    0.00   57.73
12:56:40     all   10.18    0.00    5.60   26.72    1.02    1.27    0.25    0.00    0.00   54.96
12:56:41     all    8.59    0.00    6.57   23.48    1.01    1.52    0.25    0.00    0.00   58.59
12:56:42     all    8.93    0.00    6.63   11.99    1.28    1.02    0.26    0.00    0.00   69.90
12:56:43     all    9.90    0.00    5.33   24.37    1.02    1.52    0.25    0.00    0.00   57.61
12:56:44     all   16.24    0.00    5.58   37.06    1.27    0.76    0.00    0.00    0.00   39.09
12:56:45     all   24.94    0.00    5.34   40.46    0.76    1.27    0.00    0.00    0.00   27.23
12:56:46     all   16.88    0.00    4.60   32.99    1.02    1.02    0.26    0.00    0.00   43.22
12:56:47     all    8.63    0.00    5.08   26.65    1.27    1.27    0.25    0.00    0.00   56.85
12:56:48     all    8.95    0.00    5.12   29.92    1.02    1.28    0.00    0.00    0.00   53.71
12:56:49     all    8.48    0.00    5.40   23.14    1.03    1.29    0.00    0.00    0.00   60.67
12:56:50     all    9.55    0.00    5.53   22.11    1.51    1.01    0.50    0.00    0.00   59.80
12:56:51     all    8.01    0.00    5.17   24.55    1.03    1.55    0.00    0.00    0.00   59.69
12:56:52     all    7.97    0.00    5.66   23.65    1.03    1.03    0.00    0.00    0.00   60.67
12:56:53     all    9.49    0.00    4.87   25.90    1.28    1.03    0.26    0.00    0.00   57.18
12:56:54     all    9.52    0.00    6.02   19.80    1.25    1.50    0.25    0.00    0.00   61.65
12:56:55     all    8.67    0.00    5.36   31.63    1.28    1.28    0.00    0.00    0.00   51.79
12:56:56     all    8.91    0.00    5.85   22.14    1.02    1.53    0.25    0.00    0.00   60.31
12:56:57     all    8.74    0.00    4.11   35.48    1.03    0.77    0.26    0.00    0.00   49.61
12:56:58     all    8.38    0.00    5.58   29.44    1.27    1.52    0.00    0.00    0.00   53.81
12:56:59     all    9.51    0.00    5.14   23.65    1.03    1.03    0.00    0.00    0.00   59.64
12:57:00     all    6.58    0.00    3.54   49.11    0.76    1.01    0.25    0.00    0.00   38.73
12:57:01     all    6.57    0.00    3.79   52.53    0.51    1.01    0.25    0.00    0.00   35.35
12:57:02     all    6.67    0.00    2.56   52.82    1.03    0.77    0.00    0.00    0.00   36.15
12:57:03     all    7.77    0.00    5.26   52.13    0.75    1.00    0.25    0.00    0.00   32.83
12:57:04     all    6.58    0.00    3.54   53.92    1.27    1.01    0.00    0.00    0.00   33.67
12:57:05     all    6.57    0.00    3.54   51.52    1.01    1.01    0.00    0.00    0.00   36.36
12:57:06     all    5.64    0.00    3.33   35.64    0.51    1.03    0.26    0.00    0.00   53.59
12:57:07     all    7.65    0.00    2.81   54.59    0.77    0.77    0.00    0.00    0.00   33.42
12:57:08     all    6.52    0.00    4.01   51.13    1.00    1.00    0.50    0.00    0.00   35.84
12:57:09     all    6.85    0.00    3.81   46.95    1.02    0.76    0.00    0.00    0.00   40.61
12:57:10     all    5.51    0.00    3.51   51.88    1.00    1.25    0.25    0.00    0.00   36.59
12:57:11     all    5.91    0.00    3.08   49.61    0.51    0.77    0.00    0.00    0.00   40.10
12:57:12     all    5.61    0.00    2.55   54.59    0.77    0.77    0.00    0.00    0.00   35.71
12:57:13     all    6.53    0.00    3.27   46.23    1.01    1.01    0.00    0.00    0.00   41.96
12:57:14     all    5.66    0.00    2.57   46.02    0.77    0.77    0.00    0.00    0.00   44.22
12:57:15     all    4.81    0.00    2.28   59.75    0.51    0.76    0.25    0.00    0.00   31.65
12:57:16     all    6.57    0.00    3.28   47.73    0.76    1.01    0.25    0.00    0.00   40.40
12:57:17     all    5.37    0.00    2.30   50.90    0.77    0.77    0.26    0.00    0.00   39.64
12:57:18     all    6.77    0.00    4.01   49.12    1.00    1.00    0.00    0.00    0.00   38.10
12:57:19     all    6.53    0.00    3.77   48.24    0.75    0.50    0.25    0.00    0.00   39.95
12:57:20     all    6.33    0.00    3.29   42.53    0.76    1.01    0.00    0.00    0.00   46.08
12:57:21     all    5.61    0.00    2.81   49.23    0.77    1.28    0.00    0.00    0.00   40.31
12:57:22     all    5.79    0.00    3.53   60.96    1.01    0.76    0.00    0.00    0.00   27.96
12:57:23     all    6.89    0.00    3.06   52.55    0.51    0.51    0.00    0.00    0.00   36.48
12:57:24     all    6.31    0.00    2.53   56.82    1.01    1.26    0.00    0.00    0.00   32.07
12:57:25     all    5.82    0.00    3.29   44.81    0.76    0.76    0.25    0.00    0.00   44.30
12:57:26     all    6.55    0.00    3.53   52.39    0.76    1.01    0.50    0.00    0.00   35.26
12:57:27     all    5.60    0.00    2.80   59.29    1.02    0.76    0.00    0.00    0.00   30.53
12:57:28     all    6.06    0.00    3.28   51.52    0.76    0.76    0.00    0.00    0.00   37.63
12:57:29     all    6.84    0.00    3.04   50.63    0.76    1.27    0.25    0.00    0.00   37.22
12:57:30     all    5.87    0.00    2.81   55.36    0.77    0.77    0.00    0.00    0.00   34.44
12:57:31     all    6.12    0.00    3.06   54.08    0.77    0.77    0.00    0.00    0.00   35.20
12:57:32     all    6.05    0.00    4.03   55.67    1.01    1.01    0.00    0.00    0.00   32.24
12:57:33     all    6.38    0.00    2.81   54.08    0.51    1.28    0.00    0.00    0.00   34.95
12:57:34     all    6.05    0.00    3.27   53.40    0.76    0.50    0.25    0.00    0.00   35.77
12:57:35     all    6.06    0.00    3.03   54.29    1.01    0.76    0.00    0.00    0.00   34.85
12:57:36     all    5.79    0.00    4.03   51.64    1.01    1.26    0.50    0.00    0.00   35.77
12:57:37     all    7.34    0.00    3.54   44.81    0.76    0.76    0.25    0.00    0.00   42.53
12:57:38     all    6.58    0.00    3.29   52.91    0.76    1.01    0.00    0.00    0.00   35.44
12:57:39     all    5.37    0.00    2.56   52.69    0.77    1.02    0.00    0.00    0.00   37.60
12:57:40     all    6.87    0.00    3.31   52.93    0.76    0.76    0.00    0.00    0.00   35.37
12:57:41     all    5.85    0.00    3.31   50.13    0.76    0.76    0.00    0.00    0.00   39.19
12:57:42     all    6.91    0.00    3.32   54.22    1.02    1.02    0.00    0.00    0.00   33.50
12:57:43     all    6.78    0.00    2.76   54.77    0.75    1.01    0.00    0.00    0.00   33.92
12:57:44     all   12.15    0.00    3.29   51.90    0.76    0.51    0.25    0.00    0.00   31.14
12:57:45     all    5.81    0.00    2.27   58.84    1.01    0.76    0.00    0.00    0.00   31.31
12:57:46     all    6.05    0.00    2.52   57.18    0.50    1.01    0.76    0.00    0.00   31.99
12:57:47     all    5.85    0.00    2.80   56.49    0.76    1.02    0.00    0.00    0.00   33.08
12:57:48     all    6.35    0.00    3.81   50.00    1.02    0.76    0.00    0.00    0.00   38.07
12:57:49     all    6.58    0.00    2.78   57.72    0.76    0.76    0.00    0.00    0.00   31.39
12:57:50     all    5.56    0.00    3.54   45.96    1.01    1.01    0.00    0.00    0.00   42.93
12:57:51     all    6.14    0.00    2.05   59.59    0.51    0.77    0.00    0.00    0.00   30.95
12:57:52     all    6.55    0.00    4.03   47.61    0.76    0.76    0.00    0.00    0.00   40.30
12:57:53     all    6.08    0.00    2.53   53.92    1.01    1.27    0.00    0.00    0.00   35.19
12:57:54     all    5.57    0.00    3.04   50.89    1.01    1.01    0.25    0.00    0.00   38.23
12:57:55     all    6.35    0.00    3.05   44.67    0.51    0.76    0.51    0.00    0.00   44.16
12:57:56     all    7.00    0.00    3.75   52.50    0.75    0.75    0.25    0.00    0.00   35.00
12:57:57     all    3.53    0.00    2.02   18.89    0.76    0.50    0.00    0.00    0.00   74.31
12:57:58     all    2.80    0.00    2.29    3.31    0.51    1.02    0.00    0.00    0.00   90.08
12:57:59     all    1.01    0.00    1.26    0.75    0.75    0.00    0.00    0.00    0.00   96.23
12:58:00     all    1.27    0.00    1.02    0.76    0.00    0.25    0.00    0.00    0.00   96.70
12:58:01     all    1.25    0.00    1.25    1.25    1.00    0.00    0.00    0.00    0.00   95.24
12:58:02     all    4.05    0.00    3.54    4.81    0.51    1.01    0.00    0.00    0.00   86.08
12:58:03     all    9.95    0.00    7.40    9.44    1.53    1.53    0.26    0.00    0.00   69.90
12:58:04     all    7.85    0.00    5.06   38.99    1.27    1.01    0.25    0.00    0.00   45.57
12:58:05     all    6.31    0.00    3.79   44.19    0.51    1.01    0.25    0.00    0.00   43.94
12:58:06     all    5.29    0.00    3.02   61.46    0.76    0.76    0.25    0.00    0.00   28.46
12:58:07     all    5.79    0.00    3.27   73.55    1.01    0.50    0.00    0.00    0.00   15.87
12:58:08     all   13.07    0.00    3.27   50.00    0.50    1.26    0.00    0.00    0.00   31.91
12:58:09     all    6.58    0.00    3.54   44.30    1.27    0.76    0.00    0.00    0.00   43.54
12:58:10     all    6.35    0.00    3.30   55.08    0.25    0.76    0.25    0.00    0.00   34.01
12:58:11     all    6.57    0.00    3.54   48.23    0.76    1.01    0.00    0.00    0.00   39.90
12:58:12     all    6.03    0.00    3.27   54.77    1.01    1.01    0.00    0.00    0.00   33.92
12:58:13     all    6.35    0.00    3.05   49.49    1.02    0.51    0.25    0.00    0.00   39.34
12:58:14     all   10.66    0.00    5.08   48.22    1.27    1.27    0.25    0.00    0.00   33.25
12:58:15     all   10.58    0.00    5.29   48.36    1.01    1.26    0.00    0.00    0.00   33.50
12:58:16     all    6.33    0.00    3.04   53.67    0.76    1.01    0.00    0.00    0.00   35.19
12:58:17     all    6.80    0.00    3.02   49.62    0.50    1.01    0.25    0.00    0.00   38.79
12:58:18     all    7.07    0.00    3.28   48.74    1.01    0.51    0.00    0.00    0.00   39.39
12:58:19     all    6.63    0.00    3.32   48.98    0.77    0.77    0.26    0.00    0.00   39.29
12:58:20     all    6.58    0.00    3.80   38.73    1.01    1.27    0.00    0.00    0.00   48.61
12:58:21     all    6.75    0.00    3.25   51.50    1.00    0.75    0.50    0.00    0.00   36.25
12:58:22     all    6.60    0.00    2.54   58.63    0.76    1.02    0.00    0.00    0.00   30.46
12:58:23     all    7.07    0.00    3.54   51.26    0.51    1.01    0.25    0.00    0.00   36.36
12:58:24     all    6.06    0.00    3.54   52.02    1.01    1.26    0.25    0.00    0.00   35.86
12:58:25     all    5.70    0.00    3.37   41.71    1.04    0.26    0.00    0.00    0.00   47.93
12:58:26     all    6.09    0.00    2.54   54.06    0.76    1.02    0.00    0.00    0.00   35.53
12:58:27     all    6.52    0.00    3.51   55.14    0.50    1.25    0.00    0.00    0.00   33.08
12:58:28     all    6.31    0.00    3.28   53.03    1.01    0.76    0.51    0.00    0.00   35.10
12:58:29     all    6.84    0.00    2.78   55.95    1.01    0.76    0.00    0.00    0.00   32.66
12:58:30     all    5.30    0.00    3.54   50.25    0.76    1.01    0.25    0.00    0.00   38.89
12:58:31     all    6.60    0.00    3.05   57.36    0.51    0.76    0.25    0.00    0.00   31.47
12:58:32     all    5.84    0.00    3.55   51.02    1.02    0.76    0.00    0.00    0.00   37.82
12:58:33     all    6.87    0.00    2.80   49.62    0.76    1.02    0.00    0.00    0.00   38.93
12:58:34     all    5.08    0.00    3.55   51.78    1.02    1.02    0.00    0.00    0.00   37.56
12:58:35     all    6.35    0.00    3.81   49.24    1.02    1.02    0.00    0.00    0.00   38.58
12:58:36     all    6.12    0.00    2.81   45.92    0.51    1.02    0.51    0.00    0.00   43.11
12:58:37     all    5.90    0.00    3.08   52.31    0.77    0.77    0.00    0.00    0.00   37.18
12:58:38     all    6.53    0.00    3.02   53.27    1.01    0.75    0.50    0.00    0.00   34.92
12:58:39     all    6.43    0.00    2.06   51.67    0.77    1.29    0.00    0.00    0.00   37.79
12:58:40     all    6.85    0.00    3.05   54.82    0.76    0.51    0.00    0.00    0.00   34.01
12:58:41     all    6.08    0.00    3.29   55.19    1.01    1.27    0.00    0.00    0.00   33.16
12:58:42     all    5.84    0.00    3.55   52.79    0.51    0.76    0.25    0.00    0.00   36.29
12:58:43     all    6.05    0.00    3.02   54.16    1.01    0.76    0.25    0.00    0.00   34.76
12:58:44     all    6.58    0.00    3.29   48.86    1.01    1.01    0.00    0.00    0.00   39.24
12:58:45     all    5.87    0.00    3.06   49.23    0.26    0.77    0.26    0.00    0.00   40.56
12:58:46     all    6.31    0.00    3.28   53.54    1.01    1.01    0.25    0.00    0.00   34.60
12:58:47     all    5.84    0.00    2.54   60.15    0.76    1.02    0.00    0.00    0.00   29.70
12:58:48     all    6.39    0.00    2.81   51.66    1.02    1.02    0.00    0.00    0.00   37.08
12:58:49     all    6.89    0.00    3.06   52.04    0.77    0.77    0.26    0.00    0.00   36.22
