ts_ns,query_type,latency_ms
1783813168679889937,update,48.706
1783813168833411007,select,39.807
1783813168876530085,update,50.939
1783813169032001386,select,22.714
1783813169058047440,update,51.205
1783813169214021254,select,24.920
1783813169242177901,update,46.740
1783813169393794779,select,27.758
1783813169424804550,update,45.743
1783813169575692067,select,23.261
1783813169602295339,update,55.250
1783813169763203191,select,24.963
1783813169792033418,update,47.931
1783813169944779029,select,24.696
1783813169972913272,update,58.135
1783813170136253594,select,24.996
1783813170165112067,update,47.774
1783813170318484589,select,23.722
1783813170345713343,update,45.710
1783813170496305005,select,25.797
1783813170525751434,update,50.295
1783813170680603660,select,22.654
1783813170706983274,update,51.075
1783813170863405476,select,28.295
1783813170894634722,update,53.867
1783813171052695048,select,23.024
1783813171079781841,update,52.054
1783813171238506566,select,24.799
1783813171267009804,update,57.136
1783813171428585370,select,23.233
1783813171454883655,update,53.950
1783813171613996058,select,23.794
1783813171640928100,update,48.798
1783813171794341866,select,24.291
1783813171822632953,update,84.411
1783813172013006679,select,22.978
1783813172040021107,update,50.180
1783813172195618054,select,22.099
1783813172221503671,update,48.261
1783813172374061700,select,22.363
1783813172400040574,update,49.181
1783813172553430913,select,23.220
1783813172580590373,update,52.127
1783813172737234708,select,23.704
1783813172764170612,update,53.462
1783813172921947784,select,30.792
1783813172955918080,update,64.059
1783813173124811371,select,25.112
1783813173152948196,update,52.310
1783813173309934622,select,25.047
1783813173338743839,update,63.116
1783813173506528148,select,27.386
1783813173537491685,update,60.143
1783813173703177393,select,22.927
1783813173729222821,update,50.942
1783813173885171944,select,26.280
1783813173914804810,update,56.773
1783813174076565489,select,25.772
1783813174105823435,update,52.346
1783813174263038110,select,22.813
1783813174288976947,update,54.893
1783813174448563930,select,25.486
1783813174477200726,update,65.148
1783813174647481456,select,24.544
1783813174676249433,update,62.910
1783813174843612424,select,25.029
1783813174872709559,update,58.153
1783813175035558995,select,25.110
1783813175064005845,update,60.543
1783813175229320113,select,22.383
1783813175255886919,update,51.693
1783813175413549553,select,23.844
1783813175441028480,update,47.808
1783813175593304981,select,24.321
1783813175620702884,update,48.490
1783813175773953186,select,23.988
1783813175800913703,update,67.680
1783813175972942608,select,22.285
1783813175998552006,update,48.102
1783813176152954987,select,24.346
1783813176180805117,update,52.132
1783813176337423624,select,24.746
1783813176365430318,update,47.015
1783813176517887067,select,21.691
1783813176542674308,update,44.642
1783813176691681208,select,23.091
1783813176718117891,update,48.894
1783813176872048046,select,22.541
1783813176898566975,update,53.525
1783813177057287572,select,22.866
1783813177083198760,update,49.177
1783813177236620985,select,21.055
1783813177260530549,update,42.692
1783813177408039004,select,21.808
1783813177432916704,update,45.045
1783813177582257124,select,22.733
1783813177608218082,update,48.935
1783813177761631429,select,22.016
1783813177786561810,update,47.784
1783813177939189089,select,24.253
1783813177966930818,update,50.181
1783813178121517707,select,21.861
1783813178147904120,update,48.963
1783813178301373793,select,24.900
1783813178329194017,update,46.893
1783813178481901700,select,22.092
1783813178508584551,update,45.411
1783813178659623602,select,22.797
1783813178685439662,update,61.051
1783813178850988053,select,36.265
1783813178890293904,update,51.278
1783813179046369908,select,23.340
1783813179073084210,update,50.231
1783813179228333109,select,24.198
1783813179255716664,update,61.554
1783813179421910591,select,22.675
1783813179448615483,update,46.794
1783813179600439504,select,25.924
1783813179631082494,update,57.452
1783813179793383937,select,22.866
1783813179819276978,update,61.318
1783813179985410627,select,23.392
1783813180011933661,update,45.535
1783813180162238615,select,22.780
1783813180188167903,update,54.404
1783813180346835074,select,22.311
1783813180373001848,update,50.755
1783813180528202113,select,21.395
1783813180552927830,update,47.566
1783813180705380878,select,23.953
1783813180733703905,update,48.123
1783813180887379713,select,24.979
1783813180915353970,update,48.488
1783813181069075670,select,22.676
1783813181094896454,update,51.285
1783813181250332897,select,21.450
1783813181274636040,update,51.528
1783813181431693926,select,24.403
1783813181459290352,update,50.548
1783813181614222235,select,23.444
1783813181640896467,update,50.531
1783813181796171328,select,22.576
1783813181822917138,update,66.430
1783813181994215799,select,26.455
1783813182023774330,update,50.252
1783813182178579003,select,23.671
1783813182205301533,update,48.037
1783813182357738208,select,23.780
1783813182384434799,update,53.299
1783813182543110959,select,21.206
1783813182567498783,update,50.382
1783813182722755970,select,22.662
1783813182748394414,update,48.543
1783813182901320237,select,25.677
1783813182929841726,update,48.693
1783813183083336924,select,24.479
1783813183110931721,update,49.640
1783813183265978484,select,25.625
1783813183296104827,update,57.108
1783813183458697063,select,26.509
1783813183488419621,update,54.743
1783813183647643868,select,25.288
1783813183676828751,update,56.957
1783813183839365814,select,41.456
1783813183883758694,update,54.875
1783813184043392810,select,24.589
1783813184071116733,update,53.536
1783813184230225532,select,22.538
1783813184256099308,update,49.987
1783813184410656214,select,23.793
1783813184437649642,update,48.708
1783813184590901231,select,28.075
1783813184622465006,update,64.915
1783813184792164658,select,25.579
1783813184821058579,update,51.162
1783813184977443793,select,23.802
1783813185004676439,update,60.793
1783813185170116294,select,27.513
1783813185201953783,update,51.997
1783813185358574560,select,22.474
1783813185384065744,update,49.260
1783813185537871120,select,22.011
1783813185562788935,update,50.547
1783813185717681692,select,23.166
1783813185743742860,update,52.776
1783813185901343699,select,25.725
1783813185929914465,update,52.055
1783813186087292035,select,25.612
1783813186117222891,update,53.661
1783813186276563240,select,22.745
1783813186302286332,update,48.873
1783813186455605550,select,23.993
1783813186482481595,update,49.089
1783813186636274518,select,27.850
1783813186667316785,update,49.954
1783813186821594306,select,21.670
1783813186846592284,update,64.802
1783813187016046378,select,24.190
1783813187043967347,update,55.230
1783813187204242144,select,24.074
1783813187231829653,update,45.934
1783813187382174168,select,24.576
1783813187409703992,update,50.604
1783813187566237041,select,22.510
1783813187591738730,update,75.926
1783813187772521128,select,21.924
1783813187797927225,update,47.985
1783813187950648631,select,24.949
1783813187978617365,update,48.843
1783813188132241646,select,25.178
1783813188160651686,update,51.993
1783813188317864147,select,21.974
1783813188343076212,update,51.817
1783813188499369504,select,21.779
1783813188525031747,update,46.433
1783813188676426277,select,26.132
1783813188706722006,update,53.436
1783813188864809061,select,22.930
1783813188890967621,update,47.533
1783813189042952046,select,22.925
1783813189068893186,update,56.691
1783813189231626503,select,24.142
1783813189259979937,update,51.435
1783813189416340946,select,24.053
1783813189443454184,update,48.154
1783813189596784747,select,25.877
1783813189626102222,update,69.713
1783813189801726270,select,23.422
1783813189828884664,update,63.244
1783813189997403217,select,23.735
1783813190024046413,update,49.219
1783813190177820662,select,23.328
1783813190204436022,update,49.582
1783813190358841491,select,22.569
1783813190384794171,update,56.812
1783813190546713893,select,24.235
1783813190573996297,update,50.830
1783813190729761977,select,21.337
1783813190754690446,update,51.125
1783813190910078443,select,22.582
1783813190935673281,update,48.816
1783813191089216752,select,23.763
1783813191115971475,update,50.852
1783813191271270168,select,22.539
1783813191296840927,update,54.036
1783813191455263989,select,22.687
1783813191480834714,update,46.568
1783813191632215548,select,24.924
1783813191660120014,update,47.600
1783813191812750013,select,23.283
1783813191839687177,update,66.077
1783813192010906720,select,22.350
1783813192036281883,update,54.143
1783813192194775370,select,25.225
1783813192223700693,update,52.769
1783813192381067240,select,23.797
1783813192407757934,update,48.971
1783813192562233884,select,24.267
1783813192589682734,update,54.786
1783813192750565846,select,22.900
1783813192776547509,update,49.789
1783813192931003422,select,21.832
1783813192955987138,update,52.422
1783813193113274473,select,23.832
1783813193141920799,update,54.609
1783813193301488786,select,24.128
1783813193329529855,update,52.369
1783813193488544192,select,21.722
1783813193513975610,update,45.778
1783813193664566013,select,23.210
1783813193691447875,update,46.883
1783813193843407536,select,41.065
1783813193888138338,update,53.384
1783813194047089237,select,23.480
1783813194074654300,update,46.935
1783813194226993584,select,25.134
1783813194255798704,update,51.575
1783813194412595267,select,24.474
1783813194440284496,update,48.068
1783813194593075920,select,23.878
1783813194620272992,update,55.575
1783813194780217836,select,27.029
1783813194810329003,update,77.936
1783813194993041773,select,28.620
1783813195024865279,update,52.700
1783813195182498141,select,24.736
1783813195210098478,update,47.070
1783813195361695994,select,22.181
1783813195387188478,update,52.146
1783813195544036061,select,25.577
1783813195572861565,update,58.434
1783813195735863432,select,23.668
1783813195762515149,update,55.585
1783813195922390845,select,22.783
1783813195948029801,update,50.244
1783813196102781975,select,23.959
1783813196130300167,update,51.660
1783813196286582452,select,23.186
1783813196312910997,update,45.044
1783813196463206239,select,24.000
1783813196490091404,update,51.461
1783813196646172681,select,22.573
1783813196672278038,update,51.371
1783813196828185939,select,26.834
1783813196858167393,update,48.761
1783813197011362418,select,23.057
1783813197037591909,update,49.111
1783813197191346234,select,24.785
1783813197221402444,update,45.442
1783813197371480485,select,22.338
1783813197396887101,update,45.307
1783813197546608994,select,22.810
1783813197573908661,update,51.760
1783813197730034208,select,23.074
1783813197756521457,update,50.925
1783813197911900875,select,23.400
1783813197938833133,update,46.183
1783813198089756899,select,26.858
1783813198120541561,update,51.574
1783813198276870301,select,25.048
1783813198304999806,update,45.257
1783813198454975796,select,22.950
1783813198481147156,update,54.855
1783813198641306047,select,23.171
1783813198667401276,update,61.411
1783813198833507446,select,41.084
1783813198878024874,update,51.471
1783813199033960237,select,22.779
1783813199060101454,update,55.407
1783813199219984264,select,21.947
1783813199244823871,update,45.950
1783813199395955779,select,25.161
1783813199424848012,update,44.901
1783813199574030147,select,22.852
1783813199599987855,update,59.902
1783813199764661852,select,22.718
1783813199790522485,update,51.078
1783813199946330433,select,23.131
1783813199972548792,update,55.111
1783813200132600917,select,26.342
1783813200162506471,update,62.205
1783813200330499079,select,26.062
1783813200359953135,update,59.597
1783813200525328324,select,23.726
1783813200553134843,update,52.505
1783813200711074041,select,23.890
1783813200738167564,update,63.813
1783813200907300418,select,24.947
1783813200935468699,update,70.442
1783813201110943177,select,25.032
1783813201139388037,update,61.028
1783813201305836956,select,24.519
1783813201333954903,update,55.293
1783813201493725504,select,26.766
1783813201523571952,update,56.621
1783813201684754620,select,29.253
1783813201717944363,update,65.625
1783813201889555372,select,27.340
1783813201920002794,update,57.965
1783813202083689372,select,27.086
1783813202114023588,update,65.352
1783813202283626131,select,29.605
1783813202317163398,update,53.302
1783813202474822515,select,25.658
1783813202503418485,update,54.180
1783813202662026451,select,26.440
1783813202691652153,update,64.510
1783813202861100948,select,31.452
1783813202895947329,update,71.078
1783813203073142878,select,33.923
1783813203110196035,update,73.244
1783813203288046870,select,36.736
1783813203328393447,update,87.585
1783813203521710037,select,33.174
1783813203557890561,update,77.787
1783813203739977403,select,27.057
1783813203772027867,update,64.102
1783813203941436807,select,26.337
1783813203970961335,update,72.210
1783813204148136961,select,28.554
1783813204180229016,update,73.109
1783813204358157306,select,33.579
1783813204395066829,update,68.108
1783813204567832119,select,29.247
1783813204600333045,update,81.362
1783813204786375174,select,33.458
1783813204822946010,update,87.916
1783813205016288299,select,30.727
1783813205050066463,update,68.537
1783813205223477736,select,28.704
1783813205255449824,update,66.180
1783813205426149674,select,28.531
1783813205458828345,update,65.458
1783813205628885658,select,24.642
1783813205656573604,update,56.990
1783813205818347851,select,28.468
1783813205849989100,update,67.379
1783813206022114413,select,26.328
1783813206051633523,update,61.773
1783813206218694904,select,28.412
1783813206250596547,update,64.704
1783813206420325359,select,26.527
1783813206449934713,update,62.076
1783813206617216281,select,33.192
1783813206653537676,update,66.435
1783813206825098265,select,44.573
1783813206873632929,update,57.073
1783813207036038704,select,26.192
1783813207065804051,update,61.729
1783813207233037710,select,23.648
1783813207259969032,update,58.405
1783813207423324983,select,27.933
1783813207454729306,update,57.607
1783813207617630950,select,26.234
1783813207647158847,update,56.818
1783813207809330582,select,23.699
1783813207836533438,update,55.256
1783813207997069087,select,25.489
1783813208025782308,update,64.632
1783813208195021023,select,29.696
1783813208228006459,update,73.708
1783813208406517084,select,27.113
1783813208436737120,update,56.383
1783813208598359616,select,25.601
1783813208627698505,update,60.926
1783813208793562750,select,25.232
1783813208822542396,update,337.012
1783813209264812532,select,96.132
1783813209364457161,update,224.625
1783813209694562672,select,145.005
1783813209843201700,update,391.861
1783813210340226073,select,343.023
1783813210686816029,update,557.885
1783813211349665414,select,135.697
1783813211488870994,update,553.611
1783813212148219788,select,175.592
1783813212327606747,update,426.130
1783813212860271735,select,219.084
1783813213082903137,update,629.643
1783813213819462465,select,277.798
1783813214102831584,update,481.186
1783813214689517634,select,242.524
1783813214936479517,update,718.820
1783813215760813766,select,228.518
1783813215992462173,update,548.022
1783813216645956066,select,303.786
1783813216953376220,update,348.321
1783813217406498843,select,192.695
1783813217602747506,update,466.046
1783813218174322641,select,82.425
1783813218260427659,update,362.069
1783813218727603787,select,147.093
1783813218878280377,update,435.023
1783813219418386378,select,140.588
1783813219562940944,update,444.346
