procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2030588   7420 5378324    0    0     0     0 23558 25951  3  6 92  0  0
 1  0      0 2030024   7420 5378332    0    0     0     0 21762 23804  2  5 93  0  0
 0  0      0 2029028   7420 5378336    0    0     0     0 26334 28250  3  6 91  0  0
 0  0      0 2028208   7420 5378340    0    0     0   135 24040 26338  3  5 92  0  0
 1  0      0 2030420   7420 5378344    0    0     0     0 26230 28418  3  5 92  0  0
 1  0      0 2030680   7420 5378344    0    0     0     0 25232 28016  2  5 93  0  0
 1  0      0 2030792   7420 5378344    0    0     0     0 25092 27994  2  5 93  0  0
 0  0      0 2029108   7420 5378348    0    0     0     0 24792 27552  2  5 93  0  0
 1  0      0 2028068   7420 5378348    0    0     0     0 23596 26185  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2030796   7420 5378368    0    0     0    26 26067 28311  2  6 92  0  0
 0  0      0 2031104   7420 5378368    0    0     0     0 26558 29371  3  5 92  0  0
 0  0      0 2031000   7420 5378368    0    0     0     0 26723 29465  2  5 93  0  0
 0  0      0 2030748   7420 5378368    0    0     0     0 23815 26408  3  5 92  0  0
 1  0      0 2029104   7420 5378372    0    0     0    52 19403 21488  2  5 93  0  0
 1  0      0 2030608   7420 5378392    0    0     0     0 21220 23440  2  5 93  0  0
 0  0      0 2030800   7420 5378392    0    0     0     0 20196 22399  2  4 94  0  0
 1  0      0 2030716   7420 5378392    0    0     0     0 20508 22144  2  5 93  0  0
 2  0      0 2031212   7420 5378392    0    0     0     0 24279 26318  2  5 92  0  0
 0  0      0 2029160   7420 5378392    0    0     0    48 24033 25952  2  5 93  0  0
 1  0      0 2030508   7420 5378408    0    0     0    25 23416 25381  3  6 91  0  0
 0  0      0 2030704   7420 5378408    0    0     0     0 24018 26157  2  5 93  0  0
 0  0      0 2030632   7420 5378416    0    0     0     0 25480 28284  2  6 92  0  0
 0  0      0 2029824   7420 5378420    0    0     0     0 26054 28728  3  6 92  0  0
 0  0      0 2028544   7420 5378424    0    0     0    16 24667 27477  2  5 93  0  0
 1  0      0 2028052   7420 5378436    0    0     0     0 22834 25181  3  5 92  0  0
 0  0      0 2030836   7420 5378432    0    0     0     0 24397 26188  3  6 91  0  0
 0  0      0 2030792   7420 5378436    0    0     0     0 20795 22628  2  5 93  0  0
 1  0      0 2031396   7420 5378440    0    0     0     0 22357 24325  3  6 92  0  0
 2  0      0 2029460   7420 5378440    0    0     0    36 25584 27129  3  6 91  0  0
 0  0      0 2028784   7420 5378444    0    0     0    29 23397 25974  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2030920   7420 5378460    0    0     0     0 25235 27170  3  6 91  0  0
 0  0      0 2030856   7420 5378464    0    0     0     0 25595 28213  3  5 92  0  0
 0  0      0 2030796   7420 5378464    0    0     0     0 21263 23813  2  5 93  0  0
 0  0      0 2029292   7420 5378468    0    0     0   183 21175 23069  2  5 93  0  0
 0  0      0 2028356   7420 5378484    0    0     0     0 23193 25147  3  5 93  0  0
 0  0      0 2030844   7420 5378488    0    0     0    26 25602 27506  3  6 91  0  0
 0  0      0 2031020   7420 5378488    0    0     0     0 26321 28986  2  5 93  0  0
 0  0      0 2030656   7420 5378488    0    0     0     0 26639 29055  2  6 92  0  0
 1  0      0 2006864   7420 5378492    0    0     0   120 22993 25728  4  5 91  0  0
 0  0      0 2005696   7420 5378496    0    0     0     0 26624 28636  4  6 91  0  0
 0  0      0 2004224   7420 5378512    0    0     0     0 25333 27858  3  6 92  0  0
 0  0      0 2005424   7420 5378508    0    0     0     0 26120 28847  3  5 92  0  0
 0  0      0 2005700   7420 5378512    0    0     0     0 25289 28120  2  5 93  0  0
 4  0      0 2005188   7420 5378512    0    0     0     0 26123 29187  2  5 93  0  0
 0  0      0 2006324   7420 5378524    0    0     0   110 21664 24325  3  5 92  0  0
 1  0      0 2006016   7420 5378524    0    0     0     0 26961 29090  3  5 92  0  0
 0  0      0 2006172   7420 5378528    0    0     0     0 26623 29539  2  5 93  0  0
 0  0      0 2004420   7420 5378544    0    0     0     0 26367 29360  3  6 91  0  0
 0  0      0 2006664   7420 5378544    0    0     0     0 25900 28961  3  5 92  0  0
 0  0      0 2006892   7420 5378544    0    0     0     0 24256 26909  2  5 93  0  0
 0  0      0 2006996   7420 5378544    0    0     0     0 22291 24649  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2007104   7420 5378556    0    0     0    33 22121 24396  3  5 93  0  0
 1  0      0 2006816   7420 5378560    0    0     0     0 22074 24343  2  4 94  0  0
 0  0      0 2007112   7420 5378564    0    0     0     0 22142 24629  2  4 94  0  0
 1  0      0 2005572   7420 5378564    0    0     0     0 21668 23959  2  5 93  0  0
 0  0      0 2004560   7420 5378568    0    0     0     0 19213 21242  2  4 95  0  0
 2  0      0 2024592   7420 5378580    0    0     0   220 24883 26948  7  7 86  0  0
 0  0      0 2030556   7420 5378572    0    0     0    83 23149 25237  3  5 92  0  0
 0  0      0 2030672   7420 5378572    0    0     0     0 26916 28920  2  5 93  0  0
 0  0      0 2030264   7420 5378572    0    0     0     0 26518 29387  2  5 93  0  0
 0  0      0 2029148   7420 5378576    0    0     0     0 23049 25348  2  5 93  0  0
 0  0      0 2027472   7420 5378584    0    0     0     0 26923 29126  3  5 92  0  0
 0  0      0 2029936   7420 5378584    0    0     0     0 26331 29109  3  6 91  0  0
 0  0      0 2030260   7420 5378600    0    0     0   185 24751 27550  2  5 93  0  0
 0  0      0 2030616   7420 5378604    0    0     0     0 25455 27652  2  5 92  0  0
 0  0      0 2029140   7420 5378608    0    0     0     0 23770 26453  2  5 93  0  0
 0  0      0 2028200   7420 5378608    0    0     0     0 25946 28097  3  5 92  0  0
 0  0      0 2027432   7420 5378624    0    0     0    25 25020 27474  3  6 91  0  0
 1  0      0 2030108   7420 5378624    0    0     0     0 24788 27275  3  5 92  0  0
 1  0      0 2030100   7420 5378624    0    0     0     0 21002 22795  2  5 93  0  0
 0  0      0 2030472   7420 5378628    0    0     0     0 21030 22961  3  5 93  0  0
 0  0      0 2028632   7420 5378628    0    0     0     0 20802 22731  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2027992   7420 5378640    0    0     0     0 21479 23660  2  5 93  0  0
 0  0      0 2029988   7420 5378640    0    0     0     0 22253 24351  2  4 93  0  0
 0  0      0 2030308   7420 5378644    0    0     0     0 21362 23694  2  4 94  0  0
 0  0      0 2030540   7420 5378644    0    0     0   108 18852 20903  2  4 94  0  0
 0  0      0 2029176   7420 5378648    0    0     0     0 21152 22906  2  5 92  0  0
 1  0      0 2028680   7420 5378652    0    0     0     0 22475 24328  2  5 93  0  0
 0  0      0 2030748   7420 5378664    0    0     0    17 23979 25934  3  6 91  0  0
 0  0      0 2030380   7420 5378664    0    0     0     0 23322 25278  2  5 93  0  0
 0  0      0 2030232   7420 5378668    0    0     0     0 25391 27289  2  6 92  0  0
 1  0      0 2030656   7420 5378668    0    0     0     0 23924 26497  2  5 93  0  0
 1  0      0 2028460   7420 5378672    0    0     0     0 20878 22546  3  4 93  0  0
 2  0      0 2031184   7420 5378680    0    0     0    27 22193 24126  3  5 92  0  0
 0  0      0 2030976   7420 5378688    0    0     0     0 23533 25686  2  5 93  0  0
 0  0      0 2030604   7420 5378692    0    0     0    16 25944 28025  3  5 92  0  0
 0  0      0 2029516   7420 5378692    0    0     0     0 25501 28225  2  5 93  0  0
 0  0      0 2028712   7420 5378692    0    0     0     0 23656 26073  3  6 91  0  0
 0  0      0 2030860   7420 5378700    0    0     0     0 25538 27501  3  6 91  0  0
 0  0      0 2030548   7420 5378700    0    0     0     0 21155 23501  2  5 93  0  0
 2  0      0 2030680   7420 5378700    0    0     0    36 21154 23170  2  5 93  0  0
 0  0      0 2029268   7420 5378716    0    0     0     0 21655 23609  2  5 93  0  0
 0  0      0 2028676   7420 5378716    0    0     0     0 20073 22210  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2028312   7420 5378728    0    0     0     0 19730 21458  2  4 94  0  0
 2  0      0 2030812   7420 5378724    0    0     0    47 20123 22193  2  5 93  0  0
 0  0      0 2031144   7420 5378728    0    0     0     8 20674 22746  2  5 93  0  0
 0  0      0 2031224   7420 5378728    0    0     0     0 19365 21311  2  4 94  0  0
 1  0      0 2029864   7420 5378732    0    0     0     0 20863 22849  2  5 93  0  0
 0  0      0 2006224   7420 5378732    0    0     0     4 21116 23026  5  5 90  0  0
 0  0      0 2006044   7420 5378736    0    0     0     0 23187 24915  3  6 91  0  0
 0  0      0 2006108   7420 5378736    0    0     0     0 24799 26734  3  5 93  0  0
 1  0      0 2006112   7420 5378736    0    0     0     0 25451 28111  3  6 92  0  0
 2  0      0 2005044   7420 5378736    0    0     0     0 26273 28882  3  6 90  0  0
 1  0      0 2004448   7420 5378752    0    0     0     0 22436 24824  3  6 92  0  0
 0  0      0 2006580   7420 5378776    0    0     0    36 24799 26730  3  6 91  0  0
 0  0      0 2006544   7420 5378784    0    0     0    48 24718 26661  2  5 93  0  0
 0  0      0 2005960   7420 5378784    0    0     0     0 26073 28751  3  5 92  0  0
 1  0      0 2005660   7420 5378784    0    0     0     0 24764 27500  3  5 92  0  0
 1  0      0 2004440   7420 5378784    0    0     0     0 23827 26350  3  6 92  0  0
 0  0      0 2004688   7420 5378796    0    0     0     0 23745 26483  3  5 92  0  0
 0  0      0 2006988   7420 5378792    0    0     0    93 19210 20978  2  5 93  0  0
 0  0      0 2007140   7420 5378792    0    0     0     0 20896 22965  2  5 93  0  0
 2  0      0 2007072   7420 5378792    0    0     0     0 21150 23135  2  5 93  0  0
 1  0      0 2006716   7420 5378800    0    0     0     0 22240 24038  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2006744   7420 5378800    0    0     0     0 24283 26383  2  5 93  0  0
 1  0      0 2007444   7420 5378800    0    0     0     0 22996 24991  2  6 92  0  0
 0  0      0 2028668   7420 5378812    0    0     0   264 23973 25789  9  7 84  0  0
 0  0      0 2030848   7420 5378828    0    0     0    46 27175 29309  3  6 91  0  0
 0  0      0 2030856   7420 5378832    0    0     0     0 26139 28744  2  5 93  0  0
 2  0      0 2030520   7420 5378832    0    0     0     0 26446 29342  2  5 93  0  0
 1  0      0 2030300   7420 5378848    0    0     0     0 24208 26330  3  5 92  0  0
 0  0      0 2052348   7420 5378856    0    0     0    16 7274 3467  0  2 98  0  0
 0  0      0 2052576   7420 5378856    0    0     0     0  790  655  0  0 99  0  0
 0  0      0 2051468   7420 5378856    0    0     0     0  630  559  0  0 99  0  0
 0  0      0 2050636   7420 5378856    0    0     0   175  699  643  0  1 99  0  0
