procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9478940   1076 4690408    0    0     0   107 2805 4159  1  1 98  0  0
 0  0      0 9476476   1076 4690412    0    0     0   138 3664 5341  1  1 97  0  0
 1  0      0 9476636   1076 4690412    0    0     0   140 2437 3929  1  1 98  0  0
 1  0      0 9476828   1076 4690416    0    0     0   149 2329 3775  1  1 98  1  0
 0  0      0 9477148   1076 4690416    0    0     0    96 2778 4093  1  1 98  0  0
 0  0      0 9477372   1076 4690424    0    0     0   213 2706 4224  1  1 98  0  0
 0  0      0 9477660   1076 4690424    0    0     0    93 2608 4140  1  1 98  0  0
 0  0      0 9477884   1076 4690424    0    0     0    72 2315 3661  1  1 98  0  0
 0  0      0 9475036   1076 4690424    0    0     0    96 2475 3734  1  1 98  0  0
 0  0      0 9475292   1076 4690428    0    0     0    78 2441 3789  1  1 98  0  0
 0  0      0 9475516   1076 4690428    0    0     0   100 2529 3958  1  1 98  0  0
 0  0      0 9475316   1076 4690428    0    0     0    92 2959 4408  1  2 97  0  0
 0  0      0 9475496   1076 4690464    0    0     0   121 4363 5542  4  4 92  0  0
 0  0      0 9475720   1076 4690468    0    0     0   104 2501 3872  1  1 98  0  0
 0  0      0 9475976   1076 4690468    0    0     0    72 2530 3985  1  1 98  0  0
 0  0      0 9476136   1076 4690468    0    0     0    76 2434 3913  1  1 98  0  0
 0  0      0 9476456   1076 4690472    0    0     0    98 2633 3921  1  1 98  0  0
 0  0      0 9476488   1076 4690476    0    0     0    78 2445 3900  1  1 98  0  0
 1  0      0 9476840   1076 4690476    0    0     0    96 2311 3669  1  1 98  0  0
 0  0      0 9476876   1076 4690500    0    0     0    76 3275 4649  2  2 96  0  0
 0  0      0 9476880   1076 4690500    0    0     0    92 2840 4287  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9478116   1076 4690512    0    0     0   102 3940 5311  2  3 95  0  0
 0  0      0 9478308   1076 4690512    0    0     0    72 2308 3598  1  1 98  0  0
 0  0      0 9478564   1076 4690512    0    0     0    80 2459 3914  1  1 98  0  0
 0  0      0 9478820   1076 4690512    0    0     0    85 2892 4401  1  1 97  0  0
 0  0      0 9479044   1076 4690516    0    0     0    72 2614 4062  1  1 98  0  0
 0  0      0 9479236   1076 4690516    0    0     0    92 2293 3689  1  1 98  0  0
 0  0      0 9479396   1076 4690516    0    0     0    72 2297 3728  1  1 98  0  0
 0  0      0 9479716   1076 4690520    0    0     0   102 2659 3962  1  1 98  0  0
 0  0      0 9479940   1076 4690524    0    0     0   101 2572 4040  1  1 98  0  0
 0  0      0 9480228   1076 4690524    0    0     0   148 2793 4361  1  1 98  0  0
 0  0      0 9477508   1076 4690528    0    0     0   134 3193 4831  1  2 97  1  0
 0  0      0 9477828   1076 4690528    0    0     0    72 2679 4003  1  1 98  0  0
 0  0      0 9478152   1076 4690532    0    0     0   102 2563 4045  1  1 98  0  0
 0  0      0 9478592   1076 4690536    0    0     0   101 2578 3968  1  1 97  0  0
 0  0      0 9478784   1076 4690536    0    0     0    72 2326 3718  1  1 98  0  0
 0  0      0 9479008   1076 4690536    0    0     0   180 2645 3959  1  1 98  0  0
 0  0      0 9479232   1076 4690536    0    0     0    72 2565 3966  1  1 98  0  0
 0  0      0 9476320   1076 4690540    0    0     0    86 2446 3905  1  1 98  0  0
 0  0      0 9475316   1076 4690540    0    0     0    92 2373 3906  1  1 98  0  0
 0  0      0 9475476   1076 4690540    0    0     0    96 2831 4253  1  1 98  0  0
 0  0      0 9475988   1076 4690540    0    0     0    72 2907 4283  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9476212   1076 4690544    0    0     0    77 2323 3601  1  1 98  0  0
 0  0      0 9476436   1076 4690544    0    0     0   106 2406 3822  1  1 98  0  0
 0  0      0 9476724   1076 4690548    0    0     0    96 2801 4264  1  1 97  0  0
 0  0      0 9476916   1076 4690552    0    0     0   102 2631 4053  1  1 98  0  0
 0  0      0 9477140   1076 4690552    0    0     0    72 2207 3426  1  1 98  0  0
 0  0      0 9477300   1076 4690552    0    0     0    76 2219 3617  1  1 98  0  0
 0  0      0 9477652   1076 4690552    0    0     0    76 2734 4072  1  2 98  0  0
 0  0      0 9477876   1076 4690556    0    0     0   102 2622 4048  1  1 98  0  0
 0  0      0 9478068   1076 4690556    0    0     0    96 2336 3615  1  2 98  0  0
 0  0      0 9478420   1076 4690556    0    0     0    72 2726 4132  1  1 98  0  0
 0  0      0 9478740   1076 4690556    0    0     0    76 2671 3976  1  1 98  0  0
 0  0      0 9478964   1076 4690560    0    0     0    98 2540 3942  1  2 98  0  0
 1  0      0 9479188   1076 4690560    0    0     0    72 2527 3804  1  1 98  0  0
 0  0      0 9479380   1076 4690564    0    0     0    78 2353 3732  1  1 98  0  0
 0  0      0 9479732   1076 4690564    0    0     0    76 2716 3868  1  1 98  0  0
 0  0      0 9479924   1076 4690568    0    0     0    82 2438 3800  1  1 98  0  0
 0  0      0 9480180   1076 4690568    0    0     0    96 2302 3504  1  1 98  0  0
 0  0      0 9480404   1076 4690568    0    0     0    72 2288 3633  1  1 98  0  0
 0  0      0 9480692   1076 4690572    0    0     0   106 2912 4369  1  1 97  0  0
 0  0      0 9478100   1076 4690576    0    0     0   134 3610 5261  1  1 97  0  0
 0  0      0 9478324   1076 4690576    0    0     0   116 2510 4086  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9478548   1076 4690580    0    0     0   103 2314 3753  0  1 98  0  0
 0  0      0 9478804   1076 4690580    0    0     0    76 2898 4363  1  1 98  0  0
 0  0      0 9479028   1076 4690580    0    0     0    76 2588 4046  1  1 98  0  0
 0  0      0 9479316   1076 4690584    0    0     0   197 2549 4037  1  2 98  0  0
 0  0      0 9479540   1076 4690584    0    0     0    72 2321 3651  1  1 98  0  0
 0  0      0 9476724   1076 4690584    0    0     0    96 2680 3986  1  1 98  0  0
 1  0      0 9473812   1076 4690584    0    0     0    76 2486 3843  1  1 98  0  0
 0  0      0 9474100   1076 4690588    0    0     0   106 2562 4071  1  2 97  0  0
 0  0      0 9474420   1076 4690592    0    0     0    98 2758 4245  1  1 98  0  0
 0  0      0 9474740   1076 4690592    0    0     0    72 2701 4023  1  2 98  0  0
 0  0      0 9474996   1076 4690592    0    0     0    96 2517 3949  1  1 98  0  0
 0  0      0 9475156   1076 4690596    0    0     0   101 2488 3906  1  1 97  0  0
 0  0      0 9475380   1076 4690596    0    0     0    72 2277 3592  1  1 98  0  0
 0  0      0 9475636   1076 4690596    0    0     0    72 2616 3933  1  1 98  0  0
 0  0      0 9475828   1076 4690596    0    0     0    72 2554 4067  1  1 98  0  0
 0  0      0 9476084   1076 4690600    0    0     0   106 2419 3805  1  1 98  0  0
 0  0      0 9475836   1076 4690616    0    0     0   110 3302 4634  2  3 95  0  0
 0  0      0 9476124   1076 4690616    0    0     0    72 2710 4089  1  1 98  0  0
 0  0      0 9476540   1076 4690616    0    0     0    72 3090 4560  1  1 97  0  0
 0  0      0 9476732   1076 4690620    0    0     0    80 2257 3579  1  1 98  0  0
 0  0      0 9477176   1076 4690624    0    0     0   106 2518 3985  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9477464   1076 4690624    0    0     0    76 2921 4375  1  1 98  0  0
 0  0      0 9477656   1076 4690624    0    0     0    92 2513 3953  1  2 98  0  0
 0  0      0 9477880   1076 4690628    0    0     0    78 2156 3450  1  1 98  0  0
 0  0      0 9478072   1076 4690628    0    0     0    72 2094 3456  1  1 98  0  0
 0  0      0 9478360   1076 4690628    0    0     0   100 2788 4219  1  2 97  0  0
 0  0      0 9478616   1076 4690628    0    0     0   116 2816 4362  1  1 97  0  0
 0  0      0 9478872   1076 4690636    0    0     0   151 2599 4100  1  1 98  0  0
 0  0      0 9479352   1076 4690636    0    0     0    84 3129 4697  1  1 98  0  0
 0  0      0 9479608   1076 4690640    0    0     0    82 2717 4127  2  1 97  0  0
 2  0      0 9479864   1076 4690640    0    0     0    76 2440 3775  1  1 98  0  0
 1  0      0 9480120   1076 4690640    0    0     0    92 2622 4099  1  1 98  0  0
 0  0      0 9480344   1076 4690640    0    0     0    72 2383 3862  1  1 98  0  0
 0  0      0 9480632   1076 4690644    0    0     0   184 2810 4254  1  1 98  0  0
 0  0      0 9480856   1076 4690644    0    0     0    72 2566 3992  1  1 98  0  0
 0  0      0 9481016   1076 4690644    0    0     0    96 2212 3539  1  1 98  0  0
 0  0      0 9478168   1076 4690644    0    0     0    96 2558 4122  1  1 98  0  0
 0  0      0 9478392   1076 4690652    0    0     0    63 2633 3880  1  1 97  0  0
 0  0      0 9478840   1076 4690652    0    0     0    92 3043 4554  1  2 97  0  0
 0  0      0 9479064   1076 4690652    0    0     0    72 2274 3603  1  1 99  0  0
 1  1      0 9479256   1076 4690656    0    0     0   104 2346 3814  1  1 98  0  0
 0  0      0 9479512   1076 4690656    0    0     0    98 2986 4577  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9473496   1076 4690656    0    0     0    92 2735 4177  1  1 98  0  0
 0  0      0 9473752   1076 4690656    0    0     0    72 2219 3580  1  1 98  0  0
 0  0      0 9473944   1076 4690656    0    0     0    72 2211 3577  0  1 99  0  0
 0  0      0 9474200   1076 4690660    0    0     0    85 2754 4090  1  1 98  0  0
 0  0      0 9474424   1076 4690660    0    0     0    96 2675 4152  1  1 98  0  0
 0  0      0 9474648   1076 4690660    0    0     0   116 2278 3657  1  1 98  0  0
 0  0      0 9475032   1076 4690668    0    0     0    84 3010 4571  1  1 97  0  0
 0  0      0 9475320   1076 4690668    0    0     0    88 2583 3867  1  1 98  0  0
 0  0      0 9475512   1076 4690668    0    0     0   100 2443 3755  1  1 98  0  0
 0  0      0 9475736   1076 4690668    0    0     0    72 2225 3502  1  1 98  0  0
 0  0      0 9475928   1076 4690672    0    0     0    75 2368 3804  1  1 98  0  0
 0  0      0 9476216   1076 4690672    0    0     0    72 2723 4078  1  1 98  0  0
 0  0      0 9476408   1076 4690672    0    0     0    72 2484 3942  1  1 98  0  0
 0  0      0 9476664   1076 4690672    0    0     0   100 2356 3746  1  1 98  0  0
 0  0      0 9476856   1076 4690676    0    0     0    98 2358 3833  1  1 98  0  0
 0  0      0 9477112   1076 4690680    0    0     0   122 2854 4270  1  1 97  1  0
 0  0      0 9477688   1076 4690684    0    0     0   113 3737 5435  1  2 97  0  0
 1  0      0 9478228   1076 4690684    0    0     0   229 2451 3912  1  1 98  0  0
 0  0      0 9475220   1076 4690684    0    0     0   104 2358 3848  1  1 98  0  0
 0  0      0 9475540   1076 4690688    0    0     0    99 2970 4458  1  1 98  0  0
 0  0      0 9475544   1076 4690688    0    0     0    72 2540 3965  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9475800   1076 4690688    0    0     0   172 2608 4063  1  1 98  0  0
 0  0      0 9476056   1076 4690692    0    0     0   106 2422 3859  1  1 98  0  0
 0  0      0 9476312   1076 4690696    0    0     0    81 2578 3873  1  1 98  0  0
 0  0      0 9476568   1076 4690696    0    0     0    76 2534 3922  1  1 98  0  0
 0  0      0 9473592   1076 4690696    0    0     0    72 2348 3710  1  1 98  0  0
 0  0      0 9474040   1076 4690696    0    0     0    76 2896 4400  1  1 98  0  0
 0  0      0 9474296   1076 4690696    0    0     0    78 2584 3950  1  1 98  0  0
 0  0      0 9474520   1076 4690700    0    0     0    96 2476 3803  1  1 98  0  0
 0  0      0 9474744   1076 4690700    0    0     0    72 2376 3752  1  1 98  0  0
 0  0      0 9474936   1076 4690700    0    0     0    72 2312 3676  1  1 98  0  0
 0  0      0 9475192   1076 4690704    0    0     0   101 2711 4009  1  1 97  0  0
 0  0      0 9475384   1076 4690704    0    0     0    72 2476 3955  1  1 98  0  0
 0  0      0 9475640   1076 4690704    0    0     0    96 2308 3663  1  1 98  0  0
 0  0      0 9475108   1076 4690732    0    0     0    78 3190 4536  2  3 96  0  0
 0  0      0 9475396   1076 4690736    0    0     0    86 2970 4444  1  1 98  0  0
 0  0      0 9475844   1076 4690736    0    0     0    92 2967 4376  1  2 97  0  0
 0  0      0 9473152   1076 4690736    0    0     0    72 2223 3555  1  1 98  0  0
 0  0      0 9473376   1076 4690736    0    0     0   120 2307 3728  1  1 98  0  0
 0  0      0 9473632   1076 4690740    0    0     0    97 2905 4393  1  1 97  0  0
 0  0      0 9473856   1076 4690740    0    0     0    72 2622 4080  1  1 98  0  0
 0  0      0 9474048   1076 4690740    0    0     0    72 2179 3377  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9474240   1076 4690740    0    0     0    72 2195 3547  1  1 98  0  0
 0  0      0 9474748   1076 4690744    0    0     0   102 2402 3598  1  1 98  0  0
 0  0      0 9475004   1076 4690744    0    0     0   100 2680 4207  1  1 98  0  0
 0  0      0 9475008   1076 4690748    0    0     0   138 2620 4150  1  1 97  0  0
 0  0      0 9475456   1076 4690752    0    0     0   109 3216 4793  1  1 98  0  0
 0  0      0 9475712   1076 4690752    0    0     0    72 2582 4001  1  1 98  0  0
 0  1      0 9475936   1076 4690752    0    0     0   116 2505 3896  1  1 98  0  0
 0  0      0 9476192   1076 4690756    0    0     0    82 2618 4065  1  1 98  0  0
 0  0      0 9476384   1076 4690756    0    0     0    72 2418 3919  1  1 98  0  0
 0  0      0 9476672   1076 4690756    0    0     0   195 2649 4009  1  1 98  0  0
 0  0      0 9476896   1076 4690760    0    0     0    78 2479 3874  1  1 98  0  0
 0  0      0 9477120   1076 4690764    0    0     0   105 2402 3845  1  1 98  0  0
 0  0      0 9477312   1076 4690764    0    0     0    72 2413 3915  1  1 98  0  0
 0  0      0 9477632   1076 4690764    0    0     0    72 2636 3923  1  1 98  0  0
 0  0      0 9474912   1076 4690764    0    0     0    72 3070 4585  1  1 97  0  0
 0  0      0 9475136   1076 4690768    0    0     0    82 2282 3598  1  1 98  0  0
 0  0      0 9475328   1076 4690768    0    0     0   100 2172 3467  1  1 98  0  0
 0  0      0 9475584   1076 4690768    0    0     0    72 2530 3858  1  1 98  0  0
 0  0      0 9475516   1076 4690768    0    0     0    72 2495 3861  1  1 98  0  0
 0  0      0 9475812   1076 4690772    0    0     0    81 2370 3731  1  1 98  0  0
 0  0      0 9475972   1076 4690772    0    0     0    92 2228 3567  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9476480   1076 4690776    0    0     0   102 2724 4032  1  1 98  0  0
 0  0      0 9476736   1076 4690780    0    0     0   102 2492 3914  1  1 98  0  0
 0  0      0 9476928   1076 4690780    0    0     0    76 2409 3831  1  1 98  0  0
 0  0      0 9477280   1076 4690780    0    0     0    72 2849 4318  1  1 98  0  0
 0  0      0 9477828   1076 4690780    0    0     0    92 2736 4183  1  1 98  0  0
 0  0      0 9478076   1076 4690784    0    0     0   129 2650 4226  1  1 98  0  0
 0  0      0 9478268   1076 4690784    0    0     0    72 2287 3667  1  1 98  0  0
 0  0      0 9478428   1076 4690784    0    0     0    76 2291 3662  1  1 98  0  0
 0  0      0 9478716   1076 4690784    0    0     0    92 2536 3837  1  1 98  0  0
 1  0      0 9478972   1076 4690788    0    0     0    80 2391 3749  1  1 98  0  0
 0  0      0 9479132   1076 4690788    0    0     0    96 2322 3722  1  2 98  0  0
 2  0      0 9479356   1076 4690788    0    0     0    76 2436 3906  1  1 98  0  0
 0  0      0 9479644   1076 4690796    0    0     0    99 2730 4116  1  2 98  0  0
 0  0      0 9477084   1076 4690800    0    0     0   148 3593 5156  2  2 97  0  0
 0  0      0 9477244   1076 4690800    0    0     0   125 2549 4084  1  1 98  1  0
 0  0      0 9474396   1076 4690804    0    0     0    87 2296 3771  1  1 98  0  0
 0  0      0 9474716   1076 4690804    0    0     0    72 2814 4191  1  1 98  0  0
 0  0      0 9474908   1076 4690808    0    0     0    78 2622 4095  1  1 98  0  0
 0  0      0 9475228   1076 4690808    0    0     0    76 2742 4292  1  1 98  0  0
 0  0      0 9475388   1076 4690812    0    0     0   213 2423 3915  1  1 98  0  0
 0  0      0 9475708   1076 4690812    0    0     0    76 2696 4004  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9475932   1076 4690812    0    0     0    96 2535 4024  1  1 98  0  0
 0  0      0 9476124   1076 4690812    0    0     0    76 2267 3568  1  1 98  0  0
 0  0      0 9476508   1076 4690816    0    0     0    98 3101 4732  1  1 98  0  0
 0  0      0 9473660   1076 4690816    0    0     0    72 2502 3768  1  1 98  0  0
 0  0      0 9473916   1076 4690816    0    0     0    96 2512 3960  1  1 98  0  0
 0  0      0 9473572   1076 4690816    0    0     0    72 2272 3589  1  1 98  0  0
 0  0      0 9473764   1076 4690820    0    0     0    81 2411 3841  1  1 98  0  0
 0  0      0 9474052   1076 4690820    0    0     0    92 2761 4116  1  1 98  0  0
 0  0      0 9474276   1076 4690824    0    0     0    78 2435 3796  1  1 98  0  0
 0  0      0 9474468   1076 4690824    0    0     0    96 2208 3525  0  1 99  0  0
 0  0      0 9473700   1076 4690856    0    0     0    92 3564 5019  2  3 94  0  0
 0  0      0 9474288   1076 4690856    0    0     0    92 2941 4360  1  2 97  0  0
 0  0      0 9474736   1076 4690856    0    0     0    72 3065 4559  1  1 98  0  0
 0  0      0 9474896   1076 4690856    0    0     0    72 2233 3612  1  1 98  0  0
 0  0      0 9475184   1076 4690860    0    0     0   109 2535 4048  1  1 98  0  0
 0  0      0 9475408   1076 4690860    0    0     0    92 2684 4145  1  1 97  0  0
 0  0      0 9475664   1076 4690860    0    0     0    72 2478 3852  1  1 98  0  0
 0  0      0 9475856   1076 4690860    0    0     0    72 2288 3631  1  1 98  0  0
 0  1      0 9476048   1076 4690864    0    0     0    81 2341 3797  1  1 99  0  0
 0  0      0 9476588   1076 4690868    0    0     0   102 2650 4005  1  2 97  0  0
 0  0      0 9476844   1076 4690868    0    0     0    96 2683 4141  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9477068   1076 4690872    0    0     0   114 2383 3781  1  1 98  0  0
 0  0      0 9477516   1076 4690872    0    0     0    88 3072 4525  1  1 98  0  0
 0  0      0 9477772   1076 4690872    0    0     0    97 2691 4041  1  1 98  0  0
 0  0      0 9478028   1076 4690876    0    0     0    96 2497 3843  1  1 98  0  0
 0  0      0 9478284   1076 4690880    0    0     0    87 2571 3986  1  1 98  0  0
 0  0      0 9478224   1076 4690880    0    0     0    76 2282 3626  1  1 98  0  0
 0  0      0 9478512   1076 4690884    0    0     0    98 2901 4391  1  1 97  0  0
 0  0      0 9478736   1076 4690884    0    0     0   203 2550 3993  1  1 98  0  0
 0  0      0 9475856   1076 4690884    0    0     0    96 2299 3678  1  1 98  0  0
 0  0      0 9476048   1076 4690884    0    0     0    72 2340 3695  1  1 98  0  0
 0  0      0 9476336   1076 4690888    0    0     0    82 2696 4032  1  1 98  0  0
 0  0      0 9476752   1076 4690888    0    0     0    92 3111 4684  1  1 97  0  0
 0  0      0 9473840   1076 4690888    0    0     0    72 2343 3707  1  1 98  0  0
 0  0      0 9474064   1076 4690888    0    0     0   100 2370 3764  1  1 98  0  0
 0  0      0 9474288   1076 4690892    0    0     0   101 2866 4353  1  1 98  0  0
 0  0      0 9474544   1076 4690892    0    0     0    72 2517 3964  1  1 98  0  0
 0  0      0 9474736   1076 4690896    0    0     0    78 2219 3530  1  1 98  0  0
 0  0      0 9474928   1076 4690896    0    0     0    72 2224 3666  1  1 98  0  0
 0  0      0 9475216   1076 4690900    0    0     0   102 2790 4197  1  1 98  0  0
 0  0      0 9475472   1076 4690900    0    0     0    80 2665 4066  1  1 98  0  0
 0  0      0 9475664   1076 4690900    0    0     0   116 2248 3577  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9476016   1076 4690900    0    0     0    72 2853 4308  1  1 98  0  0
 0  0      0 9476272   1076 4690904    0    0     0    79 2439 3692  1  1 98  0  0
 0  1      0 9476528   1076 4690904    0    0     0   100 2669 4154  1  1 98  0  0
 0  0      0 9477004   1076 4690904    0    0     0    72 2385 3709  1  1 98  0  0
 1  0      0 9477196   1076 4690904    0    0     0    92 2345 3722  1  1 98  0  0
 2  0      0 9477484   1076 4690908    0    0     0    80 2788 4142  1  1 98  0  0
 0  0      0 9477708   1076 4690908    0    0     0    72 2294 3623  1  1 98  0  0
 0  0      0 9477964   1076 4690912    0    0     0   106 2522 3776  1  1 98  0  0
 0  0      0 9478188   1076 4690912    0    0     0    72 2376 3826  1  1 98  0  0
 0  0      0 9478540   1076 4690956    0    0     0   491 3380 5055  1  1 97  1  0
 0  0      0 9479116   1076 4690956    0    0     0   104 3556 5152  1  2 97  0  0
 0  0      0 9479340   1076 4690960    0    0     0   178 3045 4561  1  1 97  0  0
 1  0      0 9479628   1076 4690964    0    0     0   108 2577 4019  1  1 98  0  0
 0  0      0 9479916   1076 4690964    0    0     0    92 2863 4313  1  2 97  0  0
 0  0      0 9477036   1076 4690968    0    0     0    80 2624 4054  1  1 98  0  0
 0  0      0 9477324   1076 4690968    0    0     0    72 2660 4145  1  1 98  0  0
 0  0      0 9477516   1076 4690968    0    0     0   212 2411 3769  1  1 98  0  0
 0  0      0 9478056   1076 4690968    0    0     0   120 2760 4179  1  1 98  0  0
 0  1      0 9478312   1076 4690968    0    0     0    97 2570 3962  1  1 98  0  0
 0  0      0 9478536   1076 4690972    0    0     0    76 2362 3728  1  1 97  0  0
 0  0      0 9478920   1076 4690972    0    0     0    72 2817 4251  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9476040   1076 4690972    0    0     0    72 2683 4065  1  1 98  0  0
 0  0      0 9476296   1076 4690976    0    0     0    86 2634 4087  1  1 98  0  0
 0  0      0 9476488   1076 4690976    0    0     0    92 2409 3845  1  1 98  0  0
 0  0      0 9473544   1076 4690976    0    0     0    76 2383 3782  1  1 98  0  0
 0  0      0 9473832   1076 4690976    0    0     0    72 2639 4011  1  1 98  0  0
 0  0      0 9474024   1076 4690976    0    0     0   101 2652 4231  1  1 98  0  0
 0  0      0 9474312   1076 4690980    0    0     0   104 2515 3901  1  1 98  0  0
 0  0      0 9474032   1076 4690980    0    0     0    96 2565 3984  1  1 98  0  0
 0  0      0 9474352   1076 4690996    0    0     0    99 3582 4951  2  3 95  0  0
 0  0      0 9471632   1076 4690996    0    0     0    76 3077 4607  1  1 98  0  0
 0  0      0 9473960   1076 4690992    0    0     0    92 2515 3900  1  1 98  0  0
