ts_ns,query_type,latency_ms
1784291100354483201,update,59.041
1784291100518733102,select,24.415
1784291100547391964,update,62.900
1784291100714714933,select,25.749
1784291100743516899,update,80.113
1784291100928390798,select,31.615
1784291100963644839,update,54.960
1784291101123508817,select,30.717
1784291101158000834,update,61.088
1784291101324372204,select,24.519
1784291101352294143,update,59.141
1784291101517059010,select,25.355
1784291101545667089,update,59.623
1784291101709992576,select,21.728
1784291101735599247,update,58.157
1784291101898673271,select,21.687
1784291101923837172,update,52.948
1784291102081517753,select,22.667
1784291102107638069,update,71.707
1784291102284406832,select,23.987
1784291102312306273,update,53.823
1784291102471484200,select,22.274
1784291102497359880,update,52.742
1784291102655289812,select,22.362
1784291102681192759,update,72.510
1784291102858738156,select,20.615
1784291102882400305,update,68.358
1784291103055471711,select,21.854
1784291103080937066,update,69.238
1784291103256356446,select,21.312
1784291103281248392,update,49.790
1784291103435441314,select,22.140
1784291103461403324,update,50.997
1784291103617158678,select,23.373
1784291103643521269,update,54.626
1784291103803165590,select,22.090
1784291103829189976,update,59.894
1784291103994161773,select,22.682
1784291104019979034,update,57.779
1784291104183492503,select,23.924
1784291104211210506,update,63.843
1784291104379977253,select,19.837
1784291104403386289,update,49.997
1784291104559053474,select,22.487
1784291104585339748,update,56.304
1784291104746685088,select,20.490
1784291104770823299,update,59.718
1784291104935619661,select,22.651
1784291104961495701,update,50.843
1784291105118187878,select,22.865
1784291105145020685,update,49.275
1784291105299606806,select,20.903
1784291105324012518,update,47.507
1784291105476192593,select,23.232
1784291105502654451,update,52.671
1784291105661558170,select,23.289
1784291105688041088,update,46.096
1784291105839547338,select,20.943
1784291105863428305,update,50.878
1784291106019782687,select,20.626
1784291106043880582,update,63.987
1784291106212901213,select,21.334
1784291106237913430,update,49.816
1784291106392707334,select,21.368
1784291106417399128,update,53.513
1784291106576055351,select,21.828
1784291106600976201,update,52.569
1784291106758636837,select,21.422
1784291106783768223,update,58.679
1784291106946689836,select,20.539
1784291106971004491,update,49.176
1784291107124635194,select,20.782
1784291107148616745,update,51.445
1784291107304665995,select,20.552
1784291107328349681,update,46.553
1784291107480393219,select,21.870
1784291107506262554,update,70.304
1784291107681069298,select,21.423
1784291107705984528,update,46.410
1784291107857303899,select,23.199
1784291107883785539,update,66.555
1784291108056018124,select,21.490
1784291108080796841,update,50.696
1784291108236377792,select,20.880
1784291108260376455,update,62.813
1784291108427949119,select,23.118
1784291108455413702,update,45.434
1784291108605604942,select,24.314
1784291108634545605,update,49.612
1784291108789471678,select,21.338
1784291108814052105,update,45.872
1784291108964981727,select,21.654
1784291108990365468,update,45.941
1784291109142110745,select,21.928
1784291109167911613,update,47.974
1784291109320396185,select,21.790
1784291109347083652,update,72.299
1784291109525244298,select,22.102
1784291109551406659,update,46.129
1784291109704144595,select,21.902
1784291109729584408,update,53.669
1784291109887829249,select,23.016
1784291109913958121,update,48.176
1784291110066880224,select,24.003
1784291110094065912,update,59.010
1784291110258449261,select,24.496
1784291110287495815,update,56.231
1784291110448183825,select,20.604
1784291110472866924,update,54.545
1784291110631612232,select,21.456
1784291110657048342,update,46.434
1784291110807706570,select,23.970
1784291110834810387,update,54.056
1784291110993631426,select,21.715
1784291111018273527,update,61.716
1784291111184949016,select,23.596
1784291111212011056,update,49.875
1784291111368477460,select,22.314
1784291111394793867,update,56.615
1784291111556327758,select,20.364
1784291111579960038,update,51.103
1784291111735787351,select,24.546
1784291111763756360,update,51.383
1784291111920221266,select,22.330
1784291111946083112,update,50.143
1784291112101803583,select,21.539
1784291112127343216,update,55.998
1784291112288367737,select,21.911
1784291112313318513,update,47.294
1784291112465706725,select,23.086
1784291112492212123,update,54.895
1784291112653206335,select,23.671
1784291112681805648,update,55.351
1784291112842457262,select,20.439
1784291112866876772,update,47.810
1784291113019766385,select,20.929
1784291113043742044,update,47.108
1784291113195754909,select,22.002
1784291113221225026,update,53.957
1784291113380684238,select,22.250
1784291113405992666,update,46.072
1784291113557808974,select,22.995
1784291113584243958,update,56.377
1784291113745887724,select,22.790
1784291113771831404,update,51.516
1784291113928368690,select,24.293
1784291113956222320,update,56.797
1784291114119735273,select,22.813
1784291114146059462,update,49.784
1784291114301313981,select,23.527
1784291114329021986,update,47.197
1784291114482542134,select,21.332
1784291114508303849,update,46.435
1784291114660300667,select,20.735
1784291114684309211,update,48.798
1784291114837936269,select,20.999
1784291114862145979,update,47.183
1784291115014169419,select,23.562
1784291115040705715,update,45.841
1784291115191761251,select,23.552
1784291115218888368,update,51.506
1784291115375443163,select,24.157
1784291115403115953,update,56.522
1784291115564955367,select,20.742
1784291115589825944,update,50.426
1784291115745552422,select,21.247
1784291115769989791,update,49.179
1784291115924729224,select,20.699
1784291115948559549,update,46.866
1784291116100185566,select,20.096
1784291116123264433,update,44.404
1784291116272135934,select,21.758
1784291116297786950,update,58.827
1784291116461576492,select,22.040
1784291116486474783,update,45.435
1784291116636354021,select,20.345
1784291116660258691,update,45.426
1784291116810372120,select,19.708
1784291116833186667,update,45.687
1784291116983618118,select,21.483
1784291117009015281,update,49.726
1784291117163856129,select,22.062
1784291117190727888,update,45.670
1784291117340840959,select,21.606
1784291117366041884,update,95.677
1784291117567151982,select,20.164
1784291117591862615,update,50.158
1784291117747145050,select,21.181
1784291117771777515,update,44.215
1784291117921040276,select,20.020
1784291117944178782,update,43.236
1784291118092177898,select,20.053
1784291118115763270,update,104.289
1784291118324763978,select,20.702
1784291118349440349,update,44.611
1784291118498631546,select,21.429
1784291118523168086,update,49.108
1784291118677598881,select,20.548
1784291118702597180,update,47.796
1784291118855329069,select,24.768
1784291118884002887,update,46.981
1784291119037054323,select,18.908
1784291119060039654,update,45.691
1784291119210325574,select,19.864
1784291119236908894,update,44.324
1784291119387831116,select,20.106
1784291119411420104,update,58.591
1784291119575183794,select,19.285
1784291119597612363,update,57.258
1784291119759324406,select,19.718
1784291119783144416,update,46.592
1784291119935356842,select,22.163
1784291119960844675,update,63.686
1784291120129828777,select,21.408
1784291120154636634,update,52.200
1784291120311400870,select,20.265
1784291120334809249,update,75.786
1784291120515175131,select,20.996
1784291120539405275,update,47.636
1784291120692484095,select,20.113
1784291120715582663,update,48.134
1784291120868746543,select,19.905
1784291120891697339,update,64.202
1784291121060589009,select,21.676
1784291121085558646,update,54.099
1784291121244255419,select,23.443
1784291121271332147,update,51.663
1784291121427312789,select,20.226
1784291121450472767,update,46.206
1784291121601031636,select,21.156
1784291121625782962,update,52.715
1784291121783120486,select,20.726
1784291121806936066,update,76.387
1784291121987932849,select,21.582
1784291122012582146,update,44.272
1784291122161214467,select,20.639
1784291122184975233,update,62.408
1784291122351906363,select,21.685
1784291122376927796,update,46.947
1784291122528440835,select,22.222
1784291122553757514,update,109.036
1784291122767608611,select,21.595
1784291122792541500,update,46.246
1784291122944673806,select,20.350
1784291122968014191,update,60.069
1784291123132756167,select,19.635
1784291123156029746,update,46.704
1784291123307159225,select,19.680
1784291123330017105,update,62.751
1784291123497141612,select,20.760
1784291123521611337,update,46.870
1784291123673049499,select,21.814
1784291123698359612,update,50.869
1784291123853848378,select,23.012
1784291123880154896,update,48.207
1784291124033248047,select,21.361
1784291124058419075,update,44.414
1784291124207957531,select,22.631
1784291124234393166,update,51.736
1784291124391036936,select,22.272
1784291124416862130,update,65.105
1784291124587640273,select,23.170
1784291124614676318,update,44.948
1784291124765479024,select,21.950
1784291124790905951,update,61.500
1784291124958421907,select,20.027
1784291124981526954,update,49.106
1784291125135770514,select,20.036
1784291125159547372,update,72.279
1784291125336298486,select,24.338
1784291125364909935,update,66.300
1784291125536196741,select,21.013
1784291125560757589,update,47.027
1784291125713778276,select,19.732
1784291125736746286,update,45.185
1784291125886474465,select,20.723
1784291125910449614,update,49.575
1784291126065751783,select,22.488
1784291126091822892,update,52.685
1784291126249355261,select,21.303
1784291126273937914,update,53.702
1784291126433061517,select,23.495
1784291126460094886,update,64.509
1784291126629281975,select,21.242
1784291126653714648,update,51.379
1784291126809757723,select,20.008
1784291126833360176,update,44.815
1784291126983414182,select,21.540
1784291127009022366,update,43.518
1784291127157595710,select,21.501
1784291127182752198,update,46.816
1784291127336565627,select,20.211
1784291127359956431,update,46.395
1784291127511328918,select,20.213
1784291127534675470,update,44.705
1784291127683804991,select,20.318
1784291127707040632,update,45.740
1784291127857402304,select,21.217
1784291127881937602,update,42.660
1784291128029153146,select,20.496
1784291128053367974,update,43.830
1784291128202548523,select,21.321
1784291128227095846,update,45.801
1784291128378619593,select,21.206
1784291128403396905,update,44.936
1784291128553699250,select,20.351
1784291128578027992,update,46.321
1784291128730456671,select,20.768
1784291128754889248,update,45.580
1784291128906630915,select,23.176
1784291128933940114,update,46.199
1784291129085576482,select,20.297
1784291129109338078,update,47.036
1784291129262765052,select,22.512
1784291129288975113,update,47.182
1784291129441054294,select,20.110
1784291129465172491,update,46.375
1784291129616680618,select,21.113
1784291129641040798,update,54.777
1784291129800354066,select,20.089
1784291129823550056,update,48.601
1784291129977566221,select,20.479
1784291130001589020,update,68.204
1784291130174430143,select,23.676
1784291130202207552,update,50.693
1784291130358071468,select,22.713
1784291130384547822,update,48.065
1784291130537495406,select,22.294
1784291130563067480,update,47.675
1784291130715457731,select,27.263
1784291130746489823,update,72.834
1784291130925776554,select,23.530
1784291130953353609,update,50.865
1784291131109200860,select,24.281
1784291131137025436,update,60.624
1784291131304197964,select,21.994
1784291131330009381,update,51.061
1784291131486188011,select,20.508
1784291131510289411,update,49.573
1784291131664903382,select,24.622
1784291131692895952,update,50.675
1784291131849351922,select,21.184
1784291131874497476,update,49.968
1784291132029842659,select,19.880
1784291132052981340,update,48.377
1784291132206309845,select,21.288
1784291132231503538,update,50.960
1784291132387532385,select,23.027
1784291132414600550,update,50.222
1784291132570455981,select,22.552
1784291132596800159,update,53.100
1784291132756519777,select,20.097
1784291132779867479,update,47.220
1784291132932545816,select,20.696
1784291132956886274,update,44.999
1784291133106962479,select,20.838
1784291133131006709,update,44.561
1784291133280374897,select,21.520
1784291133304788570,update,49.315
1784291133459316526,select,20.284
1784291133484436783,update,64.350
1784291133653830213,select,20.993
1784291133678573298,update,44.956
1784291133828477384,select,22.033
1784291133854434162,update,46.290
1784291134007119277,select,22.392
1784291134033974402,update,51.757
1784291134191947487,select,20.460
1784291134216118483,update,44.893
1784291134366907737,select,24.785
1784291134394981436,update,42.891
1784291134542443563,select,23.080
1784291134569154789,update,50.178
1784291134726008380,select,21.310
1784291134751591777,update,43.549
1784291134900373273,select,21.072
1784291134924842207,update,50.791
1784291135081512170,select,20.165
1784291135105047931,update,44.661
1784291135254588294,select,22.791
1784291135280652706,update,47.850
1784291135432938968,select,21.841
1784291135457943485,update,44.851
1784291135607180431,select,22.341
1784291135632610993,update,64.511
1784291135802519051,select,20.658
1784291135828047281,update,43.870
1784291135977581440,select,19.450
1784291136001970454,update,43.832
1784291136152033904,select,21.036
1784291136177181023,update,65.435
1784291136347618088,select,21.068
1784291136372169467,update,50.819
1784291136527786751,select,22.783
1784291136553723093,update,46.888
1784291136706079629,select,21.802
1784291136732205394,update,47.329
1784291136886366639,select,21.512
1784291136910959844,update,66.833
1784291137082337652,select,19.554
1784291137105216170,update,60.359
1784291137270865519,select,21.114
1784291137296211718,update,46.155
1784291137447249910,select,20.526
1784291137471151853,update,45.732
1784291137622053743,select,21.049
1784291137646468492,update,45.821
1784291137797354045,select,21.254
1784291137822297200,update,47.639
1784291137975079186,select,23.342
1784291138001778557,update,46.998
1784291138154036138,select,21.141
1784291138178990090,update,87.361
1784291138371728674,select,20.147
1784291138395251148,update,61.935
1784291138562514854,select,22.384
1784291138588233509,update,44.866
1784291138738036771,select,21.189
1784291138762669610,update,46.335
1784291138914090259,select,21.418
1784291138939145511,update,61.896
1784291139105950156,select,20.817
1784291139129965175,update,47.980
1784291139282357135,select,20.134
1784291139305684752,update,62.721
1784291139473520922,select,22.514
1784291139500294439,update,61.017
1784291139666624232,select,21.231
1784291139691078706,update,46.674
1784291139842541246,select,22.007
1784291139867598626,update,48.663
1784291140021544367,select,20.570
1784291140045111872,update,47.905
1784291140198083849,select,21.723
1784291140222831914,update,61.800
1784291140389256799,select,21.545
1784291140414272991,update,77.377
1784291140596172981,select,19.071
1784291140618222299,update,50.087
1784291140773458169,select,22.108
1784291140799086633,update,51.907
1784291140956608628,select,21.870
1784291140982179107,update,49.748
1784291141136939924,select,23.709
1784291141163990186,update,50.342
1784291141318877771,select,20.701
1784291141342950445,update,49.711
1784291141497037293,select,19.961
1784291141519979210,update,45.729
1784291141670342651,select,20.710
1784291141694549691,update,63.180
1784291141863026488,select,20.249
1784291141886333930,update,52.893
1784291142043830007,select,21.409
1784291142068884005,update,44.791
1784291142218116021,select,20.458
1784291142241735734,update,60.846
1784291142408744088,select,20.502
1784291142432656364,update,62.849
1784291142601578650,select,21.220
1784291142625959026,update,110.486
1784291142841653144,select,19.972
1784291142864781764,update,45.551
1784291143015246519,select,18.452
1784291143037182220,update,58.697
1784291143201666867,select,20.284
1784291143225846318,update,44.038
1784291143374839571,select,21.124
1784291143398931350,update,46.801
1784291143551408830,select,23.433
1784291143578222040,update,52.376
1784291143735943834,select,22.360
1784291143762218713,update,58.899
1784291143926859213,select,21.537
1784291143951617016,update,64.913
1784291144121209787,select,20.052
1784291144144597574,update,48.425
1784291144297942048,select,19.903
1784291144320899980,update,46.074
1784291144472055714,select,21.936
1784291144497947399,update,58.342
1784291144662232676,select,21.457
1784291144687377585,update,44.459
1784291144837227621,select,20.805
1784291144861625445,update,42.336
1784291145009440057,select,21.341
1784291145034455016,update,43.562
1784291145183325527,select,23.744
1784291145210959576,update,65.654
1784291145381805616,select,22.525
1784291145407651939,update,45.083
1784291145557925681,select,20.739
1784291145582083083,update,51.146
1784291145737869441,select,20.728
1784291145762034408,update,47.651
1784291145914235441,select,22.075
1784291145939250701,update,59.051
1784291146102668188,select,20.489
1784291146126138732,update,45.784
1784291146276284226,select,23.406
1784291146303501767,update,66.950
1784291146475086392,select,21.482
1784291146499721645,update,61.487
1784291146667042716,select,20.259
1784291146690959199,update,59.335
1784291146854835858,select,19.928
1784291146878095582,update,45.594
1784291147028609168,select,21.232
1784291147052824042,update,49.005
1784291147206678925,select,21.069
1784291147230802399,update,45.614
1784291147381443502,select,20.437
1784291147405003000,update,44.601
1784291147554181146,select,20.152
1784291147577512690,update,62.702
1784291147744693298,select,20.063
1784291147767636268,update,43.162
1784291147916308992,select,18.737
1784291147937998663,update,41.286
1784291148084064342,select,19.872
1784291148107607777,update,44.236
1784291148257314434,select,21.209
1784291148281803608,update,60.845
1784291148447448876,select,20.719
1784291148471358600,update,46.506
1784291148622424142,select,22.419
1784291148647812671,update,45.281
1784291148798227653,select,22.473
1784291148823912699,update,47.216
1784291148976469037,select,19.252
1784291148998737768,update,50.705
1784291149154011227,select,20.218
1784291149177394373,update,46.882
1784291149329313648,select,23.653
1784291149356082668,update,50.221
1784291149510872182,select,22.148
1784291149536473801,update,66.006
1784291149707019556,select,20.002
1784291149730183655,update,57.510
1784291149894368236,select,21.375
1784291149918822439,update,47.398
1784291150071246095,select,21.329
1784291150095564075,update,53.426
1784291150255157566,select,20.918
1784291150279029221,update,65.196
1784291150449319269,select,19.094
1784291150471251172,update,53.189
1784291150628570911,select,24.204
1784291150655933220,update,46.953
1784291150807296471,select,21.011
1784291150832040469,update,52.173
1784291150989647597,select,22.166
1784291151014635868,update,46.015
1784291151165175187,select,22.696
1784291151190720138,update,121.781
1784291151417592088,select,22.384
1784291151443748436,update,55.519
1784291151603448923,select,22.420
1784291151629322625,update,64.430
1784291151798516830,select,21.154
1784291151823283615,update,49.490
1784291151978499170,select,21.267
1784291152002852466,update,44.327
