procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 813808   5796 6652656    0    0     0    40 31567 33503  3  7 91  0  0
 0  0   2560 814348   5796 6652656    0    0     0     0 33411 35823  3  6 91  0  0
 0  0   2560 813820   5796 6652656    0    0     0     0 33685 36442  3  6 92  0  0
 0  0   2560 814120   5796 6652656    0    0     0     0 33673 36050  3  6 91  0  0
 0  0   2560 790780   5796 6652656    0    0     0     4 32384 34614  5  7 88  0  0
 0  0   2560 790944   5796 6652664    0    0     0    44 32461 35262  3  6 92  0  0
 2  0   2560 790516   5796 6652668    0    0     0     0 33776 35845  3  6 92  0  0
 0  0   2560 790720   5796 6652668    0    0     0     0 30243 32105  3  5 92  0  0
 0  0   2560 791064   5796 6652668    0    0     0     0 34274 36733  3  6 90  0  0
 0  0   2560 790852   5796 6652668    0    0     0     0 31996 34984  3  6 91  0  0
 0  0   2560 790952   5796 6652672    0    0     0     0 33993 37353  3  6 91  0  0
 0  0   2560 790872   5796 6652676    0    0     0     0 33341 35657  3  5 92  0  0
 0  0   2560 791028   5796 6652680    0    0     0     0 37111 39408  3  7 90  0  0
 2  0   2560 791376   5796 6652680    0    0     0     0 37246 40445  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 791544   5796 6652684    0    0     0     0 34325 37364  3  7 90  0  0
 1  0   2560 791108   5796 6652688    0    0     0     0 33159 35620  3  6 92  0  0
 0  0   2560 791592   5796 6652688    0    0     0     0 32664 35739  3  6 92  0  0
 0  0   2560 791040   5796 6652688    0    0     0     0 32206 35121  3  6 91  0  0
 0  0   2560 791944   5796 6652688    0    0     0     0 33905 36145  3  6 91  0  0
 0  0   2560 791332   5796 6652688    0    0     0     0 33719 35861  2  5 92  0  0
 0  0   2560 791232   5796 6652688    0    0     0     4 30885 32859  3  5 92  0  0
 0  0   2560 791588   5796 6652688    0    0     0    93 32023 34364  3  6 92  0  0
 1  0   2560 814224   5796 6652692    0    0     0   272 27878 30405  8  7 86  0  0
 0  0   2560 814576   5796 6652696    0    0     0     0 35825 38404  3  6 91  0  0
 0  0   2560 815056   5796 6652696    0    0     0     0 35470 37926  3  6 91  0  0
 0  0   2560 814512   5796 6652696    0    0     0    12 34585 37754  2  6 92  0  0
 1  0   2560 814508   5796 6652704    0    0     0     0 34636 37357  3  6 91  0  0
 0  0   2560 814276   5796 6652708    0    0     0     0 34041 36536  3  6 91  0  0
 0  0   2560 814400   5796 6652708    0    0     0     0 34159 37349  3  6 91  0  0
 1  0   2560 814432   5796 6652712    0    0     0     0 34113 37378  3  5 92  0  0
 2  0   2560 814488   5796 6652712    0    0     0     0 32395 35003  2  5 92  0  0
 0  0   2560 814168   5796 6652712    0    0     0   128 34400 36927  2  5 93  0  0
 1  0   2560 813976   5796 6652712    0    0     0     0 32728 35170  3  6 92  0  0
 0  0   2560 814652   5796 6652712    0    0     0     0 29980 31975  3  6 91  0  0
 0  0   2560 814244   5796 6652712    0    0     0     0 32388 34965  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 814568   5796 6652716    0    0     0     0 34748 37026  3  6 91  0  0
 0  0   2560 814808   5796 6652720    0    0     0     0 33983 36138  3  7 90  0  0
 3  0   2560 814464   5796 6652724    0    0     0     0 33030 35427  3  6 91  0  0
 1  0   2560 814228   5796 6652724    0    0     0     0 30359 32521  3  6 92  0  0
 1  0   2560 814924   5796 6652724    0    0     0     0 33288 35316  3  6 92  0  0
 0  0   2560 813900   5796 6652724    0    0     0     0 30438 32315  2  5 93  0  0
 1  0   2560 814824   5796 6652724    0    0     0     0 31434 33940  3  6 92  0  0
 0  0   2560 813924   5796 6652724    0    0     0    48 31890 33901  3  6 91  0  0
 0  0   2560 814836   5796 6652728    0    0     0     0 33872 36097  3  7 91  0  0
 1  0   2560 814152   5796 6652728    0    0     0     0 31128 33221  3  6 91  0  0
 1  0   2560 813908   5796 6652728    0    0     0     0 31271 33878  3  6 91  0  0
 0  0   2560 814744   5796 6652732    0    0     0     0 30727 32948  4  6 90  0  0
 0  0   2560 814640   5796 6652740    0    0     0    56 33975 36276  3  6 91  0  0
 1  0   2560 814196   5796 6652744    0    0     0     0 34832 36886  4  6 90  0  0
 0  0   2560 813880   5796 6652748    0    0     0     0 32406 34709  3  6 92  0  0
 0  0   2560 814280   5796 6652748    0    0     0     0 32976 35505  3  5 92  0  0
 1  0   2560 814556   5796 6652748    0    0     0    35 31842 33955  2  5 93  0  0
 1  0   2560 814364   5796 6652748    0    0     0     0 32908 34850  2  6 92  0  0
 0  0   2560 813940   5796 6652748    0    0     0     0 31122 33331  3  5 92  0  0
 0  0   2560 814244   5796 6652752    0    0     0     0 31083 33231  3  6 91  0  0
 1  0   2560 814060   5796 6652752    0    0     0     0 32358 34737  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 814568   5796 6652752    0    0     0     0 34168 36768  3  6 91  0  0
 0  0   2560 813972   5796 6652756    0    0     0     0 30966 33261  3  5 92  0  0
 0  0   2560 813792   5796 6652760    0    0     0     0 32177 33998  3  6 91  0  0
 0  0   2560 814388   5796 6652760    0    0     0     0 36168 38681  3  6 91  0  0
 1  0   2560 814676   5796 6652760    0    0     0     0 36686 39530  3  6 91  0  0
 1  0   2560 814644   5796 6652764    0    0     0     0 33825 36529  3  5 92  0  0
 0  0   2560 814280   5796 6652768    0    0     0     0 32448 35022  2  5 92  0  0
 0  0   2560 814100   5796 6652768    0    0     0     0 32368 34664  3  7 91  0  0
 0  0   2560 791836   5796 6652768    0    0     0     4 30703 33479  5  6 89  0  0
 0  0   2560 791272   5796 6652768    0    0     0     0 31100 34130  2  5 93  0  0
 0  0   2560 791660   5796 6652768    0    0     0     0 32298 34344  3  7 91  0  0
 0  0   2560 791840   5796 6652768    0    0     0     0 33878 35779  3  6 90  0  0
 0  0   2560 792324   5796 6652772    0    0     0     0 37316 39942  3  6 91  0  0
 0  0   2560 792292   5796 6652772    0    0     0     0 35492 38291  3  7 91  0  0
 0  0   2560 791780   5796 6652772    0    0     0     0 33892 36385  3  5 92  0  0
 2  0   2560 791976   5796 6652772    0    0     0     0 32118 34658  2  6 92  0  0
 1  0   2560 791556   5796 6652780    0    0     0     0 33422 35632  3  5 92  0  0
 1  0   2560 791964   5796 6652780    0    0     0     0 33905 36503  3  7 91  0  0
 1  0   2560 792052   5796 6652788    0    0     0     0 32633 34995  3  6 91  0  0
 1  0   2560 791676   5796 6652792    0    0     0     0 35137 37178  3  6 92  0  0
 1  0   2560 792536   5796 6652792    0    0     0     0 36698 39562  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 791908   5796 6652792    0    0     0     0 34277 37085  3  7 90  0  0
 1  0   2560 791912   5796 6652792    0    0     0    40 34243 37256  4  7 89  0  0
 0  0   2560 792120   5796 6652796    0    0     0     0 32430 35137  3  6 91  0  0
 0  0   2560 792132   5796 6652796    0    0     0     0 30568 33589  2  5 92  0  0
 0  0   2560 791836   5796 6652796    0    0     0    91 28785 30905  2  5 93  0  0
 2  0   2560 813924   5796 6652796    0    0     0   272 29587 31418  8  7 85  0  0
 1  0   2560 813700   5796 6652796    0    0     0    44 32752 35210  3  7 91  0  0
 0  0   2560 813880   5796 6652796    0    0     0     0 32920 35352  3  6 91  0  0
 0  0   2560 813316   5796 6652796    0    0     0     0 31120 33797  3  5 92  0  0
 0  0   2560 813496   5796 6652804    0    0     0     0 32725 35333  3  6 91  0  0
 1  0   2560 813920   5796 6652812    0    0     0     0 30461 32342  3  6 91  0  0
 0  0   2560 813768   5796 6652816    0    0     0    12 33092 35303  3  7 91  0  0
 1  0   2560 814056   5796 6652820    0    0     0     0 35694 38367  3  7 90  0  0
 0  0   2560 813304   5796 6652820    0    0     0     0 33912 36625  3  6 91  0  0
 3  0   2560 814276   5796 6652820    0    0     0     0 36507 39249  3  6 91  0  0
 0  0   2560 813548   5796 6652820    0    0     0     0 36005 38905  3  7 90  0  0
 0  0   2560 813512   5796 6652820    0    0     0     0 33023 35893  3  6 90  0  0
 1  0   2560 812780   5796 6652820    0    0     0     0 30413 33024  2  6 92  0  0
 0  0   2560 813968   5796 6652820    0    0     0     0 30532 33331  3  6 92  0  0
 0  0   2560 813496   5796 6652820    0    0     0     0 29511 31752  3  6 91  0  0
 1  0   2560 813116   5796 6652820    0    0     0     0 28472 30730  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 813400   5796 6652820    0    0     0     0 27309 28322  3  6 91  0  0
 0  0   2560 813304   5796 6652820    0    0     0     8 30166 32128  3  6 92  0  0
 0  0   2560 813716   5796 6652828    0    0     0     0 31151 33447  3  6 92  0  0
 0  0   2560 813272   5796 6652832    0    0     0     0 32422 35139  2  6 92  0  0
 0  0   2560 814236   5796 6652836    0    0     0     0 28486 31000  2  5 94  0  0
 0  0   2560 813452   5796 6652836    0    0     0     0 28301 29961  2  5 93  0  0
 1  0   2560 813912   5796 6652836    0    0     0     0 33656 34805  2  6 92  0  0
 0  0   2560 846380   5796 6652840    0    0     0     0 15691 8489  1  3 97  0  0
 0  0   2560 846516   5796 6652840    0    0     0     0  708  553  0  0 99  0  0
 0  0   2560 846516   5796 6652840    0    0     0     0  493  438  0  0 100  0  0
 0  0   2560 846636   5796 6652840    0    0     0     0  567  484  0  0 100  0  0
