procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2586904   7420 4850752    0    0     0     0 26923 29738  2  5 93  0  0
 0  0      0 2586904   7420 4850760    0    0     0     0 28624 30299  2  6 92  0  0
 0  0      0 2586884   7420 4850764    0    0     0     0 31440 32932  3  6 92  0  0
 1  0      0 2587040   7420 4850768    0    0     0     0 29482 31472  2  6 92  0  0
 2  0      0 2586928   7420 4850768    0    0     0    36 29548 32272  2  6 92  0  0
 1  0      0 2586788   7420 4850768    0    0     0     0 30985 34085  2  5 93  0  0
 0  0      0 2586896   7420 4850768    0    0     0     0 26723 28700  2  5 93  0  0
 0  0      0 2587480   7420 4850768    0    0     0     0 30372 31521  3  6 92  0  0
 2  0      0 2586960   7420 4850768    0    0     0     0 29278 31522  3  6 92  0  0
 1  0      0 2586384   7420 4850776    0    0     0     4 28932 31434  2  5 93  0  0
 0  0      0 2586696   7420 4850776    0    0     0     0 29437 32371  2  5 93  0  0
 0  0      0 2586380   7420 4850784    0    0     0     0 27649 29413  3  5 92  0  0
 1  0      0 2586492   7420 4850788    0    0     0     0 28792 30302  3  6 92  0  0
 0  0      0 2561544   7420 4850788    0    0     0   150 31279 34174  5  6 90  0  0
 0  0      0 2561532   7420 4850788    0    0     0     0 28513 30593  2  6 92  0  0
 1  0      0 2561644   7420 4850788    0    0     0     0 27251 28848  3  5 92  0  0
 0  0      0 2561436   7420 4850788    0    0     0     0 27224 29081  2  6 92  0  0
 1  0      0 2561920   7420 4850792    0    0     0     0 30203 32155  2  5 92  0  0
 0  0      0 2561768   7420 4850792    0    0     0     0 31560 34485  2  6 92  0  0
 0  0      0 2562116   7420 4850792    0    0     0     0 31490 35181  3  6 91  0  0
 0  0      0 2561652   7420 4850792    0    0     0     0 29885 33107  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2561760   7420 4850792    0    0     0     0 24410 26253  2  4 94  0  0
 1  0      0 2561600   7420 4850792    0    0     0     0 28890 30802  2  5 93  0  0
 0  0      0 2561728   7420 4850804    0    0     0     0 27961 29519  2  5 93  0  0
 0  0      0 2561656   7420 4850804    0    0     0    92 30684 32597  2  5 93  0  0
 0  0      0 2561976   7420 4850804    0    0     0     0 27320 29737  2  5 93  0  0
 0  0      0 2561200   7420 4850804    0    0     0     0 28433 29909  2  6 92  0  0
 0  0      0 2561644   7420 4850804    0    0     0     0 29775 32344  2  5 93  0  0
 0  0      0 2561844   7420 4850804    0    0     0     0 32429 34234  2  6 92  0  0
 0  0      0 2562136   7420 4850804    0    0     0    16 30566 32934  2  6 92  0  0
 1  0      0 2561744   7420 4850804    0    0     0     0 28715 30644  2  6 92  0  0
 0  0      0 2585956   7420 4850804    0    0     0   268 26061 28129  8  6 86  0  0
 0  0      0 2585956   7420 4850804    0    0     0     0 31224 32446  3  6 92  0  0
 0  0      0 2586532   7420 4850812    0    0     0     0 28452 30905  2  5 93  0  0
 0  0      0 2586884   7420 4850812    0    0     0     0 28680 31613  3  5 92  0  0
 1  0      0 2586504   7420 4850816    0    0     0     0 28587 30917  2  5 92  0  0
 2  0      0 2586768   7420 4850820    0    0     0     0 31118 33100  2  5 93  0  0
 0  0      0 2586400   7420 4850820    0    0     0     0 25814 28210  2  4 94  0  0
 0  0      0 2586340   7420 4850824    0    0     0     0 28573 29234  3  5 93  0  0
 0  0      0 2586016   7420 4850828    0    0     0   120 29538 31275  2  4 94  0  0
 0  0      0 2585688   7420 4850828    0    0     0     0 31191 34031  2  5 93  0  0
 0  0      0 2585768   7420 4850828    0    0     0     0 28185 30687  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2585576   7420 4850828    0    0     0     0 28342 30019  1  5 94  0  0
 0  0      0 2585892   7420 4850828    0    0     0    64 29464 30527  2  5 93  0  0
 0  0      0 2585896   7420 4850832    0    0     0     0 31073 33751  2  6 92  0  0
 0  0      0 2586592   7420 4850836    0    0     0     0 27621 29364  2  5 93  0  0
 0  0      0 2586336   7420 4850840    0    0     0     0 28077 30408  2  5 93  0  0
 0  0      0 2586520   7420 4850840    0    0     0     0 25794 27917  2  5 94  0  0
 0  0      0 2586748   7420 4850844    0    0     0     0 30634 32059  2  5 92  0  0
 0  0      0 2586432   7420 4850860    0    0     0     0 28910 31318  2  5 93  0  0
 0  0      0 2585700   7420 4850860    0    0     0    72 29022 30827  2  5 93  0  0
 1  0      0 2585828   7420 4850860    0    0     0     0 29411 32111  2  5 93  0  0
 1  0      0 2585712   7420 4850860    0    0     0     0 26316 28550  2  5 93  0  0
 0  0      0 2585668   7420 4850860    0    0     0     0 29303 30575  2  5 93  0  0
 0  0      0 2586068   7420 4850864    0    0     0     0 28738 31142  2  5 93  0  0
 0  0      0 2586052   7420 4850864    0    0     0    36 29800 32728  2  5 93  0  0
 0  0      0 2585868   7420 4850864    0    0     0     0 27668 29548  2  5 93  0  0
 0  0      0 2585892   7420 4850864    0    0     0     0 25653 27951  2  4 94  0  0
 0  0      0 2586264   7420 4850864    0    0     0     0 28248 29671  2  5 93  0  0
 0  0      0 2586712   7420 4850864    0    0     0     0 28506 30190  2  5 92  0  0
 1  0      0 2586448   7420 4850864    0    0     0     0 26001 26997  2  4 94  0  0
 0  0      0 2586772   7420 4850868    0    0     0     0 25133 26051  2  5 93  0  0
 2  0      0 2586192   7420 4850872    0    0     0     0 30413 31818  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2585940   7420 4850876    0    0     0     0 28577 30998  2  5 93  0  0
 0  0      0 2585740   7420 4850876    0    0     0     0 29477 30953  2  6 92  0  0
 0  0      0 2583968   7420 4850880    0    0     0     0 29428 31480  2  5 93  0  0
 0  0      0 2583672   7420 4850880    0    0     0     0 30332 32600  2  6 92  0  0
 1  0      0 2583516   7420 4850880    0    0     0     0 29945 32658  3  5 92  0  0
 0  0      0 2583880   7420 4850880    0    0     0     0 29516 31604  2  5 93  0  0
 1  0      0 2584096   7420 4850880    0    0     0     0 29402 31567  2  5 93  0  0
 0  0      0 2584160   7420 4850880    0    0     0     0 29099 31905  2  5 93  0  0
 0  0      0 2584372   7420 4850880    0    0     0     0 26985 29320  2  5 93  0  0
 0  0      0 2559576   7420 4850880    0    0     0     4 30105 30980  4  7 89  0  0
 0  0      0 2559448   7420 4850880    0    0     0    90 27059 29403  2  5 93  0  0
 1  0      0 2559728   7420 4850888    0    0     0     0 29051 30468  2  6 92  0  0
 0  0      0 2559164   7420 4850892    0    0     0     0 29965 32708  3  6 92  0  0
 0  0      0 2558840   7420 4850892    0    0     0     0 29872 32686  3  5 92  0  0
 1  0      0 2559092   7420 4850892    0    0     0     0 31275 34393  2  6 92  0  0
 0  0      0 2558976   7420 4850896    0    0     0     0 28804 31473  2  5 93  0  0
 0  0      0 2560060   7420 4850904    0    0     0     0 27260 28792  2  6 92  0  0
 0  0      0 2559192   7420 4850904    0    0     0     0 30949 33172  2  6 93  0  0
 0  0      0 2559376   7420 4850904    0    0     0     0 30530 33870  2  5 93  0  0
 0  0      0 2559024   7420 4850904    0    0     0     0 28845 31654  2  5 93  0  0
 0  0      0 2559324   7420 4850904    0    0     0     0 25229 27347  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2559316   7420 4850904    0    0     0     0 29446 31323  3  5 92  0  0
 0  0      0 2559828   7420 4850908    0    0     0     0 31086 33231  2  6 92  0  0
 1  0      0 2559500   7420 4850908    0    0     0    76 29672 32479  2  5 93  0  0
 2  0      0 2559820   7420 4850908    0    0     0     0 27019 29571  2  4 94  0  0
 1  0      0 2559564   7420 4850916    0    0     0     0 30464 31765  2  6 93  0  0
 0  0      0 2559628   7420 4850920    0    0     0     0 29168 31857  2  5 93  0  0
 0  0      0 2584528   7420 4850924    0    0     0   268 28499 31458  8  8 84  0  0
 0  0      0 2585100   7420 4850924    0    0     0     0 29127 32344  2  5 93  0  0
 0  0      0 2584900   7420 4850928    0    0     0    12 30294 33306  2  6 92  0  0
 1  0      0 2584228   7420 4850932    0    0     0     0 29359 31635  3  6 92  0  0
 1  0      0 2584668   7420 4850932    0    0     0     0 26639 28598  3  4 93  0  0
 1  0      0 2584860   7420 4850936    0    0     0     0 27644 29240  2  5 93  0  0
 0  0      0 2584660   7420 4850936    0    0     0     0 29408 31715  2  5 93  0  0
 0  0      0 2584032   7420 4850936    0    0     0   108 31858 34582  2  6 92  0  0
 0  0      0 2583948   7420 4850940    0    0     0     0 31927 34840  2  5 93  0  0
 1  0      0 2583976   7420 4850944    0    0     0     0 28751 31642  2  5 93  0  0
 0  0      0 2583956   7420 4850944    0    0     0     0 29716 32554  2  5 93  0  0
 0  0      0 2583564   7420 4850948    0    0     0     0 29001 31982  2  5 92  0  0
 5  0      0 2583772   7420 4850948    0    0     0     0 27776 29839  2  5 93  0  0
 0  0      0 2583912   7420 4850948    0    0     0    42 30131 32093  2  6 92  0  0
 1  0      0 2584496   7420 4850948    0    0     0     0 27881 30508  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2583836   7420 4850948    0    0     0     0 27331 28673  2  5 93  0  0
 0  0      0 2583460   7420 4850948    0    0     0     0 29289 30389  2  6 92  0  0
 0  0      0 2583824   7420 4850956    0    0     0     0 28895 30835  2  5 93  0  0
 0  0      0 2584168   7420 4850956    0    0     0     0 28768 30456  2  5 93  0  0
 1  0      0 2584532   7420 4850956    0    0     0     0 31203 34321  2  6 93  0  0
 0  0      0 2583956   7420 4850956    0    0     0     0 27172 29390  2  5 94  0  0
 0  0      0 2584584   7420 4850956    0    0     0     0 30055 31643  3  6 91  0  0
 2  0      0 2584332   7420 4850960    0    0     0     0 29950 33306  2  5 92  0  0
 1  0      0 2584112   7420 4850964    0    0     0     0 29227 31556  2  5 93  0  0
 1  0      0 2583952   7420 4850964    0    0     0     0 26700 29355  2  5 93  0  0
 0  0      0 2583500   7420 4850964    0    0     0     0 28371 29813  2  5 93  0  0
 1  0      0 2583240   7420 4850964    0    0     0     0 28671 30139  2  6 92  0  0
 0  0      0 2583152   7420 4850968    0    0     0     0 25940 27420  2  6 92  0  0
 3  0      0 2583864   7420 4850968    0    0     0     0 28590 30727  2  5 93  0  0
 1  0      0 2584232   7420 4850972    0    0     0     0 28286 28572  3  6 92  0  0
 0  0      0 2584176   7420 4850976    0    0     0     0 27484 29819  2  6 92  0  0
 0  0      0 2584436   7420 4850976    0    0     0     0 28542 30502  3  5 92  0  0
 0  0      0 2584192   7420 4850976    0    0     0     0 29346 30580  3  6 91  0  0
 1  0      0 2583704   7420 4850976    0    0     0     0 24127 26043  2  5 92  0  0
 0  0      0 2583876   7420 4850976    0    0     0     0 27065 28260  2  5 92  0  0
 0  0      0 2583796   7420 4850984    0    0     0     0 27686 29300  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2584296   7420 4850984    0    0     0     0 26331 27760  2  5 93  0  0
 0  0      0 2584344   7420 4850988    0    0     0     0 25783 27072  3  5 92  0  0
 0  0      0 2583712   7420 4850996    0    0     0    88 27792 29457  2  5 93  0  0
 0  0      0 2583976   7420 4850996    0    0     0     0 29182 30458  3  5 92  0  0
 0  0      0 2584276   7420 4850996    0    0     0     0 27984 29637  2  5 94  0  0
 0  0      0 2584460   7420 4850996    0    0     0     0 28016 28925  2  6 92  0  0
 1  0      0 2565568   7420 4850996    0    0     0     0 25765 26867  4  5 91  0  0
 1  0      0 2559880   7420 4850996    0    0     0    20 29302 29904  3  6 91  0  0
 0  0      0 2559592   7420 4851000    0    0     0    91 31071 33771  3  7 91  0  0
 1  0      0 2559196   7420 4851000    0    0     0     0 29941 32252  3  6 91  0  0
 0  0      0 2559356   7420 4851004    0    0     0     0 30196 33148  3  6 91  0  0
 1  0      0 2559184   7420 4851004    0    0     0     0 24781 26779  3  6 92  0  0
 0  0      0 2558956   7420 4851020    0    0     0     0 29671 29858  3  6 91  0  0
 0  0      0 2558264   7420 4851020    0    0     0     0 28652 31442  3  6 91  0  0
 0  0      0 2559464   7420 4851024    0    0     0     0 30282 32497  3  6 92  0  0
 2  0      0 2559760   7420 4851024    0    0     0     0 29578 31731  2  6 91  0  0
 0  0      0 2559412   7420 4851024    0    0     0     0 24566 26636  2  5 92  0  0
 1  0      0 2559600   7420 4851024    0    0     0     0 29371 30256  3  6 92  0  0
 1  0      0 2559348   7420 4851024    0    0     0     0 30155 33439  3  5 92  0  0
 2  0      0 2559584   7420 4851024    0    0     0     0 28648 31130  2  6 93  0  0
 0  0      0 2559776   7420 4851024    0    0     0     0 29399 31821  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2559420   7420 4851024    0    0     0     0 28066 30817  2  6 92  0  0
 0  0      0 2559320   7420 4851024    0    0     0     0 31954 33736  3  6 92  0  0
 1  0      0 2559120   7420 4851028    0    0     0     0 33101 36483  2  6 92  0  0
 0  0      0 2559932   7420 4851028    0    0     0     0 27670 29969  2  6 92  0  0
 1  0      0 2583984   7420 4851032    0    0     0   268 27117 28998  8  6 86  0  0
 0  0      0 2583692   7420 4851032    0    0     0     0 30075 32706  2  5 93  0  0
 0  0      0 2583848   7420 4851036    0    0     0     0 28552 31665  2  5 92  0  0
 0  0      0 2583692   7420 4851036    0    0     0     0 29755 31346  2  6 92  0  0
 0  0      0 2583788   7420 4851040    0    0     0     0 27993 30598  2  5 93  0  0
 0  0      0 2583416   7420 4851040    0    0     0     0 31060 32546  3  5 92  0  0
 1  0      0 2583768   7420 4851040    0    0     0     0 27752 30791  2  4 94  0  0
 0  0      0 2584496   7420 4851040    0    0     0     0 27479 28907  2  5 94  0  0
 1  0      0 2584392   7420 4851048    0    0     0   136 29024 30048  3  6 92  0  0
 1  0      0 2583948   7420 4851052    0    0     0     0 29585 32253  2  5 93  0  0
 0  0      0 2583972   7420 4851052    0    0     0     0 28820 31120  2  5 93  0  0
 1  0      0 2583628   7420 4851052    0    0     0     0 31041 33891  2  5 93  0  0
 0  0      0 2583628   7420 4851052    0    0     0     0 26999 29048  2  5 93  0  0
 2  0      0 2584264   7420 4851052    0    0     0    82 27842 28639  2  5 93  0  0
 1  0      0 2583460   7420 4851056    0    0     0     0 28160 29632  2  5 94  0  0
 3  0      0 2583612   7420 4851060    0    0     0     0 28148 29771  2  5 93  0  0
 0  0      0 2584112   7420 4851060    0    0     0     0 27529 29456  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2583924   7420 4851060    0    0     0     0 28591 29709  2  5 93  0  0
 0  0      0 2584080   7420 4851068    0    0     0     0 27122 28204  2  5 93  0  0
 1  0      0 2584076   7420 4851068    0    0     0    56 27627 29160  2  5 93  0  0
 0  0      0 2583768   7420 4851068    0    0     0     0 28896 30390  2  5 93  0  0
 1  0      0 2584104   7420 4851068    0    0     0     0 29688 32583  2  5 93  0  0
 0  0      0 2583568   7420 4851068    0    0     0     0 28661 31493  2  5 93  0  0
 0  0      0 2583708   7420 4851068    0    0     0     0 25376 26946  2  5 94  0  0
 0  0      0 2584264   7420 4851068    0    0     0    32 29341 30187  2  5 92  0  0
 0  0      0 2584048   7420 4851072    0    0     0     0 29985 32375  2  5 93  0  0
 1  0      0 2583828   7420 4851072    0    0     0     0 27630 29754  2  5 94  0  0
 0  0      0 2583048   7420 4851088    0    0     0     0 27136 29718  2  5 93  0  0
 0  0      0 2583512   7420 4851088    0    0     0     0 26972 28504  2  5 94  0  0
 1  0      0 2583836   7420 4851088    0    0     0    64 27543 28920  2  5 94  0  0
 0  0      0 2584196   7420 4851096    0    0     0     0 29612 31265  2  5 93  0  0
 0  0      0 2583620   7420 4851096    0    0     0     0 28021 30000  2  5 93  0  0
 0  0      0 2583936   7420 4851096    0    0     0     0 30315 32963  2  5 93  0  0
 0  0      0 2583132   7420 4851096    0    0     0     0 27833 30273  3  5 93  0  0
 0  0      0 2583380   7420 4851100    0    0     0     0 26331 27583  2  5 93  0  0
 0  0      0 2583472   7420 4851100    0    0     0     0 29073 29601  3  6 92  0  0
 1  0      0 2583372   7420 4851100    0    0     0     0 26973 29326  2  5 93  0  0
 0  0      0 2583152   7420 4851100    0    0     0     0 29757 30459  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2583472   7420 4851104    0    0     0     0 31651 34323  2  6 92  0  0
 0  0      0 2583872   7420 4851108    0    0     0     0 27111 29401  3  6 92  0  0
 1  0      0 2583564   7420 4851112    0    0     0     0 31420 32869  3  6 92  0  0
 0  0      0 2583432   7420 4851112    0    0     0     0 28963 31338  2  6 92  0  0
 0  0      0 2559232   7420 4851112    0    0     0     4 27411 30366  4  5 91  0  0
 1  0      0 2558824   7420 4851112    0    0     0    92 29159 31345  2  5 93  0  0
 1  0      0 2558936   7420 4851112    0    0     0     0 25312 28180  2  5 93  0  0
 1  0      0 2559404   7420 4851112    0    0     0     0 25822 27415  2  5 93  0  0
 0  0      0 2559208   7420 4851112    0    0     0     0 28319 29779  2  5 92  0  0
 2  0      0 2559484   7420 4851112    0    0     0     0 28633 29469  3  6 92  0  0
 2  0      0 2559076   7420 4851116    0    0     0     0 30819 33612  3  6 92  0  0
 0  0      0 2559408   7420 4851116    0    0     0     0 26119 28399  2  5 93  0  0
 0  0      0 2559232   7420 4851128    0    0     0     0 25528 26453  2  5 93  0  0
 1  0      0 2560244   7420 4851128    0    0     0     0 29132 30079  3  6 91  0  0
 0  0      0 2560044   7420 4851132    0    0     0     0 30806 33668  2  5 93  0  0
 0  0      0 2560480   7420 4851136    0    0     0     0 29907 32729  2  6 92  0  0
 0  0      0 2559844   7420 4851136    0    0     0     0 29447 32090  2  5 93  0  0
 0  0      0 2559532   7420 4851136    0    0     0     0 27782 29469  2  5 93  0  0
 1  0      0 2559356   7420 4851136    0    0     0     0 29238 30535  2  5 92  0  0
 0  0      0 2559604   7420 4851136    0    0     0     0 28408 31022  2  5 93  0  0
 0  0      0 2559604   7420 4851136    0    0     0     0 29271 31071  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2559756   7420 4851136    0    0     0     0 28833 31373  2  5 93  0  0
 0  0      0 2583788   7420 4851132    0    0     0   340 29653 31603  8  6 86  0  0
 1  0      0 2583988   7420 4851132    0    0     0     0 28057 30841  2  5 93  0  0
 1  0      0 2584096   7420 4851136    0    0     0     0 30282 32252  3  5 92  0  0
 0  0      0 2584128   7420 4851136    0    0     0     0 29929 33056  2  5 93  0  0
 0  0      0 2584200   7420 4851144    0    0     0     0 28758 31093  2  6 92  0  0
 0  0      0 2584244   7420 4851148    0    0     0     0 29049 31807  2  5 94  0  0
 0  0      0 2583836   7420 4851148    0    0     0     0 29009 32130  2  5 93  0  0
 0  0      0 2584044   7420 4851156    0    0     0     0 28748 30889  2  5 93  0  0
 1  0      0 2584456   7420 4851156    0    0     0     0 30124 32773  3  5 92  0  0
 0  0      0 2584272   7420 4851156    0    0     0     0 28623 30622  2  6 92  0  0
 0  0      0 2584116   7420 4851156    0    0     0     0 27630 30039  2  5 93  0  0
 0  0      0 2583996   7420 4851160    0    0     0   116 26039 27851  2  5 94  0  0
 1  0      0 2584108   7420 4851164    0    0     0     0 30039 31538  2  6 92  0  0
 0  0      0 2584312   7420 4851164    0    0     0    38 29235 30977  2  5 92  0  0
 0  0      0 2584288   7420 4851164    0    0     0     0 27819 29548  2  6 92  0  0
 0  0      0 2583664   7420 4851168    0    0     0     0 30699 32749  2  6 92  0  0
 0  0      0 2583660   7420 4851168    0    0     0     0 27751 29491  2  6 92  0  0
 1  0      0 2583640   7420 4851172    0    0     0     0 27365 27980  3  5 92  0  0
 0  0      0 2583920   7420 4851176    0    0     0     0 30259 32463  2  5 93  0  0
 1  0      0 2583816   7420 4851180    0    0     0     0 28523 30906  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2583808   7420 4851180    0    0     0     0 27874 29140  2  5 93  0  0
 0  0      0 2583272   7420 4851180    0    0     0     0 31324 34775  2  6 92  0  0
 1  0      0 2583064   7420 4851184    0    0     0     0 27019 29578  2  5 93  0  0
 1  0      0 2583132   7420 4851184    0    0     0     0 29763 31246  2  6 92  0  0
 1  0      0 2582944   7420 4851184    0    0     0     0 29635 32601  2  5 93  0  0
 1  0      0 2583040   7420 4851184    0    0     0     0 32824 36722  2  6 92  0  0
 1  0      0 2583308   7420 4851184    0    0     0     0 29273 32088  2  4 94  0  0
 0  0      0 2583020   7420 4851184    0    0     0     0 27283 29657  2  5 93  0  0
 0  0      0 2583048   7420 4851184    0    0     0     0 31307 32592  3  6 92  0  0
 0  0      0 2583464   7420 4851188    0    0     0     0 28726 30466  2  5 93  0  0
 1  0      0 2583484   7420 4851188    0    0     0     0 29004 30810  2  5 92  0  0
 0  0      0 2583504   7420 4851200    0    0     0     0 28399 30761  2  5 94  0  0
 0  0      0 2583300   7420 4851204    0    0     0     0 26598 28878  2  6 93  0  0
 0  0      0 2583380   7420 4851204    0    0     0     0 26296 27626  2  5 93  0  0
 2  0      0 2583204   7420 4851204    0    0     0     0 30523 31439  2  5 92  0  0
 1  0      0 2583332   7420 4851208    0    0     0     0 29562 31524  2  5 92  0  0
 0  0      0 2583716   7420 4851212    0    0     0     0 27644 30134  2  5 93  0  0
 0  0      0 2583604   7420 4851212    0    0     0     0 30743 32520  2  5 92  0  0
 0  0      0 2584080   7420 4851212    0    0     0     0 28362 31127  2  6 92  0  0
 1  0      0 2583892   7420 4851212    0    0     0     0 29848 31394  2  5 93  0  0
 0  0      0 2583408   7420 4851212    0    0     0     0 29390 31213  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2559532   7420 4851212    0    0     0     4 27340 29294  5  5 90  0  0
 0  0      0 2559264   7420 4851212    0    0     0    84 29238 30943  2  6 93  0  0
 0  0      0 2559640   7420 4851212    0    0     0    95 27646 30154  2  5 93  0  0
 0  0      0 2559256   7420 4851224    0    0     0     0 31282 33349  3  6 92  0  0
 1  0      0 2558904   7420 4851224    0    0     0     0 30466 32333  3  6 92  0  0
 0  0      0 2558472   7420 4851224    0    0     0     0 30347 32267  2  6 92  0  0
 0  0      0 2558944   7420 4851224    0    0     0     0 31875 34643  2  6 92  0  0
 0  0      0 2574568   7420 4851228    0    0     0     0  608  570  0  0 100  0  0
 0  0      0 2574660   7420 4851228    0    0     0     0  678  551  1  0 99  0  0
 0  0      0 2575096   7420 4851232    0    0     0     0  559  560  0  1 99  0  0
 0  0      0 2575096   7420 4851232    0    0     0     0  454  424  0  0 100  0  0
