procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 798564   5796 6618208    0    0     0     0 9664 8878  1  2 97  0  0
 1  0   2560 798848   5796 6618228    0    0     0     0 9417 8834  1  2 97  0  0
 0  0   2560 798516   5796 6618232    0    0     0    48 11887 10856  1  2 97  0  0
 0  0   2560 798552   5796 6618232    0    0     0     0 12349 11297  1  2 97  0  0
 0  0   2560 798816   5796 6618232    0    0     0     0 8632 8211  1  2 97  0  0
 1  0   2560 798684   5796 6618232    0    0     0     0 9735 9212  1  2 97  0  0
 2  0   2560 798524   5796 6618236    0    0     0     0 11008 10313  1  2 97  0  0
 1  0   2560 798424   5796 6618236    0    0     0    16 9104 8126  1  2 97  0  0
 0  0   2560 798108   5796 6618252    0    0     0     0 11758 11009  1  2 97  0  0
 0  0   2560 798180   5796 6618264    0    0     0     0 9736 8993  1  2 97  0  0
 0  0   2560 798312   5796 6618268    0    0     0     0 10264 9429  1  2 98  0  0
 0  0   2560 798252   5796 6618280    0    0     0     0 9584 8752  1  2 97  0  0
 0  0   2560 776300   5796 6618280    0    0     0   176 9678 8949  3  3 94  0  0
 0  0   2560 776356   5796 6618284    0    0     0     0 9949 9068  1  3 97  0  0
 1  0   2560 776216   5796 6618292    0    0     0     0 11014 9979  1  2 97  0  0
 0  0   2560 776572   5796 6618296    0    0     0     0 11871 10733  1  3 96  0  0
 2  0   2560 776380   5796 6618300    0    0     0     0 10380 9521  1  2 97  0  0
 0  0   2560 776420   5796 6618300    0    0     0    32 8775 8113  1  2 97  0  0
 0  0   2560 776692   5796 6618300    0    0     0    94 9981 9418  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 776556   5796 6618304    0    0     0     0 10255 9429  1  2 97  0  0
 0  0   2560 776272   5796 6618312    0    0     0     0 10487 9976  1  2 97  0  0
 0  0   2560 775124   5796 6618316    0    0     0     0 10166 9101  1  3 97  0  0
 0  0   2560 774936   5796 6618328    0    0     0     0 10749 9578  1  2 97  0  0
 0  0   2560 774944   5796 6618332    0    0     0     0 11138 10582  1  3 96  0  0
 0  0   2560 774632   5796 6618332    0    0     0     0 8351 8118  1  2 98  0  0
 0  0   2560 774732   5796 6618332    0    0     0     0 9411 8855  1  2 96  0  0
 1  0   2560 774704   5796 6618336    0    0     0     0 35761 25856  1  7 92  0  0
 0  0   2560 817728   5796 6618348    0    0     0    24 15910 12294  1  3 96  0  0
 0  0   2560 818076   5796 6618348    0    0     0     0  873  687  1  0 99  0  0
 0  0   2560 818160   5796 6618348    0    0     0     0  542  519  0  0 100  0  0
