ts_ns,query_type,latency_ms
1784338260680501854,update,82.759
1784338260868718376,select,24.945
1784338260896892639,update,80.760
1784338261082923696,select,20.797
1784338261108190405,update,88.513
1784338261302325241,select,23.831
1784338261329668994,update,83.196
1784338261517778192,select,20.196
1784338261541816021,update,82.714
1784338261729588883,select,20.655
1784338261753794239,update,71.319
1784338261930174798,select,19.237
1784338261952970891,update,77.744
1784338262136684716,select,22.061
1784338262162197347,update,77.154
1784338262343875401,select,21.813
1784338262369240916,update,99.234
1784338262573089115,select,22.433
1784338262599023629,update,76.247
1784338262780897899,select,22.625
1784338262807081256,update,73.991
1784338262986442923,select,19.678
1784338263009702225,update,68.428
1784338263183171209,select,20.374
1784338263207032810,update,73.432
1784338263385312338,select,21.296
1784338263409850945,update,70.920
1784338263585629957,select,21.894
1784338263610699915,update,72.432
1784338263787941994,select,22.631
1784338263813804097,update,69.012
1784338263987247327,select,22.768
1784338264013894730,update,71.116
1784338264190145355,select,20.728
1784338264214052531,update,95.565
1784338264414097430,select,20.643
1784338264437831070,update,73.418
1784338264616488174,select,21.968
1784338264642081000,update,70.921
1784338264817383576,select,19.026
1784338264839487750,update,71.493
1784338265016216999,select,20.744
1784338265040899731,update,72.223
1784338265218082548,select,18.452
1784338265240291527,update,70.562
1784338265416949662,select,22.175
1784338265443069003,update,71.209
1784338265619449997,select,22.365
1784338265646022308,update,70.262
1784338265820918920,select,18.956
1784338265842912884,update,66.529
1784338266013616500,select,19.187
1784338266035843664,update,71.816
1784338266211768084,select,20.186
1784338266235029079,update,70.994
1784338266411056046,select,18.821
1784338266432726427,update,109.506
1784338266647730759,select,21.589
1784338266672425776,update,72.817
1784338266850193021,select,22.153
1784338266875289372,update,72.208
1784338267052932197,select,20.182
1784338267076158503,update,72.278
1784338267254098975,select,20.481
1784338267277377922,update,75.086
1784338267456602312,select,19.082
1784338267478594879,update,74.853
1784338267658008296,select,21.704
1784338267682675022,update,72.546
1784338267859648112,select,22.232
1784338267884892178,update,75.029
1784338268064384426,select,22.942
1784338268091235698,update,68.418
1784338268264415029,select,22.422
1784338268289998245,update,69.690
1784338268464714532,select,19.961
1784338268488023635,update,73.140
1784338268667350165,select,21.544
1784338268693119507,update,74.136
1784338268872419713,select,21.823
1784338268897380768,update,68.415
1784338269071201604,select,20.143
1784338269094569421,update,69.932
1784338269270370279,select,18.821
1784338269292431950,update,71.525
1784338269469094780,select,20.682
1784338269493101971,update,73.326
1784338269671223923,select,22.180
1784338269696543010,update,77.633
1784338269878813421,select,20.331
1784338269902093580,update,72.781
1784338270080232134,select,20.140
1784338270103339462,update,72.566
1784338270280685937,select,24.620
1784338270310171534,update,110.430
1784338270525501148,select,21.755
1784338270550058108,update,79.706
1784338270734402648,select,24.715
1784338270762203216,update,74.248
1784338270942286792,select,20.696
1784338270966142880,update,70.319
1784338271140998748,select,25.210
1784338271169315042,update,82.230
1784338271356633383,select,21.473
1784338271381856994,update,75.348
1784338271562349960,select,19.903
1784338271585212146,update,69.201
1784338271759009853,select,20.483
1784338271782601177,update,87.334
1784338271976391666,select,18.935
1784338271998306897,update,69.163
1784338272171900801,select,19.736
1784338272194536346,update,68.779
1784338272368561602,select,18.801
1784338272391218392,update,75.348
1784338272572640424,select,19.550
1784338272595941427,update,66.987
1784338272767867463,select,24.753
1784338272797097646,update,80.872
1784338272983342472,select,21.728
1784338273009162250,update,75.685
1784338273189522567,select,20.227
1784338273212925412,update,74.354
1784338273392241640,select,21.330
1784338273417338684,update,71.337
1784338273594294714,select,19.020
1784338273616437097,update,68.656
1784338273790659408,select,19.941
1784338273814142188,update,72.095
1784338273990958458,select,22.063
1784338274016040478,update,71.757
1784338274193300361,select,19.580
1784338274216350638,update,69.329
1784338274390707358,select,18.867
1784338274413026180,update,69.809
1784338274587658629,select,22.580
1784338274613999378,update,79.046
1784338274798108132,select,23.044
1784338274825005133,update,72.157
1784338275002248814,select,19.545
1784338275025291613,update,85.209
1784338275215152254,select,20.958
1784338275239117468,update,73.960
1784338275419316764,select,22.193
1784338275444533176,update,73.757
1784338275622690332,select,20.794
1784338275646442674,update,69.490
1784338275821049381,select,19.306
1784338275844894683,update,71.109
1784338276021666792,select,20.103
1784338276044846258,update,69.323
1784338276219525704,select,19.947
1784338276242781185,update,72.668
1784338276421120530,select,20.858
1784338276446700295,update,74.908
1784338276626187366,select,19.421
1784338276649097816,update,86.318
1784338276840340441,select,20.597
1784338276863943272,update,79.194
1784338277048389382,select,20.811
1784338277073428993,update,70.012
1784338277248342506,select,20.104
1784338277271774601,update,70.059
1784338277446650436,select,19.137
1784338277468701590,update,69.421
1784338277643005406,select,19.609
1784338277666680242,update,65.047
1784338277836947832,select,21.797
1784338277861977674,update,67.971
1784338278034958673,select,20.930
1784338278058797296,update,68.222
1784338278231875486,select,19.938
1784338278254935387,update,67.735
1784338278428664474,select,19.584
1784338278451264870,update,68.345
1784338278625361525,select,20.904
1784338278650165834,update,69.142
1784338278824383709,select,21.716
1784338278849305752,update,73.791
1784338279028461296,select,19.003
1784338279051632803,update,70.981
1784338279227439356,select,21.147
1784338279252170799,update,84.408
1784338279441668063,select,20.625
1784338279465561243,update,74.484
1784338279644740649,select,21.337
1784338279669241635,update,72.438
1784338279848750260,select,21.050
1784338279873463878,update,107.331
1784338280085945100,select,21.149
1784338280110105884,update,79.226
1784338280294249150,select,20.817
1784338280318342151,update,78.638
1784338280501557358,select,22.253
1784338280526684945,update,79.217
1784338280710662653,select,22.503
1784338280736086169,update,75.019
1784338280916346752,select,19.973
1784338280939270425,update,71.745
1784338281115770721,select,25.579
1784338281144876858,update,80.854
1784338281330435505,select,20.222
1784338281353698375,update,71.449
1784338281529448664,select,22.170
1784338281554990802,update,76.607
1784338281735894533,select,19.425
1784338281758315895,update,73.360
1784338281936446013,select,21.150
1784338281961467888,update,71.527
1784338282137486689,select,19.841
1784338282160386024,update,110.605
1784338282375640708,select,20.218
1784338282400053740,update,71.143
1784338282576968526,select,22.219
1784338282602174720,update,75.672
1784338282782428738,select,21.239
1784338282807751184,update,73.358
1784338282986177239,select,22.333
1784338283012099297,update,68.136
1784338283185435858,select,19.015
1784338283207952221,update,69.013
1784338283381882251,select,22.382
1784338283407422703,update,72.251
1784338283585203790,select,21.117
1784338283610031794,update,70.867
1784338283786322373,select,19.969
1784338283809826851,update,67.175
1784338283982362447,select,21.685
1784338284007724321,update,73.876
1784338284186564044,select,19.616
1784338284210495741,update,75.586
1784338284391085490,select,22.954
1784338284417575103,update,81.476
1784338284603788636,select,19.993
1784338284626974616,update,73.280
1784338284805678088,select,19.423
1784338284828756501,update,70.015
1784338285004863788,select,20.045
1784338285028272511,update,72.062
1784338285205154511,select,19.566
1784338285227901913,update,88.363
1784338285420980729,select,21.660
1784338285446413724,update,79.644
1784338285630884254,select,22.774
1784338285656792987,update,74.949
1784338285836401648,select,20.236
1784338285860977516,update,71.084
1784338286037255153,select,21.190
1784338286061671177,update,94.549
1784338286261486630,select,20.601
1784338286285706890,update,71.421
1784338286462280960,select,19.153
1784338286484613614,update,73.217
1784338286662953037,select,20.939
1784338286687523370,update,73.742
1784338286866601102,select,18.109
1784338286887784636,update,69.126
1784338287061488151,select,20.003
1784338287084764642,update,71.641
1784338287260965959,select,18.042
1784338287282096598,update,66.111
1784338287452663903,select,19.962
1784338287475972966,update,71.289
1784338287652280375,select,23.013
1784338287678483323,update,73.159
1784338287856142706,select,20.812
1784338287880504167,update,76.419
1784338288061614314,select,19.381
1784338288084583928,update,68.639
1784338288258574995,select,20.368
1784338288282969337,update,70.814
1784338288458450275,select,21.706
1784338288483602606,update,69.183
1784338288657549811,select,19.057
1784338288680591020,update,67.906
1784338288853771297,select,21.392
1784338288879203702,update,69.689
1784338289054415912,select,19.838
1784338289077479576,update,67.691
1784338289250142876,select,20.035
1784338289273624990,update,69.505
1784338289448550755,select,20.021
1784338289472449756,update,72.679
1784338289650333870,select,22.579
1784338289676240456,update,107.557
1784338289888290497,select,20.159
1784338289911739492,update,73.776
1784338290092018292,select,20.787
1784338290116276062,update,77.006
1784338290298534162,select,20.125
1784338290323212447,update,75.225
1784338290504316134,select,20.846
1784338290528510342,update,78.795
1784338290712381197,select,25.255
1784338290741954280,update,98.689
1784338290945336339,select,23.360
1784338290972187246,update,77.524
1784338291154430399,select,23.608
1784338291181859668,update,110.642
1784338291399491707,select,21.695
1784338291425095829,update,72.875
1784338291602750996,select,20.377
1784338291626150600,update,76.283
1784338291807877785,select,21.334
1784338291832704256,update,70.674
1784338292007681721,select,18.884
1784338292030530349,update,68.845
1784338292204184145,select,21.062
1784338292229918556,update,72.424
1784338292407474317,select,20.630
1784338292431233239,update,80.155
1784338292616416526,select,19.802
1784338292639258257,update,73.325
1784338292817548987,select,20.765
1784338292841238264,update,73.038
1784338293019367808,select,20.108
1784338293043227607,update,72.710
1784338293220995618,select,22.188
1784338293246805190,update,69.188
1784338293420918307,select,19.960
1784338293444810075,update,83.633
1784338293634258926,select,23.478
1784338293662048806,update,75.471
1784338293842672928,select,21.372
1784338293867958824,update,69.847
1784338294042473244,select,19.433
1784338294065198252,update,73.384
1784338294243444079,select,21.029
1784338294267609105,update,72.572
1784338294444601938,select,21.528
1784338294469674910,update,67.177
1784338294643442118,select,20.484
1784338294668286266,update,68.112
1784338294841597208,select,20.080
1784338294864902717,update,66.138
1784338295035879233,select,21.271
1784338295060315216,update,89.723
1784338295255290069,select,23.804
1784338295282393827,update,77.188
1784338295464439737,select,23.809
1784338295491632513,update,81.962
1784338295678376352,select,21.745
1784338295703374028,update,74.311
1784338295882361382,select,20.631
1784338295905981840,update,71.142
1784338296081729121,select,20.968
1784338296106012627,update,72.283
1784338296282975929,select,18.763
1784338296305045478,update,68.102
1784338296477696177,select,19.258
1784338296501107546,update,72.080
1784338296677806069,select,19.528
1784338296701280066,update,72.662
1784338296878292144,select,20.726
1784338296902052116,update,69.193
1784338297075812968,select,19.913
1784338297098957353,update,68.808
1784338297272940387,select,20.430
1784338297296599393,update,73.958
1784338297475460985,select,21.681
1784338297501979997,update,70.918
1784338297677377739,select,22.770
1784338297703400344,update,69.219
1784338297877996995,select,21.647
1784338297902685571,update,82.423
1784338298089479574,select,19.284
1784338298112205039,update,67.256
1784338298284291577,select,21.188
1784338298310733518,update,70.614
1784338298485752029,select,19.805
1784338298509057919,update,70.867
1784338298684821912,select,19.464
1784338298707681465,update,70.268
1784338298882187131,select,21.514
1784338298906715778,update,67.114
1784338299079175772,select,20.124
1784338299102996352,update,73.857
1784338299281508298,select,19.794
1784338299304255701,update,68.661
1784338299477223193,select,19.757
1784338299500249491,update,69.750
1784338299674877391,select,20.352
1784338299698246075,update,85.684
1784338299888370940,select,22.381
1784338299913686469,update,69.221
1784338300087580954,select,21.599
1784338300112880708,update,80.844
1784338300298152551,select,22.472
1784338300323715296,update,74.340
1784338300503060842,select,22.986
1784338300528976213,update,76.712
1784338300711076058,select,20.247
1784338300735325671,update,74.047
1784338300914822176,select,25.175
1784338300943949592,update,77.430
1784338301125924501,select,24.447
1784338301153482220,update,79.947
1784338301338727592,select,18.587
1784338301360521318,update,84.189
1784338301549876517,select,20.423
1784338301573972102,update,85.965
1784338301764665551,select,19.529
1784338301787994142,update,71.003
1784338301964222509,select,20.263
1784338301989770924,update,64.968
1784338302160028397,select,20.740
1784338302184294664,update,70.478
1784338302359879183,select,19.638
1784338302382989705,update,68.365
1784338302555857945,select,23.174
1784338302582085297,update,73.072
1784338302759927493,select,20.816
1784338302784069868,update,71.922
1784338302960388709,select,20.373
1784338302984880445,update,66.043
1784338303155544126,select,20.021
1784338303179099980,update,67.837
1784338303352009866,select,21.255
1784338303376444181,update,67.572
1784338303549411713,select,20.498
1784338303572956034,update,72.871
1784338303750434020,select,19.794
1784338303774212838,update,101.215
1784338303981175723,select,20.752
1784338304004896376,update,70.528
1784338304180628945,select,19.666
1784338304203474346,update,73.032
1784338304382355471,select,20.585
1784338304406582544,update,84.422
1784338304596543594,select,22.098
1784338304621815949,update,70.071
1784338304797178610,select,20.267
1784338304820640470,update,68.789
1784338304994222903,select,19.822
1784338305017499789,update,73.376
1784338305196095336,select,21.713
1784338305222165767,update,95.344
1784338305423295752,select,21.984
1784338305449224931,update,79.946
1784338305634552553,select,21.987
1784338305659564333,update,70.055
1784338305834315071,select,20.237
1784338305858035311,update,71.329
1784338306035490651,select,19.677
1784338306058164945,update,73.590
1784338306236648629,select,19.239
1784338306258760598,update,72.958
1784338306436021994,select,20.538
1784338306459480861,update,71.259
1784338306635015331,select,19.961
1784338306657876992,update,71.290
1784338306833296278,select,20.819
1784338306857741847,update,76.198
1784338307038324104,select,18.610
1784338307059806982,update,69.079
1784338307233357314,select,18.261
1784338307254858812,update,68.189
1784338307427777477,select,19.077
1784338307450000184,update,78.527
1784338307632965471,select,21.857
1784338307657715128,update,67.419
1784338307830473990,select,19.422
1784338307852873347,update,70.389
1784338308028728206,select,22.751
1784338308054876951,update,74.633
1784338308233904624,select,19.956
1784338308257768573,update,73.837
1784338308436741549,select,23.717
1784338308464086151,update,73.101
1784338308642320414,select,21.045
1784338308667015346,update,87.068
1784338308858908021,select,22.590
1784338308884985001,update,104.887
1784338309094636291,select,19.813
1784338309117785867,update,69.491
1784338309293233873,select,20.767
1784338309317243354,update,70.190
1784338309492089885,select,21.143
1784338309516794998,update,71.396
1784338309692749801,select,20.360
1784338309716826007,update,70.970
1784338309892849025,select,21.370
1784338309917257500,update,88.867
