procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2006204   7420 5376740    0    0     0    80 24984 27590  2  5 93  0  0
 0  0      0 2008040   7420 5376732    0    0     0    21 26851 29246  3  7 91  0  0
 0  0      0 2032320   7420 5376740    0    0     0   264 24268 26712  9  7 85  0  0
 1  0      0 2032564   7420 5376736    0    0     0     0 26849 29762  2  5 93  0  0
 0  0      0 2030696   7420 5376740    0    0     0     0 25760 28307  3  5 92  0  0
 1  0      0 2028888   7420 5376752    0    0     0     0 23092 25524  3  5 93  0  0
 0  0      0 2029100   7420 5376768    0    0     0    99 23315 25461  3  6 91  0  0
 1  0      0 2031332   7420 5376764    0    0     0     0 24881 27112  2  5 93  0  0
 1  0      0 2031732   7420 5376764    0    0     0     0 25813 27974  3  5 93  0  0
 2  0      0 2032408   7420 5376768    0    0     0     0 26312 29170  2  5 93  0  0
 0  0      0 2030600   7420 5376768    0    0     0   132 25840 28803  2  5 93  0  0
 2  0      0 2030052   7420 5376780    0    0     0    18 24535 27196  2  5 93  0  0
 1  0      0 2032404   7420 5376780    0    0     0     0 25879 28217  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2032268   7420 5376772    0    0     0     0 27041 29950  2  6 92  0  0
 0  0      0 2032204   7420 5376780    0    0     0     0 25794 28581  2  5 93  0  0
 1  0      0 2030616   7420 5376780    0    0     0     0 26445 29521  3  5 92  0  0
 0  0      0 2029864   7420 5376792    0    0     0     0 25976 29050  3  5 92  0  0
 0  0      0 2031552   7420 5376796    0    0     0    33 19850 21944  2  4 94  0  0
 0  0      0 2031216   7420 5376800    0    0     0     0 25392 27475  2  5 93  0  0
 1  0      0 2031160   7420 5376800    0    0     0     0 25799 28381  2  5 93  0  0
 1  0      0 2030188   7420 5376804    0    0     0     0 26914 29451  2  5 93  0  0
 1  0      0 2030000   7420 5376812    0    0     0     0 23877 26277  3  6 91  0  0
 0  0      0 2032064   7420 5376808    0    0     0     0 21511 23750  3  5 92  0  0
 1  0      0 2032196   7420 5376808    0    0     0     0 20118 22181  2  5 94  0  0
 0  0      0 2032080   7420 5376812    0    0     0     0 20520 22631  2  4 94  0  0
 0  0      0 2030552   7420 5376824    0    0     0     0 18846 20590  2  5 93  0  0
 0  0      0 2029936   7420 5376828    0    0     0     0 17923 19886  3  4 93  0  0
 0  0      0 2029716   7420 5376840    0    0     0    27 18149 19929  2  5 93  0  0
 1  0      0 2032200   7420 5376836    0    0     0     0 17121 18942  2  4 94  0  0
 0  0      0 2032192   7420 5376836    0    0     0     0 19497 21445  2  4 94  0  0
 0  0      0 2032080   7420 5376840    0    0     0     0 19567 21545  2  5 92  0  0
 0  0      0 2030616   7420 5376844    0    0     0     0 19718 21297  2  5 93  0  0
 1  0      0 2030176   7420 5376852    0    0     0     0 19261 20802  2  5 93  0  0
 0  0      0 2031920   7420 5376856    0    0     0     0 19361 21174  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2031840   7420 5376856    0    0     0     0 17666 19520  2  4 94  0  0
 0  0      0 2032444   7420 5376864    0    0     0     0 21032 23145  2  4 94  0  0
 2  0      0 2031024   7420 5376864    0    0     0   165 23636 25540  3  5 92  0  0
 0  0      0 2030396   7420 5376864    0    0     0     0 22895 24724  3  5 92  0  0
 1  0      0 2029852   7420 5376872    0    0     0    25 21473 23400  3  5 92  0  0
 2  0      0 2032168   7420 5376876    0    0     0     0 19160 21360  2  4 93  0  0
 0  0      0 2032464   7420 5376876    0    0     0     0 17838 19729  2  4 94  0  0
 0  0      0 2032352   7420 5376876    0    0     0    84 18220 20223  2  4 94  0  0
 1  0      0 2030904   7420 5376876    0    0     0     0 18735 20503  3  4 93  0  0
 0  0      0 2007448   7420 5376896    0    0     0     4 22770 24373  5  6 90  0  0
 0  0      0 2007960   7420 5376896    0    0     0    27 23696 25601  3  6 91  0  0
 2  0      0 2007448   7420 5376896    0    0     0     0 23687 25796  3  6 92  0  0
 0  0      0 2007320   7420 5376900    0    0     0     0 21020 22988  2  5 94  0  0
 2  0      0 2007428   7420 5376912    0    0     0    32 24457 26246  3  7 90  0  0
 2  0      0 2007308   7420 5376912    0    0     0     0 25636 27752  3  6 91  0  0
 0  0      0 2007284   7420 5376912    0    0     0     0 25350 28152  2  5 92  0  0
 1  0      0 2006128   7420 5376916    0    0     0     0 25709 28424  3  5 92  0  0
 0  0      0 2007704   7420 5376928    0    0     0    33 23649 26178  3  5 92  0  0
 1  0      0 2007740   7420 5376932    0    0     0     0 21897 23903  3  5 92  0  0
 1  0      0 2007512   7420 5376932    0    0     0     0 23728 25525  3  6 91  0  0
 0  0      0 2006508   7420 5376936    0    0     0     0 24880 26694  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2007456   7420 5376948    0    0     0     0 24103 26140  3  6 91  0  0
 1  0      0 2007364   7420 5376952    0    0     0     0 24112 26228  2  5 93  0  0
 0  0      0 2007196   7420 5376956    0    0     0     0 24075 26240  2  5 93  0  0
 1  0      0 2006812   7420 5376956    0    0     0     0 22605 24701  2  5 93  0  0
 1  0      0 2005976   7420 5376960    0    0     0     0 20172 22220  2  5 93  0  0
 1  0      0 2006840   7420 5376968    0    0     0    27 20094 22095  2  5 93  0  0
 1  0      0 2007092   7420 5376964    0    0     0     0 19410 21377  2  5 93  0  0
 0  0      0 2032020   7420 5376964    0    0     0   416 17871 19573  7  5 88  0  0
 0  0      0 2030784   7420 5376964    0    0     0     0 17981 20041  2  4 95  0  0
 0  0      0 2029968   7420 5376968    0    0     0     0 19248 21243  2  4 94  0  0
 0  0      0 2028916   7420 5376980    0    0     0     0 22402 24588  2  4 94  0  0
 0  0      0 2031372   7420 5376984    0    0     0   325 24218 26279  2  5 93  0  0
 0  0      0 2031788   7420 5376992    0    0     0     0 24131 26559  2  5 93  0  0
 0  0      0 2031396   7420 5376996    0    0     0     0 24886 27380  3  4 93  0  0
 1  0      0 2030096   7420 5377000    0    0     0     0 26434 28800  2  5 92  0  0
 3  0      0 2029888   7420 5377000    0    0     0     0 25515 28265  2  5 93  0  0
 0  0      0 2031568   7420 5377008    0    0     0     0 24855 27693  2  5 93  0  0
 1  0      0 2031220   7420 5377008    0    0     0     0 21204 23682  2  4 94  0  0
 0  0      0 2031188   7420 5377008    0    0     0     0 21580 23905  2  4 94  0  0
 0  0      0 2030928   7420 5377008    0    0     0     0 22844 25078  2  4 94  0  0
 1  0      0 2029652   7420 5377008    0    0     0     0 25848 28430  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2028984   7420 5377020    0    0     0    26 24978 27586  3  5 92  0  0
 0  0      0 2031636   7420 5377024    0    0     0     0 23501 26187  2  4 93  0  0
 0  0      0 2031648   7420 5377024    0    0     0     0 22211 24864  2  5 94  0  0
 0  0      0 2031692   7420 5377024    0    0     0     0 20310 22732  2  4 94  0  0
 0  0      0 2030156   7420 5377028    0    0     0     0 20436 22635  2  4 94  0  0
 1  0      0 2029776   7420 5377028    0    0     0     0 21873 23842  2  5 93  0  0
 1  0      0 2031948   7420 5377048    0    0     0     0 21458 23589  2  6 92  0  0
 0  0      0 2031800   7420 5377048    0    0     0     0 22844 24982  3  4 93  0  0
 1  0      0 2031564   7420 5377052    0    0     0     0 24565 26624  2  5 93  0  0
 0  0      0 2030452   7420 5377052    0    0     0     0 22286 24398  2  5 93  0  0
 0  0      0 2029516   7420 5377056    0    0     0     0 25173 27386  3  5 92  0  0
 3  0      0 2028188   7420 5377056    0    0     0    26 25474 27908  2  6 92  0  0
 1  0      0 2031056   7420 5377072    0    0     0     0 24634 27416  3  5 92  0  0
 0  0      0 2031400   7420 5377076    0    0     0     0 24399 27205  2  5 93  0  0
 1  0      0 2031372   7420 5377076    0    0     0     0 25650 28490  2  5 93  0  0
 0  0      0 2029848   7420 5377076    0    0     0     0 21626 24126  2  5 93  0  0
 0  0      0 2029264   7420 5377076    0    0     0     0 24630 26847  2  5 93  0  0
 1  0      0 2030996   7420 5377084    0    0     0   110 26817 29117  3  6 91  0  0
 0  0      0 2031440   7420 5377092    0    0     0     0 24089 26703  2  5 93  0  0
 1  0      0 2031180   7420 5377092    0    0     0     0 25854 28176  3  5 92  0  0
 1  0      0 2030252   7420 5377100    0    0     0    63 23996 26725  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2029524   7420 5377104    0    0     0     0 23450 25737  2  5 93  0  0
 0  0      0 2031188   7420 5377120    0    0     0    44 22486 24548  3  6 92  0  0
 0  0      0 2031428   7420 5377116    0    0     0     0 19544 21565  2  4 95  0  0
 0  0      0 2031556   7420 5377116    0    0     0     0 20987 23242  2  4 94  0  0
 0  0      0 2030436   7420 5377116    0    0     0     0 21796 24049  2  4 94  0  0
 0  0      0 2029924   7420 5377120    0    0     0     0 21568 23819  2  5 93  0  0
 0  0      0 2029496   7420 5377128    0    0     0     4 21289 23632  2  5 93  0  0
 1  0      0 2008228   7420 5377128    0    0     0    34 21310 23093  4  5 91  0  0
 0  0      0 2008196   7420 5377124    0    0     0     0 20354 22435  2  5 94  0  0
 0  0      0 2008212   7420 5377124    0    0     0     0 25530 27666  3  5 92  0  0
 0  0      0 2006756   7420 5377140    0    0     0     0 25963 28835  2  6 92  0  0
 3  0      0 2005464   7420 5377140    0    0     0     0 26953 29872  3  6 92  0  0
 0  0      0 2006976   7420 5377160    0    0     0     0 26755 29748  2  5 93  0  0
 1  0      0 2006704   7420 5377160    0    0     0     0 23509 26084  2  5 93  0  0
 2  0      0 2006188   7420 5377164    0    0     0     0 20983 23322  2  4 94  0  0
 0  0      0 2005488   7420 5377164    0    0     0     0 20737 22755  2  4 93  0  0
 0  0      0 2005240   7420 5377180    0    0     0    31 26096 28330  2  5 93  0  0
 3  0      0 2006912   7420 5377176    0    0     0     0 26398 28680  3  5 92  0  0
 1  0      0 2006556   7420 5377176    0    0     0     0 24724 27258  2  5 93  0  0
 1  0      0 2006324   7420 5377176    0    0     0     0 26720 29391  2  6 92  0  0
 2  0      0 2006656   7420 5377200    0    0     0    27 24481 27005  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2006468   7420 5377204    0    0     0     0 26732 29641  2  5 93  0  0
 0  0      0 2006700   7420 5377204    0    0     0     0 26761 29641  3  6 92  0  0
 2  0      0 2005544   7420 5377216    0    0     0     0 24791 27379  3  5 92  0  0
 0  0      0 2007968   7420 5377228    0    0     0     0 25112 27596  3  6 91  0  0
 0  0      0 2031960   7420 5377228    0    0     0   264 24997 27678  8  7 85  0  0
 0  0      0 2032400   7420 5377228    0    0     0    48 22448 24943  2  4 94  0  0
 1  0      0 2031752   7420 5377232    0    0     0    43 21011 22726  3  5 92  0  0
 0  0      0 2053880   7420 5377252    0    0     0     0 8294 3624  0  2 98  0  0
 0  0      0 2053700   7420 5377256    0    0     0   211  828  678  0  1 99  0  0
 0  0      0 2053652   7420 5377256    0    0     0     0  593  557  0  0 100  0  0
 0  0      0 2052024   7420 5377256    0    0     0    68  775  661  1  0 99  0  0
