procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 165612     12 6938884    0    0 10840 15908 20167 7114 70  9  1 20  0
 1  3      0 154048     12 6950936    0    0 12108 16004 19531 6257 71  8  0 21  0
 4  1      0 165640     12 6937176    0    0 10068 40594 17751 7408 71  8  8 13  0
 5  1      0 158776     12 6956876    0    0  7808 103285 18586 7400 72  8  5 15  0
 8  2      0 165452     12 6955132    0    0 68180 117603 19151 6792 70  9  3 17  0
 4  0      0 171628     12 7006336    0    0 66664 77514 22698 6276 71 10  2 17  0
 2  2      0 209580     12 6946568    0    0 82436 84404 17436 5392 71  9  3 18  0
 2  2      0 163644     12 6977076    0    0 61064 76986 18671 8495 70  9  8 13  0
 5  1      0 164548     12 6954364    0    0 73296 74817 19376 10001 69  9 10 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 250296     12 6861080    0    0 11444 36036 19492 9244 71  8  8 13  0
 4  2      0 275024     12 6838620    0    0 11696 25446 21332 9334 70  9 12  9  0
 5  1      0 263588     12 6850620    0    0 11888 16684 20078 6416 70  9  0 21  0
 4  2      0 253824     12 6862564    0    0 11944 16184 19935 6604 71  8  0 21  0
 5  1      0 238520     12 6878348    0    0 12572 14204 19923 8309 72  7  4 18  0
 5  1      0 222800     12 6894292    0    0 11816 13000 19919 8052 72  8  5 16  0
 5  0      0 193628     12 6924692    0    0 13108 22921 20995 11056 70  8  9 13  0
 3  1      0 170084     12 6939312    0    0 11032 84428 21203 10498 70  9  8 14  0
 3  1      0 168996     12 6938632    0    0 11924 17684 20120 6735 70  8  0 21  0
 2  2      0 158504     12 6950440    0    0 11764 14512 20074 8070 72  8  4 16  0
 4  1      0 154632     12 6953876    0    0 12260 16736 19967 6812 71  8  0 22  0
 3  1      0 152112     12 6966104    0    0 12168 13260 21872 8278 72  9  8 12  0
 4  1      0 173280     12 6943532    0    0 11276 40101 19527 8527 71  8  6 15  0
 2  2      0 165812     12 6949860    0    0 14680 64183 19384 8990 72  9  7 12  0
 5  0      0 194600     12 6913592    0    0 10048 26428 19706 5790 73  9  0 18  0
 3  1      0 171760     12 6925428    0    0 11844 16148 20698 6607 71  8  1 21  0
 4  1      0 167036     12 6937080    0    0 11608 16976 20487 6994 69  9  0 22  0
 3  2      0 171004     12 6948340    0    0 11248 17424 20713 6482 71  8  0 21  0
 2  2      0 162948     12 6953168    0    0 11156 42792 18934 7321 72  8  3 18  0
 4  1      0 178220     12 6946152    0    0 14604 20360 20337 7330 71  8  4 16  0
 3  2      0 170352     12 6958624    0    0 12512 16548 20360 6742 70  8  0 22  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  2      0 161976     12 6970064    0    0 11388 16848 19746 6628 72  8  0 21  0
 2  2      0 150224     12 6981832    0    0 11936 17063 19994 6858 70  8  0 21  0
 3  1      0 157032     12 6974872    0    0 12332 16460 19538 6591 71  8  0 21  0
 5  2      0 169448     12 6958656    0    0  9120 39034 18430 8623 70  8  9 13  0
 3  1      0 167492     12 6954784    0    0 10360 35481 20789 10254 70  8 13  8  0
 3  1      0 158672     12 6965940    0    0 11196 16816 20218 6855 71  8  0 22  0
 4  1      0 169884     12 6958012    0    0 11432 17880 20140 6585 71  8  0 21  0
 4  1      0 159020     12 6970652    0    0 12600 16060 19587 6943 71  8  1 20  0
 4  2      0 165128     12 6966844    0    0 15628 13248 19146 7088 74  8  3 15  0
 2  2      0 173312     12 6953556    0    0  9872 37501 17592 6600 71  9  3 18  0
 5  1      0 164652     12 6962176    0    0  8512 59929 16315 6512 73  9  5 13  0
 4  0      0 170164     12 6953992    0    0 39284 56426 17203 6120 73  9  4 13  0
 4  2      0 168996     12 6955560    0    0 66684 68293 17650 7608 72 10  8 11  0
 3  1      0 169816     12 6956272    0    0 55688 59114 18334 9269 70  9 12  8  0
 4  0      0 165372     12 6960296    0    0 63712 70262 17080 7739 72  8  8 11  0
 5  1      0 154312     12 6986452    0    0 52436 61445 17368 6608 73  9  8 10  0
 5  0      0 184236     12 6957688    0    0 56172 62638 17342 8176 72  8 12  9  0
 4  1      0 171868     12 6969188    0    0 43468 81878 18355 9053 71  9 10 10  0
 4  1      0 194504     12 6947096    0    0 63084 90003 17467 6227 71 10  3 16  0
 7  2      0 187836     12 6958732    0    0 73136 65078 20371 10157 72 10 11  7  0
 2  1      0 186112     12 6949788    0    0 41472 65644 16679 7910 71  9  7 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 248124     12 6891312    0    0  8576 51392 16685 5331 74  8  2 15  0
 3  1      0 268544     12 6864808    0    0 10444 14320 18054 5989 73  8  0 19  0
 3  1      0 266428     12 6874920    0    0 10072 13776 17816 5597 73  8  0 19  0
 6  0      0 252216     12 6888856    0    0 10852 16520 17287 5471 74  8  0 18  0
 2  2      0 223768     12 6914260    0    0  8052 66298 16987 6622 72  9  7 13  0
 4  0      0 163500     12 6971648    0    0 26368 58934 15408 5913 73  9  4 14  0
 7  2      0 164932     12 6968732    0    0 63708 76874 16994 5864 74  9  4 13  0
 4  1      0 160020     12 6969372    0    0 73344 63504 17122 6866 71  9  8 12  0
 2  2      0 218104     12 6915844    0    0 15256 38044 18740 8551 72 10  9 10  0
 4  1      0 290464     12 6844520    0    0 11000 14400 17693 5855 73  9  0 19  0
 4  1      0 284980     12 6856268    0    0 11732 14434 17928 5708 72  9  0 19  0
 7  1      0 252164     12 6888312    0    0  9340 38773 17267 6560 72  8  4 16  0
 4  1      0 255440     12 6884028    0    0 11096 14713 19780 8918 74  8  8 10  0
 3  1      0 244160     12 6895948    0    0 11860 16184 18989 6431 71  8  2 19  0
 4  1      0 232500     12 6907252    0    0 11304 15876 19200 6354 71  8  0 20  0
 3  1      0 220624     12 6919240    0    0 12052 16840 20040 7328 71  8  2 19  0
 4  1      0 207992     12 6932060    0    0 12816 16488 19195 6325 72  8  0 21  0
 4  1      0 196056     12 6947852    0    0 10624 33731 19342 8698 72  8  8 11  0
 4  0      0 192372     12 6949988    0    0 11316 26920 18444 6375 71  9  1 19  0
 4  1      0 175176     12 6968660    0    0 18648 13888 19419 6642 72  9  3 17  0
 3  1      0 166480     12 6981364    0    0 12700 15360 18716 6477 71  8  0 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 155868     12 6994888    0    0 13616 15536 19133 6769 72  8  0 20  0
 2  2      0 154352     12 6996264    0    0 10304 13852 17418 5809 74  7  1 18  0
