procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1097364   5796 6371464    0    0     0     4 32257 35102  5  7 88  0  0
 1  0   2560 1097008   5796 6371464    0    0     0     0 38511 41975  3  6 91  0  0
 1  0   2560 1096928   5796 6371464    0    0     0    24 37251 39684  3  7 90  0  0
 0  0   2560 1096844   5796 6371464    0    0     0     0 38542 41139  3  7 90  0  0
 0  0   2560 1096824   5796 6371464    0    0     0     0 32120 33882  3  7 91  0  0
 0  0   2560 1096324   5796 6371468    0    0     0     0 35446 38356  3  7 91  0  0
 0  0   2560 1096940   5796 6371468    0    0     0     0 34775 38302  3  6 92  0  0
 0  0   2560 1097200   5796 6371468    0    0     0    16 36394 39523  2  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1097460   5796 6371468    0    0     0     0 35189 38072  3  6 91  0  0
 0  0   2560 1097404   5796 6371472    0    0     0     0 32741 35507  2  6 92  0  0
 2  0   2560 1096980   5796 6371480    0    0     0     0 38619 42020  3  6 91  0  0
 1  0   2560 1097056   5796 6371480    0    0     0     0 37073 39798  3  6 91  0  0
 0  0   2560 1096880   5796 6371480    0    0     0    75 37638 40419  3  6 91  0  0
 0  0   2560 1097060   5796 6371480    0    0     0     0 38571 40810  3  6 90  0  0
 0  0   2560 1096636   5796 6371480    0    0     0     0 34214 36587  3  6 91  0  0
 0  0   2560 1096752   5796 6371480    0    0     0     0 38377 41650  4  7 90  0  0
 1  0   2560 1097004   5796 6371480    0    0     0     0 38676 41019  3  7 90  0  0
 1  0   2560 1096820   5796 6371480    0    0     0     4 36431 38805  3  7 91  0  0
 0  0   2560 1121448   5796 6371480    0    0     0   272 29935 32724  8  7 85  0  0
 1  0   2560 1121972   5796 6371488    0    0     0     0 38682 42089  3  6 91  0  0
 1  0   2560 1121396   5796 6371488    0    0     0     0 37825 40006  3  7 90  0  0
 2  0   2560 1120952   5796 6371488    0    0     0     0 37286 39738  3  6 92  0  0
 0  0   2560 1121108   5796 6371492    0    0     0     0 32809 34903  2  6 92  0  0
 0  0   2560 1121276   5796 6371496    0    0     0     0 37902 40438  2  6 91  0  0
 1  0   2560 1121352   5796 6371496    0    0     0     0 37706 39647  3  7 90  0  0
 0  0   2560 1121684   5796 6371500    0    0     0     0 38660 40913  3  6 91  0  0
 1  0   2560 1121120   5796 6371504    0    0     0     0 33878 35960  3  6 91  0  0
 2  0   2560 1122076   5796 6371504    0    0     0    24 34069 36492  2  6 92  0  0
 0  0   2560 1121840   5796 6371504    0    0     0     0 40976 43820  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1121016   5796 6371504    0    0     0     0 38030 40547  3  7 91  0  0
 0  0   2560 1120672   5796 6371508    0    0     0     0 36717 38972  3  6 91  0  0
 0  0   2560 1120624   5796 6371508    0    0     0     0 32733 35458  3  6 91  0  0
 0  0   2560 1121160   5796 6371512    0    0     0     0 36297 39525  3  6 92  0  0
 0  0   2560 1121144   5796 6371516    0    0     0    68 34965 38238  2  5 92  0  0
 1  0   2560 1121064   5796 6371520    0    0     0     0 34448 37022  3  6 91  0  0
 0  0   2560 1121340   5796 6371520    0    0     0     0 34402 36955  3  6 91  0  0
 0  0   2560 1121284   5796 6371536    0    0     0     0 32882 35216  3  6 92  0  0
 0  0   2560 1121240   5796 6371536    0    0     0     0 38589 42059  2  6 91  0  0
 0  0   2560 1121112   5796 6371536    0    0     0     4 37705 40464  3  6 91  0  0
 0  0   2560 1121328   5796 6371536    0    0     0     0 37940 40884  3  5 92  0  0
 1  0   2560 1120740   5796 6371540    0    0     0     0 32159 35055  3  7 91  0  0
 0  0   2560 1120516   5796 6371540    0    0     0     0 37457 40658  3  7 90  0  0
 0  0   2560 1120728   5796 6371540    0    0     0    41 35020 37689  3  5 92  0  0
 0  0   2560 1120980   5796 6371540    0    0     0     0 39881 42847  3  7 90  0  0
 1  0   2560 1120892   5796 6371540    0    0     0     0 33693 35732  4  6 91  0  0
 2  0   2560 1120660   5796 6371540    0    0     0     0 31987 34490  3  6 91  0  0
 0  0   2560 1121544   5796 6371540    0    0     0     0 38873 42534  3  7 90  0  0
 0  0   2560 1121460   5796 6371540    0    0     0     0 38629 41398  3  6 91  0  0
 1  0   2560 1120692   5796 6371540    0    0     0    52 37837 40137  3  7 90  0  0
 0  0   2560 1121340   5796 6371552    0    0     0     0 33694 36368  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1121720   5796 6371552    0    0     0     0 38216 41436  3  6 90  0  0
 0  0   2560 1121492   5796 6371552    0    0     0     0 38548 41066  4  7 89  0  0
 0  0   2560 1121008   5796 6371556    0    0     0     0 37860 40022  3  7 90  0  0
 0  0   2560 1121428   5796 6371556    0    0     0     0 34864 37225  3  6 91  0  0
 0  0   2560 1121112   5796 6371556    0    0     0     0 32434 35027  2  6 92  0  0
 1  0   2560 1121088   5796 6371556    0    0     0     0 36660 39817  3  7 90  0  0
 1  0   2560 1121232   5796 6371556    0    0     0     0 34783 37492  4  7 90  0  0
 1  0   2560 1121108   5796 6371556    0    0     0     0 37390 40055  3  6 91  0  0
 0  0   2560 1120536   5796 6371556    0    0     0     0 32835 34888  3  6 92  0  0
 1  0   2560 1120416   5796 6371556    0    0     0     0 36151 39116  3  6 92  0  0
 2  0   2560 1096036   5796 6371556    0    0     0     4 37006 39924  5  7 88  0  0
 1  0   2560 1096884   5796 6371564    0    0     0     0 37827 40132  3  7 90  0  0
 1  0   2560 1096944   5796 6371568    0    0     0     0 34609 37021  3  6 91  0  0
 1  0   2560 1096632   5796 6371572    0    0     0    48 30405 32819  2  5 92  0  0
 0  0   2560 1096332   5796 6371572    0    0     0     0 40673 44093  3  7 89  0  0
 0  0   2560 1096280   5796 6371572    0    0     0     0 34298 36725  3  6 91  0  0
 1  0   2560 1095456   5796 6371580    0    0     0     0 34695 37335  3  7 90  0  0
 0  0   2560 1096452   5796 6371580    0    0     0     0 33087 35269  3  6 91  0  0
 0  0   2560 1096312   5796 6371580    0    0     0    44 30742 33641  2  6 92  0  0
 0  0   2560 1096628   5796 6371580    0    0     0     0 37926 41416  4  7 90  0  0
 0  0   2560 1096140   5796 6371580    0    0     0     0 36713 39436  4  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1095852   5796 6371580    0    0     0     0 37828 40451  4  7 90  0  0
 3  0   2560 1096432   5796 6371584    0    0     0    77 32175 34648  3  6 91  0  0
 2  0   2560 1096196   5796 6371584    0    0     0     0 39603 42600  4  6 90  0  0
 0  0   2560 1096268   5796 6371588    0    0     0     0 33986 35834  3  7 90  0  0
 1  0   2560 1096132   5796 6371592    0    0     0     0 35626 38230  3  6 91  0  0
 0  0   2560 1096852   5796 6371596    0    0     0     0 37210 39290  3  8 89  0  0
 0  0   2560 1097140   5796 6371600    0    0     0     0 29269 31550  2  5 93  0  0
 1  0   2560 1120740   5796 6371608    0    0     0   272 37146 38734  8  8 84  0  0
 0  0   2560 1120632   5796 6371608    0    0     0     4 35829 38088  3  6 91  0  0
 1  0   2560 1120756   5796 6371608    0    0     0     0 39119 41468  3  7 90  0  0
 1  0   2560 1121104   5796 6371608    0    0     0     0 31927 34085  2  6 92  0  0
 2  0   2560 1120824   5796 6371612    0    0     0     0 36601 39592  4  6 90  0  0
 1  0   2560 1120220   5796 6371612    0    0     0     0 39495 42050  3  7 90  0  0
 0  0   2560 1120352   5796 6371612    0    0     0     0 39671 42038  4  7 90  0  0
 0  0   2560 1120452   5796 6371612    0    0     0     0 39854 42015  3  8 89  0  0
 0  0   2560 1120932   5796 6371620    0    0     0     0 31280 33418  2  6 92  0  0
 0  0   2560 1121216   5796 6371624    0    0     0     0 40273 43767  3  6 91  0  0
 0  0   2560 1121132   5796 6371624    0    0     0     0 37232 39611  3  7 91  0  0
 0  0   2560 1121316   5796 6371624    0    0     0   140 38274 40329  3  6 91  0  0
 0  0   2560 1120756   5796 6371624    0    0     0     0 30050 32118  3  6 92  0  0
 1  0   2560 1120648   5796 6371624    0    0     0     0 34886 38306  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1121056   5796 6371624    0    0     0     0 31273 34147  3  5 93  0  0
 0  0   2560 1120776   5796 6371628    0    0     0     0 30663 34256  2  5 93  0  0
 0  0   2560 1121220   5796 6371632    0    0     0     0 35528 38852  3  6 91  0  0
 0  0   2560 1120872   5796 6371632    0    0     0     0 31560 34190  3  5 92  0  0
 0  0   2560 1120988   5796 6371632    0    0     0     0 34089 36348  3  6 91  0  0
 0  0   2560 1121376   5796 6371632    0    0     0     0 37341 40211  3  7 91  0  0
 3  0   2560 1121736   5796 6371632    0    0     0     0 34499 36947  3  6 91  0  0
 2  0   2560 1121312   5796 6371636    0    0     0     0 35411 38108  3  7 90  0  0
 1  0   2560 1120932   5796 6371640    0    0     0     0 32322 34759  3  6 91  0  0
 0  0   2560 1119832   5796 6371640    0    0     0     0 38645 41269  3  7 91  0  0
 0  0   2560 1120516   5796 6371640    0    0     0    79 36153 38547  2  6 91  0  0
 0  0   2560 1121260   5796 6371640    0    0     0     0 37785 40329  3  6 91  0  0
 1  0   2560 1121248   5796 6371644    0    0     0     0 34079 36224  3  7 91  0  0
 0  0   2560 1121076   5796 6371644    0    0     0     0 35306 38402  3  6 91  0  0
 0  0   2560 1121140   5796 6371648    0    0     0     0 38346 41093  3  7 90  0  0
 3  0   2560 1121340   5796 6371652    0    0     0     0 35847 38090  3  6 91  0  0
 0  0   2560 1121200   5796 6371652    0    0     0     0 36699 39515  3  6 91  0  0
 1  0   2560 1121008   5796 6371656    0    0     0     0 33773 35991  2  6 92  0  0
 1  0   2560 1121664   5796 6371656    0    0     0     0 38625 40894  3  7 90  0  0
 0  0   2560 1121652   5796 6371656    0    0     0     0 37260 39354  3  7 90  0  0
 1  0   2560 1121104   5796 6371656    0    0     0     0 37728 40275  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1120588   5796 6371664    0    0     0     0 36424 39163  3  7 91  0  0
 1  0   2560 1120728   5796 6371668    0    0     0     0 29713 32004  3  6 92  0  0
 0  0   2560 1120220   5796 6371668    0    0     0     0 39622 42862  3  7 89  0  0
 2  0   2560 1120500   5796 6371672    0    0     0     0 37047 39737  3  7 90  0  0
 0  0   2560 1121044   5796 6371672    0    0     0     0 36148 38361  3  6 91  0  0
 1  0   2560 1120896   5796 6371672    0    0     0     0 31525 33558  3  6 92  0  0
 3  0   2560 1118196   5796 6371672    0    0     0     0 39367 42707  3  7 90  0  0
 0  0   2560 1096520   5796 6371672    0    0     0    80 35814 38332  5  7 88  0  0
 0  0   2560 1096288   5796 6371676    0    0     0     0 36565 39045  3  6 91  0  0
 0  0   2560 1096356   5796 6371676    0    0     0     0 31584 34231  2  5 93  0  0
 0  0   2560 1095904   5796 6371676    0    0     0     0 29030 32110  2  5 93  0  0
 2  0   2560 1096172   5796 6371680    0    0     0     0 36875 39230  3  7 91  0  0
 0  0   2560 1096084   5796 6371692    0    0     0    64 36447 39470  3  6 91  0  0
 0  0   2560 1096168   5796 6371700    0    0     0     0 36810 39786  3  7 90  0  0
 0  0   2560 1096580   5796 6371700    0    0     0     0 34324 36664  3  6 92  0  0
 1  0   2560 1096376   5796 6371700    0    0     0     0 35085 38040  2  6 92  0  0
 0  0   2560 1096720   5796 6371700    0    0     0     0 40808 43620  3  7 90  0  0
 1  0   2560 1096716   5796 6371700    0    0     0     0 45721 48919  4  8 89  0  0
 1  0   2560 1096844   5796 6371700    0    0     0     0 40989 43679  4  7 89  0  0
 0  0   2560 1096424   5796 6371700    0    0     0    95 34910 37294  3  6 91  0  0
 0  0   2560 1096260   5796 6371700    0    0     0     0 43721 46542  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1096344   5796 6371700    0    0     0     0 43909 46681  4  8 88  0  0
 0  0   2560 1096168   5796 6371700    0    0     0     0 37285 40430  3  8 90  0  0
 1  0   2560 1096600   5796 6371704    0    0     0     0 38018 40333  3  7 90  0  0
 1  0   2560 1097168   5796 6371704    0    0     0     0 39511 41794  3  7 90  0  0
 0  0   2560 1121100   5796 6371704    0    0     0   272 40150 43571  9  8 83  0  0
 0  0   2560 1120716   5796 6371716    0    0     0     0 40295 42794  3  7 90  0  0
 0  0   2560 1120632   5796 6371716    0    0     0     0 35306 37488  3  7 91  0  0
 0  0   2560 1120328   5796 6371716    0    0     0     0 40836 43073  4  7 89  0  0
 0  0   2560 1120816   5796 6371716    0    0     0     0 41726 44512  4  7 89  0  0
 0  0   2560 1120280   5796 6371716    0    0     0     0 39837 42929  3  6 90  0  0
 3  0   2560 1120060   5796 6371716    0    0     0     0 39588 42026  4  7 90  0  0
 0  0   2560 1119892   5796 6371716    0    0     0     0 40452 43178  3  7 89  0  0
 2  0   2560 1120644   5796 6371724    0    0     0     0 39614 42198  4  7 90  0  0
 1  0   2560 1121056   5796 6371728    0    0     0     0 39176 41512  3  7 91  0  0
 2  0   2560 1120636   5796 6371728    0    0     0     0 35744 38097  3  6 91  0  0
 0  0   2560 1120652   5796 6371728    0    0     0     0 37844 40391  3  6 91  0  0
 1  0   2560 1120368   5796 6371728    0    0     0     0 35900 38057  3  7 90  0  0
 0  0   2560 1120136   5796 6371732    0    0     0     0 36074 38727  3  7 90  0  0
 0  0   2560 1120252   5796 6371736    0    0     0     0 26040 27953  2  5 93  0  0
 0  0   2560 1120176   5796 6371736    0    0     0     0 32959 34803  3  6 91  0  0
 0  0   2560 1120216   5796 6371736    0    0     0     0 33571 36375  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1119992   5796 6371740    0    0     0     0 33442 36714  3  6 91  0  0
 1  0   2560 1119844   5796 6371744    0    0     0   100 33549 36904  3  6 91  0  0
 2  0   2560 1120224   5796 6371748    0    0     0     0 33232 36421  3  6 91  0  0
 1  0   2560 1119924   5796 6371748    0    0     0     0 35550 38908  3  6 91  0  0
 0  0   2560 1120140   5796 6371748    0    0     0     0 32970 35360  3  6 91  0  0
 1  0   2560 1119944   5796 6371748    0    0     0     0 35329 38599  2  6 92  0  0
 0  0   2560 1120220   5796 6371748    0    0     0    84 35735 38853  3  6 91  0  0
 1  0   2560 1120708   5796 6371748    0    0     0     0 30169 33097  3  6 92  0  0
 0  0   2560 1121152   5796 6371752    0    0     0    70 30545 32275  3  5 92  0  0
 0  0   2560 1120472   5796 6371756    0    0     0     0 35826 38638  2  6 91  0  0
 1  0   2560 1120920   5796 6371764    0    0     0     0 33520 36298  3  7 90  0  0
 0  0   2560 1120956   5796 6371764    0    0     0     0 33326 36349  3  5 92  0  0
 2  0   2560 1120972   5796 6371764    0    0     0     0 35204 38293  3  6 92  0  0
 0  0   2560 1120508   5796 6371772    0    0     0     0 38898 42141  3  7 90  0  0
 0  0   2560 1120436   5796 6371772    0    0     0     0 39633 42044  3  6 91  0  0
 0  0   2560 1119988   5796 6371776    0    0     0     0 37275 39285  3  7 90  0  0
 1  0   2560 1120620   5796 6371776    0    0     0     0 37195 39578  3  7 91  0  0
 0  0   2560 1120424   5796 6371776    0    0     0     0 28806 31489  3  5 92  0  0
 0  0   2560 1119944   5796 6371776    0    0     0     0 36523 40329  3  6 91  0  0
 1  0   2560 1120168   5796 6371776    0    0     0     0 35764 39043  3  7 91  0  0
 0  0   2560 1120192   5796 6371776    0    0     0     0 36405 39279  3  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1120308   5796 6371780    0    0     0     0 35744 38811  2  6 91  0  0
 0  0   2560 1120436   5796 6371784    0    0     0     0 35489 38797  3  7 91  0  0
 0  0   2560 1119956   5796 6371788    0    0     0     0 41844 44724  3  7 90  0  0
 0  0   2560 1119852   5796 6371788    0    0     0     0 36787 39051  3  7 90  0  0
 1  0   2560 1095392   5796 6371788    0    0     0     4 32511 34803  5  7 87  0  0
 0  0   2560 1095632   5796 6371788    0    0     0     0 34399 36638  2  6 92  0  0
 0  0   2560 1096424   5796 6371788    0    0     0     0 39147 42062  3  7 90  0  0
 1  0   2560 1096048   5796 6371788    0    0     0     0 42532 45295  3  7 91  0  0
 0  0   2560 1095844   5796 6371788    0    0     0     0 41154 43461  3  8 88  0  0
 1  0   2560 1095636   5796 6371788    0    0     0     0 36613 39286  3  7 91  0  0
 0  0   2560 1096032   5796 6371792    0    0     0     0 42317 44981  4  8 89  0  0
 0  0   2560 1094688   5796 6371796    0    0     0     0 41132 43917  3  7 90  0  0
 0  0   2560 1095604   5796 6371800    0    0     0     0 38144 41088  3  6 91  0  0
 2  0   2560 1095164   5796 6371808    0    0     0     0 34243 36693  3  6 91  0  0
 0  0   2560 1095092   5796 6371808    0    0     0     0 35587 38996  3  7 90  0  0
 1  0   2560 1095200   5796 6371812    0    0     0     0 39525 42428  3  7 90  0  0
 0  0   2560 1095828   5796 6371812    0    0     0    92 40399 42929  3  8 90  0  0
 0  0   2560 1095976   5796 6371812    0    0     0    79 38699 41649  3  7 91  0  0
 1  0   2560 1095296   5796 6371812    0    0     0     0 31887 34307  3  6 90  0  0
 1  0   2560 1095928   5796 6371812    0    0     0     0 37637 40345  3  7 90  0  0
 1  0   2560 1095948   5796 6371816    0    0     0     0 37938 40329  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1095856   5796 6371816    0    0     0    64 39847 42193  3  7 90  0  0
 0  0   2560 1120124   5796 6371816    0    0     0   272 30432 32827  8  7 85  0  0
 0  0   2560 1120704   5796 6371820    0    0     0     0 41173 44404  3  7 90  0  0
 1  0   2560 1120944   5796 6371824    0    0     0     0 38742 41398  3  6 91  0  0
 0  0   2560 1120972   5796 6371824    0    0     0     0 35933 38410  3  7 90  0  0
 0  0   2560 1120544   5796 6371828    0    0     0    80 32245 35027  2  5 92  0  0
 0  0   2560 1120240   5796 6371828    0    0     0     0 36370 39385  2  6 92  0  0
 1  0   2560 1119780   5796 6371832    0    0     0     0 39356 42496  3  7 90  0  0
 0  0   2560 1120412   5796 6371836    0    0     0     0 36691 39395  3  6 90  0  0
 0  0   2560 1119796   5796 6371836    0    0     0     0 39899 43036  3  7 90  0  0
 0  0   2560 1120120   5796 6371836    0    0     0     0 31432 33502  3  5 92  0  0
 0  0   2560 1120532   5796 6371836    0    0     0    48 39301 41589  3  7 90  0  0
 0  0   2560 1120056   5796 6371836    0    0     0     0 37347 39876  3  6 91  0  0
 1  0   2560 1120268   5796 6371844    0    0     0     0 36522 38931  4  7 89  0  0
 0  0   2560 1118868   5796 6371844    0    0     0     0 29308 31044  3  6 91  0  0
 1  0   2560 1118540   5796 6371844    0    0     0     0 23374 25248  2  4 94  0  0
 0  0   2560 1119096   5796 6371848    0    0     0     0 36423 38169  3  7 90  0  0
 1  0   2560 1118832   5796 6371848    0    0     0     0 33557 35895  3  7 91  0  0
 0  0   2560 1119004   5796 6371856    0    0     0     0 31696 34676  3  7 91  0  0
 0  0   2560 1118892   5796 6371860    0    0     0     0 35622 39167  3  7 90  0  0
 0  0   2560 1118940   5796 6371860    0    0     0     0 28257 31342  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1119040   5796 6371860    0    0     0     0 38956 42709  3  7 91  0  0
 2  0   2560 1118728   5796 6371860    0    0     0     0 34512 37842  2  6 92  0  0
 0  0   2560 1118620   5796 6371860    0    0     0     0 35562 38227  3  6 91  0  0
 0  0   2560 1118740   5796 6371864    0    0     0     0 38012 40704  3  7 90  0  0
 1  0   2560 1118868   5796 6371864    0    0     0     0 32661 35701  3  6 91  0  0
 1  0   2560 1118604   5796 6371864    0    0     0    38 39439 42587  3  6 91  0  0
 2  0   2560 1118420   5796 6371864    0    0     0     0 36348 38921  3  7 90  0  0
 0  0   2560 1118172   5796 6371864    0    0     0     0 37376 39994  3  7 89  0  0
 0  0   2560 1118468   5796 6371864    0    0     0     0 33631 36798  3  6 91  0  0
 2  0   2560 1118588   5796 6371868    0    0     0     0 37296 40312  3  7 90  0  0
 0  0   2560 1118540   5796 6371868    0    0     0     0 32501 34843  3  5 92  0  0
 1  0   2560 1118208   5796 6371880    0    0     0     0 37492 40398  2  7 91  0  0
 0  0   2560 1118252   5796 6371880    0    0     0     0 35762 38537  3  6 91  0  0
 1  0   2560 1119060   5796 6371888    0    0     0     0 32275 34832  3  6 91  0  0
 1  0   2560 1118264   5796 6371888    0    0     0     0 39314 42322  3  7 89  0  0
 1  0   2560 1118076   5796 6371888    0    0     0     0 39096 41807  3  6 91  0  0
 0  0   2560 1118424   5796 6371888    0    0     0     0 33756 36070  3  7 90  0  0
 0  0   2560 1118704   5796 6371892    0    0     0     0 37234 40213  3  7 90  0  0
 1  0   2560 1118892   5796 6371892    0    0     0     0 34041 37051  3  7 91  0  0
 1  0   2560 1118684   5796 6371892    0    0     0     0 41138 43850  3  6 91  0  0
 1  0   2560 1118260   5796 6371892    0    0     0     0 38117 40639  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1095700   5796 6371892    0    0     0    84 39224 42144  5  7 88  0  0
 0  0   2560 1093412   5796 6371896    0    0     0     4 32738 34712  3  6 91  0  0
 0  0   2560 1093716   5796 6371900    0    0     0     0 40187 42915  3  7 90  0  0
 0  0   2560 1093332   5796 6371908    0    0     0     0 37069 39669  3  6 92  0  0
