procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1983476   7420 5397348    0    0     0    42 24955 23414  3  6 91  0  0
 0  0      0 1983608   7420 5397352    0    0     0     0 21749 20587  2  4 94  0  0
 0  0      0 1983908   7420 5397352    0    0     0     0 21950 20603  2  5 93  0  0
 0  0      0 1981396   7420 5397352    0    0     0    20 20865 19464  3  5 92  0  0
 2  0      0 1983072   7420 5397368    0    0     0    29 23104 21578  3  5 92  0  0
 1  0      0 1982944   7420 5397368    0    0     0     0 22942 21281  2  5 93  0  0
 1  0      0 1982492   7420 5397372    0    0     0     0 21017 19473  3  4 93  0  0
 1  0      0 1982792   7420 5397380    0    0     0     0 20283 19310  2  5 93  0  0
 1  0      0 1981728   7420 5397384    0    0     0     8 20937 19356  2  5 93  0  0
 0  0      0 1981936   7420 5397388    0    0     0     0 22458 21252  2  5 93  0  0
 2  0      0 1981820   7420 5397412    0    0     0    34 21949 20457  3  6 91  0  0
 0  0      0 1981824   7420 5397416    0    0     0     0 21830 21212  2  4 94  0  0
 0  0      0 1982444   7420 5397420    0    0     0     0 23981 22551  2  5 93  0  0
 0  0      0 1981668   7420 5397420    0    0     0    48 25080 23979  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 1982452   7420 5397436    0    0     0     0 23736 21815  3  7 89  0  0
 0  0      0 1982496   7420 5397436    0    0     0     0 19837 17899  2  4 94  0  0
 1  0      0 1982736   7420 5397436    0    0     0     0 22193 20003  3  5 93  0  0
 0  0      0 1983184   7420 5397452    0    0     0    24 23287 22314  3  7 91  0  0
 1  0      0 1983532   7420 5397464    0    0     0     0 23925 22954  3  6 92  0  0
 0  0      0 1983008   7420 5397464    0    0     0   256 25002 23732  3  6 92  0  0
 0  0      0 1981764   7420 5397468    0    0     0     0 24733 23041  2  5 93  0  0
 0  0      0 1982720   7420 5397488    0    0     0    24 25247 24020  3  7 90  0  0
 1  0      0 1982972   7420 5397484    0    0     0     0 22674 21678  3  5 92  0  0
 0  0      0 1982756   7420 5397488    0    0     0     0 18910 17329  2  4 94  0  0
 1  0      0 1982896   7420 5397500    0    0     0    20 22346 21193  3  5 92  0  0
 1  0      0 1983020   7420 5397504    0    0     0     0 22025 20583  2  5 93  0  0
 0  0      0 1983488   7420 5397508    0    0     0     0 21942 21259  2  5 93  0  0
 1  0      0 1981284   7420 5397508    0    0     0     0 21867 20329  3  5 92  0  0
 0  0      0 1983048   7420 5397520    0    0     0    23 21101 19489  3  5 92  0  0
 0  0      0 1982768   7420 5397524    0    0     0    36 21370 19730  2  5 93  0  0
 0  0      0 1982680   7420 5397528    0    0     0     0 19664 17985  2  4 94  0  0
 3  0      0 1982524   7420 5397528    0    0     0     0 22148 20708  3  5 92  0  0
 0  0      0 1982648   7420 5397544    0    0     0     0 22148 20462  2  5 94  0  0
 2  0      0 1982292   7420 5397544    0    0     0     0 25266 23996  3  6 92  0  0
 0  0      0 1982576   7420 5397556    0    0     0    27 25483 24377  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1982776   7420 5397556    0    0     0     0 24918 23474  2  5 92  0  0
 1  0      0 1982820   7420 5397560    0    0     0     0 22985 20980  2  6 92  0  0
 1  0      0 1960008   7420 5397560    0    0     0     4 24713 22655  5  7 88  0  0
 0  0      0 1958568   7420 5397572    0    0     0    38 25212 24052  4  7 90  0  0
 0  0      0 1958464   7420 5397576    0    0     0    16 21160 19308  2  5 93  0  0
 1  0      0 1958312   7420 5397576    0    0     0     0 25771 24936  3  6 92  0  0
 1  0      0 1957916   7420 5397588    0    0     0     0 24905 23288  3  6 90  0  0
 0  0      0 1957708   7420 5397596    0    0     0     0 24378 23265  2  5 93  0  0
 0  0      0 1957764   7420 5397600    0    0     0     0 21867 20798  3  5 93  0  0
 0  0      0 1957088   7420 5397600    0    0     0    24 21945 20551  2  5 93  0  0
 1  0      0 1958008   7420 5397608    0    0     0    17 23931 22567  3  6 91  0  0
 1  0      0 1958044   7420 5397608    0    0     0     0 24872 23750  2  6 92  0  0
 0  0      0 1957408   7420 5397612    0    0     0     0 22112 20729  3  5 92  0  0
 2  0      0 1958168   7420 5397612    0    0     0     0 26288 25121  4  7 89  0  0
 0  0      0 1958908   7420 5397628    0    0     0   269 25409 23976  3  6 91  0  0
 2  0      0 1959368   7420 5397632    0    0     0     0 26116 24708  3  5 92  0  0
 0  0      0 1958324   7420 5397632    0    0     0     0 26464 25176  3  6 91  0  0
 3  0      0 1958336   7420 5397648    0    0     0    21 25212 24522  2  6 92  0  0
 0  0      0 1958532   7420 5397652    0    0     0     0 25649 24567  3  5 92  0  0
 1  0      0 1958072   7420 5397652    0    0     0     0 21885 19985  2  5 94  0  0
 1  0      0 1982480   7420 5397668    0    0     0   310 24637 22890  9  8 83  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 1982464   7420 5397672    0    0     0     0 26167 24450  2  6 92  0  0
 0  0      0 1982296   7420 5397680    0    0     0     0 24954 23527  2  5 92  0  0
 1  0      0 1980688   7420 5397688    0    0     0     0 25645 24123  3  6 91  0  0
 3  0      0 1982148   7420 5397696    0    0     0     0 24867 23694  3  7 90  0  0
 0  0      0 1982140   7420 5397696    0    0     0   152 25972 24931  3  6 92  0  0
 0  0      0 1982016   7420 5397696    0    0     0     0 21046 19489  2  4 93  0  0
 1  0      0 1982080   7420 5397700    0    0     0    28 23420 21774  2  6 91  0  0
 0  0      0 1982488   7420 5397708    0    0     0     0 21884 21276  2  4 93  0  0
 0  0      0 1981932   7420 5397712    0    0     0     0 22053 20762  2  5 93  0  0
 0  0      0 1980620   7420 5397712    0    0     0    60 23438 22062  3  5 92  0  0
 0  0      0 1981824   7420 5397728    0    0     0     0 22867 21704  3  6 92  0  0
 1  0      0 1982172   7420 5397724    0    0     0     0 24739 23031  3  6 92  0  0
 1  0      0 1981964   7420 5397732    0    0     0     0 21931 21002  3  5 93  0  0
 5  0      0 1981452   7420 5397748    0    0     0    31 19456 18121  3  5 92  0  0
 0  0      0 1982544   7420 5397752    0    0     0     0 25118 23850  2  5 93  0  0
 1  0      0 1982260   7420 5397752    0    0     0    88 25904 25111  2  5 93  0  0
 0  0      0 1980672   7420 5397752    0    0     0     0 25865 24255  2  5 93  0  0
 1  0      0 1982256   7420 5397760    0    0     0    27 26659 25092  2  7 91  0  0
 0  0      0 1982332   7420 5397760    0    0     0     0 23183 21677  3  5 92  0  0
 1  0      0 1982268   7420 5397760    0    0     0     0 25342 23961  3  5 93  0  0
 0  0      0 1982396   7420 5397768    0    0     0    60 24593 23101  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1982368   7420 5397772    0    0     0     0 21493 19908  2  5 93  0  0
 1  0      0 1982184   7420 5397776    0    0     0     0 24899 24137  3  5 93  0  0
 0  0      0 1980288   7420 5397788    0    0     0   203 24874 23449  3  6 91  0  0
 0  0      0 1982408   7420 5397784    0    0     0     0 24946 23600  2  5 93  0  0
 0  0      0 1982372   7420 5397784    0    0     0     0 21233 19779  2  5 93  0  0
 0  0      0 1981972   7420 5397792    0    0     0     0 22553 21165  2  4 94  0  0
 0  0      0 1982516   7420 5397800    0    0     0     0 22673 21921  3  6 92  0  0
 0  0      0 1982396   7420 5397800    0    0     0     0 19269 17757  2  4 94  0  0
 1  0      0 1982676   7420 5397800    0    0     0     0 20899 19971  2  5 93  0  0
 1  0      0 1982220   7420 5397804    0    0     0    33 22273 21314  3  6 92  0  0
 0  0      0 1982672   7420 5397816    0    0     0     0 25588 25281  2  6 92  0  0
 2  0      0 1982608   7420 5397816    0    0     0     0 24094 23370  2  5 93  0  0
 1  0      0 1982320   7420 5397824    0    0     0     0 25390 23948  3  5 92  0  0
 0  0      0 1982220   7420 5397840    0    0     0    27 25535 24692  3  5 91  0  0
 0  0      0 1982808   7420 5397840    0    0     0     0 25406 24989  2  5 93  0  0
 1  0      0 1982656   7420 5397840    0    0     0     0 20826 19438  2  5 94  0  0
 0  0      0 1982708   7420 5397844    0    0     0     0 25215 24308  3  5 92  0  0
 1  0      0 1982624   7420 5397848    0    0     0     0 22227 20686  3  5 93  0  0
 0  0      0 1982640   7420 5397860    0    0     0     0 24320 23722  2  6 93  0  0
 0  0      0 1958416   7420 5397860    0    0     0     4 25710 24535  5  6 89  0  0
 0  0      0 1957444   7420 5397868    0    0     0    34 25635 24748  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1957148   7420 5397868    0    0     0     0 25595 24225  2  6 92  0  0
 0  0      0 1956872   7420 5397880    0    0     0     0 24768 23469  2  5 92  0  0
 0  0      0 1957024   7420 5397880    0    0     0     0 23255 22007  3  6 92  0  0
 0  0      0 1957080   7420 5397888    0    0     0     0 22835 21567  2  5 93  0  0
 0  0      0 1957184   7420 5397888    0    0     0     0 21079 19669  2  4 94  0  0
 0  0      0 1955872   7420 5397892    0    0     0     0 24898 23398  2  5 93  0  0
 0  0      0 1957016   7420 5397900    0    0     0    27 25589 24647  3  5 91  0  0
 0  0      0 1956660   7420 5397900    0    0     0     0 24269 23439  3  5 92  0  0
 0  0      0 1957344   7420 5397904    0    0     0     0 25156 24250  3  5 93  0  0
 1  0      0 1957500   7420 5397908    0    0     0   111 20603 19421  2  5 93  0  0
 0  0      0 1957788   7420 5397920    0    0     0     0 25247 24320  3  5 93  0  0
 0  0      0 1957612   7420 5397924    0    0     0   193 25672 24581  2  5 92  0  0
 1  0      0 1956808   7420 5397936    0    0     0     0 26571 25248  3  5 92  0  0
 0  0      0 1957844   7420 5397936    0    0     0     0 25057 23867  3  6 92  0  0
 0  0      0 1958256   7420 5397940    0    0     0    48 24724 23799  2  5 93  0  0
 0  0      0 1958456   7420 5397940    0    0     0     0 23329 21775  2  5 93  0  0
 1  0      0 1978300   7420 5397952    0    0     0    41 23241 21901  4  7 89  0  0
 0  0      0 1981672   7420 5397952    0    0     0   244 25724 24658  7  6 87  0  0
 0  0      0 1981388   7420 5397952    0    0     0     0 25447 24134  3  5 93  0  0
 1  0      0 1978940   7420 5397960    0    0     0     0 24864 23645  3  6 91  0  0
 0  0      0 1981540   7420 5397964    0    0     0     0 24762 23722  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1981700   7420 5397968    0    0     0     0 22538 21183  2  5 93  0  0
 0  0      0 1981972   7420 5397972    0    0     0     0 21278 20366  2  4 94  0  0
 0  0      0 1981912   7420 5397984    0    0     0    42 22174 21495  3  5 92  0  0
 0  0      0 1981712   7420 5397988    0    0     0     0 19474 17630  2  3 95  0  0
 0  0      0 1981404   7420 5397992    0    0     0     4 21701 20333  2  4 95  0  0
 0  0      0 1979444   7420 5397996    0    0     0     0 22066 20570  3  5 92  0  0
 0  0      0 1982000   7420 5398000    0    0     0    27 22380 21113  2  5 93  0  0
 0  0      0 1981404   7420 5398000    0    0     0     0 21578 20426  2  4 94  0  0
 2  0      0 1981232   7420 5398000    0    0     0     0 22119 20535  2  4 94  0  0
 0  0      0 1981396   7420 5398004    0    0     0     8 22701 20952  3  5 92  0  0
 0  0      0 1981708   7420 5398012    0    0     0     0 24112 22867  2  6 92  0  0
 0  0      0 1981752   7420 5398012    0    0     0     0 22005 20606  2  4 94  0  0
 0  0      0 1982348   7420 5398024    0    0     0    28 26046 24684  4  7 90  0  0
 0  0      0 1982516   7420 5398040    0    0     0     0 24851 23343  2  5 93  0  0
 0  0      0 1982508   7420 5398040    0    0     0     0 23543 22048  3  5 92  0  0
 0  0      0 1981808   7420 5398044    0    0     0     0 24262 23184  3  6 91  0  0
 0  0      0 1982480   7420 5398064    0    0     0     0 22898 20717  4  7 90  0  0
 0  0      0 1982716   7420 5398064    0    0     0     0 23759 21917  3  5 92  0  0
 1  0      0 1982848   7420 5398064    0    0     0     0 24186 23196  2  5 93  0  0
 1  0      0 1982688   7420 5398088    0    0     0    72 19743 17914  3  5 92  0  0
 1  0      0 1982100   7420 5398092    0    0     0   212 21853 19872  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1982480   7420 5398092    0    0     0     0 20287 18631  3  6 91  0  0
 0  0      0 1981136   7420 5398092    0    0     0     0 19209 17378  3  5 93  0  0
 0  0      0 1983040   7420 5398108    0    0     0    20 19378 17154  3  6 91  0  0
 0  0      0 1982528   7420 5398108    0    0     0    48 19507 17328  3  5 92  0  0
 1  0      0 1982388   7420 5398108    0    0     0     0 19335 17459  2  5 93  0  0
 0  0      0 1983136   7420 5398132    0    0     0     0 18287 16038  3  5 92  0  0
 0  0      0 1983360   7420 5398132    0    0     0     0 21343 19904  2  5 94  0  0
 0  0      0 1982620   7420 5398132    0    0     0     0 19973 18471  3  4 93  0  0
 0  0      0 1982632   7420 5398132    0    0     0    68 21470 20495  2  5 93  0  0
 1  0      0 1982584   7420 5398136    0    0     0    17 24134 22184  4  6 90  0  0
 1  0      0 1982444   7420 5398144    0    0     0     0 24385 22944  2  5 93  0  0
 0  0      0 1982464   7420 5398144    0    0     0     0 23781 22136  3  6 92  0  0
 0  0      0 1982372   7420 5398164    0    0     0     0 24357 23081  3  6 91  0  0
 0  0      0 1982184   7420 5398160    0    0     0    16 21929 20710  3  4 93  0  0
 4  0      0 1983260   7420 5398160    0    0     0     0 21964 20448  2  5 93  0  0
 0  0      0 1982976   7420 5398160    0    0     0     0 21865 20068  2  4 93  0  0
 0  0      0 1982156   7420 5398184    0    0     0    29 24408 22633  3  6 91  0  0
 1  0      0 1958352   7420 5398184    0    0     0     4 24426 23481  5  6 90  0  0
 0  0      0 1958056   7420 5398188    0    0     0     0 22854 21405  3  4 93  0  0
 0  0      0 1956704   7420 5398220    0    0     0    39 23970 22649  3  6 91  0  0
 1  0      0 1956824   7420 5398220    0    0     0     0 23538 22673  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1956560   7420 5398220    0    0     0     0 21103 19825  2  4 94  0  0
 1  0      0 1956368   7420 5398220    0    0     0     0 19174 17057  2  4 94  0  0
 1  0      0 1956460   7420 5398228    0    0     0     4 17270 15660  2  5 93  0  0
 0  0      0 1956180   7420 5398240    0    0     0     0 22495 20816  3  5 92  0  0
 0  0      0 1956448   7420 5398244    0    0     0     0 23774 22253  3  5 92  0  0
 0  0      0 1955948   7420 5398252    0    0     0    23 23501 22694  4  6 90  0  0
 1  0      0 1956272   7420 5398252    0    0     0     0 21303 19516  2  4 93  0  0
 3  0      0 1956144   7420 5398252    0    0     0     0 19939 18464  2  4 94  0  0
 4  0      0 1954940   7420 5398256    0    0     0    36 19686 18080  3  4 93  0  0
 0  0      0 1957172   7420 5398260    0    0     0   208 19419 18230  2  4 94  0  0
 0  0      0 1957256   7420 5398264    0    0     0     0 16996 15332  2  3 95  0  0
 0  0      0 1957228   7420 5398276    0    0     0     0 20469 19383  1  4 95  0  0
 0  0      0 1958172   7420 5398304    0    0     0    26 22474 20962  2  5 93  0  0
 1  0      0 1958040   7420 5398308    0    0     0    48 22156 20832  2  5 94  0  0
 2  0      0 1981788   7420 5398308    0    0     0   264 22188 20342  8  6 86  0  0
 0  0      0 1979500   7420 5398312    0    0     0     0 23809 22856  3  5 93  0  0
 0  0      0 1981184   7420 5398320    0    0     0    47 24756 23241  3  5 92  0  0
 0  0      0 1980936   7420 5398328    0    0     0     0 23820 22737  2  4 93  0  0
 0  0      0 1981020   7420 5398328    0    0     0     0 21580 20276  2  4 94  0  0
 0  0      0 1981584   7420 5398332    0    0     0     0 19736 19020  2  4 93  0  0
 1  0      0 1981660   7420 5398336    0    0     0     0 24259 23097  3  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1981784   7420 5398336    0    0     0     0 23428 21657  3  5 93  0  0
 0  0      0 1979928   7420 5398352    0    0     0     0 20914 20150  2  4 94  0  0
 1  0      0 1981364   7420 5398348    0    0     0   212 22195 20938  2  4 94  0  0
 0  0      0 1981940   7420 5398360    0    0     0     0 21612 20405  2  4 95  0  0
 2  0      0 1981684   7420 5398360    0    0     0     0 20891 19420  2  4 94  0  0
 0  0      0 1981124   7420 5398364    0    0     0     0 21466 20100  3  5 92  0  0
 0  0      0 1981376   7420 5398372    0    0     0     0 20085 18481  2  4 95  0  0
 1  0      0 2028940   7420 5398372    0    0     0     0 36809 16546  2  7 91  0  0
 0  0      0 2028876   7420 5398380    0    0     0   104 1630 1428  1  2 97  0  0
 0  0      0 2028944   7420 5398384    0    0     0     0  650  629  0  0 100  0  0
 0  0      0 2029220   7420 5398388    0    0     0     0  585  529  0  0 100  0  0
