procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1937692   7420 5413576    0    0     0     0 20389 18611  2  5 93  0  0
 0  0      0 1938308   7420 5413592    0    0     0     0 24949 23490  4  6 90  0  0
 1  0      0 1961684   7420 5413592    0    0     0   264 25422 23184  9  8 84  0  0
 0  0      0 1962564   7420 5413592    0    0     0     0 25123 23370  2  6 92  0  0
 1  0      0 1962564   7420 5413600    0    0     0    42 24606 22970  4  6 91  0  0
 0  0      0 1962620   7420 5413588    0    0     0     0 24695 23845  2  5 92  0  0
 0  0      0 1963228   7420 5413592    0    0     0     0 23815 22231  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1962004   7420 5413596    0    0     0   252 22163 20536  3  5 93  0  0
 1  0      0 1962804   7420 5413616    0    0     0    23 25592 24446  4  6 91  0  0
 0  0      0 1963252   7420 5413616    0    0     0     0 25049 23705  3  6 91  0  0
 0  0      0 1963204   7420 5413616    0    0     0     0 25181 23829  3  5 92  0  0
 1  0      0 1963364   7420 5413628    0    0     0     4 25734 24071  4  7 89  0  0
 0  0      0 1963300   7420 5413632    0    0     0     0 23699 22249  3  5 92  0  0
 0  0      0 1963924   7420 5413632    0    0     0     0 22224 20895  3  6 92  0  0
 1  0      0 1961444   7420 5413636    0    0     0    23 19194 17584  3  5 92  0  0
 0  0      0 1965456   7420 5413640    0    0     0     0 22180 20038  3  5 92  0  0
 0  0      0 1965088   7420 5413640    0    0     0     0 21459 19928  2  5 93  0  0
 0  0      0 1965308   7420 5413640    0    0     0     8 21348 20043  3  5 92  0  0
 1  0      0 1964832   7420 5413656    0    0     0     0 21291 19727  3  6 92  0  0
 0  0      0 1964820   7420 5413660    0    0     0     0 21029 19812  2  4 93  0  0
 1  0      0 1965352   7420 5413660    0    0     0     0 21897 21049  2  4 95  0  0
 0  0      0 1964364   7420 5413672    0    0     0    27 21481 20211  3  5 92  0  0
 0  0      0 1965000   7420 5413676    0    0     0    36 20744 19649  2  4 95  0  0
 0  0      0 1965152   7420 5413684    0    0     0     0 19214 18110  2  4 94  0  0
 0  0      0 1964460   7420 5413684    0    0     0     0 21216 20237  2  4 95  0  0
 0  0      0 1967344   7420 5413696    0    0     0    27 21958 21150  2  5 93  0  0
 0  0      0 1966692   7420 5413696    0    0     0     0 20187 18402  2  4 94  0  0
 2  0      0 1967204   7420 5413696    0    0     0    44 21141 19579  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1967212   7420 5413704    0    0     0     0 21672 20254  3  5 93  0  0
 0  0      0 1966820   7420 5413708    0    0     0     0 23303 22469  2  4 94  0  0
 0  0      0 1966748   7420 5413708    0    0     0     0 23257 22178  2  4 94  0  0
 1  0      0 1966044   7420 5413712    0    0     0     0 21544 21049  2  4 94  0  0
 0  0      0 1965656   7420 5413728    0    0     0    47 26081 25585  2  6 92  0  0
 0  0      0 1965632   7420 5413736    0    0     0     0 24854 24263  3  4 93  0  0
 1  0      0 1965404   7420 5413740    0    0     0     0 22615 21882  2  4 94  0  0
 0  0      0 1965376   7420 5413752    0    0     0     0 21665 20479  3  5 92  0  0
 1  0      0 1965332   7420 5413752    0    0     0     0 20197 18331  2  5 94  0  0
 4  0      0 1965280   7420 5413756    0    0     0    52 20035 18440  2  4 94  0  0
 0  0      0 1964060   7420 5413756    0    0     0    72 23646 22631  2  5 94  0  0
 1  0      0 1965716   7420 5413772    0    0     0    20 23152 22060  2  5 93  0  0
 0  0      0 1965844   7420 5413772    0    0     0     0 26748 25566  2  5 93  0  0
 0  0      0 1965756   7420 5413772    0    0     0     0 24123 23224  2  4 94  0  0
 3  0      0 1965368   7420 5413776    0    0     0    26 22249 21614  3  6 91  0  0
 0  0      0 1942644   7420 5413788    0    0     0     4 24272 22924  4  6 91  0  0
 1  0      0 1942636   7420 5413792    0    0     0     0 26407 25627  2  4 94  0  0
 1  0      0 1941192   7420 5413796    0    0     0     0 25433 24259  3  5 92  0  0
 1  0      0 1941000   7420 5413800    0    0     0     0 23316 22535  2  5 93  0  0
 2  0      0 1941040   7420 5413800    0    0     0     0 26519 25069  2  5 93  0  0
 0  0      0 1941280   7420 5413800    0    0     0     0 24652 24126  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1940456   7420 5413820    0    0     0    32 27019 26707  3  5 92  0  0
 0  0      0 1941044   7420 5413820    0    0     0     0 25901 25413  2  5 94  0  0
 2  0      0 1941060   7420 5413820    0    0     0     0 25120 23823  2  5 93  0  0
 1  0      0 1939540   7420 5413832    0    0     0     0 25720 25060  3  5 91  0  0
 0  0      0 1941172   7420 5413828    0    0     0     0 23090 21936  2  5 94  0  0
 1  0      0 1940996   7420 5413828    0    0     0     0 22773 22071  2  4 94  0  0
 0  0      0 1941148   7420 5413828    0    0     0     0 22443 21345  2  4 94  0  0
 1  0      0 1940928   7420 5413840    0    0     0    27 23538 22369  3  6 92  0  0
 1  0      0 1941020   7420 5413848    0    0     0    96 23895 23018  2  4 94  0  0
 0  0      0 1940828   7420 5413848    0    0     0     0 23406 22490  2  4 94  0  0
 0  0      0 1940188   7420 5413860    0    0     0    24 24116 23720  2  5 93  0  0
 0  0      0 1940460   7420 5413856    0    0     0     0 24171 23113  2  5 93  0  0
 2  0      0 1962188   7420 5413860    0    0     0     0 19132 17402  2  4 94  0  0
 1  0      0 1963328   7420 5413860    0    0     0   264 25607 24910  8  6 86  0  0
 0  0      0 1965096   7420 5413876    0    0     0    20 25876 25520  2  6 92  0  0
 0  0      0 1965084   7420 5413880    0    0     0     0 25374 24752  2  5 93  0  0
 3  0      0 1965508   7420 5413880    0    0     0     0 25511 23685  3  5 92  0  0
 0  0      0 1964648   7420 5413888    0    0     0    42 24936 23509  3  6 91  0  0
 0  0      0 1964664   7420 5413892    0    0     0     0 24626 23851  3  5 93  0  0
 0  0      0 1965460   7420 5413892    0    0     0   273 23857 23011  2  5 94  0  0
 2  0      0 1964292   7420 5413896    0    0     0     0 22862 21601  2  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1966088   7420 5413908    0    0     0     0 24984 24144  2  5 93  0  0
 2  0      0 1966036   7420 5413912    0    0     0     0 24935 23762  2  4 93  0  0
 0  0      0 1965284   7420 5413920    0    0     0     0 25329 23988  3  5 92  0  0
 0  0      0 1965684   7420 5413928    0    0     0    44 24522 24116  2  5 93  0  0
 1  0      0 1965984   7420 5413928    0    0     0     0 22589 21602  2  4 94  0  0
 0  0      0 1966716   7420 5413928    0    0     0     0 22992 22227  2  4 94  0  0
 2  0      0 1965636   7420 5413928    0    0     0    27 21023 19640  3  5 93  0  0
 0  0      0 1965608   7420 5413944    0    0     0     0 26250 25508  2  5 93  0  0
 1  0      0 1965708   7420 5413948    0    0     0     8 26259 25436  2  5 93  0  0
 0  0      0 1965524   7420 5413952    0    0     0     0 25099 24372  2  4 93  0  0
 0  0      0 1966580   7420 5413964    0    0     0     0 22460 22026  2  4 93  0  0
 0  0      0 1966188   7420 5413964    0    0     0     0 23730 22637  2  5 93  0  0
 0  0      0 1965424   7420 5413972    0    0     0     0 24485 22992  2  5 93  0  0
 0  0      0 1964816   7420 5413988    0    0     0    23 25132 24299  3  5 92  0  0
 0  0      0 1965696   7420 5413988    0    0     0     0 21564 20600  2  4 95  0  0
 1  0      0 1966100   7420 5413988    0    0     0     0 24216 22891  2  5 93  0  0
 2  0      0 1964484   7420 5414000    0    0     0     0 24309 22925  3  5 92  0  0
 1  0      0 1965296   7420 5413996    0    0     0     0 22515 20996  2  5 93  0  0
 0  0      0 1965564   7420 5413996    0    0     0    52 25085 24244  2  4 94  0  0
 0  0      0 1965500   7420 5413996    0    0     0     0 24506 23653  2  4 94  0  0
 1  0      0 1965192   7420 5414008    0    0     0    28 25668 24856  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1965860   7420 5414008    0    0     0     0 22837 21456  2  4 94  0  0
 0  0      0 1963620   7420 5414012    0    0     0     0 25500 24950  2  5 93  0  0
 0  0      0 1963572   7420 5414016    0    0     0   113 22621 21786  3  5 92  0  0
 0  0      0 1963552   7420 5414020    0    0     0     0 21384 20467  1  4 95  0  0
 0  0      0 1964012   7420 5414028    0    0     0     0 22235 21557  2  4 94  0  0
 0  0      0 1963292   7420 5414028    0    0     0     0 24631 23906  2  5 93  0  0
 1  0      0 1963580   7420 5414040    0    0     0     0 25709 24876  3  5 92  0  0
 1  0      0 1963012   7420 5414040    0    0     0   207 25019 23861  1  4 95  0  0
 0  0      0 1963340   7420 5414040    0    0     0     0 20876 19297  2  4 95  0  0
 0  0      0 1963528   7420 5414044    0    0     0    24 25175 25298  2  5 94  0  0
 1  0      0 1962960   7420 5414048    0    0     0     0 25587 24120  2  5 93  0  0
 2  0      0 1963356   7420 5414048    0    0     0     0 24640 23155  2  4 94  0  0
 0  0      0 1962704   7420 5414060    0    0     0     0 25231 24626  2  4 94  0  0
 3  0      0 1939740   7420 5414072    0    0     0     4 23931 23168  4  6 90  0  0
 0  0      0 1939572   7420 5414076    0    0     0     0 24116 22655  2  4 94  0  0
 0  0      0 1939524   7420 5414076    0    0     0     0 21466 20247  2  5 93  0  0
 0  0      0 1937932   7420 5414088    0    0     0    31 25086 24095  3  6 91  0  0
 0  0      0 1938008   7420 5414092    0    0     0     0 25147 24583  2  4 94  0  0
 0  0      0 1938292   7420 5414092    0    0     0     0 25258 25094  2  5 94  0  0
 0  0      0 1938612   7420 5414096    0    0     0     0 24927 23735  2  4 94  0  0
 1  0      0 1939372   7420 5414108    0    0     0    27 24615 24091  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1939844   7420 5414116    0    0     0     0 23363 22524  2  5 93  0  0
 0  0      0 1940300   7420 5414120    0    0     0     0 21105 19940  2  4 94  0  0
 0  0      0 1938928   7420 5414128    0    0     0     0 20152 19041  2  4 94  0  0
 0  0      0 1938916   7420 5414128    0    0     0     0 22427 21744  2  5 94  0  0
 0  0      0 1938964   7420 5414128    0    0     0     0 22785 21678  2  4 94  0  0
 1  0      0 1938384   7420 5414132    0    0     0     0 21603 20214  2  4 94  0  0
 0  0      0 1938276   7420 5414144    0    0     0    27 22947 21787  2  5 93  0  0
 1  0      0 1938296   7420 5414144    0    0     0   116 21890 21348  2  4 94  0  0
 1  0      0 1938624   7420 5414148    0    0     0     0 19727 18746  1  4 95  0  0
 1  0      0 1938516   7420 5414168    0    0     0     0 22638 21257  3  5 93  0  0
 0  0      0 1962444   7420 5414176    0    0     0   264 19574 17921  7  6 87  0  0
 0  0      0 1962620   7420 5414176    0    0     0     0 22742 21481  2  4 95  0  0
 0  0      0 1960748   7420 5414184    0    0     0    41 21143 19931  2  4 94  0  0
 0  0      0 1962364   7420 5414188    0    0     0     0 22469 21795  3  4 93  0  0
 0  0      0 1962040   7420 5414188    0    0     0     0 23999 22466  2  5 93  0  0
 1  0      0 1961980   7420 5414188    0    0     0     0 23020 22336  2  4 94  0  0
 0  0      0 1962348   7420 5414200    0    0     0   355 26366 25235  3  5 92  0  0
 1  0      0 1962800   7420 5414212    0    0     0     0 25635 24603  1  4 95  0  0
 0  0      0 1962240   7420 5414212    0    0     0     0 21467 20383  2  4 95  0  0
 1  0      0 1963036   7420 5414220    0    0     0     0 26145 25501  3  5 92  0  0
 0  0      0 1963196   7420 5414220    0    0     0     0 24806 23792  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1963020   7420 5414220    0    0     0     0 22968 21917  2  4 94  0  0
 0  0      0 1962684   7420 5414228    0    0     0     0 23413 22715  2  4 95  0  0
 1  0      0 1963360   7420 5414240    0    0     0   167 21138 20514  3  5 93  0  0
 1  0      0 1963108   7420 5414240    0    0     0     0 24160 23254  2  5 94  0  0
 1  0      0 1963304   7420 5414244    0    0     0     0 25748 24627  2  4 94  0  0
 0  0      0 1962692   7420 5414244    0    0     0     0 21295 20455  2  4 94  0  0
 1  0      0 1962908   7420 5414268    0    0     0     0 24628 24371  2  5 93  0  0
 1  0      0 1963112   7420 5414268    0    0     0     0 24353 23583  2  4 94  0  0
 0  0      0 1963108   7420 5414268    0    0     0     0 25197 24470  2  5 93  0  0
 0  0      0 1963412   7420 5414284    0    0     0    26 24018 22737  3  5 92  0  0
 0  0      0 1962748   7420 5414284    0    0     0     0 24609 23788  2  5 94  0  0
 0  0      0 1962380   7420 5414288    0    0     0     0 23362 22281  2  4 94  0  0
 0  0      0 1961576   7420 5414312    0    0     0     0 22115 20765  2  4 94  0  0
 0  0      0 1962532   7420 5414312    0    0     0    27 21355 20203  2  5 93  0  0
 0  0      0 1963296   7420 5414316    0    0     0     0 20763 19632  2  4 95  0  0
 0  0      0 1962688   7420 5414316    0    0     0     0 20783 20595  2  4 94  0  0
 0  0      0 1962844   7420 5414324    0    0     0     0 21635 20942  2  4 94  0  0
 1  0      0 1962712   7420 5414324    0    0     0    96 21256 20437  2  4 94  0  0
 2  0      0 1962912   7420 5414328    0    0     0     0 21380 19449  2  4 94  0  0
 2  0      0 1963512   7420 5414344    0    0     0    27 23187 21557  3  5 93  0  0
 1  0      0 1963636   7420 5414348    0    0     0     0 20080 18798  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1963624   7420 5414348    0    0     0     0 19885 18582  2  4 95  0  0
 0  0      0 1963120   7420 5414348    0    0     0     0 22074 20423  2  5 93  0  0
 0  0      0 1963320   7420 5414364    0    0     0     0 22566 21210  3  5 92  0  0
 0  0      0 1963396   7420 5414364    0    0     0     0 21627 20237  2  4 94  0  0
 1  0      0 1963580   7420 5414364    0    0     0    65 22036 20556  1  4 95  0  0
 0  0      0 1962692   7420 5414380    0    0     0    20 21289 19888  2  4 93  0  0
 0  0      0 1962912   7420 5414384    0    0     0     0 21058 20157  2  4 95  0  0
 0  0      0 1962900   7420 5414384    0    0     0     0 20979 20037  2  4 94  0  0
 1  0      0 1962780   7420 5414384    0    0     0     0 18233 16862  2  4 95  0  0
 0  0      0 1939640   7420 5414404    0    0     0    32 21410 20060  5  5 90  0  0
 0  0      0 1939624   7420 5414404    0    0     0     0 21045 19685  2  4 95  0  0
 0  0      0 1938780   7420 5414408    0    0     0     0 21329 19977  2  4 94  0  0
 2  0      0 1938552   7420 5414436    0    0     0     0 21918 20317  3  5 93  0  0
 0  0      0 1938664   7420 5414440    0    0     0     0 24333 24185  2  5 93  0  0
 0  0      0 1938360   7420 5414440    0    0     0     0 25057 24365  2  4 94  0  0
 2  0      0 1936968   7420 5414456    0    0     0    34 24911 24457  2  5 93  0  0
 0  0      0 1937636   7420 5414452    0    0     0     0 22933 21897  2  4 94  0  0
 0  0      0 1938112   7420 5414452    0    0     0     0 23956 22750  2  4 94  0  0
 1  0      0 1938888   7420 5414456    0    0     0     0 25395 23923  2  5 93  0  0
 0  0      0 1938484   7420 5414484    0    0     0     0 24711 23720  3  5 93  0  0
 0  0      0 1938812   7420 5414488    0    0     0     0 23685 22891  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1938560   7420 5414488    0    0     0     0 24871 23535  2  5 93  0  0
 0  0      0 1937732   7420 5414496    0    0     0    27 25591 24726  4  6 91  0  0
 0  0      0 1938068   7420 5414508    0    0     0     0 24880 23643  2  5 93  0  0
 0  0      0 1938284   7420 5414508    0    0     0     0 22809 21768  2  4 94  0  0
 1  0      0 1938440   7420 5414508    0    0     0     0 23839 23425  2  4 94  0  0
 1  0      0 1938860   7420 5414520    0    0     0    23 24560 23676  2  5 93  0  0
 1  0      0 1960612   7420 5414520    0    0     0   192 21910 20308  5  5 90  0  0
 2  0      0 1963256   7420 5414504    0    0     0   152 21792 20420  4  5 91  0  0
 0  0      0 1962160   7420 5414516    0    0     0     0 22218 21185  3  4 93  0  0
 0  0      0 1962644   7420 5414516    0    0     0     0 20840 19460  2  4 95  0  0
 2  0      0 1962736   7420 5414528    0    0     0     0 18528 16698  2  4 94  0  0
 1  0      0 1962900   7420 5414528    0    0     0   152 23630 22021  2  5 93  0  0
 0  0      0 1962616   7420 5414544    0    0     0    33 22926 21820  3  5 92  0  0
 0  0      0 1962744   7420 5414544    0    0     0     0 23750 22950  2  4 95  0  0
 1  0      0 1962920   7420 5414544    0    0     0   246 25589 24857  2  4 94  0  0
 0  0      0 1962804   7420 5414540    0    0     0     0 26242 25485  2  6 92  0  0
 2  0      0 1962528   7420 5414552    0    0     0     0 25500 24425  2  4 94  0  0
 1  0      0 1962964   7420 5414552    0    0     0     0 23553 22520  2  4 94  0  0
 1  0      0 1962476   7420 5414564    0    0     0     0 23619 22765  2  5 94  0  0
 0  0      0 1963420   7420 5414572    0    0     0    27 22727 21693  2  5 93  0  0
 1  0      0 1962976   7420 5414572    0    0     0     0 23552 22545  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1963900   7420 5414572    0    0     0     0 25133 24155  2  5 93  0  0
 0  0      0 1962348   7420 5414584    0    0     0    27 24649 23698  3  5 93  0  0
 0  0      0 1962716   7420 5414592    0    0     0     0 25221 24199  2  4 94  0  0
 0  0      0 1962852   7420 5414596    0    0     0     0 24577 23789  2  4 94  0  0
 0  0      0 1962764   7420 5414596    0    0     0     0 19973 18884  2  4 94  0  0
 1  0      0 1962728   7420 5414608    0    0     0     0 21411 20046  2  4 94  0  0
 0  0      0 1961968   7420 5414608    0    0     0     0 20751 19367  2  4 95  0  0
 1  0      0 2009024   7420 5414608    0    0     0     0 36635 15536  1  7 92  0  0
 0  0      0 2009476   7420 5414616    0    0     0    24 1587 1377  1  1 98  0  0
 0  0      0 2009440   7420 5414616    0    0     0     0  594  520  0  0 100  0  0
 0  0      0 2009756   7420 5414616    0    0     0     0  587  531  0  0 100  0  0
