procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 524472   6400 6952808    0    0     0     0 24642 25680  3  6 92  0  0
 0  0   2304 524404   6400 6952808    0    0     0    84 24237 25393  2  5 93  0  0
 2  0   2304 545768   6400 6952808    0    0     0   224 26566 27366  9  7 84  0  0
 0  0   2304 548828   6400 6952816    0    0     0    91 25765 26827  5  8 87  0  0
 2  0   2304 548664   6400 6952824    0    0     0     0 25957 27358  3  7 91  0  0
 1  0   2304 548872   6400 6952828    0    0     0     0 25011 26655  3  6 91  0  0
 1  0   2304 546420   6400 6952848    0    0     0     0 24657 26000  3  5 92  0  0
 0  0   2304 548664   6400 6952864    0    0     0    47 25845 26754  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 548864   6400 6952868    0    0     0     0 25686 26863  2  5 93  0  0
 0  0   2304 548344   6400 6952876    0    0     0     0 26521 27594  3  6 92  0  0
 1  0   2304 547436   6400 6952884    0    0     0     0 24934 26721  3  6 91  0  0
 0  0   2304 548956   6400 6952896    0    0     0   252 25209 26262  4  6 90  0  0
 2  0   2304 549132   6400 6952896    0    0     0     0 27029 28237  3  6 92  0  0
 1  0   2304 549084   6400 6952896    0    0     0     0 26124 27100  3  6 91  0  0
 1  0   2304 547012   6400 6952896    0    0     0     0 24655 25439  4  7 89  0  0
 1  0   2304 548424   6400 6952920    0    0     0    26 23485 24502  3  6 91  0  0
 0  0   2304 548432   6400 6952920    0    0     0     0 23489 24630  3  5 93  0  0
 0  0   2304 548096   6400 6952924    0    0     0    36 23229 24373  2  4 94  0  0
 1  0   2304 548132   6400 6952944    0    0     0    27 26952 27772  5  6 89  0  0
 0  0   2304 548324   6400 6952948    0    0     0     0 25663 26800  3  6 91  0  0
 0  0   2304 548308   6400 6952956    0    0     0     0 24768 26012  3  5 92  0  0
 1  0   2304 546928   6400 6952956    0    0     0     0 24008 25490  3  5 92  0  0
 1  0   2304 548012   6400 6952984    0    0     0    34 26822 27837  4  7 90  0  0
 1  0   2304 548144   6400 6952980    0    0     0     0 26047 27718  3  6 91  0  0
 1  0   2304 547988   6400 6952980    0    0     0     0 26685 27639  3  6 91  0  0
 0  0   2304 546344   6400 6952980    0    0     0    18 24677 26045  4  6 90  0  0
 0  0   2304 548512   6400 6952996    0    0     0    25 24681 25729  3  5 92  0  0
 0  0   2304 548280   6400 6952996    0    0     0     0 23979 25181  2  4 93  0  0
 0  0   2304 548488   6400 6952996    0    0     0     0 24884 25986  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2304 546428   6400 6953012    0    0     0    26 26517 26877  5  8 88  0  0
 0  0   2304 548588   6400 6953024    0    0     0     0 24782 26246  3  5 92  0  0
 4  0   2304 548476   6400 6953024    0    0     0     0 24561 25653  3  5 92  0  0
 0  0   2304 548724   6400 6953028    0    0     0    92 27078 28288  3  6 92  0  0
 1  0   2304 548516   6400 6953048    0    0     0    32 25465 26788  5  7 89  0  0
 1  0   2304 548848   6400 6953052    0    0     0     0 26452 27347  3  6 91  0  0
 0  0   2304 548644   6400 6953052    0    0     0     0 25647 27053  3  5 92  0  0
 0  0   2304 547032   6400 6953056    0    0     0     0 24351 25292  3  5 92  0  0
 1  0   2304 547536   6400 6953080    0    0     0    78 24690 25715  3  6 91  0  0
 1  0   2304 547296   6400 6953080    0    0     0     0 25809 26646  3  6 91  0  0
 0  0   2304 547492   6400 6953080    0    0     0     0 27160 27952  3  6 91  0  0
 2  0   2304 546532   6400 6953080    0    0     0    29 25491 26969  4  7 89  0  0
 1  0   2304 548412   6400 6953104    0    0     0   103 24719 25895  3  5 92  0  0
 0  0   2304 548484   6400 6953104    0    0     0     0 27562 28753  3  6 92  0  0
 1  0   2304 548776   6400 6953108    0    0     0     0 26299 27819  3  5 92  0  0
 1  0   2304 547992   6400 6953128    0    0     0    49 26504 27851  4  7 88  0  0
 0  0   2304 525416   6400 6953128    0    0     0     4 21695 23090  4  6 90  0  0
 1  0   2304 525544   6400 6953132    0    0     0     0 21764 23159  2  4 94  0  0
 2  0   2304 525308   6400 6953140    0    0     0     0 24311 25811  3  5 92  0  0
 0  0   2304 523940   6400 6953164    0    0     0    34 26955 28032  4  7 90  0  0
 0  0   2304 523636   6400 6953164    0    0     0     0 26431 27510  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 524192   6400 6953164    0    0     0     0 24527 26312  3  6 92  0  0
 0  0   2304 522560   6400 6953168    0    0     0     0 24393 25640  3  5 93  0  0
 1  0   2304 523564   6400 6953192    0    0     0    22 27222 28345  4  7 89  0  0
 1  0   2304 523356   6400 6953192    0    0     0    44 26478 27952  3  6 91  0  0
 0  0   2304 523188   6400 6953196    0    0     0     0 25700 27002  3  6 90  0  0
 3  0   2304 521160   6400 6953212    0    0     0     0 25181 26842  3  6 92  0  0
 0  0   2304 523304   6400 6953216    0    0     0    19 25452 26450  4  7 90  0  0
 0  0   2304 522932   6400 6953228    0    0     0     0 25294 26705  2  6 92  0  0
 0  0   2304 523168   6400 6953232    0    0     0     4 25896 26972  3  5 93  0  0
 0  0   2304 522500   6400 6953232    0    0     0     0 27066 28760  3  6 91  0  0
 0  0   2304 524180   6400 6953256    0    0     0    26 25381 26806  4  7 90  0  0
 1  0   2304 523976   6400 6953248    0    0     0     0 24639 25957  2  5 93  0  0
 1  0   2304 524448   6400 6953252    0    0     0     0 26989 28068  3  5 92  0  0
 1  0   2304 547528   6400 6953252    0    0     0   360 25043 26164  9  8 84  0  0
 4  0   2304 547232   6400 6953280    0    0     0    62 26516 27692  4  7 89  0  0
 0  0   2304 547380   6400 6953276    0    0     0     0 24149 25646  2  5 93  0  0
 0  0   2304 547564   6400 6953276    0    0     0     0 23573 24686  2  4 94  0  0
 1  0   2304 547560   6400 6953276    0    0     0     0 24555 26036  2  4 94  0  0
 0  0   2304 547860   6400 6953296    0    0     0    27 27039 28089  4  7 90  0  0
 3  0   2304 547660   6400 6953292    0    0     0     0 26885 27984  2  5 93  0  0
 0  0   2304 547288   6400 6953296    0    0     0     0 25009 26529  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 547420   6400 6953304    0    0     0   219 24658 26011  2  5 93  0  0
 1  0   2304 547876   6400 6953312    0    0     0    26 26567 27537  4  7 89  0  0
 0  0   2304 548104   6400 6953332    0    0     0     0 26256 27986  3  5 92  0  0
 0  0   2304 547632   6400 6953332    0    0     0     0 20634 21509  2  4 94  0  0
 0  0   2304 546200   6400 6953332    0    0     0     0 20498 21556  2  4 93  0  0
 0  0   2304 548636   6400 6953352    0    0     0    26 20873 22104  3  6 92  0  0
 1  0   2304 548312   6400 6953352    0    0     0     0 25115 26469  2  4 94  0  0
 0  0   2304 548604   6400 6953352    0    0     0    20 24623 25973  2  5 93  0  0
 1  0   2304 546876   6400 6953352    0    0     0     0 24820 25602  3  6 91  0  0
 1  0   2304 549220   6400 6953376    0    0     0    30 24025 24884  3  7 90  0  0
 1  0   2304 549060   6400 6953372    0    0     0     0 24549 25641  3  5 92  0  0
 2  0   2304 549416   6400 6953380    0    0     0     0 26900 27722  3  5 92  0  0
 1  0   2304 548016   6400 6953396    0    0     0    22 25504 26676  4  7 90  0  0
 0  0   2304 548828   6400 6953400    0    0     0    26 26688 28177  4  6 90  0  0
 1  0   2304 548920   6400 6953404    0    0     0     0 24653 26261  2  5 93  0  0
 1  0   2304 548612   6400 6953408    0    0     0     0 24735 26190  2  4 94  0  0
 1  0   2304 545404   6400 6953420    0    0     0    27 24944 26083  4  6 90  0  0
 1  0   2304 547204   6400 6953440    0    0     0    32 24683 25556  3  5 92  0  0
 1  0   2304 547116   6400 6953440    0    0     0     0 25065 25891  3  5 93  0  0
 0  0   2304 547284   6400 6953440    0    0     0     0 23224 24248  2  4 93  0  0
 2  0   2304 545132   6400 6953448    0    0     0    23 23997 25114  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 547876   6400 6953460    0    0     0     0 25287 26091  3  5 92  0  0
 0  0   2304 547860   6400 6953460    0    0     0    80 25111 26206  3  5 92  0  0
 1  0   2304 547836   6400 6953464    0    0     0     0 25145 26254  3  5 92  0  0
 1  0   2304 548444   6400 6953492    0    0     0    24 23897 24610  4  7 89  0  0
 0  0   2304 548148   6400 6953496    0    0     0     0 22595 23836  2  5 94  0  0
 2  0   2304 548176   6400 6953500    0    0     0     0 23181 24594  2  4 93  0  0
 1  0   2304 546620   6400 6953504    0    0     0     0 25660 27054  3  5 93  0  0
 0  0   2304 547028   6400 6953528    0    0     0    63 25409 26064  4  7 89  0  0
 0  0   2304 547092   6400 6953528    0    0     0     0 23685 24788  2  5 93  0  0
 0  0   2304 546880   6400 6953528    0    0     0    81 24017 25145  2  5 93  0  0
 1  0   2304 545304   6400 6953528    0    0     0     0 25345 26222  3  5 92  0  0
 0  0   2304 547804   6400 6953552    0    0     0    49 24361 25314  3  7 89  0  0
 1  0   2304 524692   6400 6953552    0    0     0   100 22739 23682  5  6 89  0  0
 0  0   2304 524284   6400 6953552    0    0     0     0 24749 26128  2  5 93  0  0
 0  0   2304 521724   6400 6953564    0    0     0     0 23803 25024  3  5 92  0  0
 1  0   2304 522200   6400 6953568    0    0     0    35 23114 24503  3  5 92  0  0
 1  0   2304 521976   6400 6953584    0    0     0     0 25293 26540  2  5 93  0  0
 1  0   2304 522124   6400 6953584    0    0     0     0 26236 27384  3  6 92  0  0
 5  0   2304 521396   6400 6953596    0    0     0    24 24156 25023  4  6 90  0  0
 0  0   2304 522676   6400 6953604    0    0     0     0 24046 25184  3  5 92  0  0
 0  0   2304 522632   6400 6953604    0    0     0     0 26312 27455  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 522268   6400 6953604    0    0     0     0 26542 27710  3  6 92  0  0
 0  0   2304 522212   6400 6953620    0    0     0    22 26067 27449  4  7 89  0  0
 0  0   2304 522004   6400 6953628    0    0     0     0 24216 25753  2  5 93  0  0
 0  0   2304 521480   6400 6953632    0    0     0     0 24393 25862  2  4 94  0  0
 0  0   2304 521604   6400 6953632    0    0     0     0 23604 25049  2  5 93  0  0
 1  0   2304 522144   6400 6953648    0    0     0    27 26148 27075  4  7 89  0  0
 0  0   2304 522304   6400 6953648    0    0     0     0 26126 27085  3  5 92  0  0
 0  0   2304 522248   6400 6953652    0    0     0     0 24288 25485  3  5 93  0  0
 0  0   2304 521248   6400 6953652    0    0     0     0 24838 25793  2  6 92  0  0
 1  0   2304 543028   6400 6953676    0    0     0   299 26943 27690  9  9 82  0  0
 0  0   2304 546872   6400 6953676    0    0     0    24 24431 25777  3  5 92  0  0
 0  0   2304 546312   6400 6953676    0    0     0     0 25468 26559  2  6 92  0  0
 0  0   2304 545056   6400 6953684    0    0     0     0 24852 25942  2  4 93  0  0
 0  0   2304 544172   6400 6953684    0    0     0    38 24412 25478  3  6 91  0  0
 1  0   2304 546724   6400 6953712    0    0     0     0 24476 26057  2  5 94  0  0
 1  0   2304 546576   6400 6953716    0    0     0     0 25878 27054  2  5 93  0  0
 1  0   2304 546984   6400 6953716    0    0     0     0 26152 27231  3  6 92  0  0
 0  0   2304 545080   6400 6953732    0    0     0     0 24032 25484  3  6 91  0  0
 1  0   2304 547200   6400 6953744    0    0     0   250 23884 25133  3  6 92  0  0
 1  0   2304 546916   6400 6953740    0    0     0     0 25976 27182  2  5 93  0  0
 0  0   2304 546712   6400 6953744    0    0     0     0 25906 26913  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2304 544864   6400 6953760    0    0     0    43 26300 27069  4  7 89  0  0
 0  0   2304 546576   6400 6953764    0    0     0     0 24098 25678  2  5 93  0  0
 0  0   2304 546396   6400 6953772    0    0     0     0 23916 25424  2  4 93  0  0
 2  0   2304 546284   6400 6953772    0    0     0     0 24845 26305  2  4 94  0  0
 1  0   2304 546932   6400 6953792    0    0     0    29 26747 27836  4  7 89  0  0
 0  0   2304 546876   6400 6953792    0    0     0     0 27405 28417  3  6 91  0  0
 0  0   2304 546828   6400 6953800    0    0     0   132 24529 25455  3  5 92  0  0
 0  0   2304 545176   6400 6953800    0    0     0     0 24057 25256  3  5 93  0  0
 0  0   2304 547404   6400 6953820    0    0     0    40 26358 27354  4  7 89  0  0
 0  0   2304 547748   6400 6953820    0    0     0     0 24576 25789  2  5 92  0  0
 0  0   2304 547132   6400 6953824    0    0     0     0 25867 26634  3  6 91  0  0
 1  0   2304 546020   6400 6953836    0    0     0     0 20891 21977  4  6 91  0  0
 0  0   2304 547056   6400 6953856    0    0     0    27 19138 20215  2  5 93  0  0
 0  0   2304 547952   6400 6953856    0    0     0     0 24702 25846  3  5 92  0  0
 0  0   2304 547912   6400 6953860    0    0     0     0 26328 27629  3  6 91  0  0
 0  0   2304 547072   6400 6953856    0    0     0    27 27327 28122  5  8 88  0  0
 0  0   2304 547024   6400 6953876    0    0     0     0 23793 25176  3  5 92  0  0
 0  0   2304 546936   6400 6953876    0    0     0     0 24731 26140  2  5 93  0  0
 2  0   2304 545656   6400 6953880    0    0     0     0 26712 27562  3  6 91  0  0
 0  0   2304 547792   6400 6953888    0    0     0    26 27031 28135  5  8 87  0  0
 0  0   2304 547884   6400 6953900    0    0     0     0 26989 28631  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 547884   6400 6953900    0    0     0    36 25374 27046  3  5 92  0  0
 0  0   2304 545812   6400 6953916    0    0     0    23 24614 25884  3  5 91  0  0
 0  0   2304 547252   6400 6953916    0    0     0     0 24798 26002  3  6 92  0  0
 1  0   2304 547356   6400 6953928    0    0     0     0 26975 28322  2  5 93  0  0
 0  0   2304 547528   6400 6953932    0    0     0     0 26068 27586  3  6 91  0  0
 0  0   2304 547652   6400 6953952    0    0     0    51 24796 25804  4  7 89  0  0
 0  0   2304 547504   6400 6953952    0    0     0     0 23776 24909  2  5 93  0  0
 1  0   2304 547352   6400 6953952    0    0     0   134 26988 27974  2  5 92  0  0
 2  0   2304 545644   6400 6953952    0    0     0     0 26589 28142  4  6 90  0  0
 0  0   2304 546436   6400 6953972    0    0     0    26 27499 28275  5  7 88  0  0
 0  0   2304 523544   6400 6953976    0    0     0    16 25197 26378  5  7 89  0  0
 0  0   2304 523880   6400 6953984    0    0     0     0 23742 24963  3  5 92  0  0
 0  0   2304 523180   6400 6953984    0    0     0     0 24751 26150  3  5 92  0  0
 0  0   2304 522940   6400 6954008    0    0     0    31 24811 26007  3  6 91  0  0
 1  0   2304 523044   6400 6954016    0    0     0     0 25151 26277  3  5 92  0  0
 0  0   2304 522736   6400 6954016    0    0     0    28 23847 25110  2  5 93  0  0
 0  0   2304 520792   6400 6954016    0    0     0    28 23947 25250  3  5 92  0  0
 0  0   2304 522496   6400 6954044    0    0     0     0 26556 27947  3  6 91  0  0
 1  0   2304 521848   6400 6954044    0    0     0     0 26302 27610  3  5 92  0  0
 1  0   2304 521400   6400 6954044    0    0     0     0 25529 26833  3  6 91  0  0
 0  0   2304 522512   6400 6954064    0    0     0   115 24426 25388  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 522432   6400 6954064    0    0     0     0 23421 24947  2  4 94  0  0
 0  0   2304 522700   6400 6954068    0    0     0     0 23780 25077  2  5 93  0  0
 1  0   2304 522992   6400 6954068    0    0     0     0 25819 27019  3  5 92  0  0
 1  0   2304 521880   6400 6954072    0    0     0    50 26545 27680  5  6 89  0  0
 0  0   2304 522036   6400 6954096    0    0     0     0 24204 25810  3  5 93  0  0
 0  0   2304 521440   6400 6954096    0    0     0    20 22997 24422  2  4 94  0  0
 0  0   2304 520244   6400 6954100    0    0     0     0 27175 28251  3  5 92  0  0
 1  0   2304 545232   6400 6954120    0    0     0   309 26423 27472 10  9 81  0  0
 0  0   2304 545304   6400 6954124    0    0     0     0 26836 28609  2  5 93  0  0
 1  0   2304 545028   6400 6954128    0    0     0     0 25212 26660  3  5 92  0  0
 0  0   2304 544368   6400 6954140    0    0     0     0 24470 25360  4  6 90  0  0
 0  0   2304 545804   6400 6954144    0    0     0    38 24588 25707  3  6 91  0  0
 1  0   2304 545760   6400 6954148    0    0     0     0 25499 26849  2  5 93  0  0
 1  0   2304 545460   6400 6954156    0    0     0     0 25787 26922  3  6 91  0  0
 0  0   2304 545136   6400 6954168    0    0     0    27 25259 26063  4  5 91  0  0
 1  0   2304 546268   6400 6954168    0    0     0     0 24601 25773  3  5 92  0  0
 0  0   2304 546252   6400 6954172    0    0     0   204 26464 27755  2  5 93  0  0
 0  0   2304 546788   6400 6954172    0    0     0     0 26293 27376  3  5 92  0  0
 0  0   2304 547320   6400 6954200    0    0     0    24 26034 27214  5  7 88  0  0
 1  0   2304 546832   6400 6954200    0    0     0     0 24337 25827  3  6 92  0  0
 1  0   2304 547092   6400 6954200    0    0     0    24 23995 25237  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 545704   6400 6954204    0    0     0     0 23319 24252  3  5 93  0  0
 0  0   2304 544804   6400 6954216    0    0     0    29 26579 27218  4  7 89  0  0
 2  0   2304 546528   6400 6954228    0    0     0    22 26065 27344  3  6 91  0  0
 1  0   2304 546304   6400 6954232    0    0     0     0 25258 26976  2  5 92  0  0
 1  0   2304 546076   6400 6954232    0    0     0    36 24726 26171  2  5 93  0  0
 0  0   2304 545152   6400 6954240    0    0     0     0 25458 26244  3  6 91  0  0
 1  0   2304 546456   6400 6954252    0    0     0    32 24859 25912  3  5 92  0  0
 0  0   2304 546456   6400 6954252    0    0     0     0 25538 26507  2  5 93  0  0
 0  0   2304 546800   6400 6954252    0    0     0     0 24799 26163  3  5 92  0  0
 0  0   2304 544448   6400 6954264    0    0     0    97 23885 25254  3  5 92  0  0
 0  0   2304 545872   6400 6954280    0    0     0     0 22788 23770  2  4 94  0  0
 1  0   2304 546096   6400 6954280    0    0     0     0 24169 25143  2  4 94  0  0
 0  0   2304 546296   6400 6954288    0    0     0     0 24948 25894  2  5 93  0  0
 1  0   2304 546980   6400 6954316    0    0     0    27 24886 25585  4  6 90  0  0
 0  0   2304 547356   6400 6954320    0    0     0   136 23111 24537  2  5 94  0  0
 0  0   2304 547544   6400 6954320    0    0     0     0 25929 27226  2  5 93  0  0
 1  0   2304 547296   6400 6954320    0    0     0     0 25529 27117  2  5 93  0  0
 0  0   2304 546532   6400 6954340    0    0     0    21 25677 26692  4  7 89  0  0
 0  0   2304 546192   6400 6954340    0    0     0     0 23383 24531  2  5 93  0  0
 0  0   2304 546356   6400 6954340    0    0     0     0 23318 24483  2  5 94  0  0
 0  0   2304 544908   6400 6954340    0    0     0     0 23069 24143  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 546504   6400 6954360    0    0     0    59 25347 26519  3  6 91  0  0
 0  0   2304 546580   6400 6954360    0    0     0     0 26002 26823  3  5 92  0  0
 1  0   2304 546712   6400 6954360    0    0     0     0 24806 26081  2  5 93  0  0
 3  0   2304 544664   6400 6954376    0    0     0     0 24955 26377  3  5 93  0  0
 0  0   2304 546160   6400 6954392    0    0     0   218 26183 27193  3  7 90  0  0
 0  0   2304 545988   6400 6954396    0    0     0     0 25974 27010  3  5 93  0  0
 0  0   2304 523644   6400 6954400    0    0     0     4 25244 26009  5  6 89  0  0
 0  0   2304 519108   6400 6954404    0    0     0     0 24547 25562  4  6 91  0  0
 0  0   2304 521036   6400 6954420    0    0     0    30 24332 25652  2  5 92  0  0
 0  0   2304 520912   6400 6954424    0    0     0     0 22700 23742  2  4 94  0  0
 2  0   2304 521032   6400 6954424    0    0     0     0 25029 26108  2  5 93  0  0
 0  0   2304 519392   6400 6954444    0    0     0    22 25932 26766  4  7 89  0  0
 0  0   2304 521628   6400 6954448    0    0     0     0 18680 19630  2  5 93  0  0
 0  0   2304 521528   6400 6954448    0    0     0     0 20977 22300  2  4 94  0  0
 0  0   2304 521644   6400 6954448    0    0     0     0 26186 27330  3  5 93  0  0
 0  0   2304 521436   6400 6954452    0    0     0    25 26836 27808  4  8 88  0  0
 1  0   2304 521488   6400 6954472    0    0     0     0 25881 27322  3  5 92  0  0
 1  0   2304 521440   6400 6954472    0    0     0     0 24166 25394  2  5 93  0  0
 0  0   2304 520356   6400 6954480    0    0     0     0 22809 23878  2  4 93  0  0
 1  0   2304 521840   6400 6954496    0    0     0    47 23608 24777  3  6 91  0  0
 0  0   2304 521488   6400 6954508    0    0     0     0 23637 24942  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 521524   6400 6954508    0    0     0     0 22759 23832  2  5 93  0  0
 2  0   2304 522140   6400 6954508    0    0     0     0 23228 24370  3  5 92  0  0
 0  0   2304 522052   6400 6954528    0    0     0    22 23979 25190  3  5 92  0  0
 0  0   2304 545812   6400 6954528    0    0     0   348 26557 27177  8  8 84  0  0
 1  0   2304 545868   6400 6954528    0    0     0     0 24943 25918  3  6 92  0  0
 4  0   2304 545536   6400 6954540    0    0     0     0 25418 26295  3  7 90  0  0
 0  0   2304 546208   6400 6954548    0    0     0    42 24340 25479  3  5 92  0  0
 1  0   2304 546344   6400 6954552    0    0     0     0 23356 24472  2  5 93  0  0
 1  0   2304 546316   6400 6954556    0    0     0     0 23228 24330  2  5 94  0  0
 0  0   2304 545660   6400 6954564    0    0     0    77 24748 25811  3  6 91  0  0
 0  0   2304 546980   6400 6954588    0    0     0     0 25926 26704  3  7 90  0  0
 0  0   2304 546856   6400 6954588    0    0     0     0 23947 24899  2  4 93  0  0
 0  0   2304 546388   6400 6954596    0    0     0     0 22533 23694  2  5 94  0  0
 1  0   2304 545044   6400 6954608    0    0     0   269 25654 26346  4  7 90  0  0
 0  0   2304 546112   6400 6954616    0    0     0   136 25603 26556  3  6 90  0  0
 0  0   2304 545900   6400 6954616    0    0     0     0 25478 26307  3  6 92  0  0
 0  0   2304 545596   6400 6954616    0    0     0     0 24545 25780  3  5 92  0  0
 1  0   2304 546300   6400 6954636    0    0     0    41 23609 24679  4  6 91  0  0
 0  0   2304 546616   6400 6954636    0    0     0     0 24078 25292  2  4 94  0  0
 0  0   2304 546660   6400 6954636    0    0     0     0 25609 26566  2  5 92  0  0
 1  0   2304 545216   6400 6954640    0    0     0     0 26280 27206  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 546152   6400 6954660    0    0     0    27 24009 24767  4  8 88  0  0
 0  0   2304 546216   6400 6954664    0    0     0     0 23150 24405  2  6 92  0  0
 1  0   2304 546212   6400 6954672    0    0     0     0 25685 26725  3  6 91  0  0
 0  0   2304 545020   6400 6954680    0    0     0     0 25741 26643  3  6 91  0  0
 0  0   2304 547484   6400 6954696    0    0     0    26 24876 24980  4  8 88  0  0
 0  0   2304 547492   6400 6954696    0    0     0     0 22968 23973  3  5 92  0  0
 0  0   2304 547124   6400 6954700    0    0     0     0 26741 26412  3  6 92  0  0
 0  0   2304 567028   6400 6954700    0    0     0    23 8649 6436  1  3 96  0  0
 0  0   2304 568832   6400 6954720    0    0     0     0 1397 1197  1  1 98  0  0
 1  0   2304 568928   6400 6954716    0    0     0     0  469  472  0  0 100  0  0
 0  0   2304 569104   6400 6954716    0    0     0     0  448  430  0  0 100  0  0
