Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-3) 	07/17/26 	_x86_64_	(4 CPU)

17:26:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:27:30     all    5.34    0.00    2.04   40.97    1.02    0.25    0.25    0.00    0.00   50.13
17:27:31     all   11.20    0.00    2.80   37.15    1.78    0.51    0.00    0.00    0.00   46.56
17:27:32     all    8.63    0.00    2.79   33.76    1.52    0.51    0.00    0.00    0.00   52.79
17:27:33     all    7.12    0.00    2.04   44.27    1.27    0.76    0.00    0.00    0.00   44.53
17:27:34     all   10.31    0.00    2.06   47.42    1.55    0.26    0.00    0.00    0.00   38.40
17:27:35     all   10.03    0.00    2.51   39.35    1.25    0.75    0.25    0.00    0.00   45.86
17:27:36     all    9.44    0.00    3.06   37.50    1.79    0.77    0.00    0.00    0.00   47.45
17:27:37     all   10.94    0.00    2.60   33.59    1.56    0.26    0.00    0.00    0.00   51.04
17:27:38     all   10.61    0.00    2.78   32.07    1.77    1.01    0.00    0.00    0.00   51.77
17:27:39     all    9.16    0.00    2.29   30.28    1.02    0.25    0.00    0.00    0.00   57.00
17:27:40     all   10.28    0.00    2.76   37.84    1.50    0.75    0.00    0.00    0.00   46.87
17:27:41     all   10.74    0.00    3.07   38.62    1.53    0.51    0.00    0.00    0.00   45.52
17:27:42     all   10.61    0.00    3.03   38.89    1.52    0.51    0.00    0.00    0.00   45.45
17:27:43     all    8.83    0.00    2.08   43.38    1.56    0.52    0.00    0.00    0.00   43.64
17:27:44     all    8.61    0.00    3.29   33.42    1.52    1.01    0.00    0.00    0.00   52.15
17:27:45     all   11.96    0.00    2.80   35.88    1.78    0.51    0.00    0.00    0.00   47.07
17:27:46     all   11.68    0.00    3.05   37.31    1.27    0.51    0.00    0.00    0.00   46.19
17:27:47     all    9.21    0.00    2.56   46.29    1.79    1.02    0.00    0.00    0.00   39.13
17:27:48     all   10.51    0.00    2.31   37.95    1.28    0.00    0.00    0.00    0.00   47.95
17:27:49     all   10.66    0.00    2.54   42.64    1.52    0.76    0.00    0.00    0.00   41.88
17:27:50     all    9.87    0.00    2.78   33.92    1.77    0.51    0.00    0.00    0.00   51.14
17:27:51     all   11.28    0.00    2.56   45.64    1.54    0.77    0.00    0.00    0.00   38.21
17:27:52     all   10.57    0.00    3.09   40.72    1.55    0.52    0.00    0.00    0.00   43.56
17:27:53     all    9.44    0.00    2.04   39.03    1.53    0.51    0.00    0.00    0.00   47.45
17:27:54     all    9.14    0.00    3.05   34.52    1.52    0.76    0.00    0.00    0.00   51.02
17:27:55     all    9.97    0.00    2.56   35.04    1.28    0.51    0.00    0.00    0.00   50.64
17:27:56     all   10.46    0.00    2.30   38.52    1.53    0.51    0.00    0.00    0.00   46.68
17:27:57     all   11.99    0.00    2.55   38.01    1.28    0.77    0.00    0.00    0.00   45.41
17:27:58     all    9.41    0.00    2.80   39.69    1.78    0.25    0.00    0.00    0.00   46.06
17:27:59     all   10.66    0.00    3.55   36.80    1.27    0.76    0.00    0.00    0.00   46.95
17:28:00     all   10.03    0.00    2.31   35.73    1.80    0.26    0.00    0.00    0.00   49.87
17:28:01     all   15.23    0.00    4.06   32.99    1.78    1.02    0.00    0.00    0.00   44.92
17:28:02     all   10.00    0.00    2.31   33.33    1.54    0.51    0.00    0.00    0.00   52.31
17:28:03     all    8.40    0.00    3.31   39.44    1.53    0.51    0.00    0.00    0.00   46.82
17:28:04     all    9.46    0.00    1.79   39.13    1.53    0.26    0.00    0.00    0.00   47.83
17:28:05     all    9.18    0.00    2.04   38.01    1.53    0.77    0.00    0.00    0.00   48.47
17:28:06     all   11.25    0.00    2.81   36.06    1.02    0.51    0.00    0.00    0.00   48.34
17:28:07     all   10.49    0.00    2.30   35.04    1.53    0.77    0.00    0.00    0.00   49.87
17:28:08     all   10.77    0.00    2.31   38.21    1.54    0.51    0.00    0.00    0.00   46.67
17:28:09     all    7.61    0.00    2.03   34.26    1.02    0.51    0.00    0.00    0.00   54.57
17:28:10     all    9.21    0.00    1.79   45.01    1.28    0.26    0.00    0.00    0.00   42.46
17:28:11     all    8.61    0.00    2.28   47.59    1.27    1.01    0.00    0.00    0.00   39.24
17:28:12     all   10.43    0.00    3.05   39.44    1.53    0.51    0.25    0.00    0.00   44.78
17:28:13     all   10.18    0.00    3.31   29.01    1.53    0.51    0.00    0.00    0.00   55.47
17:28:14     all   14.25    0.00    2.80   38.17    1.27    0.76    0.00    0.00    0.00   42.75
17:28:15     all    7.65    0.00    3.32   35.97    1.28    0.51    0.00    0.00    0.00   51.28
17:28:16     all   11.03    0.00    2.82   36.41    1.54    0.51    0.00    0.00    0.00   47.69
17:28:17     all    9.16    0.00    3.56   35.37    1.53    0.51    0.00    0.00    0.00   49.87
17:28:18     all   11.93    0.00    3.30   32.99    1.52    0.76    0.00    0.00    0.00   49.49
17:28:19     all    9.74    0.00    3.33   34.36    1.28    0.51    0.00    0.00    0.00   50.77
17:28:20     all    8.61    0.00    3.54   38.23    1.27    0.76    0.00    0.00    0.00   47.59
17:28:21     all   10.05    0.00    4.12   33.76    1.55    0.26    0.00    0.00    0.00   50.26
17:28:22     all    8.70    0.00    2.81   32.99    1.28    0.77    0.00    0.00    0.00   53.45
17:28:23     all   12.69    0.00    3.81   36.55    2.03    0.51    0.00    0.00    0.00   44.42
17:28:24     all    9.23    0.00    2.05   45.13    1.03    0.77    0.00    0.00    0.00   41.79
17:28:25     all    9.16    0.00    2.54   44.78    1.53    0.51    0.00    0.00    0.00   41.48
17:28:26     all    8.86    0.00    2.03   49.37    1.01    0.51    0.00    0.00    0.00   38.23
17:28:27     all   10.00    0.00    2.56   45.38    1.54    0.51    0.00    0.00    0.00   40.00
17:28:28     all   10.30    0.00    2.76   40.45    1.01    0.50    0.00    0.00    0.00   44.97
17:28:29     all    9.46    0.00    1.79   42.20    1.02    0.51    0.00    0.00    0.00   45.01
17:28:30     all    9.02    0.00    2.32   39.95    1.55    0.77    0.26    0.00    0.00   46.13
17:28:31     all    9.49    0.00    2.82   26.41    1.54    0.26    0.00    0.00    0.00   59.49
17:28:32     all    8.59    0.00    3.03   44.44    1.01    0.76    0.00    0.00    0.00   42.17
17:28:33     all    7.18    0.00    2.31   38.46    1.79    0.51    0.00    0.00    0.00   49.74
17:28:34     all    8.29    0.00    3.02   53.77    1.26    0.75    0.00    0.00    0.00   32.91
17:28:35     all   10.38    0.00    2.03   44.05    1.01    0.51    0.00    0.00    0.00   42.03
17:28:36     all    9.14    0.00    2.79   43.40    1.02    0.51    0.00    0.00    0.00   43.15
17:28:37     all   10.17    0.00    2.48   36.23    1.49    0.25    0.00    0.00    0.00   49.38
17:28:38     all   14.03    0.00    3.06   35.97    1.02    1.02    0.26    0.00    0.00   44.64
17:28:39     all    9.82    0.00    3.53   33.75    2.02    0.50    0.00    0.00    0.00   50.38
17:28:40     all   10.26    0.00    2.56   29.23    1.54    0.51    0.00    0.00    0.00   55.90
17:28:41     all   10.61    0.00    2.78   31.31    1.52    0.76    0.00    0.00    0.00   53.03
17:28:42     all   11.53    0.00    3.26   30.83    1.50    0.50    0.00    0.00    0.00   52.38
17:28:43     all   11.08    0.00    3.53   33.25    1.51    0.50    0.00    0.00    0.00   50.13
17:28:44     all   12.21    0.00    2.54   31.55    2.04    1.02    0.00    0.00    0.00   50.64
17:28:45     all   10.35    0.00    2.78   37.63    1.01    0.00    0.00    0.00    0.00   48.23
17:28:46     all   12.44    0.00    2.54   40.36    1.27    1.02    0.00    0.00    0.00   42.39
17:28:47     all   10.43    0.00    3.05   43.77    1.78    0.51    0.00    0.00    0.00   40.46
17:28:48     all    9.14    0.00    2.28   39.59    1.02    0.51    0.25    0.00    0.00   47.21
17:28:49     all    9.50    0.00    3.50   40.00    1.25    0.75    0.00    0.00    0.00   45.00
17:28:50     all   15.27    0.00    3.05   28.24    1.78    0.51    0.00    0.00    0.00   51.15
17:28:51     all    8.63    0.00    2.28   31.73    1.02    0.51    0.00    0.00    0.00   55.84
17:28:52     all    9.95    0.00    2.30   38.52    1.28    0.77    0.00    0.00    0.00   47.19
17:28:53     all    9.79    0.00    2.58   29.38    1.29    0.26    0.00    0.00    0.00   56.70
17:28:54     all    9.90    0.00    2.54   34.01    1.78    1.02    0.00    0.00    0.00   50.76
17:28:55     all   10.20    0.00    3.06   38.52    1.28    0.51    0.00    0.00    0.00   46.43
17:28:56     all   10.97    0.00    2.04   34.69    1.28    0.26    0.00    0.00    0.00   50.77
17:28:57     all    9.39    0.00    2.03   37.06    1.52    0.76    0.00    0.00    0.00   49.24
17:28:58     all    8.84    0.00    3.54   34.34    1.26    0.51    0.00    0.00    0.00   51.52
17:28:59     all   12.73    0.00    3.38   38.44    1.04    0.78    0.00    0.00    0.00   43.64
17:29:00     all   10.28    0.00    2.51   42.11    2.01    0.75    0.00    0.00    0.00   42.36
17:29:01     all   10.36    0.00    2.07   31.09    1.04    0.26    0.00    0.00    0.00   55.18
17:29:02     all   13.13    0.00    3.79   32.32    2.02    0.76    0.00    0.00    0.00   47.98
17:29:03     all    9.16    0.00    2.04   34.35    1.02    0.76    0.00    0.00    0.00   52.67
17:29:04     all   11.40    0.00    2.33   34.20    1.30    0.26    0.00    0.00    0.00   50.52
17:29:05     all   11.97    0.00    3.49   34.91    1.75    1.00    0.25    0.00    0.00   46.63
17:29:06     all   10.80    0.00    3.08   32.65    1.54    0.51    0.00    0.00    0.00   51.41
17:29:07     all   13.13    0.00    3.03   35.61    1.77    0.51    0.00    0.00    0.00   45.96
17:29:08     all    8.97    0.00    2.56   30.77    1.28    0.77    0.00    0.00    0.00   55.64
17:29:09     all    9.34    0.00    2.27   36.87    1.01    0.51    0.00    0.00    0.00   50.00
17:29:10     all    9.37    0.00    2.03   38.73    1.52    0.25    0.00    0.00    0.00   48.10
17:29:11     all    8.31    0.00    2.77   41.06    1.26    0.76    0.00    0.00    0.00   45.84
17:29:12     all    8.21    0.00    2.82   32.56    1.03    0.26    0.00    0.00    0.00   55.13
17:29:13     all    7.79    0.00    2.51   40.70    1.76    0.75    0.00    0.00    0.00   46.48
17:29:14     all    7.12    0.00    2.29   38.93    1.27    0.25    0.00    0.00    0.00   50.13
17:29:15     all   11.86    0.00    3.35   30.15    1.29    0.52    0.00    0.00    0.00   52.84
17:29:16     all    8.10    0.00    2.78   35.19    1.27    0.51    0.00    0.00    0.00   52.15
17:29:17     all    8.56    0.00    1.76   38.54    1.51    0.50    0.00    0.00    0.00   49.12
17:29:18     all    8.35    0.00    2.53   35.44    0.76    0.00    0.00    0.00    0.00   52.91
17:29:19     all    9.52    0.00    2.51   39.10    1.25    1.00    0.00    0.00    0.00   46.62
17:29:20     all   10.41    0.00    2.28   36.29    1.27    0.25    0.00    0.00    0.00   49.49
17:29:21     all    8.73    0.00    3.24   27.18    1.00    0.50    0.00    0.00    0.00   59.35
17:29:22     all    9.65    0.00    2.97   31.44    0.99    0.50    0.00    0.00    0.00   54.46
17:29:23     all    9.75    0.00    3.00   35.25    1.00    0.25    0.00    0.00    0.00   50.75
17:29:24     all    9.98    0.00    4.24   40.90    1.25    0.50    0.00    0.00    0.00   43.14
17:29:25     all    8.52    0.00    3.51   44.86    1.00    0.75    0.00    0.00    0.00   41.35
17:29:26     all   15.37    0.00    6.34   31.95    1.71    0.73    0.24    0.00    0.00   43.66
17:29:27     all   11.42    0.00    3.30   38.58    1.02    0.25    0.00    0.00    0.00   45.43
17:29:28     all   12.16    0.00    4.96   34.24    1.74    0.74    0.00    0.00    0.00   46.15
17:29:29     all   11.72    0.00    4.49   27.43    1.25    0.75    0.00    0.00    0.00   54.36
17:29:30     all   13.05    0.00    3.69   35.22    1.23    0.74    0.00    0.00    0.00   46.06
17:29:31     all   12.47    0.00    4.40   36.67    1.71    0.73    0.00    0.00    0.00   44.01
17:29:32     all    9.25    0.00    3.75   34.25    1.00    0.50    0.00    0.00    0.00   51.25
17:29:33     all   11.72    0.00    4.24   36.41    1.25    0.50    0.00    0.00    0.00   45.89
17:29:34     all   13.97    0.00    5.24   29.18    1.50    0.50    0.00    0.00    0.00   49.63
17:29:35     all   14.14    0.00    2.53   34.60    1.26    0.76    0.00    0.00    0.00   46.72
17:29:36     all   12.12    0.00    3.54   32.32    1.77    0.76    0.00    0.00    0.00   49.49
17:29:37     all   14.54    0.00    3.51   34.34    1.25    0.75    0.00    0.00    0.00   45.61
17:29:38     all   10.18    0.00    3.31   41.48    1.02    0.00    0.25    0.00    0.00   43.77
17:29:39     all    9.67    0.00    2.54   37.91    1.02    1.02    0.00    0.00    0.00   47.84
17:29:40     all   14.43    0.00    4.38   30.41    1.55    0.52    0.00    0.00    0.00   48.71
17:29:41     all   10.80    0.00    2.76   34.42    1.51    0.75    0.00    0.00    0.00   49.75
17:29:42     all    8.93    0.00    3.32   27.04    1.28    0.77    0.00    0.00    0.00   58.67
17:29:43     all    8.67    0.00    2.81   35.46    1.02    0.51    0.00    0.00    0.00   51.53
17:29:44     all    8.16    0.00    2.81   35.97    1.53    0.26    0.00    0.00    0.00   51.28
17:29:45     all    7.32    0.00    2.78   40.40    1.01    1.01    0.00    0.00    0.00   47.47
17:29:46     all    8.61    0.00    2.78   37.47    1.27    0.00    0.25    0.00    0.00   49.62
17:29:47     all    9.57    0.00    3.02   37.53    1.26    0.76    0.25    0.00    0.00   47.61
17:29:48     all    8.44    0.00    3.58   32.74    1.02    0.77    0.00    0.00    0.00   53.45
17:29:49     all    7.18    0.00    2.82   35.38    1.28    0.51    0.00    0.00    0.00   52.82
17:29:50     all    8.33    0.00    3.54   35.35    1.26    0.25    0.00    0.00    0.00   51.26
17:29:51     all   12.50    0.00    4.25   32.25    1.25    1.00    0.00    0.00    0.00   48.75
17:29:52     all    7.89    0.00    2.54   44.02    1.27    0.25    0.00    0.00    0.00   44.02
17:29:53     all    8.35    0.00    3.93   45.45    1.23    0.74    0.00    0.00    0.00   40.29
17:29:54     all    8.12    0.00    3.05   37.82    1.02    0.25    0.00    0.00    0.00   49.75
17:29:55     all   11.19    0.00    2.99   42.29    1.00    0.50    0.00    0.00    0.00   42.04
17:29:56     all    8.59    0.00    3.03   46.21    0.76    0.25    0.00    0.00    0.00   41.16
17:29:57     all    8.00    0.00    3.25   36.25    0.75    0.75    0.00    0.00    0.00   51.00
17:29:58     all   11.06    0.00    3.27   30.65    1.76    0.00    0.00    0.00    0.00   53.27
17:29:59     all   15.08    0.00    7.04   29.65    1.51    1.01    0.00    0.00    0.00   45.73
17:30:00     all   10.61    0.00    5.05   33.59    1.52    0.76    0.00    0.00    0.00   48.48
17:30:01     all    9.57    0.00    2.52   37.28    1.01    0.50    0.25    0.00    0.00   48.87
17:30:02     all    9.23    0.00    3.74   34.16    1.25    0.50    0.00    0.00    0.00   51.12
17:30:03     all   10.40    0.00    2.72   35.15    1.49    0.74    0.00    0.00    0.00   49.50
17:30:04     all   11.28    0.00    3.76   37.84    1.00    0.00    0.00    0.00    0.00   46.12
17:30:05     all   16.16    0.00    2.78   35.35    1.26    1.01    0.00    0.00    0.00   43.43
17:30:06     all   10.20    0.00    2.30   39.80    1.28    0.26    0.00    0.00    0.00   46.17
17:30:07     all   10.30    0.00    3.02   40.70    1.26    0.75    0.00    0.00    0.00   43.97
17:30:08     all   12.50    0.00    3.06   32.91    1.79    0.51    0.00    0.00    0.00   49.23
17:30:09     all    6.89    0.00    2.30   38.27    1.02    0.51    0.00    0.00    0.00   51.02
17:30:10     all    9.79    0.00    2.58   33.25    1.55    0.52    0.00    0.00    0.00   52.32
17:30:11     all    9.67    0.00    2.80   32.06    1.27    0.76    0.00    0.00    0.00   53.44
17:30:12     all    9.14    0.00    2.03   37.06    1.02    0.51    0.00    0.00    0.00   50.25
17:30:13     all    9.60    0.00    2.53   38.13    1.77    0.25    0.00    0.00    0.00   47.73
17:30:14     all   10.61    0.00    2.78   27.53    1.26    1.01    0.00    0.00    0.00   56.82
17:30:15     all    8.44    0.00    2.56   37.08    1.02    0.26    0.00    0.00    0.00   50.64
17:30:16     all   10.35    0.00    2.27   34.85    1.52    0.76    0.00    0.00    0.00   50.25
17:30:17     all    9.64    0.00    2.03   39.59    1.02    0.25    0.00    0.00    0.00   47.46
17:30:18     all    7.46    0.00    2.31   36.76    1.54    0.51    0.00    0.00    0.00   51.41
17:30:19     all    9.14    0.00    2.28   29.70    1.02    0.76    0.00    0.00    0.00   57.11
17:30:20     all   12.18    0.00    2.54   33.50    1.52    0.51    0.00    0.00    0.00   49.75
17:30:21     all    9.60    0.00    2.78   30.05    1.52    0.76    0.00    0.00    0.00   55.30
17:30:22     all    7.40    0.00    2.04   49.23    1.02    0.00    0.00    0.00    0.00   40.31
17:30:23     all    6.60    0.00    2.54   48.73    1.02    0.76    0.00    0.00    0.00   40.36
17:30:24     all    6.48    0.00    2.49   55.61    1.00    0.50    0.25    0.00    0.00   33.67
17:30:25     all    6.06    0.00    2.27   41.16    1.01    0.51    0.00    0.00    0.00   48.99
17:30:26     all   13.60    0.00    3.53   34.01    1.76    0.25    0.00    0.00    0.00   46.85
17:30:27     all   10.08    0.00    3.53   33.25    1.26    0.76    0.00    0.00    0.00   51.13
17:30:28     all    9.46    0.00    2.56   39.39    1.53    0.51    0.00    0.00    0.00   46.55
17:30:29     all   10.28    0.00    2.51   33.08    1.25    0.50    0.00    0.00    0.00   52.38
17:30:30     all    9.11    0.00    2.28   40.00    1.27    0.76    0.00    0.00    0.00   46.58
17:30:31     all   10.71    0.00    2.30   34.95    1.79    0.00    0.00    0.00    0.00   50.26
17:30:32     all    9.46    0.00    2.30   29.92    1.02    1.02    0.00    0.00    0.00   56.27
17:30:33     all    8.35    0.00    2.78   33.67    1.01    0.25    0.00    0.00    0.00   53.92
17:30:34     all   10.43    0.00    2.54   31.81    1.78    1.02    0.00    0.00    0.00   52.42
17:30:35     all    6.60    0.00    2.79   34.26    1.27    0.00    0.00    0.00    0.00   55.08
17:30:36     all    6.55    0.00    1.51   38.04    0.76    0.50    0.00    0.00    0.00   52.64
17:30:37     all    5.56    0.00    2.02   42.42    0.76    1.01    0.00    0.00    0.00   48.23
17:30:38     all    6.92    0.00    1.79   39.23    1.03    0.00    0.00    0.00    0.00   51.03
17:30:39     all    9.85    0.00    1.77   42.17    0.76    0.76    0.51    0.00    0.00   44.19
17:30:40     all    7.93    0.00    3.07   37.08    1.02    0.26    0.00    0.00    0.00   50.64
17:30:41     all    7.91    0.00    2.04   31.38    1.28    0.51    0.00    0.00    0.00   56.89
17:30:42     all    8.48    0.00    2.99   30.67    1.00    1.00    0.00    0.00    0.00   55.86
17:30:43     all    6.12    0.00    1.53   43.11    1.02    0.26    0.00    0.00    0.00   47.96
17:30:44     all    6.85    0.00    1.52   33.50    1.02    0.51    0.00    0.00    0.00   56.60
17:30:45     all    8.33    0.00    2.53   36.62    1.52    0.25    0.25    0.00    0.00   50.51
17:30:46     all    7.58    0.00    2.27   40.66    0.76    1.01    0.00    0.00    0.00   47.73
17:30:47     all    9.67    0.00    2.04   52.93    1.27    0.51    0.00    0.00    0.00   33.59
17:30:48     all    6.35    0.00    2.28   43.65    1.02    0.25    0.00    0.00    0.00   46.45
17:30:49     all    7.87    0.00    2.79   36.80    1.02    0.76    0.00    0.00    0.00   50.76
17:30:50     all    7.43    0.00    2.72   25.99    0.99    0.00    0.00    0.00    0.00   62.87
17:30:51     all   10.20    0.00    3.73   27.86    0.75    0.75    0.00    0.00    0.00   56.72
17:30:52     all    8.31    0.00    3.91   42.54    1.22    0.49    0.00    0.00    0.00   43.52
17:30:53     all    8.25    0.00    2.75   39.50    1.00    0.50    0.00    0.00    0.00   48.00
17:30:54     all    9.38    0.00    3.46   42.47    0.74    0.49    0.00    0.00    0.00   43.46
17:30:55     all    9.29    0.00    4.40   41.56    1.22    0.73    0.00    0.00    0.00   42.79
17:30:56     all    8.27    0.00    3.51   39.85    1.00    0.25    0.00    0.00    0.00   47.12
17:30:57     all    8.33    0.00    3.43   41.18    0.98    0.25    0.00    0.00    0.00   45.83
17:30:58     all   11.17    0.00    3.97   45.91    1.24    0.99    0.00    0.00    0.00   36.72
17:30:59     all   11.58    0.00    5.42   42.86    0.99    0.00    0.00    0.00    0.00   39.16
17:31:00     all    9.07    0.00    3.19   52.45    0.98    0.74    0.00    0.00    0.00   33.58
17:31:01     all    9.75    0.00    3.25   40.25    0.75    0.25    0.00    0.00    0.00   45.75
17:31:02     all    7.43    0.00    2.97   40.35    1.24    0.50    0.00    0.00    0.00   47.52
17:31:03     all    8.68    0.00    3.23   50.87    0.50    0.25    0.25    0.00    0.00   36.23
17:31:04     all   10.29    0.00    4.17   42.89    0.98    0.74    0.00    0.00    0.00   40.93
17:31:05     all    7.56    0.00    3.02   39.29    1.01    0.25    0.00    0.00    0.00   48.87
17:31:06     all    5.87    0.00    1.28   63.52    1.02    0.51    0.00    0.00    0.00   27.81
17:31:07     all   10.86    0.00    3.03   35.35    1.01    0.25    0.00    0.00    0.00   49.49
17:31:08     all    7.58    0.00    1.77   44.19    1.01    0.76    0.00    0.00    0.00   44.70
17:31:09     all   10.49    0.00    2.56   42.97    1.02    0.00    0.00    0.00    0.00   42.97
17:31:10     all    6.02    0.00    3.01   65.41    0.75    1.00    0.00    0.00    0.00   23.81
17:31:11     all   11.56    0.00    2.51   48.74    1.01    0.50    0.00    0.00    0.00   35.68
17:31:12     all    9.79    0.00    2.58   54.12    1.29    0.26    0.00    0.00    0.00   31.96
17:31:13     all    8.95    0.00    2.30   58.82    1.02    0.77    0.00    0.00    0.00   28.13
17:31:14     all    7.07    0.00    2.27   44.19    1.26    0.76    0.00    0.00    0.00   44.44
17:31:15     all    9.25    0.00    3.08   44.99    1.03    0.26    0.00    0.00    0.00   41.39
17:31:16     all    9.37    0.00    2.03   43.29    1.27    0.76    0.00    0.00    0.00   43.29
17:31:17     all    9.62    0.00    3.29   44.30    1.01    0.51    0.00    0.00    0.00   41.27
17:31:18     all    7.89    0.00    2.04   41.98    1.02    0.25    0.00    0.00    0.00   46.82
17:31:19     all   10.66    0.00    2.79   37.56    1.27    0.76    0.00    0.00    0.00   46.95
17:31:20     all   10.23    0.00    3.32   42.97    1.02    0.51    0.26    0.00    0.00   41.69
17:31:21     all    9.05    0.00    3.02   38.44    1.26    0.50    0.00    0.00    0.00   47.74
17:31:22     all    8.67    0.00    2.81   43.37    1.28    0.51    0.00    0.00    0.00   43.37
17:31:23     all   12.41    0.00    2.78   48.10    1.77    1.01    0.00    0.00    0.00   33.92
17:31:24     all    9.18    0.00    3.32   41.33    1.53    0.26    0.00    0.00    0.00   44.39
17:31:25     all   10.46    0.00    2.55   40.31    1.28    0.51    0.00    0.00    0.00   44.90
17:31:26     all   12.72    0.00    2.54   37.66    1.53    0.51    0.00    0.00    0.00   45.04
17:31:27     all   10.20    0.00    2.55   41.33    1.28    0.77    0.00    0.00    0.00   43.88
17:31:28     all    8.84    0.00    2.27   39.39    1.77    0.25    0.00    0.00    0.00   47.47
17:31:29     all    7.40    0.00    2.55   46.43    1.02    0.77    0.00    0.00    0.00   41.84
17:31:30     all    9.14    0.00    2.28   39.34    1.27    0.25    0.00    0.00    0.00   47.72
17:31:31     all    9.74    0.00    2.31   32.56    1.03    0.51    0.00    0.00    0.00   53.85
17:31:32     all   11.56    0.00    3.02   36.18    1.76    0.75    0.00    0.00    0.00   46.73
17:31:33     all   10.18    0.00    2.54   33.08    1.53    0.76    0.00    0.00    0.00   51.91
17:31:34     all   11.14    0.00    3.54   32.91    1.27    0.51    0.00    0.00    0.00   50.63
17:31:35     all   11.11    0.00    2.78   31.57    1.77    0.76    0.00    0.00    0.00   52.02
17:31:36     all   11.20    0.00    2.54   42.49    1.02    0.51    0.00    0.00    0.00   42.24
17:31:37     all    9.72    0.00    2.05   37.60    1.02    0.26    0.00    0.00    0.00   49.36
17:31:38     all   12.91    0.00    3.04   27.85    1.77    1.01    0.00    0.00    0.00   53.42
17:31:39     all    9.02    0.00    2.84   40.46    1.29    0.26    0.00    0.00    0.00   46.13
17:31:40     all    9.90    0.00    2.54   35.53    1.02    0.76    0.00    0.00    0.00   50.25
17:31:41     all    8.10    0.00    1.77   32.41    1.01    0.25    0.00    0.00    0.00   56.46
17:31:42     all    8.10    0.00    2.28   31.39    1.01    0.51    0.00    0.00    0.00   56.71
17:31:43     all    9.69    0.00    2.55   34.95    1.02    0.51    0.26    0.00    0.00   51.02
17:31:44     all    9.72    0.00    2.30   36.57    1.28    0.26    0.00    0.00    0.00   49.87
17:31:45     all    9.02    0.00    2.51   38.85    1.00    1.00    0.25    0.00    0.00   47.37
