procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 700340   5796 6796504    0    0     0    16 22319 24015  3  5 92  0  0
 1  0   2560 701480   5796 6796512    0    0     0    34 29375 30711  2  6 92  0  0
 0  0   2560 701996   5796 6796520    0    0     0     0 29032 30876  2  6 92  0  0
 0  0   2560 701704   5796 6796524    0    0     0     0 28318 30374  3  6 92  0  0
 0  0   2560 701468   5796 6796524    0    0     0     0 26787 28815  2  5 92  0  0
 0  0   2560 701836   5796 6796524    0    0     0    68 28676 30349  2  7 91  0  0
 1  0   2560 701552   5796 6796544    0    0     0    35 26297 28197  4  7 89  0  0
 2  0   2560 701668   5796 6796552    0    0     0     0 28296 30107  3  6 92  0  0
 0  0   2560 701684   5796 6796556    0    0     0     0 28343 31066  2  4 93  0  0
 0  0   2560 702008   5796 6796556    0    0     0     0 26216 28654  2  5 93  0  0
 1  0   2560 701856   5796 6796556    0    0     0    76 25766 27857  2  5 93  0  0
 1  0   2560 701712   5796 6796556    0    0     0     0 26431 28216  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 701728   5796 6796576    0    0     0    28 30065 32026  4  8 88  0  0
 1  0   2560 701600   5796 6796584    0    0     0     0 27262 29547  3  5 92  0  0
 0  0   2560 700912   5796 6796584    0    0     0     0 25923 27944  2  5 93  0  0
 1  0   2560 701044   5796 6796588    0    0     0     0 28011 30281  1  5 93  0  0
 0  0   2560 701592   5796 6796588    0    0     0     0 28583 30646  2  5 93  0  0
 0  0   2560 699580   5796 6796596    0    0     0     0 25810 27792  2  5 93  0  0
 0  0   2560 701516   5796 6796608    0    0     0    35 26953 28700  3  6 91  0  0
 0  0   2560 701600   5796 6796612    0    0     0     0 26795 29266  2  5 94  0  0
 1  0   2560 677444   5796 6796616    0    0     0     4 23823 25789  4  5 91  0  0
 0  0   2560 677176   5796 6796616    0    0     0     0 28065 29579  2  5 94  0  0
 1  0   2560 677420   5796 6796620    0    0     0     0 26373 28579  2  5 93  0  0
 0  0   2560 675468   5796 6796624    0    0     0    38 29413 30760  3  6 91  0  0
 2  0   2560 677056   5796 6796664    0    0     0     0 26132 28450  3  5 93  0  0
 0  0   2560 677240   5796 6796660    0    0     0     0 28064 30184  3  5 93  0  0
 1  0   2560 677348   5796 6796660    0    0     0   179 28148 30076  3  6 92  0  0
 1  0   2560 677004   5796 6796664    0    0     0     0 27672 29362  2  5 93  0  0
 0  0   2560 676952   5796 6796668    0    0     0     0 25474 28287  2  4 94  0  0
 0  0   2560 677392   5796 6796700    0    0     0    50 23721 25347  4  6 90  0  0
 1  0   2560 678088   5796 6796700    0    0     0     0 27370 28981  3  5 93  0  0
 0  0   2560 677684   5796 6796700    0    0     0     0 28307 30400  2  5 92  0  0
 0  0   2560 677448   5796 6796700    0    0     0     0 29055 30797  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 677324   5796 6796700    0    0     0     0 27667 30021  2  5 93  0  0
 0  0   2560 675108   5796 6796708    0    0     0     0 25625 27113  3  5 93  0  0
 1  0   2560 676644   5796 6796724    0    0     0    24 27047 28783  3  7 90  0  0
 1  0   2560 676956   5796 6796728    0    0     0     0 29230 30541  3  6 92  0  0
 1  0   2560 677212   5796 6796736    0    0     0     0 28833 31413  2  5 93  0  0
 2  0   2560 697976   5796 6796736    0    0     0   116 28067 30424  5  7 88  0  0
 3  0   2560 701876   5796 6796736    0    0     0   160 26484 28589  5  6 90  0  0
 3  0   2560 700188   5796 6796748    0    0     0    44 22981 24999  3  5 93  0  0
 0  0   2560 702968   5796 6796764    0    0     0    84 28401 30230  2  6 92  0  0
 0  0   2560 703156   5796 6796764    0    0     0     0 29693 31482  2  6 92  0  0
 0  0   2560 702872   5796 6796764    0    0     0     0 28842 31079  3  6 91  0  0
 0  0   2560 702388   5796 6796764    0    0     0     0 27213 29743  3  5 93  0  0
 0  0   2560 702188   5796 6796764    0    0     0     0 23455 25791  2  4 94  0  0
 1  0   2560 702384   5796 6796788    0    0     0    71 28821 30416  4  7 90  0  0
 0  0   2560 702712   5796 6796800    0    0     0     0 28050 30128  2  5 93  0  0
 0  0   2560 702240   5796 6796804    0    0     0     0 28927 30829  2  5 93  0  0
 1  0   2560 702516   5796 6796804    0    0     0     0 27536 29642  2  5 93  0  0
 2  0   2560 702584   5796 6796808    0    0     0     0 26940 29035  2  5 93  0  0
 1  0   2560 700736   5796 6796812    0    0     0    49 25903 27894  3  5 93  0  0
 2  0   2560 702176   5796 6796828    0    0     0     0 28119 29243  4  7 90  0  0
 2  0   2560 702512   5796 6796832    0    0     0     0 29140 31286  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 702588   5796 6796832    0    0     0     0 26428 28402  2  5 93  0  0
 0  0   2560 702852   5796 6796840    0    0     0     0 25991 28015  2  5 93  0  0
 2  0   2560 702528   5796 6796844    0    0     0   190 29081 30624  2  6 92  0  0
 5  0   2560 699444   5796 6796868    0    0     0    47 27343 29869  4  6 90  0  0
 1  0   2560 702064   5796 6796868    0    0     0     0 27333 29118  2  6 92  0  0
 1  0   2560 702420   5796 6796868    0    0     0     0 24943 26904  2  5 93  0  0
 0  0   2560 702916   5796 6796868    0    0     0     0 25299 27034  2  5 93  0  0
 0  0   2560 703040   5796 6796868    0    0     0     0 25543 27129  2  5 93  0  0
 0  0   2560 702704   5796 6796868    0    0     0     0 29200 30438  3  6 92  0  0
 0  0   2560 702096   5796 6796892    0    0     0    28 25519 27560  3  5 91  0  0
 2  0   2560 702384   5796 6796892    0    0     0     0 27610 29007  3  5 93  0  0
 0  0   2560 702720   5796 6796896    0    0     0     0 26301 28231  2  6 92  0  0
 0  0   2560 702184   5796 6796904    0    0     0     0 29241 31077  3  5 92  0  0
 0  0   2560 702428   5796 6796904    0    0     0     4 27806 29759  3  5 93  0  0
 3  0   2560 700200   5796 6796932    0    0     0     0 27717 29953  2  6 92  0  0
 2  0   2560 701736   5796 6796928    0    0     0    29 26218 28048  2  6 92  0  0
 4  0   2560 702168   5796 6796936    0    0     0     0 26222 27926  2  5 93  0  0
 0  0   2560 703016   5796 6796936    0    0     0     0 26346 28015  2  5 93  0  0
 3  0   2560 702876   5796 6796936    0    0     0   120 29087 30679  2  5 93  0  0
 1  0   2560 702652   5796 6796936    0    0     0     0 28889 31231  2  5 93  0  0
 6  0   2560 700992   5796 6796960    0    0     0    35 27570 29422  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 701596   5796 6796956    0    0     0     0 23245 25472  2  4 94  0  0
 1  0   2560 701800   5796 6796964    0    0     0     0 30019 31656  2  5 92  0  0
 0  0   2560 701512   5796 6796968    0    0     0    16 28137 30511  2  5 92  0  0
 1  0   2560 701912   5796 6796968    0    0     0     0 26486 28537  2  5 93  0  0
 2  0   2560 701804   5796 6796972    0    0     0     0 27050 29505  2  4 94  0  0
 1  0   2560 702028   5796 6797004    0    0     0    26 25660 27295  3  6 91  0  0
 0  0   2560 677392   5796 6797012    0    0     0     4 27928 29459  4  5 91  0  0
 0  0   2560 677060   5796 6797012    0    0     0    16 30133 32522  2  5 92  0  0
 0  0   2560 677640   5796 6797012    0    0     0     0 27814 30032  2  5 93  0  0
 1  0   2560 677528   5796 6797012    0    0     0     0 27552 30035  2  5 93  0  0
 1  0   2560 674236   5796 6797020    0    0     0    22 28345 30407  3  5 92  0  0
 1  0   2560 677072   5796 6797036    0    0     0   204 26926 29019  3  6 91  0  0
 0  0   2560 676684   5796 6797044    0    0     0    16 27086 28761  3  6 92  0  0
 0  0   2560 676560   5796 6797044    0    0     0     0 29803 32251  2  5 93  0  0
 0  0   2560 677020   5796 6797048    0    0     0     0 26448 28483  2  5 93  0  0
 0  0   2560 677688   5796 6797048    0    0     0     0 27719 29797  2  5 92  0  0
 0  0   2560 676040   5796 6797060    0    0     0     0 26829 28473  3  6 91  0  0
 1  0   2560 677456   5796 6797076    0    0     0    35 28964 30412  3  6 92  0  0
 5  0   2560 676904   5796 6797084    0    0     0     0 26298 28608  2  5 93  0  0
 0  0   2560 677048   5796 6797084    0    0     0     0 27355 29668  2  5 92  0  0
 0  0   2560 677528   5796 6797084    0    0     0     0 26461 28810  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 677808   5796 6797084    0    0     0     0 30173 31983  2  5 93  0  0
 1  0   2560 675144   5796 6797104    0    0     0    33 28293 30536  3  6 91  0  0
 2  0   2560 677308   5796 6797124    0    0     0     0 25155 27373  2  5 93  0  0
 0  0   2560 701312   5796 6797124    0    0     0   276 24900 26092  8  7 85  0  0
 0  0   2560 701404   5796 6797124    0    0     0     0 22134 23499  2  4 94  0  0
 0  0   2560 701444   5796 6797124    0    0     0     0 25589 27449  2  5 93  0  0
 1  0   2560 701956   5796 6797124    0    0     0     0 30815 32030  3  6 92  0  0
 0  0   2560 701640   5796 6797144    0    0     0    93 26048 27895  3  7 90  0  0
 1  0   2560 701668   5796 6797148    0    0     0     0 24667 26280  2  5 93  0  0
 0  0   2560 702040   5796 6797156    0    0     0     0 23413 25224  2  5 94  0  0
 0  0   2560 702080   5796 6797160    0    0     0     0 24107 25795  2  5 93  0  0
 0  0   2560 701740   5796 6797160    0    0     0     0 27048 28625  2  5 93  0  0
 1  0   2560 700356   5796 6797168    0    0     0    24 24793 26638  2  5 93  0  0
 0  0   2560 702020   5796 6797188    0    0     0    36 22972 24422  3  6 92  0  0
 1  0   2560 702068   5796 6797192    0    0     0     0 21448 23165  2  4 94  0  0
 0  0   2560 701984   5796 6797192    0    0     0     0 18837 20768  2  4 94  0  0
 1  0   2560 701952   5796 6797192    0    0     0     0 22654 24230  2  5 93  0  0
 1  0   2560 702212   5796 6797192    0    0     0   160 23398 25009  3  5 93  0  0
 0  0   2560 700440   5796 6797204    0    0     0    21 22890 24502  2  5 92  0  0
 0  0   2560 701624   5796 6797204    0    0     0    34 21149 22800  2  5 93  0  0
 0  0   2560 701580   5796 6797212    0    0     0   209 25333 27007  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 702156   5796 6797224    0    0     0     0 23900 25318  2  5 93  0  0
 0  0   2560 702244   5796 6797224    0    0     0    80 23466 25135  2  5 94  0  0
 0  0   2560 701652   5796 6797232    0    0     0     0 24443 26201  2  5 93  0  0
 1  0   2560 700936   5796 6797240    0    0     0    28 23807 25555  3  6 90  0  0
 1  0   2560 701292   5796 6797252    0    0     0     0 25367 27138  3  5 93  0  0
 1  0   2560 701496   5796 6797252    0    0     0     0 25614 27253  2  5 93  0  0
 1  0   2560 701992   5796 6797252    0    0     0     0 25743 27211  2  5 93  0  0
 0  0   2560 702048   5796 6797252    0    0     0    52 22807 24405  2  5 94  0  0
 1  0   2560 702232   5796 6797252    0    0     0     0 20704 22445  2  5 94  0  0
 0  0   2560 701724   5796 6797272    0    0     0    24 24057 25622  3  6 91  0  0
 0  0   2560 701164   5796 6797276    0    0     0     0 26184 27779  2  5 93  0  0
 2  0   2560 701940   5796 6797276    0    0     0     0 26336 27580  2  5 93  0  0
 0  0   2560 702092   5796 6797288    0    0     0    84 27775 29783  2  5 93  0  0
 1  0   2560 701304   5796 6797296    0    0     0     0 27171 29542  2  5 93  0  0
 1  0   2560 699296   5796 6797296    0    0     0    28 25796 27319  3  5 92  0  0
 0  0   2560 701504   5796 6797324    0    0     0     0 30908 32452  3  6 91  0  0
 1  0   2560 702132   5796 6797324    0    0     0     0 28038 29962  3  6 92  0  0
 1  0   2560 702484   5796 6797324    0    0     0     0 27780 29873  2  5 92  0  0
 0  0   2560 702460   5796 6797324    0    0     0    76 28159 30236  2  5 93  0  0
 0  0   2560 702644   5796 6797324    0    0     0     0 28171 29943  2  6 92  0  0
 0  0   2560 700356   5796 6797332    0    0     0    24 28342 29953  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 702668   5796 6797356    0    0     0     0 29136 31731  3  6 91  0  0
 0  0   2560 702228   5796 6797356    0    0     0     0 26591 29190  2  5 93  0  0
 2  0   2560 677984   5796 6797360    0    0     0     4 28050 29964  5  6 90  0  0
 0  0   2560 677916   5796 6797360    0    0     0     0 28134 30636  2  5 93  0  0
 0  0   2560 677684   5796 6797360    0    0     0     0 26493 28091  2  5 93  0  0
 0  0   2560 676848   5796 6797384    0    0     0    62 30071 32446  3  6 90  0  0
 1  0   2560 677136   5796 6797392    0    0     0     0 26972 29524  2  5 94  0  0
 1  0   2560 677372   5796 6797396    0    0     0     0 26624 28681  2  5 93  0  0
 1  0   2560 677256   5796 6797400    0    0     0     0 31564 33715  2  6 92  0  0
 0  0   2560 677556   5796 6797400    0    0     0   203 27406 29638  2  5 93  0  0
 0  0   2560 676808   5796 6797400    0    0     0     0 27580 29507  2  5 93  0  0
 1  0   2560 677304   5796 6797428    0    0     0    27 27338 28841  3  7 90  0  0
 1  0   2560 677004   5796 6797432    0    0     0     0 26178 28311  2  5 93  0  0
 1  0   2560 676680   5796 6797432    0    0     0     0 29300 31539  2  5 93  0  0
 0  0   2560 677264   5796 6797432    0    0     0     0 28183 30205  2  5 93  0  0
 3  0   2560 677308   5796 6797432    0    0     0     0 29367 31899  2  5 93  0  0
 1  0   2560 675088   5796 6797456    0    0     0     0 27445 29690  3  5 92  0  0
 1  0   2560 677840   5796 6797464    0    0     0    26 28400 30527  3  6 91  0  0
 0  0   2560 677872   5796 6797468    0    0     0     0 29040 30973  2  5 93  0  0
 1  0   2560 678012   5796 6797472    0    0     0     0 28045 30115  2  5 93  0  0
 2  0   2560 700864   5796 6797480    0    0     0   228 25334 27342  7  7 86  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 702124   5796 6797480    0    0     0    48 26872 28430  3  5 93  0  0
 0  0   2560 701688   5796 6797516    0    0     0    43 25058 26663  3  7 90  0  0
 1  0   2560 702160   5796 6797512    0    0     0     0 28894 30871  2  5 92  0  0
 5  0   2560 702112   5796 6797516    0    0     0     0 29493 31951  2  5 93  0  0
 0  0   2560 701728   5796 6797516    0    0     0     0 27401 29620  2  5 93  0  0
 1  0   2560 702168   5796 6797516    0    0     0     0 25358 27002  2  5 93  0  0
 2  0   2560 701576   5796 6797516    0    0     0     0 29733 31594  2  5 93  0  0
 1  0   2560 701124   5796 6797540    0    0     0   199 28197 30350  3  7 90  0  0
 1  0   2560 701328   5796 6797540    0    0     0     0 28189 30554  3  5 92  0  0
 1  0   2560 701084   5796 6797544    0    0     0     0 29931 32305  2  6 92  0  0
 0  0   2560 701472   5796 6797552    0    0     0     0 27321 29847  2  5 92  0  0
 1  0   2560 701216   5796 6797556    0    0     0     0 25174 27053  2  4 94  0  0
 2  0   2560 698524   5796 6797560    0    0     0   106 27396 28865  3  6 91  0  0
 3  0   2560 701024   5796 6797588    0    0     0    32 28026 29825  3  6 91  0  0
 0  0   2560 700800   5796 6797588    0    0     0     0 28760 30976  2  5 93  0  0
 0  0   2560 701188   5796 6797588    0    0     0     0 24324 25769  2  5 93  0  0
 1  0   2560 701232   5796 6797588    0    0     0     0 24791 26659  2  4 94  0  0
 1  0   2560 701240   5796 6797588    0    0     0    60 30460 32042  2  6 92  0  0
 2  0   2560 701208   5796 6797612    0    0     0   258 29433 31005  3  8 89  0  0
 0  0   2560 701340   5796 6797612    0    0     0     0 24776 27234  2  5 94  0  0
 0  0   2560 701360   5796 6797612    0    0     0     0 26360 28562  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 700844   5796 6797612    0    0     0     0 25035 26649  2  5 93  0  0
 0  0   2560 700884   5796 6797612    0    0     0     0 25562 27256  2  5 93  0  0
 0  0   2560 699012   5796 6797624    0    0     0     0 28583 30026  2  6 92  0  0
 1  0   2560 700264   5796 6797644    0    0     0    25 29316 31076  4  7 89  0  0
 2  0   2560 701032   5796 6797660    0    0     0     0 24167 25905  3  5 92  0  0
 0  0   2560 701136   5796 6797660    0    0     0     0 27736 29423  2  5 93  0  0
 0  0   2560 714812   5796 6797664    0    0     0     0 28691 30096  3  5 92  0  0
 0  0   2560 714996   5796 6797668    0    0     0     0  475  452  0  0 100  0  0
 0  0   2560 713400   5796 6797676    0    0     0    24 1635 1419  2  2 97  0  0
 0  0   2560 714936   5796 6797684    0    0     0     0 1016 1054  1  1 99  0  0
 0  0   2560 715288   5796 6797688    0    0     0     0  447  447  0  0 100  0  0
