procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 161640     28 4751364    0    0  7116 16607 45459 101989 59 17 18  6  0
13  0      0 152916     28 4759300    0    0  7040 113208 45620 97863 60 18 16  6  0
11  1      0 152700     28 4758784    0    0  6764 29624 46411 100238 60 17 16  7  0
 9  1      0 232628     28 4714656    0    0 20260 77686 42861 111634 62 17 15  6  0
20  0      0 259752     28 4730064    0    0  8748 13967 41512 90907 61 17 17  6  0
 9  1      0 339396     28 4744464    0    0  7624 12288 47967 99467 58 16 19  7  0
 6  0      0 354960     28 4758948    0    0  7132 14966 47771 104653 57 17 20  6  0
14  1      0 366384     28 4773164    0    0  7604 12816 45237 101367 60 16 17  7  0
 6  1      0 414116     28 4787860    0    0  7256 17531 45738 108771 60 15 19  6  0
13  0      0 421332     28 4802192    0    0  7184 12848 47908 106378 60 15 19  7  0
15  0      0 417372     28 4817712    0    0  7720 16131 48460 107094 59 17 18  6  0
 7  1      0 403248     28 4831660    0    0  7316 12584 47261 105391 56 16 22  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 381284     28 4847860    0    0  8996 14753 43489 96236 62 15 16  7  0
14  1      0 356708     28 4863044    0    0  7800 12984 46832 105649 58 17 19  6  0
11  0      0 334412     28 4878008    0    0  7588 15365 47030 108906 57 18 18  7  0
 7  1      0 309840     28 4891528    0    0  6668 14385 43882 102286 59 17 17  7  0
 9  2      0 295200     28 4905256    0    0  6740 14992 47414 107799 58 17 18  7  0
10  0      0 280516     28 4920196    0    0  7772 12932 46204 105413 59 17 18  7  0
 6  1      0 271912     28 4935028    0    0  7768 13636 47473 108097 59 17 18  6  0
10  0      0 256324     28 4948388    0    0  6796 13738 48998 109580 55 15 22  8  0
 8  0      0 235184     28 4962404    0    0  6900 13824 48686 110540 58 17 18  6  0
11  0      0 215432     28 4976608    0    0  7180 14162 47559 111030 58 16 19  7  0
19  0      0 197644     28 4990880    0    0  7548 13616 45102 102084 59 17 18  6  0
 5  1      0 175172     28 5004840    0    0  7384 15026 44980 100765 59 16 18  6  0
 8  1      0 156276     28 5017348    0    0  5680 12268 40480 85849 63 16 15  5  0
17  1      0 170992     28 5000400    0    0  5708 13492 42285 90410 60 17 16  6  0
 3  2      0 159620     28 5012496    0    0  5384 12648 45379 96650 58 16 20  6  0
 7  2      0 172532     28 4997272    0    0  6908 13224 43811 94778 63 17 15  5  0
19  0      0 160028     28 5009780    0    0  5628 11956 41686 89020 64 17 14  6  0
 2  1      0 166828     28 4995384    0    0  7776 13646 48175 103315 55 17 21  7  0
 5  1      0 176444     28 4979428    0    0  5920 14068 47875 104192 57 15 21  7  0
 7  1      0 152356     28 4993248    0    0  7068 16273 49432 108896 56 16 22  6  0
12  1      0 168640     28 4975912    0    0  5232 12920 44321 98130 58 16 20  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  1      0 156048     28 4988388    0    0  5752 14421 48524 106402 56 16 21  7  0
15  0      0 171376     28 4973048    0    0  6600 13794 47926 105054 58 15 21  6  0
 4  1      0 155688     28 4986236    0    0  6148 13773 46134 104385 56 17 21  6  0
10  0      0 168136     28 4970684    0    0  6388 13880 46942 101546 57 15 21  7  0
 9  0      0 178452     28 4954108    0    0  6516 12594 47585 106738 54 16 23  7  0
13  1      0 161176     28 4967588    0    0  6340 14284 49463 105825 55 17 21  7  0
14  1      0 163804     28 4954980    0    0  8492 15660 47739 103991 59 17 18  6  0
 4  1      0 164384     28 4953844    0    0  6544 14352 46157 104208 57 17 19  7  0
16  0      0 153428     28 4962364    0    0  6448 14440 46340 105550 58 16 20  6  0
13  1      0 169692     28 4947008    0    0  5752 14500 48870 104362 59 17 18  7  0
11  1      0 171456     28 4962636    0    0  8508 13671 44787 94905 61 15 18  6  0
 8  2      0 166544     28 4976560    0    0  6236 14886 46637 104236 55 17 21  7  0
11  0      0 177376     28 4960292    0    0  5760 14202 45687 106761 57 16 21  6  0
11  2      0 178512     28 4949436    0    0 10440 17080 45968 103231 58 18 18  7  0
 3  1      0 159272     28 4968984    0    0 12204 14565 47099 107060 58 17 19  6  0
13  1      0 177968     28 4952844    0    0  6184 12148 44540 99777 57 16 22  6  0
12  0      0 161288     28 4967448    0    0  6896 15070 47805 106648 59 17 17  6  0
 9  0      0 170320     28 4952712    0    0  6620 14672 47397 107618 58 17 19  6  0
13  0      0 173912     28 4941068    0    0  9092 14114 45716 100985 60 16 18  6  0
10  0      0 178952     28 4926556    0    0  6448 15056 45580 103373 59 16 18  6  0
14  0      0 156020     28 4940620    0    0  6464 16728 45787 104273 59 17 18  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 167404     28 4926684    0    0  6824 14696 45928 104543 58 16 19  7  0
10  0      0 159892     28 4939716    0    0  5892 14098 45797 102261 56 17 21  6  0
13  0      0 169652     28 4926580    0    0  7368 14392 44617 100101 60 17 16  6  0
12  0      0 178816     28 4911744    0    0  6708 13393 43395 95586 58 16 20  7  0
 8  2      0 160744     28 4925712    0    0  6012 14908 47907 103390 60 17 16  6  0
20  1      0 179480     28 4911276    0    0  6568 14518 47068 108161 60 17 17  6  0
 4  1      0 153020     28 4925004    0    0  6408 16433 43228 97666 61 17 17  6  0
 7  1      0 152580     28 4925896    0    0  6284 13478 46826 103001 58 16 19  7  0
16  2      0 155512     28 4919544    0    0  5960 13202 42220 94266 59 16 18  6  0
12  0      0 171612     28 4932048    0    0  5424 13789 47224 104982 58 17 19  6  0
 3  1      0 158536     28 4944416    0    0  5596 13696 48933 107769 58 17 19  6  0
16  2      0 167208     28 4928924    0    0  6116 13918 47017 105510 56 16 21  7  0
 7  1      0 172040     28 4916644    0    0  9160 14280 45576 102568 58 17 19  6  0
 9  0      0 178864     28 4901868    0    0  6436 14006 47025 106268 58 17 19  6  0
10  1      0 161736     28 4909776    0    0 13136 92358 42851 98957 63 16 14  7  0
14  1      0 169100     28 4910120    0    0 35292 56229 47338 101795 58 17 14 10  0
19  3      0 166208     28 4913080    0    0 38148 59475 48857 103838 58 19 13 10  0
11  1      0 154612     28 4920788    0    0 18556 51990 39293 82958 66 15 12  7  0
14  2      0 162944     28 4935248    0    0 25132 41423 45589 96102 60 15 14 11  0
13  2      0 167376     28 4947740    0    0 28484 60463 46592 101400 59 17 14 10  0
11  1      0 165148     28 4969496    0    0 35052 52113 48620 103924 59 17 15  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  1      0 157852     28 4985736    0    0 33496 49433 46776 104501 59 16 15 10  0
 9  1      0 164604     28 4983960    0    0 31956 44536 44814 100198 61 16 15  9  0
 7  2      0 180516     28 4971232    0    0 32700 50036 47170 102152 57 17 15 11  0
13  1      0 163456     28 4987452    0    0 34640 47980 46433 103549 57 17 15 11  0
 5  1      0 153968     28 5001560    0    0 33408 47640 48394 100906 58 17 14 11  0
 5  3      0 164820     28 4987008    0    0 26136 72174 46606 99000 62 18 12  9  0
 0  1      0 167992     28 4980392    0    0 33392 53279 32139 67158 39 12 36 13  0
 0  1      0 175256     28 4973892    0    0 34180 53209 5505 8111 10  4 72 15  0
 0  1      0 161248     28 4993260    0    0 31948 48061 5364 7410  9  3 73 15  0
 3  0      0 171988     28 4986480    0    0 25068 42830 5029 6148 13  4 72 12  0
 1  0      0 166540     28 4993256    0    0  5260 46531 3429 4253 20  2 75  3  0
