procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 594544   5952 6885892    0    0     0     0 26012 27507  2  5 93  0  0
 0  0   2560 594464   5952 6885892    0    0     0   157 25970 27428  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 594576   5952 6885908    0    0     0    47 27064 27979  4  6 90  0  0
 2  0   2560 595132   5952 6885908    0    0     0     0 26881 28029  3  6 92  0  0
 0  0   2560 595032   5952 6885908    0    0     0     0 25946 27392  2  4 93  0  0
 0  0   2560 594636   5952 6885908    0    0     0     0 26246 27869  2  5 93  0  0
 0  0   2560 594640   5952 6885916    0    0     0    22 27288 28231  4  7 89  0  0
 1  0   2560 594228   5952 6885928    0    0     0     0 26748 28223  2  5 93  0  0
 1  0   2560 593764   5952 6885928    0    0     0     0 27164 28576  3  5 92  0  0
 0  0   2560 616068   5952 6885944    0    0     0   268 26496 26926  9  8 84  0  0
 0  0   2560 618192   5952 6885952    0    0     0    41 27274 28734  3  6 91  0  0
 1  0   2560 617792   5952 6885952    0    0     0     0 26488 27612  2  5 93  0  0
 1  0   2560 618792   5952 6885956    0    0     0     0 25859 27343  2  5 93  0  0
 0  0   2560 616888   5952 6885968    0    0     0    25 26068 27318  3  6 90  0  0
 1  0   2560 619344   5952 6885976    0    0     0     0 26442 27868  2  5 92  0  0
 0  0   2560 618800   5952 6885976    0    0     0     0 27398 29086  3  5 92  0  0
 1  0   2560 618680   5952 6885980    0    0     0     0 25801 26980  2  5 92  0  0
 1  0   2560 618792   5952 6885996    0    0     0    26 25638 26202  4  6 90  0  0
 0  0   2560 619072   5952 6885996    0    0     0     0 26752 28054  2  5 93  0  0
 1  0   2560 618896   5952 6886000    0    0     0     0 25595 26793  2  5 93  0  0
 2  0   2560 618176   5952 6886000    0    0     0     0 26277 27813  3  5 92  0  0
 0  0   2560 618648   5952 6886024    0    0     0    45 27439 28554  4  7 90  0  0
 0  0   2560 619116   5952 6886024    0    0     0     0 27042 28375  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 618972   5952 6886024    0    0     0     0 26743 27838  2  5 93  0  0
 2  0   2560 618432   5952 6886036    0    0     0     0 25455 26179  3  7 90  0  0
 1  0   2560 618812   5952 6886052    0    0     0    25 25093 26185  3  6 91  0  0
 0  0   2560 618996   5952 6886052    0    0     0     0 24664 25966  2  5 93  0  0
 0  0   2560 618960   5952 6886052    0    0     0    48 20227 21409  2  4 94  0  0
 0  0   2560 615936   5952 6886072    0    0     0    32 22974 24058  3  7 90  0  0
 0  0   2560 618284   5952 6886080    0    0     0     0 25557 26924  2  5 93  0  0
 0  0   2560 618092   5952 6886080    0    0     0     0 25750 26746  3  4 93  0  0
 2  0   2560 617588   5952 6886080    0    0     0   179 25567 27005  2  6 92  0  0
 1  0   2560 617368   5952 6886084    0    0     0    64 27574 28866  4  7 90  0  0
 0  0   2560 618164   5952 6886100    0    0     0     0 26081 27317  3  5 92  0  0
 1  0   2560 618404   5952 6886100    0    0     0     0 25659 27119  2  5 92  0  0
 2  0   2560 616352   5952 6886112    0    0     0    25 25601 26961  3  6 92  0  0
 0  0   2560 618940   5952 6886136    0    0     0     0 26178 27279  3  6 91  0  0
 1  0   2560 618920   5952 6886136    0    0     0    16 25410 26281  2  5 93  0  0
 0  0   2560 618800   5952 6886136    0    0     0     0 26936 28204  2  5 92  0  0
 1  0   2560 616200   5952 6886152    0    0     0    29 26819 27595  4  7 89  0  0
 1  0   2560 618888   5952 6886156    0    0     0    24 25669 26935  3  5 93  0  0
 1  0   2560 618988   5952 6886156    0    0     0     0 25890 27198  2  6 92  0  0
 1  0   2560 618956   5952 6886156    0    0     0    36 26319 27591  3  5 92  0  0
 1  0   2560 618936   5952 6886176    0    0     0    25 27123 28076  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 619052   5952 6886176    0    0     0     0 26876 27875  2  5 93  0  0
 0  0   2560 618600   5952 6886176    0    0     0     0 26706 28144  2  5 93  0  0
 0  0   2560 616716   5952 6886188    0    0     0     0 27000 28268  3  6 91  0  0
 0  0   2560 618380   5952 6886196    0    0     0    26 26358 27364  3  7 90  0  0
 2  0   2560 618340   5952 6886196    0    0     0     0 26971 28070  2  5 92  0  0
 0  0   2560 617844   5952 6886200    0    0     0     0 26736 28325  3  5 92  0  0
 1  0   2560 616048   5952 6886208    0    0     0    21 26914 28286  3  7 90  0  0
 1  0   2560 607200   5952 6886224    0    0     0     0 26292 27141  4  7 90  0  0
 0  0   2560 593908   5952 6886224    0    0     0     4 26893 28138  3  5 91  0  0
 2  0   2560 593644   5952 6886224    0    0     0     0 27225 28838  3  5 93  0  0
 0  0   2560 593032   5952 6886240    0    0     0    34 27901 28829  4  7 89  0  0
 1  0   2560 593060   5952 6886248    0    0     0     0 27063 28299  2  5 93  0  0
 0  0   2560 593412   5952 6886252    0    0     0     0 24886 26272  2  5 93  0  0
 0  0   2560 591908   5952 6886252    0    0     0    58 27227 28485  3  5 92  0  0
 0  0   2560 593828   5952 6886272    0    0     0    32 24757 25395  3  6 91  0  0
 1  0   2560 593608   5952 6886268    0    0     0     0 26696 27935  2  5 93  0  0
 0  0   2560 593176   5952 6886268    0    0     0     0 27842 29579  2  5 94  0  0
 0  0   2560 591612   5952 6886272    0    0     0   163 27062 28148  3  6 91  0  0
 0  0   2560 593304   5952 6886296    0    0     0    25 26918 28279  3  6 92  0  0
 0  0   2560 593212   5952 6886296    0    0     0    52 27494 29002  2  5 93  0  0
 1  0   2560 593832   5952 6886300    0    0     0     0 27188 28562  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 593936   5952 6886308    0    0     0    21 26597 27463  4  7 90  0  0
 3  0   2560 594020   5952 6886320    0    0     0     0 25734 27077  2  5 93  0  0
 0  0   2560 593892   5952 6886320    0    0     0     0 26223 27449  3  5 92  0  0
 0  0   2560 593684   5952 6886320    0    0     0     4 28127 29637  2  5 92  0  0
 0  0   2560 593276   5952 6886328    0    0     0    26 27765 28609  4  7 90  0  0
 1  0   2560 618272   5952 6886344    0    0     0   268 26611 27574  8  7 85  0  0
 1  0   2560 618344   5952 6886344    0    0     0     0 27247 28882  3  5 92  0  0
 0  0   2560 615604   5952 6886348    0    0     0    41 27406 28519  3  6 91  0  0
 2  0   2560 618380   5952 6886364    0    0     0     0 27218 28696  3  6 91  0  0
 1  0   2560 618220   5952 6886368    0    0     0     0 27196 28588  3  6 92  0  0
 0  0   2560 617980   5952 6886372    0    0     0     0 27016 28578  3  5 92  0  0
 0  0   2560 615896   5952 6886392    0    0     0    26 26996 28162  3  6 90  0  0
 2  0   2560 617780   5952 6886400    0    0     0    25 25971 27010  3  6 92  0  0
 4  0   2560 617900   5952 6886404    0    0     0    16 28307 29856  3  5 92  0  0
 0  0   2560 618048   5952 6886404    0    0     0     0 25771 26648  2  5 93  0  0
 2  0   2560 618004   5952 6886404    0    0     0    33 27695 29166  3  7 90  0  0
 0  0   2560 618616   5952 6886420    0    0     0     0 27476 28956  2  5 93  0  0
 1  0   2560 618480   5952 6886420    0    0     0     0 27260 28436  2  6 92  0  0
 1  0   2560 616516   5952 6886424    0    0     0     8 26124 27225  3  5 92  0  0
 1  0   2560 617492   5952 6886424    0    0     0    22 26219 27115  4  7 89  0  0
 0  0   2560 617296   5952 6886440    0    0     0     0 26829 28180  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 617600   5952 6886444    0    0     0     0 24859 25670  2  6 92  0  0
 1  0   2560 616384   5952 6886440    0    0     0    26 25695 26673  4  6 90  0  0
 1  0   2560 617608   5952 6886472    0    0     0     4 25379 25995  3  7 90  0  0
 0  0   2560 617652   5952 6886476    0    0     0     0 25916 26962  3  6 92  0  0
 0  0   2560 617940   5952 6886476    0    0     0     0 26087 27323  3  6 91  0  0
 2  0   2560 616136   5952 6886480    0    0     0   274 25540 26057  4  7 89  0  0
 1  0   2560 618344   5952 6886492    0    0     0     0 25177 26101  3  6 90  0  0
 1  0   2560 618172   5952 6886492    0    0     0    44 24478 24979  3  6 91  0  0
 0  0   2560 618280   5952 6886492    0    0     0     0 25850 26750  3  6 92  0  0
 0  0   2560 618388   5952 6886500    0    0     0    48 25668 27021  4  7 89  0  0
 0  0   2560 618632   5952 6886512    0    0     0     0 25328 26451  3  5 93  0  0
 0  0   2560 619084   5952 6886516    0    0     0     0 26020 27459  2  6 92  0  0
 0  0   2560 617608   5952 6886516    0    0     0    40 24992 26444  2  5 93  0  0
 0  0   2560 618836   5952 6886536    0    0     0    25 24924 25955  3  7 90  0  0
 1  0   2560 618736   5952 6886536    0    0     0     0 22912 23861  2  5 93  0  0
 0  0   2560 618904   5952 6886536    0    0     0     0 23156 24628  2  5 93  0  0
 1  0   2560 616652   5952 6886552    0    0     0     0 27434 28559  3  6 91  0  0
 1  0   2560 618340   5952 6886564    0    0     0    26 25146 26279  3  7 90  0  0
 0  0   2560 618684   5952 6886564    0    0     0    36 26640 28236  2  6 92  0  0
 0  0   2560 618412   5952 6886564    0    0     0     0 25764 26259  3  5 92  0  0
 1  0   2560 616312   5952 6886572    0    0     0    26 26297 27209  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 618220   5952 6886584    0    0     0     0 27046 27464  4  6 90  0  0
 0  0   2560 618152   5952 6886584    0    0     0     0 25648 26958  2  6 92  0  0
 0  0   2560 618140   5952 6886584    0    0     0     0 25619 26752  2  5 93  0  0
 2  0   2560 615900   5952 6886588    0    0     0    25 26492 27355  4  7 90  0  0
 2  0   2560 594540   5952 6886604    0    0     0     4 26918 27996  5  6 89  0  0
 0  0   2560 593924   5952 6886604    0    0     0     0 27518 28582  2  6 92  0  0
 0  0   2560 593696   5952 6886608    0    0     0     0 27850 29065  3  6 92  0  0
 0  0   2560 593392   5952 6886608    0    0     0    54 25934 26641  4  7 90  0  0
 1  0   2560 591824   5952 6886648    0    0     0     0 26795 27853  4  7 90  0  0
 1  0   2560 593308   5952 6886652    0    0     0    26 28004 29464  3  6 92  0  0
 3  0   2560 591928   5952 6886664    0    0     0     0 27223 28565  2  5 92  0  0
 0  0   2560 593228   5952 6886684    0    0     0    25 27423 28162  4  7 89  0  0
 0  0   2560 593120   5952 6886684    0    0     0    16 25979 26776  2  6 92  0  0
 2  0   2560 593292   5952 6886684    0    0     0     0 27863 29528  2  5 92  0  0
 0  0   2560 591308   5952 6886700    0    0     0   141 26366 27197  3  6 91  0  0
 1  0   2560 593292   5952 6886708    0    0     0    18 28733 30139  3  6 91  0  0
 0  0   2560 593264   5952 6886712    0    0     0     0 27373 28613  2  5 93  0  0
 0  0   2560 593268   5952 6886712    0    0     0    40 26837 28285  2  5 93  0  0
 1  0   2560 591740   5952 6886728    0    0     0    32 27781 29074  3  6 91  0  0
 1  0   2560 593948   5952 6886744    0    0     0     0 27519 28916  3  6 92  0  0
 1  0   2560 593936   5952 6886736    0    0     0     0 26714 28109  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 593692   5952 6886736    0    0     0     0 26548 27629  2  5 93  0  0
 1  0   2560 618176   5952 6886756    0    0     0   378 27325 28055  9  8 83  0  0
 0  0   2560 617724   5952 6886756    0    0     0     0 26978 28372  2  5 93  0  0
 0  0   2560 617348   5952 6886756    0    0     0     0 26827 28208  3  5 92  0  0
 0  0   2560 616580   5952 6886756    0    0     0     0 27728 29369  2  5 93  0  0
 0  0   2560 617960   5952 6886772    0    0     0    30 27438 28644  4  6 90  0  0
 1  0   2560 618488   5952 6886776    0    0     0     0 26851 28143  2  4 93  0  0
 1  0   2560 618612   5952 6886776    0    0     0     0 27309 28799  2  5 93  0  0
 2  0   2560 616880   5952 6886776    0    0     0     0 26122 27620  2  5 93  0  0
 1  0   2560 618288   5952 6886804    0    0     0    26 27142 28226  3  7 90  0  0
 0  0   2560 618268   5952 6886808    0    0     0     0 28030 29716  2  5 93  0  0
 0  0   2560 618148   5952 6886808    0    0     0     0 25796 27251  2  5 93  0  0
 0  0   2560 617064   5952 6886816    0    0     0    26 26328 27382  3  6 91  0  0
 0  0   2560 617676   5952 6886824    0    0     0     0 26805 28230  3  6 91  0  0
 0  0   2560 617640   5952 6886828    0    0     0     0 26568 27839  2  4 94  0  0
 2  0   2560 618104   5952 6886832    0    0     0     0 26982 28464  2  5 93  0  0
 2  0   2560 615436   5952 6886832    0    0     0    33 26912 28225  3  6 91  0  0
 0  0   2560 617940   5952 6886800    0    0     0     0 24365 24904  2  5 93  0  0
 0  0   2560 617820   5952 6886800    0    0     0     0 25995 27576  2  4 94  0  0
 0  0   2560 618072   5952 6886800    0    0     0     0 27207 28577  2  5 93  0  0
 2  0   2560 615084   5952 6886820    0    0     0    27 27081 28402  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 617764   5952 6886832    0    0     0    25 25383 26332  3  5 93  0  0
 1  0   2560 617940   5952 6886824    0    0     0     4 27571 29207  2  5 93  0  0
 0  0   2560 617688   5952 6886828    0    0     0     0 26913 28315  2  5 93  0  0
 0  0   2560 617656   5952 6886840    0    0     0   207 27334 28411  3  7 90  0  0
 0  0   2560 618060   5952 6886844    0    0     0     0 27526 29093  2  5 93  0  0
 1  0   2560 617704   5952 6886844    0    0     0     0 26649 28054  2  5 93  0  0
 2  0   2560 616852   5952 6886844    0    0     0    40 28216 28582  3  5 92  0  0
 0  0   2560 639564   5952 6886880    0    0     0    33 10782 6339  2  4 95  0  0
 0  0   2560 639564   5952 6886880    0    0     0     0  572  523  0  0 100  0  0
 0  0   2560 639568   5952 6886880    0    0     0     0  503  461  0  0 100  0  0
 1  0   2560 637596   5952 6886880    0    0     0     0  862  796  1  0 99  0  0
