ts_ns,query_type,latency_ms
1783790952047841569,select,7.811
1783790952059684587,update,19.857
1783790952184159333,select,7.597
1783790952194664114,update,22.017
1783790952321413414,select,7.863
1783790952332396124,update,21.419
1783790952459586073,select,8.540
1783790952471312890,update,21.091
1783790952597038103,select,7.268
1783790952607940363,update,21.198
1783790952733967323,select,7.733
1783790952745075287,update,20.876
1783790952870419938,select,8.118
1783790952881900595,update,21.725
1783790953008275203,select,7.226
1783790953018888055,update,21.454
1783790953144770029,select,8.310
1783790953156240225,update,24.537
1783790953285830318,select,7.509
1783790953297273222,update,21.181
1783790953422961164,select,9.755
1783790953435916842,update,21.733
1783790953562807717,select,8.957
1783790953574988950,update,20.455
1783790953701028950,select,8.739
1783790953713557579,update,20.730
1783790953839379855,select,7.731
1783790953850318641,update,22.009
1783790953977930785,select,8.527
1783790953990031471,update,20.558
1783790954115589361,select,8.356
1783790954128260533,update,19.736
1783790954253948300,select,8.972
1783790954266605470,update,20.136
1783790954392083415,select,7.806
1783790954403722695,update,21.545
1783790954530181116,select,8.451
1783790954543558196,update,19.077
1783790954667819142,select,9.160
1783790954680118025,update,20.777
1783790954806111705,select,7.349
1783790954817546900,update,21.266
1783790954943433216,select,7.460
1783790954954174015,update,18.764
1783790955078088166,select,9.266
1783790955090467082,update,21.265
1783790955217535120,select,7.309
1783790955228659693,update,21.674
1783790955355218179,select,9.968
1783790955368677887,update,20.258
1783790955494303154,select,8.330
1783790955506403615,update,21.707
1783790955632720975,select,7.890
1783790955644525786,update,21.546
1783790955770511531,select,7.547
1783790955781106959,update,22.020
1783790955908520557,select,7.560
1783790955919159538,update,22.205
1783790956045773627,select,7.100
1783790956056042725,update,21.925
1783790956182685666,select,7.980
1783790956193758693,update,21.700
1783790956319990399,select,7.143
1783790956330231335,update,22.430
1783790956458418481,select,8.349
1783790956469870273,update,21.417
1783790956595802228,select,8.269
1783790956607987134,update,21.268
1783790956734474105,select,9.612
1783790956747618364,update,20.514
1783790956873774743,select,8.022
1783790956885912391,update,20.899
1783790957012231731,select,8.048
1783790957023243160,update,21.006
1783790957149579241,select,7.713
1783790957161063293,update,20.722
1783790957286118755,select,9.213
1783790957299243261,update,20.660
1783790957425511253,select,7.194
1783790957435714392,update,22.090
1783790957562270634,select,7.945
1783790957573207521,update,19.099
1783790957696900050,select,6.827
1783790957707654095,update,20.970
1783790957833252163,select,8.356
1783790957844608114,update,22.199
1783790957972291852,select,7.082
1783790957982613625,update,21.852
1783790958108942227,select,7.601
1783790958121030248,update,20.410
1783790958246020236,select,7.946
1783790958257951554,update,23.967
1783790958386491861,select,7.587
1783790958397924597,update,21.864
1783790958524404315,select,7.246
1783790958534920596,update,21.587
1783790958661405789,select,8.887
1783790958673983911,update,20.997
1783790958799385553,select,7.822
1783790958810760312,update,20.730
1783790958935959406,select,8.387
1783790958947543581,update,20.555
1783790959072587664,select,8.111
1783790959084018103,update,21.984
1783790959211115957,select,7.987
1783790959222406960,update,21.553
1783790959349572417,select,9.122
1783790959361926186,update,21.650
1783790959489138511,select,8.414
1783790959500631015,update,21.520
1783790959626928169,select,9.051
1783790959640350725,update,19.727
1783790959766018239,select,7.884
1783790959777112689,update,21.710
1783790959903260013,select,8.473
1783790959914762711,update,21.034
1783790960040655691,select,7.559
1783790960051965731,update,21.390
1783790960178256432,select,7.575
1783790960189214766,update,21.410
1783790960315246941,select,8.166
1783790960328410598,update,19.498
1783790960452431841,select,7.719
1783790960465012821,update,20.347
1783790960589707844,select,7.747
1783790960600798402,update,19.539
1783790960724892549,select,7.025
1783790960735462787,update,22.374
1783790960862406123,select,7.380
1783790960873121386,update,22.343
1783790961000661999,select,8.123
1783790961012885263,update,19.639
1783790961137166754,select,7.270
1783790961147329077,update,22.427
1783790961274391513,select,10.144
1783790961287533880,update,19.818
1783790961412339304,select,7.171
1783790961422707832,update,22.112
1783790961549677471,select,7.227
1783790961560076665,update,21.594
1783790961686591550,select,7.803
1783790961697604679,update,21.820
1783790961824534747,select,7.048
1783790961834674336,update,22.395
1783790961961684603,select,8.108
1783790961972909978,update,21.015
1783790962098758538,select,6.826
1783790962108969003,update,22.133
1783790962235468594,select,7.637
1783790962246250895,update,20.989
1783790962371987927,select,8.054
1783790962382978156,update,21.634
1783790962509425969,select,7.197
1783790962519631287,update,21.912
1783790962645946856,select,7.270
1783790962656475131,update,21.543
1783790962782258398,select,7.044
1783790962792347605,update,21.852
1783790962918819428,select,7.558
1783790962929690390,update,22.742
1783790963057684301,select,8.485
1783790963069585196,update,21.446
1783790963197045721,select,7.799
1783790963209406628,update,20.424
1783790963334377167,select,7.764
1783790963346244745,update,20.658
1783790963473399902,select,7.250
1783790963484150862,update,21.439
1783790963610497424,select,7.023
1783790963621026988,update,21.716
1783790963747556688,select,8.880
1783790963760193097,update,20.622
1783790963885761518,select,8.886
1783790963898174216,update,20.565
1783790964023783902,select,8.409
1783790964036169466,update,20.768
1783790964162684354,select,8.949
1783790964175322261,update,21.257
1783790964301940806,select,9.870
1783790964315544495,update,21.371
1783790964441674318,select,8.149
1783790964453002530,update,22.413
1783790964580292125,select,8.108
1783790964592084966,update,21.154
1783790964718348571,select,8.770
1783790964731299178,update,20.628
1783790964857397178,select,9.136
1783790964870775332,update,19.441
1783790964995089373,select,8.595
1783790965007424635,update,20.681
1783790965133177906,select,10.640
1783790965147057354,update,20.694
1783790965273964547,select,7.641
1783790965284654159,update,24.723
1783790965414297475,select,9.063
1783790965427330437,update,20.955
1783790965553055568,select,8.114
1783790965564668988,update,21.494
1783790965690719779,select,10.574
1783790965705036748,update,20.106
1783790965830518784,select,8.087
1783790965841995451,update,21.914
1783790965968483832,select,7.897
1783790965979712295,update,21.498
1783790966106166809,select,8.704
1783790966118548522,update,21.358
1783790966244879742,select,9.812
1783790966257983625,update,20.564
1783790966383251769,select,10.336
1783790966397174871,update,21.273
1783790966523677305,select,7.504
1783790966535807257,update,20.806
1783790966661244883,select,8.072
1783790966674011830,update,21.541
1783790966800435071,select,9.573
1783790966813281418,update,20.604
1783790966939204680,select,9.601
1783790966953460279,update,19.428
1783790967079163951,select,10.007
1783790967092477848,update,21.898
1783790967221100564,select,8.897
1783790967233452647,update,20.460
1783790967359520939,select,8.586
1783790967371995453,update,21.295
1783790967498526367,select,9.881
1783790967512233075,update,20.414
1783790967637889012,select,7.860
1783790967648891614,update,21.607
1783790967775399006,select,8.666
1783790967788316477,update,21.127
1783790967914270882,select,7.910
1783790967926168204,update,20.870
1783790968051804640,select,7.595
1783790968062735124,update,21.974
1783790968190768788,select,10.291
1783790968205591368,update,19.669
1783790968331011419,select,8.734
1783790968342694334,update,21.271
1783790968469291307,select,8.658
1783790968481525558,update,21.806
1783790968610158961,select,7.763
1783790968621405116,update,21.276
1783790968747372201,select,8.640
1783790968759289509,update,21.299
1783790968885497417,select,8.285
1783790968898032447,update,20.664
1783790969023425468,select,7.882
1783790969034950305,update,21.308
1783790969162305241,select,7.781
1783790969175043943,update,19.761
1783790969299501745,select,7.775
1783790969311095823,update,21.332
1783790969437617763,select,7.450
1783790969448231498,update,21.618
1783790969575235369,select,8.298
1783790969587153089,update,16.341
1783790969709091878,select,7.685
1783790969720053272,update,21.567
1783790969846042516,select,8.845
1783790969858173553,update,20.717
1783790969983957923,select,8.519
1783790969996160568,update,21.380
1783790970123379227,select,8.443
1783790970135698436,update,19.983
1783790970260669525,select,7.567
1783790970271400345,update,21.763
1783790970398035103,select,7.795
1783790970408756559,update,22.055
1783790970535912410,select,8.210
1783790970547454683,update,21.007
1783790970672917049,select,7.878
1783790970684119897,update,21.649
1783790970810331530,select,8.261
1783790970821846741,update,21.863
1783790970948749704,select,7.518
1783790970959861752,update,21.553
1783790971085901366,select,7.365
1783790971097901224,update,20.208
1783790971223977740,select,7.708
1783790971235339851,update,22.021
1783790971362421670,select,7.962
1783790971373321830,update,22.026
1783790971500640742,select,9.265
1783790971513052026,update,21.929
1783790971639298949,select,7.128
1783790971650164887,update,21.633
1783790971776397052,select,10.924
1783790971790448901,update,20.716
1783790971915811746,select,9.058
1783790971927837863,update,20.981
1783790972053533311,select,8.056
1783790972064721106,update,21.949
1783790972191702189,select,9.385
1783790972204044208,update,20.417
1783790972329752042,select,8.305
1783790972341334278,update,21.632
1783790972468186967,select,9.421
1783790972481493683,update,19.400
1783790972605956727,select,8.179
1783790972618258731,update,20.154
1783790972742974039,select,7.960
1783790972753852877,update,21.584
1783790972880639020,select,8.196
1783790972891682426,update,22.657
1783790973019057837,select,8.115
1783790973030235133,update,22.131
1783790973157522925,select,8.776
1783790973169514954,update,22.684
1783790973296707861,select,9.456
1783790973310510735,update,20.696
1783790973436674728,select,8.689
1783790973448871868,update,22.335
1783790973577553919,select,7.873
1783790973588677295,update,24.803
1783790973718303587,select,7.909
1783790973729562720,update,21.690
1783790973856857582,select,13.599
1783790973874287339,update,25.667
1783790974004965349,select,9.372
1783790974018259594,update,20.683
1783790974144432721,select,7.574
1783790974155926620,update,18.060
1783790974279421968,select,8.671
1783790974291326013,update,20.827
1783790974417860803,select,7.920
1783790974429243156,update,21.555
1783790974555498397,select,9.386
1783790974568175763,update,21.260
1783790974694845317,select,9.747
1783790974707769288,update,20.960
1783790974833237930,select,9.025
1783790974847008868,update,19.929
1783790974971418072,select,8.395
1783790974983619560,update,19.902
1783790975109399935,select,7.841
1783790975120886502,update,22.253
1783790975247767363,select,8.638
1783790975259435424,update,20.494
1783790975385575662,select,7.727
1783790975396639463,update,21.025
1783790975523511288,select,8.231
1783790975535048609,update,22.640
1783790975662980754,select,8.873
1783790975674848567,update,23.889
1783790975803301962,select,8.291
1783790975815285199,update,20.481
1783790975939953443,select,7.630
1783790975950416300,update,21.467
1783790976076457550,select,7.353
1783790976086992267,update,21.734
1783790976212989831,select,7.774
1783790976223796160,update,23.873
1783790976352357014,select,8.338
1783790976363899015,update,21.336
1783790976491331155,select,8.304
1783790976502589445,update,22.145
1783790976628885649,select,8.063
1783790976639996585,update,21.869
1783790976766241274,select,8.044
1783790976777810399,update,21.267
1783790976903828035,select,7.478
1783790976914238469,update,21.946
1783790977040783182,select,7.527
1783790977051678708,update,21.745
1783790977177781997,select,7.608
1783790977188332353,update,22.011
1783790977315820308,select,7.696
1783790977327228265,update,21.718
1783790977454013303,select,7.587
1783790977465349598,update,21.116
1783790977591849914,select,7.528
1783790977602599149,update,20.627
1783790977728515710,select,7.470
1783790977739403328,update,21.481
1783790977865593135,select,9.595
1783790977878153040,update,20.633
1783790978003719087,select,7.171
1783790978013735188,update,22.267
1783790978140556547,select,8.474
1783790978152087792,update,21.035
1783790978278313827,select,7.505
1783790978289264854,update,20.795
1783790978415241625,select,7.455
1783790978426114374,update,21.093
1783790978552624107,select,8.034
1783790978563974829,update,21.566
1783790978690323336,select,13.646
1783790978707446324,update,21.299
1783790978833709007,select,8.993
1783790978845855209,update,21.287
1783790978972566525,select,9.152
1783790978984766892,update,21.067
1783790979110577422,select,9.075
1783790979123049956,update,21.666
1783790979249675498,select,8.879
1783790979261493644,update,20.638
1783790979386947826,select,9.005
1783790979398994237,update,21.171
1783790979526116015,select,7.779
1783790979537229382,update,22.685
1783790979664432938,select,9.298
1783790979676749763,update,19.944
1783790979801242379,select,8.616
1783790979812779551,update,23.482
1783790979940841259,select,7.956
1783790979951880077,update,22.019
1783790980078540077,select,7.067
1783790980088467087,update,21.995
1783790980215103524,select,8.521
1783790980226780202,update,20.741
1783790980353792174,select,8.183
1783790980364923850,update,22.080
1783790980491512486,select,7.399
1783790980501989042,update,21.909
1783790980629013856,select,7.184
1783790980639088392,update,21.583
1783790980765683068,select,8.058
1783790980776954178,update,23.021
1783790980905557224,select,8.085
1783790980916607191,update,23.108
1783790981044145668,select,8.559
1783790981055802410,update,24.783
1783790981184979193,select,8.696
1783790981196550994,update,21.695
1783790981322780678,select,7.798
1783790981333426813,update,22.114
1783790981460141204,select,8.558
1783790981471784372,update,21.475
1783790981598404987,select,10.141
1783790981612218001,update,20.886
1783790981738233766,select,7.965
1783790981749916672,update,22.331
1783790981877354226,select,7.297
1783790981888622772,update,21.266
1783790982014702255,select,7.580
1783790982025533578,update,22.319
1783790982152816187,select,7.270
1783790982163377441,update,22.347
1783790982290400614,select,8.825
1783790982302611964,update,21.984
1783790982429537418,select,7.743
1783790982440354774,update,22.122
1783790982567489389,select,8.234
1783790982578767059,update,21.701
1783790982705332821,select,8.908
1783790982717887549,update,21.063
1783790982843413742,select,7.765
1783790982854933157,update,17.254
1783790982976736049,select,10.609
1783790982990234207,update,20.265
1783790983114823290,select,8.775
1783790983127756998,update,20.670
1783790983253085743,select,8.474
1783790983264650126,update,21.771
1783790983392084275,select,7.574
1783790983402998107,update,23.971
1783790983532541586,select,7.794
1783790983543833255,update,22.057
1783790983670528530,select,8.663
1783790983682112213,update,22.213
1783790983809758446,select,7.861
1783790983821040352,update,21.199
1783790983946902810,select,7.929
1783790983958228917,update,21.810
1783790984084869205,select,9.390
1783790984098490111,update,20.476
1783790984224885694,select,8.062
1783790984236165688,update,21.685
1783790984362787482,select,8.037
1783790984374145631,update,21.340
1783790984500381725,select,8.562
1783790984512068940,update,21.383
1783790984638481537,select,8.724
1783790984651362125,update,17.628
1783790984773719560,select,7.990
1783790984784891767,update,22.209
1783790984911845301,select,8.756
1783790984924535822,update,20.734
1783790985049753798,select,8.388
1783790985062285270,update,19.975
1783790985187788480,select,7.734
1783790985199013994,update,22.084
1783790985326120583,select,9.032
1783790985338351626,update,20.482
1783790985463419708,select,8.018
1783790985476100960,update,19.937
1783790985600803198,select,7.828
1783790985612054079,update,21.123
1783790985738464393,select,7.716
1783790985749350592,update,21.543
1783790985875437673,select,8.043
1783790985886617573,update,21.243
1783790986012185697,select,7.868
1783790986023001013,update,22.352
1783790986150413699,select,10.289
1783790986164629058,update,19.751
1783790986290424738,select,8.792
1783790986302349502,update,22.568
1783790986429392359,select,8.086
1783790986440802655,update,21.423
1783790986566686104,select,8.030
1783790986577977947,update,21.776
1783790986704488325,select,8.812
1783790986716974419,update,21.440
1783790986843416384,select,8.564
1783790986854920300,update,21.845
1783790986982291959,select,9.479
1783790986994725094,update,20.530
1783790987119689532,select,7.678
1783790987132177787,update,20.455
1783790987257176640,select,7.910
1783790987268282850,update,21.435
1783790987394034387,select,7.838
1783790987405573064,update,21.306
1783790987531511686,select,9.069
1783790987543535779,update,22.494
1783790987670448299,select,8.993
1783790987682272668,update,21.443
1783790987808586033,select,8.467
1783790987820312133,update,21.210
1783790987945993434,select,7.548
1783790987956482162,update,17.106
1783790988078401106,select,9.013
1783790988090959874,update,21.323
1783790988217114311,select,7.656
1783790988227892315,update,21.892
1783790988355004833,select,8.640
1783790988367139648,update,21.619
1783790988493748503,select,9.127
1783790988506112408,update,20.666
1783790988631883176,select,7.679
1783790988642948462,update,21.484
1783790988770031898,select,7.803
1783790988781381591,update,21.134
1783790988907111983,select,8.474
1783790988918871480,update,22.466
1783790989047058924,select,8.306
1783790989058573648,update,21.077
1783790989184244908,select,8.570
1783790989196176166,update,21.624
1783790989323607940,select,10.267
1783790989337216619,update,21.609
1783790989465454507,select,7.056
1783790989475760231,update,21.947
1783790989602464455,select,7.806
1783790989613953559,update,20.858
1783790989739507573,select,7.974
1783790989750527375,update,20.866
1783790989877279521,select,9.188
1783790989889739826,update,20.642
1783790990014909732,select,9.510
1783790990028010083,update,19.560
1783790990152442792,select,8.598
1783790990165993007,update,19.276
1783790990290195771,select,8.639
1783790990301745651,update,22.049
1783790990428329598,select,7.181
1783790990438393813,update,22.339
1783790990566410965,select,7.378
1783790990576859082,update,22.103
1783790990704509604,select,8.495
1783790990716408909,update,21.393
1783790990842303169,select,8.716
1783790990854298939,update,21.564
1783790990980174477,select,8.655
1783790990991777877,update,21.523
1783790991117465565,select,8.600
1783790991129081849,update,20.215
1783790991253828130,select,7.445
1783790991264653088,update,21.001
1783790991391114796,select,7.656
1783790991401729186,update,21.808
1783790991528044515,select,8.193
1783790991539398588,update,21.336
1783790991665475457,select,7.369
1783790991676099602,update,26.633
1783790991808308792,select,7.713
1783790991820148630,update,20.812
1783790991946179506,select,9.310
1783790991958623651,update,22.081
1783790992085783773,select,7.562
1783790992097004818,update,21.256
1783790992223334247,select,7.339
1783790992233574099,update,22.128
1783790992361806772,select,8.485
1783790992373670230,update,21.340
1783790992500587618,select,9.225
1783790992513025507,update,20.758
1783790992638116719,select,8.421
1783790992649700445,update,20.725
1783790992775312902,select,7.458
1783790992785885971,update,22.156
1783790992912464953,select,8.486
1783790992923908463,update,21.075
1783790993050422134,select,8.782
1783790993062348746,update,21.396
1783790993189603061,select,8.813
1783790993201923444,update,21.897
1783790993328393705,select,8.411
1783790993339770025,update,22.501
1783790993466909036,select,7.842
1783790993478073203,update,20.973
1783790993603852844,select,7.375
1783790993614222294,update,22.544
1783790993741404076,select,8.319
1783790993752919404,update,21.084
1783790993879719040,select,9.254
1783790993893225803,update,19.689
1783790994018240848,select,8.869
1783790994030296030,update,21.675
1783790994156736898,select,8.389
1783790994168685287,update,21.431
1783790994295586474,select,8.204
1783790994307018069,update,21.942
1783790994433757507,select,8.171
1783790994445528606,update,21.557
1783790994572999682,select,8.572
1783790994584788122,update,19.774
1783790994709534257,select,8.144
1783790994721212588,update,21.089
1783790994847621962,select,7.912
1783790994859154508,update,25.184
1783790994989394980,select,7.698
1783790995000381072,update,22.869
1783790995128387087,select,7.923
1783790995139573348,update,21.166
1783790995265806235,select,7.927
1783790995277141719,update,24.606
1783790995406635470,select,8.601
1783790995418629037,update,21.736
1783790995544900140,select,8.521
1783790995558312888,update,20.293
1783790995683437143,select,8.570
1783790995695078187,update,23.445
1783790995823185801,select,7.379
1783790995833851060,update,22.069
1783790995960389156,select,8.256
1783790995971867956,update,22.488
1783790996099470748,select,7.373
1783790996109849333,update,21.911
1783790996236288360,select,7.697
1783790996247955131,update,20.913
1783790996373162694,select,8.809
1783790996385117424,update,21.244
1783790996511169624,select,8.437
1783790996522877587,update,21.261
1783790996648942165,select,7.872
1783790996659754560,update,17.996
1783790996782604384,select,8.430
1783790996796018781,update,19.599
1783790996920427363,select,7.600
1783790996931284748,update,22.146
1783790997058390698,select,7.402
1783790997068736506,update,22.223
1783790997195963668,select,8.289
1783790997207848600,update,22.007
1783790997335031432,select,7.584
1783790997345987315,update,22.101
1783790997472940053,select,7.747
1783790997484054634,update,21.930
1783790997611087171,select,9.224
1783790997623635775,update,21.726
1783790997750560142,select,8.129
1783790997762107658,update,22.188
1783790997888900600,select,7.557
1783790997900154001,update,21.214
1783790998026589681,select,7.283
1783790998037419949,update,22.129
1783790998164630498,select,8.420
1783790998177040613,update,20.508
1783790998302262683,select,7.562
1783790998312979177,update,22.243
1783790998440424491,select,8.396
1783790998452779322,update,20.254
1783790998577908096,select,8.146
1783790998589340156,update,23.695
1783790998718079921,select,9.900
1783790998731802447,update,19.694
1783790998856663907,select,8.133
1783790998868402513,update,20.507
1783790998993412419,select,8.802
1783790999005953741,update,19.554
1783790999132674218,select,7.721
1783790999144057844,update,21.696
1783790999270561167,select,8.633
1783790999282624829,update,22.572
1783790999410175824,select,7.725
1783790999421166671,update,21.246
1783790999547598005,select,7.364
1783790999558791780,update,21.360
1783790999686461249,select,9.300
1783790999699085941,update,20.001
1783790999824588917,select,8.436
1783790999836143698,update,21.766
1783790999962944336,select,8.329
1783790999975978135,update,19.934
1783791000102030195,select,7.891
1783791000113548374,update,21.358
1783791000239990311,select,9.246
1783791000253505871,update,19.989
1783791000378773527,select,9.154
1783791000391301054,update,21.134
1783791000517931664,select,8.912
1783791000530485046,update,21.573
1783791000657623232,select,8.427
1783791000669504739,update,21.945
1783791000796677419,select,10.020
1783791000810509886,update,20.712
1783791000937954002,select,9.528
1783791000950727424,update,21.278
1783791001077211541,select,8.296
1783791001088974846,update,20.857
1783791001216045680,select,8.019
1783791001228340578,update,20.930
1783791001355251334,select,11.218
1783791001370455730,update,20.953
1783791001497407935,select,10.476
1783791001511958094,update,20.282
1783791001637593017,select,10.065
1783791001651466226,update,19.870
1783791001777180254,select,10.499
1783791001792394900,update,19.774
1783791001918218780,select,9.727
1783791001931536393,update,20.879
1783791002057163145,select,9.760
1783791002070141582,update,21.334
1783791002196272470,select,9.350
1783791002209282008,update,21.605
1783791002336459775,select,10.085
1783791002349932453,update,21.964
1783791002476915532,select,9.053
1783791002489981117,update,20.660
1783791002615564049,select,9.524
1783791002628262668,update,21.962
1783791002755362762,select,9.663
1783791002768593288,update,26.040
1783791002900228741,select,8.737
1783791002913091641,update,26.823
1783791003044976615,select,10.158
1783791003058681126,update,22.327
1783791003185902267,select,8.654
1783791003197959182,update,23.836
1783791003326444253,select,8.547
1783791003338651571,update,23.176
1783791003467721167,select,9.418
1783791003480453839,update,26.049
1783791003611133409,select,10.342
1783791003625063960,update,21.865
1783791003751962701,select,9.781
1783791003766224254,update,22.986
1783791003894717834,select,8.848
1783791003907190918,update,24.535
1783791004036989488,select,9.636
1783791004050815433,update,22.858
1783791004180183894,select,8.977
1783791004192787316,update,24.228
1783791004322778140,select,10.280
1783791004337501961,update,23.640
1783791004466900491,select,8.216
1783791004478824615,update,22.701
1783791004606172407,select,9.143
1783791004619431221,update,22.672
1783791004747964112,select,9.655
1783791004761022515,update,22.848
1783791004889408193,select,7.847
1783791004900667745,update,24.671
1783791005030653543,select,9.474
1783791005043776601,update,22.931
1783791005171468702,select,8.596
1783791005183363076,update,22.475
1783791005311569188,select,9.101
1783791005324859643,update,20.432
1783791005450484584,select,9.192
1783791005462850216,update,21.591
1783791005591442158,select,11.013
1783791005606072881,update,29.313
1783791005740646604,select,8.851
1783791005752656539,update,23.616
1783791005881327675,select,7.950
1783791005893924225,update,21.403
