procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9381096   1076 4783348    0    0     0    82 2599 3892  1  1 98  0  0
 0  0      0 9381320   1076 4783348    0    0     0    96 2632 4195  1  1 98  0  0
 0  0      0 9381512   1076 4783348    0    0     0    80 2228 3574  1  1 98  0  0
 1  0      0 9381864   1076 4783352    0    0     0    98 2939 4449  1  1 98  0  0
 0  0      0 9379112   1076 4783352    0    0     0    96 2686 4041  1  2 98  0  0
 0  0      0 9379304   1076 4783352    0    0     0    72 2327 3594  1  1 98  0  0
 0  0      0 9379496   1076 4783352    0    0     0    96 2366 3651  1  1 98  0  0
 0  0      0 9379688   1076 4783356    0    0     0    78 2194 3536  1  1 98  0  0
 0  0      0 9379688   1076 4783356    0    0     0    72 2662 4000  1  1 98  0  0
 0  0      0 9380168   1076 4783356    0    0     0    96 2457 3876  1  1 98  0  0
 0  0      0 9380392   1076 4783356    0    0     0    72 2135 3357  1  1 98  0  0
 0  0      0 9380616   1076 4783364    0    0     0   107 2660 4195  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9374696   1076 4783364    0    0     0   172 2866 4260  1  1 98  0  0
 0  0      0 9375240   1076 4783368    0    0     0   113 3551 5229  1  2 97  0  0
 0  0      0 9375464   1076 4783368    0    0     0   201 2548 4031  1  1 98  0  0
 0  0      0 9375592   1076 4783368    0    0     0    72 1889 3065  0  1 98  0  0
 0  0      0 9375912   1076 4783376    0    0     0   113 2917 4439  1  1 98  0  0
 0  0      0 9376104   1076 4783376    0    0     0    96 2581 4037  1  1 98  0  0
 0  1      0 9376328   1076 4783376    0    0     0    72 2436 3901  1  1 98  0  0
 0  0      0 9376552   1076 4783376    0    0     0    72 2346 3776  1  1 98  0  0
 0  0      0 9376936   1076 4783380    0    0     0    81 2864 4246  1  1 98  0  0
 0  0      0 9377128   1076 4783380    0    0     0   120 2713 4241  1  1 98  0  0
 0  0      0 9377352   1076 4783380    0    0     0    80 2416 3828  1  1 98  0  0
 0  0      0 9377800   1076 4783380    0    0     0    92 2848 4360  1  1 97  0  0
 0  0      0 9378152   1076 4783384    0    0     0    77 2732 4159  1  1 98  0  0
 0  0      0 9378312   1076 4783384    0    0     0    76 2356 3666  1  1 98  0  0
 0  0      0 9378536   1076 4783388    0    0     0    82 2423 3814  1  1 98  0  0
 0  0      0 9378696   1076 4783388    0    0     0    76 2307 3730  1  1 98  0  0
 0  0      0 9378512   1076 4783408    0    0     0    98 3445 4690  2  2 95  0  0
 0  0      0 9378736   1076 4783408    0    0     0    72 2538 4013  1  1 98  0  0
 0  0      0 9378928   1076 4783408    0    0     0    72 2278 3623  1  1 98  0  0
 0  0      0 9379120   1076 4783412    0    0     0    89 2460 3953  1  1 98  0  0
 0  0      0 9379408   1076 4783412    0    0     0    92 2573 3905  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9379824   1076 4783412    0    0     0    72 3154 4614  1  2 97  0  0
 0  0      0 9380048   1076 4783412    0    0     0    72 2249 3607  1  1 99  0  0
 0  0      0 9377072   1076 4783412    0    0     0    72 2258 3632  1  1 98  0  0
 0  0      0 9377424   1076 4783416    0    0     0    89 3162 4733  1  2 97  0  0
 0  0      0 9377616   1076 4783416    0    0     0    92 2537 3972  1  1 98  0  0
 0  0      0 9377808   1076 4783420    0    0     0    78 2289 3630  1  1 98  0  0
 0  0      0 9378032   1076 4783420    0    0     0    72 2385 3836  1  1 99  0  0
 0  0      0 9378288   1076 4783424    0    0     0    78 2509 3838  1  1 98  0  0
 1  0      0 9378576   1076 4783424    0    0     0   104 2734 4159  1  1 98  0  0
 0  0      0 9378864   1076 4783428    0    0     0   343 2751 4344  1  1 97  1  0
 1  0      0 9379216   1076 4783428    0    0     0   134 3110 4666  1  1 98  0  0
 0  0      0 9379504   1076 4783432    0    0     0    72 2630 3879  1  1 98  0  0
 0  0      0 9379728   1076 4783436    0    0     0    78 2380 3694  1  1 98  0  0
 0  0      0 9379952   1076 4783436    0    0     0   100 2688 4213  1  1 98  0  0
 0  0      0 9380144   1076 4783436    0    0     0    72 2208 3525  1  1 98  0  0
 0  0      0 9380400   1076 4783436    0    0     0    72 2639 4003  1  1 98  0  0
 0  0      0 9380656   1076 4783440    0    0     0    77 2590 4013  1  1 98  0  0
 0  0      0 9380912   1076 4783440    0    0     0    76 2594 4058  1  1 98  0  0
 0  0      0 9377968   1076 4783440    0    0     0   116 2535 4120  1  1 98  1  0
 1  0      0 9378288   1076 4783444    0    0     0   106 2760 4148  1  2 98  0  0
 3  0      0 9378704   1076 4783444    0    0     0    72 3073 4435  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9378896   1076 4783448    0    0     0    82 2417 3883  1  1 98  0  0
 0  0      0 9379088   1076 4783448    0    0     0    92 2259 3674  1  1 98  0  0
 0  0      0 9379376   1076 4783452    0    0     0   125 2990 4543  1  1 98  0  0
 0  0      0 9379632   1076 4783452    0    0     0    72 2526 3946  1  1 98  0  0
 0  0      0 9379824   1076 4783452    0    0     0    72 2189 3499  1  1 98  0  0
 0  0      0 9379984   1076 4783452    0    0     0    76 2192 3555  1  1 98  0  0
 0  0      0 9380272   1076 4783452    0    0     0    78 2590 3904  1  1 98  0  0
 0  0      0 9380592   1076 4783456    0    0     0   116 2777 4337  1  1 98  0  0
 0  0      0 9380688   1076 4783456    0    0     0   124 2360 3792  1  2 98  0  0
 1  0      0 9381136   1076 4783456    0    0     0    72 3017 4477  1  1 98  0  0
 3  0      0 9381328   1076 4783460    0    0     0    84 2539 3873  1  1 98  0  0
 0  0      0 9378512   1076 4783464    0    0     0    78 2461 3807  1  1 98  0  0
 0  0      0 9378704   1076 4783464    0    0     0   116 2607 4125  1  1 98  0  0
 0  0      0 9378928   1076 4783464    0    0     0    72 2290 3671  1  1 98  0  0
 0  0      0 9379120   1076 4783468    0    0     0    77 2543 3788  1  1 98  0  0
 0  0      0 9379376   1076 4783468    0    0     0    76 2459 3854  1  1 98  0  0
 0  0      0 9379600   1076 4783468    0    0     0    92 2217 3523  0  1 98  0  0
 0  0      0 9379792   1076 4783468    0    0     0    96 2494 3931  1  1 99  0  0
 0  0      0 9380112   1076 4783472    0    0     0   122 2986 4561  1  1 97  0  0
 0  0      0 9380656   1076 4783476    0    0     0   221 3472 5108  2  1 97  0  0
 0  0      0 9377808   1076 4783480    0    0     0   106 2670 4188  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9377936   1076 4783480    0    0     0    92 2128 3459  1  1 98  0  0
 0  0      0 9378224   1076 4783480    0    0     0   100 2927 4349  1  1 98  0  0
 0  0      0 9378448   1076 4783480    0    0     0    72 2423 3698  1  1 98  0  0
 0  0      0 9378672   1076 4783484    0    0     0    80 2135 3360  1  1 98  0  0
 0  0      0 9378864   1076 4783484    0    0     0    96 2270 3646  1  1 98  0  0
 0  0      0 9379248   1076 4783484    0    0     0    72 2915 4230  1  1 98  0  0
 0  0      0 9379568   1076 4783492    0    0     0   131 2863 4460  1  1 98  1  0
 0  0      0 9379980   1076 4783492    0    0     0    96 2286 3675  1  1 98  0  0
 0  0      0 9380364   1076 4783492    0    0     0    72 2862 4360  1  1 98  0  0
 0  0      0 9380684   1076 4783492    0    0     0    76 2760 4128  1  1 98  0  0
 0  0      0 9380908   1076 4783492    0    0     0    98 2520 3946  1  1 98  0  0
 0  0      0 9381100   1076 4783496    0    0     0    96 2382 3700  1  1 98  0  0
 0  0      0 9381292   1076 4783496    0    0     0    72 2256 3647  1  1 98  0  0
 0  0      0 9381076   1076 4783504    0    0     0    81 3265 4348  2  3 95  0  0
 0  0      0 9381268   1076 4783512    0    0     0    82 2493 3865  1  1 98  0  0
 0  0      0 9381524   1076 4783512    0    0     0    92 2364 3801  1  1 98  0  0
 0  0      0 9378644   1076 4783512    0    0     0    96 2524 3966  1  1 98  0  0
 0  0      0 9375796   1076 4783512    0    0     0    72 2443 3680  1  1 98  0  0
 0  0      0 9376212   1076 4783520    0    0     0    87 3060 4524  1  1 98  0  0
 0  0      0 9376404   1076 4783520    0    0     0    92 2293 3696  1  1 98  0  0
 0  0      0 9376596   1076 4783520    0    0     0    72 2317 3693  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9373716   1076 4783520    0    0     0   120 3307 4990  1  1 97  0  0
 0  0      0 9374004   1076 4783524    0    0     0    81 2492 3942  0  1 98  0  0
 0  0      0 9374196   1076 4783524    0    0     0    72 2365 3673  1  1 98  0  0
 0  0      0 9374356   1076 4783524    0    0     0    92 2103 3427  1  1 98  0  0
 0  0      0 9374612   1076 4783524    0    0     0    72 2463 3726  1  1 98  0  0
 0  0      0 9374932   1076 4783528    0    0     0   102 2844 4361  1  1 98  0  0
 0  0      0 9375188   1076 4783532    0    0     0   146 2770 4369  1  1 97  1  0
 1  0      0 9375636   1076 4783536    0    0     0   254 3194 4828  1  1 98  0  0
 0  0      0 9375924   1076 4783536    0    0     0    72 2658 3904  1  1 98  0  0
 0  0      0 9376148   1076 4783536    0    0     0    72 2506 3915  1  1 97  0  0
 0  0      0 9376404   1076 4783536    0    0     0    76 2639 4062  1  1 98  0  0
 0  0      0 9376596   1076 4783540    0    0     0    81 2380 3863  1  1 98  0  0
 0  0      0 9376884   1076 4783540    0    0     0    92 2699 3925  1  1 98  0  0
 0  0      0 9377172   1076 4783540    0    0     0    72 2469 3854  1  1 98  0  0
 0  0      0 9377428   1076 4783540    0    0     0    72 2411 3596  1  1 98  0  0
 0  0      0 9377684   1076 4783548    0    0     0   111 2595 4165  1  1 98  0  0
 0  0      0 9377940   1076 4783548    0    0     0    72 2760 4138  1  1 98  0  0
 0  0      0 9378324   1076 4783548    0    0     0    92 3081 4659  1  1 98  0  0
 1  0      0 9378800   1076 4783548    0    0     0    72 2356 3751  1  1 99  0  0
 0  0      0 9378960   1076 4783552    0    0     0    78 2057 3326  1  1 98  0  0
 0  0      0 9379028   1076 4783552    0    0     0   124 3037 4590  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9379284   1076 4783552    0    0     0    72 2592 4065  1  1 98  0  0
 0  0      0 9379476   1076 4783552    0    0     0    84 2179 3393  1  1 98  0  0
 0  0      0 9379668   1076 4783556    0    0     0    78 2128 3410  1  1 98  0  0
 0  0      0 9379892   1076 4783556    0    0     0    72 2580 3921  1  1 98  0  0
 0  0      0 9380212   1076 4783556    0    0     0   104 2671 4107  1  1 98  0  0
 0  0      0 9380340   1076 4783564    0    0     0   107 2273 3678  1  1 98  0  0
 0  0      0 9380788   1076 4783564    0    0     0    88 3011 4545  1  1 98  0  0
 0  0      0 9381012   1076 4783564    0    0     0    72 2554 3884  1  1 98  0  0
 0  0      0 9381236   1076 4783564    0    0     0    96 2387 3666  1  1 98  0  0
 0  0      0 9378388   1076 4783568    0    0     0    84 2669 4105  1  1 99  0  0
 0  0      0 9378484   1076 4783568    0    0     0    72 2169 3491  1  1 98  0  0
 0  0      0 9378836   1076 4783568    0    0     0    72 2637 3938  1  1 98  0  0
 0  0      0 9379028   1076 4783568    0    0     0    72 2352 3682  1  1 98  0  0
 0  0      0 9379220   1076 4783568    0    0     0    82 2251 3646  1  1 99  0  0
 0  0      0 9376308   1076 4783572    0    0     0    96 2460 3914  1  1 98  0  0
 0  0      0 9376660   1076 4783576    0    0     0   122 2933 4432  1  1 98  0  0
 0  0      0 9377172   1076 4783580    0    0     0   218 3685 5416  1  1 97  1  0
 0  0      0 9377648   1076 4783584    0    0     0   408 2532 4081  1  1 98  1  0
 0  0      0 9377808   1076 4783584    0    0     0    76 2159 3510  1  1 98  0  0
 0  0      0 9378096   1076 4783588    0    0     0   104 2841 4309  1  1 98  0  0
 0  0      0 9378352   1076 4783588    0    0     0    76 2710 4069  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9375440   1076 4783588    0    0     0    92 2332 3649  1  1 98  0  0
 0  0      0 9375664   1076 4783592    0    0     0    78 2279 3686  1  1 98  0  0
 0  0      0 9376080   1076 4783596    0    0     0    77 3034 4410  1  1 98  0  0
 0  0      0 9376336   1076 4783596    0    0     0   100 2802 4381  1  1 98  0  0
 0  0      0 9376560   1076 4783596    0    0     0    76 2299 3627  1  1 98  0  0
 0  0      0 9376912   1076 4783596    0    0     0    92 2942 4467  1  2 97  0  0
 0  0      0 9377264   1076 4783600    0    0     0    78 2649 4062  1  1 98  0  0
 0  0      0 9377424   1076 4783600    0    0     0    72 2328 3687  1  1 98  0  0
 0  0      0 9377680   1076 4783600    0    0     0   100 2499 3901  1  1 98  0  0
 0  0      0 9377644   1076 4783600    0    0     0    92 2322 3673  1  1 98  0  0
 1  0      0 9375796   1076 4783620    0    0     0    77 2934 4117  1  2 97  0  0
 1  0      0 9377848   1076 4783616    0    0     0    90 2826 4133  1  2 97  0  0
 0  0      0 9378040   1076 4783616    0    0     0    76 2258 3661  1  1 98  0  0
 0  0      0 9378264   1076 4783620    0    0     0    85 2540 4109  1  1 98  0  0
 0  0      0 9378552   1076 4783624    0    0     0    94 2749 4185  1  1 98  0  0
 0  0      0 9378968   1076 4783624    0    0     0    72 3085 4570  1  1 98  0  0
 0  0      0 9379192   1076 4783624    0    0     0    72 2219 3543  1  1 98  0  0
 0  0      0 9379352   1076 4783624    0    0     0    72 2210 3575  1  1 98  0  0
 0  0      0 9376536   1076 4783628    0    0     0   109 3235 4922  1  1 98  0  0
 0  0      0 9376760   1076 4783628    0    0     0    72 2548 3935  1  1 98  0  0
 1  0      0 9376984   1076 4783628    0    0     0    72 2320 3630  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9377144   1076 4783628    0    0     0    72 2182 3480  1  1 98  0  0
 0  0      0 9377400   1076 4783632    0    0     0    82 2538 3837  1  1 98  0  0
 0  0      0 9377688   1076 4783632    0    0     0   116 2795 4273  1  1 98  0  0
 0  0      0 9377976   1076 4783640    0    0     0   151 2669 4252  1  1 98  1  0
 0  0      0 9378392   1076 4783640    0    0     0   249 3183 4819  1  1 98  0  0
 0  0      0 9378900   1076 4783640    0    0     0    96 2557 3888  1  1 98  0  0
 0  0      0 9379060   1076 4783644    0    0     0    58 2367 3746  1  1 98  0  0
 0  0      0 9379284   1076 4783644    0    0     0   116 2557 4088  1  1 98  1  0
 0  0      0 9379444   1076 4783644    0    0     0    72 2272 3594  1  1 98  0  0
 0  0      0 9379764   1076 4783644    0    0     0    72 2805 4161  1  1 98  0  0
 0  0      0 9380020   1076 4783652    0    0     0   107 2675 4153  1  1 98  0  0
 0  0      0 9377204   1076 4783652    0    0     0    72 2349 3635  1  1 98  0  0
 0  0      0 9377332   1076 4783652    0    0     0    96 2400 3843  1  1 98  0  0
 0  0      0 9377652   1076 4783652    0    0     0    72 2677 3952  1  1 98  0  0
 0  0      0 9378068   1076 4783656    0    0     0    78 3112 4569  1  1 98  0  0
 0  0      0 9378292   1076 4783656    0    0     0    76 2367 3742  1  1 99  0  0
 0  0      0 9378452   1076 4783656    0    0     0    92 2100 3417  1  1 98  0  0
 0  0      0 9378708   1076 4783656    0    0     0   100 2837 4248  1  1 98  0  0
 0  0      0 9378932   1076 4783660    0    0     0    77 2572 4002  1  1 98  0  0
 0  0      0 9379124   1076 4783660    0    0     0    76 2309 3665  1  1 98  0  0
 1  0      0 9379348   1076 4783660    0    0     0    92 2328 3698  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9379636   1076 4783664    0    0     0    96 2619 3961  1  1 98  0  0
 0  0      0 9379860   1076 4783668    0    0     0   106 2621 4135  1  1 98  0  0
 0  0      0 9380084   1076 4783668    0    0     0    96 2381 3791  1  1 98  0  0
 0  0      0 9380436   1076 4783668    0    0     0    96 2924 4457  1  1 98  0  0
 0  0      0 9380724   1076 4783668    0    0     0    72 2643 3992  1  1 98  0  0
 0  0      0 9380948   1076 4783672    0    0     0    77 2353 3662  1  1 98  0  0
 0  0      0 9381204   1076 4783672    0    0     0    96 2533 3953  1  1 98  0  0
 0  0      0 9378164   1076 4783672    0    0     0    96 2296 3704  1  1 98  0  0
 0  0      0 9378452   1076 4783672    0    0     0    52 2497 3742  1  1 98  0  0
 0  0      0 9378708   1076 4783676    0    0     0    98 2545 3993  1  1 98  0  0
 0  0      0 9378868   1076 4783676    0    0     0    72 2233 3531  1  1 98  0  0
 0  0      0 9379124   1076 4783676    0    0     0   100 2529 4004  1  1 98  0  0
 0  0      0 9379412   1076 4783684    0    0     0   127 2845 4327  1  1 98  0  0
 0  0      0 9379988   1076 4783684    0    0     0   160 3837 5570  2  1 97  0  0
 0  0      0 9380244   1076 4783688    0    0     0   101 2348 3647  1  1 98  0  0
 0  0      0 9380404   1076 4783688    0    0     0    72 2023 3236  1  1 98  0  0
 0  0      0 9380692   1076 4783692    0    0     0   112 2953 4420  1  1 98  0  0
 1  0      0 9380884   1076 4783692    0    0     0    92 2385 3704  1  1 98  0  0
 0  0      0 9377972   1076 4783696    0    0     0    78 2344 3709  1  1 98  0  0
 0  0      0 9378164   1076 4783696    0    0     0    72 2280 3590  1  1 98  0  0
 0  0      0 9378580   1076 4783696    0    0     0    72 2965 4328  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9378804   1076 4783696    0    0     0   124 2792 4313  1  1 97  0  0
 0  0      0 9379028   1076 4783700    0    0     0    81 2365 3788  1  1 98  0  0
 0  0      0 9379412   1076 4783700    0    0     0    72 3074 4602  1  1 98  0  0
 0  0      0 9379732   1076 4783700    0    0     0    72 2526 3779  1  1 98  0  0
 0  0      0 9379956   1076 4783700    0    0     0    76 2338 3669  1  1 98  0  0
 0  0      0 9380180   1076 4783704    0    0     0   102 2457 3872  1  1 98  0  0
 0  0      0 9380340   1076 4783704    0    0     0    72 2258 3614  1  1 98  0  0
 0  0      0 9380628   1076 4783708    0    0     0    78 2412 3629  1  1 99  0  0
 1  0      0 9380568   1076 4783720    0    0     0    72 3226 4420  2  3 96  0  0
 0  0      0 9380792   1076 4783724    0    0     0   105 2373 3830  1  1 98  0  0
 0  0      0 9380296   1076 4783724    0    0     0    76 2639 4045  1  1 98  0  0
