Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/12/26 	_x86_64_	(4 CPU)

12:21:35     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:10     all    8.46    0.00    4.87    7.44    1.28    1.03    0.26    0.00    0.00   76.67
12:23:11     all    9.77    0.00    4.51    8.27    1.00    1.25    0.75    0.00    0.00   74.44
12:23:12     all   10.71    0.00    6.12    7.65    1.02    1.02    0.00    0.00    0.00   73.47
12:23:13     all    6.82    0.00    4.29    5.81    0.76    1.01    0.51    0.00    0.00   80.81
12:23:14     all   10.84    0.00    6.65    8.13    1.48    1.48    1.97    0.00    0.00   69.46
12:23:15     all    9.75    0.00    6.00    8.25    1.50    2.00    2.00    0.00    0.00   70.50
12:23:16     all    9.64    0.00    5.33    8.38    1.02    1.02    0.76    0.00    0.00   73.86
12:23:17     all    9.27    0.00    5.01    8.27    1.25    1.50    0.00    0.00    0.00   74.69
12:23:18     all    8.65    0.00    4.07    8.14    1.02    1.27    1.02    0.00    0.00   75.83
12:23:19     all    9.27    0.00    4.01    6.52    1.00    0.75    0.00    0.00    0.00   78.45
12:23:20     all    9.52    0.00    3.76    7.27    1.00    1.25    0.75    0.00    0.00   76.44
12:23:21     all   11.70    0.00   10.18    8.40    1.02    1.02    0.25    0.00    0.00   67.43
12:23:22     all   10.83    0.00   11.34   11.34    1.01    1.26    0.50    0.00    0.00   63.73
12:23:23     all    9.60    0.00    5.30    8.08    1.26    1.26    0.25    0.00    0.00   74.24
12:23:24     all    9.32    0.00    5.54    6.80    1.01    1.01    0.76    0.00    0.00   75.57
12:23:25     all   10.03    0.00    4.51    8.02    1.00    1.50    0.50    0.00    0.00   74.44
12:23:26     all    8.59    0.00    4.55    8.33    1.26    1.26    0.51    0.00    0.00   75.51
12:23:27     all   10.10    0.00    5.05    8.08    1.26    1.01    0.76    0.00    0.00   73.74
12:23:28     all    9.27    0.00    5.51    8.27    1.25    1.50    0.50    0.00    0.00   73.68
12:23:29     all    8.38    0.00    5.08    7.61    1.02    1.52    0.25    0.00    0.00   76.14
12:23:30     all    7.63    0.00    4.33    7.38    1.02    0.76    0.51    0.00    0.00   78.37
12:23:31     all    9.05    0.00    5.03    8.04    1.26    1.26    0.50    0.00    0.00   74.87
12:23:32     all    8.70    0.00    4.60    8.18    1.02    0.77    0.26    0.00    0.00   76.47
12:23:33     all    9.62    0.00    4.81    8.10    1.01    1.52    0.51    0.00    0.00   74.43
12:23:34     all   12.75    0.00    5.25    8.25    1.25    1.25    0.50    0.00    0.00   70.75
12:23:35     all    9.67    0.00    4.07    7.63    1.02    0.76    0.25    0.00    0.00   76.59
12:23:36     all   10.53    0.00    6.02    8.27    1.50    1.75    0.50    0.00    0.00   71.43
12:23:37     all    8.01    0.00    3.36    7.24    0.78    0.78    0.26    0.00    0.00   79.59
12:23:38     all    9.02    0.00    4.51    7.52    1.00    1.25    0.75    0.00    0.00   75.94
12:23:39     all    9.85    0.00    4.55    8.08    1.52    1.01    0.00    0.00    0.00   75.00
12:23:40     all    8.31    0.00    4.53    7.56    0.76    1.51    1.01    0.00    0.00   76.32
12:23:41     all    8.74    0.00    4.11    8.23    1.03    0.77    0.00    0.00    0.00   77.12
12:23:42     all    9.73    0.00    4.74    7.98    1.25    1.25    0.75    0.00    0.00   74.31
12:23:43     all    9.41    0.00    5.09    8.40    1.02    1.02    0.51    0.00    0.00   74.55
12:23:44     all   10.58    0.00    5.04    7.81    1.01    1.51    0.50    0.00    0.00   73.55
12:23:45     all   10.33    0.00    4.53    7.81    1.26    1.26    0.50    0.00    0.00   74.31
12:23:46     all    8.18    0.00    3.58    7.16    1.02    1.02    0.26    0.00    0.00   78.77
12:23:47     all    9.87    0.00    5.06    8.10    1.01    1.27    0.25    0.00    0.00   74.43
12:23:48     all   10.30    0.00    6.28    7.79    1.51    1.51    1.01    0.00    0.00   71.61
12:23:49     all   15.31    0.00    8.93    7.14    2.04    1.79    0.00    0.00    0.00   64.80
12:23:50     all    9.77    0.00    5.76    6.77    1.00    1.25    0.75    0.00    0.00   74.69
12:23:51     all    8.67    0.00    4.85    7.65    1.28    1.02    0.26    0.00    0.00   76.28
12:23:52     all    9.09    0.00    4.29    7.58    0.76    1.52    0.51    0.00    0.00   76.26
12:23:53     all    9.72    0.00    5.63    7.67    1.02    0.77    0.26    0.00    0.00   74.94
12:23:54     all    9.55    0.00    6.03    7.79    1.26    1.76    0.50    0.00    0.00   73.12
12:23:55     all    9.72    0.00    5.12    7.93    1.02    0.77    0.26    0.00    0.00   75.19
12:23:56     all   11.68    0.00    5.84    8.38    1.27    1.02    0.00    0.00    0.00   71.83
12:23:57     all    7.38    0.00    3.82    6.87    1.02    1.02    0.51    0.00    0.00   79.39
12:23:58     all   13.35    0.00    4.79    7.56    1.01    1.01    0.50    0.00    0.00   71.79
12:23:59     all    9.39    0.00    5.33    7.36    1.02    1.27    0.00    0.00    0.00   75.63
12:24:00     all    8.77    0.00    5.51    8.02    1.25    1.25    1.00    0.00    0.00   74.19
12:24:01     all    9.21    0.00    4.09    8.44    1.02    1.02    0.26    0.00    0.00   75.96
12:24:02     all    9.32    0.00    3.78    7.56    1.01    1.26    1.01    0.00    0.00   76.07
12:24:03     all    9.67    0.00    4.58    7.63    1.27    1.27    0.00    0.00    0.00   75.57
12:24:04     all   10.95    0.00    4.73    7.96    1.24    1.24    1.00    0.00    0.00   72.89
12:24:05     all   10.35    0.00    5.30    7.58    1.26    1.01    0.51    0.00    0.00   73.99
12:24:06     all    8.72    0.00    4.62    7.69    1.03    1.28    0.00    0.00    0.00   76.67
12:24:07     all    8.74    0.00    4.63    7.97    1.03    1.29    0.00    0.00    0.00   76.35
12:24:08     all    8.18    0.00    4.86    7.16    0.77    0.77    1.02    0.00    0.00   77.24
12:24:09     all    9.41    0.00    5.34    7.63    1.02    1.53    0.00    0.00    0.00   75.06
12:24:10     all    9.85    0.00    5.05    8.08    1.01    1.01    0.76    0.00    0.00   74.24
12:24:11     all   19.19    0.00   12.88    7.07    1.52    1.26    0.25    0.00    0.00   57.83
12:24:12     all   14.72    0.00    9.64    8.38    1.02    1.02    0.76    0.00    0.00   64.47
12:24:13     all    8.68    0.00    5.71    7.44    1.24    0.99    0.50    0.00    0.00   75.43
12:24:14     all    9.16    0.00    5.34    7.63    1.02    1.27    0.76    0.00    0.00   74.81
12:24:15     all    9.07    0.00    4.28    7.81    1.26    1.26    0.50    0.00    0.00   75.82
12:24:16     all    9.11    0.00    4.30    8.35    1.01    1.01    0.76    0.00    0.00   75.44
12:24:17     all   11.93    0.00    4.57    8.63    1.02    1.02    0.25    0.00    0.00   72.59
12:24:18     all    7.67    0.00    3.58    6.65    1.28    1.02    0.26    0.00    0.00   79.54
12:24:19     all    8.33    0.00    4.55    7.83    0.76    1.52    0.25    0.00    0.00   76.77
12:24:20     all    9.18    0.00    4.34    7.65    1.02    0.77    0.51    0.00    0.00   76.53
12:24:21     all    8.14    0.00    4.58    7.89    1.02    1.27    0.25    0.00    0.00   76.84
12:24:22     all    8.38    0.00    4.06    7.87    1.52    1.02    0.51    0.00    0.00   76.65
12:24:23     all    9.37    0.00    5.06    7.85    1.01    1.52    0.51    0.00    0.00   74.68
12:24:24     all    7.93    0.00    4.86    6.91    1.02    1.02    0.00    0.00    0.00   78.26
12:24:25     all    8.59    0.00    4.29    8.33    1.26    1.01    0.76    0.00    0.00   75.76
12:24:26     all    9.39    0.00    4.82    7.87    1.02    1.52    0.00    0.00    0.00   75.38
12:24:27     all   11.14    0.00    4.30    7.85    1.27    1.01    0.51    0.00    0.00   73.92
12:24:28     all   10.41    0.00    4.57    8.38    1.02    1.27    0.51    0.00    0.00   73.86
12:24:29     all    8.65    0.00    4.83    7.63    0.76    0.76    0.25    0.00    0.00   77.10
12:24:30     all    9.50    0.00    5.25    7.00    1.25    1.50    0.50    0.00    0.00   75.00
12:24:31     all    9.85    0.00    5.05    8.33    1.01    1.01    0.51    0.00    0.00   74.24
12:24:32     all    9.30    0.00    5.03    7.29    1.26    1.51    0.25    0.00    0.00   75.38
12:24:33     all    9.95    0.00    4.59    7.91    1.02    0.77    0.51    0.00    0.00   75.26
12:24:34     all    9.02    0.00    4.51    7.52    1.50    1.75    0.50    0.00    0.00   75.19
12:24:35     all    9.85    0.00    4.80    7.83    0.76    1.01    0.25    0.00    0.00   75.51
12:24:36     all   10.15    0.00    5.84    7.87    1.52    1.02    0.76    0.00    0.00   72.84
12:24:37     all    8.67    0.00    4.85    7.91    1.02    1.02    0.26    0.00    0.00   76.28
12:24:38     all    9.92    0.00    5.09    8.14    1.27    1.53    0.00    0.00    0.00   74.05
12:24:39     all   11.84    0.00    6.30    8.06    1.26    1.26    1.01    0.00    0.00   70.28
12:24:40     all    9.09    0.00    5.56    7.58    1.01    1.01    0.25    0.00    0.00   75.51
12:24:41     all   10.28    0.00    5.01    8.02    1.00    1.00    0.50    0.00    0.00   74.19
12:24:42     all    8.84    0.00    5.56    7.83    1.26    1.26    0.51    0.00    0.00   74.75
12:24:43     all    9.90    0.00    4.82    7.61    1.02    1.27    0.25    0.00    0.00   75.13
12:24:44     all   10.53    0.00    5.51    7.77    1.25    1.50    0.75    0.00    0.00   72.68
12:24:45     all    7.93    0.00    3.58    7.16    0.77    0.77    0.26    0.00    0.00   79.54
12:24:46     all    8.88    0.00    5.33    8.38    1.02    1.02    0.25    0.00    0.00   75.13
12:24:47     all    9.44    0.00    4.34    8.16    1.02    1.28    0.26    0.00    0.00   75.51
12:24:48     all    9.64    0.00    5.08    8.12    1.02    1.52    0.76    0.00    0.00   73.86
12:24:49     all   10.91    0.00    5.58    8.38    1.27    0.76    0.00    0.00    0.00   73.10
12:24:50     all   10.00    0.00    5.25    7.00    1.00    1.50    0.75    0.00    0.00   74.50
12:24:51     all   11.25    0.00    6.00    8.50    1.50    1.00    0.25    0.00    0.00   71.50
12:24:52     all    9.60    0.00    5.56    7.83    1.01    1.52    0.51    0.00    0.00   73.99
12:24:53     all   10.83    0.00    5.79    8.82    1.26    0.76    1.01    0.00    0.00   71.54
12:24:54     all   10.91    0.00    5.58    7.87    1.27    1.52    0.76    0.00    0.00   72.08
12:24:55     all    9.75    0.00    4.75    8.50    1.00    1.50    0.50    0.00    0.00   74.00
12:24:56     all    9.60    0.00    5.30    7.83    1.01    1.01    0.76    0.00    0.00   74.49
12:24:57     all   10.05    0.00    4.02    8.29    1.26    1.26    0.25    0.00    0.00   74.87
12:24:58     all    9.67    0.00    4.83    7.89    1.02    1.02    0.51    0.00    0.00   75.06
12:24:59     all   11.56    0.00    5.03    9.05    1.51    1.51    0.25    0.00    0.00   71.11
12:25:00     all    8.91    0.00    4.07    7.12    0.76    0.76    0.76    0.00    0.00   77.61
12:25:01     all   10.49    0.00    5.37    8.29    1.22    1.46    0.98    0.00    0.00   72.20
12:25:02     all   10.08    0.00    5.04    8.06    1.26    1.01    0.25    0.00    0.00   74.31
12:25:03     all    9.69    0.00    5.10    7.40    1.02    1.53    0.51    0.00    0.00   74.74
12:25:04     all   10.50    0.00    5.00    8.50    1.25    1.00    1.00    0.00    0.00   72.75
12:25:05     all    9.37    0.00    4.56    7.85    1.01    1.27    0.00    0.00    0.00   75.95
12:25:06     all    8.38    0.00    4.06    6.85    1.27    1.02    0.51    0.00    0.00   77.92
12:25:07     all   10.83    0.00    5.04    8.31    1.26    1.51    0.76    0.00    0.00   72.29
12:25:08     all    9.67    0.00    4.58    8.14    1.27    0.76    0.25    0.00    0.00   75.32
12:25:09     all    9.14    0.00    5.33    8.38    1.02    1.52    0.25    0.00    0.00   74.37
12:25:10     all    9.32    0.00    4.79    7.56    1.26    1.26    0.50    0.00    0.00   75.31
12:25:11     all    9.82    0.00    4.28    7.05    1.01    1.01    0.50    0.00    0.00   76.32
12:25:12     all    9.62    0.00    4.81    7.85    0.76    1.01    0.00    0.00    0.00   75.95
12:25:13     all    9.69    0.00    4.85    8.16    1.28    1.28    1.02    0.00    0.00   73.72
12:25:14     all    9.60    0.00    6.57    7.58    1.26    1.26    0.00    0.00    0.00   73.74
12:25:15     all    9.30    0.00    6.28    7.79    1.51    1.26    1.01    0.00    0.00   72.86
12:25:16     all    9.14    0.00    4.57    6.85    0.76    1.02    0.00    0.00    0.00   77.66
12:25:17     all    9.28    0.00    4.64    8.51    1.03    1.03    0.52    0.00    0.00   75.00
12:25:18     all   10.53    0.00    5.26    7.02    1.25    1.50    0.50    0.00    0.00   73.93
12:25:19     all   12.09    0.00    6.55    8.31    1.01    1.01    0.25    0.00    0.00   70.78
12:25:20     all    9.16    0.00    5.09    7.63    1.02    1.02    0.25    0.00    0.00   75.83
12:25:21     all    8.12    0.00    4.57    7.36    1.27    1.02    0.00    0.00    0.00   77.66
12:25:22     all    9.09    0.00    5.05    7.32    1.01    1.26    0.76    0.00    0.00   75.51
12:25:23     all   11.00    0.00    5.50    8.00    1.00    1.50    0.50    0.00    0.00   72.50
12:25:24     all    9.25    0.00    4.37    7.97    1.29    1.03    0.00    0.00    0.00   76.09
12:25:25     all   11.42    0.00    4.06    8.12    1.02    1.27    1.02    0.00    0.00   73.10
12:25:26     all    8.77    0.00    5.26    8.02    1.00    1.25    0.00    0.00    0.00   75.69
12:25:27     all    9.85    0.00    4.04    7.32    1.26    1.01    0.51    0.00    0.00   76.01
12:25:28     all    9.37    0.00    6.08    8.35    0.76    1.27    0.51    0.00    0.00   73.67
12:25:29     all   11.25    0.00    5.50    7.75    1.25    1.00    0.50    0.00    0.00   72.75
12:25:30     all    9.72    0.00    5.37    8.18    1.53    1.28    0.00    0.00    0.00   73.91
12:25:31     all    7.29    0.00    4.27    5.78    0.75    1.01    0.75    0.00    0.00   80.15
12:25:32     all    8.38    0.00    4.31    6.85    1.27    1.02    0.25    0.00    0.00   77.92
12:25:33     all    9.85    0.00    6.06    8.33    1.01    1.26    0.76    0.00    0.00   72.73
12:25:34     all    9.34    0.00    5.81    6.31    1.26    1.52    0.51    0.00    0.00   75.25
12:25:35     all    9.14    0.00    4.82    7.11    1.02    0.76    0.51    0.00    0.00   76.65
12:25:36     all   10.83    0.00    6.55    7.56    1.01    1.51    0.50    0.00    0.00   72.04
12:25:37     all    9.21    0.00    5.37    7.67    1.28    1.02    0.77    0.00    0.00   74.68
12:25:38     all    9.82    0.00    5.29    8.06    1.01    1.51    0.50    0.00    0.00   73.80
12:25:39     all   12.41    0.00    6.58    8.35    1.52    1.27    0.25    0.00    0.00   69.62
12:25:40     all    9.16    0.00    5.09    7.89    1.02    1.02    1.02    0.00    0.00   74.81
12:25:41     all   10.22    0.00    5.74    7.98    1.50    1.50    0.75    0.00    0.00   72.32
12:25:42     all    9.23    0.00    5.49    7.48    1.25    1.00    2.00    0.00    0.00   73.57
12:25:43     all    9.18    0.00    5.10    7.91    1.02    1.53    0.51    0.00    0.00   74.74
12:25:44     all   10.55    0.00    4.77    8.29    1.01    0.75    0.75    0.00    0.00   73.87
12:25:45     all    9.39    0.00    4.82    7.87    1.27    1.52    0.00    0.00    0.00   75.13
12:25:46     all    9.95    0.00    4.48    8.21    1.24    1.24    1.00    0.00    0.00   73.88
12:25:47     all   10.46    0.00    4.85    7.91    0.77    1.02    0.00    0.00    0.00   75.00
12:25:48     all    8.35    0.00    4.30    7.59    1.27    1.27    0.25    0.00    0.00   76.96
12:25:49     all   10.15    0.00    5.58   14.47    1.02    0.76    0.76    0.00    0.00   67.26
12:25:50     all    7.87    0.00    4.82    6.35    0.76    1.27    0.25    0.00    0.00   78.68
12:25:51     all    9.09    0.00    4.55    6.31    1.26    0.76    0.00    0.00    0.00   78.03
12:25:52     all    8.71    0.00    5.47    5.97    1.00    1.00    0.75    0.00    0.00   77.11
12:25:53     all    8.10    0.00    4.56    6.08    1.01    0.76    0.25    0.00    0.00   79.24
12:25:54     all    9.60    0.00    3.79    6.31    1.26    1.26    0.25    0.00    0.00   77.53
12:25:55     all    8.72    0.00    5.38    6.15    0.77    0.51    0.26    0.00    0.00   78.21
12:25:56     all    9.09    0.00    4.80    6.31    0.76    1.26    0.25    0.00    0.00   77.53
12:25:57     all    9.27    0.00    4.76    6.77    1.25    0.75    0.50    0.00    0.00   76.69
12:25:58     all    9.62    0.00    5.06    6.58    1.01    1.01    0.00    0.00    0.00   76.71
12:25:59     all    8.50    0.00    5.25    6.00    1.00    1.25    0.50    0.00    0.00   77.50
12:26:00     all   11.34    0.00    6.30    8.06    1.26    0.76    1.01    0.00    0.00   71.28
12:26:01     all    8.82    0.00    4.03    6.55    1.26    1.01    1.01    0.00    0.00   77.33
12:26:02     all    9.80    0.00    4.27    7.54    1.01    1.01    0.75    0.00    0.00   75.63
12:26:03     all    8.59    0.00    5.05    7.07    1.01    1.52    0.51    0.00    0.00   76.26
12:26:04     all    8.23    0.00    4.11    6.17    1.29    0.51    0.51    0.00    0.00   79.18
12:26:05     all    8.35    0.00    4.30    6.84    1.01    1.01    0.25    0.00    0.00   78.23
12:26:06     all    8.61    0.00    4.05    5.82    0.76    0.76    0.25    0.00    0.00   79.75
12:26:07     all    8.52    0.00    3.76    6.27    1.00    1.25    0.75    0.00    0.00   78.45
12:26:08     all    9.09    0.00    4.55    6.31    1.01    0.76    0.00    0.00    0.00   78.28
12:26:09     all    7.73    0.00    4.24    5.24    1.00    0.75    0.25    0.00    0.00   80.80
12:26:10     all    8.56    0.00    4.03    5.79    1.01    1.01    0.76    0.00    0.00   78.84
12:26:11     all    9.07    0.00    5.04    6.55    1.26    1.01    0.00    0.00    0.00   77.08
12:26:12     all    9.27    0.00    4.76    6.77    1.00    1.00    1.00    0.00    0.00   76.19
12:26:13     all    9.92    0.00    4.83    6.87    1.27    0.76    0.51    0.00    0.00   75.83
12:26:14     all    9.32    0.00    5.04    6.80    1.01    1.26    1.01    0.00    0.00   75.57
12:26:15     all    8.75    0.00    4.50    6.25    0.75    1.25    1.00    0.00    0.00   77.50
12:26:16     all    9.25    0.00    5.50    7.25    1.00    1.00    0.75    0.00    0.00   75.25
12:26:17     all    8.79    0.00    5.03    5.78    1.01    0.75    0.25    0.00    0.00   78.39
12:26:18     all    9.70    0.00    5.72    6.47    1.24    0.75    0.75    0.00    0.00   75.37
12:26:19     all    9.11    0.00    4.81    6.33    1.01    1.01    0.00    0.00    0.00   77.72
12:26:20     all    7.07    0.00    3.54    4.55    1.01    0.76    0.51    0.00    0.00   82.58
12:26:21     all   11.25    0.00    5.25    6.50    1.00    1.00    0.50    0.00    0.00   74.50
12:26:22     all    8.27    0.00    4.76    6.52    1.25    0.75    0.50    0.00    0.00   77.94
