ts_ns,query_type,latency_ms
1783858921641586205,update,25.166
1783858921772062853,select,8.261
1783858921783499584,update,19.911
1783858921909163679,select,7.607
1783858921919911530,update,20.536
1783858922045589419,select,9.320
1783858922058433229,update,18.821
1783858922181854152,select,7.751
1783858922192562562,update,20.070
1783858922318376650,select,6.989
1783858922330333338,update,18.965
1783858922453568764,select,8.155
1783858922464805510,update,20.102
1783858922589455186,select,8.354
1783858922602602714,update,17.756
1783858922725266144,select,7.239
1783858922735907874,update,20.476
1783858922861478387,select,7.772
1783858922872526411,update,20.253
1783858922997969964,select,7.409
1783858923008330412,update,28.799
1783858923141614159,select,7.643
1783858923152444249,update,20.035
1783858923277420738,select,7.009
1783858923287555288,update,20.747
1783858923413214227,select,8.421
1783858923425751802,update,20.746
1783858923550845365,select,7.180
1783858923561130374,update,20.271
1783858923686423062,select,7.130
1783858923697094922,update,20.818
1783858923823923170,select,7.760
1783858923835026885,update,20.362
1783858923961374643,select,8.090
1783858923973559947,update,18.953
1783858924097786085,select,8.834
1783858924110092871,update,20.310
1783858924235624956,select,8.371
1783858924248941781,update,19.079
1783858924372592718,select,7.295
1783858924383428824,update,20.286
1783858924509547898,select,10.638
1783858924524002096,update,25.395
1783858924654615998,select,8.090
1783858924666349230,update,19.678
1783858924790895870,select,10.769
1783858924805329413,update,18.360
1783858924928068413,select,7.689
1783858924939761634,update,19.764
1783858925064571505,select,8.032
1783858925076942561,update,18.945
1783858925201599887,select,8.818
1783858925213663352,update,22.062
1783858925340659176,select,7.822
1783858925352924424,update,18.209
1783858925475339929,select,8.262
1783858925486947236,update,21.180
1783858925613274168,select,7.676
1783858925623984977,update,20.519
1783858925748838131,select,8.023
1783858925760881447,update,19.616
1783858925885553141,select,6.999
1783858925897001421,update,19.220
1783858926020731421,select,7.876
1783858926032934519,update,19.475
1783858926157228693,select,8.923
1783858926169766216,update,19.633
1783858926294211540,select,7.685
1783858926304983816,update,21.782
1783858926431551470,select,8.977
1783858926444951948,update,22.767
1783858926572351148,select,8.308
1783858926583852219,update,20.927
1783858926709719998,select,7.398
1783858926720294981,update,19.920
1783858926844922453,select,10.441
1783858926860652237,update,17.981
1783858926983292110,select,8.312
1783858926995159278,update,21.510
1783858927123814061,select,8.079
1783858927134963430,update,20.335
1783858927260024695,select,8.709
1783858927271803662,update,20.972
1783858927397495293,select,8.038
1783858927409210041,update,20.836
1783858927535409316,select,8.563
1783858927547757439,update,21.105
1783858927673650284,select,8.372
1783858927686544586,update,18.874
1783858927810517203,select,10.215
1783858927824206173,update,19.633
1783858927948788418,select,8.913
1783858927961246737,update,19.860
1783858928086213486,select,8.718
1783858928098456292,update,20.136
1783858928224226512,select,8.654
1783858928236229414,update,20.659
1783858928361609167,select,8.161
1783858928373763408,update,19.158
1783858928498710395,select,7.389
1783858928509921920,update,19.619
1783858928633967022,select,8.518
1783858928646061153,update,19.208
1783858928769597604,select,8.398
1783858928781137175,update,20.341
1783858928907147428,select,7.723
1783858928918039439,update,21.080
1783858929043608175,select,7.713
1783858929054178287,update,20.212
1783858929179388562,select,7.779
1783858929190089804,update,19.606
1783858929315731233,select,8.887
1783858929327765238,update,18.741
1783858929451108800,select,8.201
1783858929462698742,update,20.074
1783858929587330328,select,7.737
1783858929598263369,update,20.265
1783858929723156627,select,10.903
1783858929737893927,update,19.766
1783858929862497413,select,6.910
1783858929872709055,update,23.302
1783858930002403778,select,8.983
1783858930016038965,update,18.594
1783858930139451751,select,7.438
1783858930149723086,update,20.965
1783858930275023222,select,7.337
1783858930286189556,update,20.594
1783858930411328654,select,7.393
1783858930421927743,update,20.661
1783858930546957477,select,8.286
1783858930558166501,update,19.920
1783858930683310050,select,8.464
1783858930695282503,update,20.456
1783858930820277956,select,7.247
1783858930830622880,update,20.700
1783858930955727012,select,7.480
1783858930966289059,update,21.093
1783858931092565047,select,7.267
1783858931103858446,update,19.755
1783858931228779132,select,7.858
1783858931239756420,update,19.616
1783858931363716855,select,7.185
1783858931374164600,update,20.451
1783858931498728389,select,7.210
1783858931508760787,update,20.992
1783858931634563577,select,8.034
1783858931646551197,update,19.313
1783858931770949614,select,9.174
1783858931783342217,update,20.454
1783858931908724151,select,8.769
1783858931920883513,update,20.404
1783858932046563171,select,8.000
1783858932057909714,update,22.832
1783858932185524202,select,8.246
1783858932197215234,update,20.449
1783858932322718600,select,7.536
1783858932333641952,update,20.554
1783858932459637267,select,9.138
1783858932471959406,update,20.622
1783858932597662189,select,7.400
1783858932608618906,update,19.592
1783858932733245716,select,7.686
1783858932744876764,update,23.793
1783858932874156457,select,7.340
1783858932884584046,update,20.651
1783858933010374452,select,7.008
1783858933020943533,update,20.372
1783858933145918346,select,7.881
1783858933156991353,update,19.565
1783858933282485990,select,8.327
1783858933294049905,update,20.366
1783858933419254580,select,8.382
1783858933430760499,update,20.718
1783858933556342025,select,8.241
1783858933568041538,update,19.558
1783858933692206836,select,7.863
1783858933703644719,update,20.377
1783858933829485081,select,8.636
1783858933842080802,update,18.833
1783858933966702922,select,9.440
1783858933980216672,update,19.555
1783858934104623945,select,7.828
1783858934115748446,update,19.974
1783858934240341470,select,7.884
1783858934251465193,update,19.765
1783858934375720587,select,7.967
1783858934386894861,update,20.731
1783858934512961802,select,7.265
1783858934523339950,update,20.928
1783858934649615724,select,7.040
1783858934659575890,update,16.164
1783858934780474693,select,7.621
1783858934791438717,update,20.707
1783858934917185870,select,8.540
1783858934928745304,update,20.717
1783858935054339704,select,8.863
1783858935066296147,update,19.728
1783858935191766655,select,8.547
1783858935203339401,update,20.917
1783858935329007016,select,7.591
1783858935339580040,update,24.344
1783858935469050955,select,7.109
1783858935479923504,update,20.832
1783858935605421176,select,7.264
1783858935616055271,update,19.666
1783858935740589129,select,6.809
1783858935751025616,update,19.515
1783858935875322884,select,6.740
1783858935885178082,update,20.482
1783858936009928332,select,6.872
1783858936020325448,update,20.449
1783858936144864251,select,8.442
1783858936156793965,update,19.863
1783858936281576234,select,8.332
1783858936292848450,update,19.793
1783858936417410850,select,7.858
1783858936428396107,update,19.844
1783858936552601302,select,7.905
1783858936564930317,update,18.540
1783858936688259139,select,8.345
1783858936700024117,update,19.789
1783858936825457869,select,7.056
1783858936836063554,update,20.782
1783858936961115183,select,7.673
1783858936972011473,update,20.529
1783858937097022490,select,8.723
1783858937108881481,update,21.721
1783858937234808147,select,7.051
1783858937244994403,update,21.278
1783858937370819962,select,7.875
1783858937381672937,update,21.289
1783858937507457845,select,8.048
1783858937518992684,update,20.423
1783858937645153448,select,7.243
1783858937655604966,update,19.935
1783858937780211348,select,7.543
1783858937790735432,update,20.878
1783858937916281018,select,7.695
1783858937926877061,update,20.171
1783858938052096788,select,7.886
1783858938063314106,update,19.722
1783858938188539561,select,7.458
1783858938198887307,update,20.834
1783858938324076908,select,7.446
1783858938334717608,update,20.286
1783858938459975727,select,7.024
1783858938470242027,update,20.869
1783858938595754067,select,7.588
1783858938606535135,update,20.301
1783858938732910542,select,8.298
1783858938744303964,update,22.455
1783858938871644903,select,7.673
1783858938882416411,update,21.988
1783858939008743359,select,7.095
1783858939018805134,update,20.808
1783858939144069239,select,7.827
1783858939155880414,update,19.777
1783858939280137251,select,6.934
1783858939290795930,update,21.779
1783858939417543501,select,7.918
1783858939430134222,update,19.483
1783858939554610966,select,8.161
1783858939566377889,update,20.361
1783858939692575941,select,9.271
1783858939705664483,update,18.785
1783858939829734145,select,8.170
1783858939841698403,update,19.522
1783858939967321826,select,8.323
1783858939979230450,update,20.328
1783858940104085237,select,7.266
1783858940114377286,update,21.382
1783858940240033017,select,8.113
1783858940251844836,update,19.861
1783858940377401091,select,9.254
1783858940389917219,update,18.873
1783858940513464723,select,9.222
1783858940525997808,update,20.804
1783858940651450039,select,7.333
1783858940662086007,update,22.647
1783858940788982914,select,8.920
1783858940801253505,update,18.884
1783858940925332876,select,7.636
1783858940936877575,update,19.581
1783858941061333474,select,7.460
1783858941071903031,update,20.268
1783858941197164261,select,7.410
1783858941207899689,update,20.895
1783858941333186874,select,9.179
1783858941345430133,update,19.354
1783858941469617420,select,7.239
1783858941479803261,update,21.407
1783858941606317482,select,7.885
1783858941617807316,update,20.781
1783858941743344783,select,7.392
1783858941753808658,update,21.050
1783858941879136505,select,6.840
1783858941889213234,update,20.314
1783858942014155093,select,8.227
1783858942026118135,update,18.917
1783858942150371539,select,9.059
1783858942164007191,update,17.680
1783858942286836712,select,7.240
1783858942297114526,update,22.349
1783858942423870753,select,8.144
1783858942435973694,update,19.752
1783858942560364417,select,7.595
1783858942571073799,update,19.699
1783858942696082516,select,7.966
1783858942707330812,update,20.129
1783858942832030399,select,6.772
1783858942842756075,update,20.050
1783858942967200330,select,7.666
1783858942978228791,update,20.206
1783858943103796980,select,8.002
1783858943115998432,update,19.082
1783858943240004724,select,7.871
1783858943250799940,update,20.258
1783858943375584984,select,9.281
1783858943388506181,update,19.420
1783858943513944925,select,7.556
1783858943524765295,update,20.797
1783858943651564027,select,8.261
1783858943663553224,update,19.828
1783858943788802096,select,9.257
1783858943801937784,update,19.874
1783858943926704986,select,7.926
1783858943937919400,update,20.254
1783858944062971453,select,8.662
1783858944074951619,update,22.394
1783858944203957586,select,9.602
1783858944217808631,update,18.518
1783858944340797161,select,8.754
1783858944353617319,update,19.320
1783858944478899652,select,7.861
1783858944490457593,update,19.945
1783858944615607240,select,8.093
1783858944627111638,update,20.224
1783858944753245413,select,8.189
1783858944765428294,update,20.184
1783858944891049206,select,8.639
1783858944903189679,update,20.744
1783858945030107872,select,8.525
1783858945042326798,update,24.092
1783858945172715581,select,8.095
1783858945184418439,update,20.181
1783858945309709955,select,8.204
1783858945321190495,update,20.667
1783858945446979266,select,10.318
1783858945461100608,update,20.424
1783858945586450466,select,8.490
1783858945598420792,update,20.409
1783858945723725125,select,10.077
1783858945737302487,update,19.241
1783858945861135878,select,7.488
1783858945871980247,update,19.978
1783858945996423506,select,9.340
1783858946008977168,update,22.821
1783858946137161187,select,7.991
1783858946149242796,update,20.259
1783858946274831692,select,7.266
1783858946285999956,update,19.661
1783858946410791852,select,8.680
1783858946422883867,update,19.482
1783858946547542321,select,7.524
1783858946558144730,update,21.143
1783858946684206203,select,10.154
1783858946698160044,update,21.404
1783858946825234677,select,7.366
1783858946835950222,update,21.425
1783858946962472754,select,8.998
1783858946975088347,update,19.120
1783858947099491408,select,8.018
1783858947110922398,update,19.793
1783858947236245506,select,8.019
1783858947247602231,update,19.798
1783858947372395975,select,7.824
1783858947383398685,update,21.130
1783858947509409205,select,8.259
1783858947521303166,update,21.256
1783858947647520391,select,7.646
1783858947658402845,update,16.025
1783858947778941434,select,8.710
1783858947790676779,update,20.661
1783858947916037857,select,7.375
1783858947926749000,update,20.465
1783858948053393991,select,8.173
1783858948065047971,update,20.288
1783858948190280861,select,9.464
1783858948203136008,update,20.492
1783858948329064738,select,8.056
1783858948340253268,update,18.600
1783858948463783118,select,8.759
1783858948476381676,update,18.734
1783858948600435905,select,7.418
1783858948610906074,update,20.960
1783858948737889921,select,8.776
1783858948750146925,update,20.529
1783858948877014752,select,8.241
1783858948889281817,update,20.467
1783858949015009523,select,7.621
1783858949028424965,update,23.996
1783858949157468185,select,8.034
1783858949168657954,update,20.608
1783858949294437555,select,8.077
1783858949306211906,update,19.921
1783858949430615004,select,7.503
1783858949443194746,update,18.710
1783858949566950666,select,8.862
1783858949578953559,update,20.477
1783858949704321452,select,7.578
1783858949715261433,update,19.974
1783858949840007625,select,8.300
1783858949852204997,update,19.885
1783858949977375325,select,7.241
1783858949987544516,update,21.131
1783858950113153834,select,7.656
1783858950124728955,update,20.108
1783858950249450530,select,7.574
1783858950260104792,update,21.056
1783858950385927292,select,6.986
1783858950396639668,update,20.347
1783858950521592633,select,9.062
1783858950533839394,update,20.247
1783858950658582678,select,7.623
1783858950669251166,update,20.366
1783858950794093815,select,8.265
1783858950805564557,update,20.254
1783858950931693602,select,7.227
1783858950941883280,update,20.900
1783858951067807598,select,8.478
1783858951079214676,update,20.502
1783858951205168705,select,7.407
1783858951215882885,update,20.689
1783858951341986988,select,7.062
1783858951351969013,update,21.444
1783858951479437683,select,10.605
1783858951493283774,update,19.737
1783858951618082710,select,7.654
1783858951628623963,update,20.621
1783858951753776682,select,9.674
1783858951767237235,update,19.295
1783858951890960425,select,7.490
1783858951901771892,update,20.450
1783858952027630603,select,9.146
1783858952039853265,update,18.783
1783858952163307271,select,8.241
1783858952174974002,update,19.805
1783858952299349635,select,7.181
1783858952309623114,update,21.237
1783858952435375916,select,7.542
1783858952446095275,update,20.306
1783858952571233018,select,7.917
1783858952582382037,update,20.026
1783858952707398292,select,7.900
1783858952719763475,update,19.221
1783858952843530163,select,7.734
1783858952854251397,update,20.459
1783858952979955693,select,8.432
1783858952991426730,update,19.601
1783858953115388984,select,8.203
1783858953127544649,update,18.052
1783858953250297862,select,7.214
1783858953260553069,update,20.719
1783858953386584576,select,7.503
1783858953397061347,update,20.478
1783858953522267757,select,9.063
1783858953536156602,update,18.561
1783858953660266253,select,8.247
1783858953671533952,update,19.767
1783858953796408842,select,7.552
1783858953808008661,update,20.025
1783858953932595942,select,6.857
1783858953942477744,update,21.375
1783858954068254237,select,9.447
1783858954081758366,update,18.532
1783858954205879913,select,7.376
1783858954216501626,update,20.985
1783858954343170507,select,9.358
1783858954356075423,update,19.666
1783858954480389183,select,9.462
1783858954493110919,update,19.503
1783858954618023870,select,7.615
1783858954629420777,update,19.578
1783858954754454825,select,7.556
1783858954765262104,update,20.338
1783858954891150876,select,7.273
1783858954901620940,update,20.705
