ts_ns,query_type,latency_ms
1783783736630394539,select,7.034
1783783736640304456,update,16.608
1783783736762482290,select,7.085
1783783736772924598,update,20.728
1783783736898073072,select,8.085
1783783736910749472,update,18.955
1783783737034254095,select,7.352
1783783737044885399,update,20.331
1783783737170399387,select,8.830
1783783737182632824,update,18.783
1783783737305873317,select,7.578
1783783737316750705,update,20.282
1783783737441623697,select,7.350
1783783737452056144,update,20.644
1783783737577785165,select,7.350
1783783737588329477,update,24.331
1783783737718107503,select,7.771
1783783737729229095,update,20.178
1783783737854240729,select,7.158
1783783737864955767,update,19.422
1783783737988940268,select,7.260
1783783737999035317,update,20.317
1783783738123667984,select,7.682
1783783738134804451,update,19.526
1783783738258988955,select,9.739
1783783738272268496,update,19.042
1783783738396571173,select,8.792
1783783738409950375,update,18.589
1783783738533157497,select,7.085
1783783738543450471,update,20.499
1783783738668718324,select,8.099
1783783738679892297,update,19.810
1783783738805260774,select,8.528
1783783738816805786,update,20.828
1783783738942632586,select,7.737
1783783738954090151,update,19.548
1783783739079147487,select,7.199
1783783739089828205,update,20.118
1783783739215318655,select,7.682
1783783739225889822,update,20.036
1783783739350350180,select,7.613
1783783739361716944,update,19.686
1783783739485620270,select,7.222
1783783739495896116,update,20.437
1783783739620722656,select,7.926
1783783739633146920,update,17.235
1783783739755767568,select,8.897
1783783739768105144,update,20.524
1783783739894216769,select,7.057
1783783739904985214,update,20.073
1783783740031039906,select,7.644
1783783740041892573,update,20.171
1783783740166577823,select,9.152
1783783740179344854,update,17.729
1783783740301419659,select,7.356
1783783740311795421,update,20.545
1783783740437382016,select,9.011
1783783740450012923,update,20.412
1783783740574944419,select,6.667
1783783740584489442,update,19.149
1783783740708248426,select,9.164
1783783740721162967,update,19.696
1783783740845287698,select,7.411
1783783740856406724,update,23.443
1783783740984238559,select,8.773
1783783740997809712,update,19.493
1783783741122742369,select,8.049
1783783741135085120,update,19.017
1783783741259492611,select,8.588
1783783741271847225,update,20.537
1783783741396654616,select,7.591
1783783741407951697,update,19.711
1783783741532263203,select,7.692
1783783741543971887,update,19.738
1783783741668708477,select,8.885
1783783741680782652,update,20.005
1783783741806770365,select,9.518
1783783741821108403,update,16.409
1783783741942085813,select,7.689
1783783741953725190,update,19.336
1783783742078699211,select,6.838
1783783742088777932,update,21.391
1783783742215542607,select,9.039
1783783742228970491,update,19.497
1783783742352733492,select,8.905
1783783742365633173,update,18.893
1783783742489720212,select,7.218
1783783742500070798,update,20.936
1783783742625599574,select,7.421
1783783742636006072,update,21.486
1783783742762275596,select,8.392
1783783742774932008,update,18.280
1783783742898226449,select,7.169
1783783742909579212,update,19.266
1783783743033469849,select,7.584
1783783743045440265,update,20.401
1783783743171529057,select,8.087
1783783743182865474,update,19.549
1783783743307637984,select,7.743
1783783743320187540,update,19.009
1783783743444541182,select,8.120
1783783743456287878,update,19.549
1783783743581684538,select,6.869
1783783743591806813,update,19.740
1783783743716103382,select,7.390
1783783743727382071,update,20.051
1783783743852175777,select,7.959
1783783743863925509,update,19.404
1783783743988375173,select,8.222
1783783744000016834,update,18.965
1783783744125898103,select,8.561
1783783744137877781,update,19.856
1783783744262647033,select,7.919
1783783744273857829,update,18.433
1783783744396818781,select,8.987
1783783744409608544,update,19.716
1783783744534077330,select,7.453
1783783744544795800,update,20.172
1783783744670162476,select,7.467
1783783744681419783,update,19.900
1783783744806886709,select,7.214
1783783744817966904,update,20.017
1783783744942978819,select,7.107
1783783744954231878,update,19.987
1783783745079389887,select,7.945
1783783745091048309,update,19.973
1783783745216669635,select,7.054
1783783745226970086,update,20.481
1783783745353379156,select,6.951
1783783745363501002,update,20.413
1783783745488534035,select,8.036
1783783745499586539,update,20.962
1783783745624828452,select,7.922
1783783745635820952,update,24.158
1783783745764672915,select,7.216
1783783745776012179,update,19.467
1783783745901836832,select,7.444
1783783745912425776,update,21.314
1783783746038804129,select,7.733
1783783746050135854,update,30.300
1783783746185852040,select,8.486
1783783746197510372,update,20.791
1783783746323665537,select,7.882
1783783746334906199,update,20.580
1783783746460778235,select,7.204
1783783746471151269,update,21.047
1783783746597239832,select,7.492
1783783746607888579,update,20.642
1783783746733076162,select,8.062
1783783746745101651,update,19.322
1783783746869666507,select,8.162
1783783746880744410,update,21.051
1783783747006167420,select,8.415
1783783747018832955,update,20.156
1783783747143815751,select,6.463
1783783747153270919,update,18.549
1783783747276717011,select,7.985
1783783747287740192,update,20.504
1783783747413189181,select,6.801
1783783747423138139,update,20.786
1783783747548044217,select,6.787
1783783747558878867,update,20.617
1783783747684180445,select,7.204
1783783747695453628,update,19.735
1783783747819743666,select,6.871
1783783747829829289,update,21.450
1783783747955753894,select,7.176
1783783747966765524,update,19.850
1783783748090848990,select,7.317
1783783748101381963,update,21.795
1783783748228039079,select,9.781
1783783748241167037,update,18.929
1783783748365170268,select,7.074
1783783748375576803,update,20.713
1783783748501355158,select,7.839
1783783748513263402,update,19.500
1783783748638342806,select,8.417
1783783748649749194,update,23.393
1783783748778244790,select,7.284
1783783748788837240,update,20.371
1783783748914514721,select,7.123
1783783748925645456,update,19.341
1783783749049450884,select,7.965
1783783749061203691,update,19.490
1783783749187053917,select,8.542
1783783749199452340,update,20.174
1783783749324717723,select,9.075
1783783749338451459,update,18.879
1783783749462797199,select,9.105
1783783749476975549,update,17.458
1783783749599417367,select,7.960
1783783749610699230,update,20.146
1783783749735941640,select,8.788
1783783749748168872,update,20.195
1783783749873651568,select,7.484
1783783749884238876,update,20.418
1783783750009528943,select,8.198
1783783750022030359,update,19.425
1783783750146819396,select,7.620
1783783750159342430,update,23.442
1783783750287728996,select,8.613
1783783750299964044,update,18.735
1783783750423608510,select,7.431
1783783750434110811,update,20.893
1783783750559642061,select,9.113
1783783750572310237,update,30.014
1783783750707478527,select,10.339
1783783750720895164,update,19.236
1783783750845016257,select,7.960
1783783750855899919,update,19.869
1783783750980670092,select,7.006
1783783750990957311,update,20.402
1783783751116083957,select,7.180
1783783751126364289,update,20.514
1783783751253249861,select,8.398
1783783751265282806,update,20.980
1783783751391285989,select,6.828
1783783751401721359,update,20.835
1783783751527358707,select,8.328
1783783751538866264,update,21.503
1783783751665247110,select,8.537
1783783751677013910,update,20.747
1783783751802165858,select,8.382
1783783751813909857,update,19.466
1783783751938770314,select,8.704
1783783751951071065,update,19.795
1783783752075609654,select,8.726
1783783752087900358,update,19.492
1783783752211740794,select,7.424
1783783752222854405,update,19.548
1783783752346646937,select,8.605
1783783752359048039,update,19.723
1783783752483891739,select,7.584
1783783752496172035,update,19.510
1783783752621372952,select,6.806
1783783752631309637,update,20.747
1783783752757088698,select,7.567
1783783752767895411,update,20.871
1783783752893278904,select,8.431
1783783752905628831,update,19.082
1783783753029326727,select,9.461
1783783753042334857,update,20.104
1783783753167923429,select,7.970
1783783753180252231,update,19.037
1783783753304950543,select,7.799
1783783753315884552,update,20.137
1783783753441769732,select,7.105
1783783753451723935,update,21.516
1783783753577819216,select,9.907
1783783753591078108,update,21.592
1783783753717471825,select,7.349
1783783753728279933,update,20.120
1783783753853435873,select,7.652
1783783753864706864,update,21.001
1783783753991697496,select,8.574
1783783754003749561,update,19.778
1783783754128950272,select,7.413
1783783754139681352,update,20.213
1783783754265043167,select,8.734
1783783754277160962,update,23.517
1783783754405937727,select,7.521
1783783754416975523,update,19.869
1783783754541540411,select,8.776
1783783754554538310,update,17.755
1783783754677158590,select,8.973
1783783754689678047,update,21.508
1783783754815946228,select,8.801
1783783754828931182,update,18.715
1783783754953695078,select,10.889
1783783754968359248,update,17.998
1783783755091938749,select,7.692
1783783755104994013,update,19.264
1783783755229194681,select,8.556
1783783755241059977,update,20.154
1783783755365666941,select,7.156
1783783755376371222,update,19.979
1783783755500667196,select,8.828
1783783755513043974,update,18.043
1783783755637698824,select,7.335
1783783755648829400,update,20.131
1783783755773680405,select,7.897
1783783755785182068,update,19.684
1783783755911264103,select,7.388
1783783755922024012,update,20.259
1783783756046822444,select,7.174
1783783756057753057,update,19.859
1783783756182990572,select,7.160
1783783756193282428,update,20.970
1783783756319012128,select,7.090
1783783756329117310,update,21.199
1783783756454954231,select,7.828
1783783756465824269,update,19.640
1783783756590090611,select,7.181
1783783756601253632,update,18.719
1783783756724380486,select,7.716
1783783756735085011,update,20.794
1783783756862846579,select,7.786
1783783756873844131,update,20.981
1783783756999157876,select,7.543
1783783757009570789,update,21.481
1783783757135226282,select,7.639
1783783757145793004,update,19.847
1783783757271220479,select,7.920
1783783757282676713,update,19.540
1783783757406958903,select,7.491
1783783757417873746,update,21.111
1783783757543516797,select,7.365
1783783757554038427,update,20.274
1783783757678892014,select,7.192
1783783757689377809,update,20.620
1783783757815449146,select,8.477
1783783757827193893,update,19.122
1783783757951492700,select,7.351
1783783757962100755,update,19.950
1783783758086659942,select,7.844
1783783758097992773,update,19.922
1783783758222929075,select,9.012
1783783758236310371,update,18.765
1783783758359872596,select,7.843
1783783758370856857,update,20.480
1783783758496756592,select,7.542
1783783758507881098,update,19.940
1783783758632740625,select,9.238
1783783758645180629,update,20.225
1783783758770684530,select,7.443
1783783758781079840,update,22.392
1783783758908999812,select,8.773
1783783758921198327,update,18.981
1783783759044850873,select,7.999
1783783759056207454,update,19.710
1783783759181029697,select,8.664
1783783759193025685,update,18.760
1783783759316685499,select,7.713
1783783759327579306,update,20.528
1783783759453785328,select,6.786
1783783759463802637,update,20.640
1783783759588711364,select,6.940
1783783759599103899,update,20.572
1783783759724408048,select,7.733
1783783759735741931,update,19.720
1783783759860100764,select,7.181
1783783759870903730,update,18.934
1783783759995437706,select,7.479
1783783760006436999,update,20.331
1783783760131711860,select,8.048
1783783760142678280,update,19.590
1783783760266864686,select,7.884
1783783760278221812,update,23.279
1783783760406355743,select,7.425
1783783760416856118,update,21.581
1783783760543159667,select,7.456
1783783760554148739,update,20.397
1783783760679228997,select,8.867
1783783760691714632,update,19.369
1783783760815719567,select,7.447
1783783760826157797,update,20.742
1783783760951259170,select,7.393
1783783760962929602,update,19.278
1783783761086599203,select,7.448
1783783761097157547,update,21.759
1783783761223718124,select,7.507
1783783761234401786,update,20.317
1783783761359889488,select,7.390
1783783761370438854,update,20.942
1783783761496224207,select,8.568
1783783761508096027,update,19.359
1783783761632555995,select,8.661
1783783761644372486,update,20.539
1783783761769556684,select,7.613
1783783761780345264,update,20.375
1783783761905945942,select,7.454
1783783761916535820,update,20.685
1783783762042433303,select,7.886
1783783762053627956,update,20.027
1783783762178890241,select,8.511
1783783762190844991,update,18.930
1783783762314260851,select,7.866
1783783762326928380,update,18.902
1783783762451244109,select,8.268
1783783762463922746,update,18.569
1783783762586768776,select,7.449
1783783762598864292,update,18.165
1783783762722007533,select,7.212
1783783762732208819,update,20.601
1783783762858371221,select,7.763
1783783762870191139,update,18.805
1783783762994181263,select,7.074
1783783763004859099,update,20.084
1783783763129718687,select,7.378
1783783763140078730,update,21.519
1783783763266013340,select,7.019
1783783763275945565,update,24.996
1783783763406850892,select,8.197
1783783763419139825,update,19.186
1783783763543631914,select,7.146
1783783763554293028,update,21.464
1783783763681678163,select,7.351
1783783763692152474,update,20.429
1783783763818285380,select,7.519
1783783763828873432,update,20.423
1783783763955464815,select,9.020
1783783763968754306,update,19.440
1783783764093152010,select,7.554
1783783764103981199,update,20.023
1783783764228487407,select,7.449
1783783764239049729,update,20.577
1783783764364579775,select,10.021
1783783764378320580,update,17.320
1783783764500211657,select,7.169
1783783764510519316,update,20.715
1783783764636610888,select,9.623
1783783764650614467,update,17.110
1783783764773951526,select,7.793
1783783764786273105,update,19.016
1783783764909994275,select,8.305
1783783764922057329,update,19.486
1783783765045952380,select,7.102
1783783765056019804,update,20.976
1783783765181496285,select,7.484
1783783765192637131,update,20.182
1783783765317697154,select,9.044
1783783765330519567,update,19.193
1783783765454727965,select,7.817
1783783765466177649,update,19.944
1783783765591179340,select,7.154
1783783765601582066,update,19.233
1783783765725509537,select,7.998
1783783765736827387,update,20.057
1783783765863070168,select,6.707
1783783765874101952,update,19.942
1783783765998966963,select,7.920
1783783766011170386,update,19.977
1783783766136920600,select,8.413
1783783766150034791,update,18.977
1783783766275188150,select,6.811
1783783766284878204,update,20.839
1783783766410143379,select,8.052
1783783766421228854,update,21.314
1783783766547539610,select,8.002
1783783766558703183,update,20.553
1783783766683807121,select,8.956
1783783766695662274,update,20.192
1783783766820178626,select,7.114
1783783766830279876,update,21.110
1783783766955819720,select,9.005
1783783766967868549,update,18.960
1783783767091363410,select,8.246
1783783767103909523,update,18.202
1783783767226502726,select,7.389
1783783767237160124,update,20.523
1783783767362051409,select,7.254
1783783767372984643,update,19.824
1783783767497336669,select,7.940
1783783767508170391,update,20.964
1783783767634029122,select,7.666
1783783767644847639,update,19.908
1783783767769100811,select,7.643
1783783767781457561,update,18.434
1783783767904159411,select,8.233
1783783767915298049,update,20.582
1783783768040420294,select,7.108
1783783768051148479,update,20.050
1783783768175939174,select,7.246
1783783768186409490,update,20.199
1783783768311453917,select,7.977
1783783768322765849,update,20.433
1783783768447628298,select,7.445
1783783768458974977,update,19.809
1783783768583306253,select,8.154
1783783768594668503,update,19.630
1783783768719404452,select,8.821
1783783768731898944,update,20.329
1783783768857223750,select,7.520
1783783768868395563,update,20.322
1783783768993142565,select,7.571
1783783769004019649,update,19.799
1783783769129258375,select,7.749
1783783769140339433,update,19.750
1783783769264750186,select,7.264
1783783769274959552,update,16.353
1783783769395809174,select,7.255
1783783769406362246,update,20.311
1783783769532032406,select,6.921
1783783769542416407,update,20.101
1783783769668325893,select,7.438
1783783769678704980,update,20.253
1783783769804177153,select,7.778
1783783769815347281,update,19.739
1783783769939440775,select,7.648
1783783769950005588,update,20.132
